x, y, z
49, 39, 1324.91162
50, 39, 1323.45044
51, 39, 1321.82373
52, 39, 1320.10925
53, 39, 1318.35620
54, 39, 1316.60522
55, 39, 1314.84827
56, 39, 1313.08350
57, 39, 1311.31580
58, 39, 1309.55359
59, 39, 1307.80591
60, 39, 1306.07581
61, 39, 1304.36597
62, 39, 1302.67871
63, 39, 1301.01489
64, 39, 1299.36975
65, 39, 1297.74219
66, 39, 1296.12793
67, 39, 1294.52612
68, 39, 1292.94702
69, 39, 1291.41577
70, 39, 1289.89050
71, 39, 1288.34216
72, 39, 1286.75000
73, 39, 1285.09326
74, 39, 1283.34717
75, 39, 1281.51294
76, 39, 1279.58435
77, 39, 1277.54688
78, 39, 1275.37610
79, 39, 1273.04053
80, 39, 1270.58142
81, 39, 1268.03955
82, 39, 1265.45728
83, 39, 1262.87781
84, 39, 1260.33386
85, 39, 1257.83936
86, 39, 1255.41235
87, 39, 1253.10974
88, 39, 1251.06592
89, 39, 1249.50830
90, 39, 1248.26086
91, 39, 1247.23425
92, 39, 1246.40698
93, 39, 1245.78723
94, 39, 1245.39148
95, 39, 1245.27600
96, 39, 1245.48254
97, 39, 1246.02112
98, 39, 1246.84070
99, 39, 1247.80823
100, 39, 1249.04871
101, 39, 1250.60095
102, 39, 1252.43201
103, 39, 1254.45154
104, 39, 1256.51770
105, 39, 1258.64319
106, 39, 1260.80005
107, 39, 1262.93494
108, 39, 1264.98975
109, 39, 1266.91833
110, 39, 1268.70374
111, 39, 1270.34204
112, 39, 1271.83032
113, 39, 1273.15356
114, 39, 1274.28027
115, 39, 1275.32092
116, 39, 1276.37488
117, 39, 1277.53784
118, 39, 1278.91418
119, 39, 1280.60950
120, 39, 1282.55408
121, 39, 1284.69434
122, 39, 1287.02271
123, 39, 1289.60669
124, 39, 1292.59473
125, 39, 1295.72302
126, 39, 1298.77698
127, 39, 1301.54651
128, 39, 1303.74805
129, 39, 1305.00562
130, 39, 1305.66455
131, 39, 1305.96814
132, 39, 1306.05908
133, 39, 1306.02100
134, 39, 1305.89612
135, 39, 1305.70264
136, 39, 1305.44641
137, 39, 1305.14246
138, 39, 1304.83594
139, 39, 1304.61450
140, 39, 1304.38989
141, 39, 1304.11304
142, 39, 1303.75793
143, 39, 1303.29810
144, 39, 1302.69702
145, 39, 1302.06909
146, 39, 1301.52563
147, 39, 1301.17725
148, 39, 1301.11719
149, 39, 1301.37292
150, 39, 1301.92847
151, 39, 1302.71240
152, 39, 1303.65491
153, 39, 1304.70422
154, 39, 1305.80603
155, 39, 1306.94604
156, 39, 1308.11169
157, 39, 1309.32971
158, 39, 1310.69690
159, 39, 1312.37769
160, 39, 1314.22937
161, 39, 1316.17090
162, 39, 1318.18445
163, 39, 1320.30054
164, 39, 1322.57886
165, 39, 1324.94202
166, 39, 1327.32324
167, 39, 1329.66394
168, 39, 1331.90601
169, 39, 1333.99841
170, 39, 1335.98157
171, 39, 1337.89392
172, 39, 1339.75696
173, 39, 1341.57190
174, 39, 1343.32751
175, 39, 1345.06018
176, 39, 1346.80029
177, 39, 1348.57019
178, 39, 1350.38525
179, 39, 1352.25183
180, 39, 1354.12708
181, 39, 1355.96582
182, 39, 1357.72852
183, 39, 1359.37585
184, 39, 1360.85986
185, 39, 1362.19641
186, 39, 1363.38794
187, 39, 1364.42444
188, 39, 1365.27258
189, 39, 1365.85632
190, 39, 1366.22375
191, 39, 1366.36133
192, 39, 1366.18359
193, 39, 1365.49902
194, 39, 1364.00098
195, 39, 1362.17554
196, 39, 1360.40759
197, 39, 1359.01074
198, 39, 1358.30273
199, 39, 1358.61707
200, 39, 1359.53894
201, 39, 1360.66626
202, 39, 1361.60486
203, 39, 1361.92175
204, 39, 1361.16736
205, 39, 1359.65930
206, 39, 1357.69324
207, 39, 1355.51685
208, 39, 1353.37402
209, 39, 1351.53369
210, 39, 1349.90564
0, 40, 1333.72229
0.99998, 40, 1333.52490
1.99997, 40, 1333.29785
3.00003, 40, 1333.03809
4.00002, 40, 1332.74438
5, 40, 1332.42505
5.99998, 40, 1332.09070
6.99997, 40, 1331.75110
8.00003, 40, 1331.41553
9.00002, 40, 1331.09082
10, 40, 1330.77637
11, 40, 1330.46997
12, 40, 1330.17029
13, 40, 1329.87744
14, 40, 1329.59155
15, 40, 1329.31067
16, 40, 1329.03308
17, 40, 1328.75684
18, 40, 1328.48035
19, 40, 1328.20239
20, 40, 1327.92395
21, 40, 1327.64587
22, 40, 1327.36841
23, 40, 1327.09094
24, 40, 1326.81384
25, 40, 1326.54077
26, 40, 1326.27661
27, 40, 1326.02625
28, 40, 1325.79443
29, 40, 1325.58508
30, 40, 1325.40161
31, 40, 1325.24731
32, 40, 1325.12634
33, 40, 1325.04395
34, 40, 1325.00476
35, 40, 1325.00903
36, 40, 1325.05823
37, 40, 1325.15735
38, 40, 1325.31409
39, 40, 1325.53003
40, 40, 1325.77686
41, 40, 1326.01514
42, 40, 1326.19995
43, 40, 1326.28564
44, 40, 1326.23840
45, 40, 1326.04810
46, 40, 1325.70020
47, 40, 1325.14600
48, 40, 1324.29358
49, 40, 1323.05579
50, 40, 1321.53784
51, 40, 1319.85718
52, 40, 1318.10022
53, 40, 1316.32837
54, 40, 1314.58069
55, 40, 1312.85632
56, 40, 1311.14722
57, 40, 1309.44885
58, 40, 1307.76123
59, 40, 1306.08716
60, 40, 1304.43005
61, 40, 1302.79443
62, 40, 1301.18726
63, 40, 1299.61633
64, 40, 1298.08533
65, 40, 1296.58594
66, 40, 1295.10706
67, 40, 1293.64258
68, 40, 1292.19336
69, 40, 1290.76196
70, 40, 1289.32703
71, 40, 1287.86609
72, 40, 1286.35791
73, 40, 1284.78113
74, 40, 1283.11609
75, 40, 1281.35620
76, 40, 1279.49365
77, 40, 1277.51392
78, 40, 1275.39697
79, 40, 1273.12830
80, 40, 1270.73157
81, 40, 1268.24841
82, 40, 1265.73560
83, 40, 1263.26318
84, 40, 1260.88904
85, 40, 1258.61108
86, 40, 1256.42822
87, 40, 1254.38171
88, 40, 1252.56433
89, 40, 1251.08044
90, 40, 1249.88208
91, 40, 1248.92078
92, 40, 1248.17798
93, 40, 1247.65613
94, 40, 1247.37048
95, 40, 1247.35767
96, 40, 1247.64673
97, 40, 1248.24231
98, 40, 1249.11548
99, 40, 1250.21777
100, 40, 1251.57983
101, 40, 1253.21094
102, 40, 1255.08057
103, 40, 1257.12463
104, 40, 1259.26184
105, 40, 1261.45581
106, 40, 1263.66272
107, 40, 1265.82617
108, 40, 1267.88611
109, 40, 1269.79553
110, 40, 1271.53943
111, 40, 1273.11682
112, 40, 1274.52673
113, 40, 1275.76526
114, 40, 1276.83997
115, 40, 1277.82715
116, 40, 1278.82422
117, 40, 1279.94116
118, 40, 1281.29517
119, 40, 1282.97253
120, 40, 1284.92932
121, 40, 1287.10413
122, 40, 1289.47034
123, 40, 1292.04663
124, 40, 1294.85327
125, 40, 1297.74316
126, 40, 1300.53186
127, 40, 1303.00659
128, 40, 1304.91711
129, 40, 1306.06348
130, 40, 1306.62158
131, 40, 1306.81299
132, 40, 1306.81018
133, 40, 1306.73450
134, 40, 1306.65564
135, 40, 1306.56946
136, 40, 1306.44958
137, 40, 1306.27795
138, 40, 1306.05310
139, 40, 1305.78540
140, 40, 1305.44495
141, 40, 1305.00684
142, 40, 1304.45227
143, 40, 1303.76648
144, 40, 1302.95093
145, 40, 1302.07861
146, 40, 1301.26074
147, 40, 1300.64734
148, 40, 1300.40930
149, 40, 1300.65259
150, 40, 1301.27661
151, 40, 1302.13220
152, 40, 1303.12305
153, 40, 1304.22009
154, 40, 1305.41638
155, 40, 1306.65320
156, 40, 1307.88831
157, 40, 1309.14368
158, 40, 1310.51062
159, 40, 1312.09119
160, 40, 1313.82874
161, 40, 1315.66565
162, 40, 1317.59082
163, 40, 1319.63440
164, 40, 1321.82947
165, 40, 1324.13074
166, 40, 1326.47205
167, 40, 1328.78137
168, 40, 1330.98572
169, 40, 1333.03601
170, 40, 1334.97083
171, 40, 1336.84131
172, 40, 1338.67517
173, 40, 1340.47205
174, 40, 1342.22314
175, 40, 1343.95789
176, 40, 1345.70886
177, 40, 1347.49976
178, 40, 1349.34509
179, 40, 1351.24133
180, 40, 1353.13611
181, 40, 1354.97058
182, 40, 1356.69897
183, 40, 1358.29175
184, 40, 1359.72754
185, 40, 1360.99255
186, 40, 1362.07861
187, 40, 1362.98633
188, 40, 1363.71790
189, 40, 1364.26086
190, 40, 1364.59485
191, 40, 1364.66455
192, 40, 1364.37610
193, 40, 1363.60156
194, 40, 1362.25977
195, 40, 1360.62231
196, 40, 1359.01770
197, 40, 1357.75879
198, 40, 1357.13110
199, 40, 1357.30823
200, 40, 1358.06067
201, 40, 1359.02991
202, 40, 1359.80383
203, 40, 1359.94287
204, 40, 1359.12585
205, 40, 1357.55029
206, 40, 1355.52625
207, 40, 1353.32935
208, 40, 1351.18726
209, 40, 1349.26733
210, 40, 1347.56665
0, 41, 1333.63391
0.99998, 41, 1333.43091
1.99997, 41, 1333.19751
3.00003, 41, 1332.93030
4.00002, 41, 1332.62744
5, 41, 1332.29810
5.99998, 41, 1331.95300
6.99997, 41, 1331.60266
8.00003, 41, 1331.25623
9.00002, 41, 1330.92041
10, 41, 1330.59448
11, 41, 1330.27612
12, 41, 1329.96375
13, 41, 1329.65735
14, 41, 1329.35706
15, 41, 1329.06128
16, 41, 1328.76855
17, 41, 1328.47693
18, 41, 1328.18445
19, 41, 1327.88892
20, 41, 1327.59229
21, 41, 1327.29578
22, 41, 1326.99890
23, 41, 1326.69934
24, 41, 1326.39490
25, 41, 1326.09180
26, 41, 1325.79688
27, 41, 1325.51685
28, 41, 1325.25806
29, 41, 1325.02661
30, 41, 1324.82422
31, 41, 1324.65320
32, 41, 1324.51746
33, 41, 1324.42285
34, 41, 1324.37476
35, 41, 1324.37122
36, 41, 1324.41211
37, 41, 1324.50256
38, 41, 1324.65356
39, 41, 1324.87195
40, 41, 1325.12329
41, 41, 1325.36023
42, 41, 1325.52234
43, 41, 1325.53088
44, 41, 1325.30774
45, 41, 1324.88867
46, 41, 1324.29639
47, 41, 1323.50806
48, 41, 1322.46240
49, 41, 1321.10852
50, 41, 1319.52002
51, 41, 1317.79248
52, 41, 1316.00732
53, 41, 1314.23096
54, 41, 1312.51099
55, 41, 1310.83801
56, 41, 1309.19543
57, 41, 1307.57239
58, 41, 1305.96375
59, 41, 1304.36731
60, 41, 1302.78662
61, 41, 1301.22791
62, 41, 1299.70203
63, 41, 1298.22644
64, 41, 1296.81860
65, 41, 1295.45667
66, 41, 1294.11951
67, 41, 1292.79419
68, 41, 1291.47327
69, 41, 1290.14880
70, 41, 1288.81030
71, 41, 1287.44238
72, 41, 1286.02612
73, 41, 1284.53979
74, 41, 1282.96265
75, 41, 1281.28833
76, 41, 1279.50940
77, 41, 1277.61218
78, 41, 1275.57764
79, 41, 1273.39062
80, 41, 1271.06775
81, 41, 1268.64673
82, 41, 1266.19519
83, 41, 1263.82068
84, 41, 1261.63660
85, 41, 1259.58862
86, 41, 1257.63745
87, 41, 1255.80017
88, 41, 1254.13696
89, 41, 1252.71069
90, 41, 1251.52795
91, 41, 1250.58008
92, 41, 1249.86365
93, 41, 1249.38220
94, 41, 1249.14441
95, 41, 1249.18018
96, 41, 1249.51233
97, 41, 1250.14795
98, 41, 1251.08081
99, 41, 1252.30115
100, 41, 1253.79077
101, 41, 1255.52844
102, 41, 1257.48083
103, 41, 1259.60437
104, 41, 1261.85071
105, 41, 1264.15869
106, 41, 1266.46619
107, 41, 1268.70715
108, 41, 1270.81189
109, 41, 1272.72095
110, 41, 1274.43372
111, 41, 1275.95984
112, 41, 1277.30579
113, 41, 1278.47632
114, 41, 1279.48975
115, 41, 1280.41162
116, 41, 1281.33496
117, 41, 1282.37854
118, 41, 1283.68579
119, 41, 1285.37805
120, 41, 1287.37585
121, 41, 1289.58643
122, 41, 1291.95618
123, 41, 1294.46411
124, 41, 1297.08447
125, 41, 1299.72559
126, 41, 1302.24976
127, 41, 1304.47119
128, 41, 1306.15601
129, 41, 1307.11475
130, 41, 1307.51868
131, 41, 1307.58704
132, 41, 1307.49988
133, 41, 1307.40747
134, 41, 1307.42102
135, 41, 1307.48584
136, 41, 1307.53345
137, 41, 1307.51172
138, 41, 1307.37549
139, 41, 1307.08215
140, 41, 1306.64343
141, 41, 1306.06482
142, 41, 1305.34033
143, 41, 1304.46521
144, 41, 1303.45215
145, 41, 1302.34412
146, 41, 1301.24146
147, 41, 1300.32971
148, 41, 1299.89648
149, 41, 1300.21350
150, 41, 1300.99854
151, 41, 1301.97632
152, 41, 1303.02112
153, 41, 1304.15723
154, 41, 1305.47327
155, 41, 1306.82434
156, 41, 1308.11218
157, 41, 1309.34814
158, 41, 1310.63831
159, 41, 1312.11084
160, 41, 1313.71375
161, 41, 1315.39795
162, 41, 1317.16699
163, 41, 1319.06763
164, 41, 1321.14783
165, 41, 1323.36438
166, 41, 1325.64844
167, 41, 1327.91895
168, 41, 1330.07812
169, 41, 1332.04358
170, 41, 1333.89294
171, 41, 1335.70557
172, 41, 1337.51636
173, 41, 1339.31372
174, 41, 1341.06519
175, 41, 1342.81274
176, 41, 1344.59216
177, 41, 1346.42383
178, 41, 1348.32288
179, 41, 1350.29126
180, 41, 1352.24426
181, 41, 1354.09985
182, 41, 1355.80603
183, 41, 1357.34790
184, 41, 1358.73401
185, 41, 1359.91785
186, 41, 1360.87585
187, 41, 1361.62231
188, 41, 1362.20593
189, 41, 1362.67834
190, 41, 1362.95947
191, 41, 1362.95520
192, 41, 1362.57520
193, 41, 1361.74133
194, 41, 1360.44836
195, 41, 1358.89771
196, 41, 1357.36743
197, 41, 1356.14807
198, 41, 1355.50940
199, 41, 1355.61133
200, 41, 1356.27502
201, 41, 1357.18066
202, 41, 1357.92029
203, 41, 1358.00708
204, 41, 1357.03821
205, 41, 1355.30566
206, 41, 1353.17920
207, 41, 1350.94116
208, 41, 1348.78699
209, 41, 1346.83459
210, 41, 1345.10046
0, 42, 1333.55212
0.99998, 42, 1333.34436
1.99997, 42, 1333.10657
3.00003, 42, 1332.83411
4.00002, 42, 1332.51953
5, 42, 1332.17749
5.99998, 42, 1331.81995
6.99997, 42, 1331.45667
8.00003, 42, 1331.09741
9.00002, 42, 1330.75171
10, 42, 1330.41541
11, 42, 1330.08521
12, 42, 1329.75940
13, 42, 1329.43811
14, 42, 1329.12256
15, 42, 1328.81079
16, 42, 1328.50146
17, 42, 1328.19348
18, 42, 1327.88416
19, 42, 1327.56885
20, 42, 1327.25244
21, 42, 1326.93665
22, 42, 1326.62061
23, 42, 1326.29980
24, 42, 1325.96582
25, 42, 1325.63086
26, 42, 1325.30408
27, 42, 1324.99292
28, 42, 1324.70532
29, 42, 1324.45142
30, 42, 1324.22900
31, 42, 1324.03918
32, 42, 1323.88550
33, 42, 1323.77515
34, 42, 1323.71753
35, 42, 1323.70361
36, 42, 1323.72900
37, 42, 1323.79688
38, 42, 1323.92273
39, 42, 1324.13562
40, 42, 1324.38062
41, 42, 1324.60547
42, 42, 1324.74438
43, 42, 1324.68506
44, 42, 1324.25183
45, 42, 1323.58777
46, 42, 1322.76221
47, 42, 1321.77551
48, 42, 1320.57886
49, 42, 1319.09705
50, 42, 1317.42773
51, 42, 1315.65540
52, 42, 1313.84827
53, 42, 1312.07312
54, 42, 1310.40466
55, 42, 1308.80042
56, 42, 1307.23364
57, 42, 1305.69177
58, 42, 1304.16736
59, 42, 1302.65344
60, 42, 1301.15515
61, 42, 1299.67834
62, 42, 1298.23438
63, 42, 1296.85095
64, 42, 1295.57678
65, 42, 1294.35815
66, 42, 1293.16284
67, 42, 1291.97437
68, 42, 1290.78076
69, 42, 1289.56580
70, 42, 1288.32971
71, 42, 1287.06384
72, 42, 1285.75171
73, 42, 1284.37048
74, 42, 1282.89233
75, 42, 1281.31873
76, 42, 1279.64600
77, 42, 1277.86230
78, 42, 1275.94653
79, 42, 1273.87085
80, 42, 1271.64893
81, 42, 1269.30676
82, 42, 1266.90759
83, 42, 1264.59741
84, 42, 1262.62830
85, 42, 1260.80457
86, 42, 1259.04150
87, 42, 1257.34473
88, 42, 1255.76355
89, 42, 1254.35205
90, 42, 1253.14648
91, 42, 1252.16870
92, 42, 1251.43445
93, 42, 1250.95227
94, 42, 1250.71814
95, 42, 1250.76953
96, 42, 1251.12634
97, 42, 1251.79614
98, 42, 1252.78882
99, 42, 1254.13110
100, 42, 1255.75830
101, 42, 1257.62366
102, 42, 1259.68958
103, 42, 1261.92627
104, 42, 1264.31836
105, 42, 1266.77576
106, 42, 1269.22156
107, 42, 1271.58105
108, 42, 1273.76965
109, 42, 1275.69250
110, 42, 1277.38672
111, 42, 1278.87854
112, 42, 1280.18201
113, 42, 1281.30469
114, 42, 1282.25928
115, 42, 1283.11133
116, 42, 1283.94702
117, 42, 1284.88477
118, 42, 1286.10242
119, 42, 1287.84351
120, 42, 1289.89905
121, 42, 1292.12915
122, 42, 1294.45947
123, 42, 1296.84778
124, 42, 1299.25537
125, 42, 1301.63391
126, 42, 1303.90125
127, 42, 1305.91992
128, 42, 1307.45422
129, 42, 1308.16357
130, 42, 1308.37537
131, 42, 1308.32129
132, 42, 1308.15930
133, 42, 1308.05225
134, 42, 1308.21143
135, 42, 1308.46045
136, 42, 1308.68823
137, 42, 1308.82666
138, 42, 1308.79895
139, 42, 1308.48999
140, 42, 1307.98267
141, 42, 1307.31091
142, 42, 1306.47681
143, 42, 1305.47888
144, 42, 1304.33752
145, 42, 1303.05652
146, 42, 1301.70764
147, 42, 1300.48071
148, 42, 1299.79321
149, 42, 1300.34473
150, 42, 1301.40161
151, 42, 1302.53491
152, 42, 1303.60291
153, 42, 1304.70630
154, 42, 1306.17334
155, 42, 1307.63464
156, 42, 1308.92334
157, 42, 1310.04834
158, 42, 1311.15393
159, 42, 1312.49365
160, 42, 1313.92419
161, 42, 1315.39124
162, 42, 1316.92139
163, 42, 1318.59424
164, 42, 1320.51831
165, 42, 1322.61572
166, 42, 1324.81396
167, 42, 1327.03259
168, 42, 1329.14648
169, 42, 1330.96716
170, 42, 1332.68860
171, 42, 1334.42883
172, 42, 1336.22986
173, 42, 1338.06226
174, 42, 1339.82410
175, 42, 1341.60986
176, 42, 1343.45557
177, 42, 1345.36462
178, 42, 1347.34949
179, 42, 1349.45410
180, 42, 1351.51990
181, 42, 1353.43445
182, 42, 1355.13660
183, 42, 1356.62756
184, 42, 1357.98279
185, 42, 1359.08691
186, 42, 1359.90002
187, 42, 1360.44971
188, 42, 1360.83557
189, 42, 1361.23547
190, 42, 1361.45581
191, 42, 1361.37085
192, 42, 1360.90186
193, 42, 1359.99683
194, 42, 1358.64917
195, 42, 1357.06018
196, 42, 1355.47620
197, 42, 1354.16089
198, 42, 1353.39075
199, 42, 1353.42773
200, 42, 1354.03821
201, 42, 1354.93811
202, 42, 1355.75940
203, 42, 1355.94141
204, 42, 1354.69592
205, 42, 1352.71619
206, 42, 1350.46216
207, 42, 1348.18835
208, 42, 1346.04102
209, 42, 1344.10315
210, 42, 1342.38074
0, 43, 1333.47583
0.99998, 43, 1333.26270
1.99997, 43, 1333.02039
3.00003, 43, 1332.74512
4.00002, 43, 1332.41638
5, 43, 1332.06152
5.99998, 43, 1331.69202
6.99997, 43, 1331.31604
8.00003, 43, 1330.94263
9.00002, 43, 1330.58862
10, 43, 1330.24194
11, 43, 1329.89941
12, 43, 1329.55920
13, 43, 1329.22144
14, 43, 1328.88928
15, 43, 1328.55920
16, 43, 1328.23071
17, 43, 1327.90381
18, 43, 1327.57654
19, 43, 1327.23853
20, 43, 1326.90063
21, 43, 1326.56445
22, 43, 1326.22864
23, 43, 1325.88818
24, 43, 1325.52283
25, 43, 1325.15662
26, 43, 1324.79895
27, 43, 1324.45691
28, 43, 1324.13892
29, 43, 1323.86267
30, 43, 1323.61890
31, 43, 1323.40820
32, 43, 1323.23438
33, 43, 1323.10437
34, 43, 1323.03772
35, 43, 1323.01196
36, 43, 1323.01794
37, 43, 1323.05273
38, 43, 1323.12781
39, 43, 1323.31726
40, 43, 1323.52124
41, 43, 1323.69312
42, 43, 1323.77844
43, 43, 1323.66602
44, 43, 1322.98328
45, 43, 1322.08252
46, 43, 1321.04907
47, 43, 1319.89795
48, 43, 1318.59680
49, 43, 1316.99060
50, 43, 1315.25732
51, 43, 1313.46313
52, 43, 1311.65430
53, 43, 1309.88550
54, 43, 1308.29114
55, 43, 1306.76160
56, 43, 1305.27100
57, 43, 1303.81079
58, 43, 1302.37512
59, 43, 1300.95007
60, 43, 1299.54578
61, 43, 1298.16443
62, 43, 1296.81226
63, 43, 1295.51489
64, 43, 1294.38489
65, 43, 1293.30347
66, 43, 1292.23889
67, 43, 1291.17773
68, 43, 1290.10840
69, 43, 1289.00146
70, 43, 1287.87366
71, 43, 1286.71936
72, 43, 1285.52429
73, 43, 1284.26624
74, 43, 1282.90063
75, 43, 1281.44788
76, 43, 1279.90698
77, 43, 1278.27026
78, 43, 1276.51978
79, 43, 1274.60327
80, 43, 1272.54150
81, 43, 1270.33777
82, 43, 1268.02502
83, 43, 1265.73596
84, 43, 1264.00415
85, 43, 1262.34717
86, 43, 1260.68408
87, 43, 1259.03455
88, 43, 1257.45190
89, 43, 1255.99231
90, 43, 1254.71277
91, 43, 1253.65710
92, 43, 1252.86169
93, 43, 1252.34839
94, 43, 1252.08862
95, 43, 1252.14502
96, 43, 1252.52930
97, 43, 1253.24194
98, 43, 1254.29407
99, 43, 1255.77441
100, 43, 1257.54810
101, 43, 1259.55774
102, 43, 1261.76086
103, 43, 1264.12817
104, 43, 1266.69568
105, 43, 1269.32153
106, 43, 1271.92456
107, 43, 1274.42725
108, 43, 1276.73682
109, 43, 1278.68286
110, 43, 1280.37915
111, 43, 1281.86145
112, 43, 1283.14905
113, 43, 1284.25293
114, 43, 1285.16687
115, 43, 1285.96960
116, 43, 1286.73804
117, 43, 1287.57446
118, 43, 1288.65271
119, 43, 1290.47595
120, 43, 1292.56384
121, 43, 1294.76514
122, 43, 1296.99902
123, 43, 1299.21008
124, 43, 1301.35071
125, 43, 1303.41443
126, 43, 1305.37781
127, 43, 1307.17932
128, 43, 1308.63855
129, 43, 1309.05859
130, 43, 1309.13013
131, 43, 1309.03711
132, 43, 1308.86951
133, 43, 1308.75208
134, 43, 1309.11011
135, 43, 1309.52979
136, 43, 1309.90369
137, 43, 1310.17859
138, 43, 1310.27869
139, 43, 1309.95837
140, 43, 1309.43494
141, 43, 1308.74817
142, 43, 1307.89661
143, 43, 1306.87585
144, 43, 1305.73108
145, 43, 1304.41931
146, 43, 1302.98352
147, 43, 1301.56238
148, 43, 1300.55737
149, 43, 1301.54443
150, 43, 1302.89380
151, 43, 1304.16479
152, 43, 1305.22375
153, 43, 1306.17444
154, 43, 1307.81311
155, 43, 1309.30933
156, 43, 1310.50476
157, 43, 1311.42175
158, 43, 1312.20959
159, 43, 1313.37439
160, 43, 1314.54626
161, 43, 1315.70081
162, 43, 1316.89856
163, 43, 1318.24341
164, 43, 1319.95703
165, 43, 1321.86816
166, 43, 1323.91113
167, 43, 1326.02368
168, 43, 1328.08936
169, 43, 1329.69507
170, 43, 1331.26758
171, 43, 1332.92969
172, 43, 1334.72815
173, 43, 1336.64136
174, 43, 1338.43494
175, 43, 1340.32361
176, 43, 1342.31555
177, 43, 1344.37598
178, 43, 1346.49084
179, 43, 1348.81042
180, 43, 1351.04187
181, 43, 1353.06226
182, 43, 1354.79822
183, 43, 1356.23865
184, 43, 1357.59338
185, 43, 1358.61487
186, 43, 1359.27612
187, 43, 1359.61560
188, 43, 1359.74438
189, 43, 1360.07849
190, 43, 1360.19946
191, 43, 1359.99048
192, 43, 1359.39709
193, 43, 1358.38403
194, 43, 1356.88452
195, 43, 1355.15210
196, 43, 1353.40710
197, 43, 1351.88074
198, 43, 1350.83374
199, 43, 1350.75708
200, 43, 1351.22644
201, 43, 1352.02185
202, 43, 1352.87744
203, 43, 1353.28955
204, 43, 1351.63098
205, 43, 1349.44763
206, 43, 1347.15649
207, 43, 1344.92712
208, 43, 1342.84705
209, 43, 1340.97986
210, 43, 1339.31360
0, 44, 1333.40479
0.99998, 44, 1333.18311
1.99997, 44, 1332.92993
3.00003, 44, 1332.64124
4.00002, 44, 1332.30920
5, 44, 1331.94861
5.99998, 44, 1331.57117
6.99997, 44, 1331.18701
8.00003, 44, 1330.80591
9.00002, 44, 1330.43774
10, 44, 1330.07764
11, 44, 1329.72156
12, 44, 1329.36682
13, 44, 1329.01257
14, 44, 1328.66003
15, 44, 1328.30774
16, 44, 1327.95544
17, 44, 1327.60352
18, 44, 1327.25085
19, 44, 1326.89331
20, 44, 1326.53503
21, 44, 1326.17639
22, 44, 1325.81482
23, 44, 1325.44482
24, 44, 1325.05798
25, 44, 1324.66711
26, 44, 1324.28296
27, 44, 1323.91455
28, 44, 1323.57202
29, 44, 1323.26660
30, 44, 1322.99670
31, 44, 1322.76318
32, 44, 1322.57080
33, 44, 1322.42749
34, 44, 1322.34204
35, 44, 1322.30042
36, 44, 1322.28955
37, 44, 1322.30273
38, 44, 1322.34521
39, 44, 1322.43909
40, 44, 1322.52917
41, 44, 1322.56287
42, 44, 1322.46753
43, 44, 1322.12061
44, 44, 1321.34424
45, 44, 1320.30347
46, 44, 1319.10364
47, 44, 1317.78625
48, 44, 1316.34058
49, 44, 1314.71301
50, 44, 1312.98962
51, 44, 1311.22974
52, 44, 1309.47888
53, 44, 1307.78845
54, 44, 1306.22449
55, 44, 1304.74158
56, 44, 1303.31274
57, 44, 1301.92615
58, 44, 1300.57581
59, 44, 1299.25427
60, 44, 1297.96338
61, 44, 1296.70422
62, 44, 1295.48486
63, 44, 1294.33081
64, 44, 1293.28992
65, 44, 1292.30664
66, 44, 1291.34692
67, 44, 1290.39221
68, 44, 1289.42834
69, 44, 1288.43909
70, 44, 1287.42969
71, 44, 1286.39636
72, 44, 1285.32581
73, 44, 1284.19482
74, 44, 1282.97522
75, 44, 1281.67236
76, 44, 1280.28992
77, 44, 1278.82690
78, 44, 1277.27307
79, 44, 1275.59973
80, 44, 1273.79517
81, 44, 1271.85144
82, 44, 1269.80225
83, 44, 1267.77466
84, 44, 1266.01233
85, 44, 1264.31836
86, 44, 1262.60962
87, 44, 1260.89185
88, 44, 1259.21301
89, 44, 1257.63428
90, 44, 1256.22009
91, 44, 1255.02991
92, 44, 1254.11609
93, 44, 1253.51685
94, 44, 1253.24255
95, 44, 1253.32141
96, 44, 1253.75818
97, 44, 1254.55481
98, 44, 1255.72668
99, 44, 1257.30457
100, 44, 1259.20898
101, 44, 1261.37402
102, 44, 1263.75000
103, 44, 1266.30347
104, 44, 1269.01807
105, 44, 1271.79871
106, 44, 1274.55518
107, 44, 1277.18860
108, 44, 1279.58435
109, 44, 1281.62988
110, 44, 1283.37866
111, 44, 1284.88477
112, 44, 1286.18201
113, 44, 1287.28613
114, 44, 1288.20898
115, 44, 1289.01392
116, 44, 1289.78833
117, 44, 1290.65637
118, 44, 1291.80579
119, 44, 1293.48218
120, 44, 1295.45166
121, 44, 1297.53333
122, 44, 1299.60168
123, 44, 1301.56628
124, 44, 1303.37317
125, 44, 1305.03186
126, 44, 1306.55798
127, 44, 1307.92432
128, 44, 1308.99573
129, 44, 1309.48682
130, 44, 1309.69055
131, 44, 1309.76648
132, 44, 1309.80432
133, 44, 1309.91711
134, 44, 1310.28870
135, 44, 1310.73755
136, 44, 1311.15344
137, 44, 1311.46289
138, 44, 1311.57678
139, 44, 1311.37317
140, 44, 1310.94836
141, 44, 1310.35620
142, 44, 1309.61194
143, 44, 1308.71851
144, 44, 1307.69556
145, 44, 1306.54724
146, 44, 1305.34656
147, 44, 1304.28577
148, 44, 1303.78479
149, 44, 1304.54065
