x, y, z
141, 81, 1316.66992
142, 81, 1314.58801
143, 81, 1313.52527
144, 81, 1313.69275
145, 81, 1314.74048
146, 81, 1316.23535
147, 81, 1317.81653
148, 81, 1319.20483
149, 81, 1320.21350
150, 81, 1320.87866
151, 81, 1321.27734
152, 81, 1321.47095
153, 81, 1321.49670
154, 81, 1321.39270
155, 81, 1321.26465
156, 81, 1321.20447
157, 81, 1321.25378
158, 81, 1321.40820
159, 81, 1321.65649
160, 81, 1322.01636
161, 81, 1322.50256
162, 81, 1323.09351
163, 81, 1323.73987
164, 81, 1324.42383
165, 81, 1325.27112
166, 81, 1326.45825
167, 81, 1328.16724
168, 81, 1330.56665
169, 81, 1333.74963
170, 81, 1337.49768
171, 81, 1341.45813
172, 81, 1345.15088
173, 81, 1347.97388
174, 81, 1349.43616
175, 81, 1349.88696
176, 81, 1349.79211
177, 81, 1349.50708
178, 81, 1349.27502
179, 81, 1349.23450
180, 81, 1349.30298
181, 81, 1349.33374
182, 81, 1349.14539
183, 81, 1348.52051
184, 81, 1347.27673
185, 81, 1345.50781
186, 81, 1343.30627
187, 81, 1340.65771
188, 81, 1337.43494
189, 81, 1333.50464
190, 81, 1329.07288
191, 81, 1324.37500
192, 81, 1319.60315
193, 81, 1314.91528
194, 81, 1310.41553
195, 81, 1306.01465
196, 81, 1301.60193
197, 81, 1297.10266
198, 81, 1292.49292
199, 81, 1287.79565
200, 81, 1283.01636
201, 81, 1278.20532
202, 81, 1273.45239
203, 81, 1268.85449
204, 81, 1264.46716
205, 81, 1260.34082
206, 81, 1256.47803
207, 81, 1252.86841
208, 81, 1249.50146
209, 81, 1246.36682
210, 81, 1243.49841
0, 82, 1336.34424
0.99998, 82, 1335.92017
1.99997, 82, 1335.46338
3.00003, 82, 1334.96838
4.00002, 82, 1334.42407
5, 82, 1333.85486
5.99998, 82, 1333.28088
6.99997, 82, 1332.71948
8.00003, 82, 1332.18835
9.00002, 82, 1331.70593
10, 82, 1331.24707
11, 82, 1330.78967
12, 82, 1330.31860
13, 82, 1329.82715
14, 82, 1329.31665
15, 82, 1328.74670
16, 82, 1328.06824
17, 82, 1327.20142
18, 82, 1325.99548
19, 82, 1324.21606
20, 82, 1322.13928
21, 82, 1319.96460
22, 82, 1317.84131
23, 82, 1315.94031
24, 82, 1314.49316
25, 82, 1313.22266
26, 82, 1311.88733
27, 82, 1310.20251
28, 82, 1307.69104
29, 82, 1303.61133
30, 82, 1298.53491
31, 82, 1292.74060
32, 82, 1286.24023
33, 82, 1278.83704
34, 82, 1270.18213
35, 82, 1260.88464
36, 82, 1251.54822
37, 82, 1242.94739
38, 82, 1236.38379
39, 82, 1233.85461
40, 82, 1233.63855
41, 82, 1234.78516
42, 82, 1237.06836
43, 82, 1240.85474
44, 82, 1247.02051
45, 82, 1254.32642
46, 82, 1261.92725
47, 82, 1269.27014
48, 82, 1275.89587
49, 82, 1281.34924
50, 82, 1285.88989
51, 82, 1289.70239
52, 82, 1292.85303
53, 82, 1295.23987
54, 82, 1296.55652
55, 82, 1297.28015
56, 82, 1297.68372
57, 82, 1297.87109
58, 82, 1297.82593
59, 82, 1297.43457
60, 82, 1296.91272
61, 82, 1296.40906
62, 82, 1296.03650
63, 82, 1295.93347
64, 82, 1296.30334
65, 82, 1297.01013
66, 82, 1298.00317
67, 82, 1299.30652
68, 82, 1301.00269
69, 82, 1303.21460
70, 82, 1305.83618
71, 82, 1308.80249
72, 82, 1312.10022
73, 82, 1315.75427
74, 82, 1319.79395
75, 82, 1324.00525
76, 82, 1328.15125
77, 82, 1331.97839
78, 82, 1335.20532
79, 82, 1337.54797
80, 82, 1339.17810
81, 82, 1340.25598
82, 82, 1340.88940
83, 82, 1341.12000
84, 82, 1340.91333
85, 82, 1340.45874
86, 82, 1339.89734
87, 82, 1339.35461
88, 82, 1338.96851
89, 82, 1338.87512
90, 82, 1338.98145
91, 82, 1339.21155
92, 82, 1339.56128
93, 82, 1340.15369
94, 82, 1341.26819
95, 82, 1342.57336
96, 82, 1343.88428
97, 82, 1345.12842
98, 82, 1346.29456
99, 82, 1347.40845
100, 82, 1348.41077
101, 82, 1349.26343
102, 82, 1349.95020
103, 82, 1350.48865
104, 82, 1350.95325
105, 82, 1351.32788
106, 82, 1351.65381
107, 82, 1352.00269
108, 82, 1352.45642
109, 82, 1353.08899
110, 82, 1353.88025
111, 82, 1354.79211
112, 82, 1355.76855
113, 82, 1356.72363
114, 82, 1357.53992
115, 82, 1358.24597
116, 82, 1358.82117
117, 82, 1359.17029
118, 82, 1359.08826
119, 82, 1358.25146
120, 82, 1357.02771
121, 82, 1355.68115
122, 82, 1354.39917
123, 82, 1353.35254
124, 82, 1352.71606
125, 82, 1352.39758
126, 82, 1352.31213
127, 82, 1352.36951
128, 82, 1352.43286
129, 82, 1352.29126
130, 82, 1351.96045
131, 82, 1351.34363
132, 82, 1350.20789
133, 82, 1348.15002
134, 82, 1344.61511
135, 82, 1340.18811
136, 82, 1335.32617
137, 82, 1330.37830
138, 82, 1325.68457
139, 82, 1321.63513
140, 82, 1318.13025
141, 82, 1315.18542
142, 82, 1312.95337
143, 82, 1311.73938
144, 82, 1311.96533
145, 82, 1313.06482
146, 82, 1314.57349
147, 82, 1316.13660
148, 82, 1317.43811
149, 82, 1318.16174
150, 82, 1318.48596
151, 82, 1318.54919
152, 82, 1318.44153
153, 82, 1318.21838
154, 82, 1317.91235
155, 82, 1317.64294
156, 82, 1317.50256
157, 82, 1317.55139
158, 82, 1317.83813
159, 82, 1318.43005
160, 82, 1319.24377
161, 82, 1320.21899
162, 82, 1321.29626
163, 82, 1322.41199
164, 82, 1323.52576
165, 82, 1324.73950
166, 82, 1326.19165
167, 82, 1328.04688
168, 82, 1330.52283
169, 82, 1333.89880
170, 82, 1337.79614
171, 82, 1341.84912
172, 82, 1345.63269
173, 82, 1348.54163
174, 82, 1349.79187
175, 82, 1350.05322
176, 82, 1349.82117
177, 82, 1349.41577
178, 82, 1349.08850
179, 82, 1349.08398
180, 82, 1349.21143
181, 82, 1349.30591
182, 82, 1349.20630
183, 82, 1348.69971
184, 82, 1347.50671
185, 82, 1345.83984
186, 82, 1343.80981
187, 82, 1341.39099
188, 82, 1338.39722
189, 82, 1334.48950
190, 82, 1330.06006
191, 82, 1325.37695
192, 82, 1320.61658
193, 82, 1315.94568
194, 82, 1311.56116
195, 82, 1307.28369
196, 82, 1302.99463
197, 82, 1298.64673
198, 82, 1294.26868
199, 82, 1289.97815
200, 82, 1285.69336
201, 82, 1281.40649
202, 82, 1277.13745
203, 82, 1272.85083
204, 82, 1268.38757
205, 82, 1264.01843
206, 82, 1259.87988
207, 82, 1256.01904
208, 82, 1252.42371
209, 82, 1249.02063
210, 82, 1245.90649
0, 83, 1336.36877
0.99998, 83, 1335.94006
1.99997, 83, 1335.48108
3.00003, 83, 1334.98804
4.00002, 83, 1334.43103
5, 83, 1333.85388
5.99998, 83, 1333.27539
6.99997, 83, 1332.71057
8.00003, 83, 1332.17554
9.00002, 83, 1331.70959
10, 83, 1331.25879
11, 83, 1330.79236
12, 83, 1330.28442
13, 83, 1329.71912
14, 83, 1329.11792
15, 83, 1328.42822
16, 83, 1327.62329
17, 83, 1326.65613
18, 83, 1325.39551
19, 83, 1323.31946
20, 83, 1321.00684
21, 83, 1318.65259
22, 83, 1316.38538
23, 83, 1314.38000
24, 83, 1313.17261
25, 83, 1312.19409
26, 83, 1311.21716
27, 83, 1310.00574
28, 83, 1308.09143
29, 83, 1303.91187
30, 83, 1298.85193
31, 83, 1293.18054
32, 83, 1286.87524
33, 83, 1279.70129
34, 83, 1270.74377
35, 83, 1261.10901
36, 83, 1251.32959
37, 83, 1242.02222
38, 83, 1234.43604
39, 83, 1232.82727
40, 83, 1233.19727
41, 83, 1234.61145
42, 83, 1236.92114
43, 83, 1240.55957
44, 83, 1247.74353
45, 83, 1255.92932
46, 83, 1264.27075
47, 83, 1272.26843
48, 83, 1279.46704
49, 83, 1285.03088
50, 83, 1289.63354
51, 83, 1293.50720
52, 83, 1296.75732
53, 83, 1299.29688
54, 83, 1300.31189
55, 83, 1300.80591
56, 83, 1301.05933
57, 83, 1301.16443
58, 83, 1301.09448
59, 83, 1300.51672
60, 83, 1299.85217
61, 83, 1299.24158
62, 83, 1298.78149
63, 83, 1298.61157
64, 83, 1299.15247
65, 83, 1300.02917
66, 83, 1301.15967
67, 83, 1302.53796
68, 83, 1304.21753
69, 83, 1306.43213
70, 83, 1308.95386
71, 83, 1311.73096
72, 83, 1314.75806
73, 83, 1318.06079
74, 83, 1321.78369
75, 83, 1325.64148
76, 83, 1329.45374
77, 83, 1333.03967
78, 83, 1336.17639
79, 83, 1338.39673
80, 83, 1340.07227
81, 83, 1341.32446
82, 83, 1342.21460
83, 83, 1342.74109
84, 83, 1342.68323
85, 83, 1342.37146
86, 83, 1341.93054
87, 83, 1341.44800
88, 83, 1341.02173
89, 83, 1340.86450
90, 83, 1340.79187
91, 83, 1340.74939
92, 83, 1340.74304
93, 83, 1340.91101
94, 83, 1341.93848
95, 83, 1343.10400
96, 83, 1344.23108
97, 83, 1345.27136
98, 83, 1346.23071
99, 83, 1347.20374
100, 83, 1348.07788
101, 83, 1348.82214
102, 83, 1349.43579
103, 83, 1349.95837
104, 83, 1350.56299
105, 83, 1351.12720
106, 83, 1351.65930
107, 83, 1352.20325
108, 83, 1352.81909
109, 83, 1353.60754
110, 83, 1354.51917
111, 83, 1355.53662
112, 83, 1356.63403
113, 83, 1357.75159
114, 83, 1358.69678
115, 83, 1359.57751
116, 83, 1360.35718
117, 83, 1360.93335
118, 83, 1361.08643
119, 83, 1360.07703
120, 83, 1358.68848
121, 83, 1357.19214
122, 83, 1355.76245
123, 83, 1354.57019
124, 83, 1353.93262
125, 83, 1353.62158
126, 83, 1353.55627
127, 83, 1353.65698
128, 83, 1353.78613
129, 83, 1353.56531
130, 83, 1353.17346
131, 83, 1352.52063
132, 83, 1351.39331
133, 83, 1349.39026
134, 83, 1345.32178
135, 83, 1340.41431
136, 83, 1335.12341
137, 83, 1329.76599
138, 83, 1324.67786
139, 83, 1320.54272
140, 83, 1316.95874
141, 83, 1313.91577
142, 83, 1311.52576
143, 83, 1310.05713
144, 83, 1310.44434
145, 83, 1311.59485
146, 83, 1313.07166
147, 83, 1314.56458
148, 83, 1315.76599
149, 83, 1316.09680
150, 83, 1316.01733
151, 83, 1315.69275
152, 83, 1315.23438
153, 83, 1314.72192
154, 83, 1314.15515
155, 83, 1313.70801
156, 83, 1313.47498
157, 83, 1313.52649
158, 83, 1313.93530
159, 83, 1314.88098
160, 83, 1316.14490
161, 83, 1317.61816
162, 83, 1319.20459
163, 83, 1320.81372
164, 83, 1322.33850
165, 83, 1323.89697
166, 83, 1325.59497
167, 83, 1327.56091
168, 83, 1330.00122
169, 83, 1333.56262
170, 83, 1337.52979
171, 83, 1341.59985
172, 83, 1345.47375
173, 83, 1348.64417
174, 83, 1349.57751
175, 83, 1349.70972
176, 83, 1349.45740
177, 83, 1349.03589
178, 83, 1348.64856
179, 83, 1348.75806
180, 83, 1348.94641
181, 83, 1349.07397
182, 83, 1349.03662
183, 83, 1348.66785
184, 83, 1347.43506
185, 83, 1345.82959
186, 83, 1343.95300
187, 83, 1341.78101
188, 83, 1339.13147
189, 83, 1335.22729
190, 83, 1330.87866
191, 83, 1326.31580
192, 83, 1321.65552
193, 83, 1317.03369
194, 83, 1312.85461
195, 83, 1308.73865
196, 83, 1304.59229
197, 83, 1300.39478
198, 83, 1296.19470
199, 83, 1292.26819
200, 83, 1288.37366
201, 83, 1284.47974
202, 83, 1280.57507
203, 83, 1276.56580
204, 83, 1271.94568
205, 83, 1267.33105
206, 83, 1262.92004
207, 83, 1258.80249
208, 83, 1254.99060
209, 83, 1251.29700
210, 83, 1247.94104
0, 84, 1336.40125
0.99998, 84, 1335.96069
1.99997, 84, 1335.48718
3.00003, 84, 1334.97742
4.00002, 84, 1334.42236
5, 84, 1333.84619
5.99998, 84, 1333.26929
6.99997, 84, 1332.71008
8.00003, 84, 1332.18835
9.00002, 84, 1331.72009
10, 84, 1331.26770
11, 84, 1330.78870
12, 84, 1330.24219
13, 84, 1329.59595
14, 84, 1328.83948
15, 84, 1327.94861
16, 84, 1326.90442
17, 84, 1325.65747
18, 84, 1324.08325
19, 84, 1321.96936
20, 84, 1319.60913
21, 84, 1317.22168
22, 84, 1314.98218
23, 84, 1313.09045
24, 84, 1311.79431
25, 84, 1310.80359
26, 84, 1309.84863
27, 84, 1308.61365
28, 84, 1306.59338
29, 84, 1303.02283
30, 84, 1298.45728
31, 84, 1293.15454
32, 84, 1287.09314
33, 84, 1280.03589
34, 84, 1271.61011
35, 84, 1262.44653
36, 84, 1253.18774
37, 84, 1244.64233
38, 84, 1238.13538
39, 84, 1235.68311
40, 84, 1235.58972
41, 84, 1236.94177
42, 84, 1239.56323
43, 84, 1243.87280
44, 84, 1250.76599
45, 84, 1258.94495
46, 84, 1267.45654
47, 84, 1275.61914
48, 84, 1282.84692
49, 84, 1288.61499
50, 84, 1293.23010
51, 84, 1296.96741
52, 84, 1299.96545
53, 84, 1302.16174
54, 84, 1303.26770
55, 84, 1303.77759
56, 84, 1303.97803
57, 84, 1303.98230
58, 84, 1303.77954
59, 84, 1303.25928
60, 84, 1302.63989
61, 84, 1302.07971
62, 84, 1301.71265
63, 84, 1301.70398
64, 84, 1302.26648
65, 84, 1303.22913
66, 84, 1304.48059
67, 84, 1305.97583
68, 84, 1307.73242
69, 84, 1309.83398
70, 84, 1312.18530
71, 84, 1314.74829
72, 84, 1317.52527
73, 84, 1320.54626
74, 84, 1323.85779
75, 84, 1327.30408
76, 84, 1330.73267
77, 84, 1333.98315
78, 84, 1336.85950
79, 84, 1339.12439
80, 84, 1340.92371
81, 84, 1342.35156
82, 84, 1343.43835
83, 84, 1344.15076
84, 84, 1344.39795
85, 84, 1344.34595
86, 84, 1344.11499
87, 84, 1343.79114
88, 84, 1343.45850
89, 84, 1343.22083
90, 84, 1343.01685
91, 84, 1342.82837
92, 84, 1342.70081
93, 84, 1342.78918
94, 84, 1343.39148
95, 84, 1344.19055
96, 84, 1345.01392
97, 84, 1345.80273
98, 84, 1346.55969
99, 84, 1347.32190
100, 84, 1348.03308
101, 84, 1348.66577
102, 84, 1349.23169
103, 84, 1349.78699
104, 84, 1350.42517
105, 84, 1351.09265
106, 84, 1351.76794
107, 84, 1352.46436
108, 84, 1353.22021
109, 84, 1354.08777
110, 84, 1355.05481
111, 84, 1356.11218
112, 84, 1357.24658
113, 84, 1358.41736
114, 84, 1359.52869
115, 84, 1360.57581
116, 84, 1361.47876
117, 84, 1362.08337
118, 84, 1362.13855
119, 84, 1361.30261
120, 84, 1359.96851
121, 84, 1358.44543
122, 84, 1356.96667
123, 84, 1355.73938
124, 84, 1354.96057
125, 84, 1354.54053
126, 84, 1354.38513
127, 84, 1354.39001
128, 84, 1354.40222
129, 84, 1354.19531
130, 84, 1353.76904
131, 84, 1353.00403
132, 84, 1351.63550
133, 84, 1349.22583
134, 84, 1345.20959
135, 84, 1340.21521
136, 84, 1334.76770
137, 84, 1329.28027
138, 84, 1324.14197
139, 84, 1319.76868
140, 84, 1316.05774
141, 84, 1312.99780
142, 84, 1310.69751
143, 84, 1309.40833
144, 84, 1309.51013
145, 84, 1310.42664
146, 84, 1311.68689
147, 84, 1312.90979
148, 84, 1313.73743
149, 84, 1313.83130
150, 84, 1313.41040
151, 84, 1312.68530
152, 84, 1311.82227
153, 84, 1310.94409
154, 84, 1310.12976
155, 84, 1309.51404
156, 84, 1309.20569
157, 84, 1309.30664
158, 84, 1309.92322
159, 84, 1311.14783
160, 84, 1312.82886
161, 84, 1314.79822
162, 84, 1316.89624
163, 84, 1318.98157
164, 84, 1320.95874
165, 84, 1322.89417
166, 84, 1324.90125
167, 84, 1327.12720
168, 84, 1329.78113
169, 84, 1333.14709
170, 84, 1336.87207
171, 84, 1340.65283
172, 84, 1344.17017
173, 84, 1346.94788
174, 84, 1348.27979
175, 84, 1348.77588
176, 84, 1348.82239
177, 84, 1348.65442
178, 84, 1348.48352
179, 84, 1348.54626
180, 84, 1348.65723
181, 84, 1348.67786
182, 84, 1348.50061
183, 84, 1347.98157
184, 84, 1346.88831
185, 84, 1345.41602
186, 84, 1343.64062
187, 84, 1341.52283
188, 84, 1338.88843
189, 84, 1335.40820
190, 84, 1331.44641
191, 84, 1327.22620
192, 84, 1322.88269
193, 84, 1318.55530
194, 84, 1314.44189
195, 84, 1310.40527
196, 84, 1306.38306
197, 84, 1302.37109
198, 84, 1298.41833
199, 84, 1294.64038
200, 84, 1290.93408
201, 84, 1287.23010
202, 84, 1283.43518
203, 84, 1279.37439
204, 84, 1274.80310
205, 84, 1270.05688
206, 84, 1265.39673
207, 84, 1260.97729
208, 84, 1256.85339
209, 84, 1252.98096
210, 84, 1249.45837
0, 85, 1336.45190
0.99998, 85, 1335.99548
1.99997, 85, 1335.50403
3.00003, 85, 1334.97803
4.00002, 85, 1334.41895
5, 85, 1333.84082
5.99998, 85, 1333.26123
6.99997, 85, 1332.70117
8.00003, 85, 1332.18274
9.00002, 85, 1331.71533
10, 85, 1331.26306
11, 85, 1330.77258
12, 85, 1330.18311
13, 85, 1329.43384
14, 85, 1328.48328
15, 85, 1327.33472
16, 85, 1325.99402
17, 85, 1324.43347
18, 85, 1322.58325
19, 85, 1320.38416
20, 85, 1317.99683
21, 85, 1315.61023
22, 85, 1313.40271
23, 85, 1311.54456
24, 85, 1310.14636
25, 85, 1309.04285
26, 85, 1307.98230
27, 85, 1306.64978
28, 85, 1304.64526
29, 85, 1301.58777
30, 85, 1297.62378
31, 85, 1292.87683
32, 85, 1287.30518
33, 85, 1280.73523
34, 85, 1273.05713
35, 85, 1264.73120
36, 85, 1256.41992
37, 85, 1248.94189
38, 85, 1243.31934
39, 85, 1240.48755
40, 85, 1239.90222
41, 85, 1241.03369
42, 85, 1243.75427
43, 85, 1248.30469
44, 85, 1254.94312
45, 85, 1262.92285
46, 85, 1271.37512
47, 85, 1279.52234
48, 85, 1286.67773
49, 85, 1292.37329
50, 85, 1296.78442
51, 85, 1300.20850
52, 85, 1302.83740
53, 85, 1304.71191
54, 85, 1305.80371
55, 85, 1306.34668
56, 85, 1306.54199
57, 85, 1306.49915
58, 85, 1306.25342
59, 85, 1305.81543
60, 85, 1305.30762
61, 85, 1304.86731
62, 85, 1304.63977
63, 85, 1304.78516
64, 85, 1305.43164
65, 85, 1306.49817
66, 85, 1307.87683
67, 85, 1309.48987
68, 85, 1311.29688
69, 85, 1313.29004
70, 85, 1315.44946
71, 85, 1317.77625
72, 85, 1320.28479
73, 85, 1322.99463
74, 85, 1325.90845
75, 85, 1328.94043
76, 85, 1331.97937
77, 85, 1334.89832
78, 85, 1337.55444
79, 85, 1339.82324
80, 85, 1341.73975
81, 85, 1343.34485
82, 85, 1344.63892
83, 85, 1345.58020
84, 85, 1346.12708
85, 85, 1346.36560
86, 85, 1346.39001
87, 85, 1346.27136
88, 85, 1346.06335
89, 85, 1345.81287
90, 85, 1345.53796
91, 85, 1345.27087
92, 85, 1345.07275
93, 85, 1345.04285
94, 85, 1345.28271
95, 85, 1345.68665
96, 85, 1346.15906
97, 85, 1346.65662
98, 85, 1347.17700
99, 85, 1347.72998
100, 85, 1348.27588
101, 85, 1348.78931
102, 85, 1349.28833
103, 85, 1349.83508
104, 85, 1350.49536
105, 85, 1351.23303
106, 85, 1352.00806
107, 85, 1352.80994
108, 85, 1353.65369
109, 85, 1354.56311
110, 85, 1355.54053
111, 85, 1356.58801
112, 85, 1357.71106
113, 85, 1358.91028
114, 85, 1360.15259
115, 85, 1361.35083
116, 85, 1362.36169
117, 85, 1362.99438
118, 85, 1363.02161
119, 85, 1362.27917
120, 85, 1360.99170
121, 85, 1359.44971
122, 85, 1357.91431
123, 85, 1356.60828
124, 85, 1355.68665
125, 85, 1355.12012
126, 85, 1354.82141
127, 85, 1354.68127
128, 85, 1354.56348
129, 85, 1354.31323
130, 85, 1353.83948
131, 85, 1352.97644
132, 85, 1351.42725
133, 85, 1348.78479
134, 85, 1344.74304
135, 85, 1339.70020
136, 85, 1334.18018
137, 85, 1328.64478
138, 85, 1323.48376
139, 85, 1318.99573
140, 85, 1315.22229
141, 85, 1312.18945
142, 85, 1309.99207
143, 85, 1308.79602
144, 85, 1308.71448
145, 85, 1309.39905
146, 85, 1310.41870
147, 85, 1311.35852
148, 85, 1311.83630
149, 85, 1311.59253
150, 85, 1310.76428
151, 85, 1309.58618
152, 85, 1308.27454
153, 85, 1307.00549
154, 85, 1305.91553
155, 85, 1305.11841
156, 85, 1304.72205
157, 85, 1304.85242
158, 85, 1305.64941
159, 85, 1307.19250
160, 85, 1309.32812
161, 85, 1311.83264
162, 85, 1314.48206
163, 85, 1317.07739
164, 85, 1319.49512
165, 85, 1321.79639
166, 85, 1324.11072
167, 85, 1326.58313
168, 85, 1329.36169
169, 85, 1332.54370
170, 85, 1335.94983
171, 85, 1339.34082
172, 85, 1342.45251
173, 85, 1344.97876
174, 85, 1346.64099
175, 85, 1347.61169
176, 85, 1348.09973
177, 85, 1348.28857
178, 85, 1348.35486
179, 85, 1348.43530
180, 85, 1348.45264
181, 85, 1348.30615
182, 85, 1347.92322
183, 85, 1347.24341
184, 85, 1346.20508
185, 85, 1344.83521
186, 85, 1343.13293
187, 85, 1341.05457
188, 85, 1338.51318
189, 85, 1335.41980
190, 85, 1331.91028
191, 85, 1328.12134
192, 85, 1324.16016
193, 85, 1320.12415
194, 85, 1316.10925
195, 85, 1312.12842
196, 85, 1308.19604
197, 85, 1304.32825
198, 85, 1300.53918
199, 85, 1296.84399
200, 85, 1293.22144
201, 85, 1289.61121
202, 85, 1285.87122
203, 85, 1281.77490
204, 85, 1277.14563
205, 85, 1272.22107
206, 85, 1267.29260
207, 85, 1262.56946
208, 85, 1258.16492
209, 85, 1254.11804
210, 85, 1250.45947
0, 86, 1336.53394
0.99998, 86, 1336.06018
1.99997, 86, 1335.54968
3.00003, 86, 1335.00635
4.00002, 86, 1334.43762
5, 86, 1333.84998
5.99998, 86, 1333.25659
6.99997, 86, 1332.67908
8.00003, 86, 1332.14685
9.00002, 86, 1331.68005
10, 86, 1331.23035
11, 86, 1330.73035
12, 86, 1330.09961
13, 86, 1329.23901
14, 86, 1328.05835
15, 86, 1326.61426
16, 86, 1324.95813
17, 86, 1323.09692
18, 86, 1321.00342
19, 86, 1318.66821
20, 86, 1316.21094
21, 86, 1313.78796
22, 86, 1311.55627
23, 86, 1309.65930
24, 86, 1308.17432
25, 86, 1306.96631
26, 86, 1305.81555
27, 86, 1304.45496
28, 86, 1302.58704
29, 86, 1299.96936
30, 86, 1296.61328
31, 86, 1292.54688
32, 86, 1287.69641
33, 86, 1281.88892
34, 86, 1275.02905
35, 86, 1267.60620
36, 86, 1260.28125
37, 86, 1253.77759
38, 86, 1248.83533
39, 86, 1245.98804
40, 86, 1245.11792
41, 86, 1245.99365
42, 86, 1248.57385
43, 86, 1253.03772
44, 86, 1259.51379
45, 86, 1267.36011
46, 86, 1275.76489
47, 86, 1283.91833
48, 86, 1291.00647
49, 86, 1296.38135
50, 86, 1300.35632
51, 86, 1303.33142
52, 86, 1305.55518
53, 86, 1307.13965
54, 86, 1308.14917
55, 86, 1308.69788
56, 86, 1308.90479
57, 86, 1308.85986
58, 86, 1308.63013
59, 86, 1308.28442
60, 86, 1307.89844
61, 86, 1307.58008
62, 86, 1307.47034
63, 86, 1307.73645
64, 86, 1308.51404
65, 86, 1309.72205
66, 86, 1311.24353
67, 86, 1312.97534
68, 86, 1314.82117
69, 86, 1316.69885
70, 86, 1318.65234
71, 86, 1320.72729
72, 86, 1322.95093
73, 86, 1325.33472
74, 86, 1327.86902
75, 86, 1330.50659
76, 86, 1333.17822
77, 86, 1335.79871
78, 86, 1338.27173
79, 86, 1340.51562
80, 86, 1342.52930
81, 86, 1344.31519
82, 86, 1345.84351
83, 86, 1347.05115
84, 86, 1347.88208
85, 86, 1348.40405
86, 86, 1348.69495
87, 86, 1348.80261
88, 86, 1348.74097
89, 86, 1348.51099
90, 86, 1348.19360
91, 86, 1347.86951
92, 86, 1347.60364
93, 86, 1347.43738
94, 86, 1347.37488
95, 86, 1347.41980
96, 86, 1347.55164
97, 86, 1347.75391
98, 86, 1348.03284
99, 86, 1348.40137
100, 86, 1348.79980
101, 86, 1349.19006
102, 86, 1349.59131
103, 86, 1350.08508
104, 86, 1350.76624
105, 86, 1351.56311
106, 86, 1352.40820
107, 86, 1353.27490
108, 86, 1354.16516
109, 86, 1355.08862
110, 86, 1356.04968
111, 86, 1357.05457
112, 86, 1358.12817
113, 86, 1359.32520
114, 86, 1360.68958
115, 86, 1362.04663
116, 86, 1363.18933
117, 86, 1363.90295
118, 86, 1363.96106
119, 86, 1363.21265
120, 86, 1361.87756
121, 86, 1360.24707
122, 86, 1358.59021
123, 86, 1357.14380
124, 86, 1356.07910
125, 86, 1355.36096
126, 86, 1354.90063
127, 86, 1354.59766
128, 86, 1354.33850
129, 86, 1354.00012
130, 86, 1353.47266
131, 86, 1352.57568
132, 86, 1350.99768
133, 86, 1348.29504
134, 86, 1344.11023
135, 86, 1338.91357
136, 86, 1333.28040
137, 86, 1327.68774
138, 86, 1322.50903
139, 86, 1318.00647
140, 86, 1314.24756
141, 86, 1311.26428
142, 86, 1309.12988
143, 86, 1307.96118
144, 86, 1307.80957
145, 86, 1308.36755
146, 86, 1309.22949
147, 86, 1309.97302
148, 86, 1310.16931
149, 86, 1309.49353
150, 86, 1308.15662
151, 86, 1306.45544
152, 86, 1304.65076
153, 86, 1302.96594
154, 86, 1301.58862
155, 86, 1300.59753
156, 86, 1300.08179
157, 86, 1300.18542
158, 86, 1301.11108
159, 86, 1303.02185
160, 86, 1305.67590
161, 86, 1308.77197
162, 86, 1312.02783
163, 86, 1315.17163
164, 86, 1317.99353
165, 86, 1320.61499
166, 86, 1323.19897
167, 86, 1325.87622
168, 86, 1328.73462
169, 86, 1331.78992
170, 86, 1334.92908
171, 86, 1337.98096
172, 86, 1340.77246
173, 86, 1343.17432
174, 86, 1345.13782
175, 86, 1346.58801
176, 86, 1347.54346
177, 86, 1348.09705
178, 86, 1348.38855
179, 86, 1348.54407
180, 86, 1348.49756
181, 86, 1348.17627
182, 86, 1347.56372
183, 86, 1346.70654
184, 86, 1345.67749
185, 86, 1344.38220
186, 86, 1342.73804
187, 86, 1340.70288
188, 86, 1338.27856
189, 86, 1335.51306
190, 86, 1332.41870
191, 86, 1329.04089
192, 86, 1325.43640
193, 86, 1321.64587
194, 86, 1317.69824
195, 86, 1313.72388
196, 86, 1309.82458
197, 86, 1306.04236
198, 86, 1302.34656
199, 86, 1298.66174
200, 86, 1295.05945
201, 86, 1291.52478
202, 86, 1287.88855
203, 86, 1283.82825
204, 86, 1279.03711
205, 86, 1273.84607
206, 86, 1268.61877
207, 86, 1263.60413
208, 86, 1258.95703
209, 86, 1254.76709
210, 86, 1251.01013
0, 87, 1336.66064
0.99998, 87, 1336.16943
1.99997, 87, 1335.63916
3.00003, 87, 1335.07642
4.00002, 87, 1334.49548
5, 87, 1333.89197
5.99998, 87, 1333.27222
6.99997, 87, 1332.65588
8.00003, 87, 1332.08252
9.00002, 87, 1331.61096
10, 87, 1331.15479
11, 87, 1330.63550
12, 87, 1329.96411
13, 87, 1329.00256
14, 87, 1327.54504
15, 87, 1325.77661
16, 87, 1323.80444
17, 87, 1321.66504
18, 87, 1319.35205
19, 87, 1316.84521
20, 87, 1314.27295
21, 87, 1311.76685
22, 87, 1309.45447
23, 87, 1307.46582
24, 87, 1305.92004
25, 87, 1304.64771
26, 87, 1303.45850
27, 87, 1302.14758
28, 87, 1300.49097
