x, y, z
48, 26, 1333.59497
49, 26, 1333.88306
50, 26, 1334.16919
51, 26, 1334.41443
52, 26, 1334.57361
53, 26, 1334.58972
54, 26, 1334.40417
55, 26, 1334.02417
56, 26, 1333.43799
57, 26, 1332.58899
58, 26, 1331.37866
59, 26, 1329.72388
60, 26, 1327.71960
61, 26, 1325.48376
62, 26, 1323.10986
63, 26, 1320.66943
64, 26, 1318.21484
65, 26, 1315.73975
66, 26, 1313.23425
67, 26, 1310.69531
68, 26, 1308.12390
69, 26, 1305.52161
70, 26, 1302.89661
71, 26, 1300.25745
72, 26, 1297.61584
73, 26, 1294.98975
74, 26, 1292.39648
75, 26, 1289.81604
76, 26, 1287.23059
77, 26, 1284.63538
78, 26, 1282.03699
79, 26, 1279.44263
80, 26, 1276.83276
81, 26, 1274.18579
82, 26, 1271.48572
83, 26, 1268.72131
84, 26, 1265.88318
85, 26, 1262.96704
86, 26, 1259.96436
87, 26, 1256.85962
88, 26, 1253.62939
89, 26, 1250.25305
90, 26, 1246.74792
91, 26, 1243.13647
92, 26, 1239.44067
93, 26, 1235.68958
94, 26, 1231.93738
95, 26, 1228.28479
96, 26, 1224.90527
97, 26, 1222.07739
98, 26, 1220.19910
99, 26, 1219.63293
100, 26, 1220.06116
101, 26, 1221.14026
102, 26, 1222.66589
103, 26, 1224.56433
104, 26, 1226.82324
105, 26, 1229.30212
106, 26, 1231.86755
107, 26, 1234.40723
108, 26, 1236.81909
109, 26, 1239.03552
110, 26, 1241.11987
111, 26, 1243.15906
112, 26, 1245.22571
113, 26, 1247.37646
114, 26, 1249.65027
115, 26, 1252.03430
116, 26, 1254.50403
117, 26, 1257.02905
118, 26, 1259.56848
119, 26, 1262.07629
120, 26, 1264.54626
121, 26, 1266.95972
122, 26, 1269.27356
123, 26, 1271.42676
124, 26, 1273.37659
125, 26, 1275.19165
126, 26, 1276.97559
127, 26, 1278.84814
128, 26, 1280.94531
129, 26, 1283.36963
130, 26, 1285.99170
131, 26, 1288.64490
132, 26, 1291.17041
133, 26, 1293.41235
134, 26, 1295.24658
135, 26, 1296.72681
136, 26, 1297.91565
137, 26, 1298.83508
138, 26, 1299.46973
139, 26, 1299.81104
140, 26, 1299.96777
141, 26, 1300.07764
142, 26, 1300.28284
143, 26, 1300.73047
144, 26, 1301.53479
145, 26, 1302.63306
146, 26, 1303.93811
147, 26, 1305.38098
148, 26, 1306.90784
149, 26, 1308.47449
150, 26, 1310.08423
151, 26, 1311.73889
152, 26, 1313.43420
153, 26, 1315.16467
154, 26, 1316.92712
155, 26, 1318.71472
156, 26, 1320.52307
157, 26, 1322.34827
158, 26, 1324.18494
159, 26, 1326.02747
160, 26, 1327.88074
161, 26, 1329.74841
162, 26, 1331.62988
163, 26, 1333.51965
164, 26, 1335.41077
165, 26, 1337.30615
166, 26, 1339.20813
167, 26, 1341.11731
168, 26, 1343.03174
169, 26, 1344.94727
170, 26, 1346.85425
171, 26, 1348.74133
172, 26, 1350.59692
173, 26, 1352.40967
174, 26, 1354.16980
175, 26, 1355.87134
176, 26, 1357.50854
177, 26, 1359.07336
178, 26, 1360.55469
179, 26, 1361.94006
180, 26, 1363.22070
181, 26, 1364.38538
182, 26, 1365.41833
183, 26, 1366.29956
184, 26, 1367.01160
185, 26, 1367.54944
186, 26, 1367.91382
187, 26, 1368.10889
188, 26, 1368.14551
189, 26, 1368.05566
190, 26, 1367.93262
191, 26, 1367.92029
192, 26, 1368.22729
193, 26, 1369.12988
194, 26, 1370.87708
195, 26, 1373.35303
196, 26, 1376.40271
197, 26, 1379.91284
198, 26, 1383.79053
199, 26, 1387.91003
200, 26, 1392.01282
201, 26, 1395.68872
202, 26, 1398.32043
203, 26, 1399.10156
204, 26, 1397.39893
205, 26, 1393.85742
206, 26, 1389.31091
207, 26, 1384.43213
208, 26, 1379.71069
209, 26, 1375.45361
210, 26, 1371.68274
0, 27, 1335.53955
0.99998, 27, 1335.42188
1.99997, 27, 1335.28540
3.00003, 27, 1335.12317
4.00002, 27, 1334.92224
5, 27, 1334.69983
5.99998, 27, 1334.46777
6.99997, 27, 1334.23328
8.00003, 27, 1334.00366
9.00002, 27, 1333.78711
10, 27, 1333.57971
11, 27, 1333.38025
12, 27, 1333.18884
13, 27, 1333.00671
14, 27, 1332.83594
15, 27, 1332.67566
16, 27, 1332.52576
17, 27, 1332.38672
18, 27, 1332.25989
19, 27, 1332.14636
20, 27, 1332.04553
21, 27, 1331.95605
22, 27, 1331.87634
23, 27, 1331.80298
24, 27, 1331.73022
25, 27, 1331.66321
26, 27, 1331.60376
27, 27, 1331.55054
28, 27, 1331.49805
29, 27, 1331.43616
30, 27, 1331.37622
31, 27, 1331.32520
32, 27, 1331.28796
33, 27, 1331.26892
34, 27, 1331.27393
35, 27, 1331.29932
36, 27, 1331.34351
37, 27, 1331.40601
38, 27, 1331.48706
39, 27, 1331.58728
40, 27, 1331.70642
41, 27, 1331.84473
42, 27, 1332.00269
43, 27, 1332.18213
44, 27, 1332.38550
45, 27, 1332.60498
46, 27, 1332.83533
47, 27, 1333.07703
48, 27, 1333.34033
49, 27, 1333.64636
50, 27, 1333.94519
51, 27, 1334.19104
52, 27, 1334.33105
53, 27, 1334.28333
54, 27, 1333.92407
55, 27, 1333.33667
56, 27, 1332.54871
57, 27, 1331.52649
58, 27, 1330.17371
59, 27, 1328.34424
60, 27, 1326.19897
61, 27, 1323.85925
62, 27, 1321.40955
63, 27, 1318.92834
64, 27, 1316.50769
65, 27, 1314.09399
66, 27, 1311.65894
67, 27, 1309.19238
68, 27, 1306.68713
69, 27, 1304.12964
70, 27, 1301.54102
71, 27, 1298.93579
72, 27, 1296.32898
73, 27, 1293.74927
74, 27, 1291.24500
75, 27, 1288.76208
76, 27, 1286.26929
77, 27, 1283.75586
78, 27, 1281.22644
79, 27, 1278.69580
80, 27, 1276.13623
81, 27, 1273.52710
82, 27, 1270.85315
83, 27, 1268.09985
84, 27, 1265.24927
85, 27, 1262.30969
86, 27, 1259.28027
87, 27, 1256.14966
88, 27, 1252.89124
89, 27, 1249.46289
90, 27, 1245.90063
91, 27, 1242.22900
92, 27, 1238.46765
93, 27, 1234.64539
94, 27, 1230.81775
95, 27, 1227.05408
96, 27, 1223.50012
97, 27, 1220.43921
98, 27, 1218.41125
99, 27, 1218.26001
100, 27, 1219.17371
101, 27, 1220.65564
102, 27, 1222.49426
103, 27, 1224.67859
104, 27, 1227.35388
105, 27, 1230.23767
106, 27, 1233.14905
107, 27, 1235.97119
108, 27, 1238.60242
109, 27, 1240.94189
110, 27, 1243.09546
111, 27, 1245.15771
112, 27, 1247.20642
113, 27, 1249.31873
114, 27, 1251.58191
115, 27, 1253.95142
116, 27, 1256.39636
117, 27, 1258.88879
118, 27, 1261.37976
119, 27, 1263.78601
120, 27, 1266.15222
121, 27, 1268.48193
122, 27, 1270.74121
123, 27, 1272.86560
124, 27, 1274.77271
125, 27, 1276.55493
126, 27, 1278.30420
127, 27, 1280.12634
128, 27, 1282.18323
129, 27, 1284.70642
130, 27, 1287.42908
131, 27, 1290.14844
132, 27, 1292.70190
133, 27, 1294.90747
134, 27, 1296.53809
135, 27, 1297.77283
136, 27, 1298.72546
137, 27, 1299.44153
138, 27, 1299.91431
139, 27, 1300.10278
140, 27, 1300.14551
141, 27, 1300.16821
142, 27, 1300.29492
143, 27, 1300.67981
144, 27, 1301.51648
145, 27, 1302.65405
146, 27, 1303.98486
147, 27, 1305.43713
148, 27, 1306.93811
149, 27, 1308.39014
150, 27, 1309.85657
151, 27, 1311.36609
152, 27, 1312.92566
153, 27, 1314.54004
154, 27, 1316.22241
155, 27, 1317.94958
156, 27, 1319.70898
157, 27, 1321.49365
158, 27, 1323.29541
159, 27, 1325.10278
160, 27, 1326.92627
161, 27, 1328.77112
162, 27, 1330.63611
163, 27, 1332.51331
164, 27, 1334.38855
165, 27, 1336.26917
166, 27, 1338.15784
167, 27, 1340.05322
168, 27, 1341.95203
169, 27, 1343.85071
170, 27, 1345.73865
171, 27, 1347.60608
172, 27, 1349.44324
173, 27, 1351.24133
174, 27, 1352.99243
175, 27, 1354.69177
176, 27, 1356.33484
177, 27, 1357.91516
178, 27, 1359.42371
179, 27, 1360.84888
180, 27, 1362.18152
181, 27, 1363.40894
182, 27, 1364.51440
183, 27, 1365.47815
184, 27, 1366.28088
185, 27, 1366.91394
186, 27, 1367.37048
187, 27, 1367.64258
188, 27, 1367.71912
189, 27, 1367.59021
190, 27, 1367.36353
191, 27, 1367.17480
192, 27, 1367.21960
193, 27, 1367.81104
194, 27, 1369.39331
195, 27, 1371.66638
196, 27, 1374.45496
197, 27, 1377.68860
198, 27, 1381.34106
199, 27, 1385.38098
200, 27, 1389.51379
201, 27, 1393.34241
202, 27, 1396.29114
203, 27, 1397.48779
204, 27, 1395.79443
205, 27, 1392.34363
206, 27, 1388.01025
207, 27, 1383.38843
208, 27, 1378.91138
209, 27, 1374.91064
210, 27, 1371.35620
0, 28, 1335.43091
0.99998, 28, 1335.30884
1.99997, 28, 1335.16919
3.00003, 28, 1335.00537
4.00002, 28, 1334.78479
5, 28, 1334.54456
5.99998, 28, 1334.29626
6.99997, 28, 1334.04675
8.00003, 28, 1333.80273
9.00002, 28, 1333.57947
10, 28, 1333.36609
11, 28, 1333.16052
12, 28, 1332.96301
13, 28, 1332.77454
14, 28, 1332.59827
15, 28, 1332.43188
16, 28, 1332.27515
17, 28, 1332.12854
18, 28, 1331.99292
19, 28, 1331.87012
20, 28, 1331.75940
21, 28, 1331.66052
22, 28, 1331.57312
23, 28, 1331.49451
24, 28, 1331.41138
25, 28, 1331.33667
26, 28, 1331.27234
27, 28, 1331.21643
28, 28, 1331.16296
29, 28, 1331.08862
30, 28, 1331.01758
31, 28, 1330.95740
32, 28, 1330.91235
33, 28, 1330.88684
34, 28, 1330.89221
35, 28, 1330.91943
36, 28, 1330.96655
37, 28, 1331.03320
38, 28, 1331.11951
39, 28, 1331.22681
40, 28, 1331.35449
41, 28, 1331.50269
42, 28, 1331.67236
43, 28, 1331.86511
44, 28, 1332.08875
45, 28, 1332.32690
46, 28, 1332.57031
47, 28, 1332.81360
48, 28, 1333.06323
49, 28, 1333.37817
50, 28, 1333.66663
51, 28, 1333.88342
52, 28, 1333.97937
53, 28, 1333.86951
54, 28, 1333.29932
55, 28, 1332.49609
56, 28, 1331.50952
57, 28, 1330.33154
58, 28, 1328.88818
59, 28, 1326.87354
60, 28, 1324.61255
61, 28, 1322.20740
62, 28, 1319.71643
63, 28, 1317.20557
64, 28, 1314.84705
65, 28, 1312.49731
66, 28, 1310.12659
67, 28, 1307.72754
68, 28, 1305.29272
69, 28, 1302.78394
70, 28, 1300.24573
71, 28, 1297.69165
72, 28, 1295.13379
73, 28, 1292.60022
74, 28, 1290.20190
75, 28, 1287.81909
76, 28, 1285.41650
77, 28, 1282.98022
78, 28, 1280.51111
79, 28, 1278.04480
80, 28, 1275.53174
81, 28, 1272.95422
82, 28, 1270.30042
83, 28, 1267.55701
84, 28, 1264.68958
85, 28, 1261.72778
86, 28, 1258.67773
87, 28, 1255.53479
88, 28, 1252.27747
89, 28, 1248.81982
90, 28, 1245.24268
91, 28, 1241.56726
92, 28, 1237.80847
93, 28, 1233.99365
94, 28, 1230.19067
95, 28, 1226.43298
96, 28, 1222.83264
97, 28, 1219.61340
98, 28, 1217.29834
99, 28, 1217.72754
100, 28, 1219.08337
101, 28, 1220.87256
102, 28, 1222.92285
103, 28, 1225.24890
104, 28, 1228.29248
105, 28, 1231.48621
106, 28, 1234.64990
107, 28, 1237.68530
108, 28, 1240.50146
109, 28, 1242.90088
110, 28, 1245.09021
111, 28, 1247.15942
112, 28, 1249.17896
113, 28, 1251.22827
114, 28, 1253.47681
115, 28, 1255.80945
116, 28, 1258.20337
117, 28, 1260.64453
118, 28, 1263.09375
119, 28, 1265.38843
120, 28, 1267.66614
121, 28, 1269.93726
122, 28, 1272.17529
123, 28, 1274.32166
124, 28, 1276.20361
125, 28, 1277.98926
126, 28, 1279.74451
127, 28, 1281.53699
128, 28, 1283.50696
129, 28, 1286.16394
130, 28, 1288.95312
131, 28, 1291.68347
132, 28, 1294.22168
133, 28, 1296.39807
134, 28, 1297.76086
135, 28, 1298.73706
136, 28, 1299.45911
137, 28, 1299.98877
138, 28, 1300.33630
139, 28, 1300.37158
140, 28, 1300.31921
141, 28, 1300.27893
142, 28, 1300.33789
143, 28, 1300.62695
144, 28, 1301.52246
145, 28, 1302.68005
146, 28, 1304.00110
147, 28, 1305.43140
148, 28, 1306.90369
149, 28, 1308.22083
150, 28, 1309.55334
151, 28, 1310.93579
152, 28, 1312.37500
153, 28, 1313.87781
154, 28, 1315.48572
155, 28, 1317.14868
156, 28, 1318.85327
157, 28, 1320.59277
158, 28, 1322.35913
159, 28, 1324.12732
160, 28, 1325.92053
161, 28, 1327.74414
162, 28, 1329.59644
163, 28, 1331.46863
164, 28, 1333.33203
165, 28, 1335.20557
166, 28, 1337.08936
167, 28, 1338.97913
168, 28, 1340.86987
169, 28, 1342.75977
170, 28, 1344.63599
171, 28, 1346.48999
172, 28, 1348.31433
173, 28, 1350.10278
174, 28, 1351.84790
175, 28, 1353.54822
176, 28, 1355.20081
177, 28, 1356.80139
178, 28, 1358.34338
179, 28, 1359.81494
180, 28, 1361.20837
181, 28, 1362.50989
182, 28, 1363.70129
183, 28, 1364.76147
184, 28, 1365.66553
185, 28, 1366.40454
186, 28, 1366.96521
187, 28, 1367.33081
188, 28, 1367.47644
189, 28, 1367.32190
190, 28, 1367.01514
191, 28, 1366.66724
192, 28, 1366.42725
193, 28, 1366.57825
194, 28, 1367.99231
195, 28, 1369.95483
196, 28, 1372.33887
197, 28, 1375.14600
198, 28, 1378.41296
199, 28, 1382.26050
200, 28, 1386.30591
201, 28, 1390.19409
202, 28, 1393.45813
203, 28, 1395.30566
204, 28, 1393.39246
205, 28, 1390.03333
206, 28, 1385.99158
207, 28, 1381.70850
208, 28, 1377.53137
209, 28, 1373.89868
210, 28, 1370.64270
0, 29, 1335.31067
0.99998, 29, 1335.17908
1.99997, 29, 1335.02661
3.00003, 29, 1334.84583
4.00002, 29, 1334.62317
5, 29, 1334.37708
5.99998, 29, 1334.12061
6.99997, 29, 1333.86279
8.00003, 29, 1333.61218
9.00002, 29, 1333.37756
10, 29, 1333.15479
11, 29, 1332.94165
12, 29, 1332.73730
13, 29, 1332.54272
14, 29, 1332.35901
15, 29, 1332.18530
16, 29, 1332.02075
17, 29, 1331.86560
18, 29, 1331.72021
19, 29, 1331.58569
20, 29, 1331.46204
21, 29, 1331.34961
22, 29, 1331.24817
23, 29, 1331.15564
24, 29, 1331.06677
25, 29, 1330.98633
26, 29, 1330.91528
27, 29, 1330.85071
28, 29, 1330.78613
29, 29, 1330.71106
30, 29, 1330.63733
31, 29, 1330.57349
32, 29, 1330.52551
33, 29, 1330.49927
34, 29, 1330.50122
35, 29, 1330.52771
36, 29, 1330.57654
37, 29, 1330.64697
38, 29, 1330.73901
39, 29, 1330.85315
40, 29, 1330.98962
41, 29, 1331.14954
42, 29, 1331.33447
43, 29, 1331.54736
44, 29, 1331.78979
45, 29, 1332.04895
46, 29, 1332.31262
47, 29, 1332.57263
48, 29, 1332.83069
49, 29, 1333.10046
50, 29, 1333.32703
51, 29, 1333.45618
52, 29, 1333.42078
53, 29, 1333.12122
54, 29, 1332.42773
55, 29, 1331.44885
56, 29, 1330.25378
57, 29, 1328.85608
58, 29, 1327.20325
59, 29, 1325.17456
60, 29, 1322.92139
61, 29, 1320.54138
62, 29, 1318.09839
63, 29, 1315.65759
64, 29, 1313.30322
65, 29, 1310.97632
66, 29, 1308.64343
67, 29, 1306.28992
68, 29, 1303.90503
69, 29, 1301.47241
70, 29, 1299.01306
71, 29, 1296.54248
72, 29, 1294.07874
73, 29, 1291.65381
74, 29, 1289.31653
75, 29, 1287.00769
76, 29, 1284.68652
77, 29, 1282.33154
78, 29, 1279.93640
79, 29, 1277.50891
80, 29, 1275.02356
81, 29, 1272.46362
82, 29, 1269.81555
83, 29, 1267.06409
84, 29, 1264.19165
85, 29, 1261.21460
86, 29, 1258.14453
87, 29, 1254.98267
88, 29, 1251.71350
89, 29, 1248.30200
90, 29, 1244.78271
91, 29, 1241.17822
92, 29, 1237.51050
93, 29, 1233.81592
94, 29, 1230.15417
95, 29, 1226.58752
96, 29, 1223.25537
97, 29, 1220.44470
98, 29, 1218.70764
99, 29, 1218.89575
100, 29, 1220.18237
101, 29, 1222.05078
102, 29, 1224.27905
103, 29, 1226.85559
104, 29, 1229.92395
105, 29, 1233.18408
106, 29, 1236.43298
107, 29, 1239.53821
108, 29, 1242.39038
109, 29, 1244.88635
110, 29, 1247.13013
111, 29, 1249.21790
112, 29, 1251.23413
113, 29, 1253.26685
114, 29, 1255.41504
115, 29, 1257.64185
116, 29, 1259.92383
117, 29, 1262.24341
118, 29, 1264.56531
119, 29, 1266.81909
120, 29, 1269.05750
121, 29, 1271.29211
122, 29, 1273.50110
123, 29, 1275.63306
124, 29, 1277.60938
125, 29, 1279.50464
126, 29, 1281.38135
127, 29, 1283.31519
128, 29, 1285.44067
129, 29, 1287.97156
130, 29, 1290.63452
131, 29, 1293.22400
132, 29, 1295.57104
133, 29, 1297.48474
134, 29, 1298.73999
135, 29, 1299.54504
136, 29, 1300.05896
137, 29, 1300.37805
138, 29, 1300.54150
139, 29, 1300.53320
140, 29, 1300.47498
141, 29, 1300.45630
142, 29, 1300.56348
143, 29, 1300.92004
144, 29, 1301.70093
145, 29, 1302.75281
146, 29, 1303.97131
147, 29, 1305.28577
148, 29, 1306.62170
149, 29, 1307.88184
150, 29, 1309.13867
151, 29, 1310.43420
152, 29, 1311.78760
153, 29, 1313.21240
154, 29, 1314.72766
155, 29, 1316.31116
156, 29, 1317.94885
157, 29, 1319.63159
158, 29, 1321.34851
159, 29, 1323.08594
160, 29, 1324.85425
161, 29, 1326.65845
162, 29, 1328.49658
163, 29, 1330.35913
164, 29, 1332.22949
165, 29, 1334.11145
166, 29, 1336.00317
167, 29, 1337.89929
168, 29, 1339.79321
169, 29, 1341.67944
170, 29, 1343.54858
171, 29, 1345.39355
172, 29, 1347.20886
173, 29, 1348.98987
174, 29, 1350.73267
175, 29, 1352.43628
176, 29, 1354.09998
177, 29, 1355.72241
178, 29, 1357.30005
179, 29, 1358.82532
180, 29, 1360.28821
181, 29, 1361.67310
182, 29, 1362.95959
183, 29, 1364.12354
184, 29, 1365.14050
185, 29, 1365.99463
186, 29, 1366.66516
187, 29, 1367.12109
188, 29, 1367.32031
189, 29, 1367.22412
190, 29, 1366.92590
191, 29, 1366.54309
192, 29, 1366.23706
193, 29, 1366.27808
194, 29, 1367.09192
195, 29, 1368.42554
196, 29, 1370.19421
197, 29, 1372.44019
198, 29, 1375.25220
199, 29, 1378.67236
200, 29, 1382.39380
201, 29, 1385.99622
202, 29, 1388.93005
203, 29, 1390.39380
204, 29, 1389.28967
205, 29, 1386.66309
206, 29, 1383.25415
207, 29, 1379.54016
208, 29, 1375.87878
209, 29, 1372.57068
210, 29, 1369.60364
0, 30, 1335.18091
0.99998, 30, 1335.03882
1.99997, 30, 1334.87341
3.00003, 30, 1334.67944
4.00002, 30, 1334.45264
5, 30, 1334.20251
5.99998, 30, 1333.94067
6.99997, 30, 1333.67676
8.00003, 30, 1333.41956
9.00002, 30, 1333.17542
10, 30, 1332.94360
11, 30, 1332.72229
12, 30, 1332.51050
13, 30, 1332.30859
14, 30, 1332.11731
15, 30, 1331.93555
16, 30, 1331.76245
17, 30, 1331.59778
18, 30, 1331.44116
19, 30, 1331.29321
20, 30, 1331.15442
21, 30, 1331.02539
22, 30, 1330.90723
23, 30, 1330.79993
24, 30, 1330.70276
25, 30, 1330.61584
26, 30, 1330.53760
27, 30, 1330.46436
28, 30, 1330.39111
29, 30, 1330.31360
30, 30, 1330.23816
31, 30, 1330.17224
32, 30, 1330.12280
33, 30, 1330.09570
34, 30, 1330.09546
35, 30, 1330.12146
36, 30, 1330.17188
37, 30, 1330.24585
38, 30, 1330.34338
39, 30, 1330.46448
40, 30, 1330.60986
41, 30, 1330.78088
42, 30, 1330.98071
43, 30, 1331.21289
44, 30, 1331.47742
45, 30, 1331.76086
46, 30, 1332.04626
47, 30, 1332.31885
48, 30, 1332.56763
49, 30, 1332.78088
50, 30, 1332.92249
51, 30, 1332.94116
52, 30, 1332.76184
53, 30, 1332.28467
54, 30, 1331.42749
55, 30, 1330.25500
56, 30, 1328.84387
57, 30, 1327.23267
58, 30, 1325.41699
59, 30, 1323.37463
60, 30, 1321.16821
61, 30, 1318.85962
62, 30, 1316.50037
63, 30, 1314.13855
64, 30, 1311.81433
65, 30, 1309.51111
66, 30, 1307.20911
67, 30, 1304.89624
68, 30, 1302.56543
69, 30, 1300.21265
70, 30, 1297.84473
71, 30, 1295.47266
72, 30, 1293.11389
73, 30, 1290.79456
74, 30, 1288.53540
75, 30, 1286.30420
76, 30, 1284.06421
77, 30, 1281.78809
78, 30, 1279.45923
79, 30, 1277.06836
80, 30, 1274.60413
81, 30, 1272.05603
82, 30, 1269.41138
83, 30, 1266.65442
84, 30, 1263.77356
85, 30, 1260.78259
86, 30, 1257.69885
87, 30, 1254.53296
88, 30, 1251.28577
89, 30, 1247.95190
90, 30, 1244.54211
91, 30, 1241.07092
92, 30, 1237.56543
93, 30, 1234.07324
94, 30, 1230.66370
95, 30, 1227.41479
96, 30, 1224.48108
97, 30, 1222.14893
98, 30, 1220.84949
99, 30, 1220.97131
100, 30, 1222.15540
101, 30, 1224.01074
102, 30, 1226.31152
103, 30, 1228.99011
104, 30, 1232.04053
105, 30, 1235.27905
106, 30, 1238.52295
107, 30, 1241.62756
108, 30, 1244.47778
109, 30, 1247.00464
110, 30, 1249.26587
111, 30, 1251.34998
112, 30, 1253.34338
113, 30, 1255.32703
114, 30, 1257.36609
115, 30, 1259.45996
116, 30, 1261.59741
117, 30, 1263.76941
118, 30, 1265.96399
119, 30, 1268.16321
120, 30, 1270.37341
121, 30, 1272.58923
122, 30, 1274.79248
123, 30, 1276.95386
124, 30, 1279.04614
125, 30, 1281.09558
126, 30, 1283.14258
127, 30, 1285.24390
128, 30, 1287.48010
129, 30, 1289.91516
130, 30, 1292.41394
131, 30, 1294.80945
132, 30, 1296.92944
133, 30, 1298.59363
134, 30, 1299.67053
135, 30, 1300.27844
136, 30, 1300.57446
137, 30, 1300.68347
138, 30, 1300.69043
139, 30, 1300.64807
140, 30, 1300.61853
141, 30, 1300.65747
142, 30, 1300.83032
143, 30, 1301.22205
144, 30, 1301.90759
145, 30, 1302.82629
146, 30, 1303.90234
147, 30, 1305.06970
148, 30, 1306.26746
149, 30, 1307.44690
150, 30, 1308.63342
151, 30, 1309.85718
152, 30, 1311.13855
153, 30, 1312.49011
154, 30, 1313.92004
155, 30, 1315.42236
156, 30, 1316.98950
157, 30, 1318.61267
158, 30, 1320.28101
159, 30, 1321.98462
160, 30, 1323.72803
161, 30, 1325.51538
162, 30, 1327.34473
163, 30, 1329.20715
164, 30, 1331.09082
165, 30, 1332.99097
166, 30, 1334.90137
167, 30, 1336.81409
168, 30, 1338.71960
169, 30, 1340.60950
170, 30, 1342.47705
171, 30, 1344.31738
172, 30, 1346.12683
173, 30, 1347.90308
174, 30, 1349.64453
175, 30, 1351.35205
176, 30, 1353.02673
177, 30, 1354.67090
178, 30, 1356.28552
179, 30, 1357.86755
180, 30, 1359.40540
181, 30, 1360.88098
182, 30, 1362.27063
183, 30, 1363.54639
184, 30, 1364.68103
185, 30, 1365.65820
186, 30, 1366.45410
187, 30, 1367.02661
188, 30, 1367.31970
189, 30, 1367.30090
190, 30, 1367.04846
191, 30, 1366.67969
192, 30, 1366.33289
193, 30, 1366.18079
194, 30, 1366.40967
195, 30, 1367.01062
196, 30, 1368.01697
197, 30, 1369.54517
198, 30, 1371.75171
199, 30, 1374.68652
200, 30, 1378.01453
201, 30, 1381.24109
202, 30, 1383.79993
203, 30, 1385.06982
204, 30, 1384.56152
205, 30, 1382.69666
206, 30, 1380.00586
207, 30, 1376.92688
208, 30, 1373.80237
209, 30, 1370.87891
210, 30, 1368.22913
0, 31, 1335.04590
0.99998, 31, 1334.89453
1.99997, 31, 1334.71899
3.00003, 31, 1334.51550
4.00002, 31, 1334.28210
5, 31, 1334.02637
5.99998, 31, 1333.75830
6.99997, 31, 1333.48743
8.00003, 31, 1333.22278
9.00002, 31, 1332.97095
10, 31, 1332.73120
11, 31, 1332.50183
12, 31, 1332.28198
13, 31, 1332.07202
14, 31, 1331.87268
15, 31, 1331.68274
16, 31, 1331.50061
17, 31, 1331.32568
18, 31, 1331.15698
19, 31, 1330.99451
20, 31, 1330.83911
21, 31, 1330.69202
22, 31, 1330.55518
23, 31, 1330.43176
24, 31, 1330.32495
25, 31, 1330.23108
26, 31, 1330.14575
27, 31, 1330.06482
28, 31, 1329.98438
29, 31, 1329.90210
30, 31, 1329.82288
31, 31, 1329.75403
32, 31, 1329.70203
33, 31, 1329.67310
34, 31, 1329.67200
35, 31, 1329.69812
36, 31, 1329.75061
37, 31, 1329.82825
38, 31, 1329.93115
39, 31, 1330.05945
40, 31, 1330.21326
41, 31, 1330.39380
42, 31, 1330.60510
43, 31, 1330.85339
44, 31, 1331.14209
45, 31, 1331.45044
46, 31, 1331.75439
47, 31, 1332.03052
48, 31, 1332.25439
49, 31, 1332.39905
50, 31, 1332.44495
51, 31, 1332.35291
52, 31, 1332.04895
53, 31, 1331.42029
54, 31, 1330.36377
55, 31, 1328.97046
56, 31, 1327.34058
57, 31, 1325.53699
58, 31, 1323.59485
59, 31, 1321.54272
60, 31, 1319.39368
61, 31, 1317.17114
62, 31, 1314.90515
63, 31, 1312.62512
64, 31, 1310.35107
65, 31, 1308.08435
66, 31, 1305.81921
67, 31, 1303.55090
68, 31, 1301.28015
69, 31, 1299.01147
70, 31, 1296.74109
71, 31, 1294.47119
72, 31, 1292.21472
73, 31, 1289.99438
74, 31, 1287.82776
75, 31, 1285.68518
76, 31, 1283.53027
77, 31, 1281.33240
78, 31, 1279.06567
79, 31, 1276.70837
80, 31, 1274.26208
81, 31, 1271.72607
82, 31, 1269.09045
83, 31, 1266.33630
84, 31, 1263.44617
85, 31, 1260.44397
86, 31, 1257.35706
87, 31, 1254.20728
88, 31, 1251.01355
89, 31, 1247.79224
90, 31, 1244.53577
91, 31, 1241.24744
92, 31, 1237.95496
93, 31, 1234.72058
94, 31, 1231.63513
95, 31, 1228.75879
96, 31, 1226.22449
97, 31, 1224.28076
98, 31, 1223.27649
99, 31, 1223.48950
100, 31, 1224.67297
101, 31, 1226.51501
102, 31, 1228.81421
103, 31, 1231.48914
104, 31, 1234.50244
105, 31, 1237.69531
106, 31, 1240.90100
107, 31, 1243.97729
108, 31, 1246.80310
109, 31, 1249.29895
110, 31, 1251.52380
111, 31, 1253.56421
112, 31, 1255.50110
113, 31, 1257.40552
114, 31, 1259.33142
115, 31, 1261.28589
116, 31, 1263.26746
117, 31, 1265.28186
118, 31, 1267.34729
119, 31, 1269.48584
120, 31, 1271.67188
121, 31, 1273.88098
122, 31, 1276.09741
123, 31, 1278.31335
124, 31, 1280.52991
125, 31, 1282.74255
126, 31, 1284.96082
127, 31, 1287.20825
128, 31, 1289.51367
129, 31, 1291.87952
130, 31, 1294.22986
131, 31, 1296.44299
132, 31, 1298.36548
133, 31, 1299.81555
134, 31, 1300.65125
135, 31, 1301.00830
136, 31, 1301.06055
137, 31, 1300.95447
138, 31, 1300.81531
139, 31, 1300.74841
140, 31, 1300.75903
141, 31, 1300.85706
142, 31, 1301.07690
143, 31, 1301.46997
144, 31, 1302.07483
145, 31, 1302.86523
146, 31, 1303.79346
147, 31, 1304.81104
148, 31, 1305.87366
