x, y, z
117, 92, 1372.13245
118, 92, 1371.80615
119, 92, 1370.51697
120, 92, 1368.61560
121, 92, 1366.38147
122, 92, 1364.01782
123, 92, 1361.68164
124, 92, 1359.49255
125, 92, 1357.43713
126, 92, 1355.48499
127, 92, 1353.60938
128, 92, 1351.80237
129, 92, 1350.07764
130, 92, 1348.23669
131, 92, 1346.09741
132, 92, 1343.49792
133, 92, 1340.32043
134, 92, 1336.55469
135, 92, 1332.28796
136, 92, 1327.74695
137, 92, 1323.28357
138, 92, 1319.43860
139, 92, 1316.97351
140, 92, 1315.31665
141, 92, 1314.13770
142, 92, 1313.33191
143, 92, 1312.95801
144, 92, 1313.18738
145, 92, 1313.58765
146, 92, 1313.79456
147, 92, 1313.49988
148, 92, 1312.41467
149, 92, 1310.28870
150, 92, 1307.33789
151, 92, 1303.84460
152, 92, 1300.18250
153, 92, 1296.93359
154, 92, 1294.95081
155, 92, 1293.71594
156, 92, 1293.04553
157, 92, 1293.11255
158, 92, 1294.45264
159, 92, 1297.92688
160, 92, 1302.56372
161, 92, 1307.68933
162, 92, 1312.92664
163, 92, 1318.12756
164, 92, 1323.35437
165, 92, 1328.39270
166, 92, 1333.17981
167, 92, 1337.74133
168, 92, 1342.12781
169, 92, 1346.38196
170, 92, 1350.54529
171, 92, 1354.64551
172, 92, 1358.70679
173, 92, 1362.75354
174, 92, 1366.79114
175, 92, 1370.73889
176, 92, 1374.46521
177, 92, 1377.74951
178, 92, 1380.17126
179, 92, 1381.04150
180, 92, 1381.03540
181, 92, 1380.55286
182, 92, 1379.77808
183, 92, 1378.77893
184, 92, 1377.53967
185, 92, 1376.05396
186, 92, 1374.25903
187, 92, 1372.04626
188, 92, 1369.23242
189, 92, 1365.53174
190, 92, 1361.18811
191, 92, 1356.33142
192, 92, 1350.99841
193, 92, 1345.16370
194, 92, 1338.76746
195, 92, 1331.98999
196, 92, 1325.02808
197, 92, 1318.16174
198, 92, 1311.91211
199, 92, 1307.13318
200, 92, 1302.90674
201, 92, 1298.67908
202, 92, 1294.23242
203, 92, 1289.65710
204, 92, 1285.38965
205, 92, 1281.01404
206, 92, 1276.43030
207, 92, 1271.75781
208, 92, 1267.24207
209, 92, 1263.20483
210, 92, 1259.56262
0, 93, 1340.18542
0.99998, 93, 1339.86487
1.99997, 93, 1339.50659
3.00003, 93, 1339.12036
4.00002, 93, 1338.74805
5, 93, 1338.31543
5.99998, 93, 1337.77881
6.99997, 93, 1337.09973
8.00003, 93, 1336.25037
9.00002, 93, 1335.24023
10, 93, 1334.02368
11, 93, 1332.57971
12, 93, 1330.86121
13, 93, 1328.70996
14, 93, 1325.47229
15, 93, 1321.82947
16, 93, 1317.97388
17, 93, 1314.00024
18, 93, 1310.00195
19, 93, 1306.19434
20, 93, 1302.44763
21, 93, 1298.77014
22, 93, 1295.20740
23, 93, 1291.81470
24, 93, 1288.64331
25, 93, 1285.67175
26, 93, 1282.87842
27, 93, 1280.26135
28, 93, 1277.89075
29, 93, 1276.15686
30, 93, 1274.54443
31, 93, 1272.85828
32, 93, 1270.98499
33, 93, 1268.86230
34, 93, 1266.48181
35, 93, 1263.94934
36, 93, 1261.42175
37, 93, 1259.10742
38, 93, 1257.31982
39, 93, 1256.84338
40, 93, 1257.13831
41, 93, 1258.13782
42, 93, 1259.88220
43, 93, 1262.49243
44, 93, 1266.44653
45, 93, 1271.01038
46, 93, 1275.80188
47, 93, 1280.51355
48, 93, 1284.93042
49, 93, 1289.10889
50, 93, 1292.77979
51, 93, 1295.92883
52, 93, 1298.59729
53, 93, 1300.79504
54, 93, 1302.34167
55, 93, 1303.59460
56, 93, 1304.70129
57, 93, 1305.70911
58, 93, 1306.48608
59, 93, 1306.20764
60, 93, 1305.85046
61, 93, 1305.70483
62, 93, 1305.88672
63, 93, 1306.39954
64, 93, 1306.98181
65, 93, 1307.90601
66, 93, 1309.19141
67, 93, 1310.77856
68, 93, 1312.53613
69, 93, 1314.07227
70, 93, 1315.72070
71, 93, 1317.55322
72, 93, 1319.57007
73, 93, 1321.70166
74, 93, 1323.64050
75, 93, 1325.71741
76, 93, 1328.03333
77, 93, 1330.64551
78, 93, 1333.63159
79, 93, 1337.27332
80, 93, 1341.17920
81, 93, 1345.14001
82, 93, 1348.90735
83, 93, 1351.99963
84, 93, 1352.82361
85, 93, 1352.93921
86, 93, 1352.78418
87, 93, 1352.53760
88, 93, 1352.26819
89, 93, 1351.92188
90, 93, 1351.61450
91, 93, 1351.37354
92, 93, 1351.21582
93, 93, 1351.22144
94, 93, 1351.82178
95, 93, 1352.54053
96, 93, 1353.26086
97, 93, 1353.95422
98, 93, 1354.64929
99, 93, 1355.54626
100, 93, 1356.44714
101, 93, 1357.31531
102, 93, 1358.14062
103, 93, 1358.89758
104, 93, 1359.47949
105, 93, 1359.98474
106, 93, 1360.44470
107, 93, 1360.91345
108, 93, 1361.58887
109, 93, 1363.33716
110, 93, 1365.27393
111, 93, 1367.18066
112, 93, 1368.97290
113, 93, 1370.56018
114, 93, 1371.66418
115, 93, 1372.49121
116, 93, 1373.03284
117, 93, 1373.19934
118, 93, 1372.79150
119, 93, 1371.16174
120, 93, 1369.00391
121, 93, 1366.56812
122, 93, 1364.01013
123, 93, 1361.45337
124, 93, 1359.04517
125, 93, 1356.72290
126, 93, 1354.46167
127, 93, 1352.24011
128, 93, 1350.05859
129, 93, 1348.05945
130, 93, 1345.94006
131, 93, 1343.54504
132, 93, 1340.75891
133, 93, 1337.51599
134, 93, 1333.87476
135, 93, 1329.83179
136, 93, 1325.52966
137, 93, 1321.22192
138, 93, 1317.39783
139, 93, 1315.58728
140, 93, 1314.40735
141, 93, 1313.52136
142, 93, 1312.83997
143, 93, 1312.42883
144, 93, 1312.81079
145, 93, 1313.23767
146, 93, 1313.39075
147, 93, 1313.03149
148, 93, 1311.92200
149, 93, 1309.64062
150, 93, 1306.57642
151, 93, 1302.95508
152, 93, 1299.05933
153, 93, 1295.42444
154, 93, 1293.73047
155, 93, 1292.60352
156, 93, 1291.85645
157, 93, 1291.65784
158, 93, 1292.54919
159, 93, 1296.46619
160, 93, 1301.37354
161, 93, 1306.61877
162, 93, 1311.88489
163, 93, 1317.06812
164, 93, 1322.50378
165, 93, 1327.73279
166, 93, 1332.69482
167, 93, 1337.43799
168, 93, 1342.03577
169, 93, 1346.53809
170, 93, 1350.99561
171, 93, 1355.42078
172, 93, 1359.81152
173, 93, 1364.16406
174, 93, 1368.48914
175, 93, 1372.71936
176, 93, 1376.77441
177, 93, 1380.49670
178, 93, 1383.47717
179, 93, 1384.17578
180, 93, 1384.11816
181, 93, 1383.69434
182, 93, 1383.03052
183, 93, 1382.14722
184, 93, 1380.95093
185, 93, 1379.48877
186, 93, 1377.71326
187, 93, 1375.52429
188, 93, 1372.72192
189, 93, 1368.67200
190, 93, 1363.96375
191, 93, 1358.75098
192, 93, 1353.08398
193, 93, 1346.94836
194, 93, 1340.15784
195, 93, 1332.98889
196, 93, 1325.59143
197, 93, 1318.17761
198, 93, 1311.26318
199, 93, 1306.80151
200, 93, 1302.75403
201, 93, 1298.54468
202, 93, 1293.98022
203, 93, 1289.19250
204, 93, 1285.28210
205, 93, 1281.18555
206, 93, 1276.78247
207, 93, 1272.19971
208, 93, 1267.69238
209, 93, 1263.82764
210, 93, 1260.30310
0, 94, 1340.71533
0.99998, 94, 1340.39526
1.99997, 94, 1340.04541
3.00003, 94, 1339.67944
4.00002, 94, 1339.30920
5, 94, 1338.88062
5.99998, 94, 1338.33228
6.99997, 94, 1337.60046
8.00003, 94, 1336.62915
9.00002, 94, 1335.39221
10, 94, 1333.87537
11, 94, 1332.07886
12, 94, 1329.96826
13, 94, 1327.40967
14, 94, 1324.13452
15, 94, 1320.44885
16, 94, 1316.53674
17, 94, 1312.50732
18, 94, 1308.46155
19, 94, 1304.52039
20, 94, 1300.64368
21, 94, 1296.83276
22, 94, 1293.13171
23, 94, 1289.60681
24, 94, 1286.31384
25, 94, 1283.24927
26, 94, 1280.40759
27, 94, 1277.82361
28, 94, 1275.60571
29, 94, 1273.92676
30, 94, 1272.51721
31, 94, 1271.17334
32, 94, 1269.77209
33, 94, 1268.25659
34, 94, 1266.62524
35, 94, 1264.94202
36, 94, 1263.31824
37, 94, 1261.92468
38, 94, 1261.02917
39, 94, 1261.02124
40, 94, 1261.71497
41, 94, 1263.04272
42, 94, 1265.03210
43, 94, 1267.78662
44, 94, 1271.47412
45, 94, 1275.71301
46, 94, 1280.17822
47, 94, 1284.60474
48, 94, 1288.80554
49, 94, 1292.72168
50, 94, 1296.21472
51, 94, 1299.24939
52, 94, 1301.81213
53, 94, 1303.85498
54, 94, 1305.30396
55, 94, 1306.37891
56, 94, 1307.24817
57, 94, 1307.96484
58, 94, 1308.40540
59, 94, 1308.24866
60, 94, 1307.96301
61, 94, 1307.83496
62, 94, 1307.99573
63, 94, 1308.46094
64, 94, 1309.13403
65, 94, 1310.11487
66, 94, 1311.40723
67, 94, 1312.94104
68, 94, 1314.58203
69, 94, 1316.13611
70, 94, 1317.73926
71, 94, 1319.46143
72, 94, 1321.30103
73, 94, 1323.18726
74, 94, 1324.99219
75, 94, 1326.89197
76, 94, 1329.02075
77, 94, 1331.48157
78, 94, 1334.38159
79, 94, 1337.83716
80, 94, 1341.61353
81, 94, 1345.45557
82, 94, 1349.03479
83, 94, 1351.83179
84, 94, 1353.09509
85, 94, 1353.52881
86, 94, 1353.59009
87, 94, 1353.50977
88, 94, 1353.38452
89, 94, 1353.22888
90, 94, 1353.11438
91, 94, 1353.07874
92, 94, 1353.15381
93, 94, 1353.41907
94, 94, 1354.04712
95, 94, 1354.82678
96, 94, 1355.64514
97, 94, 1356.45703
98, 94, 1357.26672
99, 94, 1358.14392
100, 94, 1359.02075
101, 94, 1359.87793
102, 94, 1360.70190
103, 94, 1361.45459
104, 94, 1362.07764
105, 94, 1362.62622
106, 94, 1363.15540
107, 94, 1363.74683
108, 94, 1364.58984
109, 94, 1366.04602
110, 94, 1367.72363
111, 94, 1369.39990
112, 94, 1370.95032
113, 94, 1372.25305
114, 94, 1373.15222
115, 94, 1373.72131
116, 94, 1373.96472
117, 94, 1373.79626
118, 94, 1373.02112
119, 94, 1371.34924
120, 94, 1369.11768
121, 94, 1366.57861
122, 94, 1363.90015
123, 94, 1361.20374
124, 94, 1358.58533
125, 94, 1356.03345
126, 94, 1353.53345
127, 94, 1351.07812
128, 94, 1348.68127
129, 94, 1346.38110
130, 94, 1344.00903
131, 94, 1341.43213
132, 94, 1338.56445
133, 94, 1335.37451
134, 94, 1331.89771
135, 94, 1328.16309
136, 94, 1324.29688
137, 94, 1320.55859
138, 94, 1317.42188
139, 94, 1315.60425
140, 94, 1314.50391
141, 94, 1313.76709
142, 94, 1313.26746
143, 94, 1313.04602
144, 94, 1313.27393
145, 94, 1313.55176
146, 94, 1313.56934
147, 94, 1313.08093
148, 94, 1311.85718
149, 94, 1309.68433
150, 94, 1306.76868
151, 94, 1303.35535
152, 94, 1299.77112
153, 94, 1296.55237
154, 94, 1294.52612
155, 94, 1293.19104
156, 94, 1292.39941
157, 94, 1292.35840
158, 94, 1293.62903
159, 94, 1297.08093
160, 94, 1301.72620
161, 94, 1306.87170
162, 94, 1312.13489
163, 94, 1317.37878
164, 94, 1322.67908
165, 94, 1327.81946
166, 94, 1332.74084
167, 94, 1337.49390
168, 94, 1342.17029
169, 94, 1346.84229
170, 94, 1351.53625
171, 94, 1356.23315
172, 94, 1360.89343
173, 94, 1365.47522
174, 94, 1369.94812
175, 94, 1374.26648
176, 94, 1378.34985
177, 94, 1382.00354
178, 94, 1384.80151
179, 94, 1386.04102
180, 94, 1386.40625
181, 94, 1386.30066
182, 94, 1385.88403
183, 94, 1385.17664
184, 94, 1384.12415
185, 94, 1382.73132
186, 94, 1380.95129
187, 94, 1378.66113
188, 94, 1375.63440
189, 94, 1371.55383
190, 94, 1366.69556
191, 94, 1361.25146
192, 94, 1355.32019
193, 94, 1348.92639
194, 94, 1342.03369
195, 94, 1334.80420
196, 94, 1327.41772
197, 94, 1320.17041
198, 94, 1313.62988
199, 94, 1308.68384
200, 94, 1304.37964
201, 94, 1300.11511
202, 94, 1295.65271
203, 94, 1291.09473
204, 94, 1286.89221
205, 94, 1282.61121
206, 94, 1278.12500
207, 94, 1273.53809
208, 94, 1269.09717
209, 94, 1265.13074
210, 94, 1261.55383
0, 95, 1341.29407
0.99998, 95, 1340.96509
1.99997, 95, 1340.61292
3.00003, 95, 1340.25439
4.00002, 95, 1339.89075
5, 95, 1339.47229
5.99998, 95, 1338.92285
6.99997, 95, 1338.14771
8.00003, 95, 1337.04456
9.00002, 95, 1335.54211
10, 95, 1333.66199
11, 95, 1331.44678
12, 95, 1328.90735
13, 95, 1326.00244
14, 95, 1322.66833
15, 95, 1319.00891
16, 95, 1315.12695
17, 95, 1311.10938
18, 95, 1307.04602
19, 95, 1303.01782
20, 95, 1299.02136
21, 95, 1295.06653
22, 95, 1291.21082
23, 95, 1287.55066
24, 95, 1284.17236
25, 95, 1281.06519
26, 95, 1278.22046
27, 95, 1275.69153
28, 95, 1273.59839
29, 95, 1272.03967
30, 95, 1270.84985
31, 95, 1269.84094
32, 95, 1268.89087
33, 95, 1267.95264
34, 95, 1267.03369
35, 95, 1266.16565
36, 95, 1265.41748
37, 95, 1264.90503
38, 95, 1264.79175
39, 95, 1265.25244
40, 95, 1266.28540
41, 95, 1267.88989
42, 95, 1270.09265
43, 95, 1272.93604
44, 95, 1276.43311
45, 95, 1280.39636
46, 95, 1284.59558
47, 95, 1288.79492
48, 95, 1292.77502
49, 95, 1296.38794
50, 95, 1299.59778
51, 95, 1302.40833
52, 95, 1304.78003
53, 95, 1306.61011
54, 95, 1307.82117
55, 95, 1308.59265
56, 95, 1309.11426
57, 95, 1309.47192
58, 95, 1309.62805
59, 95, 1309.50452
60, 95, 1309.30652
61, 95, 1309.22937
62, 95, 1309.39758
63, 95, 1309.86963
64, 95, 1310.64636
65, 95, 1311.72559
66, 95, 1313.06055
67, 95, 1314.56921
68, 95, 1316.14404
69, 95, 1317.68921
70, 95, 1319.25061
71, 95, 1320.87268
72, 95, 1322.55286
73, 95, 1324.24255
74, 95, 1325.89807
75, 95, 1327.63586
76, 95, 1329.59485
77, 95, 1331.89929
78, 95, 1334.65479
79, 95, 1337.90381
80, 95, 1341.47156
81, 95, 1345.09229
82, 95, 1348.42505
83, 95, 1351.04712
84, 95, 1352.60291
85, 95, 1353.39111
86, 95, 1353.75952
87, 95, 1353.94177
88, 95, 1354.06079
89, 95, 1354.17444
90, 95, 1354.34558
91, 95, 1354.61536
92, 95, 1355.00635
93, 95, 1355.54321
94, 95, 1356.25745
95, 95, 1357.09314
96, 95, 1357.99902
97, 95, 1358.92542
98, 95, 1359.82141
99, 95, 1360.66345
100, 95, 1361.47717
101, 95, 1362.29932
102, 95, 1363.12976
103, 95, 1363.92236
104, 95, 1364.62695
105, 95, 1365.29456
106, 95, 1365.99292
107, 95, 1366.78381
108, 95, 1367.74451
109, 95, 1368.95654
110, 95, 1370.29285
111, 95, 1371.62915
112, 95, 1372.85095
113, 95, 1373.83008
114, 95, 1374.44958
115, 95, 1374.72461
116, 95, 1374.65332
117, 95, 1374.15869
118, 95, 1373.09229
119, 95, 1371.32593
120, 95, 1369.03491
121, 95, 1366.42822
122, 95, 1363.66785
123, 95, 1360.86621
124, 95, 1358.09338
125, 95, 1355.36682
126, 95, 1352.68799
127, 95, 1350.05945
128, 95, 1347.49170
129, 95, 1344.98254
130, 95, 1342.43347
131, 95, 1339.74805
132, 95, 1336.86914
133, 95, 1333.79016
134, 95, 1330.54736
135, 95, 1327.18640
136, 95, 1323.82349
137, 95, 1320.68311
138, 95, 1318.10254
139, 95, 1316.39868
140, 95, 1315.34558
141, 95, 1314.69800
142, 95, 1314.32434
143, 95, 1314.19775
144, 95, 1314.31152
145, 95, 1314.43616
146, 95, 1314.32129
147, 95, 1313.74072
148, 95, 1312.49695
149, 95, 1310.47498
150, 95, 1307.81458
151, 95, 1304.75464
152, 95, 1301.60132
153, 95, 1298.74487
154, 95, 1296.58228
155, 95, 1295.06409
156, 95, 1294.21838
157, 95, 1294.28992
158, 95, 1295.72327
159, 95, 1298.89551
160, 95, 1303.27856
161, 95, 1308.27136
162, 95, 1313.45740
163, 95, 1318.62427
164, 95, 1323.70361
165, 95, 1328.59888
166, 95, 1333.30188
167, 95, 1337.89502
168, 95, 1342.51147
169, 95, 1347.26013
170, 95, 1352.12646
171, 95, 1357.03845
172, 95, 1361.90479
173, 95, 1366.62744
174, 95, 1371.12720
175, 95, 1375.38464
176, 95, 1379.34521
177, 95, 1382.84021
178, 95, 1385.56226
179, 95, 1387.20776
180, 95, 1388.05505
181, 95, 1388.38391
182, 95, 1388.32825
183, 95, 1387.89453
184, 95, 1387.03308
185, 95, 1385.74634
186, 95, 1383.99805
187, 95, 1381.66357
188, 95, 1378.53284
189, 95, 1374.41882
190, 95, 1369.47302
191, 95, 1363.88794
192, 95, 1357.80444
193, 95, 1351.31274
194, 95, 1344.47668
195, 95, 1337.39819
196, 95, 1330.24536
197, 95, 1323.31848
198, 95, 1317.07520
199, 95, 1311.92175
200, 95, 1307.42383
201, 95, 1303.11414
202, 95, 1298.73059
203, 95, 1294.23389
204, 95, 1289.72461
205, 95, 1285.09705
206, 95, 1280.34290
207, 95, 1275.58740
208, 95, 1271.05188
209, 95, 1266.95435
210, 95, 1263.28040
0, 96, 1341.91638
0.99998, 96, 1341.55872
1.99997, 96, 1341.18127
3.00003, 96, 1340.80884
4.00002, 96, 1340.45056
5, 96, 1340.04980
5.99998, 96, 1339.51660
6.99997, 96, 1338.72546
8.00003, 96, 1337.50928
9.00002, 96, 1335.71301
10, 96, 1333.43652
11, 96, 1330.78992
12, 96, 1327.84363
13, 96, 1324.64893
14, 96, 1321.25879
15, 96, 1317.65198
16, 96, 1313.83655
17, 96, 1309.85791
18, 96, 1305.79419
19, 96, 1301.72754
20, 96, 1297.64270
21, 96, 1293.54724
22, 96, 1289.51770
23, 96, 1285.70728
24, 96, 1282.28516
25, 96, 1279.17542
26, 96, 1276.33386
27, 96, 1273.82275
28, 96, 1271.80359
29, 96, 1270.43030
30, 96, 1269.51282
31, 96, 1268.84912
32, 96, 1268.32410
33, 96, 1267.91504
34, 96, 1267.65784
35, 96, 1267.54468
36, 96, 1267.59851
37, 96, 1267.87512
38, 96, 1268.43616
39, 96, 1269.32910
40, 96, 1270.65588
41, 96, 1272.48547
42, 96, 1274.84949
43, 96, 1277.73718
44, 96, 1281.08447
45, 96, 1284.82214
46, 96, 1288.81128
47, 96, 1292.83752
48, 96, 1296.61450
49, 96, 1299.86841
50, 96, 1302.71545
51, 96, 1305.25024
52, 96, 1307.42749
53, 96, 1309.05298
54, 96, 1309.91406
55, 96, 1310.28198
56, 96, 1310.41467
57, 96, 1310.43909
58, 96, 1310.38062
59, 96, 1310.24463
60, 96, 1310.11267
61, 96, 1310.09192
62, 96, 1310.28540
63, 96, 1310.79370
64, 96, 1311.69666
65, 96, 1312.90491
66, 96, 1314.31506
67, 96, 1315.83362
68, 96, 1317.37415
69, 96, 1318.87781
70, 96, 1320.37268
71, 96, 1321.89417
72, 96, 1323.44226
73, 96, 1324.97375
74, 96, 1326.45020
75, 96, 1327.99731
76, 96, 1329.76062
77, 96, 1331.86926
78, 96, 1334.43164
79, 96, 1337.49146
80, 96, 1340.86890
81, 96, 1344.30103
82, 96, 1347.47351
83, 96, 1350.03918
84, 96, 1351.74731
85, 96, 1352.79175
86, 96, 1353.44580
87, 96, 1353.91663
88, 96, 1354.32690
89, 96, 1354.74243
90, 96, 1355.23572
91, 96, 1355.84912
92, 96, 1356.58337
93, 96, 1357.39319
94, 96, 1358.21057
95, 96, 1359.09973
96, 96, 1360.08960
97, 96, 1361.13574
98, 96, 1362.11438
99, 96, 1362.88721
100, 96, 1363.60315
101, 96, 1364.38477
102, 96, 1365.25366
103, 96, 1366.13721
104, 96, 1366.93567
105, 96, 1367.74402
106, 96, 1368.64539
107, 96, 1369.65625
108, 96, 1370.71790
109, 96, 1371.72351
110, 96, 1372.71875
111, 96, 1373.70105
112, 96, 1374.59436
113, 96, 1375.26062
114, 96, 1375.55627
115, 96, 1375.51355
116, 96, 1375.14636
117, 96, 1374.39050
118, 96, 1373.11365
119, 96, 1371.20581
120, 96, 1368.81836
121, 96, 1366.13892
122, 96, 1363.31335
123, 96, 1360.43628
124, 96, 1357.55908
125, 96, 1354.71179
126, 96, 1351.90601
127, 96, 1349.14954
128, 96, 1346.45496
129, 96, 1343.82324
130, 96, 1341.17834
131, 96, 1338.44897
132, 96, 1335.60547
133, 96, 1332.66931
134, 96, 1329.70056
135, 96, 1326.73059
136, 96, 1323.84607
137, 96, 1321.21533
138, 96, 1319.06519
139, 96, 1317.56995
140, 96, 1316.62341
141, 96, 1316.06262
142, 96, 1315.77002
143, 96, 1315.68066
144, 96, 1315.72839
145, 96, 1315.75244
146, 96, 1315.56055
147, 96, 1314.96021
148, 96, 1313.77417
149, 96, 1311.90051
150, 96, 1309.49561
151, 96, 1306.79553
152, 96, 1304.05347
153, 96, 1301.50977
154, 96, 1299.34900
155, 96, 1297.72449
156, 96, 1296.79932
157, 96, 1296.84692
158, 96, 1298.26990
159, 96, 1301.37610
160, 96, 1305.67261
161, 96, 1310.57837
162, 96, 1315.66370
163, 96, 1320.66833
164, 96, 1325.46045
165, 96, 1330.00330
166, 96, 1334.34326
167, 96, 1338.61255
168, 96, 1343.01819
169, 96, 1347.75964
170, 96, 1352.73633
171, 96, 1357.80444
172, 96, 1362.81897
173, 96, 1367.61328
174, 96, 1372.02747
175, 96, 1376.12219
176, 96, 1379.91248
177, 96, 1383.29016
178, 96, 1386.03821
179, 96, 1387.96460
180, 96, 1389.22693
181, 96, 1390.00781
182, 96, 1390.38135
183, 96, 1390.29871
184, 96, 1389.65527
185, 96, 1388.50781
186, 96, 1386.86194
187, 96, 1384.60596
188, 96, 1381.51501
189, 96, 1377.37231
190, 96, 1372.36255
191, 96, 1366.70667
192, 96, 1360.57544
193, 96, 1354.11646
194, 96, 1347.47095
195, 96, 1340.66418
196, 96, 1333.80457
197, 96, 1327.14929
198, 96, 1321.09131
199, 96, 1315.95691
200, 96, 1311.43079
201, 96, 1307.12781
202, 96, 1302.78137
203, 96, 1298.23474
204, 96, 1293.39990
205, 96, 1288.35779
206, 96, 1283.22498
207, 96, 1278.16711
208, 96, 1273.41467
209, 96, 1269.19104
210, 96, 1265.43445
0, 97, 1342.58191
0.99998, 97, 1342.16943
1.99997, 97, 1341.73450
3.00003, 97, 1341.31323
4.00002, 97, 1340.94678
5, 97, 1340.55530
5.99998, 97, 1340.04272
6.99997, 97, 1339.26953
8.00003, 97, 1337.99927
9.00002, 97, 1335.87744
10, 97, 1333.20276
11, 97, 1330.15967
12, 97, 1326.85449
13, 97, 1323.40686
14, 97, 1320.01733
15, 97, 1316.49866
16, 97, 1312.77234
17, 97, 1308.84460
18, 97, 1304.78821
19, 97, 1300.73901
20, 97, 1296.61047
21, 97, 1292.39343
22, 97, 1288.17480
23, 97, 1284.17627
24, 97, 1280.77771
25, 97, 1277.70386
26, 97, 1274.85413
27, 97, 1272.29944
28, 97, 1270.27332
29, 97, 1269.15198
30, 97, 1268.55200
31, 97, 1268.22864
32, 97, 1268.07996
33, 97, 1268.12000
34, 97, 1268.46045
35, 97, 1269.01514
36, 97, 1269.76489
37, 97, 1270.72424
38, 97, 1271.87427
39, 97, 1273.10718
40, 97, 1274.66016
41, 97, 1276.65930
42, 97, 1279.14026
43, 97, 1282.05054
44, 97, 1285.22900
45, 97, 1288.74585
46, 97, 1292.54626
47, 97, 1296.44653
48, 97, 1300.08093
49, 97, 1302.86560
50, 97, 1305.26746
51, 97, 1307.50391
52, 97, 1309.53723
53, 97, 1311.05701
54, 97, 1311.47205
55, 97, 1311.39453
56, 97, 1311.17310
57, 97, 1310.94495
58, 97, 1310.75403
59, 97, 1310.63477
60, 97, 1310.58374
61, 97, 1310.63635
62, 97, 1310.86304
63, 97, 1311.39941
64, 97, 1312.47156
65, 97, 1313.83313
66, 97, 1315.32886
67, 97, 1316.86584
68, 97, 1318.37329
69, 97, 1319.79443
70, 97, 1321.18396
71, 97, 1322.58838
72, 97, 1324.01868
73, 97, 1325.42371
74, 97, 1326.68726
75, 97, 1328.01538
76, 97, 1329.56165
77, 97, 1331.44336
78, 97, 1333.77808
79, 97, 1336.68909
80, 97, 1339.92371
81, 97, 1343.22632
82, 97, 1346.32898
83, 97, 1348.92065
84, 97, 1350.66980
85, 97, 1351.86047
86, 97, 1352.74158
87, 97, 1353.48486
88, 97, 1354.19019
89, 97, 1354.89551
90, 97, 1355.69910
91, 97, 1356.64722
92, 97, 1357.72351
93, 97, 1358.81482
94, 97, 1359.68250
95, 97, 1360.58594
96, 97, 1361.64209
97, 97, 1362.82178
98, 97, 1363.92358
99, 97, 1364.55139
100, 97, 1365.12805
101, 97, 1365.87537
102, 97, 1366.83020
103, 97, 1367.87378
104, 97, 1368.74670
105, 97, 1369.68726
106, 97, 1370.80359
107, 97, 1372.06580
108, 97, 1373.28296
109, 97, 1374.07202
110, 97, 1374.74048
111, 97, 1375.40405
112, 97, 1376.02258
113, 97, 1376.43689
114, 97, 1376.38806
115, 97, 1376.02673
116, 97, 1375.40381
117, 97, 1374.46521
118, 97, 1373.06226
119, 97, 1370.98010
120, 97, 1368.46411
121, 97, 1365.70630
122, 97, 1362.83289
123, 97, 1359.91614
124, 97, 1356.97998
125, 97, 1354.06567
126, 97, 1351.18665
127, 97, 1348.34851
128, 97, 1345.57056
129, 97, 1342.89380
130, 97, 1340.22278
131, 97, 1337.49927
132, 97, 1334.71643
133, 97, 1331.92761
134, 97, 1329.25061
135, 97, 1326.65845
136, 97, 1324.19592
137, 97, 1321.97754
138, 97, 1320.16589
139, 97, 1318.92114
140, 97, 1318.13049
141, 97, 1317.66931
142, 97, 1317.43945
143, 97, 1317.36743
144, 97, 1317.38220
145, 97, 1317.35486
146, 97, 1317.14026
147, 97, 1316.58386
148, 97, 1315.51208
149, 97, 1313.74329
150, 97, 1311.53967
151, 97, 1309.15137
152, 97, 1306.78601
153, 97, 1304.56641
154, 97, 1302.47314
155, 97, 1300.82214
156, 97, 1299.83899
157, 97, 1299.78296
158, 97, 1301.08313
159, 97, 1304.34558
160, 97, 1308.74561
161, 97, 1313.64978
162, 97, 1318.64001
163, 97, 1323.44348
164, 97, 1327.88806
165, 97, 1331.99646
166, 97, 1335.86060
167, 97, 1339.65369
168, 97, 1343.67224
169, 97, 1348.34473
170, 97, 1353.35693
171, 97, 1358.49402
172, 97, 1363.58728
173, 97, 1368.40735
174, 97, 1372.60779
175, 97, 1376.45752
176, 97, 1380.06555
177, 97, 1383.38245
178, 97, 1386.22913
179, 97, 1388.34814
180, 97, 1389.94995
181, 97, 1391.16833
182, 97, 1392.01331
183, 97, 1392.35278
184, 97, 1391.91675
185, 97, 1390.92310
186, 97, 1389.44702
187, 97, 1387.40161
188, 97, 1384.51831
189, 97, 1380.35901
190, 97, 1375.33057
191, 97, 1369.69995
192, 97, 1363.63306
193, 97, 1357.30823
194, 97, 1350.99597
195, 97, 1344.55054
196, 97, 1337.99194
197, 97, 1331.51843
198, 97, 1325.52075
199, 97, 1320.54517
200, 97, 1316.09521
201, 97, 1311.81213
202, 97, 1307.46655
203, 97, 1302.83826
204, 97, 1297.61987
205, 97, 1292.13110
206, 97, 1286.58423
207, 97, 1281.16028
208, 97, 1276.11523
209, 97, 1271.82056
210, 97, 1268.02783
0, 98, 1343.29541
0.99998, 98, 1342.80200
1.99997, 98, 1342.27649
3.00003, 98, 1341.75757
4.00002, 98, 1341.34937
5, 98, 1340.91821
