x, y, z
3.00003, 38, 1335.76526
4.00002, 38, 1335.38293
5, 38, 1334.98389
5.99998, 38, 1334.57129
6.99997, 38, 1334.14929
8.00003, 38, 1333.72217
9.00002, 38, 1333.29358
10, 38, 1332.86560
11, 38, 1332.44006
12, 38, 1332.01855
13, 38, 1331.60376
14, 38, 1331.20142
15, 38, 1330.80737
16, 38, 1330.42090
17, 38, 1330.04260
18, 38, 1329.67432
19, 38, 1329.32129
20, 38, 1328.97986
21, 38, 1328.64990
22, 38, 1328.33240
23, 38, 1328.02991
24, 38, 1327.74854
25, 38, 1327.48486
26, 38, 1327.23926
27, 38, 1327.01343
28, 38, 1326.80981
29, 38, 1326.63428
30, 38, 1326.48499
31, 38, 1326.36316
32, 38, 1326.27063
33, 38, 1326.21045
34, 38, 1326.18835
35, 38, 1326.20203
36, 38, 1326.25220
37, 38, 1326.34143
38, 38, 1326.47632
39, 38, 1326.68506
40, 38, 1326.92175
41, 38, 1327.16211
42, 38, 1327.38745
43, 38, 1327.59094
44, 38, 1327.81152
45, 38, 1327.97998
46, 38, 1328.06189
47, 38, 1328.00610
48, 38, 1327.68335
49, 38, 1326.61609
50, 38, 1325.27783
51, 38, 1323.79370
52, 38, 1322.21069
53, 38, 1320.55945
54, 38, 1318.90491
55, 38, 1317.21094
56, 38, 1315.48621
57, 38, 1313.74768
58, 38, 1312.00671
59, 38, 1310.24133
60, 38, 1308.51135
61, 38, 1306.84546
62, 38, 1305.26855
63, 38, 1303.80859
64, 38, 1302.51453
65, 38, 1301.35205
66, 38, 1300.31885
67, 38, 1299.44629
68, 38, 1298.85193
69, 38, 1299.01477
70, 38, 1299.44019
71, 38, 1299.99084
72, 38, 1300.60547
73, 38, 1301.22803
74, 38, 1301.71814
75, 38, 1302.16370
76, 38, 1302.55725
77, 38, 1302.86768
78, 38, 1303.05774
79, 38, 1303.07849
80, 38, 1302.93958
81, 38, 1302.64014
82, 38, 1302.17676
83, 38, 1301.53564
84, 38, 1300.64966
85, 38, 1299.61987
86, 38, 1298.49219
87, 38, 1297.29749
88, 38, 1296.04761
89, 38, 1294.68201
90, 38, 1293.32324
91, 38, 1292.02332
92, 38, 1290.82092
93, 38, 1289.75684
94, 38, 1288.89099
95, 38, 1288.26196
96, 38, 1287.92297
97, 38, 1287.91797
98, 38, 1288.23816
99, 38, 1288.66418
100, 38, 1289.42944
101, 38, 1290.55396
102, 38, 1291.99670
103, 38, 1293.67639
104, 38, 1295.40613
105, 38, 1297.24731
106, 38, 1299.16199
107, 38, 1301.09326
108, 38, 1302.98523
109, 38, 1304.79358
110, 38, 1306.49060
111, 38, 1308.05896
112, 38, 1309.48206
113, 38, 1310.73242
114, 38, 1311.72107
115, 38, 1312.53284
116, 38, 1313.18445
117, 38, 1313.66187
118, 38, 1313.89612
119, 38, 1313.59460
120, 38, 1313.09021
121, 38, 1312.49585
122, 38, 1311.87964
123, 38, 1311.30725
124, 38, 1310.90540
125, 38, 1310.59973
126, 38, 1310.38220
127, 38, 1310.25549
128, 38, 1310.21863
129, 38, 1310.25476
130, 38, 1310.35144
131, 38, 1310.47900
132, 38, 1310.59973
133, 38, 1310.67261
134, 38, 1310.64563
135, 38, 1310.52124
136, 38, 1310.29016
137, 38, 1309.93774
138, 38, 1309.43689
139, 38, 1308.69995
140, 38, 1307.81689
141, 38, 1306.81897
142, 38, 1305.72498
143, 38, 1304.54199
144, 38, 1303.22131
145, 38, 1301.88928
146, 38, 1300.62219
147, 38, 1299.48987
148, 38, 1298.55066
149, 38, 1297.82263
150, 38, 1297.30591
151, 38, 1296.96375
152, 38, 1296.75305
153, 38, 1296.62500
154, 38, 1296.47241
155, 38, 1296.36060
156, 38, 1296.30249
157, 38, 1296.32703
158, 38, 1296.52600
159, 38, 1297.23877
160, 38, 1298.13379
161, 38, 1299.12317
162, 38, 1300.18018
163, 38, 1301.31104
164, 38, 1302.58704
165, 38, 1303.90796
166, 38, 1305.22693
167, 38, 1306.50330
168, 38, 1307.69141
169, 38, 1308.70068
170, 38, 1309.61829
171, 38, 1310.48181
172, 38, 1311.31433
173, 38, 1312.12036
174, 38, 1312.85461
175, 38, 1313.59888
176, 38, 1314.38940
177, 38, 1315.25500
178, 38, 1316.23340
179, 38, 1317.43567
180, 38, 1318.72388
181, 38, 1320.03748
182, 38, 1321.33240
183, 38, 1322.56274
184, 38, 1323.63074
185, 38, 1324.60132
186, 38, 1325.48120
187, 38, 1326.25793
188, 38, 1326.88574
189, 38, 1327.17615
190, 38, 1327.29858
191, 38, 1327.26672
192, 38, 1327.02551
193, 38, 1326.39124
194, 38, 1324.59314
195, 38, 1322.59705
196, 38, 1320.79407
197, 38, 1319.47742
198, 38, 1318.98132
199, 38, 1320.09131
200, 38, 1321.95166
201, 38, 1324.16052
202, 38, 1326.37195
203, 38, 1328.19873
204, 38, 1328.89990
205, 38, 1329.03235
206, 38, 1328.79187
207, 38, 1328.31958
208, 38, 1327.77100
209, 38, 1327.48022
210, 38, 1327.21997
0, 39, 1336.68933
0.99998, 39, 1336.35925
1.99997, 39, 1336.00549
3.00003, 39, 1335.62891
4.00002, 39, 1335.23242
5, 39, 1334.81775
5.99998, 39, 1334.38928
6.99997, 39, 1333.95178
8.00003, 39, 1333.51038
9.00002, 39, 1333.06885
10, 39, 1332.62903
11, 39, 1332.19238
12, 39, 1331.76025
13, 39, 1331.33472
14, 39, 1330.91895
15, 39, 1330.51111
16, 39, 1330.11072
17, 39, 1329.71851
18, 39, 1329.33618
19, 39, 1328.96667
20, 39, 1328.60876
21, 39, 1328.26245
22, 39, 1327.92896
23, 39, 1327.61060
24, 39, 1327.31104
25, 39, 1327.02966
26, 39, 1326.76685
27, 39, 1326.52441
28, 39, 1326.30505
29, 39, 1326.11267
30, 39, 1325.94788
31, 39, 1325.81213
32, 39, 1325.70789
33, 39, 1325.63904
34, 39, 1325.60950
35, 39, 1325.61914
36, 39, 1325.66968
37, 39, 1325.76538
38, 39, 1325.91406
39, 39, 1326.12451
40, 39, 1326.36536
41, 39, 1326.60400
42, 39, 1326.81140
43, 39, 1326.96692
44, 39, 1327.07007
45, 39, 1327.08521
46, 39, 1326.98071
47, 39, 1326.69678
48, 39, 1326.10413
49, 39, 1324.99023
50, 39, 1323.57581
51, 39, 1322.00134
52, 39, 1320.34326
53, 39, 1318.65161
54, 39, 1316.97156
55, 39, 1315.29309
56, 39, 1313.61414
57, 39, 1311.93823
58, 39, 1310.26685
59, 39, 1308.59705
60, 39, 1306.96863
61, 39, 1305.42041
62, 39, 1303.99402
63, 39, 1302.73462
64, 39, 1301.68054
65, 39, 1300.80969
66, 39, 1300.10742
67, 39, 1299.60059
68, 39, 1299.39563
69, 39, 1299.69446
70, 39, 1300.26697
71, 39, 1300.96948
72, 39, 1301.72034
73, 39, 1302.45251
74, 39, 1303.08569
75, 39, 1303.64270
76, 39, 1304.11951
77, 39, 1304.49243
78, 39, 1304.72888
79, 39, 1304.79614
80, 39, 1304.69128
81, 39, 1304.41321
82, 39, 1303.95740
83, 39, 1303.31165
84, 39, 1302.45471
85, 39, 1301.44397
86, 39, 1300.32556
87, 39, 1299.13062
88, 39, 1297.87292
89, 39, 1296.54785
90, 39, 1295.23523
91, 39, 1293.99817
92, 39, 1292.88696
93, 39, 1291.94873
94, 39, 1291.23267
95, 39, 1290.77441
96, 39, 1290.60583
97, 39, 1290.73889
98, 39, 1291.13855
99, 39, 1291.70605
100, 39, 1292.53943
101, 39, 1293.66907
102, 39, 1295.06702
103, 39, 1296.66138
104, 39, 1298.34265
105, 39, 1300.10767
106, 39, 1301.92627
107, 39, 1303.75000
108, 39, 1305.52747
109, 39, 1307.21411
110, 39, 1308.77832
111, 39, 1310.19434
112, 39, 1311.43311
113, 39, 1312.45496
114, 39, 1313.21252
115, 39, 1313.74902
116, 39, 1314.09167
117, 39, 1314.23450
118, 39, 1314.12109
119, 39, 1313.64038
120, 39, 1312.96423
121, 39, 1312.21692
122, 39, 1311.48779
123, 39, 1310.85596
124, 39, 1310.39990
125, 39, 1310.09180
126, 39, 1309.90979
127, 39, 1309.83948
128, 39, 1309.86670
129, 39, 1309.97009
130, 39, 1310.12646
131, 39, 1310.30139
132, 39, 1310.45288
133, 39, 1310.53552
134, 39, 1310.50684
135, 39, 1310.35779
136, 39, 1310.07996
137, 39, 1309.65662
138, 39, 1309.05652
139, 39, 1308.23608
140, 39, 1307.23755
141, 39, 1306.09302
142, 39, 1304.82312
143, 39, 1303.43726
144, 39, 1301.93591
145, 39, 1300.40308
146, 39, 1298.92761
147, 39, 1297.60815
148, 39, 1296.53967
149, 39, 1295.76990
150, 39, 1295.26746
151, 39, 1294.96069
152, 39, 1294.78638
153, 39, 1294.69727
154, 39, 1294.63989
155, 39, 1294.62146
156, 39, 1294.64746
157, 39, 1294.75854
158, 39, 1295.06165
159, 39, 1295.72546
160, 39, 1296.60156
161, 39, 1297.59692
162, 39, 1298.67798
163, 39, 1299.85205
164, 39, 1301.14795
165, 39, 1302.50818
166, 39, 1303.87708
167, 39, 1305.19849
168, 39, 1306.41284
169, 39, 1307.46606
170, 39, 1308.40955
171, 39, 1309.29297
172, 39, 1310.14746
173, 39, 1310.98071
174, 39, 1311.78162
175, 39, 1312.59827
176, 39, 1313.47046
177, 39, 1314.43298
178, 39, 1315.52527
179, 39, 1316.79126
180, 39, 1318.14636
181, 39, 1319.51758
182, 39, 1320.84900
183, 39, 1322.09229
184, 39, 1323.19482
185, 39, 1324.17566
186, 39, 1325.04248
187, 39, 1325.79114
188, 39, 1326.39233
189, 39, 1326.76941
190, 39, 1326.97632
191, 39, 1327.00012
192, 39, 1326.75488
193, 39, 1326.04858
194, 39, 1324.57556
195, 39, 1322.83911
196, 39, 1321.24353
197, 39, 1320.12500
198, 39, 1319.83289
199, 39, 1320.74219
200, 39, 1322.41846
201, 39, 1324.44897
202, 39, 1326.43774
203, 39, 1327.96021
204, 39, 1328.58618
205, 39, 1328.57056
206, 39, 1328.15332
207, 39, 1327.52637
208, 39, 1326.86621
209, 39, 1326.35974
210, 39, 1325.92664
0, 40, 1336.59082
0.99998, 40, 1336.25464
1.99997, 40, 1335.89368
3.00003, 40, 1335.50708
4.00002, 40, 1335.09509
5, 40, 1334.66223
5.99998, 40, 1334.21497
6.99997, 40, 1333.75964
8.00003, 40, 1333.30212
9.00002, 40, 1332.84692
10, 40, 1332.39526
11, 40, 1331.94763
12, 40, 1331.50452
13, 40, 1331.06763
14, 40, 1330.63843
15, 40, 1330.21655
16, 40, 1329.80164
17, 40, 1329.39465
18, 40, 1328.99695
19, 40, 1328.61060
20, 40, 1328.23547
21, 40, 1327.87183
22, 40, 1327.52087
23, 40, 1327.18494
24, 40, 1326.86621
25, 40, 1326.56567
26, 40, 1326.28394
27, 40, 1326.02295
28, 40, 1325.78564
29, 40, 1325.57507
30, 40, 1325.39294
31, 40, 1325.24146
32, 40, 1325.12366
33, 40, 1325.04395
34, 40, 1325.00610
35, 40, 1325.01062
36, 40, 1325.05908
37, 40, 1325.15698
38, 40, 1325.31226
39, 40, 1325.52661
40, 40, 1325.77222
41, 40, 1326.01001
42, 40, 1326.19543
43, 40, 1326.28296
44, 40, 1326.23901
45, 40, 1326.05481
46, 40, 1325.71777
47, 40, 1325.18213
48, 40, 1324.35962
49, 40, 1323.16602
50, 40, 1321.70312
51, 40, 1320.08386
52, 40, 1318.39136
53, 40, 1316.68506
54, 40, 1315.00513
55, 40, 1313.35364
56, 40, 1311.72595
57, 40, 1310.11877
58, 40, 1308.52979
59, 40, 1306.96289
60, 40, 1305.44849
61, 40, 1304.03040
62, 40, 1302.76599
63, 40, 1301.72400
64, 40, 1300.95459
65, 40, 1300.42651
66, 40, 1300.10315
67, 40, 1299.98682
68, 40, 1300.12952
69, 40, 1300.59216
70, 40, 1301.27588
71, 40, 1302.07812
72, 40, 1302.92261
73, 40, 1303.74854
74, 40, 1304.50464
75, 40, 1305.17761
76, 40, 1305.75134
77, 40, 1306.20068
78, 40, 1306.49536
79, 40, 1306.60828
80, 40, 1306.53235
81, 40, 1306.26562
82, 40, 1305.80518
83, 40, 1305.14600
84, 40, 1304.28931
85, 40, 1303.27246
86, 40, 1302.13660
87, 40, 1300.91516
88, 40, 1299.63269
89, 40, 1298.31458
90, 40, 1297.02454
91, 40, 1295.82800
92, 40, 1294.78137
93, 40, 1293.93286
94, 40, 1293.32410
95, 40, 1292.98560
96, 40, 1292.93481
97, 40, 1293.16785
98, 40, 1293.65137
99, 40, 1294.34033
100, 40, 1295.26379
101, 40, 1296.43494
102, 40, 1297.83142
103, 40, 1299.39868
104, 40, 1301.06860
105, 40, 1302.80872
106, 40, 1304.58215
107, 40, 1306.34119
108, 40, 1308.03394
109, 40, 1309.61353
110, 40, 1311.04895
111, 40, 1312.31152
112, 40, 1313.36353
113, 40, 1314.15759
114, 40, 1314.65735
115, 40, 1314.89465
116, 40, 1314.90613
117, 40, 1314.70300
118, 40, 1314.26733
119, 40, 1313.58215
120, 40, 1312.74414
121, 40, 1311.86157
122, 40, 1311.03040
123, 40, 1310.33618
124, 40, 1309.83997
125, 40, 1309.53101
126, 40, 1309.38135
127, 40, 1309.36475
128, 40, 1309.45837
129, 40, 1309.63684
130, 40, 1309.86670
131, 40, 1310.10620
132, 40, 1310.30652
133, 40, 1310.41553
134, 40, 1310.38965
135, 40, 1310.21973
136, 40, 1309.90112
137, 40, 1309.41748
138, 40, 1308.73938
139, 40, 1307.83923
140, 40, 1306.73706
141, 40, 1305.45959
142, 40, 1304.02856
143, 40, 1302.46228
144, 40, 1300.78467
145, 40, 1299.05322
146, 40, 1297.35742
147, 40, 1295.82874
148, 40, 1294.62610
149, 40, 1293.85449
150, 40, 1293.41882
151, 40, 1293.18250
152, 40, 1293.06042
153, 40, 1293.03101
154, 40, 1293.09302
155, 40, 1293.20374
156, 40, 1293.33728
157, 40, 1293.52991
158, 40, 1293.88477
159, 40, 1294.50867
160, 40, 1295.33484
161, 40, 1296.28870
162, 40, 1297.34094
163, 40, 1298.50146
164, 40, 1299.78687
165, 40, 1301.15747
166, 40, 1302.55359
167, 40, 1303.90527
168, 40, 1305.13745
169, 40, 1306.20044
170, 40, 1307.14331
171, 40, 1308.03125
172, 40, 1308.90588
173, 40, 1309.77966
174, 40, 1310.65283
175, 40, 1311.55884
176, 40, 1312.53406
177, 40, 1313.61255
178, 40, 1314.82739
179, 40, 1316.19092
180, 40, 1317.63013
181, 40, 1319.06250
182, 40, 1320.42493
183, 40, 1321.67688
184, 40, 1322.79211
185, 40, 1323.75903
186, 40, 1324.57568
187, 40, 1325.25085
188, 40, 1325.79468
189, 40, 1326.20032
190, 40, 1326.44739
191, 40, 1326.47778
192, 40, 1326.19519
193, 40, 1325.47131
194, 40, 1324.22876
195, 40, 1322.75220
196, 40, 1321.38806
197, 40, 1320.47119
198, 40, 1320.31323
199, 40, 1321.11108
200, 40, 1322.63013
201, 40, 1324.50427
202, 40, 1326.31860
203, 40, 1327.63623
204, 40, 1328.13330
205, 40, 1327.96753
206, 40, 1327.39917
207, 40, 1326.64880
208, 40, 1325.88293
209, 40, 1325.21338
210, 40, 1324.62903
0, 41, 1336.50098
0.99998, 41, 1336.15979
1.99997, 41, 1335.79297
3.00003, 41, 1335.39685
4.00002, 41, 1334.96802
5, 41, 1334.51477
5.99998, 41, 1334.04651
6.99997, 41, 1333.57129
8.00003, 41, 1333.09644
9.00002, 41, 1332.62769
10, 41, 1332.16443
11, 41, 1331.70569
12, 41, 1331.25122
13, 41, 1330.80212
14, 41, 1330.35962
15, 41, 1329.92346
16, 41, 1329.49353
17, 41, 1329.07056
18, 41, 1328.65625
19, 41, 1328.25269
20, 41, 1327.85974
21, 41, 1327.47766
22, 41, 1327.10779
23, 41, 1326.75208
24, 41, 1326.41345
25, 41, 1326.09241
26, 41, 1325.79004
27, 41, 1325.50854
28, 41, 1325.25085
29, 41, 1325.02063
30, 41, 1324.81970
31, 41, 1324.65015
32, 41, 1324.51611
33, 41, 1324.42273
34, 41, 1324.37537
35, 41, 1324.37195
36, 41, 1324.41235
37, 41, 1324.50183
38, 41, 1324.65149
39, 41, 1324.86816
40, 41, 1325.11804
41, 41, 1325.35449
42, 41, 1325.51794
43, 41, 1325.52991
44, 41, 1325.31335
45, 41, 1324.90454
46, 41, 1324.32764
47, 41, 1323.56274
48, 41, 1322.55322
49, 41, 1321.25232
50, 41, 1319.72888
51, 41, 1318.07288
52, 41, 1316.36060
53, 41, 1314.65369
54, 41, 1312.99719
55, 41, 1311.39136
56, 41, 1309.82947
57, 41, 1308.30627
58, 41, 1306.81775
59, 41, 1305.36462
60, 41, 1303.97473
61, 41, 1302.69214
62, 41, 1301.58643
63, 41, 1300.76123
64, 41, 1300.31653
65, 41, 1300.16870
66, 41, 1300.23877
67, 41, 1300.49670
68, 41, 1300.94824
69, 41, 1301.59668
70, 41, 1302.39856
71, 41, 1303.29211
72, 41, 1304.22046
73, 41, 1305.13684
74, 41, 1306.00598
75, 41, 1306.79480
76, 41, 1307.47400
77, 41, 1308.01270
78, 41, 1308.37671
79, 41, 1308.53540
80, 41, 1308.48438
81, 41, 1308.22363
82, 41, 1307.75220
83, 41, 1307.07007
84, 41, 1306.18518
85, 41, 1305.13147
86, 41, 1303.94910
87, 41, 1302.67590
88, 41, 1301.34473
89, 41, 1299.99219
90, 41, 1298.68542
91, 41, 1297.49365
92, 41, 1296.47705
93, 41, 1295.68323
94, 41, 1295.14661
95, 41, 1294.89478
96, 41, 1294.93738
97, 41, 1295.26318
98, 41, 1295.84094
99, 41, 1296.63684
100, 41, 1297.65430
101, 41, 1298.89221
102, 41, 1300.32739
103, 41, 1301.91650
104, 41, 1303.60815
105, 41, 1305.35986
106, 41, 1307.12732
107, 41, 1308.85852
108, 41, 1310.49463
109, 41, 1311.98071
110, 41, 1313.29443
111, 41, 1314.41187
112, 41, 1315.29114
113, 41, 1315.86938
114, 41, 1316.08960
115, 41, 1316.00732
116, 41, 1315.68091
117, 41, 1315.14270
118, 41, 1314.40588
119, 41, 1313.49158
120, 41, 1312.47217
121, 41, 1311.44055
122, 41, 1310.49329
123, 41, 1309.72375
124, 41, 1309.20166
125, 41, 1308.90588
126, 41, 1308.79590
127, 41, 1308.83618
128, 41, 1308.99976
129, 41, 1309.26135
130, 41, 1309.57690
131, 41, 1309.89697
132, 41, 1310.16565
133, 41, 1310.31873
134, 41, 1310.29761
135, 41, 1310.10986
136, 41, 1309.76245
137, 41, 1309.24219
138, 41, 1308.51575
139, 41, 1307.54858
140, 41, 1306.36035
141, 41, 1304.97632
142, 41, 1303.41772
143, 41, 1301.70886
144, 41, 1299.88513
145, 41, 1297.97449
146, 41, 1296.05420
147, 41, 1294.28528
148, 41, 1292.92822
149, 41, 1292.23254
150, 41, 1291.94470
151, 41, 1291.81946
152, 41, 1291.75049
153, 41, 1291.77051
154, 41, 1291.97241
155, 41, 1292.22632
156, 41, 1292.44836
157, 41, 1292.66333
158, 41, 1292.99194
159, 41, 1293.57251
160, 41, 1294.33301
161, 41, 1295.20142
162, 41, 1296.16125
163, 41, 1297.24231
164, 41, 1298.48120
165, 41, 1299.83643
166, 41, 1301.24329
167, 41, 1302.62109
168, 41, 1303.86792
169, 41, 1304.89673
170, 41, 1305.80042
171, 41, 1306.67590
172, 41, 1307.57629
173, 41, 1308.51074
174, 41, 1309.46631
175, 41, 1310.47742
176, 41, 1311.57495
177, 41, 1312.78528
178, 41, 1314.13831
179, 41, 1315.64905
180, 41, 1317.21582
181, 41, 1318.73523
182, 41, 1320.13892
183, 41, 1321.40027
184, 41, 1322.52124
185, 41, 1323.45874
186, 41, 1324.19641
187, 41, 1324.75867
188, 41, 1325.20813
189, 41, 1325.60950
190, 41, 1325.87488
191, 41, 1325.90234
192, 41, 1325.59741
193, 41, 1324.88147
194, 41, 1323.75281
195, 41, 1322.42542
196, 41, 1321.19385
197, 41, 1320.36804
198, 41, 1320.23987
199, 41, 1320.98804
200, 41, 1322.43042
201, 41, 1324.24072
202, 41, 1326.00757
203, 41, 1327.24231
204, 41, 1327.53345
205, 41, 1327.14172
206, 41, 1326.39368
207, 41, 1325.52063
208, 41, 1324.66016
209, 41, 1323.87817
210, 41, 1323.18542
0, 42, 1336.41431
0.99998, 42, 1336.06873
1.99997, 42, 1335.69788
3.00003, 42, 1335.29492
4.00002, 42, 1334.84692
5, 42, 1334.37170
5.99998, 42, 1333.88196
6.99997, 42, 1333.38623
8.00003, 42, 1332.89294
9.00002, 42, 1332.41187
10, 42, 1331.93774
11, 42, 1331.46777
12, 42, 1331.00134
13, 42, 1330.53918
14, 42, 1330.08337
15, 42, 1329.63269
16, 42, 1329.18701
17, 42, 1328.74695
18, 42, 1328.31482
19, 42, 1327.89368
20, 42, 1327.48230
21, 42, 1327.08069
22, 42, 1326.69006
23, 42, 1326.31299
24, 42, 1325.95312
25, 42, 1325.61047
26, 42, 1325.28577
27, 42, 1324.98145
28, 42, 1324.70129
29, 42, 1324.45007
30, 42, 1324.22852
31, 42, 1324.03894
32, 42, 1323.88550
33, 42, 1323.77515
34, 42, 1323.71765
35, 42, 1323.70361
36, 42, 1323.72864
37, 42, 1323.79578
38, 42, 1323.92065
39, 42, 1324.13159
40, 42, 1324.37512
41, 42, 1324.59998
42, 42, 1324.74133
43, 42, 1324.68787
44, 42, 1324.26538
45, 42, 1323.61633
46, 42, 1322.81067
47, 42, 1321.85132
48, 42, 1320.69507
49, 42, 1319.27625
50, 42, 1317.68237
51, 42, 1315.99146
52, 42, 1314.26636
53, 42, 1312.56616
54, 42, 1310.95422
55, 42, 1309.41211
56, 42, 1307.93103
57, 42, 1306.50989
58, 42, 1305.14490
59, 42, 1303.82593
60, 42, 1302.58276
61, 42, 1301.45178
62, 42, 1300.49951
63, 42, 1299.86755
64, 42, 1299.79260
65, 42, 1300.04590
66, 42, 1300.49817
67, 42, 1301.09949
68, 42, 1301.83130
69, 42, 1302.66650
70, 42, 1303.59692
71, 42, 1304.59045
72, 42, 1305.60791
73, 42, 1306.61755
74, 42, 1307.60217
75, 42, 1308.51050
76, 42, 1309.30249
77, 42, 1309.94165
78, 42, 1310.38708
79, 42, 1310.59229
80, 42, 1310.56470
81, 42, 1310.30750
82, 42, 1309.82043
83, 42, 1309.10388
84, 42, 1308.16418
85, 42, 1307.04138
86, 42, 1305.78015
87, 42, 1304.42419
88, 42, 1303.01257
89, 42, 1301.57947
90, 42, 1300.20959
91, 42, 1298.98022
92, 42, 1297.95605
93, 42, 1297.18457
94, 42, 1296.69067
95, 42, 1296.50427
96, 42, 1296.63000
97, 42, 1297.05115
98, 42, 1297.73328
99, 42, 1298.63184
100, 42, 1299.74817
101, 42, 1301.07275
102, 42, 1302.57886
103, 42, 1304.22668
104, 42, 1305.97009
105, 42, 1307.76282
106, 42, 1309.55530
107, 42, 1311.28955
108, 42, 1312.89575
109, 42, 1314.29468
110, 42, 1315.49036
111, 42, 1316.47131
112, 42, 1317.19763
113, 42, 1317.58594
114, 42, 1317.50647
115, 42, 1317.09338
116, 42, 1316.43494
117, 42, 1315.57886
118, 42, 1314.55542
119, 42, 1313.39966
120, 42, 1312.17847
121, 42, 1310.97656
122, 42, 1309.88953
123, 42, 1309.02417
124, 42, 1308.49231
125, 42, 1308.22620
126, 42, 1308.16565
127, 42, 1308.26660
128, 42, 1308.50012
129, 42, 1308.85107
130, 42, 1309.25879
131, 42, 1309.66809
132, 42, 1310.01990
133, 42, 1310.23657
134, 42, 1310.21423
135, 42, 1310.01050
136, 42, 1309.65015
137, 42, 1309.12341
138, 42, 1308.38843
139, 42, 1307.37683
140, 42, 1306.13477
141, 42, 1304.68958
142, 42, 1303.05701
143, 42, 1301.26367
144, 42, 1299.36682
145, 42, 1297.34119
146, 42, 1295.23364
147, 42, 1293.20776
148, 42, 1291.63965
149, 42, 1291.16394
150, 42, 1291.12292
151, 42, 1291.13745
152, 42, 1291.09119
153, 42, 1291.09375
154, 42, 1291.46753
155, 42, 1291.86304
156, 42, 1292.12524
157, 42, 1292.27234
158, 42, 1292.46570
159, 42, 1292.98706
160, 42, 1293.65076
161, 42, 1294.37256
162, 42, 1295.15955
163, 42, 1296.07703
164, 42, 1297.22314
165, 42, 1298.52393
166, 42, 1299.91089
167, 42, 1301.30408
168, 42, 1302.57068
169, 42, 1303.50439
170, 42, 1304.32727
171, 42, 1305.17834
172, 42, 1306.11865
173, 42, 1307.14648
174, 42, 1308.20325
175, 42, 1309.34937
176, 42, 1310.60559
177, 42, 1311.97681
178, 42, 1313.49133
179, 42, 1315.21790
180, 42, 1316.96997
181, 42, 1318.61438
182, 42, 1320.07654
183, 42, 1321.34595
184, 42, 1322.48755
185, 42, 1323.39368
186, 42, 1324.03210
187, 42, 1324.44067
188, 42, 1324.73792
189, 42, 1325.13293
190, 42, 1325.40637
191, 42, 1325.41895
192, 42, 1325.08813
193, 42, 1324.36182
194, 42, 1323.23499
195, 42, 1321.92249
196, 42, 1320.68530
197, 42, 1319.80359
198, 42, 1319.57422
199, 42, 1320.28186
200, 42, 1321.68262
201, 42, 1323.48462
202, 42, 1325.31604
203, 42, 1326.61328
204, 42, 1326.58276
205, 42, 1325.88721
206, 42, 1324.94983
207, 42, 1323.97974
208, 42, 1323.06531
209, 42, 1322.21863
210, 42, 1321.46399
0, 43, 1336.32520
0.99998, 43, 1335.97400
1.99997, 43, 1335.59851
3.00003, 43, 1335.19226
4.00002, 43, 1334.72302
5, 43, 1334.22815
5.99998, 43, 1333.71985
6.99997, 43, 1333.20581
8.00003, 43, 1332.69397
9.00002, 43, 1332.20276
10, 43, 1331.71790
11, 43, 1331.23621
12, 43, 1330.75696
13, 43, 1330.28076
14, 43, 1329.81152
15, 43, 1329.34595
16, 43, 1328.88379
17, 43, 1328.42603
18, 43, 1327.97473
19, 43, 1327.53552
20, 43, 1327.10474
21, 43, 1326.68237
22, 43, 1326.26965
23, 43, 1325.86926
24, 43, 1325.48730
25, 43, 1325.12134
26, 43, 1324.77258
27, 43, 1324.44373
28, 43, 1324.13867
29, 43, 1323.86511
30, 43, 1323.62146
31, 43, 1323.41016
32, 43, 1323.23547
33, 43, 1323.10449
34, 43, 1323.03735
35, 43, 1323.01123
36, 43, 1323.01685
37, 43, 1323.05127
38, 43, 1323.12573
39, 43, 1323.31323
40, 43, 1323.51611
41, 43, 1323.68896
42, 43, 1323.77881
43, 43, 1323.67566
44, 43, 1323.00916
45, 43, 1322.12976
46, 43, 1321.12219
47, 43, 1320.00256
48, 43, 1318.74341
49, 43, 1317.21045
50, 43, 1315.56055
51, 43, 1313.85400
52, 43, 1312.13354
53, 43, 1310.44714
54, 43, 1308.89905
55, 43, 1307.42822
56, 43, 1306.03418
57, 43, 1304.72766
58, 43, 1303.51416
59, 43, 1302.36279
60, 43, 1301.31677
61, 43, 1300.39343
62, 43, 1299.63196
63, 43, 1299.16089
64, 43, 1299.49841
65, 43, 1300.12305
66, 43, 1300.90259
67, 43, 1301.79431
68, 43, 1302.77429
69, 43, 1303.78345
70, 43, 1304.85156
71, 43, 1305.96094
72, 43, 1307.08252
73, 43, 1308.19226
74, 43, 1309.30298
75, 43, 1310.33435
76, 43, 1311.24280
77, 43, 1311.98938
78, 43, 1312.52991
79, 43, 1312.78345
80, 43, 1312.78430
81, 43, 1312.53247
82, 43, 1312.02527
83, 43, 1311.26355
84, 43, 1310.24231
85, 43, 1309.01758
86, 43, 1307.64001
87, 43, 1306.16187
88, 43, 1304.63232
89, 43, 1303.06787
90, 43, 1301.58777
91, 43, 1300.27576
92, 43, 1299.20337
93, 43, 1298.42419
94, 43, 1297.94824
95, 43, 1297.81531
96, 43, 1298.02051
97, 43, 1298.54041
98, 43, 1299.33728
99, 43, 1300.33936
100, 43, 1301.56494
101, 43, 1302.99561
