x, y, z
113, 107, 1360.03577
114, 107, 1359.91858
115, 107, 1359.93579
116, 107, 1359.81519
117, 107, 1359.47607
118, 107, 1359.01306
119, 107, 1358.69849
120, 107, 1358.22144
121, 107, 1357.43591
122, 107, 1356.33142
123, 107, 1354.99268
124, 107, 1353.57324
125, 107, 1351.96436
126, 107, 1350.11121
127, 107, 1348.01392
128, 107, 1345.71997
129, 107, 1343.32153
130, 107, 1340.78796
131, 107, 1338.13574
132, 107, 1335.43372
133, 107, 1332.81665
134, 107, 1330.48840
135, 107, 1328.34485
136, 107, 1326.34546
137, 107, 1324.50488
138, 107, 1322.87097
139, 107, 1321.51770
140, 107, 1320.44641
141, 107, 1319.67383
142, 107, 1319.23071
143, 107, 1319.17847
144, 107, 1319.62793
145, 107, 1320.35876
146, 107, 1321.18665
147, 107, 1321.92480
148, 107, 1322.33350
149, 107, 1322.12402
150, 107, 1321.60962
151, 107, 1321.08032
152, 107, 1320.82800
153, 107, 1321.23352
154, 107, 1322.79785
155, 107, 1325.14014
156, 107, 1328.03052
157, 107, 1331.40540
158, 107, 1335.36267
159, 107, 1340.14917
160, 107, 1345.28198
161, 107, 1350.33643
162, 107, 1354.83069
163, 107, 1358.02795
164, 107, 1358.88635
165, 107, 1358.50854
166, 107, 1357.69006
167, 107, 1356.95923
168, 107, 1356.74670
169, 107, 1357.46155
170, 107, 1358.77417
171, 107, 1360.41089
172, 107, 1362.19519
173, 107, 1364.07263
174, 107, 1366.14197
175, 107, 1368.16760
176, 107, 1370.08606
177, 107, 1372.00745
178, 107, 1374.25146
179, 107, 1377.35120
180, 107, 1380.68274
181, 107, 1383.78699
182, 107, 1386.29224
183, 107, 1387.75232
184, 107, 1387.58838
185, 107, 1386.45740
186, 107, 1384.84070
187, 107, 1383.03894
188, 107, 1381.22644
189, 107, 1379.48010
190, 107, 1377.85229
191, 107, 1376.31958
192, 107, 1374.79663
193, 107, 1373.16907
194, 107, 1371.33850
195, 107, 1369.17175
196, 107, 1366.52515
197, 107, 1363.17285
198, 107, 1358.74915
199, 107, 1352.78552
200, 107, 1345.90015
201, 107, 1338.62219
202, 107, 1331.36560
203, 107, 1324.49731
204, 107, 1318.38245
205, 107, 1312.89697
206, 107, 1307.95068
207, 107, 1303.48096
208, 107, 1299.43506
209, 107, 1295.77429
210, 107, 1292.47913
0, 108, 1354.49121
0.99998, 108, 1351.03906
1.99997, 108, 1347.13599
3.00003, 108, 1342.81445
4.00002, 108, 1338.43896
5, 108, 1333.62341
5.99998, 108, 1328.33679
6.99997, 108, 1322.72278
8.00003, 108, 1317.25208
9.00002, 108, 1313.71008
10, 108, 1310.47217
11, 108, 1307.22107
12, 108, 1303.94287
13, 108, 1300.72839
14, 108, 1297.78125
15, 108, 1294.98169
16, 108, 1292.27966
17, 108, 1289.61072
18, 108, 1286.85291
19, 108, 1283.62219
20, 108, 1280.32373
21, 108, 1277.12744
22, 108, 1274.21826
23, 108, 1271.97925
24, 108, 1271.76257
25, 108, 1272.22144
26, 108, 1272.99072
27, 108, 1273.93811
28, 108, 1275.04541
29, 108, 1276.48389
30, 108, 1278.07922
31, 108, 1279.81641
32, 108, 1281.70862
33, 108, 1283.72949
34, 108, 1285.62659
35, 108, 1287.69324
36, 108, 1289.97937
37, 108, 1292.44336
38, 108, 1294.90515
39, 108, 1296.62805
40, 108, 1298.33362
41, 108, 1300.17468
42, 108, 1302.13416
43, 108, 1304.01086
44, 108, 1304.95923
45, 108, 1305.75452
46, 108, 1306.53284
47, 108, 1307.25891
48, 108, 1307.75708
49, 108, 1307.37268
50, 108, 1306.75049
51, 108, 1306.08582
52, 108, 1305.50671
53, 108, 1305.16968
54, 108, 1305.44019
55, 108, 1306.00513
56, 108, 1306.76111
57, 108, 1307.63916
58, 108, 1308.53406
59, 108, 1309.08948
60, 108, 1309.59912
61, 108, 1310.08618
62, 108, 1310.49451
63, 108, 1310.69946
64, 108, 1310.31873
65, 108, 1309.73840
66, 108, 1309.09094
67, 108, 1308.45483
68, 108, 1307.88672
69, 108, 1307.42383
70, 108, 1307.12744
71, 108, 1307.05737
72, 108, 1307.29578
73, 108, 1308.00208
74, 108, 1309.71277
75, 108, 1311.83777
76, 108, 1314.16211
77, 108, 1316.54443
78, 108, 1318.85413
79, 108, 1320.88123
80, 108, 1322.73853
81, 108, 1324.44275
82, 108, 1325.97888
83, 108, 1327.27625
84, 108, 1328.03369
85, 108, 1328.57959
86, 108, 1329.01465
87, 108, 1329.39099
88, 108, 1329.75500
89, 108, 1330.21606
90, 108, 1330.64502
91, 108, 1330.97546
92, 108, 1331.13269
93, 108, 1330.97571
94, 108, 1330.00549
95, 108, 1328.83069
96, 108, 1327.72192
97, 108, 1326.92749
98, 108, 1326.80713
99, 108, 1328.32434
100, 108, 1330.60583
101, 108, 1333.39954
102, 108, 1336.60669
103, 108, 1340.22864
104, 108, 1344.54626
105, 108, 1348.98291
106, 108, 1353.21411
107, 108, 1356.94788
108, 108, 1359.82764
109, 108, 1361.01758
110, 108, 1361.27173
111, 108, 1360.87012
112, 108, 1360.05432
113, 108, 1359.21265
114, 108, 1359.53210
115, 108, 1359.91089
116, 108, 1360.06763
117, 108, 1359.92981
118, 108, 1359.60278
119, 108, 1359.75500
120, 108, 1359.67578
121, 108, 1359.20337
122, 108, 1358.31494
123, 108, 1357.07690
124, 108, 1355.79126
125, 108, 1354.20996
126, 108, 1352.30811
127, 108, 1350.11377
128, 108, 1347.69006
129, 108, 1345.21826
130, 108, 1342.57581
131, 108, 1339.76270
132, 108, 1336.82129
133, 108, 1333.86340
134, 108, 1331.27112
135, 108, 1328.76721
136, 108, 1326.34424
137, 108, 1324.05957
138, 108, 1321.99731
139, 108, 1320.30444
140, 108, 1318.93567
141, 108, 1317.90747
142, 108, 1317.25867
143, 108, 1317.07532
144, 108, 1317.68665
145, 108, 1318.65979
146, 108, 1319.79712
147, 108, 1320.92725
148, 108, 1321.82031
149, 108, 1321.87024
150, 108, 1321.67322
151, 108, 1321.46155
152, 108, 1321.44153
153, 108, 1321.94116
154, 108, 1323.93872
155, 108, 1326.52832
156, 108, 1329.47461
157, 108, 1332.72192
158, 108, 1336.38513
159, 108, 1341.16846
160, 108, 1346.19556
161, 108, 1351.12451
162, 108, 1355.63391
163, 108, 1359.09595
164, 108, 1359.29358
165, 108, 1358.52612
166, 108, 1357.50220
167, 108, 1356.61304
168, 108, 1356.22351
169, 108, 1357.09302
170, 108, 1358.49707
171, 108, 1360.15515
172, 108, 1361.90063
173, 108, 1363.69495
174, 108, 1365.90576
175, 108, 1368.01855
176, 108, 1369.93152
177, 108, 1371.70251
178, 108, 1373.62097
179, 108, 1376.89575
180, 108, 1380.24438
181, 108, 1383.26746
182, 108, 1385.70032
183, 108, 1387.15283
184, 108, 1386.37781
185, 108, 1384.74365
186, 108, 1382.73755
187, 108, 1380.64526
188, 108, 1378.64783
189, 108, 1376.79712
190, 108, 1375.15698
191, 108, 1373.67932
192, 108, 1372.26416
193, 108, 1370.79895
194, 108, 1369.22852
195, 108, 1367.34277
196, 108, 1364.97266
197, 108, 1361.90613
198, 108, 1357.79321
199, 108, 1351.61182
200, 108, 1344.54565
201, 108, 1337.11426
202, 108, 1329.71191
203, 108, 1322.72375
204, 108, 1316.79797
205, 108, 1311.53357
206, 108, 1306.81665
207, 108, 1302.57568
208, 108, 1298.75256
209, 108, 1295.30847
210, 108, 1292.21350
0, 109, 1357.67346
0.99998, 109, 1354.03271
1.99997, 109, 1349.92822
3.00003, 109, 1345.38049
4.00002, 109, 1340.52734
5, 109, 1335.22290
5.99998, 109, 1329.48132
6.99997, 109, 1323.51648
8.00003, 109, 1317.83801
9.00002, 109, 1313.29883
10, 109, 1309.22778
11, 109, 1305.29553
12, 109, 1301.45496
13, 109, 1297.80103
14, 109, 1294.46912
15, 109, 1291.40552
16, 109, 1288.54041
17, 109, 1285.79944
18, 109, 1283.07837
19, 109, 1280.21875
20, 109, 1277.40430
21, 109, 1274.80237
22, 109, 1272.64453
23, 109, 1271.34375
24, 109, 1271.51990
25, 109, 1272.52344
26, 109, 1273.91565
27, 109, 1275.46191
28, 109, 1277.06873
29, 109, 1278.76392
30, 109, 1280.49097
31, 109, 1282.26294
32, 109, 1284.10657
33, 109, 1286.00720
34, 109, 1287.87903
35, 109, 1289.86267
36, 109, 1292.00940
37, 109, 1294.27039
38, 109, 1296.46790
39, 109, 1298.27539
40, 109, 1300.00769
41, 109, 1301.81604
42, 109, 1303.68225
43, 109, 1305.40857
44, 109, 1306.60645
45, 109, 1307.59131
46, 109, 1308.49170
47, 109, 1309.26697
48, 109, 1309.73242
49, 109, 1309.58240
50, 109, 1309.11267
51, 109, 1308.53601
52, 109, 1308.01221
53, 109, 1307.70898
54, 109, 1307.81873
55, 109, 1308.20837
56, 109, 1308.77454
57, 109, 1309.43335
58, 109, 1310.07336
59, 109, 1310.52124
60, 109, 1310.88416
61, 109, 1311.18274
62, 109, 1311.35767
63, 109, 1311.28088
64, 109, 1310.77686
65, 109, 1310.04565
66, 109, 1309.25000
67, 109, 1308.51050
68, 109, 1307.91931
69, 109, 1307.54114
70, 109, 1307.42566
71, 109, 1307.62036
72, 109, 1308.20325
73, 109, 1309.32092
74, 109, 1311.19458
75, 109, 1313.51794
76, 109, 1316.04553
77, 109, 1318.57739
78, 109, 1320.92822
79, 109, 1322.93945
80, 109, 1324.66663
81, 109, 1326.16589
82, 109, 1327.44556
83, 109, 1328.44263
84, 109, 1329.03040
85, 109, 1329.37585
86, 109, 1329.59192
87, 109, 1329.73828
88, 109, 1329.85107
89, 109, 1329.96704
90, 109, 1330.02246
91, 109, 1329.95764
92, 109, 1329.69226
93, 109, 1329.08936
94, 109, 1327.95032
95, 109, 1326.60693
96, 109, 1325.36584
97, 109, 1324.55151
98, 109, 1324.58081
99, 109, 1325.95557
100, 109, 1328.26526
101, 109, 1331.21497
102, 109, 1334.66736
103, 109, 1338.61267
104, 109, 1343.10400
105, 109, 1347.75085
106, 109, 1352.18127
107, 109, 1356.04907
108, 109, 1358.98254
109, 109, 1360.56506
110, 109, 1361.15149
111, 109, 1361.05884
112, 109, 1360.60767
113, 109, 1360.23389
114, 109, 1360.52832
115, 109, 1361.01587
116, 109, 1361.40588
117, 109, 1361.60217
118, 109, 1361.69031
119, 109, 1361.93457
120, 109, 1362.00757
121, 109, 1361.73071
122, 109, 1361.04150
123, 109, 1359.96375
124, 109, 1358.61792
125, 109, 1356.93298
126, 109, 1354.91699
127, 109, 1352.61768
128, 109, 1350.10425
129, 109, 1347.47046
130, 109, 1344.67664
131, 109, 1341.71326
132, 109, 1338.60461
133, 109, 1335.43274
134, 109, 1332.37378
135, 109, 1329.35999
136, 109, 1326.42126
137, 109, 1323.64795
138, 109, 1321.15601
139, 109, 1319.06335
140, 109, 1317.37756
141, 109, 1316.12109
142, 109, 1315.35681
143, 109, 1315.20154
144, 109, 1315.80103
145, 109, 1316.89563
146, 109, 1318.24109
147, 109, 1319.61426
148, 109, 1320.76636
149, 109, 1321.39868
150, 109, 1321.77771
151, 109, 1322.12866
152, 109, 1322.67834
153, 109, 1323.75061
154, 109, 1325.80261
155, 109, 1328.43042
156, 109, 1331.39246
157, 109, 1334.62244
158, 109, 1338.22522
159, 109, 1342.46667
160, 109, 1346.90051
161, 109, 1351.17590
162, 109, 1354.93201
163, 109, 1357.57715
164, 109, 1358.16016
165, 109, 1357.72815
166, 109, 1356.97351
167, 109, 1356.35425
168, 109, 1356.28186
169, 109, 1357.16589
170, 109, 1358.65283
171, 109, 1360.44495
172, 109, 1362.36218
173, 109, 1364.36499
174, 109, 1366.56458
175, 109, 1368.71313
176, 109, 1370.71082
177, 109, 1372.61426
178, 109, 1374.68335
179, 109, 1377.41711
180, 109, 1380.22168
181, 109, 1382.69006
182, 109, 1384.49255
183, 109, 1385.20825
184, 109, 1384.27869
185, 109, 1382.39197
186, 109, 1380.07764
187, 109, 1377.70044
188, 109, 1375.50439
189, 109, 1373.60413
190, 109, 1372.01685
191, 109, 1370.66296
192, 109, 1369.42322
193, 109, 1368.17468
194, 109, 1366.80396
195, 109, 1365.11316
196, 109, 1362.88171
197, 109, 1359.82715
198, 109, 1355.55774
199, 109, 1349.60828
200, 109, 1342.62415
201, 109, 1335.19055
202, 109, 1327.80762
203, 109, 1320.93909
204, 109, 1315.01025
205, 109, 1309.86682
206, 109, 1305.35083
207, 109, 1301.34216
208, 109, 1297.75513
209, 109, 1294.53418
210, 109, 1291.64404
0, 110, 1361.34387
0.99998, 110, 1357.63574
1.99997, 110, 1353.45496
3.00003, 110, 1348.76868
4.00002, 110, 1343.59033
5, 110, 1337.91333
5.99998, 110, 1331.82581
6.99997, 110, 1325.55627
8.00003, 110, 1319.49121
9.00002, 110, 1314.03235
10, 110, 1308.97412
11, 110, 1304.13806
12, 110, 1299.51880
13, 110, 1295.24048
14, 110, 1291.43408
15, 110, 1288.04346
16, 110, 1284.97058
17, 110, 1282.14331
18, 110, 1279.51892
19, 110, 1277.07263
20, 110, 1274.85388
21, 110, 1272.96729
22, 110, 1271.62378
23, 110, 1271.15723
24, 110, 1271.85620
25, 110, 1273.37561
26, 110, 1275.31250
27, 110, 1277.36938
28, 110, 1279.35828
29, 110, 1281.19873
30, 110, 1282.91602
31, 110, 1284.58264
32, 110, 1286.26001
33, 110, 1287.97131
34, 110, 1289.71228
35, 110, 1291.54102
36, 110, 1293.47900
37, 110, 1295.48303
38, 110, 1297.44128
39, 110, 1299.23157
40, 110, 1300.96558
41, 110, 1302.72974
42, 110, 1304.51086
43, 110, 1306.18982
44, 110, 1307.60803
45, 110, 1308.84949
46, 110, 1309.95947
47, 110, 1310.88037
48, 110, 1311.46704
49, 110, 1311.57776
50, 110, 1311.34326
51, 110, 1310.93445
52, 110, 1310.51111
53, 110, 1310.22681
54, 110, 1310.20093
55, 110, 1310.38525
56, 110, 1310.70361
57, 110, 1311.08569
58, 110, 1311.45691
59, 110, 1311.74158
60, 110, 1311.95239
61, 110, 1312.07397
62, 110, 1312.03723
63, 110, 1311.73157
64, 110, 1311.07336
65, 110, 1310.19165
66, 110, 1309.25671
67, 110, 1308.42444
68, 110, 1307.82910
69, 110, 1307.56836
70, 110, 1307.67493
71, 110, 1308.17249
72, 110, 1309.11450
73, 110, 1310.59229
74, 110, 1312.67358
75, 110, 1315.18286
76, 110, 1317.89294
77, 110, 1320.56531
78, 110, 1322.95630
79, 110, 1324.89050
80, 110, 1326.43530
81, 110, 1327.69556
82, 110, 1328.71130
83, 110, 1329.44519
84, 110, 1329.84399
85, 110, 1330.01013
86, 110, 1330.04614
87, 110, 1330.00439
88, 110, 1329.89111
89, 110, 1329.69128
90, 110, 1329.38367
91, 110, 1328.93445
92, 110, 1328.28040
93, 110, 1327.33276
94, 110, 1326.03955
95, 110, 1324.60168
96, 110, 1323.30859
97, 110, 1322.51855
98, 110, 1322.65149
99, 110, 1324.03296
100, 110, 1326.42615
101, 110, 1329.53857
102, 110, 1333.21130
103, 110, 1337.42065
104, 110, 1342.13831
105, 110, 1347.01660
106, 110, 1351.65002
107, 110, 1355.66956
108, 110, 1358.75549
109, 110, 1360.70105
110, 110, 1361.68311
111, 110, 1361.98975
112, 110, 1361.96069
113, 110, 1361.98486
114, 110, 1362.38892
115, 110, 1363.00122
116, 110, 1363.61267
117, 110, 1364.11462
118, 110, 1364.50928
119, 110, 1364.84985
120, 110, 1365.00415
121, 110, 1364.85034
122, 110, 1364.30212
123, 110, 1363.30322
124, 110, 1361.84851
125, 110, 1359.98560
126, 110, 1357.79578
127, 110, 1355.35315
128, 110, 1352.71326
129, 110, 1349.91724
130, 110, 1346.96863
131, 110, 1343.86438
132, 110, 1340.59778
133, 110, 1337.17371
134, 110, 1333.63672
135, 110, 1330.05090
136, 110, 1326.53027
137, 110, 1323.21582
138, 110, 1320.25623
139, 110, 1317.77185
140, 110, 1315.78101
141, 110, 1314.30249
142, 110, 1313.41211
143, 110, 1313.24084
144, 110, 1313.87598
145, 110, 1315.10400
146, 110, 1316.65222
147, 110, 1318.27661
148, 110, 1319.76648
149, 110, 1320.97620
150, 110, 1322.00549
151, 110, 1323.01636
152, 110, 1324.20581
153, 110, 1325.81396
154, 110, 1328.04553
155, 110, 1330.73315
156, 110, 1333.70007
157, 110, 1336.86670
158, 110, 1340.25452
159, 110, 1343.90063
160, 110, 1347.55981
161, 110, 1350.95435
162, 110, 1353.80042
163, 110, 1355.76843
164, 110, 1356.57239
165, 110, 1356.59937
166, 110, 1356.29565
167, 110, 1356.08386
168, 110, 1356.38086
169, 110, 1357.48401
170, 110, 1359.19226
171, 110, 1361.22546
172, 110, 1363.38940
173, 110, 1365.60461
174, 110, 1367.86377
175, 110, 1370.06628
176, 110, 1372.15967
177, 110, 1374.17090
178, 110, 1376.20581
179, 110, 1378.37915
180, 110, 1380.45667
181, 110, 1382.15967
182, 110, 1383.18152
183, 110, 1383.16907
184, 110, 1381.86646
185, 110, 1379.64819
186, 110, 1376.98608
187, 110, 1374.29211
188, 110, 1371.89331
189, 110, 1369.98169
190, 110, 1368.51367
191, 110, 1367.34692
192, 110, 1366.32605
193, 110, 1365.30579
194, 110, 1364.13867
195, 110, 1362.62671
196, 110, 1360.52026
197, 110, 1357.49683
198, 110, 1353.17932
199, 110, 1347.32605
200, 110, 1340.37366
201, 110, 1332.91565
202, 110, 1325.52625
203, 110, 1318.72302
204, 110, 1312.86963
205, 110, 1307.89270
206, 110, 1303.60779
207, 110, 1299.85376
208, 110, 1296.51807
209, 110, 1293.53113
210, 110, 1290.85278
0, 111, 1365.33081
0.99998, 111, 1361.65649
1.99997, 111, 1357.50415
3.00003, 111, 1352.77563
4.00002, 111, 1347.38660
5, 111, 1341.41992
5.99998, 111, 1335.01514
6.99997, 111, 1328.37793
8.00003, 111, 1321.78870
9.00002, 111, 1315.50110
10, 111, 1309.46436
11, 111, 1303.62927
12, 111, 1298.07812
13, 111, 1293.03027
14, 111, 1288.71924
15, 111, 1285.00073
16, 111, 1281.71887
17, 111, 1278.80945
18, 111, 1276.31091
19, 111, 1274.31445
20, 111, 1272.73169
21, 111, 1271.55530
22, 111, 1270.93396
23, 111, 1271.16003
24, 111, 1272.48975
25, 111, 1274.59216
26, 111, 1277.06714
27, 111, 1279.58740
28, 111, 1281.87976
29, 111, 1283.74695
30, 111, 1285.32983
31, 111, 1286.78833
32, 111, 1288.22705
33, 111, 1289.70166
34, 111, 1291.24072
35, 111, 1292.86230
36, 111, 1294.56409
37, 111, 1296.31360
38, 111, 1298.05566
39, 111, 1299.75171
40, 111, 1301.43591
41, 111, 1303.14807
42, 111, 1304.88550
43, 111, 1306.59595
44, 111, 1308.21521
45, 111, 1309.73291
46, 111, 1311.12341
47, 111, 1312.30347
48, 111, 1313.14001
49, 111, 1313.52246
50, 111, 1313.53259
51, 111, 1313.30347
52, 111, 1312.97339
53, 111, 1312.68286
54, 111, 1312.54529
55, 111, 1312.52856
56, 111, 1312.58081
57, 111, 1312.66455
58, 111, 1312.75464
59, 111, 1312.83374
60, 111, 1312.87537
61, 111, 1312.83508
62, 111, 1312.63147
63, 111, 1312.14783
64, 111, 1311.29700
65, 111, 1310.22620
66, 111, 1309.12720
67, 111, 1308.18494
68, 111, 1307.57886
69, 111, 1307.45862
70, 111, 1307.80701
71, 111, 1308.60181
72, 111, 1309.86121
73, 111, 1311.63550
74, 111, 1313.94897
75, 111, 1316.66431
76, 111, 1319.57568
77, 111, 1322.42395
78, 111, 1324.88379
79, 111, 1326.66199
80, 111, 1327.95178
81, 111, 1328.94934
82, 111, 1329.72839
83, 111, 1330.24915
84, 111, 1330.44055
85, 111, 1330.42188
86, 111, 1330.30164
87, 111, 1330.11682
88, 111, 1329.82800
89, 111, 1329.35681
90, 111, 1328.73499
91, 111, 1327.97021
92, 111, 1327.02576
93, 111, 1325.84753
94, 111, 1324.42639
95, 111, 1322.91187
96, 111, 1321.56055
97, 111, 1320.73572
98, 111, 1320.90601
99, 111, 1322.46777
100, 111, 1325.09143
101, 111, 1328.41699
102, 111, 1332.27271
103, 111, 1336.68518
104, 111, 1341.71509
105, 111, 1346.91602
106, 111, 1351.82080
107, 111, 1356.05945
108, 111, 1359.36340
109, 111, 1361.60474
110, 111, 1362.91638
111, 111, 1363.55786
112, 111, 1363.85388
113, 111, 1364.16296
114, 111, 1364.76562
115, 111, 1365.56482
116, 111, 1366.39819
117, 111, 1367.15100
118, 111, 1367.75940
119, 111, 1368.17627
120, 111, 1368.37488
121, 111, 1368.29980
122, 111, 1367.85486
123, 111, 1366.88977
124, 111, 1365.25964
125, 111, 1363.14954
126, 111, 1360.73706
127, 111, 1358.12231
128, 111, 1355.33716
129, 111, 1352.37561
130, 111, 1349.27441
131, 111, 1346.04089
132, 111, 1342.63293
133, 111, 1338.95703
134, 111, 1334.92700
135, 111, 1330.73462
136, 111, 1326.59497
137, 111, 1322.70605
138, 111, 1319.26221
139, 111, 1316.42627
140, 111, 1314.16748
141, 111, 1312.47021
142, 111, 1311.41174
143, 111, 1311.17371
144, 111, 1311.92224
145, 111, 1313.36023
146, 111, 1315.16260
147, 111, 1317.08508
148, 111, 1318.96643
149, 111, 1320.73108
150, 111, 1322.40002
151, 111, 1324.06433
152, 111, 1325.86194
153, 111, 1327.95837
154, 111, 1330.47290
155, 111, 1333.29602
156, 111, 1336.28589
157, 111, 1339.34998
158, 111, 1342.44641
159, 111, 1345.52502
160, 111, 1348.41541
161, 111, 1350.92590
162, 111, 1352.90857
163, 111, 1354.31506
164, 111, 1355.23364
165, 111, 1355.66943
166, 111, 1355.79321
167, 111, 1355.93604
168, 111, 1356.54773
169, 111, 1358.02002
170, 111, 1360.08801
171, 111, 1362.43433
172, 111, 1364.85376
173, 111, 1367.24658
174, 111, 1369.57068
175, 111, 1371.80676
176, 111, 1373.94495
177, 111, 1375.97314
178, 111, 1377.84204
179, 111, 1379.44263
180, 111, 1380.76184
181, 111, 1381.68225
182, 111, 1381.96741
183, 111, 1381.30054
184, 111, 1379.45398
185, 111, 1376.75232
186, 111, 1373.63928
187, 111, 1370.54956
188, 111, 1367.90564
189, 111, 1366.03735
190, 111, 1364.76050
191, 111, 1363.83044
192, 111, 1363.05017
193, 111, 1362.26025
194, 111, 1361.30615
195, 111, 1359.99597
196, 111, 1358.07764
197, 111, 1355.20959
198, 111, 1350.97009
199, 111, 1345.05945
200, 111, 1337.97485
201, 111, 1330.36414
202, 111, 1322.85107
203, 111, 1316.02698
204, 111, 1310.34326
205, 111, 1305.63586
206, 111, 1301.64856
207, 111, 1298.18457
208, 111, 1295.11743
209, 111, 1292.37366
210, 111, 1289.91211
0, 112, 1369.40820
0.99998, 112, 1365.85608
1.99997, 112, 1361.83936
3.00003, 112, 1357.19385
4.00002, 112, 1351.66711
5, 112, 1345.47766
5.99998, 112, 1338.79004
6.99997, 112, 1331.76025
8.00003, 112, 1324.59607
9.00002, 112, 1317.56067
10, 112, 1310.59497
11, 112, 1303.73157
12, 112, 1297.14734
13, 112, 1291.20178
14, 112, 1286.43225
15, 112, 1282.42896
16, 112, 1278.95483
17, 112, 1275.95581
18, 112, 1273.55969
19, 112, 1272.08130
20, 112, 1271.16455
21, 112, 1270.65881
22, 112, 1270.63074
23, 112, 1271.37842
24, 112, 1273.40198
25, 112, 1276.11523
26, 112, 1279.09192
27, 112, 1282.02490
28, 112, 1284.58337
29, 112, 1286.32922
30, 112, 1287.66968
31, 112, 1288.85889
32, 112, 1290.02588
33, 112, 1291.24084
34, 112, 1292.55347
35, 112, 1293.94958
36, 112, 1295.41187
37, 112, 1296.91736
38, 112, 1298.44751
39, 112, 1300.01184
40, 112, 1301.60864
41, 112, 1303.25818
42, 112, 1304.97375
43, 112, 1306.75049
44, 112, 1308.57642
45, 112, 1310.39050
46, 112, 1312.11768
47, 112, 1313.64917
48, 112, 1314.83325
49, 112, 1315.49878
50, 112, 1315.75354
51, 112, 1315.70374
52, 112, 1315.45203
53, 112, 1315.12671
54, 112, 1314.89612
55, 112, 1314.68201
56, 112, 1314.45154
57, 112, 1314.21118
58, 112, 1313.98999
59, 112, 1313.83484
60, 112, 1313.68896
61, 112, 1313.49255
62, 112, 1313.15979
63, 112, 1312.54846
64, 112, 1311.46375
65, 112, 1310.16724
66, 112, 1308.88159
67, 112, 1307.80420
68, 112, 1307.15662
69, 112, 1307.20581
70, 112, 1307.80396
71, 112, 1308.86841
72, 112, 1310.38306
73, 112, 1312.37866
74, 112, 1314.90515
75, 112, 1317.80957
76, 112, 1320.91321
77, 112, 1323.97034
78, 112, 1326.56628
79, 112, 1328.06787
80, 112, 1329.02966
81, 112, 1329.76392
82, 112, 1330.35974
83, 112, 1330.74219
84, 112, 1330.71057
85, 112, 1330.50354
86, 112, 1330.25525
87, 112, 1329.98877
88, 112, 1329.61267
89, 112, 1328.91687
90, 112, 1328.05542
91, 112, 1327.08057
92, 112, 1325.97302
93, 112, 1324.69019
94, 112, 1323.21033
95, 112, 1321.66479
96, 112, 1320.26587
97, 112, 1319.34985
98, 112, 1319.47314
99, 112, 1321.43237
100, 112, 1324.45911
101, 112, 1328.06042
102, 112, 1332.05505
103, 112, 1336.57068
104, 112, 1342.02637
105, 112, 1347.63611
106, 112, 1352.85596
107, 112, 1357.34265
108, 112, 1360.87000
109, 112, 1363.31995
110, 112, 1364.85071
111, 112, 1365.70654
112, 112, 1366.18750
113, 112, 1366.65027
114, 112, 1367.48206
115, 112, 1368.49231
116, 112, 1369.52393
117, 112, 1370.46790
118, 112, 1371.21997
119, 112, 1371.63879
120, 112, 1371.81641
121, 112, 1371.76611
122, 112, 1371.40344
123, 112, 1370.48572
124, 112, 1368.57336
125, 112, 1366.14893
126, 112, 1363.49023
127, 112, 1360.70410
128, 112, 1357.78577
129, 112, 1354.64429
130, 112, 1351.38428
131, 112, 1348.03162
132, 112, 1344.52087
133, 112, 1340.65735
134, 112, 1336.09937
135, 112, 1331.28931
136, 112, 1326.54126
137, 112, 1322.08752
138, 112, 1318.16919
139, 112, 1315.07581
140, 112, 1312.62634
141, 112, 1310.74023
142, 112, 1309.47937
143, 112, 1309.10120
144, 112, 1310.07397
145, 112, 1311.80396
146, 112, 1313.89734
147, 112, 1316.13525
148, 112, 1318.40967
149, 112, 1320.70471
150, 112, 1322.97864
151, 112, 1325.25720
152, 112, 1327.61353
153, 112, 1330.15991
154, 112, 1333.02722
155, 112, 1336.05542
156, 112, 1339.10571
157, 112, 1342.07690
158, 112, 1344.89563
159, 112, 1347.49304
160, 112, 1349.72485
161, 112, 1351.46448
162, 112, 1352.67419
163, 112, 1353.54272
164, 112, 1354.61609
165, 112, 1355.42346
166, 112, 1355.88489
167, 112, 1356.23669
168, 112, 1356.99658
169, 112, 1358.94092
170, 112, 1361.43433
171, 112, 1364.08215
172, 112, 1366.69617
173, 112, 1369.18628
174, 112, 1371.49463
175, 112, 1373.67676
176, 112, 1375.76306
177, 112, 1377.72327
178, 112, 1379.38440
179, 112, 1380.35095
180, 112, 1380.91565
181, 112, 1381.11792
182, 112, 1380.79004
183, 112, 1379.60107
184, 112, 1377.11792
185, 112, 1373.84131
186, 112, 1370.21692
187, 112, 1366.66077
188, 112, 1363.68469
189, 112, 1361.95740
190, 112, 1360.93457
191, 112, 1360.25183
192, 112, 1359.69397
193, 112, 1359.10693
194, 112, 1358.34814
195, 112, 1357.24390
196, 112, 1355.56506
197, 112, 1352.97998
198, 112, 1348.97253
199, 112, 1342.84607
200, 112, 1335.48438
201, 112, 1327.62134
202, 112, 1319.88000
203, 112, 1312.92969
204, 112, 1307.54590
205, 112, 1303.21680
206, 112, 1299.58105
207, 112, 1296.42737
208, 112, 1293.63306
209, 112, 1291.13318
210, 112, 1288.88623
0, 113, 1373.31763
0.99998, 113, 1369.94629
