x, y, z
81, 52, 1277.99426
82, 52, 1277.08142
83, 52, 1275.00281
84, 52, 1271.02600
85, 52, 1265.93103
86, 52, 1260.26025
87, 52, 1254.38464
88, 52, 1248.65369
89, 52, 1243.47021
90, 52, 1238.68481
91, 52, 1234.27246
92, 52, 1230.36743
93, 52, 1227.31140
94, 52, 1225.66626
95, 52, 1224.85693
96, 52, 1224.52893
97, 52, 1224.53333
98, 52, 1224.86499
99, 52, 1225.62598
100, 52, 1226.67834
101, 52, 1227.97009
102, 52, 1229.54382
103, 52, 1231.55188
104, 52, 1234.25574
105, 52, 1237.31213
106, 52, 1240.46240
107, 52, 1243.50464
108, 52, 1246.23804
109, 52, 1248.45312
110, 52, 1250.26428
111, 52, 1251.75720
112, 52, 1252.97009
113, 52, 1253.90454
114, 52, 1254.54565
115, 52, 1254.95581
116, 52, 1255.18958
117, 52, 1255.27893
118, 52, 1255.22278
119, 52, 1254.98438
120, 52, 1254.68799
121, 52, 1254.43982
122, 52, 1254.34595
123, 52, 1254.52966
124, 52, 1255.11462
125, 52, 1255.97375
126, 52, 1256.99146
127, 52, 1258.09729
128, 52, 1259.28101
129, 52, 1260.59412
130, 52, 1261.94653
131, 52, 1263.28979
132, 52, 1264.58923
133, 52, 1265.77893
134, 52, 1266.73962
135, 52, 1267.66565
136, 52, 1268.69592
137, 52, 1269.93018
138, 52, 1271.46924
139, 52, 1273.43347
140, 52, 1275.71582
141, 52, 1278.23877
142, 52, 1280.95227
143, 52, 1283.82434
144, 52, 1286.84106
145, 52, 1289.99597
146, 52, 1293.27173
147, 52, 1296.59473
148, 52, 1299.76575
149, 52, 1302.42041
150, 52, 1304.89172
151, 52, 1307.33167
152, 52, 1309.73279
153, 52, 1311.97510
154, 52, 1313.86890
155, 52, 1315.55444
156, 52, 1317.11011
157, 52, 1318.52466
158, 52, 1319.68250
159, 52, 1320.37610
160, 52, 1320.92810
161, 52, 1321.61047
162, 52, 1322.68567
163, 52, 1324.49841
164, 52, 1327.49683
165, 52, 1331.14563
166, 52, 1335.00793
167, 52, 1338.70142
168, 52, 1341.74231
169, 52, 1343.45166
170, 52, 1344.45215
171, 52, 1345.15430
172, 52, 1345.82361
173, 52, 1346.68848
174, 52, 1347.96887
175, 52, 1349.55969
176, 52, 1351.36841
177, 52, 1353.32935
178, 52, 1355.39600
179, 52, 1357.53308
180, 52, 1359.68506
181, 52, 1361.77820
182, 52, 1363.69763
183, 52, 1365.26599
184, 52, 1366.26013
185, 52, 1366.83289
186, 52, 1367.09045
187, 52, 1367.07947
188, 52, 1366.81995
189, 52, 1366.33704
190, 52, 1365.48438
191, 52, 1364.13733
192, 52, 1362.18311
193, 52, 1359.51636
194, 52, 1356.06470
195, 52, 1351.97156
196, 52, 1347.41943
197, 52, 1342.60583
198, 52, 1337.73840
199, 52, 1333.02271
200, 52, 1328.42346
201, 52, 1323.93323
202, 52, 1319.62610
203, 52, 1315.72241
204, 52, 1312.61768
205, 52, 1309.88599
206, 52, 1307.28748
207, 52, 1304.76416
208, 52, 1302.42896
209, 52, 1300.57166
210, 52, 1298.95105
0, 53, 1332.08936
0.99998, 53, 1331.88513
1.99997, 53, 1331.64978
3.00003, 53, 1331.37659
4.00002, 53, 1331.02966
5, 53, 1330.65051
5.99998, 53, 1330.25195
6.99997, 53, 1329.83923
8.00003, 53, 1329.41357
9.00002, 53, 1328.96545
10, 53, 1328.50732
11, 53, 1328.04187
12, 53, 1327.56860
13, 53, 1327.08459
14, 53, 1326.57947
15, 53, 1326.06116
16, 53, 1325.53101
17, 53, 1324.98975
18, 53, 1324.44177
19, 53, 1323.90710
20, 53, 1323.36340
21, 53, 1322.80420
22, 53, 1322.22571
23, 53, 1321.62109
24, 53, 1320.96448
25, 53, 1320.28442
26, 53, 1319.59082
27, 53, 1318.89246
28, 53, 1318.20532
29, 53, 1317.58728
30, 53, 1316.96423
31, 53, 1316.30383
32, 53, 1315.58313
33, 53, 1314.78687
34, 53, 1313.91309
35, 53, 1312.96484
36, 53, 1311.94678
37, 53, 1310.83984
38, 53, 1309.53821
39, 53, 1307.55469
40, 53, 1305.42908
41, 53, 1303.32092
42, 53, 1301.30627
43, 53, 1299.44348
44, 53, 1297.84216
45, 53, 1296.40149
46, 53, 1295.08203
47, 53, 1293.85486
48, 53, 1292.69153
49, 53, 1291.55298
50, 53, 1290.44031
51, 53, 1289.34155
52, 53, 1288.24182
53, 53, 1287.12268
54, 53, 1285.93066
55, 53, 1284.76587
56, 53, 1283.68945
57, 53, 1282.74585
58, 53, 1281.94482
59, 53, 1281.18384
60, 53, 1280.56580
61, 53, 1280.07971
62, 53, 1279.67383
63, 53, 1279.26245
64, 53, 1278.64124
65, 53, 1277.96667
66, 53, 1277.28271
67, 53, 1276.61096
68, 53, 1275.95227
69, 53, 1275.21985
70, 53, 1274.56824
71, 53, 1274.07227
72, 53, 1273.80249
73, 53, 1273.85449
74, 53, 1274.46313
75, 53, 1275.37244
76, 53, 1276.46155
77, 53, 1277.62720
78, 53, 1278.75513
79, 53, 1279.66370
80, 53, 1280.30811
81, 53, 1280.54077
82, 53, 1280.11536
83, 53, 1278.53333
84, 53, 1274.14490
85, 53, 1268.64526
86, 53, 1262.59106
87, 53, 1256.32214
88, 53, 1250.18604
89, 53, 1244.91589
90, 53, 1240.01978
91, 53, 1235.44617
92, 53, 1231.29504
93, 53, 1227.89380
94, 53, 1226.48315
95, 53, 1225.79846
96, 53, 1225.48877
97, 53, 1225.42810
98, 53, 1225.62012
99, 53, 1226.33521
100, 53, 1227.27722
101, 53, 1228.40283
102, 53, 1229.76135
103, 53, 1231.52002
104, 53, 1234.31042
105, 53, 1237.43335
106, 53, 1240.63855
107, 53, 1243.75830
108, 53, 1246.61646
109, 53, 1248.85254
110, 53, 1250.74072
111, 53, 1252.35669
112, 53, 1253.73328
113, 53, 1254.87830
114, 53, 1255.74609
115, 53, 1256.42517
116, 53, 1256.95349
117, 53, 1257.34973
118, 53, 1257.59998
119, 53, 1257.55884
120, 53, 1257.44080
121, 53, 1257.33643
122, 53, 1257.31860
123, 53, 1257.47766
124, 53, 1258.03174
125, 53, 1258.75134
126, 53, 1259.54395
127, 53, 1260.35803
128, 53, 1261.19519
129, 53, 1262.21777
130, 53, 1263.25122
131, 53, 1264.27454
132, 53, 1265.29822
133, 53, 1266.29211
134, 53, 1266.96765
135, 53, 1267.69897
136, 53, 1268.60486
137, 53, 1269.76465
138, 53, 1271.28064
139, 53, 1273.40649
140, 53, 1275.88770
141, 53, 1278.62805
142, 53, 1281.57495
143, 53, 1284.70422
144, 53, 1288.01355
145, 53, 1291.48083
146, 53, 1295.07996
147, 53, 1298.74756
148, 53, 1302.28406
149, 53, 1304.87915
150, 53, 1307.31787
151, 53, 1309.75952
152, 53, 1312.19836
153, 53, 1314.52734
154, 53, 1316.38440
155, 53, 1318.09790
156, 53, 1319.74707
157, 53, 1321.32812
158, 53, 1322.73145
159, 53, 1323.44836
160, 53, 1324.09058
161, 53, 1324.89404
162, 53, 1326.04993
163, 53, 1327.85718
164, 53, 1331.28418
165, 53, 1335.26147
166, 53, 1339.37964
167, 53, 1343.30591
168, 53, 1346.54187
169, 53, 1347.60291
170, 53, 1347.92981
171, 53, 1347.96899
172, 53, 1347.97253
173, 53, 1348.16284
174, 53, 1348.91418
175, 53, 1349.96753
176, 53, 1351.23914
177, 53, 1352.68042
178, 53, 1354.25903
179, 53, 1355.96106
180, 53, 1357.72327
181, 53, 1359.48743
182, 53, 1361.17969
183, 53, 1362.66785
184, 53, 1363.55432
185, 53, 1364.15161
186, 53, 1364.50391
187, 53, 1364.59619
188, 53, 1364.41602
189, 53, 1364.07410
190, 53, 1363.30310
191, 53, 1361.96729
192, 53, 1359.95959
193, 53, 1357.18469
194, 53, 1353.50403
195, 53, 1349.13416
196, 53, 1344.25037
197, 53, 1339.04102
198, 53, 1333.71423
199, 53, 1328.59827
200, 53, 1323.54993
201, 53, 1318.56641
202, 53, 1313.71509
203, 53, 1309.22412
204, 53, 1306.00366
205, 53, 1303.10938
206, 53, 1300.29272
207, 53, 1297.50513
208, 53, 1294.87646
209, 53, 1293.07471
210, 53, 1291.48120
0, 54, 1332.13098
0.99998, 54, 1331.91821
1.99997, 54, 1331.67090
3.00003, 54, 1331.38220
4.00002, 54, 1331.03735
5, 54, 1330.65649
5.99998, 54, 1330.25220
6.99997, 54, 1329.83081
8.00003, 54, 1329.39380
9.00002, 54, 1328.93823
10, 54, 1328.47058
11, 54, 1327.99365
12, 54, 1327.50745
13, 54, 1327.00952
14, 54, 1326.49475
15, 54, 1325.96558
16, 54, 1325.42236
17, 54, 1324.86584
18, 54, 1324.29871
19, 54, 1323.72876
20, 54, 1323.14612
21, 54, 1322.54541
22, 54, 1321.92310
23, 54, 1321.27344
24, 54, 1320.58545
25, 54, 1319.87231
26, 54, 1319.14355
27, 54, 1318.40979
28, 54, 1317.68738
29, 54, 1316.99768
30, 54, 1316.29480
31, 54, 1315.53528
32, 54, 1314.67969
33, 54, 1313.69592
34, 54, 1312.57043
35, 54, 1311.31567
36, 54, 1309.94775
37, 54, 1308.45056
38, 54, 1306.73035
39, 54, 1304.59583
40, 54, 1302.31140
41, 54, 1300.05164
42, 54, 1297.92737
43, 54, 1296.02515
44, 54, 1294.41504
45, 54, 1293.03674
46, 54, 1291.82532
47, 54, 1290.72339
48, 54, 1289.68079
49, 54, 1288.65466
50, 54, 1287.63086
51, 54, 1286.59436
52, 54, 1285.52283
53, 54, 1284.38843
54, 54, 1283.17249
55, 54, 1281.95325
56, 54, 1280.81519
57, 54, 1279.82690
58, 54, 1279.01990
59, 54, 1278.36792
60, 54, 1277.89844
61, 54, 1277.57910
62, 54, 1277.33398
63, 54, 1277.05591
64, 54, 1276.62085
65, 54, 1276.08899
66, 54, 1275.50952
67, 54, 1274.91406
68, 54, 1274.31494
69, 54, 1273.70142
70, 54, 1273.16846
71, 54, 1272.80603
72, 54, 1272.71741
73, 54, 1273.03259
74, 54, 1273.88281
75, 54, 1275.11951
76, 54, 1276.58887
77, 54, 1278.15137
78, 54, 1279.66724
79, 54, 1280.97815
80, 54, 1281.96790
81, 54, 1282.43872
82, 54, 1282.05457
83, 54, 1280.25525
84, 54, 1276.26550
85, 54, 1270.92151
86, 54, 1264.86572
87, 54, 1258.56738
88, 54, 1252.45227
89, 54, 1246.96606
90, 54, 1241.95776
91, 54, 1237.38171
92, 54, 1233.35120
93, 54, 1230.19250
94, 54, 1228.45581
95, 54, 1227.55310
96, 54, 1227.11511
97, 54, 1226.97400
98, 54, 1227.10706
99, 54, 1227.60840
100, 54, 1228.35461
101, 54, 1229.32324
102, 54, 1230.59351
103, 54, 1232.35510
104, 54, 1234.89185
105, 54, 1237.85120
106, 54, 1240.95898
107, 54, 1244.01038
108, 54, 1246.81628
109, 54, 1249.17786
110, 54, 1251.19885
111, 54, 1252.95337
112, 54, 1254.48389
113, 54, 1255.80994
114, 54, 1256.92786
115, 54, 1257.87927
116, 54, 1258.68408
117, 54, 1259.34180
118, 54, 1259.82544
119, 54, 1260.07996
120, 54, 1260.21606
121, 54, 1260.31958
122, 54, 1260.46094
123, 54, 1260.71765
124, 54, 1261.18457
125, 54, 1261.75549
126, 54, 1262.35217
127, 54, 1262.93201
128, 54, 1263.49817
129, 54, 1264.11377
130, 54, 1264.71497
131, 54, 1265.29810
132, 54, 1265.89233
133, 54, 1266.50269
134, 54, 1267.05286
135, 54, 1267.71167
136, 54, 1268.58008
137, 54, 1269.75330
138, 54, 1271.36157
139, 54, 1273.54614
140, 54, 1276.15686
141, 54, 1279.06091
142, 54, 1282.18225
143, 54, 1285.49512
144, 54, 1288.99219
145, 54, 1292.63293
146, 54, 1296.35461
147, 54, 1300.05371
148, 54, 1303.52124
149, 54, 1306.39612
150, 54, 1309.01624
151, 54, 1311.54663
152, 54, 1314.00500
153, 54, 1316.30566
154, 54, 1318.28906
155, 54, 1320.10583
156, 54, 1321.83813
157, 54, 1323.48242
158, 54, 1324.93616
159, 54, 1326.00085
160, 54, 1326.99414
161, 54, 1328.16626
162, 54, 1329.74011
163, 54, 1332.00867
164, 54, 1335.37781
165, 54, 1339.30396
166, 54, 1343.32959
167, 54, 1347.00549
168, 54, 1349.74829
169, 54, 1350.81836
170, 54, 1350.90564
171, 54, 1350.53503
172, 54, 1350.06628
173, 54, 1349.78235
174, 54, 1349.92639
175, 54, 1350.40259
176, 54, 1351.12488
177, 54, 1352.04187
178, 54, 1353.12939
179, 54, 1354.37024
180, 54, 1355.70935
181, 54, 1357.09033
182, 54, 1358.45691
183, 54, 1359.71814
184, 54, 1360.69934
185, 54, 1361.48328
186, 54, 1362.06421
187, 54, 1362.39929
188, 54, 1362.45642
189, 54, 1362.22974
190, 54, 1361.53796
191, 54, 1360.22607
192, 54, 1358.16284
193, 54, 1355.23840
194, 54, 1351.38586
195, 54, 1346.75818
196, 54, 1341.55481
197, 54, 1335.99854
198, 54, 1330.32861
199, 54, 1324.78137
200, 54, 1319.34424
201, 54, 1314.03308
202, 54, 1308.95117
203, 54, 1304.35120
204, 54, 1300.64648
205, 54, 1297.39844
206, 54, 1294.35022
207, 54, 1291.44531
208, 54, 1288.81689
209, 54, 1286.76538
210, 54, 1285.01318
0, 55, 1332.17346
0.99998, 55, 1331.94958
1.99997, 55, 1331.68896
3.00003, 55, 1331.38733
4.00002, 55, 1331.04065
5, 55, 1330.65808
5.99998, 55, 1330.24915
6.99997, 55, 1329.82007
8.00003, 55, 1329.37366
9.00002, 55, 1328.91113
10, 55, 1328.43542
11, 55, 1327.94897
12, 55, 1327.45203
13, 55, 1326.94360
14, 55, 1326.42188
15, 55, 1325.88586
16, 55, 1325.33435
17, 55, 1324.76575
18, 55, 1324.17944
19, 55, 1323.57568
20, 55, 1322.95190
21, 55, 1322.30640
22, 55, 1321.63794
23, 55, 1320.94507
24, 55, 1320.22522
25, 55, 1319.48157
26, 55, 1318.71960
27, 55, 1317.94812
28, 55, 1317.18018
29, 55, 1316.42090
30, 55, 1315.63403
31, 55, 1314.76917
32, 55, 1313.76892
33, 55, 1312.57458
34, 55, 1311.15002
35, 55, 1309.52686
36, 55, 1307.74585
37, 55, 1305.81750
38, 55, 1303.70935
39, 55, 1301.38196
40, 55, 1298.96277
41, 55, 1296.58887
42, 55, 1294.38208
43, 55, 1292.45227
44, 55, 1290.86926
45, 55, 1289.57703
46, 55, 1288.48767
47, 55, 1287.51892
48, 55, 1286.60107
49, 55, 1285.68115
50, 55, 1284.74084
51, 55, 1283.76306
52, 55, 1282.71655
53, 55, 1281.56030
54, 55, 1280.27954
55, 55, 1278.95947
56, 55, 1277.71289
57, 55, 1276.64233
58, 55, 1275.82141
59, 55, 1275.27661
60, 55, 1274.98315
61, 55, 1274.86743
62, 55, 1274.82422
63, 55, 1274.73120
64, 55, 1274.48865
65, 55, 1274.11377
66, 55, 1273.65186
67, 55, 1273.14478
68, 55, 1272.62915
69, 55, 1272.14014
70, 55, 1271.73730
71, 55, 1271.50623
72, 55, 1271.57483
73, 55, 1272.10547
74, 55, 1273.21301
75, 55, 1274.77063
76, 55, 1276.59387
77, 55, 1278.51233
78, 55, 1280.37061
79, 55, 1282.01306
80, 55, 1283.28088
81, 55, 1283.93530
82, 55, 1283.60266
83, 55, 1281.78113
84, 55, 1278.07690
85, 55, 1272.96191
86, 55, 1267.04175
87, 55, 1260.84326
88, 55, 1254.81421
89, 55, 1249.29272
90, 55, 1244.29199
91, 55, 1239.81055
92, 55, 1235.95300
93, 55, 1232.94653
94, 55, 1231.01086
95, 55, 1229.87964
96, 55, 1229.26978
97, 55, 1229.00562
98, 55, 1229.01758
99, 55, 1229.30432
100, 55, 1229.83032
101, 55, 1230.61609
102, 55, 1231.75989
103, 55, 1233.42590
104, 55, 1235.74365
105, 55, 1238.50879
106, 55, 1241.46960
107, 55, 1244.41211
108, 55, 1247.16187
109, 55, 1249.59497
110, 55, 1251.72876
111, 55, 1253.60986
112, 55, 1255.28296
113, 55, 1256.78467
114, 55, 1258.13831
115, 55, 1259.35352
116, 55, 1260.42542
117, 55, 1261.33972
118, 55, 1262.07373
119, 55, 1262.61340
120, 55, 1263.01855
121, 55, 1263.35583
122, 55, 1263.68237
123, 55, 1264.04639
124, 55, 1264.47876
125, 55, 1264.93872
126, 55, 1265.37671
127, 55, 1265.75232
128, 55, 1266.04492
129, 55, 1266.25842
130, 55, 1266.38879
131, 55, 1266.47107
132, 55, 1266.58105
133, 55, 1266.81409
134, 55, 1267.23621
135, 55, 1267.87061
136, 55, 1268.73828
137, 55, 1269.92627
138, 55, 1271.59570
139, 55, 1273.87646
140, 55, 1276.62317
141, 55, 1279.66040
142, 55, 1282.89136
143, 55, 1286.30261
144, 55, 1289.90186
145, 55, 1293.61438
146, 55, 1297.33984
147, 55, 1300.96887
148, 55, 1304.36829
149, 55, 1307.41162
150, 55, 1310.20996
151, 55, 1312.85388
152, 55, 1315.35950
153, 55, 1317.67883
154, 55, 1319.75415
155, 55, 1321.66296
156, 55, 1323.47363
157, 55, 1325.19568
158, 55, 1326.77954
159, 55, 1328.18237
160, 55, 1329.58862
161, 55, 1331.21191
162, 55, 1333.25232
163, 55, 1335.90100
164, 55, 1339.27332
165, 55, 1343.08191
166, 55, 1346.92529
167, 55, 1350.32117
168, 55, 1352.70874
169, 55, 1353.65417
170, 55, 1353.52734
171, 55, 1352.82410
172, 55, 1351.95642
173, 55, 1351.23950
174, 55, 1350.87524
175, 55, 1350.83484
176, 55, 1351.04260
177, 55, 1351.45117
178, 55, 1352.05310
179, 55, 1352.84619
180, 55, 1353.76270
181, 55, 1354.74158
182, 55, 1355.76245
183, 55, 1356.83093
184, 55, 1357.92493
185, 55, 1358.97388
186, 55, 1359.87085
187, 55, 1360.52075
188, 55, 1360.85645
189, 55, 1360.81384
190, 55, 1360.24768
191, 55, 1359.00024
192, 55, 1356.92078
193, 55, 1353.88049
194, 55, 1349.82788
195, 55, 1344.90869
196, 55, 1339.35388
197, 55, 1333.42627
198, 55, 1327.39807
199, 55, 1321.49304
200, 55, 1315.75122
201, 55, 1310.20215
202, 55, 1304.95447
203, 55, 1300.21301
204, 55, 1296.16956
205, 55, 1292.61768
206, 55, 1289.35950
207, 55, 1286.33984
208, 55, 1283.65186
209, 55, 1281.43005
210, 55, 1279.53491
0, 56, 1332.22327
0.99998, 56, 1331.98853
1.99997, 56, 1331.71606
3.00003, 56, 1331.40393
4.00002, 56, 1331.05176
5, 56, 1330.66504
5.99998, 56, 1330.25049
6.99997, 56, 1329.81384
8.00003, 56, 1329.35925
9.00002, 56, 1328.88953
10, 56, 1328.40674
11, 56, 1327.91199
12, 56, 1327.40601
13, 56, 1326.88953
14, 56, 1326.36267
15, 56, 1325.82239
16, 56, 1325.26501
17, 56, 1324.68665
18, 56, 1324.08215
19, 56, 1323.44604
20, 56, 1322.78149
21, 56, 1322.09106
22, 56, 1321.37732
23, 56, 1320.64307
24, 56, 1319.89136
25, 56, 1319.11658
26, 56, 1318.31653
27, 56, 1317.49634
28, 56, 1316.66821
29, 56, 1315.83862
30, 56, 1314.96753
31, 56, 1313.99805
32, 56, 1312.85657
33, 56, 1311.44702
34, 56, 1309.68372
35, 56, 1307.65063
36, 56, 1305.43347
37, 56, 1303.08081
38, 56, 1300.61572
39, 56, 1298.06775
40, 56, 1295.49963
41, 56, 1293.00549
42, 56, 1290.70312
43, 56, 1288.73291
44, 56, 1287.21155
45, 56, 1286.03796
46, 56, 1285.08850
47, 56, 1284.26160
48, 56, 1283.46997
49, 56, 1282.64209
50, 56, 1281.77344
51, 56, 1280.85352
52, 56, 1279.84180
53, 56, 1278.66797
54, 56, 1277.27820
55, 56, 1275.80481
56, 56, 1274.40332
57, 56, 1273.21448
58, 56, 1272.36426
59, 56, 1271.93799
60, 56, 1271.85364
61, 56, 1271.98816
62, 56, 1272.20447
63, 56, 1272.35449
64, 56, 1272.31299
65, 56, 1272.10278
66, 56, 1271.77380
67, 56, 1271.37500
68, 56, 1270.96558
69, 56, 1270.61670
70, 56, 1270.34607
71, 56, 1270.21851
72, 56, 1270.37854
73, 56, 1271.05188
74, 56, 1272.44177
75, 56, 1274.34082
76, 56, 1276.50623
77, 56, 1278.74622
78, 56, 1280.90222
79, 56, 1282.82178
80, 56, 1284.34546
81, 56, 1285.23291
82, 56, 1285.10779
83, 56, 1283.46387
84, 56, 1279.90393
85, 56, 1274.90967
86, 56, 1269.09790
87, 56, 1263.00391
88, 56, 1257.08032
89, 56, 1251.66870
90, 56, 1246.79333
91, 56, 1242.45508
92, 56, 1238.73792
93, 56, 1235.80615
94, 56, 1233.78992
95, 56, 1232.51501
96, 56, 1231.76086
97, 56, 1231.36401
98, 56, 1231.22693
99, 56, 1231.30115
100, 56, 1231.59387
101, 56, 1232.15601
102, 56, 1233.09778
103, 56, 1234.58374
104, 56, 1236.73950
105, 56, 1239.36060
106, 56, 1242.19653
107, 56, 1245.04102
108, 56, 1247.74158
109, 56, 1250.20483
110, 56, 1252.41418
111, 56, 1254.39319
112, 56, 1256.18433
113, 56, 1257.84265
114, 56, 1259.41943
115, 56, 1260.89014
116, 56, 1262.22375
117, 56, 1263.39502
118, 56, 1264.38416
119, 56, 1265.18750
120, 56, 1265.84717
121, 56, 1266.41443
122, 56, 1266.92944
123, 56, 1267.40979
124, 56, 1267.84851
125, 56, 1268.24292
126, 56, 1268.56848
127, 56, 1268.78308
128, 56, 1268.83508
129, 56, 1268.68164
130, 56, 1268.35669
131, 56, 1267.93372
132, 56, 1267.54492
133, 56, 1267.40674
134, 56, 1267.74902
135, 56, 1268.41077
136, 56, 1269.28540
137, 56, 1270.43726
138, 56, 1272.10168
139, 56, 1274.53479
140, 56, 1277.45898
141, 56, 1280.60974
142, 56, 1283.87573
143, 56, 1287.28796
144, 56, 1290.92908
145, 56, 1294.65247
146, 56, 1298.31567
147, 56, 1301.82520
148, 56, 1305.13342
149, 56, 1308.23926
150, 56, 1311.14746
151, 56, 1313.87891
152, 56, 1316.43591
153, 56, 1318.78809
154, 56, 1320.90527
155, 56, 1322.86670
156, 56, 1324.74573
157, 56, 1326.56970
158, 56, 1328.32568
159, 56, 1330.01721
160, 56, 1331.79443
161, 56, 1333.83459
162, 56, 1336.28699
163, 56, 1339.24072
164, 56, 1342.67456
165, 56, 1346.42432
166, 56, 1350.17102
167, 56, 1353.44873
168, 56, 1355.67041
169, 56, 1356.36072
170, 56, 1355.91492
171, 56, 1354.85120
172, 56, 1353.59595
173, 56, 1352.48071
174, 56, 1351.72681
175, 56, 1351.27893
176, 56, 1351.04480
177, 56, 1350.98291
178, 56, 1351.12292
179, 56, 1351.52051
180, 56, 1352.05273
181, 56, 1352.63684
182, 56, 1353.29663
183, 56, 1354.17004
184, 56, 1355.41431
185, 56, 1356.78479
186, 56, 1358.04236
187, 56, 1359.03162
188, 56, 1359.65991
189, 56, 1359.85059
190, 56, 1359.46130
191, 56, 1358.33215
192, 56, 1356.29492
193, 56, 1353.18079
194, 56, 1348.88794
195, 56, 1343.61829
196, 56, 1337.65295
197, 56, 1331.29675
198, 56, 1324.87524
199, 56, 1318.67578
200, 56, 1312.69897
201, 56, 1306.94702
202, 56, 1301.51648
203, 56, 1296.59619
204, 56, 1292.35437
205, 56, 1288.61267
206, 56, 1285.19067
207, 56, 1282.03687
208, 56, 1279.24414
209, 56, 1276.94641
210, 56, 1274.99133
0, 57, 1332.28638
0.99998, 57, 1332.04236
1.99997, 57, 1331.75977
3.00003, 57, 1331.43799
4.00002, 57, 1331.07849
5, 57, 1330.68494
5.99998, 57, 1330.26282
6.99997, 57, 1329.81775
8.00003, 57, 1329.35486
9.00002, 57, 1328.87842
10, 57, 1328.38892
11, 57, 1327.88684
12, 57, 1327.37292
13, 57, 1326.84888
14, 57, 1326.31860
15, 57, 1325.77515
16, 57, 1325.21301
17, 57, 1324.62671
18, 57, 1324.00708
19, 57, 1323.33948
20, 57, 1322.63599
21, 57, 1321.90344
22, 57, 1321.14648
23, 57, 1320.37207
24, 57, 1319.59216
25, 57, 1318.78625
26, 57, 1317.94250
27, 57, 1317.05933
28, 57, 1316.15002
29, 57, 1315.24255
30, 57, 1314.27673
31, 57, 1313.19446
32, 57, 1311.91870
33, 57, 1310.31458
34, 57, 1308.17029
35, 57, 1305.70508
36, 57, 1303.05823
37, 57, 1300.30640
38, 57, 1297.50964
39, 57, 1294.74878
40, 57, 1292.02966
41, 57, 1289.40552
42, 57, 1286.97949
43, 57, 1284.92712
44, 57, 1283.50525
45, 57, 1282.47156
46, 57, 1281.66138
47, 57, 1280.96899
48, 57, 1280.29736
49, 57, 1279.53003
50, 57, 1278.71155
51, 57, 1277.84473
52, 57, 1276.88269
53, 57, 1275.71558
54, 57, 1274.16809
55, 57, 1272.49878
56, 57, 1270.91138
57, 57, 1269.57312
58, 57, 1268.66272
59, 57, 1268.38635
60, 57, 1268.54517
61, 57, 1268.96741
62, 57, 1269.49548
63, 57, 1269.94958
64, 57, 1270.11816
65, 57, 1270.09143
66, 57, 1269.92822
67, 57, 1269.67078
68, 57, 1269.39099
69, 57, 1269.22644
70, 57, 1269.10718
71, 57, 1269.06287
72, 57, 1269.24036
73, 57, 1269.94678
74, 57, 1271.66345
75, 57, 1273.91492
76, 57, 1276.38660
77, 57, 1278.88928
78, 57, 1281.27856
79, 57, 1283.40771
80, 57, 1285.15491
81, 57, 1286.31763
82, 57, 1286.55139
83, 57, 1285.28137
84, 57, 1281.71533
85, 57, 1276.72461
86, 57, 1270.98450
87, 57, 1264.98889
88, 57, 1259.17749
89, 57, 1253.99927
90, 57, 1249.34143
91, 57, 1245.17078
92, 57, 1241.55518
93, 57, 1238.64563
94, 57, 1236.63293
95, 57, 1235.29541
96, 57, 1234.43970
97, 57, 1233.92578
98, 57, 1233.64758
99, 57, 1233.51331
100, 57, 1233.57251
101, 57, 1233.88977
102, 57, 1234.57288
103, 57, 1235.81274
104, 57, 1237.87964
105, 57, 1240.42334
106, 57, 1243.17126
107, 57, 1245.93567
108, 57, 1248.58936
109, 57, 1251.05859
110, 57, 1253.31287
111, 57, 1255.36023
112, 57, 1257.23767
113, 57, 1259.01709
114, 57, 1260.81116
115, 57, 1262.52759
116, 57, 1264.11047
117, 57, 1265.52856
118, 57, 1266.76111
119, 57, 1267.79822
120, 57, 1268.68359
121, 57, 1269.46204
122, 57, 1270.16089
123, 57, 1270.77234
124, 57, 1271.24011
125, 57, 1271.60950
126, 57, 1271.87695
127, 57, 1271.99792
128, 57, 1271.88977
129, 57, 1271.43555
130, 57, 1270.72778
131, 57, 1269.86206
132, 57, 1268.99719
133, 57, 1268.47253
134, 57, 1268.87720
135, 57, 1269.65662
136, 57, 1270.54968
137, 57, 1271.59180
138, 57, 1273.12634
139, 57, 1275.80652
140, 57, 1278.95215
141, 57, 1282.18054
142, 57, 1285.38196
143, 57, 1288.66235
144, 57, 1292.31323
145, 57, 1296.00195
146, 57, 1299.54102
147, 57, 1302.86462
148, 57, 1306.00317
149, 57, 1309.08899
150, 57, 1312.02185
151, 57, 1314.77539
152, 57, 1317.34729
153, 57, 1319.71082
154, 57, 1321.80334
155, 57, 1323.76392
156, 57, 1325.68640
157, 57, 1327.61230
158, 57, 1329.54016
159, 57, 1331.44788
160, 57, 1333.51160
161, 57, 1335.88660
162, 57, 1338.67590
163, 57, 1341.88953
164, 57, 1345.39307
165, 57, 1349.14209
166, 57, 1352.90735
167, 57, 1356.26819
168, 57, 1358.55701
169, 57, 1358.87659
170, 57, 1358.02844
171, 57, 1356.60193
172, 57, 1354.99316
173, 57, 1353.53040
174, 57, 1352.53894
175, 57, 1351.82214
176, 57, 1351.24609
177, 57, 1350.77100
178, 57, 1350.47693
179, 57, 1350.58167
180, 57, 1350.80432
181, 57, 1351.02222
