x, y, z
87, 16, 1266.77112
88, 16, 1263.42883
89, 16, 1260.06396
90, 16, 1256.67810
91, 16, 1253.27600
92, 16, 1249.86084
93, 16, 1246.43396
94, 16, 1243.00061
95, 16, 1239.56934
96, 16, 1236.14893
97, 16, 1232.73962
98, 16, 1229.33008
99, 16, 1225.90649
100, 16, 1222.47229
101, 16, 1219.03516
102, 16, 1215.60669
103, 16, 1212.21631
104, 16, 1208.92383
105, 16, 1205.79346
106, 16, 1202.96924
107, 16, 1200.70459
108, 16, 1199.34485
109, 16, 1199.16431
110, 16, 1199.92395
111, 16, 1201.32349
112, 16, 1203.16968
113, 16, 1205.38354
114, 16, 1207.92688
115, 16, 1210.65723
116, 16, 1213.42517
117, 16, 1216.10864
118, 16, 1218.61328
119, 16, 1220.88342
120, 16, 1222.94958
121, 16, 1224.87000
122, 16, 1226.70898
123, 16, 1228.53259
124, 16, 1230.39673
125, 16, 1232.32141
126, 16, 1234.32983
127, 16, 1236.47034
128, 16, 1238.81665
129, 16, 1241.42834
130, 16, 1244.23267
131, 16, 1247.14050
132, 16, 1250.08447
133, 16, 1253.01758
134, 16, 1255.90186
135, 16, 1258.70544
136, 16, 1261.39148
137, 16, 1263.91687
138, 16, 1266.23547
139, 16, 1268.31653
140, 16, 1270.21338
141, 16, 1271.99426
142, 16, 1273.72290
143, 16, 1275.45886
144, 16, 1277.25659
145, 16, 1279.14185
146, 16, 1281.14404
147, 16, 1283.30542
148, 16, 1285.68042
149, 16, 1288.31238
150, 16, 1291.15674
151, 16, 1294.15271
152, 16, 1297.24011
153, 16, 1300.35913
154, 16, 1303.46082
155, 16, 1306.55872
156, 16, 1309.67053
157, 16, 1312.80176
158, 16, 1315.94812
159, 16, 1319.10535
160, 16, 1322.27197
161, 16, 1325.44861
162, 16, 1328.63098
163, 16, 1331.80884
164, 16, 1334.97595
165, 16, 1338.15491
166, 16, 1341.37366
167, 16, 1344.65479
168, 16, 1348.01270
169, 16, 1351.45166
170, 16, 1354.95911
171, 16, 1358.51074
172, 16, 1362.07117
173, 16, 1365.59375
174, 16, 1369.03369
175, 16, 1372.38623
176, 16, 1375.64648
177, 16, 1378.79871
178, 16, 1381.82043
179, 16, 1384.69690
180, 16, 1387.42761
181, 16, 1390.01880
182, 16, 1392.47119
183, 16, 1394.77405
184, 16, 1396.90491
185, 16, 1398.81482
186, 16, 1400.42761
187, 16, 1401.63037
188, 16, 1402.29163
189, 16, 1402.34436
190, 16, 1401.92102
191, 16, 1401.22241
192, 16, 1400.43628
193, 16, 1399.71570
194, 16, 1399.16504
195, 16, 1398.77991
196, 16, 1398.52576
197, 16, 1398.36450
198, 16, 1398.25854
199, 16, 1398.15833
200, 16, 1397.96082
201, 16, 1397.56335
202, 16, 1396.89099
203, 16, 1395.91272
204, 16, 1394.63892
205, 16, 1393.06738
206, 16, 1391.24988
207, 16, 1389.30798
208, 16, 1387.42126
209, 16, 1385.76196
210, 16, 1384.30457
0, 17, 1335.21472
0.99998, 17, 1335.19983
1.99997, 17, 1335.17188
3.00003, 17, 1335.12830
4.00002, 17, 1335.06287
5, 17, 1334.98462
5.99998, 17, 1334.89905
6.99997, 17, 1334.80896
8.00003, 17, 1334.71521
9.00002, 17, 1334.61694
10, 17, 1334.52075
11, 17, 1334.43262
12, 17, 1334.35779
13, 17, 1334.30200
14, 17, 1334.27026
15, 17, 1334.25842
16, 17, 1334.26147
17, 17, 1334.27368
18, 17, 1334.28735
19, 17, 1334.29248
20, 17, 1334.29712
21, 17, 1334.30603
22, 17, 1334.32043
23, 17, 1334.33813
24, 17, 1334.35205
25, 17, 1334.36755
26, 17, 1334.38562
27, 17, 1334.40479
28, 17, 1334.42273
29, 17, 1334.43835
30, 17, 1334.45105
31, 17, 1334.46118
32, 17, 1334.46936
33, 17, 1334.47498
34, 17, 1334.47583
35, 17, 1334.47742
36, 17, 1334.48364
37, 17, 1334.49780
38, 17, 1334.52356
39, 17, 1334.56494
40, 17, 1334.61902
41, 17, 1334.68372
42, 17, 1334.75769
43, 17, 1334.84009
44, 17, 1334.93042
45, 17, 1335.02795
46, 17, 1335.13220
47, 17, 1335.24268
48, 17, 1335.35974
49, 17, 1335.48462
50, 17, 1335.61475
51, 17, 1335.74951
52, 17, 1335.89111
53, 17, 1336.04773
54, 17, 1336.23486
55, 17, 1336.41565
56, 17, 1336.56018
57, 17, 1336.64478
58, 17, 1336.64917
59, 17, 1336.55396
60, 17, 1336.32690
61, 17, 1335.91992
62, 17, 1335.25024
63, 17, 1334.17041
64, 17, 1332.46631
65, 17, 1330.35303
66, 17, 1327.97717
67, 17, 1325.42175
68, 17, 1322.74866
69, 17, 1320.03601
70, 17, 1317.25549
71, 17, 1314.41016
72, 17, 1311.51843
73, 17, 1308.60498
74, 17, 1305.70386
75, 17, 1302.79053
76, 17, 1299.85071
77, 17, 1296.87524
78, 17, 1293.86035
79, 17, 1290.81396
80, 17, 1287.72437
81, 17, 1284.59058
82, 17, 1281.41394
83, 17, 1278.19397
84, 17, 1274.93164
85, 17, 1271.62842
86, 17, 1268.28760
87, 17, 1264.91333
88, 17, 1261.51550
89, 17, 1258.11792
90, 17, 1254.69946
91, 17, 1251.25415
92, 17, 1247.78711
93, 17, 1244.31335
94, 17, 1240.86365
95, 17, 1237.43335
96, 17, 1234.02954
97, 17, 1230.66003
98, 17, 1227.32642
99, 17, 1224.02478
100, 17, 1220.75586
101, 17, 1217.52246
102, 17, 1214.33936
103, 17, 1211.26038
104, 17, 1208.40588
105, 17, 1205.75378
106, 17, 1203.38477
107, 17, 1201.49219
108, 17, 1200.39294
109, 17, 1200.48779
110, 17, 1201.40625
111, 17, 1202.86475
112, 17, 1204.70422
113, 17, 1206.86475
114, 17, 1209.34668
115, 17, 1211.99341
116, 17, 1214.67517
117, 17, 1217.29053
118, 17, 1219.75342
119, 17, 1221.98779
120, 17, 1224.04626
121, 17, 1225.98364
122, 17, 1227.85229
123, 17, 1229.70435
124, 17, 1231.58960
125, 17, 1233.52588
126, 17, 1235.53796
127, 17, 1237.67139
128, 17, 1240.00452
129, 17, 1242.64307
130, 17, 1245.46802
131, 17, 1248.38538
132, 17, 1251.32861
133, 17, 1254.24048
134, 17, 1257.05750
135, 17, 1259.77612
136, 17, 1262.37500
137, 17, 1264.81604
138, 17, 1267.04248
139, 17, 1268.98071
140, 17, 1270.72888
141, 17, 1272.37024
142, 17, 1273.97449
143, 17, 1275.61426
144, 17, 1277.37305
145, 17, 1279.24365
146, 17, 1281.23914
147, 17, 1283.39563
148, 17, 1285.77673
149, 17, 1288.47156
150, 17, 1291.38342
151, 17, 1294.43542
152, 17, 1297.56335
153, 17, 1300.69812
154, 17, 1303.75793
155, 17, 1306.79004
156, 17, 1309.82385
157, 17, 1312.87317
158, 17, 1315.94897
159, 17, 1319.07300
160, 17, 1322.22046
161, 17, 1325.37939
162, 17, 1328.54248
163, 17, 1331.70007
164, 17, 1334.84192
165, 17, 1337.99304
166, 17, 1341.17700
167, 17, 1344.41223
168, 17, 1347.71143
169, 17, 1351.08057
170, 17, 1354.50525
171, 17, 1357.96277
172, 17, 1361.41931
173, 17, 1364.82520
174, 17, 1368.11377
175, 17, 1371.30469
176, 17, 1374.40198
177, 17, 1377.39673
178, 17, 1380.28284
179, 17, 1383.07007
180, 17, 1385.72400
181, 17, 1388.22729
182, 17, 1390.57043
183, 17, 1392.74866
184, 17, 1394.76465
185, 17, 1396.54504
186, 17, 1398.01758
187, 17, 1399.10840
188, 17, 1399.76025
189, 17, 1399.98047
190, 17, 1399.83777
191, 17, 1399.46814
192, 17, 1399.02771
193, 17, 1398.67542
194, 17, 1398.56567
195, 17, 1398.64429
196, 17, 1398.85901
197, 17, 1399.16492
198, 17, 1399.52209
199, 17, 1399.89380
200, 17, 1400.14014
201, 17, 1400.13367
202, 17, 1399.77759
203, 17, 1399.03210
204, 17, 1397.94043
205, 17, 1396.46326
206, 17, 1394.65552
207, 17, 1392.65491
208, 17, 1390.67920
209, 17, 1389.01392
210, 17, 1387.54736
0, 18, 1335.08276
0.99998, 18, 1335.06567
1.99997, 18, 1335.03650
3.00003, 18, 1334.99316
4.00002, 18, 1334.91931
5, 18, 1334.83447
5.99998, 18, 1334.74402
6.99997, 18, 1334.65063
8.00003, 18, 1334.55481
9.00002, 18, 1334.45105
10, 18, 1334.34998
11, 18, 1334.25708
12, 18, 1334.17664
13, 18, 1334.11340
14, 18, 1334.07544
15, 18, 1334.05579
16, 18, 1334.05078
17, 18, 1334.05676
18, 18, 1334.06702
19, 18, 1334.06104
20, 18, 1334.05762
21, 18, 1334.06128
22, 18, 1334.07251
23, 18, 1334.08801
24, 18, 1334.09204
25, 18, 1334.09839
26, 18, 1334.10828
27, 18, 1334.12061
28, 18, 1334.13379
29, 18, 1334.14807
30, 18, 1334.16162
31, 18, 1334.17419
32, 18, 1334.18616
33, 18, 1334.19653
34, 18, 1334.19849
35, 18, 1334.20203
36, 18, 1334.21094
37, 18, 1334.22827
38, 18, 1334.25708
39, 18, 1334.30530
40, 18, 1334.36609
41, 18, 1334.43738
42, 18, 1334.51807
43, 18, 1334.60754
44, 18, 1334.70569
45, 18, 1334.81152
46, 18, 1334.92432
47, 18, 1335.04419
48, 18, 1335.17126
49, 18, 1335.30969
50, 18, 1335.45312
51, 18, 1335.59924
52, 18, 1335.74841
53, 18, 1335.90771
54, 18, 1336.12048
55, 18, 1336.31372
56, 18, 1336.44934
57, 18, 1336.49438
58, 18, 1336.41980
59, 18, 1336.20850
60, 18, 1335.83447
61, 18, 1335.27209
62, 18, 1334.47168
63, 18, 1333.30872
64, 18, 1331.33423
65, 18, 1329.00684
66, 18, 1326.46289
67, 18, 1323.76880
68, 18, 1320.98682
69, 18, 1318.27332
70, 18, 1315.51050
71, 18, 1312.68542
72, 18, 1309.80762
73, 18, 1306.89917
74, 18, 1304.03052
75, 18, 1301.13733
76, 18, 1298.20337
77, 18, 1295.22180
78, 18, 1292.19336
79, 18, 1289.14978
80, 18, 1286.05750
81, 18, 1282.91272
82, 18, 1279.71765
83, 18, 1276.47461
84, 18, 1273.18945
85, 18, 1269.85803
86, 18, 1266.48059
87, 18, 1263.05896
88, 18, 1259.60535
89, 18, 1256.17908
90, 18, 1252.72388
91, 18, 1249.23206
92, 18, 1245.71033
93, 18, 1242.17981
94, 18, 1238.70789
95, 18, 1235.26843
96, 18, 1231.87817
97, 18, 1228.55835
98, 18, 1225.32446
99, 18, 1222.18005
100, 18, 1219.12769
101, 18, 1216.16431
102, 18, 1213.29578
103, 18, 1210.57117
104, 18, 1208.22156
105, 18, 1206.07825
106, 18, 1204.17456
107, 18, 1202.63403
108, 18, 1201.70898
109, 18, 1202.17078
110, 18, 1203.26855
111, 18, 1204.76978
112, 18, 1206.56567
113, 18, 1208.61853
114, 18, 1211.03052
115, 18, 1213.57507
116, 18, 1216.14856
117, 18, 1218.67688
118, 18, 1221.08997
119, 18, 1223.25793
120, 18, 1225.28979
121, 18, 1227.23022
122, 18, 1229.11633
123, 18, 1230.98804
124, 18, 1232.89978
125, 18, 1234.85461
126, 18, 1236.87463
127, 18, 1238.99573
128, 18, 1241.28748
129, 18, 1243.97180
130, 18, 1246.81201
131, 18, 1249.72266
132, 18, 1252.64734
133, 18, 1255.52991
134, 18, 1258.26526
135, 18, 1260.89404
136, 18, 1263.40161
137, 18, 1265.75635
138, 18, 1267.90369
139, 18, 1269.67725
140, 18, 1271.27258
141, 18, 1272.77563
142, 18, 1274.25525
143, 18, 1275.78748
144, 18, 1277.51233
145, 18, 1279.36328
146, 18, 1281.34436
147, 18, 1283.48315
148, 18, 1285.83813
149, 18, 1288.59949
150, 18, 1291.56299
151, 18, 1294.65100
152, 18, 1297.80615
153, 18, 1300.96130
154, 18, 1303.96338
155, 18, 1306.93298
156, 18, 1309.90125
157, 18, 1312.88147
158, 18, 1315.88989
159, 18, 1318.98572
160, 18, 1322.10876
161, 18, 1325.24402
162, 18, 1328.38452
163, 18, 1331.52185
164, 18, 1334.62952
165, 18, 1337.74585
166, 18, 1340.88989
167, 18, 1344.07568
168, 18, 1347.31335
169, 18, 1350.61438
170, 18, 1353.95850
171, 18, 1357.32556
172, 18, 1360.68713
173, 18, 1363.99756
174, 18, 1367.14124
175, 18, 1370.19080
176, 18, 1373.15051
177, 18, 1376.01196
178, 18, 1378.77283
179, 18, 1381.48096
180, 18, 1384.05725
181, 18, 1386.47314
182, 18, 1388.71082
183, 18, 1390.76306
184, 18, 1392.67896
185, 18, 1394.34583
186, 18, 1395.70740
187, 18, 1396.72192
188, 18, 1397.37439
189, 18, 1397.72827
190, 18, 1397.80713
191, 18, 1397.71509
192, 18, 1397.58459
193, 18, 1397.56665
194, 18, 1397.91931
195, 18, 1398.48108
196, 18, 1399.19385
197, 18, 1400.00720
198, 18, 1400.87329
199, 18, 1401.79712
200, 18, 1402.57007
201, 18, 1403.03943
202, 18, 1403.07153
203, 18, 1402.58948
204, 18, 1401.70850
205, 18, 1400.31384
206, 18, 1398.48962
207, 18, 1396.39453
208, 18, 1394.26001
209, 18, 1392.61316
210, 18, 1391.12659
0, 19, 1334.95032
0.99998, 19, 1334.92725
1.99997, 19, 1334.89062
3.00003, 19, 1334.83801
4.00002, 19, 1334.76355
5, 19, 1334.67627
5.99998, 19, 1334.58215
6.99997, 19, 1334.48401
8.00003, 19, 1334.38245
9.00002, 19, 1334.27649
10, 19, 1334.17261
11, 19, 1334.07581
12, 19, 1333.99072
13, 19, 1333.92175
14, 19, 1333.87341
15, 19, 1333.84229
16, 19, 1333.82507
17, 19, 1333.81787
18, 19, 1333.81445
19, 19, 1333.80542
20, 19, 1333.79834
21, 19, 1333.79700
22, 19, 1333.80151
23, 19, 1333.80896
24, 19, 1333.81226
25, 19, 1333.81628
26, 19, 1333.82300
27, 19, 1333.83203
28, 19, 1333.84265
29, 19, 1333.85498
30, 19, 1333.86780
31, 19, 1333.88062
32, 19, 1333.89294
33, 19, 1333.90356
34, 19, 1333.91016
35, 19, 1333.91809
36, 19, 1333.93176
37, 19, 1333.95459
38, 19, 1333.98999
39, 19, 1334.04199
40, 19, 1334.10779
41, 19, 1334.18506
42, 19, 1334.27258
43, 19, 1334.36951
44, 19, 1334.47559
45, 19, 1334.59009
46, 19, 1334.71289
47, 19, 1334.84436
48, 19, 1334.98547
49, 19, 1335.13770
50, 19, 1335.29688
51, 19, 1335.46118
52, 19, 1335.63232
53, 19, 1335.81787
54, 19, 1336.02930
55, 19, 1336.21777
56, 19, 1336.33447
57, 19, 1336.33057
58, 19, 1336.16040
59, 19, 1335.79333
60, 19, 1335.21558
61, 19, 1334.41418
62, 19, 1333.34399
63, 19, 1331.89099
64, 19, 1329.86169
65, 19, 1327.47192
66, 19, 1324.86450
67, 19, 1322.12781
68, 19, 1319.33740
69, 19, 1316.57837
70, 19, 1313.80432
71, 19, 1310.99207
72, 19, 1308.14124
73, 19, 1305.26746
74, 19, 1302.40100
75, 19, 1299.51221
76, 19, 1296.58289
77, 19, 1293.60510
78, 19, 1290.58020
79, 19, 1287.52039
80, 19, 1284.41150
81, 19, 1281.24890
82, 19, 1278.03430
83, 19, 1274.77148
84, 19, 1271.46448
85, 19, 1268.11072
86, 19, 1264.70935
87, 19, 1261.26306
88, 19, 1257.78491
89, 19, 1254.30200
90, 19, 1250.79187
91, 19, 1247.24768
92, 19, 1243.67688
93, 19, 1240.10242
94, 19, 1236.56897
95, 19, 1233.08997
96, 19, 1229.69629
97, 19, 1226.42419
98, 19, 1223.30420
99, 19, 1220.35278
100, 19, 1217.57349
101, 19, 1214.96277
102, 19, 1212.52808
103, 19, 1210.31360
104, 19, 1208.42017
105, 19, 1206.78442
106, 19, 1205.41821
107, 19, 1204.41931
108, 19, 1203.99841
109, 19, 1204.49304
110, 19, 1205.57349
111, 19, 1207.03394
112, 19, 1208.77246
113, 19, 1210.75452
114, 19, 1212.99451
115, 19, 1215.36841
116, 19, 1217.78467
117, 19, 1220.17383
118, 19, 1222.47070
119, 19, 1224.60767
120, 19, 1226.63049
121, 19, 1228.57849
122, 19, 1230.48535
123, 19, 1232.38562
124, 19, 1234.31702
125, 19, 1236.29639
126, 19, 1238.34875
127, 19, 1240.51453
128, 19, 1242.86084
129, 19, 1245.48438
130, 19, 1248.26965
131, 19, 1251.12842
132, 19, 1253.99304
133, 19, 1256.79858
134, 19, 1259.47498
135, 19, 1262.02271
136, 19, 1264.42700
137, 19, 1266.65344
138, 19, 1268.64514
139, 19, 1270.33044
140, 19, 1271.81958
141, 19, 1273.21277
142, 19, 1274.60010
143, 19, 1276.07202
144, 19, 1277.72107
145, 19, 1279.53210
146, 19, 1281.50378
147, 19, 1283.66089
148, 19, 1286.06104
149, 19, 1288.78748
150, 19, 1291.73242
151, 19, 1294.80591
152, 19, 1297.93347
153, 19, 1301.03931
154, 19, 1304.03992
155, 19, 1306.98706
156, 19, 1309.91895
157, 19, 1312.86145
158, 19, 1315.83838
159, 19, 1318.87952
160, 19, 1321.95764
161, 19, 1325.05481
162, 19, 1328.15869
163, 19, 1331.25757
164, 19, 1334.33911
165, 19, 1337.42322
166, 19, 1340.52734
167, 19, 1343.66492
168, 19, 1346.84546
169, 19, 1350.07312
170, 19, 1353.33313
171, 19, 1356.60388
172, 19, 1359.85486
173, 19, 1363.04126
174, 19, 1366.10156
175, 19, 1369.05957
176, 19, 1371.92505
177, 19, 1374.69873
178, 19, 1377.38501
179, 19, 1379.99792
180, 19, 1382.49158
181, 19, 1384.83179
182, 19, 1386.99536
183, 19, 1388.97119
184, 19, 1390.76526
185, 19, 1392.31738
186, 19, 1393.58716
187, 19, 1394.55493
188, 19, 1395.23035
189, 19, 1395.66467
190, 19, 1395.90649
191, 19, 1396.05078
192, 19, 1396.22937
193, 19, 1396.59827
194, 19, 1397.31653
195, 19, 1398.31946
196, 19, 1399.53723
197, 19, 1400.90613
198, 19, 1402.36768
199, 19, 1403.86279
200, 19, 1405.22241
201, 19, 1406.26611
202, 19, 1406.81189
203, 19, 1406.71985
204, 19, 1405.97681
205, 19, 1404.60034
206, 19, 1402.74316
207, 19, 1400.61938
208, 19, 1398.48645
209, 19, 1396.64819
210, 19, 1395.01306
0, 20, 1334.81885
0.99998, 20, 1334.78796
1.99997, 20, 1334.74243
3.00003, 20, 1334.68115
4.00002, 20, 1334.60352
5, 20, 1334.51355
5.99998, 20, 1334.41577
6.99997, 20, 1334.31250
8.00003, 20, 1334.20569
9.00002, 20, 1334.09631
10, 20, 1333.98889
11, 20, 1333.88782
12, 20, 1333.79736
13, 20, 1333.72131
14, 20, 1333.66235
15, 20, 1333.61877
16, 20, 1333.58765
17, 20, 1333.56567
18, 20, 1333.54956
19, 20, 1333.53540
20, 20, 1333.52466
21, 20, 1333.51843
22, 20, 1333.51672
23, 20, 1333.51831
24, 20, 1333.52112
25, 20, 1333.52551
26, 20, 1333.53174
27, 20, 1333.53931
28, 20, 1333.54810
29, 20, 1333.55859
30, 20, 1333.56995
31, 20, 1333.58167
32, 20, 1333.59326
33, 20, 1333.60400
34, 20, 1333.61389
35, 20, 1333.62622
36, 20, 1333.64490
37, 20, 1333.67346
38, 20, 1333.71497
39, 20, 1333.77161
40, 20, 1333.84253
41, 20, 1333.92590
42, 20, 1334.02051
43, 20, 1334.12524
44, 20, 1334.23987
45, 20, 1334.36377
46, 20, 1334.49731
47, 20, 1334.64124
48, 20, 1334.79712
49, 20, 1334.96533
50, 20, 1335.14221
51, 20, 1335.32520
52, 20, 1335.51587
53, 20, 1335.71899
54, 20, 1335.93237
55, 20, 1336.11560
56, 20, 1336.21326
57, 20, 1336.15942
58, 20, 1335.88196
59, 20, 1335.32739
60, 20, 1334.50391
61, 20, 1333.42371
62, 20, 1332.06531
63, 20, 1330.36353
64, 20, 1328.25232
65, 20, 1325.83020
66, 20, 1323.20605
67, 20, 1320.46692
68, 20, 1317.68433
69, 20, 1314.91138
70, 20, 1312.13538
71, 20, 1309.33838
72, 20, 1306.51428
73, 20, 1303.66882
74, 20, 1300.81079
75, 20, 1297.92664
76, 20, 1295.00269
77, 20, 1292.03015
78, 20, 1289.00598
79, 20, 1285.93103
80, 20, 1282.80164
81, 20, 1279.61719
82, 20, 1276.38098
83, 20, 1273.09814
84, 20, 1269.77295
85, 20, 1266.40247
86, 20, 1262.98376
87, 20, 1259.51782
88, 20, 1256.01147
89, 20, 1252.47559
90, 20, 1248.90613
91, 20, 1245.30347
92, 20, 1241.67517
93, 20, 1238.03906
94, 20, 1234.42737
95, 20, 1230.88452
96, 20, 1227.46667
97, 20, 1224.23230
98, 20, 1221.23242
99, 20, 1218.49963
100, 20, 1216.03601
101, 20, 1213.83130
102, 20, 1211.88159
103, 20, 1210.20117
104, 20, 1208.81958
105, 20, 1207.72253
106, 20, 1206.92261
107, 20, 1206.47839
108, 20, 1206.49597
109, 20, 1207.08289
110, 20, 1208.12732
111, 20, 1209.51477
112, 20, 1211.16858
113, 20, 1213.04395
114, 20, 1215.11023
115, 20, 1217.29749
116, 20, 1219.53882
117, 20, 1221.77588
118, 20, 1223.95703
119, 20, 1226.04468
120, 20, 1228.05200
121, 20, 1230.00378
122, 20, 1231.92712
123, 20, 1233.85046
124, 20, 1235.80310
125, 20, 1237.80945
126, 20, 1239.89832
127, 20, 1242.10803
128, 20, 1244.48535
129, 20, 1247.06445
130, 20, 1249.78748
131, 20, 1252.58142
132, 20, 1255.37598
133, 20, 1258.10449
134, 20, 1260.70935
135, 20, 1263.17188
136, 20, 1265.47266
137, 20, 1267.57593
138, 20, 1269.43188
139, 20, 1271.00940
140, 20, 1272.38733
141, 20, 1273.67041
142, 20, 1274.96277
143, 20, 1276.36401
144, 20, 1277.95203
145, 20, 1279.72900
146, 20, 1281.69031
147, 20, 1283.85522
148, 20, 1286.26880
149, 20, 1288.96790
150, 20, 1291.88245
151, 20, 1294.92456
152, 20, 1298.01282
153, 20, 1301.07385
154, 20, 1304.05505
155, 20, 1306.97925
156, 20, 1309.88232
157, 20, 1312.79456
158, 20, 1315.73962
159, 20, 1318.73352
160, 20, 1321.76526
161, 20, 1324.82007
162, 20, 1327.88416
163, 20, 1330.94434
164, 20, 1333.99268
165, 20, 1337.04028
166, 20, 1340.10181
167, 20, 1343.18970
168, 20, 1346.31213
169, 20, 1349.47021
170, 20, 1352.65015
171, 20, 1355.82983
172, 20, 1358.98022
173, 20, 1362.06567
174, 20, 1365.05225
175, 20, 1367.94141
176, 20, 1370.73865
177, 20, 1373.44800
178, 20, 1376.07324
179, 20, 1378.61401
180, 20, 1381.04102
181, 20, 1383.32202
182, 20, 1385.42908
183, 20, 1387.33948
184, 20, 1389.03552
185, 20, 1390.48938
186, 20, 1391.68225
187, 20, 1392.61157
188, 20, 1393.29761
189, 20, 1393.78784
190, 20, 1394.14490
191, 20, 1394.46802
192, 20, 1394.89441
193, 20, 1395.58337
194, 20, 1396.66211
195, 20, 1398.10022
196, 20, 1399.82397
197, 20, 1401.75879
198, 20, 1403.83081
199, 20, 1405.94897
200, 20, 1407.96362
201, 20, 1409.67542
202, 20, 1410.83521
203, 20, 1411.17920
204, 20, 1410.55969
205, 20, 1409.13513
206, 20, 1407.18555
207, 20, 1404.98901
208, 20, 1402.79004
209, 20, 1400.77917
210, 20, 1398.97766
0, 21, 1334.69202
0.99998, 21, 1334.65271
1.99997, 21, 1334.59778
3.00003, 21, 1334.52808
4.00002, 21, 1334.44507
5, 21, 1334.35083
5.99998, 21, 1334.24805
6.99997, 21, 1334.13928
8.00003, 21, 1334.02673
9.00002, 21, 1333.91260
10, 21, 1333.80029
11, 21, 1333.69385
12, 21, 1333.59668
13, 21, 1333.51245
14, 21, 1333.44348
15, 21, 1333.38782
16, 21, 1333.34302
17, 21, 1333.30688
18, 21, 1333.27881
19, 21, 1333.25867
20, 21, 1333.24402
21, 21, 1333.23303
22, 21, 1333.22559
23, 21, 1333.22253
24, 21, 1333.22534
25, 21, 1333.23132
26, 21, 1333.23792
27, 21, 1333.24438
28, 21, 1333.25122
29, 21, 1333.25952
30, 21, 1333.26880
31, 21, 1333.27856
32, 21, 1333.28870
33, 21, 1333.29932
34, 21, 1333.31067
35, 21, 1333.32617
36, 21, 1333.34912
37, 21, 1333.38269
38, 21, 1333.42981
39, 21, 1333.49207
40, 21, 1333.56885
41, 21, 1333.65894
42, 21, 1333.76111
43, 21, 1333.87439
44, 21, 1333.99805
45, 21, 1334.13196
46, 21, 1334.27673
47, 21, 1334.43335
48, 21, 1334.60400
49, 21, 1334.78992
50, 21, 1334.98438
51, 21, 1335.18176
52, 21, 1335.38208
53, 21, 1335.59009
54, 21, 1335.80530
55, 21, 1335.98486
56, 21, 1336.06812
57, 21, 1335.97388
58, 21, 1335.59326
59, 21, 1334.82263
60, 21, 1333.72522
61, 21, 1332.35864
62, 21, 1330.73401
63, 21, 1328.82556
64, 21, 1326.61169
65, 21, 1324.14966
66, 21, 1321.51648
67, 21, 1318.78394
68, 21, 1316.01477
69, 21, 1313.25427
70, 21, 1310.49475
71, 21, 1307.72034
72, 21, 1304.92249
73, 21, 1302.10095
74, 21, 1299.25671
75, 21, 1296.38159
76, 21, 1293.46533
77, 21, 1290.49902
78, 21, 1287.47461
79, 21, 1284.38599
80, 21, 1281.23584
81, 21, 1278.02808
82, 21, 1274.76843
83, 21, 1271.46484
84, 21, 1268.12488
85, 21, 1264.74133
86, 21, 1261.30750
87, 21, 1257.82056
88, 21, 1254.28125
89, 21, 1250.69189
90, 21, 1247.05945
91, 21, 1243.39124
92, 21, 1239.69556
93, 21, 1235.98108
94, 21, 1232.26746
95, 21, 1228.63257
96, 21, 1225.16443
97, 21, 1221.94885
98, 21, 1219.06421
99, 21, 1216.56665
100, 21, 1214.44678
101, 21, 1212.67810
102, 21, 1211.23572
103, 21, 1210.10156
104, 21, 1209.26135
105, 21, 1208.71863
106, 21, 1208.48218
107, 21, 1208.56653
108, 21, 1208.97791
109, 21, 1209.69702
110, 21, 1210.72913
111, 21, 1212.04858
112, 21, 1213.61328
113, 21, 1215.37402
114, 21, 1217.27783
115, 21, 1219.28760
116, 21, 1221.36145
117, 21, 1223.45508
118, 21, 1225.52881
119, 21, 1227.55713
120, 21, 1229.53833
121, 21, 1231.48511
122, 21, 1233.41638
123, 21, 1235.35437
124, 21, 1237.32288
125, 21, 1239.34937
126, 21, 1241.46436
127, 21, 1243.70117
128, 21, 1246.09009
129, 21, 1248.64148
130, 21, 1251.31726
131, 21, 1254.05652
132, 21, 1256.79089
133, 21, 1259.45081
134, 21, 1261.97644
135, 21, 1264.34998
136, 21, 1266.55432
137, 21, 1268.55457
138, 21, 1270.29724
139, 21, 1271.74451
140, 21, 1272.98779
141, 21, 1274.14246
142, 21, 1275.32178
143, 21, 1276.63806
144, 21, 1278.18335
145, 21, 1279.94019
146, 21, 1281.88782
147, 21, 1284.03723
148, 21, 1286.43298
149, 21, 1289.11658
150, 21, 1292.01111
151, 21, 1295.02478
152, 21, 1298.07812
153, 21, 1301.10022
154, 21, 1304.04089
155, 21, 1306.92590
156, 21, 1309.79285
157, 21, 1312.67163
158, 21, 1315.58240
159, 21, 1318.53552
160, 21, 1321.52576
161, 21, 1324.54138
162, 21, 1327.56873
163, 21, 1330.59265
164, 21, 1333.60266
165, 21, 1336.60889
166, 21, 1339.62463
167, 21, 1342.66113
168, 21, 1345.72620
169, 21, 1348.82153
170, 21, 1351.93115
171, 21, 1355.03271
172, 21, 1358.09998
173, 21, 1361.10559
174, 21, 1364.02710
175, 21, 1366.85864
176, 21, 1369.60144
177, 21, 1372.25842
178, 21, 1374.83276
179, 21, 1377.32239
180, 21, 1379.70251
181, 21, 1381.94250
182, 21, 1384.01038
183, 21, 1385.87122
184, 21, 1387.49072
185, 21, 1388.86426
186, 21, 1389.99329
187, 21, 1390.88684
