x, y, z
107, 33, 1313.33508
108, 33, 1314.44702
109, 33, 1315.30615
110, 33, 1316.03979
111, 33, 1316.69580
112, 33, 1317.30090
113, 33, 1317.87671
114, 33, 1318.46228
115, 33, 1319.02405
116, 33, 1319.54700
117, 33, 1320.01440
118, 33, 1320.39697
119, 33, 1320.60681
120, 33, 1320.72620
121, 33, 1320.77686
122, 33, 1320.76416
123, 33, 1320.68018
124, 33, 1320.47461
125, 33, 1320.22559
126, 33, 1319.97156
127, 33, 1319.74402
128, 33, 1319.57727
129, 33, 1319.54224
130, 33, 1319.57300
131, 33, 1319.64197
132, 33, 1319.72693
133, 33, 1319.80566
134, 33, 1319.84729
135, 33, 1319.85486
136, 33, 1319.82263
137, 33, 1319.74475
138, 33, 1319.61816
139, 33, 1319.44666
140, 33, 1319.22827
141, 33, 1318.96838
142, 33, 1318.67480
143, 33, 1318.35547
144, 33, 1318.01440
145, 33, 1317.67261
146, 33, 1317.34509
147, 33, 1317.04285
148, 33, 1316.76880
149, 33, 1316.49817
150, 33, 1316.26599
151, 33, 1316.08032
152, 33, 1315.94165
153, 33, 1315.84534
154, 33, 1315.76819
155, 33, 1315.74890
156, 33, 1315.80920
157, 33, 1315.96741
158, 33, 1316.23474
159, 33, 1316.59534
160, 33, 1317.06909
161, 33, 1317.64880
162, 33, 1318.31982
163, 33, 1319.06555
164, 33, 1319.86487
165, 33, 1320.70251
166, 33, 1321.55945
167, 33, 1322.41736
168, 33, 1323.25977
169, 33, 1324.06824
170, 33, 1324.84644
171, 33, 1325.59595
172, 33, 1326.31995
173, 33, 1327.02258
174, 33, 1327.70605
175, 33, 1328.38245
176, 33, 1329.06079
177, 33, 1329.75037
178, 33, 1330.46082
179, 33, 1331.21155
180, 33, 1331.97778
181, 33, 1332.74231
182, 33, 1333.48462
183, 33, 1334.17310
184, 33, 1334.72864
185, 33, 1335.19360
186, 33, 1335.55457
187, 33, 1335.76355
188, 33, 1335.70142
189, 33, 1334.94604
190, 33, 1333.90857
191, 33, 1332.69165
192, 33, 1331.30981
193, 33, 1329.68115
194, 33, 1327.34729
195, 33, 1324.94104
196, 33, 1322.75134
197, 33, 1321.05786
198, 33, 1320.33105
199, 33, 1322.07190
200, 33, 1324.68542
201, 33, 1327.61218
202, 33, 1330.49634
203, 33, 1333.00879
204, 33, 1334.58008
205, 33, 1335.62683
206, 33, 1336.29858
207, 33, 1336.70300
208, 33, 1336.93750
209, 33, 1337.11719
210, 33, 1337.24402
0, 34, 1337.61414
0.99998, 34, 1337.30054
1.99997, 34, 1336.96704
3.00003, 34, 1336.61218
4.00002, 34, 1336.23254
5, 34, 1335.83606
5.99998, 34, 1335.43005
6.99997, 34, 1335.02039
8.00003, 34, 1334.61377
9.00002, 34, 1334.21692
10, 34, 1333.82788
11, 34, 1333.44556
12, 34, 1333.07031
13, 34, 1332.70349
14, 34, 1332.34790
15, 34, 1332.00183
16, 34, 1331.66479
17, 34, 1331.33752
18, 34, 1331.02197
19, 34, 1330.72119
20, 34, 1330.43384
21, 34, 1330.15955
22, 34, 1329.89880
23, 34, 1329.65332
24, 34, 1329.42554
25, 34, 1329.21497
26, 34, 1329.02222
27, 34, 1328.84863
28, 34, 1328.69641
29, 34, 1328.56921
30, 34, 1328.46570
31, 34, 1328.38586
32, 34, 1328.33044
33, 34, 1328.30090
34, 34, 1328.29956
35, 34, 1328.32654
36, 34, 1328.38257
37, 34, 1328.46924
38, 34, 1328.58826
39, 34, 1328.74072
40, 34, 1328.92285
41, 34, 1329.13098
42, 34, 1329.36487
43, 34, 1329.62915
44, 34, 1329.93396
45, 34, 1330.24426
46, 34, 1330.52417
47, 34, 1330.73047
48, 34, 1330.80615
49, 34, 1330.68433
50, 34, 1330.42615
51, 34, 1330.07825
52, 34, 1329.65845
53, 34, 1329.14307
54, 34, 1328.45874
55, 34, 1327.70020
56, 34, 1326.92371
57, 34, 1326.17114
58, 34, 1325.50488
59, 34, 1325.02563
60, 34, 1324.63586
61, 34, 1324.27820
62, 34, 1323.92065
63, 34, 1323.53333
64, 34, 1323.07544
65, 34, 1322.59033
66, 34, 1322.10938
67, 34, 1321.65881
68, 34, 1321.27173
69, 34, 1320.99060
70, 34, 1320.77100
71, 34, 1320.58289
72, 34, 1320.41687
73, 34, 1320.28711
74, 34, 1320.23157
75, 34, 1320.19067
76, 34, 1320.12292
77, 34, 1319.99731
78, 34, 1319.77991
79, 34, 1319.42725
80, 34, 1318.96545
81, 34, 1318.40759
82, 34, 1317.75391
83, 34, 1316.99487
84, 34, 1316.11377
85, 34, 1315.13513
86, 34, 1314.07861
87, 34, 1312.96143
88, 34, 1311.80359
89, 34, 1310.63171
90, 34, 1309.43335
91, 34, 1308.20239
92, 34, 1306.93372
93, 34, 1305.61353
94, 34, 1304.21851
95, 34, 1302.87366
96, 34, 1301.71045
97, 34, 1300.89441
98, 34, 1300.68774
99, 34, 1301.47571
100, 34, 1302.81885
101, 34, 1304.41345
102, 34, 1306.08716
103, 34, 1307.78003
104, 34, 1309.54663
105, 34, 1311.21692
106, 34, 1312.71436
107, 34, 1314.02063
108, 34, 1315.13013
109, 34, 1316.02673
110, 34, 1316.77820
111, 34, 1317.43066
112, 34, 1318.01379
113, 34, 1318.55029
114, 34, 1319.06165
115, 34, 1319.53467
116, 34, 1319.95557
117, 34, 1320.30627
118, 34, 1320.55823
119, 34, 1320.67200
120, 34, 1320.69055
121, 34, 1320.64429
122, 34, 1320.54822
123, 34, 1320.40247
124, 34, 1320.19421
125, 34, 1319.96570
126, 34, 1319.74963
127, 34, 1319.57288
128, 34, 1319.46277
129, 34, 1319.45020
130, 34, 1319.50171
131, 34, 1319.58826
132, 34, 1319.68542
133, 34, 1319.76953
134, 34, 1319.81714
135, 34, 1319.82202
136, 34, 1319.77747
137, 34, 1319.67664
138, 34, 1319.51465
139, 34, 1319.29211
140, 34, 1319.01135
141, 34, 1318.68005
142, 34, 1318.30762
143, 34, 1317.90356
144, 34, 1317.47754
145, 34, 1317.04944
146, 34, 1316.63757
147, 34, 1316.25610
148, 34, 1315.91040
149, 34, 1315.59448
150, 34, 1315.32385
151, 34, 1315.10315
152, 34, 1314.92932
153, 34, 1314.79492
154, 34, 1314.69104
155, 34, 1314.64209
156, 34, 1314.67419
157, 34, 1314.81384
158, 34, 1315.08276
159, 34, 1315.48547
160, 34, 1316.02356
161, 34, 1316.68176
162, 34, 1317.44055
163, 34, 1318.28076
164, 34, 1319.18237
165, 34, 1320.12366
166, 34, 1321.08057
167, 34, 1322.03015
168, 34, 1322.95215
169, 34, 1323.83130
170, 34, 1324.66772
171, 34, 1325.46497
172, 34, 1326.22876
173, 34, 1326.96582
174, 34, 1327.68311
175, 34, 1328.39294
176, 34, 1329.10815
177, 34, 1329.84167
178, 34, 1330.60693
179, 34, 1331.41443
180, 34, 1332.24768
181, 34, 1333.08557
182, 34, 1333.90173
183, 34, 1334.66028
184, 34, 1335.31458
185, 34, 1335.87256
186, 34, 1336.31775
187, 34, 1336.59229
188, 34, 1336.57178
189, 34, 1336.05566
190, 34, 1335.21606
191, 34, 1334.13550
192, 34, 1332.79822
193, 34, 1331.09338
194, 34, 1328.84338
195, 34, 1326.42261
196, 34, 1324.18738
197, 34, 1322.51868
198, 34, 1321.93738
199, 34, 1323.13599
200, 34, 1325.33936
201, 34, 1327.95325
202, 34, 1330.54456
203, 34, 1332.74146
204, 34, 1334.20105
205, 34, 1335.09363
206, 34, 1335.58252
207, 34, 1335.80334
208, 34, 1335.87354
209, 34, 1335.89246
210, 34, 1335.88477
0, 35, 1337.44568
0.99998, 35, 1337.12488
1.99997, 35, 1336.78320
3.00003, 35, 1336.41968
4.00002, 35, 1336.03394
5, 35, 1335.63135
5.99998, 35, 1335.21863
6.99997, 35, 1334.80200
8.00003, 35, 1334.38782
9.00002, 35, 1333.98120
10, 35, 1333.58215
11, 35, 1333.19006
12, 35, 1332.80530
13, 35, 1332.42871
14, 35, 1332.06189
15, 35, 1331.70435
16, 35, 1331.35583
17, 35, 1331.01721
18, 35, 1330.69031
19, 35, 1330.37695
20, 35, 1330.07690
21, 35, 1329.79016
22, 35, 1329.51733
23, 35, 1329.26001
24, 35, 1329.01990
25, 35, 1328.79761
26, 35, 1328.59363
27, 35, 1328.40942
28, 35, 1328.24719
29, 35, 1328.10925
30, 35, 1327.99585
31, 35, 1327.90735
32, 35, 1327.84460
33, 35, 1327.80957
34, 35, 1327.80383
35, 35, 1327.82837
36, 35, 1327.88440
37, 35, 1327.97375
38, 35, 1328.09912
39, 35, 1328.26135
40, 35, 1328.45544
41, 35, 1328.67603
42, 35, 1328.92041
43, 35, 1329.18884
44, 35, 1329.47852
45, 35, 1329.76404
46, 35, 1330.00818
47, 35, 1330.15979
48, 35, 1330.15564
49, 35, 1329.94775
50, 35, 1329.58093
51, 35, 1329.11340
52, 35, 1328.58496
53, 35, 1328.01111
54, 35, 1327.38928
55, 35, 1326.74927
56, 35, 1326.11597
57, 35, 1325.51465
58, 35, 1324.98022
59, 35, 1324.54736
60, 35, 1324.18213
61, 35, 1323.84949
62, 35, 1323.52246
63, 35, 1323.17834
64, 35, 1322.80005
65, 35, 1322.40625
66, 35, 1322.02307
67, 35, 1321.67993
68, 35, 1321.41199
69, 35, 1321.24561
70, 35, 1321.15247
71, 35, 1321.09998
72, 35, 1321.06934
73, 35, 1321.05713
74, 35, 1321.06555
75, 35, 1321.06494
76, 35, 1321.02393
77, 35, 1320.91382
78, 35, 1320.70593
79, 35, 1320.37561
80, 35, 1319.92957
81, 35, 1319.37622
82, 35, 1318.71729
83, 35, 1317.94897
84, 35, 1317.06836
85, 35, 1316.09265
86, 35, 1315.04175
87, 35, 1313.93506
88, 35, 1312.79126
89, 35, 1311.62805
90, 35, 1310.45032
91, 35, 1309.26147
92, 35, 1308.06421
93, 35, 1306.86096
94, 35, 1305.66858
95, 35, 1304.57263
96, 35, 1303.68384
97, 35, 1303.13757
98, 35, 1303.09741
99, 35, 1303.69775
100, 35, 1304.76624
101, 35, 1306.11121
102, 35, 1307.59473
103, 35, 1309.13940
104, 35, 1310.71033
105, 35, 1312.22021
106, 35, 1313.60925
107, 35, 1314.84680
108, 35, 1315.91565
109, 35, 1316.80908
110, 35, 1317.55933
111, 35, 1318.19910
112, 35, 1318.75354
113, 35, 1319.24036
114, 35, 1319.67175
115, 35, 1320.04565
116, 35, 1320.35376
117, 35, 1320.58057
118, 35, 1320.70337
119, 35, 1320.70544
120, 35, 1320.61609
121, 35, 1320.46936
122, 35, 1320.28882
123, 35, 1320.08740
124, 35, 1319.87280
125, 35, 1319.66833
126, 35, 1319.49609
127, 35, 1319.37524
128, 35, 1319.32141
129, 35, 1319.34363
130, 35, 1319.42249
131, 35, 1319.53284
132, 35, 1319.64929
133, 35, 1319.74768
134, 35, 1319.80688
135, 35, 1319.81580
136, 35, 1319.76562
137, 35, 1319.64722
138, 35, 1319.45215
139, 35, 1319.17688
140, 35, 1318.82874
141, 35, 1318.41980
142, 35, 1317.96216
143, 35, 1317.46655
144, 35, 1316.94531
145, 35, 1316.42041
146, 35, 1315.91443
147, 35, 1315.44653
148, 35, 1315.02930
149, 35, 1314.66711
150, 35, 1314.36340
151, 35, 1314.11438
152, 35, 1313.91174
153, 35, 1313.74561
154, 35, 1313.61206
155, 35, 1313.52820
156, 35, 1313.52209
157, 35, 1313.63147
158, 35, 1313.89758
159, 35, 1314.34644
160, 35, 1314.96057
161, 35, 1315.70764
162, 35, 1316.56091
163, 35, 1317.50208
164, 35, 1318.51404
165, 35, 1319.56836
166, 35, 1320.63342
167, 35, 1321.68042
168, 35, 1322.68579
169, 35, 1323.63416
170, 35, 1324.52515
171, 35, 1325.36548
172, 35, 1326.16382
173, 35, 1326.92969
174, 35, 1327.67383
175, 35, 1328.41016
176, 35, 1329.15430
177, 35, 1329.92297
178, 35, 1330.73230
179, 35, 1331.59045
180, 35, 1332.48181
181, 35, 1333.38086
182, 35, 1334.25623
183, 35, 1335.07104
184, 35, 1335.79065
185, 35, 1336.40747
186, 35, 1336.90137
187, 35, 1337.21753
188, 35, 1337.26038
189, 35, 1336.93237
190, 35, 1336.28943
191, 35, 1335.36658
192, 35, 1334.12292
193, 35, 1332.45410
194, 35, 1330.30115
195, 35, 1327.94775
196, 35, 1325.77405
197, 35, 1324.19617
198, 35, 1323.66125
199, 35, 1324.49170
200, 35, 1326.29126
201, 35, 1328.55090
202, 35, 1330.81799
203, 35, 1332.71118
204, 35, 1333.97156
205, 35, 1334.66187
206, 35, 1334.93274
207, 35, 1334.93701
208, 35, 1334.81091
209, 35, 1334.65674
210, 35, 1334.50244
0, 36, 1337.28418
0.99998, 36, 1336.95667
1.99997, 36, 1336.60767
3.00003, 36, 1336.23645
4.00002, 36, 1335.84302
5, 36, 1335.43250
5.99998, 36, 1335.01123
6.99997, 36, 1334.58594
8.00003, 36, 1334.16272
9.00002, 36, 1333.74658
10, 36, 1333.33777
11, 36, 1332.93591
12, 36, 1332.54089
13, 36, 1332.15369
14, 36, 1331.77551
15, 36, 1331.40613
16, 36, 1331.04541
17, 36, 1330.69446
18, 36, 1330.35474
19, 36, 1330.02844
20, 36, 1329.71521
21, 36, 1329.41492
22, 36, 1329.12866
23, 36, 1328.85791
24, 36, 1328.60498
25, 36, 1328.37000
26, 36, 1328.15356
27, 36, 1327.95715
28, 36, 1327.78308
29, 36, 1327.63367
30, 36, 1327.50952
31, 36, 1327.41101
32, 36, 1327.33972
33, 36, 1327.29773
34, 36, 1327.28699
35, 36, 1327.30835
36, 36, 1327.36279
37, 36, 1327.45300
38, 36, 1327.58313
39, 36, 1327.75562
40, 36, 1327.96167
41, 36, 1328.19153
42, 36, 1328.43896
43, 36, 1328.70032
44, 36, 1328.97021
45, 36, 1329.22815
46, 36, 1329.44006
47, 36, 1329.55200
48, 36, 1329.48584
49, 36, 1329.17090
50, 36, 1328.67725
51, 36, 1328.08508
52, 36, 1327.45618
53, 36, 1326.84399
54, 36, 1326.29565
55, 36, 1325.79077
56, 36, 1325.31543
57, 36, 1324.86987
58, 36, 1324.46094
59, 36, 1324.09021
60, 36, 1323.75696
61, 36, 1323.45081
62, 36, 1323.15796
63, 36, 1322.86511
64, 36, 1322.56506
65, 36, 1322.26489
66, 36, 1321.98206
67, 36, 1321.74463
68, 36, 1321.59241
69, 36, 1321.55969
70, 36, 1321.60852
71, 36, 1321.69763
72, 36, 1321.79919
73, 36, 1321.89563
74, 36, 1321.97119
75, 36, 1322.01123
76, 36, 1321.99622
77, 36, 1321.90308
78, 36, 1321.70776
79, 36, 1321.39185
80, 36, 1320.95618
81, 36, 1320.40576
82, 36, 1319.74329
83, 36, 1318.96790
84, 36, 1318.08130
85, 36, 1317.10156
86, 36, 1316.05017
87, 36, 1314.94702
88, 36, 1313.80908
89, 36, 1312.65051
90, 36, 1311.48926
91, 36, 1310.34082
92, 36, 1309.21936
93, 36, 1308.14246
94, 36, 1307.14258
95, 36, 1306.28845
96, 36, 1305.66614
97, 36, 1305.36511
98, 36, 1305.45703
99, 36, 1305.95801
100, 36, 1306.82544
101, 36, 1307.96680
102, 36, 1309.28015
103, 36, 1310.67114
104, 36, 1312.05688
105, 36, 1313.39563
106, 36, 1314.65234
107, 36, 1315.79712
108, 36, 1316.80615
109, 36, 1317.66736
110, 36, 1318.39429
111, 36, 1319.00671
112, 36, 1319.52087
113, 36, 1319.94739
114, 36, 1320.29150
115, 36, 1320.55957
116, 36, 1320.75061
117, 36, 1320.85400
118, 36, 1320.84998
119, 36, 1320.72327
120, 36, 1320.51135
121, 36, 1320.25598
122, 36, 1319.98926
123, 36, 1319.73425
124, 36, 1319.50928
125, 36, 1319.32690
126, 36, 1319.19885
127, 36, 1319.13403
128, 36, 1319.13782
129, 36, 1319.20691
130, 36, 1319.32581
131, 36, 1319.47180
132, 36, 1319.61914
133, 36, 1319.74231
134, 36, 1319.81921
135, 36, 1319.83777
136, 36, 1319.78796
137, 36, 1319.65808
138, 36, 1319.43372
139, 36, 1319.10303
140, 36, 1318.68286
141, 36, 1318.19202
142, 36, 1317.64563
143, 36, 1317.05444
144, 36, 1316.42932
145, 36, 1315.79834
146, 36, 1315.19067
147, 36, 1314.63245
148, 36, 1314.14478
149, 36, 1313.73999
150, 36, 1313.41138
151, 36, 1313.14514
152, 36, 1312.92566
153, 36, 1312.73865
154, 36, 1312.57690
155, 36, 1312.45435
156, 36, 1312.40063
157, 36, 1312.46399
158, 36, 1312.71509
159, 36, 1313.21948
160, 36, 1313.92224
161, 36, 1314.76465
162, 36, 1315.71240
163, 36, 1316.75317
164, 36, 1317.88098
165, 36, 1319.05542
166, 36, 1320.23486
167, 36, 1321.38416
168, 36, 1322.47461
169, 36, 1323.48730
170, 36, 1324.42627
171, 36, 1325.30261
172, 36, 1326.12891
173, 36, 1326.91724
174, 36, 1327.68066
175, 36, 1328.43518
176, 36, 1329.19861
177, 36, 1329.99097
178, 36, 1330.83301
179, 36, 1331.73853
180, 36, 1332.68469
181, 36, 1333.63940
182, 36, 1334.56714
183, 36, 1335.42773
184, 36, 1336.18347
185, 36, 1336.83167
186, 36, 1337.35852
187, 36, 1337.72058
188, 36, 1337.84363
189, 36, 1337.65613
190, 36, 1337.18726
191, 36, 1336.44763
192, 36, 1335.37585
193, 36, 1333.83899
194, 36, 1331.74707
195, 36, 1329.42163
196, 36, 1327.26843
197, 36, 1325.69800
198, 36, 1325.10913
199, 36, 1325.74915
200, 36, 1327.30029
201, 36, 1329.30615
202, 36, 1331.32739
203, 36, 1332.97217
204, 36, 1333.96338
205, 36, 1334.37451
206, 36, 1334.36755
207, 36, 1334.10742
208, 36, 1333.74927
209, 36, 1333.41931
210, 36, 1333.12048
0, 37, 1337.13086
0.99998, 37, 1336.79712
1.99997, 37, 1336.44165
3.00003, 37, 1336.06323
4.00002, 37, 1335.66040
5, 37, 1335.24011
5.99998, 37, 1334.80872
6.99997, 37, 1334.37268
8.00003, 37, 1333.93860
9.00002, 37, 1333.51318
10, 37, 1333.09509
11, 37, 1332.68298
12, 37, 1332.27710
13, 37, 1331.87854
14, 37, 1331.48889
15, 37, 1331.10742
16, 37, 1330.73389
17, 37, 1330.36926
18, 37, 1330.01562
19, 37, 1329.67590
20, 37, 1329.34900
21, 37, 1329.03442
22, 37, 1328.73315
23, 37, 1328.44739
24, 37, 1328.18066
25, 37, 1327.93213
26, 37, 1327.70190
27, 37, 1327.49158
28, 37, 1327.30383
29, 37, 1327.14197
30, 37, 1327.00598
31, 37, 1326.89648
32, 37, 1326.81519
33, 37, 1326.76477
34, 37, 1326.74854
35, 37, 1326.76611
36, 37, 1326.81787
37, 37, 1326.90649
38, 37, 1327.03821
39, 37, 1327.22241
40, 37, 1327.43970
41, 37, 1327.67444
42, 37, 1327.91565
43, 37, 1328.15723
44, 37, 1328.39697
45, 37, 1328.61816
46, 37, 1328.79688
47, 37, 1328.88647
48, 37, 1328.78955
49, 37, 1328.34814
50, 37, 1327.72253
51, 37, 1327.01758
52, 37, 1326.30212
53, 37, 1325.65710
54, 37, 1325.20569
55, 37, 1324.84509
56, 37, 1324.52454
57, 37, 1324.22729
58, 37, 1323.94031
59, 37, 1323.63330
60, 37, 1323.33984
61, 37, 1323.07056
62, 37, 1322.82312
63, 37, 1322.59277
64, 37, 1322.37854
65, 37, 1322.17798
66, 37, 1321.99878
67, 37, 1321.86279
68, 37, 1321.81677
69, 37, 1321.93567
70, 37, 1322.13770
71, 37, 1322.36890
72, 37, 1322.59790
73, 37, 1322.79907
74, 37, 1322.94031
75, 37, 1323.02405
76, 37, 1323.03992
77, 37, 1322.96973
78, 37, 1322.79224
79, 37, 1322.48645
80, 37, 1322.05615
81, 37, 1321.50574
82, 37, 1320.83813
83, 37, 1320.05359
84, 37, 1319.15051
85, 37, 1318.15479
86, 37, 1317.09082
87, 37, 1315.97974
88, 37, 1314.83716
89, 37, 1313.67175
90, 37, 1312.51733
91, 37, 1311.40161
92, 37, 1310.34888
93, 37, 1309.38635
94, 37, 1308.55078
95, 37, 1307.90247
96, 37, 1307.50732
97, 37, 1307.41785
98, 37, 1307.63611
99, 37, 1308.07239
100, 37, 1308.79663
101, 37, 1309.78833
102, 37, 1310.97351
103, 37, 1312.24500
104, 37, 1313.46216
105, 37, 1314.64270
106, 37, 1315.77478
107, 37, 1316.82996
108, 37, 1317.77759
109, 37, 1318.59241
110, 37, 1319.28125
111, 37, 1319.85376
112, 37, 1320.31726
113, 37, 1320.67432
114, 37, 1320.92065
115, 37, 1321.07397
116, 37, 1321.14246
117, 37, 1321.12280
118, 37, 1320.99451
119, 37, 1320.72058
120, 37, 1320.37097
121, 37, 1319.99915
122, 37, 1319.64282
123, 37, 1319.33228
124, 37, 1319.09558
125, 37, 1318.93384
126, 37, 1318.84863
127, 37, 1318.84070
128, 37, 1318.90613
129, 37, 1319.03271
130, 37, 1319.20520
131, 37, 1319.40076
132, 37, 1319.59241
133, 37, 1319.75220
134, 37, 1319.85278
135, 37, 1319.88550
136, 37, 1319.84094
137, 37, 1319.70618
138, 37, 1319.45959
139, 37, 1319.06921
140, 37, 1318.57300
141, 37, 1317.99866
142, 37, 1317.36377
143, 37, 1316.67773
144, 37, 1315.94214
145, 37, 1315.19910
146, 37, 1314.48523
147, 37, 1313.83459
148, 37, 1313.27808
149, 37, 1312.84119
150, 37, 1312.50146
151, 37, 1312.23328
152, 37, 1312.01306
153, 37, 1311.82092
154, 37, 1311.63977
155, 37, 1311.48438
156, 37, 1311.38123
157, 37, 1311.38293
158, 37, 1311.59290
159, 37, 1312.17322
160, 37, 1312.97559
161, 37, 1313.91040
162, 37, 1314.94080
163, 37, 1316.06616
164, 37, 1317.31213
165, 37, 1318.60889
166, 37, 1319.90344
167, 37, 1321.15540
168, 37, 1322.33044
169, 37, 1323.39856
170, 37, 1324.37573
171, 37, 1325.27966
172, 37, 1326.12646
173, 37, 1326.93091
174, 37, 1327.70679
175, 37, 1328.47253
176, 37, 1329.24744
177, 37, 1330.05273
178, 37, 1330.91565
179, 37, 1331.86914
180, 37, 1332.86841
181, 37, 1333.87354
182, 37, 1334.84741
183, 37, 1335.74536
184, 37, 1336.50928
185, 37, 1337.16333
186, 37, 1337.70850
187, 37, 1338.11597
188, 37, 1338.32080
189, 37, 1338.22522
190, 37, 1337.89636
191, 37, 1337.34814
192, 37, 1336.51135
193, 37, 1335.19568
194, 37, 1333.09448
195, 37, 1330.72986
196, 37, 1328.53638
197, 37, 1326.88757
198, 37, 1326.16980
199, 37, 1326.77319
200, 37, 1328.23608
201, 37, 1330.11084
202, 37, 1331.99121
203, 37, 1333.47034
204, 37, 1334.13611
205, 37, 1334.20667
206, 37, 1333.87842
207, 37, 1333.31750
208, 37, 1332.69519
209, 37, 1332.20593
210, 37, 1331.77649
0, 38, 1336.98572
0.99998, 38, 1336.64587
1.99997, 38, 1336.28406
3.00003, 38, 1335.89905
4.00002, 38, 1335.48560
5, 38, 1335.05432
5.99998, 38, 1334.61194
6.99997, 38, 1334.16418
8.00003, 38, 1333.71753
9.00002, 38, 1333.28320
10, 38, 1332.85522
11, 38, 1332.43250
12, 38, 1332.01526
13, 38, 1331.60425
14, 38, 1331.20312
15, 38, 1330.80908
16, 38, 1330.42224
17, 38, 1330.04333
18, 38, 1329.67432
19, 38, 1329.32104
20, 38, 1328.97961
21, 38, 1328.64966
22, 38, 1328.33240
23, 38, 1328.02991
24, 38, 1327.74866
25, 38, 1327.48499
26, 38, 1327.23938
27, 38, 1327.01343
28, 38, 1326.81006
29, 38, 1326.63477
30, 38, 1326.48560
31, 38, 1326.36377
32, 38, 1326.27124
33, 38, 1326.21094
34, 38, 1326.18921
35, 38, 1326.20264
36, 38, 1326.25159
37, 38, 1326.33801
38, 38, 1326.46741
39, 38, 1326.66492
40, 38, 1326.89136
41, 38, 1327.12610
42, 38, 1327.35254
43, 38, 1327.55859
44, 38, 1327.74854
45, 38, 1327.90637
46, 38, 1328.02466
47, 38, 1328.08008
48, 38, 1327.98999
49, 38, 1327.41028
50, 38, 1326.69189
51, 38, 1325.93005
52, 38, 1325.17468
53, 38, 1324.50134
54, 38, 1324.17664
55, 38, 1323.94629
56, 38, 1323.75281
57, 38, 1323.57947
58, 38, 1323.40784
59, 38, 1323.15735
60, 38, 1322.91394
61, 38, 1322.69690
62, 38, 1322.51111
63, 38, 1322.35840
64, 38, 1322.24536
65, 38, 1322.16016
66, 38, 1322.10034
67, 38, 1322.07520
68, 38, 1322.12378
69, 38, 1322.40979
70, 38, 1322.75806
71, 38, 1323.11682
72, 38, 1323.45996
73, 38, 1323.76196
74, 38, 1323.96509
75, 38, 1324.09778
76, 38, 1324.15271
77, 38, 1324.11340
78, 38, 1323.96033
79, 38, 1323.66309
80, 38, 1323.23523
81, 38, 1322.68042
82, 38, 1322.00232
83, 38, 1321.20300
84, 38, 1320.26929
85, 38, 1319.24304
86, 38, 1318.15039
87, 38, 1317.01428
88, 38, 1315.85303
89, 38, 1314.66223
90, 38, 1313.49988
91, 38, 1312.40125
92, 38, 1311.39807
93, 38, 1310.52307
94, 38, 1309.80969
95, 38, 1309.31360
96, 38, 1309.08545
97, 38, 1309.15894
98, 38, 1309.50891
99, 38, 1309.88440
100, 38, 1310.51782
101, 38, 1311.41541
102, 38, 1312.51978
103, 38, 1313.72937
104, 38, 1314.80286
105, 38, 1315.86487
106, 38, 1316.90686
107, 38, 1317.89600
108, 38, 1318.79663
109, 38, 1319.56445
110, 38, 1320.21045
111, 38, 1320.73535
112, 38, 1321.13953
113, 38, 1321.41968
114, 38, 1321.55444
115, 38, 1321.58044
116, 38, 1321.51355
117, 38, 1321.36060
118, 38, 1321.10999
119, 38, 1320.66980
120, 38, 1320.17676
121, 38, 1319.68774
122, 38, 1319.24182
123, 38, 1318.87268
124, 38, 1318.62537
125, 38, 1318.48242
126, 38, 1318.43896
127, 38, 1318.48901
128, 38, 1318.62195
129, 38, 1318.81604
130, 38, 1319.05603
131, 38, 1319.31580
132, 38, 1319.56531
133, 38, 1319.77332
134, 38, 1319.90283
135, 38, 1319.95264
136, 38, 1319.91492
137, 38, 1319.77771
138, 38, 1319.51880
139, 38, 1319.06445
140, 38, 1318.49475
141, 38, 1317.83972
142, 38, 1317.11926
143, 38, 1316.34497
144, 38, 1315.49731
145, 38, 1314.64380
146, 38, 1313.82568
147, 38, 1313.08459
148, 38, 1312.46265
149, 38, 1312.01086
150, 38, 1311.67786
151, 38, 1311.42505
152, 38, 1311.22131
153, 38, 1311.04419
154, 38, 1310.86206
155, 38, 1310.69678
156, 38, 1310.56653
157, 38, 1310.51526
158, 38, 1310.65076
159, 38, 1311.33032
160, 38, 1312.21704
161, 38, 1313.22034
162, 38, 1314.30981
163, 38, 1315.49072
164, 38, 1316.84973
165, 38, 1318.25720
166, 38, 1319.65564
167, 38, 1321.00208
168, 38, 1322.25745
169, 38, 1323.36792
170, 38, 1324.37317
171, 38, 1325.29578
172, 38, 1326.15601
173, 38, 1326.97144
174, 38, 1327.75500
175, 38, 1328.52954
176, 38, 1329.31458
177, 38, 1330.13049
178, 38, 1331.00403
179, 38, 1332.00891
180, 38, 1333.05383
181, 38, 1334.09631
182, 38, 1335.10168
183, 38, 1336.02783
184, 38, 1336.77002
185, 38, 1337.40564
186, 38, 1337.94360
187, 38, 1338.37183
188, 38, 1338.64478
189, 38, 1338.57996
190, 38, 1338.34070
191, 38, 1337.94055
192, 38, 1337.32568
193, 38, 1336.31287
194, 38, 1334.12830
195, 38, 1331.74219
196, 38, 1329.54590
197, 38, 1327.83228
198, 38, 1326.93323
199, 38, 1327.62952
200, 38, 1329.06909
201, 38, 1330.85181
202, 38, 1332.63354
203, 38, 1334.03235
204, 38, 1334.32751
205, 38, 1334.06177
206, 38, 1333.43237
207, 38, 1332.58594
