x, y, z
154, 10, 1360.98181
155, 10, 1361.95068
156, 10, 1362.79248
157, 10, 1363.41284
158, 10, 1363.58777
159, 10, 1363.08374
160, 10, 1362.13647
161, 10, 1360.97778
162, 10, 1359.72302
163, 10, 1358.37878
164, 10, 1356.90405
165, 10, 1355.40271
166, 10, 1353.95959
167, 10, 1352.61304
168, 10, 1351.36438
169, 10, 1350.19836
170, 10, 1349.12427
171, 10, 1348.14490
172, 10, 1347.25085
173, 10, 1346.42261
174, 10, 1345.63757
175, 10, 1344.89111
176, 10, 1344.17615
177, 10, 1343.47632
178, 10, 1342.76807
179, 10, 1342.03052
180, 10, 1341.27881
181, 10, 1340.53308
182, 10, 1339.80908
183, 10, 1339.11768
184, 10, 1338.46655
185, 10, 1337.85913
186, 10, 1337.29871
187, 10, 1336.79004
188, 10, 1336.33997
189, 10, 1335.95459
190, 10, 1335.63452
191, 10, 1335.38049
192, 10, 1335.19666
193, 10, 1335.09082
194, 10, 1335.06848
195, 10, 1335.11987
196, 10, 1335.23279
197, 10, 1335.39844
198, 10, 1335.61133
199, 10, 1335.86560
200, 10, 1336.14819
201, 10, 1336.44629
202, 10, 1336.75061
203, 10, 1337.05591
204, 10, 1337.35803
205, 10, 1337.64783
206, 10, 1337.91748
207, 10, 1338.16223
208, 10, 1338.38025
209, 10, 1338.56946
210, 10, 1338.73120
0, 11, 1341.12280
0.99998, 11, 1340.96423
1.99997, 11, 1340.79944
3.00003, 11, 1340.63000
4.00002, 11, 1340.45874
5, 11, 1340.28198
5.99998, 11, 1340.09766
6.99997, 11, 1339.90601
8.00003, 11, 1339.71008
9.00002, 11, 1339.51343
10, 11, 1339.31396
11, 11, 1339.11047
12, 11, 1338.90356
13, 11, 1338.69568
14, 11, 1338.48962
15, 11, 1338.28601
16, 11, 1338.08569
17, 11, 1337.89136
18, 11, 1337.70691
19, 11, 1337.53650
20, 11, 1337.37732
21, 11, 1337.22668
22, 11, 1337.08362
23, 11, 1336.94934
24, 11, 1336.82507
25, 11, 1336.70935
26, 11, 1336.60046
27, 11, 1336.49841
28, 11, 1336.40491
29, 11, 1336.32178
30, 11, 1336.24756
31, 11, 1336.18115
32, 11, 1336.12305
33, 11, 1336.07507
34, 11, 1336.03918
35, 11, 1336.01355
36, 11, 1335.99561
37, 11, 1335.98438
38, 11, 1335.97913
39, 11, 1335.97986
40, 11, 1335.98633
41, 11, 1335.99829
42, 11, 1336.01562
43, 11, 1336.03845
44, 11, 1336.06677
45, 11, 1336.10059
46, 11, 1336.13904
47, 11, 1336.18042
48, 11, 1336.22168
49, 11, 1336.26025
50, 11, 1336.29883
51, 11, 1336.33972
52, 11, 1336.38159
53, 11, 1336.42041
54, 11, 1336.45154
55, 11, 1336.47961
56, 11, 1336.50952
57, 11, 1336.54468
58, 11, 1336.58618
59, 11, 1336.62634
60, 11, 1336.62891
61, 11, 1336.53821
62, 11, 1336.27466
63, 11, 1335.73120
64, 11, 1334.81116
65, 11, 1333.58777
66, 11, 1332.12878
67, 11, 1330.44238
68, 11, 1328.47205
69, 11, 1326.15100
70, 11, 1323.59851
71, 11, 1320.92932
72, 11, 1318.20508
73, 11, 1315.43945
74, 11, 1312.62366
75, 11, 1309.79199
76, 11, 1306.96472
77, 11, 1304.12915
78, 11, 1301.24121
79, 11, 1298.25391
80, 11, 1295.22058
81, 11, 1292.19238
82, 11, 1289.18933
83, 11, 1286.20203
84, 11, 1283.21362
85, 11, 1280.26941
86, 11, 1277.42444
87, 11, 1274.73938
88, 11, 1272.28894
89, 11, 1270.14294
90, 11, 1268.25415
91, 11, 1266.57825
92, 11, 1265.10034
93, 11, 1263.81946
94, 11, 1262.72241
95, 11, 1261.78296
96, 11, 1260.94250
97, 11, 1260.11792
98, 11, 1259.20715
99, 11, 1258.12195
100, 11, 1256.89636
101, 11, 1255.56995
102, 11, 1254.15161
103, 11, 1252.62378
104, 11, 1250.98328
105, 11, 1249.34949
106, 11, 1247.89685
107, 11, 1246.85889
108, 11, 1246.54504
109, 11, 1247.24084
110, 11, 1248.72131
111, 11, 1250.75757
112, 11, 1253.23926
113, 11, 1256.16821
114, 11, 1259.59119
115, 11, 1263.37866
116, 11, 1267.42114
117, 11, 1271.66907
118, 11, 1276.12512
119, 11, 1280.81775
120, 11, 1285.73730
121, 11, 1290.90295
122, 11, 1296.38330
123, 11, 1302.27417
124, 11, 1308.57349
125, 11, 1314.86584
126, 11, 1320.53821
127, 11, 1324.81897
128, 11, 1326.81006
129, 11, 1325.87219
130, 11, 1322.81299
131, 11, 1318.73389
132, 11, 1314.68250
133, 11, 1311.63428
134, 11, 1310.32336
135, 11, 1310.46716
136, 11, 1311.64441
137, 11, 1313.55188
138, 11, 1316.00781
139, 11, 1318.89612
140, 11, 1322.12781
141, 11, 1325.61462
142, 11, 1329.26111
143, 11, 1332.94958
144, 11, 1336.55310
145, 11, 1340.08081
146, 11, 1343.49866
147, 11, 1346.68811
148, 11, 1349.46777
149, 11, 1351.69592
150, 11, 1353.48657
151, 11, 1354.99414
152, 11, 1356.31641
153, 11, 1357.48950
154, 11, 1358.52161
155, 11, 1359.40698
156, 11, 1360.11633
157, 11, 1360.56799
158, 11, 1360.63745
159, 11, 1360.23914
160, 11, 1359.46472
161, 11, 1358.44910
162, 11, 1357.29272
163, 11, 1356.05322
164, 11, 1354.77307
165, 11, 1353.48755
166, 11, 1352.23535
167, 11, 1351.04285
168, 11, 1349.92053
169, 11, 1348.86963
170, 11, 1347.89417
171, 11, 1346.99463
172, 11, 1346.16394
173, 11, 1345.38892
174, 11, 1344.65479
175, 11, 1343.95337
176, 11, 1343.27490
177, 11, 1342.60229
178, 11, 1341.91113
179, 11, 1341.17981
180, 11, 1340.42590
181, 11, 1339.67151
182, 11, 1338.93481
183, 11, 1338.22998
184, 11, 1337.56860
185, 11, 1336.95093
186, 11, 1336.37842
187, 11, 1335.85620
188, 11, 1335.39355
189, 11, 1335.00037
190, 11, 1334.67566
191, 11, 1334.41980
192, 11, 1334.23840
193, 11, 1334.14319
194, 11, 1334.14429
195, 11, 1334.22791
196, 11, 1334.37891
197, 11, 1334.58777
198, 11, 1334.85034
199, 11, 1335.16321
200, 11, 1335.50647
201, 11, 1335.86206
202, 11, 1336.21790
203, 11, 1336.56995
204, 11, 1336.91675
205, 11, 1337.24304
206, 11, 1337.53711
207, 11, 1337.79663
208, 11, 1338.02856
209, 11, 1338.24463
210, 11, 1338.43542
0, 12, 1340.90295
0.99998, 12, 1340.73645
1.99997, 12, 1340.56238
3.00003, 12, 1340.38464
4.00002, 12, 1340.21301
5, 12, 1340.03650
5.99998, 12, 1339.85034
6.99997, 12, 1339.65442
8.00003, 12, 1339.45288
9.00002, 12, 1339.25391
10, 12, 1339.05176
11, 12, 1338.84448
12, 12, 1338.63293
13, 12, 1338.42041
14, 12, 1338.21069
15, 12, 1338.00354
16, 12, 1337.79956
17, 12, 1337.60120
18, 12, 1337.41309
19, 12, 1337.24292
20, 12, 1337.08423
21, 12, 1336.93347
22, 12, 1336.78992
23, 12, 1336.65479
24, 12, 1336.53162
25, 12, 1336.41687
26, 12, 1336.30884
27, 12, 1336.20764
28, 12, 1336.11523
29, 12, 1336.03540
30, 12, 1335.96484
31, 12, 1335.90198
32, 12, 1335.84753
33, 12, 1335.80383
34, 12, 1335.77527
35, 12, 1335.75769
36, 12, 1335.74829
37, 12, 1335.74609
38, 12, 1335.75049
39, 12, 1335.76099
40, 12, 1335.77808
41, 12, 1335.80176
42, 12, 1335.83203
43, 12, 1335.86877
44, 12, 1335.91064
45, 12, 1335.95911
46, 12, 1336.01392
47, 12, 1336.07385
48, 12, 1336.13501
49, 12, 1336.19153
50, 12, 1336.25012
51, 12, 1336.31421
52, 12, 1336.38318
53, 12, 1336.45227
54, 12, 1336.51196
55, 12, 1336.57056
56, 12, 1336.63257
57, 12, 1336.70129
58, 12, 1336.78137
59, 12, 1336.87915
60, 12, 1336.94788
61, 12, 1336.93103
62, 12, 1336.74634
63, 12, 1336.25330
64, 12, 1335.24170
65, 12, 1333.91223
66, 12, 1332.37915
67, 12, 1330.65833
68, 12, 1328.65649
69, 12, 1326.16968
70, 12, 1323.45483
71, 12, 1320.66504
72, 12, 1317.86060
73, 12, 1315.03638
74, 12, 1312.13684
75, 12, 1309.23706
76, 12, 1306.36963
77, 12, 1303.52136
78, 12, 1300.62683
79, 12, 1297.56677
80, 12, 1294.46936
81, 12, 1291.41003
82, 12, 1288.41272
83, 12, 1285.45630
84, 12, 1282.47961
85, 12, 1279.56226
86, 12, 1276.76160
87, 12, 1274.13501
88, 12, 1271.78027
89, 12, 1269.85498
90, 12, 1268.21753
91, 12, 1266.78931
92, 12, 1265.53442
93, 12, 1264.41272
94, 12, 1263.33850
95, 12, 1262.36414
96, 12, 1261.47717
97, 12, 1260.61438
98, 12, 1259.66565
99, 12, 1258.47998
100, 12, 1257.14954
101, 12, 1255.72290
102, 12, 1254.19995
103, 12, 1252.53882
104, 12, 1250.67053
105, 12, 1248.75354
106, 12, 1246.96387
107, 12, 1245.55078
108, 12, 1244.95483
109, 12, 1245.86694
110, 12, 1247.64343
111, 12, 1249.91284
112, 12, 1252.55176
113, 12, 1255.62891
114, 12, 1259.37695
115, 12, 1263.49854
116, 12, 1267.82971
117, 12, 1272.31750
118, 12, 1276.98120
119, 12, 1281.89270
120, 12, 1286.98389
121, 12, 1292.23279
122, 12, 1297.66943
123, 12, 1303.37708
124, 12, 1309.45581
125, 12, 1315.44128
126, 12, 1320.80566
127, 12, 1324.89575
128, 12, 1326.79431
129, 12, 1325.34949
130, 12, 1321.88892
131, 12, 1317.54419
132, 12, 1313.28174
133, 12, 1310.14526
134, 12, 1309.35620
135, 12, 1310.08887
136, 12, 1311.77380
137, 12, 1314.08948
138, 12, 1316.83313
139, 12, 1319.83862
140, 12, 1323.09229
141, 12, 1326.55200
142, 12, 1330.13098
143, 12, 1333.65967
144, 12, 1336.85339
145, 12, 1339.88953
146, 12, 1342.81067
147, 12, 1345.54443
148, 12, 1347.94836
149, 12, 1349.86584
150, 12, 1351.41101
151, 12, 1352.69385
152, 12, 1353.79126
153, 12, 1354.76660
154, 12, 1355.70264
155, 12, 1356.50818
156, 12, 1357.11694
157, 12, 1357.46399
158, 12, 1357.48584
159, 12, 1357.16211
160, 12, 1356.52246
161, 12, 1355.64209
162, 12, 1354.60242
163, 12, 1353.48975
164, 12, 1352.41675
165, 12, 1351.35217
166, 12, 1350.29980
167, 12, 1349.27734
168, 12, 1348.29993
169, 12, 1347.37756
170, 12, 1346.51416
171, 12, 1345.70923
172, 12, 1344.95776
173, 12, 1344.25000
174, 12, 1343.57507
175, 12, 1342.92603
176, 12, 1342.29370
177, 12, 1341.66223
178, 12, 1341.00391
179, 12, 1340.27820
180, 12, 1339.52271
181, 12, 1338.76379
182, 12, 1338.01892
183, 12, 1337.30420
184, 12, 1336.63904
185, 12, 1336.01550
186, 12, 1335.43237
187, 12, 1334.89563
188, 12, 1334.41809
189, 12, 1334.02002
190, 12, 1333.69263
191, 12, 1333.43469
192, 12, 1333.25342
193, 12, 1333.16565
194, 12, 1333.19836
195, 12, 1333.32227
196, 12, 1333.51794
197, 12, 1333.77502
198, 12, 1334.09229
199, 12, 1334.47717
200, 12, 1334.89392
201, 12, 1335.31689
202, 12, 1335.73145
203, 12, 1336.13477
204, 12, 1336.53687
205, 12, 1336.90735
206, 12, 1337.22998
207, 12, 1337.50378
208, 12, 1337.74561
209, 12, 1337.99341
210, 12, 1338.21558
0, 13, 1340.69946
0.99998, 13, 1340.52783
1.99997, 13, 1340.34680
3.00003, 13, 1340.16003
4.00002, 13, 1339.99072
5, 13, 1339.81433
5.99998, 13, 1339.62549
6.99997, 13, 1339.42407
8.00003, 13, 1339.21411
9.00002, 13, 1339.01282
10, 13, 1338.80603
11, 13, 1338.59253
12, 13, 1338.37439
13, 13, 1338.15503
14, 13, 1337.94141
15, 13, 1337.73059
16, 13, 1337.52283
17, 13, 1337.32007
18, 13, 1337.12659
19, 13, 1336.95789
20, 13, 1336.79932
21, 13, 1336.64771
22, 13, 1336.50256
23, 13, 1336.36536
24, 13, 1336.24341
25, 13, 1336.12952
26, 13, 1336.02209
27, 13, 1335.92126
28, 13, 1335.82886
29, 13, 1335.75269
30, 13, 1335.68555
31, 13, 1335.62598
32, 13, 1335.57434
33, 13, 1335.53320
34, 13, 1335.51184
35, 13, 1335.50134
36, 13, 1335.49915
37, 13, 1335.50464
38, 13, 1335.51733
39, 13, 1335.53638
40, 13, 1335.56287
41, 13, 1335.59692
42, 13, 1335.63867
43, 13, 1335.68762
44, 13, 1335.74109
45, 13, 1335.80200
46, 13, 1335.87097
47, 13, 1335.94690
48, 13, 1336.02686
49, 13, 1336.09729
50, 13, 1336.17273
51, 13, 1336.25720
52, 13, 1336.35083
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61780
56, 13, 1336.70581
57, 13, 1336.79578
58, 13, 1336.89087
59, 13, 1337.02283
60, 13, 1337.12024
61, 13, 1337.13171
62, 13, 1336.98755
63, 13, 1336.55066
64, 13, 1335.36719
65, 13, 1333.89319
66, 13, 1332.25659
67, 13, 1330.48633
68, 13, 1328.49695
69, 13, 1325.79919
70, 13, 1322.93604
71, 13, 1320.05298
72, 13, 1317.19434
73, 13, 1314.34595
74, 13, 1311.35999
75, 13, 1308.39832
76, 13, 1305.49548
77, 13, 1302.64319
78, 13, 1299.77808
79, 13, 1296.63086
80, 13, 1293.48413
81, 13, 1290.41589
82, 13, 1287.45227
83, 13, 1284.57642
84, 13, 1281.63867
85, 13, 1278.79834
86, 13, 1276.09509
87, 13, 1273.56152
88, 13, 1271.28357
89, 13, 1269.59888
90, 13, 1268.17627
91, 13, 1266.93494
92, 13, 1265.84399
93, 13, 1264.85559
94, 13, 1263.77002
95, 13, 1262.76135
96, 13, 1261.83740
97, 13, 1260.95300
98, 13, 1260.00964
99, 13, 1258.71948
100, 13, 1257.31335
101, 13, 1255.83264
102, 13, 1254.26978
103, 13, 1252.57678
104, 13, 1250.55933
105, 13, 1248.48254
106, 13, 1246.49963
107, 13, 1244.81482
108, 13, 1243.86340
109, 13, 1245.15674
110, 13, 1247.22168
111, 13, 1249.67737
112, 13, 1252.41968
113, 13, 1255.53345
114, 13, 1259.60889
115, 13, 1264.00269
116, 13, 1268.55273
117, 13, 1273.21790
118, 13, 1278.02258
119, 13, 1283.12695
120, 13, 1288.34814
121, 13, 1293.62769
122, 13, 1298.94360
123, 13, 1304.33655
124, 13, 1310.16455
125, 13, 1315.76575
126, 13, 1320.74915
127, 13, 1324.66956
128, 13, 1326.75818
129, 13, 1324.60913
130, 13, 1320.81689
131, 13, 1316.36963
132, 13, 1312.00928
133, 13, 1308.65991
134, 13, 1308.62830
135, 13, 1309.93420
136, 13, 1312.02393
137, 13, 1314.63354
138, 13, 1317.57520
139, 13, 1320.59753
140, 13, 1323.79309
141, 13, 1327.14612
142, 13, 1330.59460
143, 13, 1333.97534
144, 13, 1336.70190
145, 13, 1339.27332
146, 13, 1341.75635
147, 13, 1344.10339
148, 13, 1346.20459
149, 13, 1347.80225
150, 13, 1349.10583
151, 13, 1350.18787
152, 13, 1351.09375
153, 13, 1351.88123
154, 13, 1352.74890
155, 13, 1353.48242
156, 13, 1354.01196
157, 13, 1354.29187
158, 13, 1354.29138
159, 13, 1354.03357
160, 13, 1353.50659
161, 13, 1352.75391
162, 13, 1351.83679
163, 13, 1350.84094
164, 13, 1349.98206
165, 13, 1349.12146
166, 13, 1348.25281
167, 13, 1347.39307
168, 13, 1346.56018
169, 13, 1345.76990
170, 13, 1345.02368
171, 13, 1344.32104
172, 13, 1343.65747
173, 13, 1343.02527
174, 13, 1342.41357
175, 13, 1341.81921
176, 13, 1341.23523
177, 13, 1340.65002
178, 13, 1340.03870
179, 13, 1339.31812
180, 13, 1338.56970
181, 13, 1337.81726
182, 13, 1337.07397
183, 13, 1336.35400
184, 13, 1335.69287
185, 13, 1335.06628
186, 13, 1334.47363
187, 13, 1333.92188
188, 13, 1333.42603
189, 13, 1333.02563
190, 13, 1332.69580
191, 13, 1332.43652
192, 13, 1332.25562
193, 13, 1332.17102
194, 13, 1332.24390
195, 13, 1332.41309
196, 13, 1332.65955
197, 13, 1332.97314
198, 13, 1333.35107
199, 13, 1333.82446
200, 13, 1334.32788
201, 13, 1334.83142
202, 13, 1335.31653
203, 13, 1335.77722
204, 13, 1336.24866
205, 13, 1336.67188
206, 13, 1337.03015
207, 13, 1337.32263
208, 13, 1337.56860
209, 13, 1337.85571
210, 13, 1338.10693
0, 14, 1340.51477
0.99998, 14, 1340.34351
1.99997, 14, 1340.16431
3.00003, 14, 1339.98096
4.00002, 14, 1339.80334
5, 14, 1339.62036
5.99998, 14, 1339.42712
6.99997, 14, 1339.22278
8.00003, 14, 1339.01025
9.00002, 14, 1338.79724
10, 14, 1338.57922
11, 14, 1338.35571
12, 14, 1338.12915
13, 14, 1337.90344
14, 14, 1337.68311
15, 14, 1337.46765
16, 14, 1337.25732
17, 14, 1337.05396
18, 14, 1336.86157
19, 14, 1336.68726
20, 14, 1336.52478
21, 14, 1336.37073
22, 14, 1336.22449
23, 14, 1336.08765
24, 14, 1335.96338
25, 14, 1335.84839
26, 14, 1335.74133
27, 14, 1335.64209
28, 14, 1335.55273
29, 14, 1335.47668
30, 14, 1335.41101
31, 14, 1335.35425
32, 14, 1335.30701
33, 14, 1335.27161
34, 14, 1335.25244
35, 14, 1335.24524
36, 14, 1335.24780
37, 14, 1335.25879
38, 14, 1335.27795
39, 14, 1335.30481
40, 14, 1335.33960
41, 14, 1335.38245
42, 14, 1335.43335
43, 14, 1335.49158
44, 14, 1335.55591
45, 14, 1335.62781
46, 14, 1335.70740
47, 14, 1335.79370
48, 14, 1335.88342
49, 14, 1335.97119
50, 14, 1336.06372
51, 14, 1336.16492
52, 14, 1336.27576
53, 14, 1336.39270
54, 14, 1336.50635
55, 14, 1336.62061
56, 14, 1336.73438
57, 14, 1336.84521
58, 14, 1336.95386
59, 14, 1337.06299
60, 14, 1337.12097
61, 14, 1337.06445
62, 14, 1336.79980
63, 14, 1336.17480
64, 14, 1334.97461
65, 14, 1333.41479
66, 14, 1331.63354
67, 14, 1329.67126
68, 14, 1327.45544
69, 14, 1324.79309
70, 14, 1321.93665
71, 14, 1319.02893
72, 14, 1316.12122
73, 14, 1313.20337
74, 14, 1310.21704
75, 14, 1307.23560
76, 14, 1304.29199
77, 14, 1301.37598
78, 14, 1298.42712
79, 14, 1295.33130
80, 14, 1292.21997
81, 14, 1289.17603
82, 14, 1286.23877
83, 14, 1283.40820
84, 14, 1280.63452
85, 14, 1277.98157
86, 14, 1275.48096
87, 14, 1273.16931
88, 14, 1271.13123
89, 14, 1269.51538
90, 14, 1268.16968
91, 14, 1267.00037
92, 14, 1265.95093
93, 14, 1264.95837
94, 14, 1263.92554
95, 14, 1262.92078
96, 14, 1261.96021
97, 14, 1261.00830
98, 14, 1259.97742
99, 14, 1258.72742
100, 14, 1257.34656
101, 14, 1255.87256
102, 14, 1254.29712
103, 14, 1252.57471
104, 14, 1250.63672
105, 14, 1248.64514
106, 14, 1246.78918
107, 14, 1245.34448
108, 14, 1244.78613
109, 14, 1245.82605
110, 14, 1247.80127
111, 14, 1250.31030
112, 14, 1253.21057
113, 14, 1256.56653
114, 14, 1260.61255
115, 14, 1265.04309
116, 14, 1269.68506
117, 14, 1274.47913
118, 14, 1279.43860
119, 14, 1284.61829
120, 14, 1289.90674
121, 14, 1295.21313
122, 14, 1300.47766
123, 14, 1305.69507
124, 14, 1310.93567
125, 14, 1315.83252
126, 14, 1320.03564
127, 14, 1323.10181
128, 14, 1324.31604
129, 14, 1322.64258
130, 14, 1319.35144
131, 14, 1315.44189
132, 14, 1311.75330
133, 14, 1309.23596
134, 14, 1309.05103
135, 14, 1310.33850
136, 14, 1312.49890
137, 14, 1315.17090
138, 14, 1318.10461
139, 14, 1321.10339
140, 14, 1324.17065
141, 14, 1327.29639
142, 14, 1330.41675
143, 14, 1333.37195
144, 14, 1335.88733
145, 14, 1338.16980
146, 14, 1340.31055
147, 14, 1342.30029
148, 14, 1344.06384
149, 14, 1345.48254
150, 14, 1346.64233
151, 14, 1347.60522
152, 14, 1348.41931
153, 14, 1349.14526
154, 14, 1349.87073
155, 14, 1350.49329
156, 14, 1350.94348
157, 14, 1351.18079
158, 14, 1351.18762
159, 14, 1350.97485
160, 14, 1350.54346
161, 14, 1349.92371
162, 14, 1349.16956
163, 14, 1348.36389
164, 14, 1347.62146
165, 14, 1346.89526
166, 14, 1346.16931
167, 14, 1345.45020
168, 14, 1344.75183
169, 14, 1344.08679
170, 14, 1343.45679
171, 14, 1342.85852
172, 14, 1342.28601
173, 14, 1341.73096
174, 14, 1341.18506
175, 14, 1340.64368
176, 14, 1340.10010
177, 14, 1339.54211
178, 14, 1338.94604
179, 14, 1338.27441
180, 14, 1337.56445
181, 14, 1336.84082
182, 14, 1336.11963
183, 14, 1335.41626
184, 14, 1334.75061
185, 14, 1334.11621
186, 14, 1333.51440
187, 14, 1332.95422
188, 14, 1332.45239
189, 14, 1332.03345
190, 14, 1331.69299
191, 14, 1331.43408
192, 14, 1331.26733
193, 14, 1331.21313
194, 14, 1331.30127
195, 14, 1331.50549
196, 14, 1331.80835
197, 14, 1332.19849
198, 14, 1332.67078
199, 14, 1333.22620
200, 14, 1333.82141
201, 14, 1334.42188
202, 14, 1335.00378
203, 14, 1335.55701
204, 14, 1336.08667
205, 14, 1336.56091
206, 14, 1336.96472
207, 14, 1337.30066
208, 14, 1337.59070
209, 14, 1337.87732
210, 14, 1338.13232
0, 15, 1340.34558
0.99998, 15, 1340.17712
1.99997, 15, 1340.00171
3.00003, 15, 1339.82104
4.00002, 15, 1339.63721
5, 15, 1339.44727
5.99998, 15, 1339.24878
6.99997, 15, 1339.04077
8.00003, 15, 1338.82324
9.00002, 15, 1338.59802
10, 15, 1338.36609
11, 15, 1338.12964
12, 15, 1337.89258
13, 15, 1337.65857
14, 15, 1337.43152
15, 15, 1337.21155
16, 15, 1336.99902
17, 15, 1336.79504
18, 15, 1336.60242
19, 15, 1336.42358
20, 15, 1336.25647
21, 15, 1336.09912
22, 15, 1335.95105
23, 15, 1335.81323
24, 15, 1335.68677
25, 15, 1335.57043
26, 15, 1335.46338
27, 15, 1335.36560
28, 15, 1335.27820
29, 15, 1335.20264
30, 15, 1335.13794
31, 15, 1335.08362
32, 15, 1335.04016
33, 15, 1335.00903
34, 15, 1334.99194
35, 15, 1334.98706
36, 15, 1334.99292
37, 15, 1335.00830
38, 15, 1335.03271
39, 15, 1335.06616
40, 15, 1335.10828
41, 15, 1335.15881
42, 15, 1335.21741
43, 15, 1335.28381
44, 15, 1335.35742
45, 15, 1335.43848
46, 15, 1335.52686
47, 15, 1335.62146
48, 15, 1335.72046
49, 15, 1335.82214
50, 15, 1335.92896
51, 15, 1336.04370
52, 15, 1336.16797
53, 15, 1336.30176
54, 15, 1336.44189
55, 15, 1336.58252
56, 15, 1336.71582
57, 15, 1336.83423
58, 15, 1336.93042
59, 15, 1336.99084
60, 15, 1336.97131
61, 15, 1336.80359
62, 15, 1336.38635
63, 15, 1335.58313
64, 15, 1334.28162
65, 15, 1332.59058
66, 15, 1330.62988
67, 15, 1328.45728
68, 15, 1326.05957
69, 15, 1323.39551
70, 15, 1320.56970
71, 15, 1317.67200
72, 15, 1314.74585
73, 15, 1311.79565
74, 15, 1308.80945
75, 15, 1305.81750
76, 15, 1302.83997
77, 15, 1299.87073
78, 15, 1296.87720
79, 15, 1293.82349
80, 15, 1290.76550
81, 15, 1287.76465
82, 15, 1284.87244
83, 15, 1282.12903
84, 15, 1279.55176
85, 15, 1277.14294
86, 15, 1274.89868
87, 15, 1272.83728
88, 15, 1271.01086
89, 15, 1269.47571
90, 15, 1268.16589
91, 15, 1267.00916
92, 15, 1265.94836
93, 15, 1264.93079
94, 15, 1263.90967
95, 15, 1262.90002
96, 15, 1261.90613
97, 15, 1260.90149
98, 15, 1259.82971
99, 15, 1258.62805
100, 15, 1257.31555
101, 15, 1255.90710
102, 15, 1254.39441
103, 15, 1252.75391
104, 15, 1250.98413
105, 15, 1249.20691
106, 15, 1247.61865
107, 15, 1246.50647
108, 15, 1246.26038
109, 15, 1247.22388
110, 15, 1249.11597
111, 15, 1251.63452
112, 15, 1254.62952
113, 15, 1258.10254
114, 15, 1262.11243
115, 15, 1266.50867
116, 15, 1271.15930
117, 15, 1276.00427
118, 15, 1281.04089
119, 15, 1286.27356
120, 15, 1291.60925
121, 15, 1296.93176
122, 15, 1302.12451
123, 15, 1307.07690
124, 15, 1311.68286
125, 15, 1315.74963
126, 15, 1319.03577
127, 15, 1321.19849
128, 15, 1321.77869
129, 15, 1320.42310
130, 15, 1317.76172
131, 15, 1314.58887
132, 15, 1311.69360
133, 15, 1309.87244
134, 15, 1309.74707
135, 15, 1310.98193
136, 15, 1313.10559
137, 15, 1315.73535
138, 15, 1318.58118
139, 15, 1321.44592
140, 15, 1324.29468
141, 15, 1327.11829
142, 15, 1329.86743
143, 15, 1332.43396
144, 15, 1334.69788
145, 15, 1336.72778
146, 15, 1338.58484
147, 15, 1340.27930
148, 15, 1341.78052
149, 15, 1343.04749
150, 15, 1344.10767
151, 15, 1344.99854
152, 15, 1345.75916
153, 15, 1346.43347
154, 15, 1347.05688
155, 15, 1347.58398
156, 15, 1347.96631
157, 15, 1348.17175
158, 15, 1348.18872
159, 15, 1348.02209
160, 15, 1347.67883
161, 15, 1347.18347
162, 15, 1346.58118
163, 15, 1345.93481
164, 15, 1345.30688
165, 15, 1344.69226
166, 15, 1344.08289
167, 15, 1343.48267
168, 15, 1342.90369
169, 15, 1342.35718
170, 15, 1341.84106
171, 15, 1341.34753
172, 15, 1340.86755
173, 15, 1340.39136
174, 15, 1339.91052
175, 15, 1339.42041
176, 15, 1338.91553
177, 15, 1338.38574
178, 15, 1337.81580
179, 15, 1337.19141
180, 15, 1336.52808
181, 15, 1335.84375
182, 15, 1335.15332
183, 15, 1334.46997
184, 15, 1333.80579
185, 15, 1333.16455
186, 15, 1332.55225
187, 15, 1331.98010
188, 15, 1331.46533
189, 15, 1331.02673
190, 15, 1330.67175
191, 15, 1330.40942
192, 15, 1330.25366
193, 15, 1330.22241
194, 15, 1330.33130
195, 15, 1330.57397
196, 15, 1330.93970
197, 15, 1331.41711
198, 15, 1331.99414
199, 15, 1332.65393
200, 15, 1333.36072
201, 15, 1334.07751
202, 15, 1334.77393
203, 15, 1335.42957
204, 15, 1336.03308
205, 15, 1336.56567
206, 15, 1337.01941
207, 15, 1337.39978
208, 15, 1337.72461
209, 15, 1338.01550
210, 15, 1338.26965
0, 16, 1340.18530
0.99998, 16, 1340.02026
1.99997, 16, 1339.84875
3.00003, 16, 1339.66968
4.00002, 16, 1339.48083
5, 16, 1339.28406
5.99998, 16, 1339.08057
6.99997, 16, 1338.86865
8.00003, 16, 1338.64539
9.00002, 16, 1338.40723
10, 16, 1338.15979
11, 16, 1337.90894
12, 16, 1337.65942
13, 16, 1337.41589
14, 16, 1337.18213
15, 16, 1336.95801
16, 16, 1336.74316
17, 16, 1336.53809
18, 16, 1336.34375
19, 16, 1336.16113
20, 16, 1335.98987
21, 16, 1335.82898
22, 16, 1335.67834
23, 16, 1335.53845
24, 16, 1335.41016
25, 16, 1335.29248
26, 16, 1335.18518
27, 16, 1335.08789
28, 16, 1335.00159
29, 16, 1334.92676
30, 16, 1334.86328
31, 16, 1334.81091
32, 16, 1334.77026
33, 16, 1334.74207
34, 16, 1334.72717
35, 16, 1334.72461
36, 16, 1334.73315
37, 16, 1334.75208
38, 16, 1334.78113
39, 16, 1334.82043
40, 16, 1334.86914
41, 16, 1334.92651
