x, y, z
68, 96, 1346.24121
69, 96, 1346.34937
70, 96, 1346.29980
71, 96, 1346.12000
72, 96, 1345.80139
73, 96, 1345.29395
74, 96, 1344.56604
75, 96, 1343.79553
76, 96, 1343.20312
77, 96, 1343.01025
78, 96, 1343.42981
79, 96, 1344.59509
80, 96, 1346.35535
81, 96, 1348.48523
82, 96, 1350.76282
83, 96, 1352.98340
84, 96, 1354.99304
85, 96, 1356.79102
86, 96, 1358.38867
87, 96, 1359.74451
88, 96, 1360.75916
89, 96, 1361.35144
90, 96, 1361.67517
91, 96, 1361.90723
92, 96, 1362.16931
93, 96, 1362.51343
94, 96, 1362.93933
95, 96, 1363.51978
96, 96, 1364.27429
97, 96, 1365.14233
98, 96, 1365.98181
99, 96, 1366.63550
100, 96, 1367.24512
101, 96, 1367.92395
102, 96, 1368.68030
103, 96, 1369.42529
104, 96, 1370.04907
105, 96, 1370.65540
106, 96, 1371.34082
107, 96, 1372.13098
108, 96, 1372.96948
109, 96, 1373.74890
110, 96, 1374.52332
111, 96, 1375.29846
112, 96, 1376.00415
113, 96, 1376.50879
114, 96, 1376.67261
115, 96, 1376.51697
116, 96, 1376.04504
117, 96, 1375.18591
118, 96, 1373.80444
119, 96, 1371.79065
120, 96, 1369.29297
121, 96, 1366.49829
122, 96, 1363.55408
123, 96, 1360.55896
124, 96, 1357.56665
125, 96, 1354.60461
126, 96, 1351.68127
127, 96, 1348.80273
128, 96, 1345.98254
129, 96, 1343.22375
130, 96, 1340.44788
131, 96, 1337.58118
132, 96, 1334.59033
133, 96, 1331.49316
134, 96, 1328.34607
135, 96, 1325.18591
136, 96, 1322.10608
137, 96, 1319.28027
138, 96, 1316.94067
139, 96, 1315.26648
140, 96, 1314.14600
141, 96, 1313.40979
142, 96, 1312.93481
143, 96, 1312.65039
144, 96, 1312.48669
145, 96, 1312.28638
146, 96, 1311.86169
147, 96, 1311.02332
148, 96, 1309.59534
149, 96, 1307.47595
150, 96, 1304.82495
151, 96, 1301.88110
152, 96, 1298.90125
153, 96, 1296.13013
154, 96, 1293.75610
155, 96, 1291.92847
156, 96, 1290.80566
157, 96, 1290.65686
158, 96, 1291.88135
159, 96, 1294.78503
160, 96, 1298.87976
161, 96, 1303.59033
162, 96, 1308.49316
163, 96, 1313.33423
164, 96, 1317.98730
165, 96, 1322.41711
166, 96, 1326.67114
167, 96, 1330.88318
168, 96, 1335.26147
169, 96, 1340.00476
170, 96, 1345.01050
171, 96, 1350.12769
172, 96, 1355.19934
173, 96, 1360.04443
174, 96, 1364.49658
175, 96, 1368.62927
176, 96, 1372.47571
177, 96, 1375.94092
178, 96, 1378.81238
179, 96, 1380.89783
180, 96, 1382.34949
181, 96, 1383.33716
182, 96, 1383.90601
183, 96, 1383.95300
184, 96, 1383.31274
185, 96, 1382.10840
186, 96, 1380.40564
187, 96, 1378.12695
188, 96, 1375.06006
189, 96, 1371.00195
190, 96, 1366.25342
191, 96, 1361.15527
192, 96, 1355.98193
193, 96, 1350.95984
194, 96, 1346.25647
195, 96, 1341.81018
196, 96, 1337.54834
197, 96, 1333.44360
198, 96, 1329.50720
199, 96, 1325.72961
200, 96, 1321.95667
201, 96, 1317.98853
202, 96, 1313.61047
203, 96, 1308.58826
204, 96, 1302.74329
205, 96, 1296.32129
206, 96, 1289.63647
207, 96, 1283.01196
208, 96, 1276.79321
209, 96, 1271.27295
210, 96, 1266.36792
0, 97, 1338.92004
0.99998, 97, 1338.27209
1.99997, 97, 1337.58936
3.00003, 97, 1336.89368
4.00002, 97, 1336.20728
5, 97, 1335.48975
5.99998, 97, 1334.68127
6.99997, 97, 1333.67566
8.00003, 97, 1332.27136
9.00002, 97, 1330.15295
10, 97, 1327.62000
11, 97, 1324.87695
12, 97, 1322.08691
13, 97, 1319.49060
14, 97, 1317.47888
15, 97, 1315.66187
16, 97, 1313.82886
17, 97, 1311.91919
18, 97, 1309.97534
19, 97, 1308.12183
20, 97, 1306.26453
21, 97, 1304.39746
22, 97, 1302.63428
23, 97, 1301.26477
24, 97, 1300.78516
25, 97, 1300.75964
26, 97, 1300.95972
27, 97, 1301.33240
28, 97, 1301.93164
29, 97, 1302.87158
30, 97, 1303.99011
31, 97, 1305.15906
32, 97, 1306.28931
33, 97, 1307.31921
34, 97, 1308.21790
35, 97, 1309.05835
36, 97, 1309.92896
37, 97, 1310.90759
38, 97, 1312.03442
39, 97, 1313.29004
40, 97, 1314.83789
41, 97, 1316.77234
42, 97, 1319.12012
43, 97, 1321.81970
44, 97, 1324.68860
45, 97, 1327.82556
46, 97, 1331.19373
47, 97, 1334.62598
48, 97, 1337.79102
49, 97, 1340.16797
50, 97, 1342.15234
51, 97, 1343.92957
52, 97, 1345.47437
53, 97, 1346.54712
54, 97, 1346.69226
55, 97, 1346.38440
56, 97, 1345.90186
57, 97, 1345.37268
58, 97, 1344.87708
59, 97, 1344.51575
60, 97, 1344.21594
61, 97, 1343.96130
62, 97, 1343.78564
63, 97, 1343.78699
64, 97, 1344.14575
65, 97, 1344.64404
66, 97, 1345.14319
67, 97, 1345.55701
68, 97, 1345.81909
69, 97, 1345.87854
70, 97, 1345.77942
71, 97, 1345.56152
72, 97, 1345.23083
73, 97, 1344.73242
74, 97, 1343.95068
75, 97, 1343.14832
76, 97, 1342.54358
77, 97, 1342.32349
78, 97, 1342.67615
79, 97, 1343.78076
80, 97, 1345.43677
81, 97, 1347.44189
82, 97, 1349.61340
83, 97, 1351.77478
84, 97, 1353.75659
85, 97, 1355.58948
86, 97, 1357.28381
87, 97, 1358.79956
88, 97, 1360.02856
89, 97, 1360.80444
90, 97, 1361.37122
91, 97, 1361.91040
92, 97, 1362.51550
93, 97, 1363.16907
94, 97, 1363.71936
95, 97, 1364.40540
96, 97, 1365.32166
97, 97, 1366.41614
98, 97, 1367.45923
99, 97, 1368.01929
100, 97, 1368.52454
101, 97, 1369.19324
102, 97, 1370.05322
103, 97, 1370.97559
104, 97, 1371.69702
105, 97, 1372.46143
106, 97, 1373.38757
107, 97, 1374.45459
108, 97, 1375.47375
109, 97, 1376.05615
110, 97, 1376.52307
111, 97, 1376.99792
112, 97, 1377.44458
113, 97, 1377.70972
114, 97, 1377.54675
115, 97, 1377.08484
116, 97, 1376.36182
117, 97, 1375.31726
118, 97, 1373.80164
119, 97, 1371.60315
120, 97, 1368.96460
121, 97, 1366.07910
122, 97, 1363.07568
123, 97, 1360.03003
124, 97, 1356.96704
125, 97, 1353.92871
126, 97, 1350.92737
127, 97, 1347.96753
128, 97, 1345.06934
129, 97, 1342.27576
130, 97, 1339.48718
131, 97, 1336.64160
132, 97, 1333.72803
133, 97, 1330.79248
134, 97, 1327.94116
135, 97, 1325.15955
136, 97, 1322.50037
137, 97, 1320.08374
138, 97, 1318.08008
139, 97, 1316.66064
140, 97, 1315.70056
141, 97, 1315.06726
142, 97, 1314.65710
143, 97, 1314.39221
144, 97, 1314.19604
145, 97, 1313.94519
146, 97, 1313.49878
147, 97, 1312.70386
148, 97, 1311.38489
149, 97, 1309.35303
150, 97, 1306.88074
151, 97, 1304.22388
152, 97, 1301.59436
153, 97, 1299.12085
154, 97, 1296.79224
155, 97, 1294.91565
156, 97, 1293.71069
157, 97, 1293.43213
158, 97, 1294.50427
159, 97, 1297.52637
160, 97, 1301.68237
161, 97, 1306.34521
162, 97, 1311.10205
163, 97, 1315.68628
164, 97, 1319.93213
165, 97, 1323.85999
166, 97, 1327.55994
167, 97, 1331.20410
168, 97, 1335.08582
169, 97, 1339.62598
170, 97, 1344.52112
171, 97, 1349.56262
172, 97, 1354.58545
173, 97, 1359.36707
174, 97, 1363.57751
175, 97, 1367.48438
176, 97, 1371.20520
177, 97, 1374.70190
178, 97, 1377.80750
179, 97, 1380.27698
180, 97, 1382.30090
181, 97, 1383.98450
182, 97, 1385.28137
183, 97, 1385.93530
184, 97, 1385.45679
185, 97, 1384.28381
186, 97, 1382.61243
187, 97, 1380.39453
188, 97, 1377.33105
189, 97, 1372.88513
190, 97, 1367.69958
191, 97, 1362.21716
192, 97, 1356.73279
193, 97, 1351.52136
194, 97, 1346.90784
195, 97, 1342.65271
196, 97, 1338.61035
197, 97, 1334.72070
198, 97, 1330.97363
199, 97, 1327.37476
200, 97, 1323.78113
201, 97, 1320.03223
202, 97, 1315.92371
203, 97, 1311.12427
204, 97, 1305.13074
205, 97, 1298.50342
206, 97, 1291.64587
207, 97, 1284.87512
208, 97, 1278.55566
209, 97, 1273.15344
210, 97, 1268.37646
0, 98, 1339.31482
0.99998, 98, 1338.59216
1.99997, 98, 1337.82642
3.00003, 98, 1337.04089
4.00002, 98, 1336.29102
5, 98, 1335.51843
5.99998, 98, 1334.68018
6.99997, 98, 1333.69543
8.00003, 98, 1332.36877
9.00002, 98, 1330.01440
10, 98, 1327.30005
11, 98, 1324.41724
12, 98, 1321.48596
13, 98, 1318.73206
14, 98, 1317.03027
15, 98, 1315.48096
16, 98, 1313.85364
17, 98, 1312.07849
18, 98, 1310.18042
19, 98, 1308.41821
20, 98, 1306.55273
21, 98, 1304.58130
22, 98, 1302.60339
23, 98, 1300.90613
24, 98, 1300.57117
25, 98, 1300.59265
26, 98, 1300.76306
27, 98, 1301.06604
28, 98, 1301.57629
29, 98, 1302.57410
30, 98, 1303.75806
31, 98, 1305.02112
32, 98, 1306.30420
33, 98, 1307.56958
34, 98, 1308.75916
35, 98, 1309.95886
36, 98, 1311.22449
37, 98, 1312.60486
38, 98, 1314.11353
39, 98, 1315.58008
40, 98, 1317.29004
41, 98, 1319.33423
42, 98, 1321.73730
43, 98, 1324.43237
44, 98, 1327.02148
45, 98, 1329.85522
46, 98, 1332.94421
47, 98, 1336.17676
48, 98, 1339.25500
49, 98, 1341.10669
50, 98, 1342.71082
51, 98, 1344.25989
52, 98, 1345.72876
53, 98, 1346.87183
54, 98, 1346.64465
55, 98, 1346.08264
56, 98, 1345.43665
57, 98, 1344.78992
58, 98, 1344.20850
59, 98, 1343.90771
60, 98, 1343.66833
61, 98, 1343.44519
62, 98, 1343.25049
63, 98, 1343.17871
64, 98, 1343.66370
65, 98, 1344.23242
66, 98, 1344.74573
67, 98, 1345.13428
68, 98, 1345.34583
69, 98, 1345.30408
70, 98, 1345.10364
71, 98, 1344.80273
72, 98, 1344.43738
73, 98, 1343.97778
74, 98, 1343.10437
75, 98, 1342.27710
76, 98, 1341.67578
77, 98, 1341.43152
78, 98, 1341.69141
79, 98, 1342.79089
80, 98, 1344.36841
81, 98, 1346.25623
82, 98, 1348.32043
83, 98, 1350.42297
84, 98, 1352.32068
85, 98, 1354.13940
86, 98, 1355.88513
87, 98, 1357.52673
88, 98, 1358.96948
89, 98, 1359.82739
90, 98, 1360.55957
91, 98, 1361.32593
92, 98, 1362.19885
93, 98, 1363.14075
94, 98, 1363.71411
95, 98, 1364.45093
96, 98, 1365.47095
97, 98, 1366.74805
98, 98, 1368.05872
99, 98, 1368.42700
100, 98, 1368.84216
101, 98, 1369.53711
102, 98, 1370.54028
103, 98, 1371.72400
104, 98, 1372.50293
105, 98, 1373.42542
106, 98, 1374.58618
107, 98, 1375.93213
108, 98, 1377.23022
109, 98, 1377.58655
110, 98, 1377.81616
111, 98, 1378.07336
112, 98, 1378.33667
113, 98, 1378.46301
114, 98, 1377.98083
115, 98, 1377.25671
116, 98, 1376.33582
117, 98, 1375.16724
118, 98, 1373.60962
119, 98, 1371.20850
120, 98, 1368.44348
121, 98, 1365.49084
122, 98, 1362.45764
123, 98, 1359.40686
124, 98, 1356.32300
125, 98, 1353.27405
126, 98, 1350.26331
127, 98, 1347.28296
128, 98, 1344.34717
129, 98, 1341.58643
130, 98, 1338.83069
131, 98, 1336.03784
132, 98, 1333.21643
133, 98, 1330.42773
134, 98, 1327.87439
135, 98, 1325.43921
136, 98, 1323.14587
137, 98, 1321.06824
138, 98, 1319.32349
139, 98, 1318.17212
140, 98, 1317.38098
141, 98, 1316.84863
142, 98, 1316.49341
143, 98, 1316.23975
144, 98, 1316.02393
145, 98, 1315.73938
146, 98, 1315.28406
147, 98, 1314.54590
148, 98, 1313.37280
149, 98, 1311.35559
150, 98, 1309.00476
151, 98, 1306.57178
152, 98, 1304.24731
153, 98, 1302.12207
154, 98, 1299.89661
155, 98, 1298.12549
156, 98, 1297.00208
157, 98, 1296.69360
158, 98, 1297.55164
159, 98, 1300.91382
160, 98, 1305.19531
161, 98, 1309.80933
162, 98, 1314.39587
163, 98, 1318.69495
164, 98, 1322.48071
165, 98, 1325.85754
166, 98, 1328.94763
167, 98, 1331.93604
168, 98, 1335.13635
169, 98, 1339.41089
170, 98, 1344.03821
171, 98, 1348.82532
172, 98, 1353.65186
173, 98, 1358.31628
174, 98, 1362.13416
175, 98, 1365.75928
176, 98, 1369.33850
177, 98, 1372.87390
178, 98, 1376.24866
179, 98, 1379.00757
180, 98, 1381.52820
181, 98, 1383.83948
182, 98, 1385.82812
183, 98, 1387.17188
184, 98, 1386.75134
185, 98, 1385.61511
186, 98, 1384.00049
187, 98, 1381.89807
188, 98, 1379.03003
189, 98, 1374.16418
190, 98, 1368.66003
191, 98, 1362.95312
192, 98, 1357.29236
193, 98, 1351.93787
194, 98, 1347.53662
195, 98, 1343.50586
196, 98, 1339.68079
197, 98, 1335.98657
198, 98, 1332.39148
199, 98, 1328.95789
200, 98, 1325.50391
201, 98, 1321.91638
202, 98, 1318.05017
203, 98, 1313.59058
204, 98, 1307.39856
205, 98, 1300.66833
206, 98, 1293.77979
207, 98, 1286.97424
208, 98, 1280.56543
209, 98, 1275.43518
210, 98, 1270.84900
0, 99, 1339.72559
0.99998, 99, 1338.90942
1.99997, 99, 1338.04370
3.00003, 99, 1337.15186
4.00002, 99, 1336.26123
5, 99, 1335.34668
5.99998, 99, 1334.36426
6.99997, 99, 1333.21521
8.00003, 99, 1331.69678
9.00002, 99, 1329.49475
10, 99, 1326.92615
11, 99, 1324.21631
12, 99, 1321.54089
13, 99, 1319.14221
14, 99, 1317.40186
15, 99, 1315.91125
16, 99, 1314.42493
17, 99, 1312.82983
18, 99, 1311.10767
19, 99, 1309.34595
20, 99, 1307.47449
21, 99, 1305.52881
22, 99, 1303.64343
23, 99, 1302.10547
24, 99, 1301.40698
25, 99, 1301.13953
26, 99, 1301.11145
27, 99, 1301.29773
28, 99, 1301.76941
29, 99, 1302.64990
30, 99, 1303.78589
31, 99, 1305.06567
32, 99, 1306.42737
33, 99, 1307.84070
34, 99, 1309.28149
35, 99, 1310.77319
36, 99, 1312.33179
37, 99, 1313.96826
38, 99, 1315.67188
39, 99, 1317.38562
40, 99, 1319.24316
41, 99, 1321.31641
42, 99, 1323.61682
43, 99, 1326.07727
44, 99, 1328.52625
45, 99, 1331.09729
46, 99, 1333.80554
47, 99, 1336.54541
48, 99, 1339.04651
49, 99, 1340.83032
50, 99, 1342.29993
51, 99, 1343.63635
52, 99, 1344.81799
53, 99, 1345.61938
54, 99, 1345.59155
55, 99, 1345.18591
56, 99, 1344.65491
57, 99, 1344.11902
58, 99, 1343.66943
59, 99, 1343.41296
60, 99, 1343.24878
61, 99, 1343.12463
62, 99, 1343.05090
63, 99, 1343.11951
64, 99, 1343.51062
65, 99, 1343.99841
66, 99, 1344.43433
67, 99, 1344.72668
68, 99, 1344.80957
69, 99, 1344.64075
70, 99, 1344.28406
71, 99, 1343.81152
72, 99, 1343.27295
73, 99, 1342.65967
74, 99, 1341.87878
75, 99, 1341.15967
76, 99, 1340.66064
77, 99, 1340.50745
78, 99, 1340.83850
79, 99, 1341.80872
80, 99, 1343.23425
81, 99, 1344.95532
82, 99, 1346.84497
83, 99, 1348.78406
84, 99, 1350.64001
85, 99, 1352.43469
86, 99, 1354.15967
87, 99, 1355.77393
88, 99, 1357.18750
89, 99, 1358.24402
90, 99, 1359.15637
91, 99, 1360.05725
92, 99, 1360.99475
93, 99, 1361.91821
94, 99, 1362.66223
95, 99, 1363.47876
96, 99, 1364.48438
97, 99, 1365.64526
98, 99, 1366.74292
99, 99, 1367.35693
100, 99, 1367.93750
101, 99, 1368.72961
102, 99, 1369.78760
103, 99, 1371.00244
104, 99, 1372.11169
105, 99, 1373.32483
106, 99, 1374.69800
107, 99, 1376.12976
108, 99, 1377.34753
109, 99, 1377.91455
110, 99, 1378.18579
111, 99, 1378.35022
112, 99, 1378.42810
113, 99, 1378.30286
114, 99, 1377.74951
115, 99, 1376.91516
116, 99, 1375.85339
117, 99, 1374.51831
118, 99, 1372.77197
119, 99, 1370.40698
120, 99, 1367.65784
121, 99, 1364.70593
122, 99, 1361.67432
123, 99, 1358.63782
124, 99, 1355.61975
125, 99, 1352.64819
126, 99, 1349.71802
127, 99, 1346.81995
128, 99, 1343.96765
129, 99, 1341.21191
130, 99, 1338.48230
131, 99, 1335.75684
132, 99, 1333.06458
133, 99, 1330.48352
134, 99, 1328.13074
135, 99, 1325.97021
136, 99, 1324.00049
137, 99, 1322.26074
138, 99, 1320.82886
139, 99, 1319.81677
140, 99, 1319.12292
141, 99, 1318.66174
142, 99, 1318.35327
143, 99, 1318.11426
144, 99, 1317.86694
145, 99, 1317.53198
146, 99, 1317.02490
147, 99, 1316.23279
148, 99, 1314.99817
149, 99, 1313.14026
150, 99, 1310.94312
151, 99, 1308.66541
152, 99, 1306.49988
153, 99, 1304.53735
154, 99, 1302.73303
155, 99, 1301.38928
156, 99, 1300.71143
157, 99, 1300.90100
158, 99, 1302.29663
159, 99, 1305.43250
160, 99, 1309.50928
161, 99, 1313.92944
162, 99, 1318.26733
163, 99, 1322.20374
164, 99, 1325.54211
165, 99, 1328.36914
166, 99, 1330.88086
167, 99, 1333.34290
168, 99, 1336.11194
169, 99, 1339.63989
170, 99, 1343.62524
171, 99, 1347.84766
172, 99, 1352.13245
173, 99, 1356.25525
174, 99, 1359.89587
175, 99, 1363.34546
176, 99, 1366.77417
177, 99, 1370.23315
178, 99, 1373.65869
179, 99, 1376.84949
180, 99, 1379.89282
181, 99, 1382.71753
182, 99, 1385.09485
183, 99, 1386.61499
184, 99, 1386.70447
185, 99, 1385.82800
186, 99, 1384.25513
187, 99, 1382.00647
188, 99, 1378.83179
189, 99, 1374.23267
190, 99, 1368.89722
191, 99, 1363.31421
192, 99, 1357.81775
193, 99, 1352.71045
194, 99, 1348.32507
195, 99, 1344.40125
196, 99, 1340.74878
197, 99, 1337.24561
198, 99, 1333.81604
199, 99, 1330.43054
200, 99, 1326.97778
201, 99, 1323.35059
202, 99, 1319.38098
203, 99, 1314.74792
204, 99, 1308.94958
205, 99, 1302.56116
206, 99, 1295.99280
207, 99, 1289.54321
208, 99, 1283.53674
209, 99, 1278.40491
210, 99, 1273.85864
0, 100, 1340.14697
0.99998, 100, 1339.21155
1.99997, 100, 1338.21497
3.00003, 100, 1337.17188
4.00002, 100, 1336.09204
5, 100, 1334.97791
5.99998, 100, 1333.80273
6.99997, 100, 1332.48108
8.00003, 100, 1330.86157
9.00002, 100, 1328.80688
10, 100, 1326.48413
11, 100, 1324.09106
12, 100, 1321.79578
13, 100, 1319.75806
14, 100, 1318.10693
15, 100, 1316.69128
16, 100, 1315.34717
17, 100, 1313.94568
18, 100, 1312.39465
19, 100, 1310.66687
20, 100, 1308.81201
21, 100, 1306.93982
22, 100, 1305.19019
23, 100, 1303.73584
24, 100, 1302.75012
25, 100, 1302.13989
26, 100, 1301.83521
27, 100, 1301.83643
28, 100, 1302.19727
29, 100, 1302.96484
30, 100, 1304.03381
31, 100, 1305.29517
32, 100, 1306.68933
33, 100, 1308.20593
34, 100, 1309.84668
35, 100, 1311.57751
36, 100, 1313.36169
37, 100, 1315.18115
38, 100, 1317.03162
39, 100, 1318.91199
40, 100, 1320.86121
41, 100, 1322.90491
42, 100, 1325.04761
43, 100, 1327.26514
44, 100, 1329.50720
45, 100, 1331.78320
46, 100, 1334.06665
47, 100, 1336.27710
48, 100, 1338.27344
49, 100, 1339.89600
50, 100, 1341.24304
51, 100, 1342.38416
52, 100, 1343.30530
53, 100, 1343.90820
54, 100, 1344.06848
55, 100, 1343.93884
56, 100, 1343.66602
57, 100, 1343.35803
58, 100, 1343.10828
59, 100, 1342.98682
60, 100, 1342.95276
61, 100, 1342.96729
62, 100, 1343.03394
63, 100, 1343.20264
64, 100, 1343.52844
65, 100, 1343.90881
66, 100, 1344.22998
67, 100, 1344.39490
68, 100, 1344.32202
69, 100, 1343.96875
70, 100, 1343.39502
71, 100, 1342.68982
72, 100, 1341.93359
73, 100, 1341.18225
74, 100, 1340.46973
75, 100, 1339.89001
76, 100, 1339.53223
77, 100, 1339.49304
78, 100, 1339.88208
79, 100, 1340.77527
80, 100, 1342.06421
81, 100, 1343.61267
82, 100, 1345.31177
83, 100, 1347.08154
84, 100, 1348.85681
85, 100, 1350.59460
86, 100, 1352.25171
87, 100, 1353.78503
88, 100, 1355.14685
89, 100, 1356.29883
90, 100, 1357.31787
91, 100, 1358.27332
92, 100, 1359.19434
93, 100, 1360.06470
94, 100, 1360.85315
95, 100, 1361.66931
96, 100, 1362.58472
97, 100, 1363.57629
98, 100, 1364.51880
99, 100, 1365.26978
100, 100, 1366.01685
101, 100, 1366.92786
102, 100, 1368.06421
103, 100, 1369.38269
104, 100, 1370.78552
105, 100, 1372.30298
106, 100, 1373.90686
107, 100, 1375.45813
108, 100, 1376.71448
109, 100, 1377.44409
110, 100, 1377.80017
111, 100, 1377.94092
112, 100, 1377.91199
113, 100, 1377.64697
114, 100, 1377.04150
115, 100, 1376.15112
116, 100, 1375.01025
117, 100, 1373.57715
118, 100, 1371.74304
119, 100, 1369.40979
120, 100, 1366.70337
121, 100, 1363.78271
122, 100, 1360.78186
123, 100, 1357.80249
124, 100, 1354.90100
125, 100, 1352.07324
126, 100, 1349.28967
127, 100, 1346.52747
128, 100, 1343.78442
129, 100, 1341.07422
130, 100, 1338.38257
131, 100, 1335.71997
132, 100, 1333.13660
133, 100, 1330.71851
134, 100, 1328.55249
135, 100, 1326.63220
136, 100, 1324.94421
137, 100, 1323.49536
138, 100, 1322.31091
139, 100, 1321.41943
140, 100, 1320.79456
141, 100, 1320.38806
142, 100, 1320.12512
143, 100, 1319.90308
144, 100, 1319.62024
145, 100, 1319.22864
146, 100, 1318.66870
147, 100, 1317.83228
148, 100, 1316.57068
149, 100, 1314.78699
150, 100, 1312.67444
151, 100, 1310.48499
152, 100, 1308.43652
153, 100, 1306.68604
154, 100, 1305.33777
155, 100, 1304.55762
156, 100, 1304.49609
157, 100, 1305.31482
158, 100, 1307.21289
159, 100, 1310.32483
160, 100, 1314.24377
161, 100, 1318.48792
162, 100, 1322.60669
163, 100, 1326.20410
164, 100, 1329.04211
165, 100, 1331.25610
166, 100, 1333.13220
167, 100, 1334.99573
168, 100, 1337.17859
169, 100, 1339.94006
170, 100, 1343.17090
171, 100, 1346.69067
172, 100, 1350.32031
173, 100, 1353.87561
174, 100, 1357.20850
175, 100, 1360.42676
176, 100, 1363.65894
177, 100, 1366.99329
178, 100, 1370.46228
179, 100, 1374.01794
180, 100, 1377.55994
181, 100, 1380.87524
182, 100, 1383.63611
183, 100, 1385.41809
184, 100, 1385.86487
185, 100, 1385.19336
186, 100, 1383.64453
187, 100, 1381.28210
188, 100, 1377.98083
189, 100, 1373.60071
190, 100, 1368.53540
191, 100, 1363.21997
192, 100, 1358.00818
193, 100, 1353.18433
194, 100, 1348.93726
195, 100, 1345.16174
196, 100, 1341.69482
197, 100, 1338.38159
198, 100, 1335.08533
199, 100, 1331.70215
200, 100, 1328.17114
201, 100, 1324.42114
202, 100, 1320.31323
203, 100, 1315.62256
204, 100, 1310.15613
205, 100, 1304.20447
206, 100, 1298.10571
207, 100, 1292.14331
208, 100, 1286.56738
209, 100, 1281.58032
210, 100, 1277.12146
0, 101, 1340.57458
0.99998, 101, 1339.48975
1.99997, 101, 1338.32898
3.00003, 101, 1337.09448
4.00002, 101, 1335.77722
5, 101, 1334.42200
5.99998, 101, 1333.04150
6.99997, 101, 1331.58423
8.00003, 101, 1329.93384
9.00002, 101, 1327.98633
10, 101, 1325.89758
11, 101, 1323.84290
12, 101, 1321.94434
13, 101, 1320.26013
14, 101, 1318.78223
15, 101, 1317.49719
16, 101, 1316.33118
17, 101, 1315.15649
18, 101, 1313.79553
19, 101, 1312.09119
20, 101, 1310.23523
21, 101, 1308.43030
22, 101, 1306.80664
23, 101, 1305.40820
24, 101, 1304.20703
25, 101, 1303.29175
26, 101, 1302.71448
27, 101, 1302.51221
28, 101, 1302.74121
29, 101, 1303.44482
30, 101, 1304.48462
31, 101, 1305.73218
32, 101, 1307.13330
33, 101, 1308.71606
34, 101, 1310.53955
35, 101, 1312.48682
36, 101, 1314.45862
37, 101, 1316.41431
38, 101, 1318.36816
39, 101, 1320.36206
40, 101, 1322.35999
41, 101, 1324.33813
42, 101, 1326.29834
43, 101, 1328.26611
44, 101, 1330.27319
45, 101, 1332.24292
46, 101, 1334.10364
47, 101, 1335.80920
48, 101, 1337.35205
49, 101, 1338.76416
50, 101, 1339.96912
51, 101, 1340.92737
52, 101, 1341.63525
53, 101, 1342.12256
54, 101, 1342.45398
55, 101, 1342.61633
56, 101, 1342.63818
57, 101, 1342.58728
58, 101, 1342.55566
59, 101, 1342.62500
60, 101, 1342.76050
61, 101, 1342.92505
62, 101, 1343.11255
63, 101, 1343.34167
64, 101, 1343.62183
65, 101, 1343.90430
66, 101, 1344.11194
67, 101, 1344.15356
68, 101, 1343.92554
69, 101, 1343.34705
70, 101, 1342.51282
71, 101, 1341.54260
72, 101, 1340.55261
73, 101, 1339.66968
74, 101, 1339.02039
75, 101, 1338.58643
76, 101, 1338.37073
77, 101, 1338.42847
78, 101, 1338.85498
79, 101, 1339.72620
80, 101, 1340.92749
81, 101, 1342.32727
82, 101, 1343.83887
83, 101, 1345.43372
84, 101, 1347.11365
85, 101, 1348.77551
86, 101, 1350.33704
87, 101, 1351.75769
88, 101, 1353.03564
89, 101, 1354.20056
90, 101, 1355.24890
91, 101, 1356.19128
92, 101, 1357.04285
93, 101, 1357.81787
94, 101, 1358.54370
95, 101, 1359.27295
96, 101, 1360.05005
97, 101, 1360.87488
98, 101, 1361.70142
99, 101, 1362.49438
100, 101, 1363.34778
101, 101, 1364.36609
102, 101, 1365.60535
103, 101, 1367.07214
104, 101, 1368.74561
105, 101, 1370.56738
106, 101, 1372.44177
107, 101, 1374.20239
108, 101, 1375.60681
109, 101, 1376.44006
110, 101, 1376.84778
111, 101, 1376.99182
112, 101, 1376.93262
113, 101, 1376.62476
114, 101, 1375.98364
115, 101, 1375.06738
116, 101, 1373.91138
117, 101, 1372.47607
118, 101, 1370.65576
119, 101, 1368.35400
120, 101, 1365.68677
121, 101, 1362.80542
122, 101, 1359.84973
123, 101, 1356.95203
124, 101, 1354.21741
125, 101, 1351.58752
126, 101, 1348.99426
127, 101, 1346.39612
128, 101, 1343.77612
129, 101, 1341.13269
130, 101, 1338.48242
131, 101, 1335.86230
132, 101, 1333.34265
133, 101, 1331.02905
134, 101, 1329.02734
135, 101, 1327.31580
136, 101, 1325.86230
137, 101, 1324.64709
138, 101, 1323.64880
139, 101, 1322.83850
140, 101, 1322.25256
141, 101, 1321.88965
142, 101, 1321.68311
143, 101, 1321.49646
144, 101, 1321.16992
145, 101, 1320.72375
146, 101, 1320.14380
147, 101, 1319.32739
148, 101, 1318.09888
149, 101, 1316.31750
150, 101, 1314.20630
151, 101, 1312.04419
152, 101, 1310.08362
153, 101, 1308.55554
154, 101, 1307.66687
155, 101, 1307.47974
156, 101, 1308.05884
157, 101, 1309.48975
158, 101, 1311.84363
159, 101, 1315.08826
160, 101, 1318.98975
161, 101, 1323.17773
162, 101, 1327.19934
163, 101, 1330.54541
164, 101, 1332.81030
165, 101, 1334.30420
166, 101, 1335.44299
167, 101, 1336.59729
168, 101, 1338.08081
