x, y, z
41, 18, 1334.44019
42, 18, 1334.51953
43, 18, 1334.60767
44, 18, 1334.70557
45, 18, 1334.81152
46, 18, 1334.92468
47, 18, 1335.04480
48, 18, 1335.17212
49, 18, 1335.31128
50, 18, 1335.45447
51, 18, 1335.59875
52, 18, 1335.74377
53, 18, 1335.89539
54, 18, 1336.09253
55, 18, 1336.27209
56, 18, 1336.40125
57, 18, 1336.44983
58, 18, 1336.38306
59, 18, 1336.13879
60, 18, 1335.75952
61, 18, 1335.25488
62, 18, 1334.61536
63, 18, 1333.79187
64, 18, 1332.57312
65, 18, 1331.19812
66, 18, 1329.75171
67, 18, 1328.29797
68, 18, 1326.94385
69, 18, 1326.04529
70, 18, 1325.26257
71, 18, 1324.50818
72, 18, 1323.74585
73, 18, 1322.94910
74, 18, 1322.07605
75, 18, 1321.16028
76, 18, 1320.21509
77, 18, 1319.25037
78, 18, 1318.28174
79, 18, 1317.37048
80, 18, 1316.45825
81, 18, 1315.53674
82, 18, 1314.61707
83, 18, 1313.74231
84, 18, 1313.09119
85, 18, 1312.49084
86, 18, 1311.90454
87, 18, 1311.32727
88, 18, 1310.77100
89, 18, 1310.28491
90, 18, 1309.83069
91, 18, 1309.40466
92, 18, 1309.01270
93, 18, 1308.67090
94, 18, 1308.43884
95, 18, 1308.26318
96, 18, 1308.12891
97, 18, 1308.02307
98, 18, 1307.93213
99, 18, 1307.87061
100, 18, 1307.75378
101, 18, 1307.52710
102, 18, 1307.14111
103, 18, 1306.55505
104, 18, 1305.72925
105, 18, 1304.78320
106, 18, 1303.85425
107, 18, 1303.12488
108, 18, 1302.88416
109, 18, 1303.93921
110, 18, 1305.46558
111, 18, 1307.16125
112, 18, 1308.84644
113, 18, 1310.44446
114, 18, 1312.14929
115, 18, 1313.68213
116, 18, 1315.02258
117, 18, 1316.22180
118, 18, 1317.35950
119, 18, 1318.57642
120, 18, 1319.79004
121, 18, 1320.96716
122, 18, 1322.06543
123, 18, 1323.00269
124, 18, 1323.52832
125, 18, 1323.84351
126, 18, 1323.98254
127, 18, 1323.94299
128, 18, 1323.71558
129, 18, 1323.28442
130, 18, 1322.73132
131, 18, 1322.14014
132, 18, 1321.60986
133, 18, 1321.27014
134, 18, 1321.40625
135, 18, 1321.78015
136, 18, 1322.30713
137, 18, 1322.92505
138, 18, 1323.56360
139, 18, 1324.07336
140, 18, 1324.55286
141, 18, 1325.01709
142, 18, 1325.46338
143, 18, 1325.88281
144, 18, 1326.26172
145, 18, 1326.60449
146, 18, 1326.91309
147, 18, 1327.19019
148, 18, 1327.44312
149, 18, 1327.70325
150, 18, 1327.94116
151, 18, 1328.15295
152, 18, 1328.34155
153, 18, 1328.51526
154, 18, 1328.69971
155, 18, 1328.87024
156, 18, 1329.01990
157, 18, 1329.14673
158, 18, 1329.25403
159, 18, 1329.35950
160, 18, 1329.44849
161, 18, 1329.52087
162, 18, 1329.58203
163, 18, 1329.64294
164, 18, 1329.73254
165, 18, 1329.82837
166, 18, 1329.92590
167, 18, 1330.02539
168, 18, 1330.13245
169, 18, 1330.27197
170, 18, 1330.41589
171, 18, 1330.55481
172, 18, 1330.68274
173, 18, 1330.79431
174, 18, 1330.88171
175, 18, 1330.94568
176, 18, 1330.98352
177, 18, 1330.99255
178, 18, 1330.96924
179, 18, 1330.91162
180, 18, 1330.81738
181, 18, 1330.68567
182, 18, 1330.51599
183, 18, 1330.30664
184, 18, 1330.05005
185, 18, 1329.75745
186, 18, 1329.43579
187, 18, 1329.09338
188, 18, 1328.74255
189, 18, 1328.39600
190, 18, 1328.08765
191, 18, 1327.85278
192, 18, 1327.72961
193, 18, 1327.75476
194, 18, 1327.95337
195, 18, 1328.34485
196, 18, 1328.93396
197, 18, 1329.71558
198, 18, 1330.67017
199, 18, 1331.74280
200, 18, 1332.90491
201, 18, 1334.09277
202, 18, 1335.23267
203, 18, 1336.25598
204, 18, 1337.10559
205, 18, 1337.79285
206, 18, 1338.34106
207, 18, 1338.78149
208, 18, 1339.14038
209, 18, 1339.41711
210, 18, 1339.64905
0, 19, 1340.38379
0.99998, 19, 1340.14575
1.99997, 19, 1339.89673
3.00003, 19, 1339.63379
4.00002, 19, 1339.35120
5, 19, 1339.05823
5.99998, 19, 1338.76135
6.99997, 19, 1338.46411
8.00003, 19, 1338.16858
9.00002, 19, 1337.87537
10, 19, 1337.58716
11, 19, 1337.30591
12, 19, 1337.03284
13, 19, 1336.76892
14, 19, 1336.51489
15, 19, 1336.27124
16, 19, 1336.03809
17, 19, 1335.81567
18, 19, 1335.60449
19, 19, 1335.40466
20, 19, 1335.21631
21, 19, 1335.03955
22, 19, 1334.87463
23, 19, 1334.72192
24, 19, 1334.58264
25, 19, 1334.45593
26, 19, 1334.34143
27, 19, 1334.23950
28, 19, 1334.15027
29, 19, 1334.07397
30, 19, 1334.01086
31, 19, 1333.96118
32, 19, 1333.92505
33, 19, 1333.90271
34, 19, 1333.89453
35, 19, 1333.89966
36, 19, 1333.91748
37, 19, 1333.94763
38, 19, 1333.98987
39, 19, 1334.04504
40, 19, 1334.11133
41, 19, 1334.18799
42, 19, 1334.27441
43, 19, 1334.37036
44, 19, 1334.47620
45, 19, 1334.59082
46, 19, 1334.71387
47, 19, 1334.84546
48, 19, 1334.98657
49, 19, 1335.13818
50, 19, 1335.29578
51, 19, 1335.45618
52, 19, 1335.61951
53, 19, 1335.79175
54, 19, 1335.98364
55, 19, 1336.15442
56, 19, 1336.26306
57, 19, 1336.26575
58, 19, 1336.11462
59, 19, 1335.76770
60, 19, 1335.25293
61, 19, 1334.59875
62, 19, 1333.81519
63, 19, 1332.87402
64, 19, 1331.69922
65, 19, 1330.40161
66, 19, 1329.05688
67, 19, 1327.73230
68, 19, 1326.53064
69, 19, 1325.61230
70, 19, 1324.82532
71, 19, 1324.07727
72, 19, 1323.32031
73, 19, 1322.52393
74, 19, 1321.66431
75, 19, 1320.75708
76, 19, 1319.81909
77, 19, 1318.86829
78, 19, 1317.92932
79, 19, 1317.03467
80, 19, 1316.15808
81, 19, 1315.28748
82, 19, 1314.43347
83, 19, 1313.63855
84, 19, 1312.98218
85, 19, 1312.38721
86, 19, 1311.81226
87, 19, 1311.24524
88, 19, 1310.69397
89, 19, 1310.18176
90, 19, 1309.69763
91, 19, 1309.24255
92, 19, 1308.82898
93, 19, 1308.48083
94, 19, 1308.23401
95, 19, 1308.07385
96, 19, 1307.99182
97, 19, 1307.97974
98, 19, 1308.02661
99, 19, 1308.11938
100, 19, 1308.19519
101, 19, 1308.18835
102, 19, 1308.02966
103, 19, 1307.65601
104, 19, 1307.03857
105, 19, 1306.26855
106, 19, 1305.48938
107, 19, 1304.89539
108, 19, 1304.76562
109, 19, 1305.47546
110, 19, 1306.65637
111, 19, 1308.04675
112, 19, 1309.49475
113, 19, 1310.94812
114, 19, 1312.46008
115, 19, 1313.89551
116, 19, 1315.21228
117, 19, 1316.43237
118, 19, 1317.61108
119, 19, 1318.81689
120, 19, 1320.00952
121, 19, 1321.14294
122, 19, 1322.15674
123, 19, 1322.95801
124, 19, 1323.42029
125, 19, 1323.63525
126, 19, 1323.66223
127, 19, 1323.53174
128, 19, 1323.26074
129, 19, 1322.86438
130, 19, 1322.39783
131, 19, 1321.92688
132, 19, 1321.53406
133, 19, 1321.32959
134, 19, 1321.45068
135, 19, 1321.79199
136, 19, 1322.26990
137, 19, 1322.81799
138, 19, 1323.36682
139, 19, 1323.83533
140, 19, 1324.25867
141, 19, 1324.65564
142, 19, 1325.03088
143, 19, 1325.38098
144, 19, 1325.70007
145, 19, 1325.98938
146, 19, 1326.25122
147, 19, 1326.48975
148, 19, 1326.71362
149, 19, 1326.93799
150, 19, 1327.15015
151, 19, 1327.34448
152, 19, 1327.52222
153, 19, 1327.68994
154, 19, 1327.85925
155, 19, 1328.01978
156, 19, 1328.16589
157, 19, 1328.29675
158, 19, 1328.41663
159, 19, 1328.53406
160, 19, 1328.64355
161, 19, 1328.74414
162, 19, 1328.84033
163, 19, 1328.94153
164, 19, 1329.06177
165, 19, 1329.19202
166, 19, 1329.32739
167, 19, 1329.46814
168, 19, 1329.61938
169, 19, 1329.79150
170, 19, 1329.96985
171, 19, 1330.14404
172, 19, 1330.30615
173, 19, 1330.44995
174, 19, 1330.56885
175, 19, 1330.66101
176, 19, 1330.72412
177, 19, 1330.75488
178, 19, 1330.74963
179, 19, 1330.70520
180, 19, 1330.61877
181, 19, 1330.48828
182, 19, 1330.31177
183, 19, 1330.08594
184, 19, 1329.80664
185, 19, 1329.47778
186, 19, 1329.10413
187, 19, 1328.69226
188, 19, 1328.25342
189, 19, 1327.80579
190, 19, 1327.38416
191, 19, 1327.03308
192, 19, 1326.80396
193, 19, 1326.74902
194, 19, 1326.90796
195, 19, 1327.29858
196, 19, 1327.92444
197, 19, 1328.78271
198, 19, 1329.86035
199, 19, 1331.11731
200, 19, 1332.49658
201, 19, 1333.90979
202, 19, 1335.25439
203, 19, 1336.43323
204, 19, 1337.38159
205, 19, 1338.11011
206, 19, 1338.66150
207, 19, 1339.08508
208, 19, 1339.42126
209, 19, 1339.69128
210, 19, 1339.91870
0, 20, 1340.19153
0.99998, 20, 1339.94812
1.99997, 20, 1339.69238
3.00003, 20, 1339.42273
4.00002, 20, 1339.13757
5, 20, 1338.84204
5.99998, 20, 1338.54102
6.99997, 20, 1338.23865
8.00003, 20, 1337.93750
9.00002, 20, 1337.63953
10, 20, 1337.34668
11, 20, 1337.06042
12, 20, 1336.78235
13, 20, 1336.51355
14, 20, 1336.25500
15, 20, 1336.00708
16, 20, 1335.76965
17, 20, 1335.54321
18, 20, 1335.32800
19, 20, 1335.12476
20, 20, 1334.93335
21, 20, 1334.75366
22, 20, 1334.58594
23, 20, 1334.43066
24, 20, 1334.28857
25, 20, 1334.15930
26, 20, 1334.04285
27, 20, 1333.93933
28, 20, 1333.84912
29, 20, 1333.77295
30, 20, 1333.71057
31, 20, 1333.66211
32, 20, 1333.62769
33, 20, 1333.60742
34, 20, 1333.60181
35, 20, 1333.61011
36, 20, 1333.63184
37, 20, 1333.66638
38, 20, 1333.71362
39, 20, 1333.77368
40, 20, 1333.84570
41, 20, 1333.92871
42, 20, 1334.02246
43, 20, 1334.12659
44, 20, 1334.24097
45, 20, 1334.36511
46, 20, 1334.49890
47, 20, 1334.64282
48, 20, 1334.79810
49, 20, 1334.96472
50, 20, 1335.13843
51, 20, 1335.31555
52, 20, 1335.49548
53, 20, 1335.68054
54, 20, 1335.86865
55, 20, 1336.02893
56, 20, 1336.11719
57, 20, 1336.07776
58, 20, 1335.84619
59, 20, 1335.37695
60, 20, 1334.70544
61, 20, 1333.88342
62, 20, 1332.94934
63, 20, 1331.91919
64, 20, 1330.79419
65, 20, 1329.61426
66, 20, 1328.41919
67, 20, 1327.25635
68, 20, 1326.19104
69, 20, 1325.28418
70, 20, 1324.47888
71, 20, 1323.71313
72, 20, 1322.94324
73, 20, 1322.13940
74, 20, 1321.28455
75, 20, 1320.38623
76, 20, 1319.46094
77, 20, 1318.53125
78, 20, 1317.62524
79, 20, 1316.76611
80, 20, 1315.93945
81, 20, 1315.13269
82, 20, 1314.35059
83, 20, 1313.61902
84, 20, 1312.96814
85, 20, 1312.36707
86, 20, 1311.78699
87, 20, 1311.21399
88, 20, 1310.64880
89, 20, 1310.10022
90, 20, 1309.57227
91, 20, 1309.07471
92, 20, 1308.62537
93, 20, 1308.25024
94, 20, 1307.97864
95, 20, 1307.82190
96, 20, 1307.78687
97, 20, 1307.87366
98, 20, 1308.06885
99, 20, 1308.34326
100, 20, 1308.64612
101, 20, 1308.90540
102, 20, 1309.02795
103, 20, 1308.91772
104, 20, 1308.52771
105, 20, 1307.95129
106, 20, 1307.34778
107, 20, 1306.90637
108, 20, 1306.83533
109, 20, 1307.29980
110, 20, 1308.16626
111, 20, 1309.27136
112, 20, 1310.49573
113, 20, 1311.77563
114, 20, 1313.08936
115, 20, 1314.37476
116, 20, 1315.60278
117, 20, 1316.78113
118, 20, 1317.93896
119, 20, 1319.10156
120, 20, 1320.24084
121, 20, 1321.30530
122, 20, 1322.22534
123, 20, 1322.91333
124, 20, 1323.29675
125, 20, 1323.42383
126, 20, 1323.35986
127, 20, 1323.15747
128, 20, 1322.85840
129, 20, 1322.49951
130, 20, 1322.11890
131, 20, 1321.76331
132, 20, 1321.49426
133, 20, 1321.38647
134, 20, 1321.50183
135, 20, 1321.79639
136, 20, 1322.20764
137, 20, 1322.67529
138, 20, 1323.14075
139, 20, 1323.55676
140, 20, 1323.92859
141, 20, 1324.26843
142, 20, 1324.58313
143, 20, 1324.87439
144, 20, 1325.14160
145, 20, 1325.38525
146, 20, 1325.60767
147, 20, 1325.81311
148, 20, 1326.00928
149, 20, 1326.20361
150, 20, 1326.39148
151, 20, 1326.56873
152, 20, 1326.73523
153, 20, 1326.89465
154, 20, 1327.05164
155, 20, 1327.20288
156, 20, 1327.34570
157, 20, 1327.48071
158, 20, 1327.61121
159, 20, 1327.74182
160, 20, 1327.87085
161, 20, 1327.99829
162, 20, 1328.12744
163, 20, 1328.26489
164, 20, 1328.41736
165, 20, 1328.58142
166, 20, 1328.75391
167, 20, 1328.93469
168, 20, 1329.12683
169, 20, 1329.33301
170, 20, 1329.54517
171, 20, 1329.75366
172, 20, 1329.95020
173, 20, 1330.12720
174, 20, 1330.27856
175, 20, 1330.40112
176, 20, 1330.49243
177, 20, 1330.54871
178, 20, 1330.56506
179, 20, 1330.53699
180, 20, 1330.46118
181, 20, 1330.33447
182, 20, 1330.15369
183, 20, 1329.91528
184, 20, 1329.61536
185, 20, 1329.25256
186, 20, 1328.82703
187, 20, 1328.34253
188, 20, 1327.80847
189, 20, 1327.24487
190, 20, 1326.68945
191, 20, 1326.19519
192, 20, 1325.83008
193, 20, 1325.66980
194, 20, 1325.77563
195, 20, 1326.15723
196, 20, 1326.81018
197, 20, 1327.73669
198, 20, 1328.94214
199, 20, 1330.40637
200, 20, 1332.04358
201, 20, 1333.72986
202, 20, 1335.32507
203, 20, 1336.69031
204, 20, 1337.73242
205, 20, 1338.48181
206, 20, 1339.01294
207, 20, 1339.40015
208, 20, 1339.70325
209, 20, 1339.96106
210, 20, 1340.18530
0, 21, 1339.99927
0.99998, 21, 1339.75037
1.99997, 21, 1339.48853
3.00003, 21, 1339.21289
4.00002, 21, 1338.92334
5, 21, 1338.62341
5.99998, 21, 1338.31750
6.99997, 21, 1338.00940
8.00003, 21, 1337.70251
9.00002, 21, 1337.39941
10, 21, 1337.10168
11, 21, 1336.81042
12, 21, 1336.52698
13, 21, 1336.25305
14, 21, 1335.99011
15, 21, 1335.73792
16, 21, 1335.49609
17, 21, 1335.26514
18, 21, 1335.04565
19, 21, 1334.83887
20, 21, 1334.64429
21, 21, 1334.46143
22, 21, 1334.29065
23, 21, 1334.13232
24, 21, 1333.98730
25, 21, 1333.85535
26, 21, 1333.73645
27, 21, 1333.63074
28, 21, 1333.53931
29, 21, 1333.46301
30, 21, 1333.40125
31, 21, 1333.35388
32, 21, 1333.32080
33, 21, 1333.30249
34, 21, 1333.29956
35, 21, 1333.31128
36, 21, 1333.33691
37, 21, 1333.37598
38, 21, 1333.42834
39, 21, 1333.49365
40, 21, 1333.57166
41, 21, 1333.66150
42, 21, 1333.76306
43, 21, 1333.87573
44, 21, 1333.99951
45, 21, 1334.13379
46, 21, 1334.27856
47, 21, 1334.43481
48, 21, 1334.60413
49, 21, 1334.78748
50, 21, 1334.97766
51, 21, 1335.16870
52, 21, 1335.35754
53, 21, 1335.54529
54, 21, 1335.72888
55, 21, 1335.88049
56, 21, 1335.95667
57, 21, 1335.89294
58, 21, 1335.59827
59, 21, 1334.98901
60, 21, 1334.14258
61, 21, 1333.14661
62, 21, 1332.06860
63, 21, 1330.96912
64, 21, 1329.90356
65, 21, 1328.85608
66, 21, 1327.82117
67, 21, 1326.81543
68, 21, 1325.86780
69, 21, 1324.99646
70, 21, 1324.18555
71, 21, 1323.40381
72, 21, 1322.62061
73, 21, 1321.81018
74, 21, 1320.95630
75, 21, 1320.06482
76, 21, 1319.15173
77, 21, 1318.24109
78, 21, 1317.36633
79, 21, 1316.55847
80, 21, 1315.79504
81, 21, 1315.05554
82, 21, 1314.33716
83, 21, 1313.65247
84, 21, 1313.01416
85, 21, 1312.40784
86, 21, 1311.81494
87, 21, 1311.22375
88, 21, 1310.62939
89, 21, 1310.03271
90, 21, 1309.44678
91, 21, 1308.88904
92, 21, 1308.38184
93, 21, 1307.95374
94, 21, 1307.63684
95, 21, 1307.46289
96, 21, 1307.45886
97, 21, 1307.63782
98, 21, 1307.98645
99, 21, 1308.46118
100, 21, 1309.02563
101, 21, 1309.60327
102, 21, 1310.07239
103, 21, 1310.27979
104, 21, 1310.10913
105, 21, 1309.70117
106, 21, 1309.24451
107, 21, 1308.91589
108, 21, 1308.86145
109, 21, 1309.15942
110, 21, 1309.78210
111, 21, 1310.64795
112, 21, 1311.66919
113, 21, 1312.77100
114, 21, 1313.89355
115, 21, 1315.01270
116, 21, 1316.11755
117, 21, 1317.21082
118, 21, 1318.30518
119, 21, 1319.40698
120, 21, 1320.48364
121, 21, 1321.48096
122, 21, 1322.32605
123, 21, 1322.92859
124, 21, 1323.21484
125, 21, 1323.24207
126, 21, 1323.08740
127, 21, 1322.81799
128, 21, 1322.49524
129, 21, 1322.17468
130, 21, 1321.87402
131, 21, 1321.61731
132, 21, 1321.44373
133, 21, 1321.40015
134, 21, 1321.51880
135, 21, 1321.77576
136, 21, 1322.12598
137, 21, 1322.52100
138, 21, 1322.91406
139, 21, 1323.26990
140, 21, 1323.58667
141, 21, 1323.87170
142, 21, 1324.13159
143, 21, 1324.37048
144, 21, 1324.59167
145, 21, 1324.79492
146, 21, 1324.98132
147, 21, 1325.15527
148, 21, 1325.32324
149, 21, 1325.49182
150, 21, 1325.65808
151, 21, 1325.81860
152, 21, 1325.97266
153, 21, 1326.12183
154, 21, 1326.26819
155, 21, 1326.41138
156, 21, 1326.55115
157, 21, 1326.68909
158, 21, 1326.82849
159, 21, 1326.97327
160, 21, 1327.12219
161, 21, 1327.27527
162, 21, 1327.43457
163, 21, 1327.60498
164, 21, 1327.79089
165, 21, 1327.98975
166, 21, 1328.19897
167, 21, 1328.41785
168, 21, 1328.64807
169, 21, 1328.89075
170, 21, 1329.13867
171, 21, 1329.38306
172, 21, 1329.61560
173, 21, 1329.82788
174, 21, 1330.01294
175, 21, 1330.16809
176, 21, 1330.29077
177, 21, 1330.37683
178, 21, 1330.41968
179, 21, 1330.41235
180, 21, 1330.35156
181, 21, 1330.23364
182, 21, 1330.05432
183, 21, 1329.80920
184, 21, 1329.49426
185, 21, 1329.10242
186, 21, 1328.62891
187, 21, 1328.07324
188, 21, 1327.44128
189, 21, 1326.75073
190, 21, 1326.04248
191, 21, 1325.37793
192, 21, 1324.84192
193, 21, 1324.54419
194, 21, 1324.59021
195, 21, 1324.95752
196, 21, 1325.62329
197, 21, 1326.59668
198, 21, 1327.91675
199, 21, 1329.60876
200, 21, 1331.54077
201, 21, 1333.54614
202, 21, 1335.44421
203, 21, 1337.03589
204, 21, 1338.15442
205, 21, 1338.89539
206, 21, 1339.38391
207, 21, 1339.72009
208, 21, 1339.98376
209, 21, 1340.23462
210, 21, 1340.46387
0, 22, 1339.80859
0.99998, 22, 1339.55457
1.99997, 22, 1339.28723
3.00003, 22, 1339.00610
4.00002, 22, 1338.71069
5, 22, 1338.40491
5.99998, 22, 1338.09265
6.99997, 22, 1337.77795
8.00003, 22, 1337.46460
9.00002, 22, 1337.15637
10, 22, 1336.85352
11, 22, 1336.55688
12, 22, 1336.26770
13, 22, 1335.98804
14, 22, 1335.72095
15, 22, 1335.46460
16, 22, 1335.21814
17, 22, 1334.98206
18, 22, 1334.75769
19, 22, 1334.54736
20, 22, 1334.34949
21, 22, 1334.16321
22, 22, 1333.98865
23, 22, 1333.82678
24, 22, 1333.67883
25, 22, 1333.54407
26, 22, 1333.42236
27, 22, 1333.31409
28, 22, 1333.22070
29, 22, 1333.14429
30, 22, 1333.08313
31, 22, 1333.03650
32, 22, 1333.00439
33, 22, 1332.98755
34, 22, 1332.98755
35, 22, 1333.00269
36, 22, 1333.03235
37, 22, 1333.07581
38, 22, 1333.13318
39, 22, 1333.20410
40, 22, 1333.28833
41, 22, 1333.38550
42, 22, 1333.49524
43, 22, 1333.61731
44, 22, 1333.75122
45, 22, 1333.89648
46, 22, 1334.05286
47, 22, 1334.22119
48, 22, 1334.40381
49, 22, 1334.60559
50, 22, 1334.81226
51, 22, 1335.01270
52, 22, 1335.20081
53, 22, 1335.37708
54, 22, 1335.54773
55, 22, 1335.68335
56, 22, 1335.74744
57, 22, 1335.67908
58, 22, 1335.35754
59, 22, 1334.58740
60, 22, 1333.56238
61, 22, 1332.40662
62, 22, 1331.20081
63, 22, 1330.03772
64, 22, 1329.05701
65, 22, 1328.14966
66, 22, 1327.26648
67, 22, 1326.40100
68, 22, 1325.55725
69, 22, 1324.72681
70, 22, 1323.92151
71, 22, 1323.13354
72, 22, 1322.34546
73, 22, 1321.53687
74, 22, 1320.68604
75, 22, 1319.80432
76, 22, 1318.90564
77, 22, 1318.01147
78, 22, 1317.16199
79, 22, 1316.42053
80, 22, 1315.72876
81, 22, 1315.05383
82, 22, 1314.38745
83, 22, 1313.73560
84, 22, 1313.10938
85, 22, 1312.49658
86, 22, 1311.88525
87, 22, 1311.26660
88, 22, 1310.63281
89, 22, 1309.97412
90, 22, 1309.31470
91, 22, 1308.67761
92, 22, 1308.08801
93, 22, 1307.57642
94, 22, 1307.18005
95, 22, 1306.95239
96, 22, 1306.94556
97, 22, 1307.19568
98, 22, 1307.69678
99, 22, 1308.37341
100, 22, 1309.22461
101, 22, 1310.16846
102, 22, 1311.05164
103, 22, 1311.64502
104, 22, 1311.65430
105, 22, 1311.36963
106, 22, 1311.02039
107, 22, 1310.77051
108, 22, 1310.72253
109, 22, 1310.89624
110, 22, 1311.33557
111, 22, 1312.01379
112, 22, 1312.86877
113, 22, 1313.81824
114, 22, 1314.75916
115, 22, 1315.71338
116, 22, 1316.68530
117, 22, 1317.67358
118, 22, 1318.68115
119, 22, 1319.71448
120, 22, 1320.72717
121, 22, 1321.66541
122, 22, 1322.45911
123, 22, 1323.00732
124, 22, 1323.17798
125, 22, 1323.09302
126, 22, 1322.84692
127, 22, 1322.51123
128, 22, 1322.16003
129, 22, 1321.88306
130, 22, 1321.65601
131, 22, 1321.47913
132, 22, 1321.37427
133, 22, 1321.37158
134, 22, 1321.49695
135, 22, 1321.72681
136, 22, 1322.02734
137, 22, 1322.36194
138, 22, 1322.69324
139, 22, 1322.98657
140, 22, 1323.24573
141, 22, 1323.47656
142, 22, 1323.68445
143, 22, 1323.87488
144, 22, 1324.05481
145, 22, 1324.22083
146, 22, 1324.37292
147, 22, 1324.51477
148, 22, 1324.65356
149, 22, 1324.79895
150, 22, 1324.94507
151, 22, 1325.08850
152, 22, 1325.22876
153, 22, 1325.36646
154, 22, 1325.50244
155, 22, 1325.63831
156, 22, 1325.77515
157, 22, 1325.91516
158, 22, 1326.06226
159, 22, 1326.22217
160, 22, 1326.39148
161, 22, 1326.56909
162, 22, 1326.75647
163, 22, 1326.95776
164, 22, 1327.17834
165, 22, 1327.41333
166, 22, 1327.65918
167, 22, 1327.91467
168, 22, 1328.18152
169, 22, 1328.46252
170, 22, 1328.74854
171, 22, 1329.03076
172, 22, 1329.30139
173, 22, 1329.55176
174, 22, 1329.77161
175, 22, 1329.96143
176, 22, 1330.11938
177, 22, 1330.24036
178, 22, 1330.31616
179, 22, 1330.33508
180, 22, 1330.29602
181, 22, 1330.19458
182, 22, 1330.02490
183, 22, 1329.78137
184, 22, 1329.46094
185, 22, 1329.04907
186, 22, 1328.53552
187, 22, 1327.91528
188, 22, 1327.18945
189, 22, 1326.36804
190, 22, 1325.49756
191, 22, 1324.64392
192, 22, 1323.90344
193, 22, 1323.42542
194, 22, 1323.41992
195, 22, 1323.77112
196, 22, 1324.42908
197, 22, 1325.41138
198, 22, 1326.80090
199, 22, 1328.73743
200, 22, 1330.98169
201, 22, 1333.32703
202, 22, 1335.56958
203, 22, 1337.44434
204, 22, 1338.59827
205, 22, 1339.30542
206, 22, 1339.74780
207, 22, 1340.03528
208, 22, 1340.26050
209, 22, 1340.52722
210, 22, 1340.77881
0, 23, 1339.62085
0.99998, 23, 1339.36194
1.99997, 23, 1339.08936
3.00003, 23, 1338.80286
4.00002, 23, 1338.50049
5, 23, 1338.18762
5.99998, 23, 1337.86829
6.99997, 23, 1337.54626
8.00003, 23, 1337.22546
9.00002, 23, 1336.91187
10, 23, 1336.60376
11, 23, 1336.30151
12, 23, 1336.00647
13, 23, 1335.72046
14, 23, 1335.44934
15, 23, 1335.18860
16, 23, 1334.93726
17, 23, 1334.69568
18, 23, 1334.46533
19, 23, 1334.25159
20, 23, 1334.04980
21, 23, 1333.85938
22, 23, 1333.68079
23, 23, 1333.51465
24, 23, 1333.36353
25, 23, 1333.22583
26, 23, 1333.10120
27, 23, 1332.99023
28, 23, 1332.89404
29, 23, 1332.81763
30, 23, 1332.75671
31, 23, 1332.71045
32, 23, 1332.67883
33, 23, 1332.66284
34, 23, 1332.66565
35, 23, 1332.68408
36, 23, 1332.71741
37, 23, 1332.76526
38, 23, 1332.82751
39, 23, 1332.90417
40, 23, 1332.99512
41, 23, 1333.09985
42, 23, 1333.21851
43, 23, 1333.35059
44, 23, 1333.49585
45, 23, 1333.65356
46, 23, 1333.82312
47, 23, 1334.00427
48, 23, 1334.19934
49, 23, 1334.42200
50, 23, 1334.64465
51, 23, 1334.85156
52, 23, 1335.03015
53, 23, 1335.17615
54, 23, 1335.31409
55, 23, 1335.40295
56, 23, 1335.42212
57, 23, 1335.33398
58, 23, 1335.03015
59, 23, 1334.08398
60, 23, 1332.92664
61, 23, 1331.67688
62, 23, 1330.39734
63, 23, 1329.17749
64, 23, 1328.31580
65, 23, 1327.53430
66, 23, 1326.77234
67, 23, 1326.01697
68, 23, 1325.26184
69, 23, 1324.46521
70, 23, 1323.67224
71, 23, 1322.88733
72, 23, 1322.10437
73, 23, 1321.31055
74, 23, 1320.47156
75, 23, 1319.61340
76, 23, 1318.74414
77, 23, 1317.87646
78, 23, 1317.04541
79, 23, 1316.38489
80, 23, 1315.76086
81, 23, 1315.13916
82, 23, 1314.51025
83, 23, 1313.87671
84, 23, 1313.25635
85, 23, 1312.63013
86, 23, 1311.99109
87, 23, 1311.33484
88, 23, 1310.65430
89, 23, 1309.91968
90, 23, 1309.17444
91, 23, 1308.44104
92, 23, 1307.74365
93, 23, 1307.11487
94, 23, 1306.59265
95, 23, 1306.25586
96, 23, 1306.18579
97, 23, 1306.45679
98, 23, 1307.09546
99, 23, 1307.95984
100, 23, 1309.11621
101, 23, 1310.45117
102, 23, 1311.77942
103, 23, 1312.83362
104, 23, 1312.96826
105, 23, 1312.79272
106, 23, 1312.53711
107, 23, 1312.35010
108, 23, 1312.31946
109, 23, 1312.39343
110, 23, 1312.70068
111, 23, 1313.23950
112, 23, 1313.96643
113, 23, 1314.80664
114, 23, 1315.58154
115, 23, 1316.39453
116, 23, 1317.24963
117, 23, 1318.13660
118, 23, 1319.04944
119, 23, 1320.01160
120, 23, 1320.95251
121, 23, 1321.82373
122, 23, 1322.56860
123, 23, 1323.09473
124, 23, 1323.13391
125, 23, 1322.94995
126, 23, 1322.63391
127, 23, 1322.24829
128, 23, 1321.86426
129, 23, 1321.64026
130, 23, 1321.47424
131, 23, 1321.35669
132, 23, 1321.29822
133, 23, 1321.31763
134, 23, 1321.44922
135, 23, 1321.65601
136, 23, 1321.91321
137, 23, 1322.19556
138, 23, 1322.47449
139, 23, 1322.70569
140, 23, 1322.90918
141, 23, 1323.08911
