x, y, z
178, 12, 1333.72009
179, 12, 1333.50513
180, 12, 1333.27747
181, 12, 1333.04443
182, 12, 1332.81104
183, 12, 1332.58423
184, 12, 1332.37354
185, 12, 1332.17676
186, 12, 1331.99670
187, 12, 1331.84155
188, 12, 1331.72729
189, 12, 1331.67676
190, 12, 1331.67969
191, 12, 1331.73254
192, 12, 1331.83716
193, 12, 1331.99890
194, 12, 1332.22412
195, 12, 1332.50769
196, 12, 1332.84399
197, 12, 1333.22791
198, 12, 1333.65515
199, 12, 1334.12292
200, 12, 1334.60999
201, 12, 1335.09851
202, 12, 1335.57434
203, 12, 1336.02930
204, 12, 1336.46143
205, 12, 1336.85486
206, 12, 1337.20166
207, 12, 1337.50220
208, 12, 1337.76721
209, 12, 1338.01941
210, 12, 1338.24011
0, 13, 1341.44556
0.99998, 13, 1341.22205
1.99997, 13, 1340.98718
3.00003, 13, 1340.74304
4.00002, 13, 1340.50220
5, 13, 1340.25354
5.99998, 13, 1339.99634
6.99997, 13, 1339.73267
8.00003, 13, 1339.46875
9.00002, 13, 1339.22290
10, 13, 1338.97986
11, 13, 1338.73682
12, 13, 1338.49438
13, 13, 1338.25598
14, 13, 1338.03259
15, 13, 1337.81470
16, 13, 1337.60071
17, 13, 1337.39185
18, 13, 1337.19214
19, 13, 1337.01843
20, 13, 1336.85449
21, 13, 1336.69678
22, 13, 1336.54480
23, 13, 1336.40063
24, 13, 1336.27368
25, 13, 1336.15466
26, 13, 1336.04150
27, 13, 1335.93445
28, 13, 1335.83630
29, 13, 1335.75842
30, 13, 1335.68994
31, 13, 1335.62878
32, 13, 1335.57520
33, 13, 1335.53223
34, 13, 1335.51160
35, 13, 1335.50171
36, 13, 1335.49988
37, 13, 1335.50488
38, 13, 1335.51672
39, 13, 1335.53699
40, 13, 1335.56421
41, 13, 1335.59839
42, 13, 1335.63928
43, 13, 1335.68713
44, 13, 1335.74109
45, 13, 1335.80237
46, 13, 1335.87134
47, 13, 1335.94714
48, 13, 1336.02686
49, 13, 1336.09717
50, 13, 1336.17273
51, 13, 1336.25732
52, 13, 1336.35120
53, 13, 1336.44958
54, 13, 1336.53052
55, 13, 1336.61255
56, 13, 1336.69739
57, 13, 1336.78333
58, 13, 1336.86951
59, 13, 1336.97058
60, 13, 1337.04382
61, 13, 1337.05237
62, 13, 1336.93628
63, 13, 1336.55798
64, 13, 1335.41699
65, 13, 1334.04224
66, 13, 1332.59583
67, 13, 1331.14856
68, 13, 1329.70227
69, 13, 1328.06738
70, 13, 1326.49475
71, 13, 1325.05017
72, 13, 1323.74426
73, 13, 1322.53149
74, 13, 1321.17358
75, 13, 1319.89868
76, 13, 1318.74121
77, 13, 1317.67847
78, 13, 1316.62598
79, 13, 1315.26416
80, 13, 1313.90063
81, 13, 1312.60889
82, 13, 1311.40393
83, 13, 1310.25293
84, 13, 1308.96826
85, 13, 1307.74133
86, 13, 1306.61511
87, 13, 1305.60217
88, 13, 1304.71204
89, 13, 1303.96619
90, 13, 1303.34448
91, 13, 1302.83850
92, 13, 1302.43555
93, 13, 1302.09253
94, 13, 1301.62317
95, 13, 1301.19604
96, 13, 1300.83032
97, 13, 1300.49963
98, 13, 1300.13306
99, 13, 1299.50427
100, 13, 1298.78918
101, 13, 1298.01001
102, 13, 1297.14771
103, 13, 1296.14136
104, 13, 1294.75256
105, 13, 1293.30457
106, 13, 1291.97498
107, 13, 1290.98657
108, 13, 1290.79541
109, 13, 1292.96375
110, 13, 1295.91199
111, 13, 1299.15454
112, 13, 1302.40430
113, 13, 1305.31067
114, 13, 1306.88818
115, 13, 1308.05615
116, 13, 1309.07410
117, 13, 1310.07178
118, 13, 1311.16724
119, 13, 1312.61462
120, 13, 1314.20703
121, 13, 1315.88892
122, 13, 1317.64014
123, 13, 1319.47656
124, 13, 1321.56714
125, 13, 1323.60889
126, 13, 1325.43140
127, 13, 1326.84802
128, 13, 1327.54333
129, 13, 1326.53748
130, 13, 1324.88123
131, 13, 1322.97241
132, 13, 1321.10864
133, 13, 1319.65918
134, 13, 1319.54236
135, 13, 1319.97083
136, 13, 1320.72412
137, 13, 1321.69617
138, 13, 1322.80945
139, 13, 1323.95288
140, 13, 1325.17371
141, 13, 1326.46741
142, 13, 1327.80920
143, 13, 1329.13196
144, 13, 1330.19409
145, 13, 1331.20129
146, 13, 1332.18115
147, 13, 1333.11401
148, 13, 1333.95325
149, 13, 1334.58569
150, 13, 1335.10522
151, 13, 1335.54321
152, 13, 1335.91846
153, 13, 1336.25244
154, 13, 1336.61682
155, 13, 1336.93420
156, 13, 1337.17871
157, 13, 1337.33228
158, 13, 1337.38171
159, 13, 1337.33215
160, 13, 1337.18237
161, 13, 1336.95056
162, 13, 1336.66040
163, 13, 1336.34473
164, 13, 1336.08398
165, 13, 1335.82642
166, 13, 1335.56921
167, 13, 1335.31812
168, 13, 1335.07935
169, 13, 1334.85962
170, 13, 1334.65674
171, 13, 1334.46899
172, 13, 1334.29358
173, 13, 1334.12732
174, 13, 1333.96716
175, 13, 1333.80933
176, 13, 1333.65051
177, 13, 1333.48621
178, 13, 1333.30859
179, 13, 1333.09241
180, 13, 1332.86072
181, 13, 1332.62000
182, 13, 1332.37427
183, 13, 1332.12939
184, 13, 1331.90271
185, 13, 1331.68433
186, 13, 1331.47681
187, 13, 1331.28882
188, 13, 1331.13684
189, 13, 1331.06567
190, 13, 1331.04712
191, 13, 1331.08020
192, 13, 1331.17041
193, 13, 1331.32520
194, 13, 1331.55945
195, 13, 1331.86267
196, 13, 1332.22998
197, 13, 1332.65527
198, 13, 1333.13245
199, 13, 1333.66675
200, 13, 1334.22327
201, 13, 1334.78015
202, 13, 1335.31995
203, 13, 1335.83105
204, 13, 1336.32007
205, 13, 1336.75928
206, 13, 1337.14014
207, 13, 1337.46313
208, 13, 1337.74023
209, 13, 1338.02283
210, 13, 1338.26685
0, 14, 1341.23804
0.99998, 14, 1341.01343
1.99997, 14, 1340.77795
3.00003, 14, 1340.53406
4.00002, 14, 1340.28723
5, 14, 1340.03345
5.99998, 14, 1339.77246
6.99997, 14, 1339.50684
8.00003, 14, 1339.24207
9.00002, 14, 1338.98730
10, 14, 1338.73669
11, 14, 1338.48792
12, 14, 1338.24158
13, 14, 1338.00085
14, 14, 1337.77112
15, 14, 1337.54858
16, 14, 1337.33179
17, 14, 1337.12207
18, 14, 1336.92346
19, 14, 1336.74353
20, 14, 1336.57544
21, 14, 1336.41528
22, 14, 1336.26257
23, 14, 1336.11938
24, 14, 1335.98987
25, 14, 1335.86975
26, 14, 1335.75732
27, 14, 1335.65271
28, 14, 1335.55859
29, 14, 1335.48022
30, 14, 1335.41284
31, 14, 1335.35461
32, 14, 1335.30579
33, 14, 1335.26917
34, 14, 1335.25012
35, 14, 1335.24353
36, 14, 1335.24622
37, 14, 1335.25708
38, 14, 1335.27600
39, 14, 1335.30359
40, 14, 1335.33899
41, 14, 1335.38196
42, 14, 1335.43237
43, 14, 1335.49011
44, 14, 1335.55493
45, 14, 1335.62732
46, 14, 1335.70740
47, 14, 1335.79395
48, 14, 1335.88416
49, 14, 1335.97241
50, 14, 1336.06543
51, 14, 1336.16711
52, 14, 1336.27783
53, 14, 1336.39380
54, 14, 1336.50439
55, 14, 1336.61438
56, 14, 1336.72217
57, 14, 1336.82373
58, 14, 1336.91516
59, 14, 1336.99426
60, 14, 1337.02893
61, 14, 1336.97437
62, 14, 1336.75256
63, 14, 1336.21729
64, 14, 1335.14551
65, 14, 1333.79175
66, 14, 1332.32886
67, 14, 1330.84680
68, 14, 1329.36316
69, 14, 1327.82178
70, 14, 1326.33765
71, 14, 1324.96045
72, 14, 1323.68518
73, 14, 1322.45532
74, 14, 1321.16040
75, 14, 1319.89709
76, 14, 1318.70581
77, 14, 1317.56970
78, 14, 1316.41174
79, 14, 1315.09119
80, 14, 1313.74390
81, 14, 1312.44580
82, 14, 1311.21899
83, 14, 1310.03882
84, 14, 1308.82983
85, 14, 1307.67371
86, 14, 1306.61035
87, 14, 1305.65527
88, 14, 1304.81848
89, 14, 1304.11047
90, 14, 1303.51953
91, 14, 1303.03284
92, 14, 1302.62854
93, 14, 1302.25940
94, 14, 1301.83875
95, 14, 1301.43384
96, 14, 1301.06555
97, 14, 1300.70984
98, 14, 1300.29797
99, 14, 1299.71558
100, 14, 1299.02222
101, 14, 1298.23303
102, 14, 1297.32288
103, 14, 1296.22986
104, 14, 1294.86658
105, 14, 1293.42700
106, 14, 1292.12781
107, 14, 1291.26855
108, 14, 1291.34631
109, 14, 1293.08643
110, 14, 1295.74609
111, 14, 1298.79626
112, 14, 1301.86389
113, 14, 1304.56787
114, 14, 1306.42822
115, 14, 1307.83850
116, 14, 1309.05603
117, 14, 1310.23706
118, 14, 1311.51147
119, 14, 1313.01440
120, 14, 1314.65601
121, 14, 1316.37048
122, 14, 1318.12219
123, 14, 1319.90955
124, 14, 1321.76917
125, 14, 1323.53406
126, 14, 1325.04956
127, 14, 1326.12830
128, 14, 1326.47534
129, 14, 1325.66711
130, 14, 1324.21619
131, 14, 1322.52502
132, 14, 1320.93079
133, 14, 1319.81323
134, 14, 1319.63574
135, 14, 1320.05615
136, 14, 1320.83569
137, 14, 1321.82959
138, 14, 1322.93567
139, 14, 1324.07092
140, 14, 1325.24084
141, 14, 1326.44299
142, 14, 1327.65161
143, 14, 1328.80127
144, 14, 1329.77869
145, 14, 1330.66907
146, 14, 1331.50940
147, 14, 1332.29517
148, 14, 1332.99353
149, 14, 1333.55286
150, 14, 1334.01208
151, 14, 1334.39880
152, 14, 1334.73303
153, 14, 1335.03857
154, 14, 1335.34729
155, 14, 1335.62195
156, 14, 1335.83630
157, 14, 1335.97437
158, 14, 1336.02844
159, 14, 1336.00073
160, 14, 1335.89319
161, 14, 1335.71826
162, 14, 1335.49707
163, 14, 1335.26123
164, 14, 1335.05396
165, 14, 1334.85730
166, 14, 1334.66455
167, 14, 1334.47717
168, 14, 1334.30029
169, 14, 1334.13806
170, 14, 1333.98926
171, 14, 1333.85095
172, 14, 1333.71948
173, 14, 1333.59131
174, 14, 1333.46289
175, 14, 1333.33093
176, 14, 1333.19189
177, 14, 1333.04089
178, 14, 1332.86987
179, 14, 1332.66699
180, 14, 1332.44226
181, 14, 1332.20251
182, 14, 1331.95276
183, 14, 1331.69910
184, 14, 1331.45142
185, 14, 1331.20837
186, 14, 1330.97388
187, 14, 1330.75818
188, 14, 1330.57922
189, 14, 1330.46338
190, 14, 1330.40540
191, 14, 1330.40759
192, 14, 1330.47729
193, 14, 1330.62488
194, 14, 1330.86096
195, 14, 1331.18311
196, 14, 1331.58728
197, 14, 1332.06702
198, 14, 1332.61401
199, 14, 1333.21973
200, 14, 1333.85583
201, 14, 1334.49622
202, 14, 1335.11841
203, 14, 1335.70667
204, 14, 1336.25366
205, 14, 1336.74207
206, 14, 1337.16504
207, 14, 1337.52563
208, 14, 1337.83801
209, 14, 1338.12805
210, 14, 1338.38062
0, 15, 1341.04248
0.99998, 15, 1340.81824
1.99997, 15, 1340.58362
3.00003, 15, 1340.33960
4.00002, 15, 1340.08777
5, 15, 1339.82849
5.99998, 15, 1339.56335
6.99997, 15, 1339.29504
8.00003, 15, 1339.02734
9.00002, 15, 1338.76453
10, 15, 1338.50549
11, 15, 1338.24976
12, 15, 1337.99854
13, 15, 1337.75378
14, 15, 1337.51843
15, 15, 1337.29126
16, 15, 1337.07190
17, 15, 1336.86121
18, 15, 1336.66187
19, 15, 1336.47693
20, 15, 1336.30396
21, 15, 1336.14062
22, 15, 1335.98657
23, 15, 1335.84290
24, 15, 1335.71118
25, 15, 1335.58984
26, 15, 1335.47791
27, 15, 1335.37537
28, 15, 1335.28394
29, 15, 1335.20581
30, 15, 1335.13928
31, 15, 1335.08337
32, 15, 1335.03857
33, 15, 1335.00647
34, 15, 1334.98926
35, 15, 1334.98462
36, 15, 1334.99060
37, 15, 1335.00598
38, 15, 1335.03064
39, 15, 1335.06433
40, 15, 1335.10681
41, 15, 1335.15747
42, 15, 1335.21606
43, 15, 1335.28235
44, 15, 1335.35632
45, 15, 1335.43799
46, 15, 1335.52673
47, 15, 1335.62195
48, 15, 1335.72168
49, 15, 1335.82410
50, 15, 1335.93164
51, 15, 1336.04663
52, 15, 1336.17041
53, 15, 1336.30212
54, 15, 1336.43774
55, 15, 1336.57214
56, 15, 1336.69678
57, 15, 1336.80127
58, 15, 1336.87463
59, 15, 1336.90271
60, 15, 1336.85840
61, 15, 1336.69580
62, 15, 1336.33740
63, 15, 1335.66968
64, 15, 1334.59753
65, 15, 1333.24646
66, 15, 1331.75891
67, 15, 1330.23608
68, 15, 1328.73328
69, 15, 1327.26953
70, 15, 1325.88062
71, 15, 1324.57556
72, 15, 1323.33423
73, 15, 1322.11157
74, 15, 1320.85938
75, 15, 1319.61035
76, 15, 1318.38892
77, 15, 1317.18689
78, 15, 1315.96216
79, 15, 1314.66614
80, 15, 1313.34888
81, 15, 1312.05969
82, 15, 1310.82507
83, 15, 1309.64929
84, 15, 1308.52148
85, 15, 1307.46265
86, 15, 1306.48718
87, 15, 1305.60400
88, 15, 1304.82202
89, 15, 1304.14783
90, 15, 1303.57312
91, 15, 1303.08386
92, 15, 1302.65967
93, 15, 1302.26892
94, 15, 1301.87659
95, 15, 1301.49841
96, 15, 1301.13892
97, 15, 1300.77649
98, 15, 1300.36279
99, 15, 1299.84033
100, 15, 1299.20837
101, 15, 1298.45898
102, 15, 1297.56372
103, 15, 1296.48303
104, 15, 1295.20764
105, 15, 1293.87756
106, 15, 1292.71301
107, 15, 1292.02478
108, 15, 1292.21851
109, 15, 1293.62952
110, 15, 1295.90149
111, 15, 1298.59692
112, 15, 1301.34998
113, 15, 1303.85022
114, 15, 1305.86865
115, 15, 1307.52637
116, 15, 1308.98535
117, 15, 1310.38367
118, 15, 1311.83911
119, 15, 1313.43518
120, 15, 1315.13806
121, 15, 1316.89014
122, 15, 1318.63892
123, 15, 1320.34070
124, 15, 1321.95508
125, 15, 1323.39307
126, 15, 1324.54529
127, 15, 1325.26477
128, 15, 1325.36011
129, 15, 1324.68445
130, 15, 1323.49011
131, 15, 1322.09644
132, 15, 1320.82007
133, 15, 1319.98047
134, 15, 1319.82666
135, 15, 1320.22510
136, 15, 1320.98743
137, 15, 1321.96069
138, 15, 1323.02832
139, 15, 1324.11060
140, 15, 1325.19397
141, 15, 1326.27502
142, 15, 1327.33350
143, 15, 1328.32544
144, 15, 1329.20166
145, 15, 1329.98975
146, 15, 1330.71387
147, 15, 1331.37720
148, 15, 1331.96582
149, 15, 1332.46179
150, 15, 1332.87817
151, 15, 1333.23218
152, 15, 1333.54089
153, 15, 1333.82263
154, 15, 1334.09143
155, 15, 1334.33032
156, 15, 1334.51990
157, 15, 1334.64758
158, 15, 1334.70813
159, 15, 1334.70325
160, 15, 1334.63562
161, 15, 1334.51501
162, 15, 1334.35889
163, 15, 1334.19214
164, 15, 1334.03882
165, 15, 1333.89600
166, 15, 1333.75903
167, 15, 1333.62878
168, 15, 1333.50903
169, 15, 1333.40344
170, 15, 1333.30945
171, 15, 1333.22205
172, 15, 1333.13647
173, 15, 1333.04797
174, 15, 1332.95276
175, 15, 1332.84753
176, 15, 1332.72900
177, 15, 1332.59265
178, 15, 1332.43286
179, 15, 1332.24414
180, 15, 1332.03027
181, 15, 1331.79590
182, 15, 1331.54553
183, 15, 1331.28394
184, 15, 1331.01685
185, 15, 1330.74805
186, 15, 1330.48401
187, 15, 1330.23560
188, 15, 1330.01904
189, 15, 1329.85278
190, 15, 1329.74487
191, 15, 1329.70483
192, 15, 1329.74451
193, 15, 1329.87671
194, 15, 1330.11206
195, 15, 1330.45361
196, 15, 1330.89978
197, 15, 1331.44324
198, 15, 1332.07141
199, 15, 1332.76587
200, 15, 1333.49915
201, 15, 1334.24121
202, 15, 1334.96277
203, 15, 1335.64001
204, 15, 1336.25635
205, 15, 1336.80005
206, 15, 1337.26831
207, 15, 1337.66724
208, 15, 1338.00928
209, 15, 1338.30884
210, 15, 1338.56653
0, 16, 1340.85510
0.99998, 16, 1340.63184
1.99997, 16, 1340.39856
3.00003, 16, 1340.15417
4.00002, 16, 1339.89758
5, 16, 1339.63245
5.99998, 16, 1339.36230
6.99997, 16, 1339.09021
8.00003, 16, 1338.81812
9.00002, 16, 1338.54749
10, 16, 1338.28015
11, 16, 1338.01697
12, 16, 1337.75977
13, 16, 1337.51001
14, 16, 1337.26953
15, 16, 1337.03809
16, 16, 1336.81580
17, 16, 1336.60315
18, 16, 1336.40186
19, 16, 1336.21277
20, 16, 1336.03540
21, 16, 1335.86865
22, 16, 1335.71228
23, 16, 1335.56689
24, 16, 1335.43347
25, 16, 1335.31116
26, 16, 1335.19934
27, 16, 1335.09802
28, 16, 1335.00818
29, 16, 1334.93054
30, 16, 1334.86499
31, 16, 1334.81104
32, 16, 1334.76904
33, 16, 1334.74011
34, 16, 1334.72485
35, 16, 1334.72229
36, 16, 1334.73108
37, 16, 1334.75024
38, 16, 1334.77954
39, 16, 1334.81897
40, 16, 1334.86780
41, 16, 1334.92542
42, 16, 1334.99121
43, 16, 1335.06519
44, 16, 1335.14734
45, 16, 1335.23694
46, 16, 1335.33374
47, 16, 1335.43689
48, 16, 1335.54565
49, 16, 1335.65991
50, 16, 1335.77930
51, 16, 1335.90479
52, 16, 1336.03809
53, 16, 1336.18262
54, 16, 1336.33984
55, 16, 1336.49451
56, 16, 1336.62866
57, 16, 1336.72437
58, 16, 1336.76196
59, 16, 1336.71936
60, 16, 1336.57751
61, 16, 1336.30042
62, 16, 1335.82324
63, 16, 1335.05383
64, 16, 1333.92285
65, 16, 1332.52771
66, 16, 1330.99207
67, 16, 1329.42114
68, 16, 1327.90454
69, 16, 1326.51306
70, 16, 1325.22192
71, 16, 1323.99658
72, 16, 1322.80371
73, 16, 1321.60754
74, 16, 1320.38135
75, 16, 1319.13806
76, 16, 1317.89294
77, 16, 1316.64673
78, 16, 1315.38733
79, 16, 1314.10681
80, 16, 1312.81763
81, 16, 1311.54407
82, 16, 1310.31433
83, 16, 1309.16174
84, 16, 1308.12097
85, 16, 1307.16882
86, 16, 1306.28857
87, 16, 1305.47791
88, 16, 1304.74548
89, 16, 1304.10132
90, 16, 1303.53577
91, 16, 1303.03601
92, 16, 1302.58862
93, 16, 1302.18066
94, 16, 1301.80273
95, 16, 1301.44873
96, 16, 1301.11011
97, 16, 1300.76782
98, 16, 1300.39185
99, 16, 1299.94958
100, 16, 1299.41394
101, 16, 1298.75745
102, 16, 1297.94800
103, 16, 1296.95886
104, 16, 1295.80273
105, 16, 1294.59888
106, 16, 1293.54834
107, 16, 1292.93396
108, 16, 1293.10193
109, 16, 1294.30542
110, 16, 1296.27002
111, 16, 1298.62622
112, 16, 1301.06702
113, 16, 1303.37805
114, 16, 1305.45422
115, 16, 1307.28821
116, 16, 1308.94800
117, 16, 1310.53076
118, 16, 1312.13770
119, 16, 1313.84167
120, 16, 1315.61890
121, 16, 1317.41345
122, 16, 1319.15625
123, 16, 1320.76013
124, 16, 1322.12769
125, 16, 1323.23840
126, 16, 1324.04651
127, 16, 1324.46533
128, 16, 1324.39172
129, 16, 1323.78235
130, 16, 1322.79102
131, 16, 1321.65430
132, 16, 1320.63574
133, 16, 1320.00073
134, 16, 1319.94043
135, 16, 1320.36792
136, 16, 1321.12927
137, 16, 1322.08130
138, 16, 1323.10181
139, 16, 1324.09851
140, 16, 1325.06750
141, 16, 1326.01367
142, 16, 1326.92590
143, 16, 1327.77734
144, 16, 1328.54199
145, 16, 1329.22803
146, 16, 1329.84875
147, 16, 1330.41003
148, 16, 1330.91138
149, 16, 1331.35291
150, 16, 1331.73474
151, 16, 1332.06360
152, 16, 1332.35107
153, 16, 1332.61121
154, 16, 1332.85400
155, 16, 1333.06824
156, 16, 1333.24036
157, 16, 1333.36145
158, 16, 1333.42944
159, 16, 1333.44788
160, 16, 1333.41772
161, 16, 1333.34558
162, 16, 1333.24536
163, 16, 1333.13660
164, 16, 1333.03735
165, 16, 1332.94678
166, 16, 1332.86145
167, 16, 1332.78247
168, 16, 1332.71521
169, 16, 1332.66565
170, 16, 1332.62708
171, 16, 1332.59180
172, 16, 1332.55322
173, 16, 1332.50586
174, 16, 1332.44470
175, 16, 1332.36743
176, 16, 1332.27136
177, 16, 1332.15295
178, 16, 1332.00818
179, 16, 1331.83423
180, 16, 1331.63220
181, 16, 1331.40479
182, 16, 1331.15479
183, 16, 1330.88513
184, 16, 1330.59900
185, 16, 1330.30249
186, 16, 1330.00403
187, 16, 1329.71472
188, 16, 1329.44922
189, 16, 1329.22424
190, 16, 1329.05591
191, 16, 1328.96143
192, 16, 1328.95911
193, 16, 1329.06616
194, 16, 1329.29565
195, 16, 1329.65601
196, 16, 1330.14795
197, 16, 1330.76379
198, 16, 1331.48645
199, 16, 1332.28906
200, 16, 1333.14160
201, 16, 1334.00745
202, 16, 1334.84790
203, 16, 1335.62842
204, 16, 1336.32410
205, 16, 1336.92639
206, 16, 1337.43848
207, 16, 1337.87048
208, 16, 1338.23474
209, 16, 1338.54187
210, 16, 1338.80212
0, 17, 1340.67151
0.99998, 17, 1340.44897
1.99997, 17, 1340.21692
3.00003, 17, 1339.97278
4.00002, 17, 1339.71021
5, 17, 1339.43835
5.99998, 17, 1339.16272
6.99997, 17, 1338.88623
8.00003, 17, 1338.60962
9.00002, 17, 1338.33130
10, 17, 1338.05554
11, 17, 1337.78491
12, 17, 1337.52124
13, 17, 1337.26599
14, 17, 1337.02075
15, 17, 1336.78528
16, 17, 1336.55969
17, 17, 1336.34436
18, 17, 1336.14014
19, 17, 1335.94739
20, 17, 1335.76611
21, 17, 1335.59583
22, 17, 1335.43652
23, 17, 1335.28882
24, 17, 1335.15381
25, 17, 1335.03052
26, 17, 1334.91846
27, 17, 1334.81763
28, 17, 1334.72864
29, 17, 1334.65161
30, 17, 1334.58691
31, 17, 1334.53442
32, 17, 1334.49463
33, 17, 1334.46802
34, 17, 1334.45508
35, 17, 1334.45483
36, 17, 1334.46619
37, 17, 1334.48865
38, 17, 1334.52209
39, 17, 1334.56702
40, 17, 1334.62207
41, 17, 1334.68616
42, 17, 1334.75879
43, 17, 1334.83984
44, 17, 1334.92969
45, 17, 1335.02734
46, 17, 1335.13196
47, 17, 1335.24304
48, 17, 1335.36084
49, 17, 1335.48657
50, 17, 1335.61731
51, 17, 1335.75146
52, 17, 1335.89099
53, 17, 1336.04285
54, 17, 1336.22095
55, 17, 1336.39233
56, 17, 1336.52917
57, 17, 1336.60645
58, 17, 1336.59619
59, 17, 1336.46545
60, 17, 1336.21399
61, 17, 1335.82471
62, 17, 1335.25281
63, 17, 1334.41284
64, 17, 1333.18652
65, 17, 1331.71729
66, 17, 1330.12231
67, 17, 1328.49719
68, 17, 1326.95483
69, 17, 1325.65222
70, 17, 1324.46545
71, 17, 1323.32178
72, 17, 1322.18262
73, 17, 1321.01941
74, 17, 1319.80920
75, 17, 1318.56641
76, 17, 1317.30505
77, 17, 1316.03271
78, 17, 1314.75745
79, 17, 1313.50073
80, 17, 1312.24512
81, 17, 1310.99475
82, 17, 1309.77454
83, 17, 1308.64258
84, 17, 1307.70374
85, 17, 1306.86243
86, 17, 1306.07214
87, 17, 1305.32336
88, 17, 1304.62720
89, 17, 1304.00769
90, 17, 1303.44592
91, 17, 1302.93054
92, 17, 1302.45691
93, 17, 1302.02832
94, 17, 1301.66040
95, 17, 1301.33057
96, 17, 1301.02344
97, 17, 1300.72327
98, 17, 1300.41309
99, 17, 1300.08057
100, 17, 1299.67773
101, 17, 1299.16418
102, 17, 1298.50269
103, 17, 1297.66455
104, 17, 1296.64954
105, 17, 1295.56787
106, 17, 1294.58850
107, 17, 1293.95020
108, 17, 1293.98767
109, 17, 1295.10083
110, 17, 1296.87305
111, 17, 1298.95605
112, 17, 1301.11316
113, 17, 1303.22424
114, 17, 1305.30566
115, 17, 1307.24207
116, 17, 1309.03040
117, 17, 1310.73181
118, 17, 1312.43542
119, 17, 1314.23596
120, 17, 1316.08154
121, 17, 1317.91211
122, 17, 1319.65100
123, 17, 1321.17371
124, 17, 1322.28748
125, 17, 1323.08838
126, 17, 1323.59814
127, 17, 1323.78284
128, 17, 1323.59326
129, 17, 1323.01331
130, 17, 1322.16309
131, 17, 1321.21558
132, 17, 1320.37415
133, 17, 1319.87122
134, 17, 1319.94629
135, 17, 1320.44751
136, 17, 1321.23022
137, 17, 1322.17200
138, 17, 1323.15173
139, 17, 1324.03748
140, 17, 1324.87463
141, 17, 1325.68408
142, 17, 1326.46143
143, 17, 1327.18774
144, 17, 1327.84167
145, 17, 1328.42847
146, 17, 1328.95557
147, 17, 1329.42883
148, 17, 1329.85583
149, 17, 1330.25293
150, 17, 1330.60571
151, 17, 1330.91223
152, 17, 1331.17908
153, 17, 1331.41833
154, 17, 1331.64478
155, 17, 1331.84412
156, 17, 1332.00500
157, 17, 1332.12219
158, 17, 1332.19739
159, 17, 1332.23962
160, 17, 1332.24451
161, 17, 1332.21497
162, 17, 1332.16150
163, 17, 1332.10144
164, 17, 1332.05579
165, 17, 1332.01697
166, 17, 1331.98071
167, 17, 1331.94836
168, 17, 1331.92822
169, 17, 1331.93481
170, 17, 1331.95203
171, 17, 1331.96875
172, 17, 1331.97754
173, 17, 1331.97217
174, 17, 1331.94568
175, 17, 1331.89771
176, 17, 1331.82642
177, 17, 1331.72900
178, 17, 1331.60229
179, 17, 1331.44409
180, 17, 1331.25427
181, 17, 1331.03406
182, 17, 1330.78491
183, 17, 1330.50745
184, 17, 1330.20081
185, 17, 1329.87378
186, 17, 1329.53564
187, 17, 1329.19702
188, 17, 1328.87183
189, 17, 1328.57642
190, 17, 1328.33398
191, 17, 1328.16992
192, 17, 1328.11060
193, 17, 1328.18030
194, 17, 1328.39575
195, 17, 1328.77148
196, 17, 1329.31140
197, 17, 1330.00818
198, 17, 1330.84119
199, 17, 1331.77246
200, 17, 1332.77014
201, 17, 1333.78735
202, 17, 1334.77136
203, 17, 1335.67273
204, 17, 1336.45496
205, 17, 1337.11523
206, 17, 1337.66455
207, 17, 1338.12073
208, 17, 1338.49939
209, 17, 1338.80701
210, 17, 1339.06519
0, 18, 1340.48718
0.99998, 18, 1340.26379
1.99997, 18, 1340.03174
3.00003, 18, 1339.78857
4.00002, 18, 1339.51807
5, 18, 1339.23950
5.99998, 18, 1338.95850
6.99997, 18, 1338.67761
8.00003, 18, 1338.39709
9.00002, 18, 1338.11072
10, 18, 1337.82751
11, 18, 1337.55017
12, 18, 1337.28027
13, 18, 1337.01941
14, 18, 1336.76953
15, 18, 1336.53003
16, 18, 1336.30078
17, 18, 1336.08228
18, 18, 1335.87488
19, 18, 1335.67847
20, 18, 1335.49353
21, 18, 1335.31982
22, 18, 1335.15747
23, 18, 1335.00708
24, 18, 1334.87036
25, 18, 1334.74585
26, 18, 1334.63293
27, 18, 1334.53198
28, 18, 1334.44324
29, 18, 1334.36658
30, 18, 1334.30261
31, 18, 1334.25159
32, 18, 1334.21362
33, 18, 1334.18896
34, 18, 1334.17847
35, 18, 1334.18079
36, 18, 1334.19519
37, 18, 1334.22107
38, 18, 1334.25830
39, 18, 1334.30884
40, 18, 1334.36987
41, 18, 1334.44019
42, 18, 1334.51953
43, 18, 1334.60767
44, 18, 1334.70544
45, 18, 1334.81140
46, 18, 1334.92456
47, 18, 1335.04456
48, 18, 1335.17200
49, 18, 1335.31091
50, 18, 1335.45422
51, 18, 1335.59888
52, 18, 1335.74451
53, 18, 1335.89734
54, 18, 1336.09692
55, 18, 1336.27869
56, 18, 1336.40881
57, 18, 1336.45691
58, 18, 1336.38892
59, 18, 1336.14990
60, 18, 1335.77148
61, 18, 1335.25769
62, 18, 1334.59290
63, 18, 1333.71582
64, 18, 1332.37793
65, 18, 1330.85266
