x, y, z
36, 94, 1258.02844
37, 94, 1256.15918
38, 94, 1254.80115
39, 94, 1254.35046
40, 94, 1254.61267
41, 94, 1255.51733
42, 94, 1257.10278
43, 94, 1259.50562
44, 94, 1262.95496
45, 94, 1267.01160
46, 94, 1271.31873
47, 94, 1275.59961
48, 94, 1279.66113
49, 94, 1283.43835
50, 94, 1286.79858
51, 94, 1289.70947
52, 94, 1292.16052
53, 94, 1294.11218
54, 94, 1295.50793
55, 94, 1296.54187
56, 94, 1297.36438
57, 94, 1298.01343
58, 94, 1298.34729
59, 94, 1298.02039
60, 94, 1297.52307
61, 94, 1297.15625
62, 94, 1297.05688
63, 94, 1297.23730
64, 94, 1297.58936
65, 94, 1298.22888
66, 94, 1299.16809
67, 94, 1300.33936
68, 94, 1301.60693
69, 94, 1302.77319
70, 94, 1303.98743
71, 94, 1305.33301
72, 94, 1306.82166
73, 94, 1308.39807
74, 94, 1309.95117
75, 94, 1311.65198
76, 94, 1313.63110
77, 94, 1315.98950
78, 94, 1318.82666
79, 94, 1322.23938
80, 94, 1326.00195
81, 94, 1329.85474
82, 94, 1333.45728
83, 94, 1336.27686
84, 94, 1337.55103
85, 94, 1337.99719
86, 94, 1338.09192
87, 94, 1338.09497
88, 94, 1338.14905
89, 94, 1338.33545
90, 94, 1338.65771
91, 94, 1339.10608
92, 94, 1339.68201
93, 94, 1340.44324
94, 94, 1341.54553
95, 94, 1342.78149
96, 94, 1344.04370
97, 94, 1345.29187
98, 94, 1346.53589
99, 94, 1347.85010
100, 94, 1349.16064
101, 94, 1350.44214
102, 94, 1351.67346
103, 94, 1352.80750
104, 94, 1353.77490
105, 94, 1354.63696
106, 94, 1355.45227
107, 94, 1356.30359
108, 94, 1357.37793
109, 94, 1359.03186
110, 94, 1360.88403
111, 94, 1362.71997
112, 94, 1364.42078
113, 94, 1365.86938
114, 94, 1366.91296
115, 94, 1367.62769
116, 94, 1368.01917
117, 94, 1368.00208
118, 94, 1367.38196
119, 94, 1365.86865
120, 94, 1363.79993
121, 94, 1361.42786
122, 94, 1358.92053
123, 94, 1356.39880
124, 94, 1353.95642
125, 94, 1351.58337
126, 94, 1349.26538
127, 94, 1346.99512
128, 94, 1344.78516
129, 94, 1342.67334
130, 94, 1340.49121
131, 94, 1338.10645
132, 94, 1335.43384
133, 94, 1332.44373
134, 94, 1329.17407
135, 94, 1325.65015
136, 94, 1321.99524
137, 94, 1318.46692
138, 94, 1315.53723
139, 94, 1313.92285
140, 94, 1313.02271
141, 94, 1312.48462
142, 94, 1312.18420
143, 94, 1312.16516
144, 94, 1312.60181
145, 94, 1313.09180
146, 94, 1313.32214
147, 94, 1313.04443
148, 94, 1312.02490
149, 94, 1310.04309
150, 94, 1307.31079
151, 94, 1304.07642
152, 94, 1300.66711
153, 94, 1297.61841
154, 94, 1295.75537
155, 94, 1294.57812
156, 94, 1293.93896
157, 94, 1294.04504
158, 94, 1295.45789
159, 94, 1299.04761
160, 94, 1303.82385
161, 94, 1309.09155
162, 94, 1314.46692
163, 94, 1319.81189
164, 94, 1325.20154
165, 94, 1330.41724
166, 94, 1335.39795
167, 94, 1340.19104
168, 94, 1344.88330
169, 94, 1349.53967
170, 94, 1354.18372
171, 94, 1358.79150
172, 94, 1363.31812
173, 94, 1367.71704
174, 94, 1371.95520
175, 94, 1375.97815
176, 94, 1379.69910
177, 94, 1382.91870
178, 94, 1385.20581
179, 94, 1385.85461
180, 94, 1385.59692
181, 94, 1384.88696
182, 94, 1383.93408
183, 94, 1382.79834
184, 94, 1381.43860
185, 94, 1379.87952
186, 94, 1378.06848
187, 94, 1375.86780
188, 94, 1373.03027
189, 94, 1369.20435
190, 94, 1364.65710
191, 94, 1359.55591
192, 94, 1353.96802
193, 94, 1347.88818
194, 94, 1341.25586
195, 94, 1334.23743
196, 94, 1327.02197
197, 94, 1319.91602
198, 94, 1313.49854
199, 94, 1308.66907
200, 94, 1304.47180
201, 94, 1300.30200
202, 94, 1295.91968
203, 94, 1291.42432
204, 94, 1287.26233
205, 94, 1283.00696
206, 94, 1278.53650
207, 94, 1273.96021
208, 94, 1269.52905
209, 94, 1265.57739
210, 94, 1262.01868
0, 95, 1340.81335
0.99998, 95, 1340.54602
1.99997, 95, 1340.25793
3.00003, 95, 1339.96619
4.00002, 95, 1339.67273
5, 95, 1339.32874
5.99998, 95, 1338.85876
6.99997, 95, 1338.16785
8.00003, 95, 1337.15173
9.00002, 95, 1335.73743
10, 95, 1333.94934
11, 95, 1331.83154
12, 95, 1329.39343
13, 95, 1326.58862
14, 95, 1323.34595
15, 95, 1319.76941
16, 95, 1315.95850
17, 95, 1311.99329
18, 95, 1307.95398
19, 95, 1303.91443
20, 95, 1299.86804
21, 95, 1295.82214
22, 95, 1291.82605
23, 95, 1287.96265
24, 95, 1284.30774
25, 95, 1280.86206
26, 95, 1277.63135
27, 95, 1274.67456
28, 95, 1272.10632
29, 95, 1270.01733
30, 95, 1268.26282
31, 95, 1266.67749
32, 95, 1265.15930
33, 95, 1263.67957
34, 95, 1262.25745
35, 95, 1260.91760
36, 95, 1259.71899
37, 95, 1258.77393
38, 95, 1258.24988
39, 95, 1258.32715
40, 95, 1258.99792
41, 95, 1260.25745
42, 95, 1262.13953
43, 95, 1264.70593
44, 95, 1267.99207
45, 95, 1271.79016
46, 95, 1275.85071
47, 95, 1279.92566
48, 95, 1283.78894
49, 95, 1287.28870
50, 95, 1290.39050
51, 95, 1293.10034
52, 95, 1295.38110
53, 95, 1297.13379
54, 95, 1298.28430
55, 95, 1299.00024
56, 95, 1299.45740
57, 95, 1299.72656
58, 95, 1299.75293
59, 95, 1299.44458
60, 95, 1299.01733
61, 95, 1298.67981
62, 95, 1298.56433
63, 95, 1298.73096
64, 95, 1299.17944
65, 95, 1299.91321
66, 95, 1300.88965
67, 95, 1302.02673
68, 95, 1303.21460
69, 95, 1304.35669
70, 95, 1305.50928
71, 95, 1306.73071
72, 95, 1308.03406
73, 95, 1309.38660
74, 95, 1310.75854
75, 95, 1312.26599
76, 95, 1314.04700
77, 95, 1316.22827
78, 95, 1318.91943
79, 95, 1322.16138
80, 95, 1325.76868
81, 95, 1329.45789
82, 95, 1332.86755
83, 95, 1335.55750
84, 95, 1337.16272
85, 95, 1337.99548
86, 95, 1338.42847
87, 95, 1338.72778
88, 95, 1339.05640
89, 95, 1339.50378
90, 95, 1340.10193
91, 95, 1340.85278
92, 95, 1341.74744
93, 95, 1342.78552
94, 95, 1343.98279
95, 95, 1345.28369
96, 95, 1346.64319
97, 95, 1348.01746
98, 95, 1349.36060
99, 95, 1350.65149
100, 95, 1351.91162
101, 95, 1353.17053
102, 95, 1354.41943
103, 95, 1355.60156
104, 95, 1356.65845
105, 95, 1357.64319
106, 95, 1358.62683
107, 95, 1359.67249
108, 95, 1360.85669
109, 95, 1362.26013
110, 95, 1363.76282
111, 95, 1365.24817
112, 95, 1366.60852
113, 95, 1367.72095
114, 95, 1368.47266
115, 95, 1368.88147
116, 95, 1368.94678
117, 95, 1368.59265
118, 95, 1367.67053
119, 95, 1366.05237
120, 95, 1363.91357
121, 95, 1361.46362
122, 95, 1358.86450
123, 95, 1356.22815
124, 95, 1353.62415
125, 95, 1351.06995
126, 95, 1348.56665
127, 95, 1346.11633
128, 95, 1343.72839
129, 95, 1341.39990
130, 95, 1339.03259
131, 95, 1336.53125
132, 95, 1333.84009
133, 95, 1330.95422
134, 95, 1327.91125
135, 95, 1324.75427
136, 95, 1321.59668
137, 95, 1318.66028
138, 95, 1316.28003
139, 95, 1314.77173
140, 95, 1313.91040
141, 95, 1313.45288
142, 95, 1313.27002
143, 95, 1313.33765
144, 95, 1313.65088
145, 95, 1313.97827
146, 95, 1314.06702
147, 95, 1313.68774
148, 95, 1312.64001
149, 95, 1310.80591
150, 95, 1308.32678
151, 95, 1305.44312
152, 95, 1302.46167
153, 95, 1299.77209
154, 95, 1297.77051
155, 95, 1296.40820
156, 95, 1295.71326
157, 95, 1295.93091
158, 95, 1297.50525
159, 95, 1300.81335
160, 95, 1305.32593
161, 95, 1310.44055
162, 95, 1315.73999
163, 95, 1321.01074
164, 95, 1326.18335
165, 95, 1331.15930
166, 95, 1335.92822
167, 95, 1340.56958
168, 95, 1345.21228
169, 95, 1349.95935
170, 95, 1354.78955
171, 95, 1359.62305
172, 95, 1364.36084
173, 95, 1368.89783
174, 95, 1373.14795
175, 95, 1377.08203
176, 95, 1380.63574
177, 95, 1383.63232
178, 95, 1385.75916
179, 95, 1386.71912
180, 95, 1386.83032
181, 95, 1386.42810
182, 95, 1385.71313
183, 95, 1384.76074
184, 95, 1383.56799
185, 95, 1382.12683
186, 95, 1380.37158
187, 95, 1378.15710
188, 95, 1375.26392
189, 95, 1371.49316
190, 95, 1366.96289
191, 95, 1361.82227
192, 95, 1356.17041
193, 95, 1350.06213
194, 95, 1343.53821
195, 95, 1336.70581
196, 95, 1329.74744
197, 95, 1322.97888
198, 95, 1316.87146
199, 95, 1311.84204
200, 95, 1307.45667
201, 95, 1303.24634
202, 95, 1298.94690
203, 95, 1294.51685
204, 95, 1290.05579
205, 95, 1285.46155
206, 95, 1280.73010
207, 95, 1275.99146
208, 95, 1271.47083
209, 95, 1267.39014
210, 95, 1263.73560
0, 96, 1341.33325
0.99998, 96, 1341.03613
1.99997, 96, 1340.72131
3.00003, 96, 1340.41431
4.00002, 96, 1340.12500
5, 96, 1339.79761
5.99998, 96, 1339.34277
6.99997, 96, 1338.63550
8.00003, 96, 1337.50854
9.00002, 96, 1335.80713
10, 96, 1333.63208
11, 96, 1331.09448
12, 96, 1328.26404
13, 96, 1325.18982
14, 96, 1321.92151
15, 96, 1318.43433
16, 96, 1314.72974
17, 96, 1310.84070
18, 96, 1306.82385
19, 96, 1302.73950
20, 96, 1298.58435
21, 96, 1294.37427
22, 96, 1290.17798
23, 96, 1286.12561
24, 96, 1282.36072
25, 96, 1278.83264
26, 96, 1275.52136
27, 96, 1272.50232
28, 96, 1269.94214
29, 96, 1268.00024
30, 96, 1266.49365
31, 96, 1265.23352
32, 96, 1264.12500
33, 96, 1263.17200
34, 96, 1262.43433
35, 96, 1261.88538
36, 96, 1261.52991
37, 96, 1261.41846
38, 96, 1261.62061
39, 96, 1262.19617
40, 96, 1263.23535
41, 96, 1264.79834
42, 96, 1266.91785
43, 96, 1269.59033
44, 96, 1272.75684
45, 96, 1276.34534
46, 96, 1280.20886
47, 96, 1284.12561
48, 96, 1287.80334
49, 96, 1290.96460
50, 96, 1293.72546
51, 96, 1296.18079
52, 96, 1298.28503
53, 96, 1299.84253
54, 96, 1300.63611
55, 96, 1300.93298
56, 96, 1300.98279
57, 96, 1300.89941
58, 96, 1300.69092
59, 96, 1300.34839
60, 96, 1299.96411
61, 96, 1299.65906
62, 96, 1299.54553
63, 96, 1299.73022
64, 96, 1300.29663
65, 96, 1301.15588
66, 96, 1302.20422
67, 96, 1303.34570
68, 96, 1304.48962
69, 96, 1305.57361
70, 96, 1306.63806
71, 96, 1307.73340
72, 96, 1308.87573
73, 96, 1310.03979
74, 96, 1311.20325
75, 96, 1312.48938
76, 96, 1314.04333
77, 96, 1316.00317
78, 96, 1318.49768
79, 96, 1321.58972
80, 96, 1325.06812
81, 96, 1328.63489
82, 96, 1331.94727
83, 96, 1334.63354
84, 96, 1336.42859
85, 96, 1337.54675
86, 96, 1338.29114
87, 96, 1338.90295
88, 96, 1339.54028
89, 96, 1340.29370
90, 96, 1341.21362
91, 96, 1342.30994
92, 96, 1343.55273
93, 96, 1344.87000
94, 96, 1346.17407
95, 96, 1347.53271
96, 96, 1348.98254
97, 96, 1350.48547
98, 96, 1351.92249
99, 96, 1353.15735
100, 96, 1354.33398
101, 96, 1355.56714
102, 96, 1356.86877
103, 96, 1358.15356
104, 96, 1359.31079
105, 96, 1360.43860
106, 96, 1361.62439
107, 96, 1362.88611
108, 96, 1364.16431
109, 96, 1365.35242
110, 96, 1366.50281
111, 96, 1367.62122
112, 96, 1368.63879
113, 96, 1369.42395
114, 96, 1369.83801
115, 96, 1369.91626
116, 96, 1369.67395
117, 96, 1369.04736
118, 96, 1367.90393
119, 96, 1366.13342
120, 96, 1363.88757
121, 96, 1361.35437
122, 96, 1358.68005
123, 96, 1355.95947
124, 96, 1353.24390
125, 96, 1350.56287
126, 96, 1347.92712
127, 96, 1345.34326
128, 96, 1342.82227
129, 96, 1340.36401
130, 96, 1337.89307
131, 96, 1335.34021
132, 96, 1332.67700
133, 96, 1329.92700
134, 96, 1327.15186
135, 96, 1324.38013
136, 96, 1321.69580
137, 96, 1319.26367
138, 96, 1317.30774
139, 96, 1316.00000
140, 96, 1315.23645
141, 96, 1314.85645
142, 96, 1314.74548
143, 96, 1314.84119
144, 96, 1315.07947
145, 96, 1315.29724
146, 96, 1315.29968
147, 96, 1314.89160
148, 96, 1313.89404
149, 96, 1312.20410
150, 96, 1309.97791
151, 96, 1307.45190
152, 96, 1304.87927
153, 96, 1302.50012
154, 96, 1300.49866
155, 96, 1299.02856
156, 96, 1298.25366
157, 96, 1298.44702
158, 96, 1300.01086
159, 96, 1303.25208
160, 96, 1307.67773
161, 96, 1312.70618
162, 96, 1317.90735
163, 96, 1323.02002
164, 96, 1327.91101
165, 96, 1332.54211
166, 96, 1336.95728
167, 96, 1341.28625
168, 96, 1345.73315
169, 96, 1350.49304
170, 96, 1355.45471
171, 96, 1360.46216
172, 96, 1365.35962
173, 96, 1369.97119
174, 96, 1374.12805
175, 96, 1377.87781
176, 96, 1381.22302
177, 96, 1384.04456
178, 96, 1386.11804
179, 96, 1387.25574
180, 96, 1387.65491
181, 96, 1387.55872
182, 96, 1387.12512
183, 96, 1386.41577
184, 96, 1385.42822
185, 96, 1384.15356
186, 96, 1382.52991
187, 96, 1380.41870
188, 96, 1377.60730
189, 96, 1373.90234
190, 96, 1369.42200
191, 96, 1364.32019
192, 96, 1358.71497
193, 96, 1352.71143
194, 96, 1346.42114
195, 96, 1339.88538
196, 96, 1333.23572
197, 96, 1326.74915
198, 96, 1320.83484
199, 96, 1315.83044
200, 96, 1311.42175
201, 96, 1307.22192
202, 96, 1302.96252
203, 96, 1298.48596
204, 96, 1293.70435
205, 96, 1288.70117
206, 96, 1283.59656
207, 96, 1278.56018
208, 96, 1273.82617
209, 96, 1269.62097
210, 96, 1265.88477
0, 97, 1341.89075
0.99998, 97, 1341.53687
1.99997, 97, 1341.16235
3.00003, 97, 1340.80408
4.00002, 97, 1340.50391
5, 97, 1340.18298
5.99998, 97, 1339.74634
6.99997, 97, 1339.05530
8.00003, 97, 1337.87476
9.00002, 97, 1335.85168
10, 97, 1333.28516
11, 97, 1330.36011
12, 97, 1327.18311
13, 97, 1323.87390
14, 97, 1320.63245
15, 97, 1317.26624
16, 97, 1313.68823
17, 97, 1309.88831
18, 97, 1305.90588
19, 97, 1301.82214
20, 97, 1297.59717
21, 97, 1293.24268
22, 97, 1288.84009
23, 97, 1284.57568
24, 97, 1280.76392
25, 97, 1277.19299
26, 97, 1273.79883
27, 97, 1270.66895
28, 97, 1268.04797
29, 97, 1266.32971
30, 97, 1265.12280
31, 97, 1264.18750
32, 97, 1263.44067
33, 97, 1262.93237
34, 97, 1262.82959
35, 97, 1262.99524
36, 97, 1263.38074
37, 97, 1263.99377
38, 97, 1264.82922
39, 97, 1265.81348
40, 97, 1267.15149
41, 97, 1268.95496
42, 97, 1271.25696
43, 97, 1274.00464
44, 97, 1277.02917
45, 97, 1280.41150
46, 97, 1284.09839
47, 97, 1287.90173
48, 97, 1291.45154
49, 97, 1294.16052
50, 97, 1296.49402
51, 97, 1298.66870
52, 97, 1300.64417
53, 97, 1302.10352
54, 97, 1302.44214
55, 97, 1302.27783
56, 97, 1301.95691
57, 97, 1301.60608
58, 97, 1301.25037
59, 97, 1300.89795
60, 97, 1300.56799
61, 97, 1300.31189
62, 97, 1300.20959
63, 97, 1300.40491
64, 97, 1301.13318
65, 97, 1302.14258
66, 97, 1303.27417
67, 97, 1304.43152
68, 97, 1305.53674
69, 97, 1306.52100
70, 97, 1307.45837
71, 97, 1308.41174
72, 97, 1309.40698
73, 97, 1310.41309
74, 97, 1311.34155
75, 97, 1312.38342
76, 97, 1313.68994
77, 97, 1315.39172
78, 97, 1317.64429
79, 97, 1320.63599
80, 97, 1324.03833
81, 97, 1327.54431
82, 97, 1330.85266
83, 97, 1333.62183
84, 97, 1335.48755
85, 97, 1336.77295
86, 97, 1337.76172
87, 97, 1338.65845
88, 97, 1339.59802
89, 97, 1340.65405
90, 97, 1341.89355
91, 97, 1343.33228
92, 97, 1344.92664
93, 97, 1346.53516
94, 97, 1347.88867
95, 97, 1349.26184
96, 97, 1350.78198
97, 97, 1352.42615
98, 97, 1353.99695
99, 97, 1355.10132
100, 97, 1356.15503
101, 97, 1357.37122
102, 97, 1358.77686
103, 97, 1360.23792
104, 97, 1361.47473
105, 97, 1362.73682
106, 97, 1364.13745
107, 97, 1365.64795
108, 97, 1367.07593
109, 97, 1368.03613
110, 97, 1368.84509
111, 97, 1369.62842
112, 97, 1370.35413
113, 97, 1370.87036
114, 97, 1370.92456
115, 97, 1370.67017
116, 97, 1370.15955
117, 97, 1369.33887
118, 97, 1368.05872
119, 97, 1366.10303
120, 97, 1363.71777
121, 97, 1361.09583
122, 97, 1358.36401
123, 97, 1355.59509
124, 97, 1352.81384
125, 97, 1350.05994
126, 97, 1347.34570
127, 97, 1344.67529
128, 97, 1342.06592
129, 97, 1339.55566
130, 97, 1337.05151
131, 97, 1334.49707
132, 97, 1331.88708
133, 97, 1329.27722
134, 97, 1326.78845
135, 97, 1324.38977
136, 97, 1322.12256
137, 97, 1320.09814
138, 97, 1318.47571
139, 97, 1317.40979
140, 97, 1316.79272
141, 97, 1316.50317
142, 97, 1316.44543
143, 97, 1316.54895
144, 97, 1316.74634
145, 97, 1316.90454
146, 97, 1316.87549
147, 97, 1316.50269
148, 97, 1315.61194
149, 97, 1314.02209
150, 97, 1311.99402
151, 97, 1309.77722
152, 97, 1307.57898
153, 97, 1305.52197
154, 97, 1303.58630
155, 97, 1302.08862
156, 97, 1301.25525
157, 97, 1301.34534
158, 97, 1302.78723
159, 97, 1306.18469
160, 97, 1310.71448
161, 97, 1315.74365
162, 97, 1320.85339
163, 97, 1325.77051
164, 97, 1330.32202
165, 97, 1334.52881
166, 97, 1338.48047
167, 97, 1342.34863
168, 97, 1346.42822
169, 97, 1351.14697
170, 97, 1356.17346
171, 97, 1361.27649
172, 97, 1366.27246
173, 97, 1370.92004
174, 97, 1374.86499
175, 97, 1378.35791
176, 97, 1381.49341
177, 97, 1384.20984
178, 97, 1386.31604
179, 97, 1387.54675
180, 97, 1388.15967
181, 97, 1388.35071
182, 97, 1388.22144
183, 97, 1387.79517
184, 97, 1387.03784
185, 97, 1385.96582
186, 97, 1384.54089
187, 97, 1382.64636
188, 97, 1380.05505
189, 97, 1376.43494
190, 97, 1372.05017
191, 97, 1367.07654
192, 97, 1361.62415
193, 97, 1355.82312
194, 97, 1349.89124
195, 97, 1343.72754
196, 97, 1337.38501
197, 97, 1331.08386
198, 97, 1325.23230
199, 97, 1320.39221
200, 97, 1316.06421
201, 97, 1311.88733
202, 97, 1307.63086
203, 97, 1303.07434
204, 97, 1297.91187
205, 97, 1292.46497
206, 97, 1286.94922
207, 97, 1281.54907
208, 97, 1276.52405
209, 97, 1272.24817
210, 97, 1268.47595
0, 98, 1342.49194
0.99998, 98, 1342.05408
1.99997, 98, 1341.58582
3.00003, 98, 1341.12659
4.00002, 98, 1340.78052
5, 98, 1340.41614
5.99998, 98, 1339.94702
6.99997, 98, 1339.25183
8.00003, 98, 1338.09253
9.00002, 98, 1335.72095
10, 98, 1332.83911
11, 98, 1329.64270
12, 98, 1326.22717
13, 98, 1322.72021
14, 98, 1319.58948
15, 98, 1316.35962
16, 98, 1312.91370
17, 98, 1309.21558
18, 98, 1305.27686
19, 98, 1301.24231
20, 98, 1296.99316
21, 98, 1292.54797
22, 98, 1287.98389
23, 98, 1283.48694
24, 98, 1279.71301
25, 98, 1276.11938
26, 98, 1272.65161
27, 98, 1269.40540
28, 98, 1266.63843
29, 98, 1265.22192
30, 98, 1264.30347
31, 98, 1263.65210
32, 98, 1263.20544
33, 98, 1263.02698
34, 98, 1263.49292
35, 98, 1264.24512
36, 98, 1265.21643
37, 98, 1266.40442
38, 98, 1267.77917
39, 98, 1269.04761
40, 98, 1270.61011
41, 98, 1272.58240
42, 98, 1274.99634
43, 98, 1277.79321
44, 98, 1280.60388
45, 98, 1283.74170
46, 98, 1287.19873
47, 98, 1290.84241
48, 98, 1294.33167
49, 98, 1296.43958
50, 98, 1298.30969
51, 98, 1300.18066
52, 98, 1302.03137
53, 98, 1303.55261
54, 98, 1303.37231
55, 98, 1302.85815
56, 98, 1302.32910
57, 98, 1301.86731
58, 98, 1301.48889
59, 98, 1301.21252
60, 98, 1301.00330
61, 98, 1300.86133
62, 98, 1300.81909
63, 98, 1301.00012
64, 98, 1301.93726
65, 98, 1303.06921
66, 98, 1304.24023
67, 98, 1305.37744
68, 98, 1306.42053
69, 98, 1307.24866
70, 98, 1308.01196
71, 98, 1308.78687
72, 98, 1309.62036
73, 98, 1310.49951
74, 98, 1311.17944
75, 98, 1312.00549
76, 98, 1313.10425
77, 98, 1314.57043
78, 98, 1316.54602
79, 98, 1319.49255
80, 98, 1322.81885
81, 98, 1326.25110
82, 98, 1329.55908
83, 98, 1332.46179
84, 98, 1334.28845
85, 98, 1335.67822
86, 98, 1336.86804
87, 98, 1338.01331
88, 98, 1339.22534
89, 98, 1340.54370
90, 98, 1342.05457
91, 98, 1343.77173
92, 98, 1345.65564
93, 98, 1347.55676
94, 98, 1348.84998
95, 98, 1350.18567
96, 98, 1351.72302
97, 98, 1353.46704
98, 98, 1355.23035
99, 98, 1356.10815
100, 98, 1357.04761
101, 98, 1358.27527
102, 98, 1359.81873
103, 98, 1361.54260
104, 98, 1362.82251
105, 98, 1364.22913
106, 98, 1365.84875
107, 98, 1367.61597
108, 98, 1369.29028
109, 98, 1369.98877
110, 98, 1370.51587
111, 98, 1371.03247
112, 98, 1371.52869
113, 98, 1371.86890
114, 98, 1371.55908
115, 98, 1371.01123
116, 98, 1370.28381
117, 98, 1369.32983
118, 98, 1368.00696
119, 98, 1365.84827
120, 98, 1363.34058
121, 98, 1360.65698
122, 98, 1357.90002
123, 98, 1355.12939
124, 98, 1352.33179
125, 98, 1349.56897
126, 98, 1346.84326
127, 98, 1344.14673
128, 98, 1341.49194
129, 98, 1338.99805
130, 98, 1336.50940
131, 98, 1333.98901
132, 98, 1331.44995
133, 98, 1328.96277
134, 98, 1326.76453
135, 98, 1324.70337
136, 98, 1322.79333
137, 98, 1321.10278
138, 98, 1319.73889
139, 98, 1318.92505
140, 98, 1318.46558
141, 98, 1318.26868
142, 98, 1318.25732
143, 98, 1318.36145
144, 98, 1318.53564
145, 98, 1318.65393
146, 98, 1318.60828
147, 98, 1318.28528
148, 98, 1317.53601
149, 98, 1315.97327
150, 98, 1314.08276
151, 98, 1312.10852
152, 98, 1310.23743
153, 98, 1308.55396
154, 98, 1306.74036
155, 98, 1305.37048
156, 98, 1304.64453
157, 98, 1304.73340
158, 98, 1305.99292
159, 98, 1309.77148
160, 98, 1314.47217
161, 98, 1319.50305
162, 98, 1324.49988
163, 98, 1329.19800
164, 98, 1333.36096
165, 98, 1337.10095
166, 98, 1340.54199
167, 98, 1343.87073
168, 98, 1347.40430
169, 98, 1352.03259
170, 98, 1356.97607
171, 98, 1362.00488
172, 98, 1366.96240
173, 98, 1371.60791
174, 98, 1375.20923
175, 98, 1378.41357
176, 98, 1381.35071
177, 98, 1384.00183
178, 98, 1386.22302
179, 98, 1387.49780
180, 98, 1388.31836
181, 98, 1388.81372
182, 98, 1389.01636
183, 98, 1388.90625
184, 98, 1388.38452
185, 98, 1387.52319
186, 98, 1386.31274
187, 98, 1384.68286
188, 98, 1382.44165
189, 98, 1378.93298
190, 98, 1374.76038
191, 98, 1370.07190
192, 98, 1364.92627
193, 98, 1359.42029
194, 98, 1353.98108
195, 98, 1348.25208
196, 98, 1342.24402
197, 98, 1336.10413
198, 98, 1330.17017
199, 98, 1325.55884
200, 98, 1321.24268
201, 98, 1316.95959
202, 98, 1312.58704
203, 98, 1307.94189
204, 98, 1302.33264
205, 98, 1296.49634
206, 98, 1290.65466
207, 98, 1284.95142
208, 98, 1279.61243
209, 98, 1275.36450
210, 98, 1271.57959
0, 99, 1343.14197
0.99998, 99, 1342.59814
1.99997, 99, 1342.02344
3.00003, 99, 1341.46167
4.00002, 99, 1340.95972
5, 99, 1340.44226
5.99998, 99, 1339.80774
6.99997, 99, 1338.89709
8.00003, 99, 1337.44641
9.00002, 99, 1335.09216
10, 99, 1332.17261
11, 99, 1328.93250
12, 99, 1325.53333
13, 99, 1322.13354
14, 99, 1318.94678
15, 99, 1315.75708
16, 99, 1312.42737
17, 99, 1308.87830
18, 99, 1305.07605
19, 99, 1301.05676
20, 99, 1296.80212
21, 99, 1292.36572
22, 99, 1287.85254
23, 99, 1283.45007
24, 99, 1279.47339
25, 99, 1275.74121
26, 99, 1272.23242
27, 99, 1269.07361
28, 99, 1266.53943
29, 99, 1265.03992
30, 99, 1264.18323
31, 99, 1263.72498
32, 99, 1263.58325
33, 99, 1263.81213
34, 99, 1264.56860
35, 99, 1265.67090
36, 99, 1267.00732
37, 99, 1268.51965
38, 99, 1270.14294
39, 99, 1271.75818
40, 99, 1273.54858
41, 99, 1275.61548
42, 99, 1277.98560
43, 99, 1280.60278
44, 99, 1283.30603
45, 99, 1286.20410
46, 99, 1289.28430
47, 99, 1292.40540
48, 99, 1295.24280
49, 99, 1297.24451
50, 99, 1298.89368
51, 99, 1300.42480
52, 99, 1301.82996
53, 99, 1302.83594
54, 99, 1302.86487
55, 99, 1302.51123
56, 99, 1302.09180
57, 99, 1301.73450
58, 99, 1301.49426
59, 99, 1301.39502
60, 99, 1301.40601
61, 99, 1301.50610
62, 99, 1301.71887
63, 99, 1302.15613
64, 99, 1303.03943
65, 99, 1304.10852
66, 99, 1305.20093
67, 99, 1306.22131
68, 99, 1307.09692
69, 99, 1307.76892
70, 99, 1308.32874
71, 99, 1308.86511
72, 99, 1309.43994
73, 99, 1310.06055
74, 99, 1310.65979
75, 99, 1311.40979
76, 99, 1312.43091
77, 99, 1313.83606
78, 99, 1315.78137
79, 99, 1318.46399
80, 99, 1321.55957
81, 99, 1324.78308
82, 99, 1327.88831
83, 99, 1330.61023
84, 99, 1332.63293
85, 99, 1334.23914
86, 99, 1335.64221
87, 99, 1336.99561
88, 99, 1338.41223
89, 99, 1339.95471
90, 99, 1341.66541
91, 99, 1343.52661
92, 99, 1345.45837
93, 99, 1347.28699
94, 99, 1348.73218
95, 99, 1350.09814
96, 99, 1351.55676
97, 99, 1353.12268
98, 99, 1354.62390
99, 99, 1355.68640
100, 99, 1356.74719
101, 99, 1358.04211
102, 99, 1359.61951
103, 99, 1361.36047
104, 99, 1362.98071
105, 99, 1364.68689
106, 99, 1366.52112
107, 99, 1368.36487
108, 99, 1369.93481
109, 99, 1370.79553
110, 99, 1371.30188
111, 99, 1371.65515
112, 99, 1371.89343
113, 99, 1371.91516
114, 99, 1371.49854
115, 99, 1370.81506
116, 99, 1369.92932
117, 99, 1368.79846
118, 99, 1367.28320
119, 99, 1365.16895
120, 99, 1362.68848
121, 99, 1360.01733
122, 99, 1357.27185
123, 99, 1354.52307
124, 99, 1351.79272
125, 99, 1349.10522
126, 99, 1346.45386
127, 99, 1343.82898
128, 99, 1341.24353
129, 99, 1338.74536
130, 99, 1336.27222
131, 99, 1333.80847
132, 99, 1331.38904
133, 99, 1329.10132
134, 99, 1327.07788
135, 99, 1325.26770
136, 99, 1323.65991
