x, y, z
83, 98, 1351.19348
84, 98, 1352.81897
85, 98, 1354.31848
86, 98, 1355.74365
87, 98, 1357.09863
88, 98, 1358.32874
89, 98, 1359.13477
90, 98, 1359.89502
91, 98, 1360.73669
92, 98, 1361.70728
93, 98, 1362.74438
94, 98, 1363.36792
95, 98, 1364.13904
96, 98, 1365.18701
97, 98, 1366.49304
98, 98, 1367.84021
99, 98, 1368.25806
100, 98, 1368.73914
101, 98, 1369.51794
102, 98, 1370.62366
103, 98, 1371.92383
104, 98, 1372.80884
105, 98, 1373.84851
106, 98, 1375.13867
107, 98, 1376.62244
108, 98, 1378.05896
109, 98, 1378.53638
110, 98, 1378.88220
111, 98, 1379.25293
112, 98, 1379.62744
113, 98, 1379.86328
114, 98, 1379.49451
115, 98, 1378.88135
116, 98, 1378.06738
117, 98, 1377.00098
118, 98, 1375.54114
119, 98, 1373.23743
120, 98, 1370.56616
121, 98, 1367.70361
122, 98, 1364.75830
123, 98, 1361.79565
124, 98, 1358.80566
125, 98, 1355.85144
126, 98, 1352.93506
127, 98, 1350.04797
128, 98, 1347.20386
129, 98, 1344.52979
130, 98, 1341.85864
131, 98, 1339.14832
132, 98, 1336.40674
133, 98, 1333.69458
134, 98, 1331.21082
135, 98, 1328.84119
136, 98, 1326.60986
137, 98, 1324.59045
138, 98, 1322.89941
139, 98, 1321.79407
140, 98, 1321.04431
141, 98, 1320.54980
142, 98, 1320.22913
143, 98, 1320.00818
144, 98, 1319.82812
145, 98, 1319.57751
146, 98, 1319.15259
147, 98, 1318.44092
148, 98, 1317.28918
149, 98, 1315.28528
150, 98, 1312.94312
151, 98, 1310.51501
152, 98, 1308.19299
153, 98, 1306.06873
154, 98, 1303.84717
155, 98, 1302.08008
156, 98, 1300.96069
157, 98, 1300.65625
158, 98, 1301.51648
159, 98, 1304.86926
160, 98, 1309.14075
161, 98, 1313.74707
162, 98, 1318.32947
163, 98, 1322.62903
164, 98, 1326.42407
165, 98, 1329.81409
166, 98, 1332.91919
167, 98, 1335.92310
168, 98, 1339.13757
169, 98, 1343.42712
170, 98, 1348.05786
171, 98, 1352.82776
172, 98, 1357.60913
173, 98, 1362.19849
174, 98, 1365.93140
175, 98, 1369.42786
176, 98, 1372.82300
177, 98, 1376.11230
178, 98, 1379.17224
179, 98, 1381.53015
180, 98, 1383.59961
181, 98, 1385.44067
182, 98, 1386.98816
183, 98, 1388.02673
184, 98, 1387.81018
185, 98, 1387.03198
186, 98, 1385.84631
187, 98, 1384.23169
188, 98, 1381.95593
189, 98, 1378.01135
190, 98, 1373.52844
191, 98, 1368.88501
192, 98, 1364.30994
193, 98, 1360.05298
194, 98, 1356.75476
195, 98, 1353.80273
196, 98, 1350.99536
197, 98, 1348.20251
198, 98, 1345.29163
199, 98, 1342.02368
200, 98, 1338.49622
201, 98, 1334.67175
202, 98, 1330.42627
203, 98, 1325.42322
204, 98, 1318.37244
205, 98, 1310.66626
206, 98, 1302.76123
207, 98, 1294.94861
208, 98, 1287.58923
209, 98, 1281.64587
210, 98, 1276.33167
0, 99, 1337.83545
0.99998, 99, 1337.03149
1.99997, 99, 1336.17480
3.00003, 99, 1335.28296
4.00002, 99, 1334.37988
5, 99, 1333.46118
5.99998, 99, 1332.50769
6.99997, 99, 1331.44934
8.00003, 99, 1330.11377
9.00002, 99, 1328.21277
10, 99, 1326.05444
11, 99, 1323.85681
12, 99, 1321.80420
13, 99, 1320.17871
14, 99, 1319.43738
15, 99, 1319.06458
16, 99, 1318.73608
17, 99, 1318.27441
18, 99, 1317.58545
19, 99, 1316.65881
20, 99, 1315.50220
21, 99, 1314.19714
22, 99, 1312.88977
23, 99, 1311.84460
24, 99, 1311.49854
25, 99, 1311.50354
26, 99, 1311.70264
27, 99, 1312.08801
28, 99, 1312.74573
29, 99, 1313.82129
30, 99, 1315.14087
31, 99, 1316.58252
32, 99, 1318.08032
33, 99, 1319.60107
34, 99, 1321.11609
35, 99, 1322.65710
36, 99, 1324.24500
37, 99, 1325.89368
38, 99, 1327.59290
39, 99, 1329.28528
40, 99, 1331.11169
41, 99, 1333.15149
42, 99, 1335.42529
43, 99, 1337.87817
44, 99, 1340.35510
45, 99, 1342.97937
46, 99, 1345.75952
47, 99, 1348.58606
48, 99, 1351.18372
49, 99, 1353.06604
50, 99, 1354.63037
51, 99, 1356.04626
52, 99, 1357.27673
53, 99, 1358.08044
54, 99, 1357.99866
55, 99, 1357.47839
56, 99, 1356.77271
57, 99, 1356.00439
58, 99, 1355.26807
59, 99, 1354.68225
60, 99, 1354.14148
61, 99, 1353.59814
62, 99, 1353.07068
63, 99, 1352.65710
64, 99, 1352.53931
65, 99, 1352.49426
66, 99, 1352.37134
67, 99, 1352.07300
68, 99, 1351.52112
69, 99, 1350.65479
70, 99, 1349.56775
71, 99, 1348.35681
72, 99, 1347.09668
73, 99, 1345.81201
74, 99, 1344.45557
75, 99, 1343.23022
76, 99, 1342.28503
77, 99, 1341.75623
78, 99, 1341.81213
79, 99, 1342.65308
80, 99, 1344.03076
81, 99, 1345.73169
82, 99, 1347.58350
83, 99, 1349.41980
84, 99, 1351.05481
85, 99, 1352.56726
86, 99, 1353.99854
87, 99, 1355.35071
88, 99, 1356.57764
89, 99, 1357.56934
90, 99, 1358.50061
91, 99, 1359.47034
92, 99, 1360.49854
93, 99, 1361.50842
94, 99, 1362.30920
95, 99, 1363.16357
96, 99, 1364.19763
97, 99, 1365.38452
98, 99, 1366.51208
99, 99, 1367.16516
100, 99, 1367.79761
101, 99, 1368.65820
102, 99, 1369.80322
103, 99, 1371.12207
104, 99, 1372.34363
105, 99, 1373.68359
106, 99, 1375.19739
107, 99, 1376.77820
108, 99, 1378.14539
109, 99, 1378.85229
110, 99, 1379.25732
111, 99, 1379.55115
112, 99, 1379.75391
113, 99, 1379.74866
114, 99, 1379.31201
115, 99, 1378.58875
116, 99, 1377.63220
117, 99, 1376.39636
118, 99, 1374.74365
119, 99, 1372.46814
120, 99, 1369.80396
121, 99, 1366.93408
122, 99, 1363.98364
123, 99, 1361.03027
124, 99, 1358.09998
125, 99, 1355.21875
126, 99, 1352.38000
127, 99, 1349.57300
128, 99, 1346.81030
129, 99, 1344.14124
130, 99, 1341.49585
131, 99, 1338.85217
132, 99, 1336.23840
133, 99, 1333.73132
134, 99, 1331.44617
135, 99, 1329.34814
136, 99, 1327.43640
137, 99, 1325.75024
138, 99, 1324.36694
139, 99, 1323.39734
140, 99, 1322.74097
141, 99, 1322.31311
142, 99, 1322.03442
143, 99, 1321.82288
144, 99, 1321.60278
145, 99, 1321.29260
146, 99, 1320.80652
147, 99, 1320.03101
148, 99, 1318.80762
149, 99, 1316.95435
150, 99, 1314.75671
151, 99, 1312.47424
152, 99, 1310.30078
153, 99, 1308.32849
154, 99, 1306.51440
155, 99, 1305.16028
156, 99, 1304.47119
157, 99, 1304.64819
158, 99, 1306.02844
159, 99, 1309.14209
160, 99, 1313.19495
161, 99, 1317.59229
162, 99, 1321.90979
163, 99, 1325.82947
164, 99, 1329.15613
165, 99, 1331.97412
166, 99, 1334.47766
167, 99, 1336.93042
168, 99, 1339.68774
169, 99, 1343.20044
170, 99, 1347.15869
171, 99, 1351.33545
172, 99, 1355.55029
173, 99, 1359.57825
174, 99, 1363.10364
175, 99, 1366.39722
176, 99, 1369.61438
177, 99, 1372.79504
178, 99, 1375.86572
179, 99, 1378.62000
180, 99, 1381.17395
181, 99, 1383.50049
182, 99, 1385.44177
183, 99, 1386.71118
184, 99, 1386.91687
185, 99, 1386.36499
186, 99, 1385.23352
187, 99, 1383.52197
188, 99, 1381.02222
189, 99, 1377.33032
190, 99, 1373.02319
191, 99, 1368.51819
192, 99, 1364.11157
193, 99, 1360.08435
194, 99, 1356.75378
195, 99, 1353.83582
196, 99, 1351.10852
197, 99, 1348.39880
198, 99, 1345.54175
199, 99, 1342.37073
200, 99, 1338.89441
201, 99, 1335.07471
202, 99, 1330.76587
203, 99, 1325.62927
204, 99, 1319.10913
205, 99, 1311.88025
206, 99, 1304.42358
207, 99, 1297.08838
208, 99, 1290.24487
209, 99, 1284.37158
210, 99, 1279.16272
0, 100, 1338.00110
0.99998, 100, 1337.08472
1.99997, 100, 1336.10181
3.00003, 100, 1335.05908
4.00002, 100, 1333.96484
5, 100, 1332.84253
5.99998, 100, 1331.69714
6.99997, 100, 1330.48193
8.00003, 100, 1329.08777
9.00002, 100, 1327.40784
10, 100, 1325.59668
11, 100, 1323.83411
12, 100, 1322.28528
13, 100, 1321.12708
14, 100, 1320.50549
15, 100, 1320.21179
16, 100, 1320.01440
17, 100, 1319.71765
18, 100, 1319.16052
19, 100, 1318.26050
20, 100, 1317.09961
21, 100, 1315.82507
22, 100, 1314.59448
23, 100, 1313.57629
24, 100, 1312.93079
25, 100, 1312.59094
26, 100, 1312.51147
27, 100, 1312.71008
28, 100, 1313.25342
29, 100, 1314.19897
30, 100, 1315.43494
31, 100, 1316.84497
32, 100, 1318.36499
33, 100, 1319.98035
34, 100, 1321.69067
35, 100, 1323.46655
36, 100, 1325.27625
37, 100, 1327.10583
38, 100, 1328.95325
39, 100, 1330.82019
40, 100, 1332.75061
41, 100, 1334.77661
42, 100, 1336.91089
43, 100, 1339.13867
44, 100, 1341.41833
45, 100, 1343.75696
46, 100, 1346.12378
47, 100, 1348.43579
48, 100, 1350.54932
49, 100, 1352.29932
50, 100, 1353.77539
51, 100, 1355.03210
52, 100, 1356.03442
53, 100, 1356.65918
54, 100, 1356.76367
55, 100, 1356.50476
56, 100, 1356.03711
57, 100, 1355.47070
58, 100, 1354.89392
59, 100, 1354.37463
60, 100, 1353.88293
61, 100, 1353.39673
62, 100, 1352.93555
63, 100, 1352.56165
64, 100, 1352.33716
65, 100, 1352.15674
66, 100, 1351.89929
67, 100, 1351.45923
68, 100, 1350.74597
69, 100, 1349.71094
70, 100, 1348.42957
71, 100, 1347.01111
72, 100, 1345.55884
73, 100, 1344.15564
74, 100, 1342.86060
75, 100, 1341.76428
76, 100, 1340.95691
77, 100, 1340.54980
78, 100, 1340.68066
79, 100, 1341.44666
80, 100, 1342.69653
81, 100, 1344.23926
82, 100, 1345.91443
83, 100, 1347.59509
84, 100, 1349.18567
85, 100, 1350.67493
86, 100, 1352.06567
87, 100, 1353.36011
88, 100, 1354.55396
89, 100, 1355.63794
90, 100, 1356.66968
91, 100, 1357.68774
92, 100, 1358.69287
93, 100, 1359.64355
94, 100, 1360.49097
95, 100, 1361.34692
96, 100, 1362.28967
97, 100, 1363.30273
98, 100, 1364.26672
99, 100, 1365.04358
100, 100, 1365.82544
101, 100, 1366.78516
102, 100, 1367.98926
103, 100, 1369.39954
104, 100, 1370.91968
105, 100, 1372.57678
106, 100, 1374.33569
107, 100, 1376.04993
108, 100, 1377.46985
109, 100, 1378.35803
110, 100, 1378.86719
111, 100, 1379.15576
112, 100, 1379.26758
113, 100, 1379.13391
114, 100, 1378.64880
115, 100, 1377.86938
116, 100, 1376.83240
117, 100, 1375.49695
118, 100, 1373.75305
119, 100, 1371.50195
120, 100, 1368.87195
121, 100, 1366.02527
122, 100, 1363.09924
123, 100, 1360.19788
124, 100, 1357.37952
125, 100, 1354.63818
126, 100, 1351.94287
127, 100, 1349.26929
128, 100, 1346.61426
129, 100, 1343.99060
130, 100, 1341.38330
131, 100, 1338.80212
132, 100, 1336.29614
133, 100, 1333.94995
134, 100, 1331.84961
135, 100, 1329.98877
136, 100, 1328.35474
137, 100, 1326.95496
138, 100, 1325.81458
139, 100, 1324.96216
140, 100, 1324.37146
141, 100, 1323.99487
142, 100, 1323.75732
143, 100, 1323.55725
144, 100, 1323.29333
145, 100, 1322.91687
146, 100, 1322.36780
147, 100, 1321.53748
148, 100, 1320.27686
149, 100, 1318.48865
150, 100, 1316.36646
151, 100, 1314.16284
152, 100, 1312.09607
153, 100, 1310.32397
154, 100, 1308.95142
155, 100, 1308.14490
156, 100, 1308.05493
157, 100, 1308.84314
158, 100, 1310.70837
159, 100, 1313.78430
160, 100, 1317.66614
161, 100, 1321.87341
162, 100, 1325.95667
163, 100, 1329.52075
164, 100, 1332.32764
165, 100, 1334.51196
166, 100, 1336.35852
167, 100, 1338.19104
168, 100, 1340.33997
169, 100, 1343.06177
170, 100, 1346.24219
171, 100, 1349.69580
172, 100, 1353.23877
173, 100, 1356.68457
174, 100, 1359.88171
175, 100, 1362.92456
176, 100, 1365.92749
177, 100, 1368.96533
178, 100, 1372.05981
179, 100, 1375.16296
180, 100, 1378.20349
181, 100, 1381.02112
182, 100, 1383.36829
183, 100, 1384.93079
184, 100, 1385.44910
185, 100, 1385.07104
186, 100, 1383.96411
187, 100, 1382.16699
188, 100, 1379.57678
189, 100, 1376.08618
190, 100, 1372.02771
191, 100, 1367.77002
192, 100, 1363.61975
193, 100, 1359.82849
194, 100, 1356.56104
195, 100, 1353.69128
196, 100, 1351.03052
197, 100, 1348.38562
198, 100, 1345.56543
199, 100, 1342.41406
200, 100, 1338.90808
201, 100, 1335.01465
202, 100, 1330.61401
203, 100, 1325.48242
204, 100, 1319.42419
205, 100, 1312.77856
206, 100, 1305.93408
207, 100, 1299.21875
208, 100, 1292.92236
209, 100, 1287.27905
210, 100, 1282.22961
0, 101, 1338.15540
0.99998, 101, 1337.10400
1.99997, 101, 1335.97144
3.00003, 101, 1334.74695
4.00002, 101, 1333.41345
5, 101, 1332.04358
5.99998, 101, 1330.68884
6.99997, 101, 1329.34583
8.00003, 101, 1327.95825
9.00002, 101, 1326.47449
10, 101, 1325.01355
11, 101, 1323.71204
12, 101, 1322.67334
13, 101, 1321.95422
14, 101, 1321.54272
15, 101, 1321.38464
16, 101, 1321.35193
17, 101, 1321.25671
18, 101, 1320.85718
19, 101, 1319.94666
20, 101, 1318.74402
21, 101, 1317.48792
22, 101, 1316.33105
23, 101, 1315.32642
24, 101, 1314.45239
25, 101, 1313.80896
26, 101, 1313.46228
27, 101, 1313.46191
28, 101, 1313.87341
29, 101, 1314.74512
30, 101, 1315.93884
31, 101, 1317.32312
32, 101, 1318.84009
33, 101, 1320.51355
34, 101, 1322.39966
35, 101, 1324.38623
36, 101, 1326.37927
37, 101, 1328.34302
38, 101, 1330.29578
39, 101, 1332.28357
40, 101, 1334.27405
41, 101, 1336.24854
42, 101, 1338.21497
43, 101, 1340.20630
44, 101, 1342.26025
45, 101, 1344.29968
46, 101, 1346.25146
47, 101, 1348.06909
48, 101, 1349.74573
49, 101, 1351.31238
50, 101, 1352.68127
51, 101, 1353.79504
52, 101, 1354.62354
53, 101, 1355.15833
54, 101, 1355.42725
55, 101, 1355.44116
56, 101, 1355.24939
57, 101, 1354.92114
58, 101, 1354.52930
59, 101, 1354.13232
60, 101, 1353.72668
61, 101, 1353.30737
62, 101, 1352.89233
63, 101, 1352.51953
64, 101, 1352.21228
65, 101, 1351.91052
66, 101, 1351.52405
67, 101, 1350.95166
68, 101, 1350.08313
69, 101, 1348.83728
70, 101, 1347.31775
71, 101, 1345.65955
72, 101, 1343.99768
73, 101, 1342.47961
74, 101, 1341.24988
75, 101, 1340.29419
76, 101, 1339.62183
77, 101, 1339.30664
78, 101, 1339.47644
79, 101, 1340.23279
80, 101, 1341.41345
81, 101, 1342.82788
82, 101, 1344.33643
83, 101, 1345.86267
84, 101, 1347.37793
85, 101, 1348.80969
86, 101, 1350.12024
87, 101, 1351.31384
88, 101, 1352.43262
89, 101, 1353.53638
90, 101, 1354.60156
91, 101, 1355.60767
92, 101, 1356.54211
93, 101, 1357.39551
94, 101, 1358.17871
95, 101, 1358.94580
96, 101, 1359.74670
97, 101, 1360.58704
98, 101, 1361.42542
99, 101, 1362.23022
100, 101, 1363.10010
101, 101, 1364.14502
102, 101, 1365.42993
103, 101, 1366.97498
104, 101, 1368.77197
105, 101, 1370.74841
106, 101, 1372.79395
107, 101, 1374.73242
108, 101, 1376.31494
109, 101, 1377.32373
110, 101, 1377.90247
111, 101, 1378.21204
112, 101, 1378.30994
113, 101, 1378.14490
114, 101, 1377.62610
115, 101, 1376.81934
116, 101, 1375.76611
117, 101, 1374.42834
118, 101, 1372.69690
119, 101, 1370.47046
120, 101, 1367.87122
121, 101, 1365.05676
122, 101, 1362.17029
123, 101, 1359.34668
124, 101, 1356.69214
125, 101, 1354.14648
126, 101, 1351.63940
127, 101, 1349.12817
128, 101, 1346.59497
129, 101, 1344.03821
130, 101, 1341.47278
131, 101, 1338.93420
132, 101, 1336.49146
133, 101, 1334.24854
134, 101, 1332.31018
135, 101, 1330.65515
136, 101, 1329.25183
137, 101, 1328.08130
138, 101, 1327.12280
139, 101, 1326.34827
140, 101, 1325.79370
141, 101, 1325.45703
142, 101, 1325.27161
143, 101, 1325.10107
144, 101, 1324.78516
145, 101, 1324.34460
146, 101, 1323.76514
147, 101, 1322.94421
148, 101, 1321.70630
149, 101, 1319.91101
150, 101, 1317.78088
151, 101, 1315.59497
152, 101, 1313.60535
153, 101, 1312.04309
154, 101, 1311.11523
155, 101, 1310.88477
156, 101, 1311.41724
157, 101, 1312.79907
158, 101, 1315.10254
159, 101, 1318.29651
160, 101, 1322.14709
161, 101, 1326.28442
162, 101, 1330.25574
163, 101, 1333.55212
164, 101, 1335.76770
165, 101, 1337.21252
166, 101, 1338.30225
167, 101, 1339.40637
168, 101, 1340.83679
169, 101, 1342.79773
170, 101, 1345.22034
171, 101, 1347.95105
172, 101, 1350.82922
173, 101, 1353.71094
174, 101, 1356.50439
175, 101, 1359.23279
176, 101, 1361.97278
177, 101, 1364.82690
178, 101, 1367.92297
179, 101, 1371.35632
180, 101, 1374.89160
181, 101, 1378.23279
182, 101, 1381.05042
183, 101, 1382.96863
184, 101, 1383.67725
185, 101, 1383.36914
186, 101, 1382.25989
187, 101, 1380.43530
188, 101, 1377.85657
189, 101, 1374.49036
190, 101, 1370.62695
191, 101, 1366.60181
192, 101, 1362.69775
193, 101, 1359.12854
194, 101, 1356.00586
195, 101, 1353.25122
196, 101, 1350.70190
197, 101, 1348.15735
198, 101, 1345.39185
199, 101, 1342.20569
200, 101, 1338.61877
201, 101, 1334.64429
202, 101, 1330.21545
203, 101, 1325.19788
204, 101, 1319.50720
205, 101, 1313.38940
206, 101, 1307.15491
207, 101, 1301.06653
208, 101, 1295.31323
209, 101, 1289.99756
210, 101, 1285.18201
0, 102, 1338.29639
0.99998, 102, 1337.08191
1.99997, 102, 1335.77686
3.00003, 102, 1334.35205
4.00002, 102, 1332.71973
5, 102, 1331.05627
5.99998, 102, 1329.47302
6.99997, 102, 1328.01562
8.00003, 102, 1326.66248
9.00002, 102, 1325.33008
10, 102, 1324.17871
11, 102, 1323.30981
12, 102, 1322.75769
13, 102, 1322.47070
14, 102, 1322.27429
15, 102, 1322.27246
16, 102, 1322.43140
17, 102, 1322.58923
18, 102, 1322.41748
19, 102, 1321.39819
20, 102, 1320.08411
21, 102, 1318.82422
22, 102, 1317.76404
23, 102, 1316.84729
24, 102, 1315.78809
25, 102, 1314.91919
26, 102, 1314.38696
27, 102, 1314.24341
28, 102, 1314.55774
29, 102, 1315.46008
30, 102, 1316.69153
31, 102, 1318.08618
32, 102, 1319.59021
33, 102, 1321.27905
34, 102, 1323.36377
35, 102, 1325.56177
36, 102, 1327.71387
37, 102, 1329.77039
38, 102, 1331.77539
39, 102, 1333.86865
40, 102, 1335.90039
41, 102, 1337.80371
42, 102, 1339.58203
43, 102, 1341.31396
44, 102, 1343.17004
45, 102, 1344.93665
46, 102, 1346.49866
47, 102, 1347.83765
48, 102, 1349.06543
49, 102, 1350.47144
50, 102, 1351.73218
51, 102, 1352.70105
52, 102, 1353.36157
53, 102, 1353.80103
54, 102, 1354.22986
55, 102, 1354.49500
56, 102, 1354.55786
57, 102, 1354.44971
58, 102, 1354.23096
59, 102, 1353.97217
60, 102, 1353.66211
61, 102, 1353.30066
62, 102, 1352.90491
63, 102, 1352.50281
64, 102, 1352.11804
65, 102, 1351.70544
66, 102, 1351.20215
67, 102, 1350.52295
68, 102, 1349.53577
69, 102, 1348.05225
70, 102, 1346.28174
71, 102, 1344.38745
72, 102, 1342.51611
73, 102, 1340.87048
74, 102, 1339.75342
75, 102, 1338.96069
76, 102, 1338.41345
77, 102, 1338.15063
78, 102, 1338.31470
79, 102, 1339.13257
80, 102, 1340.31055
81, 102, 1341.63562
82, 102, 1342.98853
83, 102, 1344.34583
84, 102, 1345.78711
85, 102, 1347.14294
86, 102, 1348.33911
87, 102, 1349.38257
88, 102, 1350.35999
89, 102, 1351.44434
90, 102, 1352.49133
91, 102, 1353.43042
92, 102, 1354.24243
93, 102, 1354.94043
94, 102, 1355.57642
95, 102, 1356.17700
96, 102, 1356.78857
97, 102, 1357.44617
98, 102, 1358.16052
99, 102, 1358.93652
100, 102, 1359.84656
101, 102, 1360.95972
102, 102, 1362.32825
103, 102, 1364.00781
104, 102, 1366.08472
105, 102, 1368.38098
106, 102, 1370.73840
107, 102, 1372.97083
108, 102, 1374.80200
109, 102, 1375.86011
110, 102, 1376.45764
111, 102, 1376.79565
112, 102, 1376.94019
113, 102, 1376.82874
114, 102, 1376.28491
115, 102, 1375.47668
116, 102, 1374.47034
117, 102, 1373.22900
118, 102, 1371.61914
119, 102, 1369.42847
120, 102, 1366.87219
121, 102, 1364.11316
122, 102, 1361.28357
123, 102, 1358.54419
124, 102, 1356.11560
125, 102, 1353.81030
126, 102, 1351.51416
127, 102, 1349.17456
128, 102, 1346.76758
129, 102, 1344.27942
130, 102, 1341.74890
131, 102, 1339.22729
132, 102, 1336.79443
133, 102, 1334.58191
134, 102, 1332.77478
135, 102, 1331.27832
136, 102, 1330.04004
137, 102, 1329.03174
138, 102, 1328.19922
139, 102, 1327.42627
140, 102, 1326.85559
141, 102, 1326.53638
142, 102, 1326.41626
143, 102, 1326.31714
144, 102, 1325.91956
145, 102, 1325.41748
146, 102, 1324.85510
147, 102, 1324.13293
148, 102, 1323.01599
149, 102, 1321.15796
150, 102, 1318.96704
151, 102, 1316.76892
152, 102, 1314.83008
153, 102, 1313.43982
154, 102, 1312.95959
155, 102, 1313.28088
156, 102, 1314.38220
157, 102, 1316.28979
158, 102, 1318.99402
159, 102, 1322.36108
160, 102, 1326.27734
161, 102, 1330.46069
162, 102, 1334.47485
163, 102, 1337.67297
164, 102, 1339.18372
165, 102, 1339.79138
166, 102, 1340.06409
167, 102, 1340.38574
168, 102, 1341.05786
169, 102, 1342.32300
170, 102, 1344.06177
171, 102, 1346.13086
172, 102, 1348.39819
173, 102, 1350.75439
174, 102, 1353.13330
175, 102, 1355.52429
176, 102, 1357.97253
177, 102, 1360.58875
178, 102, 1363.60229
179, 102, 1367.38733
180, 102, 1371.41809
181, 102, 1375.28149
182, 102, 1378.60608
183, 102, 1380.93359
184, 102, 1381.68115
185, 102, 1381.32849
186, 102, 1380.18799
187, 102, 1378.38367
188, 102, 1375.88647
189, 102, 1372.56836
190, 102, 1368.82471
191, 102, 1364.98474
192, 102, 1361.29517
193, 102, 1357.93628
194, 102, 1355.01343
195, 102, 1352.43677
196, 102, 1350.05383
197, 102, 1347.66492
198, 102, 1345.00415
199, 102, 1341.73315
200, 102, 1338.03149
201, 102, 1333.98718
202, 102, 1329.58838
203, 102, 1324.74390
204, 102, 1319.32935
205, 102, 1313.64160
206, 102, 1307.94995
207, 102, 1302.45093
208, 102, 1297.23706
209, 102, 1292.26392
210, 102, 1287.71558
0, 103, 1338.43713
0.99998, 103, 1337.01294
1.99997, 103, 1335.49109
3.00003, 103, 1333.85168
4.00002, 103, 1331.85144
5, 103, 1329.85400
5.99998, 103, 1328.00623
6.99997, 103, 1326.40466
8.00003, 103, 1325.08435
9.00002, 103, 1323.84424
10, 103, 1322.96350
11, 103, 1322.48157
12, 103, 1322.36597
13, 103, 1322.50378
14, 103, 1322.46326
15, 103, 1322.59351
16, 103, 1322.90540
17, 103, 1323.28491
18, 103, 1323.42188
19, 103, 1322.16174
20, 103, 1320.71912
21, 103, 1319.45667
22, 103, 1318.51416
23, 103, 1317.82080
24, 103, 1316.63147
25, 103, 1315.71313
26, 103, 1315.19031
27, 103, 1315.06226
28, 103, 1315.36426
29, 103, 1316.44116
30, 103, 1317.79480
31, 103, 1319.25940
32, 103, 1320.78162
33, 103, 1322.44116
34, 103, 1324.76941
35, 103, 1327.15942
36, 103, 1329.44373
37, 103, 1331.56787
38, 103, 1333.56885
39, 103, 1335.77551
40, 103, 1337.83191
41, 103, 1339.66333
42, 103, 1341.26660
43, 103, 1342.71912
44, 103, 1344.44287
45, 103, 1345.97327
46, 103, 1347.19861
47, 103, 1348.11145
48, 103, 1348.85132
49, 103, 1350.15442
50, 103, 1351.27380
51, 103, 1352.06433
52, 103, 1352.53589
53, 103, 1352.81311
54, 103, 1353.39355
55, 103, 1353.84412
56, 103, 1354.09460
57, 103, 1354.15552
58, 103, 1354.06763
59, 103, 1353.93347
60, 103, 1353.70068
61, 103, 1353.37390
62, 103, 1352.96899
63, 103, 1352.50696
64, 103, 1352.03174
65, 103, 1351.49329
66, 103, 1350.85718
67, 103, 1350.07129
68, 103, 1349.02051
69, 103, 1347.29480
70, 103, 1345.33105
71, 103, 1343.28271
72, 103, 1341.27112
73, 103, 1339.49390
74, 103, 1338.57056
75, 103, 1337.95129
76, 103, 1337.52539
77, 103, 1337.30481
78, 103, 1337.41284
79, 103, 1338.36340
80, 103, 1339.56860
81, 103, 1340.82739
82, 103, 1342.04065
83, 103, 1343.20264
84, 103, 1344.58716
85, 103, 1345.84399
86, 103, 1346.89758
87, 103, 1347.75720
88, 103, 1348.51611
89, 103, 1349.55835
90, 103, 1350.52222
91, 103, 1351.32715
92, 103, 1351.95667
93, 103, 1352.43018
94, 103, 1352.84680
95, 103, 1353.20361
96, 103, 1353.56616
97, 103, 1354.00696
98, 103, 1354.58093
99, 103, 1355.29749
100, 103, 1356.23352
101, 103, 1357.42346
102, 103, 1358.89026
103, 103, 1360.68286
104, 103, 1363.04517
105, 103, 1365.62244
106, 103, 1368.24817
107, 103, 1370.75989
108, 103, 1372.90063
109, 103, 1373.92578
110, 103, 1374.52979
111, 103, 1374.90967
112, 103, 1375.13293
113, 103, 1375.15405
114, 103, 1374.58813
115, 103, 1373.82520
116, 103, 1372.92480
117, 103, 1371.85120
118, 103, 1370.47803
119, 103, 1368.35083
120, 103, 1365.91260
121, 103, 1363.29517
122, 103, 1360.58850
123, 103, 1357.93628
124, 103, 1355.79761
125, 103, 1353.73474
126, 103, 1351.63159
127, 103, 1349.44543
128, 103, 1347.15588
129, 103, 1344.72583
130, 103, 1342.22485
131, 103, 1339.70715
132, 103, 1337.24902
133, 103, 1334.98376
134, 103, 1333.26526
135, 103, 1331.83618
136, 103, 1330.65063
137, 103, 1329.69653
138, 103, 1328.92432
139, 103, 1328.04626
140, 103, 1327.39526
141, 103, 1327.04187
142, 103, 1326.95764
143, 103, 1326.97815
144, 103, 1326.45447
145, 103, 1325.92078
146, 103, 1325.42310
147, 103, 1324.86194
148, 103, 1323.99609
149, 103, 1322.04724
150, 103, 1319.84106
151, 103, 1317.69055
152, 103, 1315.83484
153, 103, 1314.56458
154, 103, 1314.53284
155, 103, 1315.31787
156, 103, 1316.86584
157, 103, 1319.18237
158, 103, 1322.22705
159, 103, 1325.73730
160, 103, 1329.73291
161, 103, 1333.97217
162, 103, 1338.06689
163, 103, 1341.37109
164, 103, 1342.05872
165, 103, 1341.88330
166, 103, 1341.42505
167, 103, 1341.02856
168, 103, 1340.97449
169, 103, 1341.64746
170, 103, 1342.78699
171, 103, 1344.27087
172, 103, 1345.99817
173, 103, 1347.88818
174, 103, 1349.89453
175, 103, 1351.98596
176, 103, 1354.18188
177, 103, 1356.56775
178, 103, 1359.38159
179, 103, 1363.53931
180, 103, 1367.95911
181, 103, 1372.20776
182, 103, 1375.93970
183, 103, 1378.69983
