x, y, z
68, 11, 1328.47021
69, 11, 1326.14783
70, 11, 1323.59412
71, 11, 1320.92432
72, 11, 1318.20105
73, 11, 1315.43811
74, 11, 1312.62659
75, 11, 1309.79993
76, 11, 1306.97778
77, 11, 1304.15027
78, 11, 1301.27942
79, 11, 1298.32361
80, 11, 1295.32153
81, 11, 1292.30969
82, 11, 1289.29968
83, 11, 1286.27808
84, 11, 1283.22375
85, 11, 1280.16199
86, 11, 1277.11255
87, 11, 1274.07471
88, 11, 1271.02856
89, 11, 1267.95020
90, 11, 1264.86353
91, 11, 1261.78833
92, 11, 1258.72449
93, 11, 1255.65051
94, 11, 1252.53735
95, 11, 1249.40588
96, 11, 1246.26733
97, 11, 1243.10718
98, 11, 1239.88586
99, 11, 1236.56030
100, 11, 1233.15442
101, 11, 1229.68872
102, 11, 1226.16052
103, 11, 1222.55139
104, 11, 1218.86597
105, 11, 1215.23755
106, 11, 1211.87292
107, 11, 1209.06689
108, 11, 1207.22070
109, 11, 1206.69946
110, 11, 1207.19446
111, 11, 1208.37952
112, 11, 1210.07373
113, 11, 1212.22827
114, 11, 1214.84082
115, 11, 1217.73865
116, 11, 1220.74719
117, 11, 1223.72583
118, 11, 1226.56201
119, 11, 1229.18530
120, 11, 1231.63269
121, 11, 1233.97522
122, 11, 1236.29578
123, 11, 1238.68677
124, 11, 1241.22412
125, 11, 1243.86865
126, 11, 1246.57288
127, 11, 1249.31311
128, 11, 1252.09436
129, 11, 1254.93762
130, 11, 1257.81201
131, 11, 1260.70276
132, 11, 1263.62378
133, 11, 1266.61597
134, 11, 1269.71753
135, 11, 1272.85046
136, 11, 1275.92664
137, 11, 1278.86914
138, 11, 1281.60864
139, 11, 1284.09570
140, 11, 1286.36255
141, 11, 1288.44849
142, 11, 1290.37451
143, 11, 1292.14282
144, 11, 1293.75720
145, 11, 1295.28455
146, 11, 1296.80090
147, 11, 1298.37598
148, 11, 1300.07581
149, 11, 1301.95544
150, 11, 1304.01428
151, 11, 1306.24902
152, 11, 1308.66748
153, 11, 1311.28345
154, 11, 1314.09851
155, 11, 1317.07739
156, 11, 1320.16406
157, 11, 1323.29114
158, 11, 1326.38391
159, 11, 1329.38208
160, 11, 1332.31506
161, 11, 1335.22205
162, 11, 1338.12573
163, 11, 1341.03210
164, 11, 1343.94373
165, 11, 1346.90295
166, 11, 1349.95825
167, 11, 1353.15747
168, 11, 1356.54578
169, 11, 1360.14929
170, 11, 1363.94214
171, 11, 1367.87573
172, 11, 1371.89099
173, 11, 1375.91785
174, 11, 1379.88171
175, 11, 1383.73889
176, 11, 1387.40881
177, 11, 1390.74072
178, 11, 1393.52112
179, 11, 1395.58350
180, 11, 1397.10095
181, 11, 1398.28943
182, 11, 1399.29224
183, 11, 1400.16687
184, 11, 1400.91187
185, 11, 1401.52722
186, 11, 1401.94653
187, 11, 1402.00024
188, 11, 1401.41455
189, 11, 1399.95068
190, 11, 1397.89404
191, 11, 1395.58301
192, 11, 1393.28882
193, 11, 1391.22351
194, 11, 1389.52515
195, 11, 1388.11926
196, 11, 1386.89612
197, 11, 1385.76306
198, 11, 1384.65076
199, 11, 1383.50598
200, 11, 1382.27991
201, 11, 1380.93823
202, 11, 1379.46741
203, 11, 1377.87561
204, 11, 1376.18677
205, 11, 1374.40454
206, 11, 1372.55396
207, 11, 1370.69543
208, 11, 1368.92383
209, 11, 1367.33765
210, 11, 1365.92310
0, 12, 1336.78149
0.99998, 12, 1336.75256
1.99997, 12, 1336.71033
3.00003, 12, 1336.65515
4.00002, 12, 1336.58826
5, 12, 1336.50989
5.99998, 12, 1336.42114
6.99997, 12, 1336.32361
8.00003, 12, 1336.21973
9.00002, 12, 1336.11243
10, 12, 1336.00513
11, 12, 1335.90259
12, 12, 1335.81201
13, 12, 1335.74426
14, 12, 1335.71277
15, 12, 1335.70361
16, 12, 1335.70557
17, 12, 1335.71094
18, 12, 1335.71472
19, 12, 1335.71411
20, 12, 1335.70947
21, 12, 1335.70337
22, 12, 1335.70032
23, 12, 1335.70691
24, 12, 1335.73181
25, 12, 1335.76709
26, 12, 1335.80640
27, 12, 1335.84338
28, 12, 1335.87000
29, 12, 1335.87390
30, 12, 1335.86511
31, 12, 1335.84961
32, 12, 1335.83020
33, 12, 1335.80981
34, 12, 1335.79236
35, 12, 1335.77661
36, 12, 1335.76306
37, 12, 1335.75366
38, 12, 1335.75110
39, 12, 1335.75830
40, 12, 1335.77441
41, 12, 1335.79883
42, 12, 1335.83057
43, 12, 1335.86865
44, 12, 1335.91138
45, 12, 1335.95996
46, 12, 1336.01477
47, 12, 1336.07434
48, 12, 1336.13525
49, 12, 1336.19165
50, 12, 1336.25024
51, 12, 1336.31421
52, 12, 1336.38330
53, 12, 1336.45239
54, 12, 1336.51208
55, 12, 1336.57068
56, 12, 1336.63269
57, 12, 1336.70142
58, 12, 1336.78149
59, 12, 1336.87939
60, 12, 1336.94812
61, 12, 1336.93127
62, 12, 1336.74646
63, 12, 1336.25330
64, 12, 1335.24158
65, 12, 1333.91187
66, 12, 1332.37842
67, 12, 1330.65723
68, 12, 1328.65466
69, 12, 1326.16626
70, 12, 1323.45020
71, 12, 1320.66064
72, 12, 1317.85864
73, 12, 1315.03979
74, 12, 1312.14954
75, 12, 1309.25879
76, 12, 1306.39758
77, 12, 1303.55444
78, 12, 1300.67297
79, 12, 1297.65271
80, 12, 1294.58948
81, 12, 1291.53564
82, 12, 1288.50183
83, 12, 1285.46082
84, 12, 1282.35071
85, 12, 1279.23596
86, 12, 1276.14856
87, 12, 1273.08875
88, 12, 1270.02637
89, 12, 1266.90198
90, 12, 1263.77539
91, 12, 1260.67639
92, 12, 1257.60291
93, 12, 1254.51624
94, 12, 1251.33850
95, 12, 1248.14038
96, 12, 1244.95056
97, 12, 1241.75671
98, 12, 1238.50549
99, 12, 1235.10547
100, 12, 1231.62622
101, 12, 1228.09985
102, 12, 1224.52222
103, 12, 1220.85681
104, 12, 1217.04822
105, 12, 1213.25562
106, 12, 1209.67273
107, 12, 1206.59851
108, 12, 1204.57678
109, 12, 1204.45837
110, 12, 1205.42883
111, 12, 1206.99890
112, 12, 1208.97119
113, 12, 1211.34766
114, 12, 1214.27588
115, 12, 1217.45935
116, 12, 1220.69604
117, 12, 1223.85425
118, 12, 1226.82935
119, 12, 1229.52869
120, 12, 1232.02161
121, 12, 1234.38086
122, 12, 1236.68530
123, 12, 1239.04102
124, 12, 1241.58862
125, 12, 1244.22485
126, 12, 1246.88977
127, 12, 1249.57178
128, 12, 1252.31091
129, 12, 1255.20361
130, 12, 1258.14417
131, 12, 1261.08362
132, 12, 1264.02856
133, 12, 1267.04358
134, 12, 1270.25183
135, 12, 1273.49084
136, 12, 1276.64795
137, 12, 1279.64441
138, 12, 1282.40417
139, 12, 1284.84131
140, 12, 1287.03687
141, 12, 1289.04980
142, 12, 1290.91003
143, 12, 1292.61987
144, 12, 1294.15833
145, 12, 1295.62280
146, 12, 1297.09521
147, 12, 1298.64685
148, 12, 1300.35583
149, 12, 1302.31580
150, 12, 1304.47986
151, 12, 1306.82227
152, 12, 1309.33435
153, 12, 1312.01086
154, 12, 1314.83374
155, 12, 1317.78833
156, 12, 1320.83948
157, 12, 1323.93445
158, 12, 1326.99829
159, 12, 1329.93469
160, 12, 1332.81628
161, 12, 1335.69141
162, 12, 1338.57947
163, 12, 1341.47412
164, 12, 1344.34619
165, 12, 1347.26514
166, 12, 1350.28406
167, 12, 1353.44312
168, 12, 1356.77490
169, 12, 1360.29846
170, 12, 1363.98999
171, 12, 1367.80981
172, 12, 1371.70447
173, 12, 1375.60095
174, 12, 1379.40198
175, 12, 1383.09595
176, 12, 1386.62500
177, 12, 1389.86707
178, 12, 1392.62341
179, 12, 1394.64392
180, 12, 1396.18628
181, 12, 1397.45349
182, 12, 1398.56421
183, 12, 1399.55981
184, 12, 1400.41541
185, 12, 1401.16589
186, 12, 1401.76636
187, 12, 1402.05444
188, 12, 1401.68311
189, 12, 1400.11060
190, 12, 1397.92371
191, 12, 1395.53040
192, 12, 1393.19458
193, 12, 1391.14062
194, 12, 1389.60388
195, 12, 1388.38770
196, 12, 1387.34229
197, 12, 1386.36743
198, 12, 1385.39258
199, 12, 1384.36890
200, 12, 1383.23181
201, 12, 1381.93835
202, 12, 1380.47241
203, 12, 1378.85229
204, 12, 1377.13477
205, 12, 1375.28931
206, 12, 1373.32983
207, 12, 1371.32092
208, 12, 1369.38831
209, 12, 1367.72180
210, 12, 1366.23608
0, 13, 1336.60498
0.99998, 13, 1336.57361
1.99997, 13, 1336.52844
3.00003, 13, 1336.46997
4.00002, 13, 1336.40015
5, 13, 1336.31848
5.99998, 13, 1336.22632
6.99997, 13, 1336.12537
8.00003, 13, 1336.01807
9.00002, 13, 1335.90808
10, 13, 1335.79785
11, 13, 1335.69165
12, 13, 1335.59546
13, 13, 1335.51904
14, 13, 1335.49097
15, 13, 1335.48242
16, 13, 1335.48303
17, 13, 1335.48669
18, 13, 1335.48865
19, 13, 1335.48633
20, 13, 1335.48035
21, 13, 1335.47241
22, 13, 1335.46619
23, 13, 1335.46741
24, 13, 1335.49268
25, 13, 1335.52661
26, 13, 1335.56384
27, 13, 1335.60059
28, 13, 1335.62878
29, 13, 1335.62231
30, 13, 1335.60596
31, 13, 1335.58533
32, 13, 1335.56299
33, 13, 1335.54138
34, 13, 1335.52856
35, 13, 1335.51868
36, 13, 1335.51208
37, 13, 1335.51038
38, 13, 1335.51599
39, 13, 1335.53284
40, 13, 1335.55908
41, 13, 1335.59412
42, 13, 1335.63733
43, 13, 1335.68787
44, 13, 1335.74182
45, 13, 1335.80286
46, 13, 1335.87158
47, 13, 1335.94727
48, 13, 1336.02686
49, 13, 1336.09717
50, 13, 1336.17261
51, 13, 1336.25708
52, 13, 1336.35083
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61780
56, 13, 1336.70581
57, 13, 1336.79590
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12048
61, 13, 1337.13184
62, 13, 1336.98755
63, 13, 1336.55042
64, 13, 1335.36670
65, 13, 1333.89233
66, 13, 1332.25537
67, 13, 1330.48499
68, 13, 1328.49512
69, 13, 1325.79578
70, 13, 1322.93201
71, 13, 1320.05066
72, 13, 1317.19739
73, 13, 1314.35876
74, 13, 1311.39014
75, 13, 1308.44531
76, 13, 1305.55371
77, 13, 1302.70447
78, 13, 1299.84155
79, 13, 1296.74341
80, 13, 1293.62549
81, 13, 1290.53870
82, 13, 1287.49023
83, 13, 1284.45068
84, 13, 1281.27649
85, 13, 1278.11267
86, 13, 1274.99146
87, 13, 1271.91345
88, 13, 1268.84888
89, 13, 1265.66479
90, 13, 1262.49463
91, 13, 1259.36853
92, 13, 1256.28430
93, 13, 1253.20264
94, 13, 1249.94885
95, 13, 1246.69299
96, 13, 1243.46704
97, 13, 1240.26123
98, 13, 1237.02393
99, 13, 1233.56506
100, 13, 1230.05396
101, 13, 1226.52429
102, 13, 1222.97400
103, 13, 1219.36780
104, 13, 1215.53821
105, 13, 1211.73010
106, 13, 1208.09631
107, 13, 1204.86523
108, 13, 1202.55811
109, 13, 1203.02966
110, 13, 1204.44446
111, 13, 1206.31226
112, 13, 1208.46960
113, 13, 1210.93835
114, 13, 1214.16003
115, 13, 1217.56494
116, 13, 1220.96497
117, 13, 1224.25684
118, 13, 1227.35339
119, 13, 1230.09424
120, 13, 1232.62256
121, 13, 1235.00159
122, 13, 1237.29236
123, 13, 1239.59192
124, 13, 1242.18079
125, 13, 1244.81738
126, 13, 1247.44983
127, 13, 1250.07874
128, 13, 1252.75696
129, 13, 1255.72180
130, 13, 1258.72705
131, 13, 1261.71216
132, 13, 1264.67212
133, 13, 1267.66577
134, 13, 1270.98804
135, 13, 1274.30176
136, 13, 1277.49829
137, 13, 1280.51343
138, 13, 1283.27747
139, 13, 1285.61841
140, 13, 1287.71509
141, 13, 1289.63501
142, 13, 1291.41699
143, 13, 1293.07141
144, 13, 1294.51538
145, 13, 1295.91467
146, 13, 1297.34729
147, 13, 1298.87659
148, 13, 1300.57849
149, 13, 1302.62585
150, 13, 1304.88232
151, 13, 1307.31152
152, 13, 1309.89575
153, 13, 1312.61792
154, 13, 1315.43921
155, 13, 1318.36633
156, 13, 1321.37866
157, 13, 1324.44104
158, 13, 1327.49109
159, 13, 1330.34460
160, 13, 1333.16968
161, 13, 1336.01135
162, 13, 1338.88391
163, 13, 1341.77722
164, 13, 1344.59802
165, 13, 1347.47302
166, 13, 1350.44946
167, 13, 1353.55664
168, 13, 1356.81665
169, 13, 1360.25269
170, 13, 1363.83276
171, 13, 1367.52332
172, 13, 1371.27966
173, 13, 1375.03418
174, 13, 1378.63647
175, 13, 1382.14319
176, 13, 1385.51672
177, 13, 1388.67249
178, 13, 1391.44751
179, 13, 1393.34619
180, 13, 1394.87122
181, 13, 1396.19067
182, 13, 1397.38843
183, 13, 1398.49072
184, 13, 1399.40930
185, 13, 1400.24792
186, 13, 1400.98462
187, 13, 1401.50452
188, 13, 1401.48853
189, 13, 1399.74292
190, 13, 1397.50720
191, 13, 1395.15674
192, 13, 1392.89124
193, 13, 1390.90308
194, 13, 1389.64856
195, 13, 1388.68774
196, 13, 1387.86877
197, 13, 1387.09741
198, 13, 1386.30273
199, 13, 1385.44849
200, 13, 1384.44287
201, 13, 1383.23425
202, 13, 1381.79980
203, 13, 1380.15735
204, 13, 1378.43140
205, 13, 1376.52515
206, 13, 1374.45227
207, 13, 1372.27759
208, 13, 1370.13525
209, 13, 1368.39783
210, 13, 1366.82056
0, 14, 1336.43811
0.99998, 14, 1336.40479
1.99997, 14, 1336.35742
3.00003, 14, 1336.29651
4.00002, 14, 1336.22290
5, 14, 1336.13733
5.99998, 14, 1336.04138
6.99997, 14, 1335.93713
8.00003, 14, 1335.82690
9.00002, 14, 1335.71399
10, 14, 1335.60144
11, 14, 1335.49438
12, 14, 1335.39929
13, 14, 1335.32654
14, 14, 1335.28943
15, 14, 1335.27429
16, 14, 1335.27075
17, 14, 1335.27136
18, 14, 1335.27087
19, 14, 1335.26648
20, 14, 1335.25854
21, 14, 1335.24939
22, 14, 1335.24268
23, 14, 1335.24377
24, 14, 1335.26013
25, 14, 1335.28491
26, 14, 1335.31311
27, 14, 1335.33972
28, 14, 1335.35693
29, 14, 1335.35254
30, 14, 1335.33716
31, 14, 1335.31763
32, 14, 1335.29724
33, 14, 1335.27917
34, 14, 1335.26782
35, 14, 1335.26135
36, 14, 1335.25977
37, 14, 1335.26465
38, 14, 1335.27795
39, 14, 1335.30200
40, 14, 1335.33630
41, 14, 1335.37988
42, 14, 1335.43201
43, 14, 1335.49146
44, 14, 1335.55652
45, 14, 1335.62854
46, 14, 1335.70801
47, 14, 1335.79395
48, 14, 1335.88342
49, 14, 1335.97107
50, 14, 1336.06360
51, 14, 1336.16479
52, 14, 1336.27563
53, 14, 1336.39258
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73438
57, 14, 1336.84534
58, 14, 1336.95398
59, 14, 1337.06311
60, 14, 1337.12109
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17419
64, 14, 1334.97363
65, 14, 1333.41321
66, 14, 1331.63135
67, 14, 1329.66870
68, 14, 1327.45239
69, 14, 1324.78931
70, 14, 1321.93384
71, 14, 1319.03040
72, 14, 1316.13281
73, 14, 1313.23303
74, 14, 1310.27380
75, 14, 1307.32153
76, 14, 1304.40210
77, 14, 1301.50269
78, 14, 1298.56799
79, 14, 1295.49854
80, 14, 1292.38770
81, 14, 1289.28479
82, 14, 1286.19897
83, 14, 1283.10352
84, 14, 1279.93713
85, 14, 1276.76331
86, 14, 1273.61328
87, 14, 1270.48865
88, 14, 1267.36230
89, 14, 1264.17700
90, 14, 1260.99036
91, 14, 1257.82947
92, 14, 1254.69055
93, 14, 1251.53564
94, 14, 1248.28918
95, 14, 1245.02576
96, 14, 1241.77881
97, 14, 1238.54175
98, 14, 1235.26721
99, 14, 1231.86792
100, 14, 1228.41467
101, 14, 1224.94348
102, 14, 1221.45947
103, 14, 1217.93970
104, 14, 1214.33533
105, 14, 1210.79224
106, 14, 1207.48828
107, 14, 1204.71777
108, 14, 1203.03113
109, 14, 1203.28186
110, 14, 1204.63623
111, 14, 1206.57971
112, 14, 1208.89563
113, 14, 1211.57715
114, 14, 1214.76978
115, 14, 1218.17749
116, 14, 1221.60132
117, 14, 1224.91724
118, 14, 1228.02966
119, 14, 1230.85254
120, 14, 1233.45264
121, 14, 1235.89539
122, 14, 1238.25159
123, 14, 1240.62036
124, 14, 1243.14209
125, 14, 1245.72449
126, 14, 1248.32629
127, 14, 1250.95959
128, 14, 1253.68738
129, 14, 1256.61865
130, 14, 1259.63733
131, 14, 1262.67432
132, 14, 1265.71655
133, 14, 1268.81335
134, 14, 1272.07788
135, 14, 1275.34119
136, 14, 1278.48535
137, 14, 1281.42554
138, 14, 1284.08020
139, 14, 1286.36365
140, 14, 1288.36975
141, 14, 1290.17700
142, 14, 1291.83704
143, 14, 1293.37158
144, 14, 1294.77380
145, 14, 1296.14526
146, 14, 1297.56873
147, 14, 1299.11902
148, 14, 1300.87891
149, 14, 1302.94055
150, 14, 1305.23889
151, 14, 1307.72095
152, 14, 1310.34802
153, 14, 1313.08691
154, 14, 1315.90491
155, 14, 1318.79639
156, 14, 1321.74695
157, 14, 1324.72681
158, 14, 1327.68091
159, 14, 1330.52527
160, 14, 1333.33289
161, 14, 1336.14685
162, 14, 1338.98108
163, 14, 1341.82446
164, 14, 1344.64355
165, 14, 1347.50244
166, 14, 1350.44641
167, 14, 1353.50403
168, 14, 1356.69421
169, 14, 1360.02637
170, 14, 1363.47827
171, 14, 1367.01624
172, 14, 1370.59302
173, 14, 1374.14075
174, 14, 1377.56909
175, 14, 1380.88000
176, 14, 1384.04272
177, 14, 1386.97949
178, 14, 1389.54468
179, 14, 1391.51746
180, 14, 1393.12317
181, 14, 1394.51099
182, 14, 1395.75781
183, 14, 1396.88489
184, 14, 1397.86121
185, 14, 1398.72119
186, 14, 1399.42871
187, 14, 1399.84497
188, 14, 1399.65564
189, 14, 1398.34216
190, 14, 1396.48413
191, 14, 1394.46997
192, 14, 1392.54773
193, 14, 1390.93237
194, 14, 1389.85266
195, 14, 1389.10303
196, 14, 1388.52295
197, 14, 1387.99890
198, 14, 1387.44617
199, 14, 1386.79834
200, 14, 1385.96851
201, 14, 1384.89453
202, 14, 1383.55066
203, 14, 1381.95764
204, 14, 1380.18042
205, 14, 1378.19165
206, 14, 1376.01355
207, 14, 1373.72937
208, 14, 1371.49133
209, 14, 1369.51550
210, 14, 1367.73645
0, 15, 1336.28003
0.99998, 15, 1336.24512
1.99997, 15, 1336.19604
3.00003, 15, 1336.13257
4.00002, 15, 1336.05505
5, 15, 1335.96497
5.99998, 15, 1335.86487
6.99997, 15, 1335.75696
8.00003, 15, 1335.64355
9.00002, 15, 1335.52759
10, 15, 1335.41296
11, 15, 1335.30481
12, 15, 1335.21045
13, 15, 1335.13806
14, 15, 1335.09424
15, 15, 1335.07263
16, 15, 1335.06458
17, 15, 1335.06213
18, 15, 1335.05896
19, 15, 1335.05127
20, 15, 1335.04028
21, 15, 1335.02905
22, 15, 1335.02100
23, 15, 1335.01929
24, 15, 1335.02600
25, 15, 1335.03918
26, 15, 1335.05518
27, 15, 1335.07007
28, 15, 1335.07788
29, 15, 1335.07373
30, 15, 1335.06128
31, 15, 1335.04541
32, 15, 1335.02905
33, 15, 1335.01514
34, 15, 1335.00610
35, 15, 1335.00220
36, 15, 1335.00452
37, 15, 1335.01428
38, 15, 1335.03369
39, 15, 1335.06421
40, 15, 1335.10535
41, 15, 1335.15637
42, 15, 1335.21606
43, 15, 1335.28357
44, 15, 1335.35779
45, 15, 1335.43909
46, 15, 1335.52734
47, 15, 1335.62170
48, 15, 1335.72058
49, 15, 1335.82202
50, 15, 1335.92883
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71582
57, 15, 1336.83423
58, 15, 1336.93054
59, 15, 1336.99097
60, 15, 1336.97144
61, 15, 1336.80359
62, 15, 1336.38599
63, 15, 1335.58228
64, 15, 1334.28015
65, 15, 1332.58826
66, 15, 1330.62683
67, 15, 1328.45374
68, 15, 1326.05579
69, 15, 1323.39185
70, 15, 1320.56824
71, 15, 1317.67712
72, 15, 1314.76550
73, 15, 1311.84180
74, 15, 1308.89502
75, 15, 1305.94763
76, 15, 1303.00952
77, 15, 1300.06812
78, 15, 1297.08960
79, 15, 1294.03638
80, 15, 1290.94043
81, 15, 1287.83081
82, 15, 1284.71594
83, 15, 1281.58472
84, 15, 1278.41833
85, 15, 1275.23889
86, 15, 1272.06348
87, 15, 1268.89404
88, 15, 1265.71814
89, 15, 1262.51807
90, 15, 1259.31226
91, 15, 1256.11304
92, 15, 1252.91748
93, 15, 1249.70569
94, 15, 1246.45398
95, 15, 1243.19128
96, 15, 1239.93860
97, 15, 1236.69360
98, 15, 1233.42957
99, 15, 1230.11279
100, 15, 1226.76660
101, 15, 1223.41541
102, 15, 1220.07556
103, 15, 1216.76099
104, 15, 1213.49829
105, 15, 1210.38232
106, 15, 1207.57996
107, 15, 1205.37634
108, 15, 1204.19458
109, 15, 1204.41748
110, 15, 1205.68811
111, 15, 1207.62207
112, 15, 1210.00000
113, 15, 1212.75806
114, 15, 1215.89307
115, 15, 1219.23193
116, 15, 1222.60608
117, 15, 1225.89026
118, 15, 1228.99341
119, 15, 1231.86133
120, 15, 1234.52380
121, 15, 1237.03540
122, 15, 1239.46204
123, 15, 1241.88037
124, 15, 1244.36279
125, 15, 1246.89343
126, 15, 1249.46313
127, 15, 1252.09619
128, 15, 1254.84888
129, 15, 1257.77441
130, 15, 1260.81348
131, 15, 1263.90466
132, 15, 1267.02222
133, 15, 1270.17749
134, 15, 1273.38928
135, 15, 1276.56897
136, 15, 1279.61963
137, 15, 1282.45166
138, 15, 1284.98157
139, 15, 1287.15625
140, 15, 1289.03674
141, 15, 1290.70410
142, 15, 1292.22339
143, 15, 1293.63782
144, 15, 1294.98120
145, 15, 1296.32410
146, 15, 1297.74109
147, 15, 1299.30872
148, 15, 1301.10693
149, 15, 1303.19385
150, 15, 1305.52954
151, 15, 1308.05347
152, 15, 1310.71179
153, 15, 1313.45837
154, 15, 1316.25818
155, 15, 1319.10120
156, 15, 1321.97791
157, 15, 1324.86816
158, 15, 1327.73779
159, 15, 1330.55371
160, 15, 1333.34180
161, 15, 1336.12817
162, 15, 1338.92432
163, 15, 1341.72754
164, 15, 1344.53320
165, 15, 1347.37439
166, 15, 1350.28528
167, 15, 1353.29041
168, 15, 1356.40454
169, 15, 1359.63049
170, 15, 1362.94983
171, 15, 1366.32959
172, 15, 1369.72253
173, 15, 1373.06702
174, 15, 1376.29956
175, 15, 1379.39795
176, 15, 1382.33044
177, 15, 1385.03674
178, 15, 1387.42590
179, 15, 1389.41492
180, 15, 1391.08643
181, 15, 1392.53113
182, 15, 1393.80737
183, 15, 1394.93872
184, 15, 1395.91980
185, 15, 1396.74438
186, 15, 1397.36096
187, 15, 1397.64734
188, 15, 1397.40479
189, 15, 1396.45532
190, 15, 1395.05701
191, 15, 1393.50110
192, 15, 1392.02710
193, 15, 1390.83203
194, 15, 1390.04517
195, 15, 1389.57422
196, 15, 1389.28650
197, 15, 1389.06360
198, 15, 1388.80786
199, 15, 1388.43152
200, 15, 1387.83606
201, 15, 1386.94373
202, 15, 1385.71875
203, 15, 1384.17676
204, 15, 1382.36414
205, 15, 1380.28467
206, 15, 1377.97827
207, 15, 1375.54590
208, 15, 1373.14014
209, 15, 1370.91724
210, 15, 1368.90125
0, 16, 1336.12903
0.99998, 16, 1336.09277
1.99997, 16, 1336.04248
3.00003, 16, 1335.97668
4.00002, 16, 1335.89453
5, 16, 1335.79919
5.99998, 16, 1335.69434
6.99997, 16, 1335.58264
8.00003, 16, 1335.46594
9.00002, 16, 1335.34619
10, 16, 1335.22815
11, 16, 1335.11743
12, 16, 1335.02051
13, 16, 1334.94519
14, 16, 1334.89685
15, 16, 1334.87061
16, 16, 1334.85889
17, 16, 1334.85425
18, 16, 1334.84875
19, 16, 1334.83606
20, 16, 1334.82007
21, 16, 1334.80530
22, 16, 1334.79456
23, 16, 1334.78845
24, 16, 1334.78589
25, 16, 1334.78711
26, 16, 1334.79114
27, 16, 1334.79517
28, 16, 1334.79578
29, 16, 1334.79041
30, 16, 1334.78052
31, 16, 1334.76843
32, 16, 1334.75671
33, 16, 1334.74707
34, 16, 1334.74060
35, 16, 1334.73914
36, 16, 1334.74438
37, 16, 1334.75806
38, 16, 1334.78223
39, 16, 1334.81873
40, 16, 1334.86658
41, 16, 1334.92432
42, 16, 1334.99109
43, 16, 1335.06604
44, 16, 1335.14844
45, 16, 1335.23792
46, 16, 1335.33411
47, 16, 1335.43652
48, 16, 1335.54443
49, 16, 1335.65759
50, 16, 1335.77637
51, 16, 1335.90173
52, 16, 1336.03625
53, 16, 1336.18420
54, 16, 1336.34778
55, 16, 1336.51038
56, 16, 1336.65417
57, 16, 1336.76367
58, 16, 1336.82458
59, 16, 1336.81726
60, 16, 1336.70251
61, 16, 1336.41687
62, 16, 1335.86218
63, 16, 1334.90369
64, 16, 1333.42871
65, 16, 1331.54590
66, 16, 1329.37964
67, 16, 1327.00647
68, 16, 1324.46179
69, 16, 1321.77185
70, 16, 1318.97156
71, 16, 1316.10254
72, 16, 1313.19690
73, 16, 1310.27319
74, 16, 1307.34277
75, 16, 1304.40625
76, 16, 1301.46045
77, 16, 1298.49500
78, 16, 1295.49463
79, 16, 1292.44885
80, 16, 1289.36365
81, 16, 1286.25085
82, 16, 1283.11743
83, 16, 1279.96448
84, 16, 1276.79309
85, 16, 1273.60583
86, 16, 1270.40686
87, 16, 1267.19836
88, 16, 1263.98096
89, 16, 1260.75720
90, 16, 1257.52588
91, 16, 1254.28735
92, 16, 1251.04041
93, 16, 1247.78235
94, 16, 1244.51538
95, 16, 1241.25244
96, 16, 1238.00720
97, 16, 1234.78369
98, 16, 1231.57410
99, 16, 1228.36804
100, 16, 1225.17126
101, 16, 1221.99756
102, 16, 1218.87280
103, 16, 1215.84949
104, 16, 1213.00891
105, 16, 1210.39111
106, 16, 1208.11365
107, 16, 1206.41016
108, 16, 1205.61011
109, 16, 1205.97400
110, 16, 1207.26965
111, 16, 1209.20142
112, 16, 1211.57727
113, 16, 1214.31812
114, 16, 1217.38721
115, 16, 1220.64380
116, 16, 1223.94385
117, 16, 1227.17371
118, 16, 1230.25049
119, 16, 1233.12695
120, 16, 1235.82312
121, 16, 1238.38342
122, 16, 1240.86011
123, 16, 1243.30737
124, 16, 1245.76843
125, 16, 1248.25818
126, 16, 1250.79150
127, 16, 1253.40405
128, 16, 1256.15649
129, 16, 1259.10132
130, 16, 1262.17944
131, 16, 1265.32446
132, 16, 1268.49609
133, 16, 1271.67517
134, 16, 1274.83997
135, 16, 1277.93542
136, 16, 1280.88708
137, 16, 1283.61035
138, 16, 1286.01379
139, 16, 1288.03223
140, 16, 1289.74207
141, 16, 1291.23975
142, 16, 1292.60364
143, 16, 1293.89368
144, 16, 1295.16199
145, 16, 1296.46289
146, 16, 1297.85852
147, 16, 1299.42065
148, 16, 1301.23254
149, 16, 1303.35938
150, 16, 1305.74512
151, 16, 1308.31519
152, 16, 1311.00452
153, 16, 1313.75635
154, 16, 1316.52539
155, 16, 1319.30945
156, 16, 1322.10889
157, 16, 1324.91406
158, 16, 1327.70898
159, 16, 1330.48206
160, 16, 1333.24011
161, 16, 1335.99536
162, 16, 1338.75574
163, 16, 1341.52368
164, 16, 1344.30334
165, 16, 1347.11621
166, 16, 1349.98608
167, 16, 1352.93237
168, 16, 1355.96594
