x, y, z
91, 107, 1345.27527
92, 107, 1344.80322
93, 107, 1344.03674
94, 107, 1342.79590
95, 107, 1341.38745
96, 107, 1340.06238
97, 107, 1339.05896
98, 107, 1338.68408
99, 107, 1339.34485
100, 107, 1340.70532
101, 107, 1342.54919
102, 107, 1344.77808
103, 107, 1347.37988
104, 107, 1350.39929
105, 107, 1353.54260
106, 107, 1356.55493
107, 107, 1359.22900
108, 107, 1361.40674
109, 107, 1363.00122
110, 107, 1363.99548
111, 107, 1364.45203
112, 107, 1364.51514
113, 107, 1364.46472
114, 107, 1364.75256
115, 107, 1364.94507
116, 107, 1364.79773
117, 107, 1364.24817
118, 107, 1363.41052
119, 107, 1362.58997
120, 107, 1361.52429
121, 107, 1360.13171
122, 107, 1358.47046
123, 107, 1356.68860
124, 107, 1354.98547
125, 107, 1353.23376
126, 107, 1351.34131
127, 107, 1349.26074
128, 107, 1346.98547
129, 107, 1344.55139
130, 107, 1341.93616
131, 107, 1339.16333
132, 107, 1336.30774
133, 107, 1333.50879
134, 107, 1330.97314
135, 107, 1328.59900
136, 107, 1326.34656
137, 107, 1324.23047
138, 107, 1322.30042
139, 107, 1320.63525
140, 107, 1319.23193
141, 107, 1318.10608
142, 107, 1317.28870
143, 107, 1316.84180
144, 107, 1316.87463
145, 107, 1317.17126
146, 107, 1317.54968
147, 107, 1317.82617
148, 107, 1317.76562
149, 107, 1317.08752
150, 107, 1316.09766
151, 107, 1315.08118
152, 107, 1314.32605
153, 107, 1314.20728
154, 107, 1315.21631
155, 107, 1316.97864
156, 107, 1319.26660
157, 107, 1322.01709
158, 107, 1325.32812
159, 107, 1329.44812
160, 107, 1333.88623
161, 107, 1338.21143
162, 107, 1341.93555
163, 107, 1344.31274
164, 107, 1344.28821
165, 107, 1342.95679
166, 107, 1341.10278
167, 107, 1339.24194
168, 107, 1337.79309
169, 107, 1337.16052
170, 107, 1337.06970
171, 107, 1337.31946
172, 107, 1337.82776
173, 107, 1338.66687
174, 107, 1340.08374
175, 107, 1341.76929
176, 107, 1343.61597
177, 107, 1345.73853
178, 107, 1348.50745
179, 107, 1352.52966
180, 107, 1356.97729
181, 107, 1361.19885
182, 107, 1364.66016
183, 107, 1366.79211
184, 107, 1366.95715
185, 107, 1365.73682
186, 107, 1363.59155
187, 107, 1360.82568
188, 107, 1357.63708
189, 107, 1354.16699
190, 107, 1350.58325
191, 107, 1347.04724
192, 107, 1343.73254
193, 107, 1340.88049
194, 107, 1338.82275
195, 107, 1337.11182
196, 107, 1335.38611
197, 107, 1333.33777
198, 107, 1330.63989
199, 107, 1326.93982
200, 107, 1322.59131
201, 107, 1317.90564
202, 107, 1313.13379
203, 107, 1308.50256
204, 107, 1304.24036
205, 107, 1300.30750
206, 107, 1296.67834
207, 107, 1293.33264
208, 107, 1290.24573
209, 107, 1287.39673
210, 107, 1284.79480
0, 108, 1350.12109
0.99998, 108, 1346.98218
1.99997, 108, 1343.44617
3.00003, 108, 1339.55652
4.00002, 108, 1335.72412
5, 108, 1331.53015
5.99998, 108, 1326.95093
6.99997, 108, 1322.16650
8.00003, 108, 1317.74414
9.00002, 108, 1315.82507
10, 108, 1314.40381
11, 108, 1313.03748
12, 108, 1311.63647
13, 108, 1310.21228
14, 108, 1308.77991
15, 108, 1307.39331
16, 108, 1306.06311
17, 108, 1304.76855
18, 108, 1303.42981
19, 108, 1301.71899
20, 108, 1299.99841
21, 108, 1298.40918
22, 108, 1297.10706
23, 108, 1296.44287
24, 108, 1297.71667
25, 108, 1299.58350
26, 108, 1301.65552
27, 108, 1303.76562
28, 108, 1305.84485
29, 108, 1307.94482
30, 108, 1310.00623
31, 108, 1312.06372
32, 108, 1314.17395
33, 108, 1316.36609
34, 108, 1318.51807
35, 108, 1320.82581
36, 108, 1323.31567
37, 108, 1325.93005
38, 108, 1328.45496
39, 108, 1330.02002
40, 108, 1331.48169
41, 108, 1333.02747
42, 108, 1334.65283
43, 108, 1336.16736
44, 108, 1336.75049
45, 108, 1337.17566
46, 108, 1337.59631
47, 108, 1338.00354
48, 108, 1338.25854
49, 108, 1337.79321
50, 108, 1337.17212
51, 108, 1336.55688
52, 108, 1336.04700
53, 108, 1335.76636
54, 108, 1336.01697
55, 108, 1336.52844
56, 108, 1337.20715
57, 108, 1337.98682
58, 108, 1338.76416
59, 108, 1339.19434
60, 108, 1339.57446
61, 108, 1339.94238
62, 108, 1340.26074
63, 108, 1340.42322
64, 108, 1340.08032
65, 108, 1339.57007
66, 108, 1338.99011
67, 108, 1338.38245
68, 108, 1337.76135
69, 108, 1337.09839
70, 108, 1336.45667
71, 108, 1335.87415
72, 108, 1335.40540
73, 108, 1335.17786
74, 108, 1335.65564
75, 108, 1336.35876
76, 108, 1337.14893
77, 108, 1337.97485
78, 108, 1338.85181
79, 108, 1339.98206
80, 108, 1341.12634
81, 108, 1342.21729
82, 108, 1343.21411
83, 108, 1344.05090
84, 108, 1344.50940
85, 108, 1344.79761
86, 108, 1344.96692
87, 108, 1345.02747
88, 108, 1344.96045
89, 108, 1344.67322
90, 108, 1344.24744
91, 108, 1343.68994
92, 108, 1342.97266
93, 108, 1341.99084
94, 108, 1340.27869
95, 108, 1338.43274
96, 108, 1336.70923
97, 108, 1335.33521
98, 108, 1334.63293
99, 108, 1335.45251
100, 108, 1337.00586
101, 108, 1339.05029
102, 108, 1341.47925
103, 108, 1344.27808
104, 108, 1347.67505
105, 108, 1351.17102
106, 108, 1354.49695
107, 108, 1357.44751
108, 108, 1359.87390
109, 108, 1361.70923
110, 108, 1362.91052
111, 108, 1363.51904
112, 108, 1363.65271
113, 108, 1363.59509
114, 108, 1364.35266
115, 108, 1364.93213
116, 108, 1365.07153
117, 108, 1364.70422
118, 108, 1363.94653
119, 108, 1363.50110
120, 108, 1362.71558
121, 108, 1361.51245
122, 108, 1359.96301
123, 108, 1358.22034
124, 108, 1356.66650
125, 108, 1355.00586
126, 108, 1353.15881
127, 108, 1351.08911
128, 108, 1348.79126
129, 108, 1346.34961
130, 108, 1343.67969
131, 108, 1340.79016
132, 108, 1337.73059
133, 108, 1334.61877
134, 108, 1331.83972
135, 108, 1329.12183
136, 108, 1326.45886
137, 108, 1323.90894
138, 108, 1321.55835
139, 108, 1319.56628
140, 108, 1317.87561
141, 108, 1316.50159
142, 108, 1315.48291
143, 108, 1314.90564
144, 108, 1315.09326
145, 108, 1315.62195
146, 108, 1316.29797
147, 108, 1316.95410
148, 108, 1317.36609
149, 108, 1316.94666
150, 108, 1316.27405
151, 108, 1315.57568
152, 108, 1315.05347
153, 108, 1315.02917
154, 108, 1316.46106
155, 108, 1318.45972
156, 108, 1320.79224
157, 108, 1323.40259
158, 108, 1326.40588
159, 108, 1330.51428
160, 108, 1334.83728
161, 108, 1339.02698
162, 108, 1342.75562
163, 108, 1345.38684
164, 108, 1344.68518
165, 108, 1342.94727
166, 108, 1340.87170
167, 108, 1338.84021
168, 108, 1337.20923
169, 108, 1336.71118
170, 108, 1336.69360
171, 108, 1336.93408
172, 108, 1337.33740
173, 108, 1337.97131
174, 108, 1339.45764
175, 108, 1341.09558
176, 108, 1342.74780
177, 108, 1344.47681
178, 108, 1346.61743
179, 108, 1350.59009
180, 108, 1354.78918
181, 108, 1358.65588
182, 108, 1361.80518
183, 108, 1363.76331
184, 108, 1363.30042
185, 108, 1361.64832
186, 108, 1359.25500
187, 108, 1356.40112
188, 108, 1353.28979
189, 108, 1350.04309
190, 108, 1346.80188
191, 108, 1343.65576
192, 108, 1340.69519
193, 108, 1338.10730
194, 108, 1336.63452
195, 108, 1335.37439
196, 108, 1333.97253
197, 108, 1332.16077
198, 108, 1329.63062
199, 108, 1325.68311
200, 108, 1321.06079
201, 108, 1316.10791
202, 108, 1311.10083
203, 108, 1306.30725
204, 108, 1302.12891
205, 108, 1298.36218
206, 108, 1294.94910
207, 108, 1291.84595
208, 108, 1289.01233
209, 108, 1286.41077
210, 108, 1284.04224
0, 109, 1353.17444
0.99998, 109, 1349.96277
1.99997, 109, 1346.36462
3.00003, 109, 1342.42249
4.00002, 109, 1338.30310
5, 109, 1333.84424
5.99998, 109, 1329.05713
6.99997, 109, 1324.18396
8.00003, 109, 1319.81799
9.00002, 109, 1316.95911
10, 109, 1314.75439
11, 109, 1312.74927
12, 109, 1310.80945
13, 109, 1308.94641
14, 109, 1307.19873
15, 109, 1305.58630
16, 109, 1304.09705
17, 109, 1302.70593
18, 109, 1301.35767
19, 109, 1299.93347
20, 109, 1298.59265
21, 109, 1297.46973
22, 109, 1296.76550
23, 109, 1296.86462
24, 109, 1298.35583
25, 109, 1300.58215
26, 109, 1303.08594
27, 109, 1305.59937
28, 109, 1307.98010
29, 109, 1310.19836
30, 109, 1312.25708
31, 109, 1314.22510
32, 109, 1316.18262
33, 109, 1318.17505
34, 109, 1320.18738
35, 109, 1322.32092
36, 109, 1324.59656
37, 109, 1326.93970
38, 109, 1329.13342
39, 109, 1330.78979
40, 109, 1332.28271
41, 109, 1333.79663
42, 109, 1335.32812
43, 109, 1336.68848
44, 109, 1337.50342
45, 109, 1338.09497
46, 109, 1338.60974
47, 109, 1339.03357
48, 109, 1339.21851
49, 109, 1338.90308
50, 109, 1338.34741
51, 109, 1337.73462
52, 109, 1337.20068
53, 109, 1336.88818
54, 109, 1336.95898
55, 109, 1337.29382
56, 109, 1337.79590
57, 109, 1338.38367
58, 109, 1338.94958
59, 109, 1339.32849
60, 109, 1339.63220
61, 109, 1339.89221
62, 109, 1340.06482
63, 109, 1340.03992
64, 109, 1339.65564
65, 109, 1339.07935
66, 109, 1338.43518
67, 109, 1337.80151
68, 109, 1337.22302
69, 109, 1336.71204
70, 109, 1336.29639
71, 109, 1335.99390
72, 109, 1335.84375
73, 109, 1335.94971
74, 109, 1336.50220
75, 109, 1337.28101
76, 109, 1338.15210
77, 109, 1339.05432
78, 109, 1339.98535
79, 109, 1341.01013
80, 109, 1342.02502
81, 109, 1342.96985
82, 109, 1343.79016
83, 109, 1344.40161
84, 109, 1344.69128
85, 109, 1344.76172
86, 109, 1344.68213
87, 109, 1344.47473
88, 109, 1344.12061
89, 109, 1343.57117
90, 109, 1342.85730
91, 109, 1341.98157
92, 109, 1340.90198
93, 109, 1339.50854
94, 109, 1337.62317
95, 109, 1335.57581
96, 109, 1333.66736
97, 109, 1332.21069
98, 109, 1331.59692
99, 109, 1332.27942
100, 109, 1333.87549
101, 109, 1336.09607
102, 109, 1338.79858
103, 109, 1341.96301
104, 109, 1345.62878
105, 109, 1349.45349
106, 109, 1353.12781
107, 109, 1356.41504
108, 109, 1359.15710
109, 109, 1361.27856
110, 109, 1362.76257
111, 109, 1363.67664
112, 109, 1364.18640
113, 109, 1364.60571
114, 109, 1365.40942
115, 109, 1366.14941
116, 109, 1366.54712
117, 109, 1366.50293
118, 109, 1366.09973
119, 109, 1365.62793
120, 109, 1364.83691
121, 109, 1363.66394
122, 109, 1362.17847
123, 109, 1360.52893
124, 109, 1358.91504
125, 109, 1357.22156
126, 109, 1355.36755
127, 109, 1353.30457
128, 109, 1351.01135
129, 109, 1348.50586
130, 109, 1345.75488
131, 109, 1342.76404
132, 109, 1339.57190
133, 109, 1336.27246
134, 109, 1333.04919
135, 109, 1329.84021
136, 109, 1326.67786
137, 109, 1323.65417
138, 109, 1320.88745
139, 109, 1318.50098
140, 109, 1316.49780
141, 109, 1314.89832
142, 109, 1313.76416
143, 109, 1313.21106
144, 109, 1313.38257
145, 109, 1314.02515
146, 109, 1314.90063
147, 109, 1315.79224
148, 109, 1316.45874
149, 109, 1316.61108
150, 109, 1316.50745
151, 109, 1316.36584
152, 109, 1316.40723
153, 109, 1316.94751
154, 109, 1318.43372
155, 109, 1320.46802
156, 109, 1322.81250
157, 109, 1325.40161
158, 109, 1328.34058
159, 109, 1331.89746
160, 109, 1335.61816
161, 109, 1339.14612
162, 109, 1342.11426
163, 109, 1343.92200
164, 109, 1343.60425
165, 109, 1342.19849
166, 109, 1340.38489
167, 109, 1338.61133
168, 109, 1337.28271
169, 109, 1336.80603
170, 109, 1336.87439
171, 109, 1337.24561
172, 109, 1337.80945
173, 109, 1338.62488
174, 109, 1339.93542
175, 109, 1341.43103
176, 109, 1342.98608
177, 109, 1344.66724
178, 109, 1346.78088
179, 109, 1349.90234
180, 109, 1353.26758
181, 109, 1356.33191
182, 109, 1358.66736
183, 109, 1359.79358
184, 109, 1359.13147
185, 109, 1357.28210
186, 109, 1354.72437
187, 109, 1351.80505
188, 109, 1348.78149
189, 109, 1345.81921
190, 109, 1343.01147
191, 109, 1340.40234
192, 109, 1338.05200
193, 109, 1336.11047
194, 109, 1334.84534
195, 109, 1333.77417
196, 109, 1332.50769
197, 109, 1330.70508
198, 109, 1328.00659
199, 109, 1324.05872
200, 109, 1319.28601
201, 109, 1314.11511
202, 109, 1308.92908
203, 109, 1304.07751
204, 109, 1299.85669
205, 109, 1296.18933
206, 109, 1292.96863
207, 109, 1290.10132
208, 109, 1287.51550
209, 109, 1285.16174
210, 109, 1283.02283
0, 110, 1356.82153
0.99998, 110, 1353.65503
1.99997, 110, 1350.11560
3.00003, 110, 1346.20544
4.00002, 110, 1341.96875
5, 110, 1337.38220
5.99998, 110, 1332.51721
6.99997, 110, 1327.61072
8.00003, 110, 1323.08801
9.00002, 110, 1319.38953
10, 110, 1316.22717
11, 110, 1313.33057
12, 110, 1310.61499
13, 110, 1308.13318
14, 110, 1305.96082
15, 110, 1304.05859
16, 110, 1302.36462
17, 110, 1300.85413
18, 110, 1299.54321
19, 110, 1298.45166
20, 110, 1297.60315
21, 110, 1297.06238
22, 110, 1297.01123
23, 110, 1297.76367
24, 110, 1299.59351
25, 110, 1302.14832
26, 110, 1305.00891
27, 110, 1307.84680
28, 110, 1310.43152
29, 110, 1312.65088
30, 110, 1314.56763
31, 110, 1316.30957
32, 110, 1317.99438
33, 110, 1319.70081
34, 110, 1321.46814
35, 110, 1323.33972
36, 110, 1325.31116
37, 110, 1327.31238
38, 110, 1329.20288
39, 110, 1330.83459
40, 110, 1332.33936
41, 110, 1333.82239
42, 110, 1335.27991
43, 110, 1336.59583
44, 110, 1337.61646
45, 110, 1338.43933
46, 110, 1339.13110
47, 110, 1339.66113
48, 110, 1339.91614
49, 110, 1339.77991
50, 110, 1339.36841
51, 110, 1338.83203
52, 110, 1338.31494
53, 110, 1337.95911
54, 110, 1337.87317
55, 110, 1338.00696
56, 110, 1338.28186
57, 110, 1338.62732
58, 110, 1338.97180
59, 110, 1339.24609
60, 110, 1339.46667
61, 110, 1339.62695
62, 110, 1339.67273
63, 110, 1339.51074
64, 110, 1339.06445
65, 110, 1338.43420
66, 110, 1337.74731
67, 110, 1337.11267
68, 110, 1336.61426
69, 110, 1336.30078
70, 110, 1336.17114
71, 110, 1336.21008
72, 110, 1336.42029
73, 110, 1336.83813
74, 110, 1337.51074
75, 110, 1338.35474
76, 110, 1339.28748
77, 110, 1340.24561
78, 110, 1341.18225
79, 110, 1342.07410
80, 110, 1342.90454
81, 110, 1343.65552
82, 110, 1344.27527
83, 110, 1344.67078
84, 110, 1344.75916
85, 110, 1344.60657
86, 110, 1344.28833
87, 110, 1343.83374
88, 110, 1343.22314
89, 110, 1342.41846
90, 110, 1341.42883
91, 110, 1340.25171
92, 110, 1338.84766
93, 110, 1337.14539
94, 110, 1335.10535
95, 110, 1332.93274
96, 110, 1330.91919
97, 110, 1329.42480
98, 110, 1328.86987
99, 110, 1329.57263
100, 110, 1331.28967
101, 110, 1333.71802
102, 110, 1336.69446
103, 110, 1340.20129
104, 110, 1344.22498
105, 110, 1348.45276
106, 110, 1352.53735
107, 110, 1356.21106
108, 110, 1359.30396
109, 110, 1361.74146
110, 110, 1363.53735
111, 110, 1364.79126
112, 110, 1365.69031
113, 110, 1366.49939
114, 110, 1367.45215
115, 110, 1368.36328
116, 110, 1369.01709
117, 110, 1369.28149
118, 110, 1369.12646
119, 110, 1368.60632
120, 110, 1367.69434
121, 110, 1366.42615
122, 110, 1364.89478
123, 110, 1363.22302
124, 110, 1361.51831
125, 110, 1359.75049
126, 110, 1357.86096
127, 110, 1355.78955
128, 110, 1353.48193
129, 110, 1350.90576
130, 110, 1348.06384
131, 110, 1344.97461
132, 110, 1341.65430
133, 110, 1338.12549
134, 110, 1334.44507
135, 110, 1330.68335
136, 110, 1326.95654
137, 110, 1323.40710
138, 110, 1320.18481
139, 110, 1317.41174
140, 110, 1315.10535
141, 110, 1313.28418
142, 110, 1312.02246
143, 110, 1311.44922
144, 110, 1311.65076
145, 110, 1312.41895
146, 110, 1313.48865
147, 110, 1314.62329
148, 110, 1315.62061
149, 110, 1316.34058
150, 110, 1316.87830
151, 110, 1317.38904
152, 110, 1318.06287
153, 110, 1319.13281
154, 110, 1320.79785
155, 110, 1322.89258
156, 110, 1325.24268
157, 110, 1327.76929
158, 110, 1330.49304
159, 110, 1333.44983
160, 110, 1336.39087
161, 110, 1339.03418
162, 110, 1341.09131
163, 110, 1342.22571
164, 110, 1342.13928
165, 110, 1341.20215
166, 110, 1339.84277
167, 110, 1338.47180
168, 110, 1337.50464
169, 110, 1337.25098
170, 110, 1337.54419
171, 110, 1338.15369
172, 110, 1338.94873
173, 110, 1339.92542
174, 110, 1341.14819
175, 110, 1342.52124
176, 110, 1343.99475
177, 110, 1345.61218
178, 110, 1347.50842
179, 110, 1349.81311
180, 110, 1352.19849
181, 110, 1354.28406
182, 110, 1355.68616
183, 110, 1356.00476
184, 110, 1354.95239
185, 110, 1352.83948
186, 110, 1350.08569
187, 110, 1347.07605
188, 110, 1344.13855
189, 110, 1341.49963
190, 110, 1339.19385
191, 110, 1337.19470
192, 110, 1335.49780
193, 110, 1334.14294
194, 110, 1333.15039
195, 110, 1332.24280
196, 110, 1331.07776
197, 110, 1329.28174
198, 110, 1326.46753
199, 110, 1322.39355
200, 110, 1317.38928
201, 110, 1311.93787
202, 110, 1306.51514
203, 110, 1301.54724
204, 110, 1297.32483
205, 110, 1293.79053
206, 110, 1290.78699
207, 110, 1288.17200
208, 110, 1285.84326
209, 110, 1283.73730
210, 110, 1281.82532
0, 111, 1360.91431
0.99998, 111, 1357.87988
1.99997, 111, 1354.48438
3.00003, 111, 1350.68481
4.00002, 111, 1346.45496
5, 111, 1341.83362
5.99998, 111, 1336.91833
6.99997, 111, 1331.89856
8.00003, 111, 1327.05347
9.00002, 111, 1322.62695
10, 111, 1318.53003
11, 111, 1314.65552
12, 111, 1311.02405
13, 111, 1307.79724
14, 111, 1305.16687
15, 111, 1302.97205
16, 111, 1301.06604
17, 111, 1299.42297
18, 111, 1298.15662
19, 111, 1297.44067
20, 111, 1297.12659
21, 111, 1297.15332
22, 111, 1297.64673
23, 111, 1298.89563
24, 111, 1301.15649
25, 111, 1304.10046
26, 111, 1307.31641
27, 111, 1310.44763
28, 111, 1313.17651
29, 111, 1315.26868
30, 111, 1316.90759
31, 111, 1318.31055
32, 111, 1319.63696
33, 111, 1320.99426
34, 111, 1322.44958
35, 111, 1324.00793
36, 111, 1325.64380
37, 111, 1327.30383
38, 111, 1328.91602
39, 111, 1330.43286
40, 111, 1331.89124
41, 111, 1333.33667
42, 111, 1334.76685
43, 111, 1336.12170
44, 111, 1337.32874
45, 111, 1338.39941
46, 111, 1339.33362
47, 111, 1340.07434
48, 111, 1340.51794
49, 111, 1340.57825
50, 111, 1340.32532
51, 111, 1339.87866
52, 111, 1339.37158
53, 111, 1338.94910
54, 111, 1338.73267
55, 111, 1338.67444
56, 111, 1338.70911
57, 111, 1338.79382
58, 111, 1338.90613
59, 111, 1339.03577
60, 111, 1339.15564
61, 111, 1339.22668
62, 111, 1339.18250
63, 111, 1338.92847
64, 111, 1338.39270
65, 111, 1337.68408
66, 111, 1336.94470
67, 111, 1336.30823
68, 111, 1335.90076
69, 111, 1335.81970
70, 111, 1336.01343
71, 111, 1336.41711
72, 111, 1336.98535
73, 111, 1337.68750
74, 111, 1338.49390
75, 111, 1339.39929
76, 111, 1340.37842
77, 111, 1341.37512
78, 111, 1342.28979
79, 111, 1343.01196
80, 111, 1343.62256
81, 111, 1344.16882
82, 111, 1344.61047
83, 111, 1344.82593
84, 111, 1344.68530
85, 111, 1344.29285
86, 111, 1343.74988
87, 111, 1343.08850
88, 111, 1342.27405
89, 111, 1341.24329
90, 111, 1340.01758
91, 111, 1338.60352
92, 111, 1336.97168
93, 111, 1335.07593
94, 111, 1332.91260
95, 111, 1330.63916
96, 111, 1328.52063
97, 111, 1326.93628
98, 111, 1326.38513
99, 111, 1327.29700
100, 111, 1329.30066
101, 111, 1332.00354
102, 111, 1335.23010
103, 111, 1339.03235
104, 111, 1343.51453
105, 111, 1348.24719
106, 111, 1352.80457
107, 111, 1356.89307
108, 111, 1360.34033
109, 111, 1363.07727
110, 111, 1365.15027
111, 111, 1366.68542
112, 111, 1367.87634
113, 111, 1368.96204
114, 111, 1370.12805
115, 111, 1371.25964
116, 111, 1372.17810
117, 111, 1372.72180
118, 111, 1372.74377
119, 111, 1372.13135
120, 111, 1371.02039
121, 111, 1369.56250
122, 111, 1367.88721
123, 111, 1366.10291
124, 111, 1364.28125
125, 111, 1362.42249
126, 111, 1360.48535
127, 111, 1358.40015
128, 111, 1356.07007
129, 111, 1353.40186
130, 111, 1350.45007
131, 111, 1347.25879
132, 111, 1343.81628
133, 111, 1340.05249
134, 111, 1335.89709
135, 111, 1331.54675
136, 111, 1327.21765
137, 111, 1323.10803
138, 111, 1319.41187
139, 111, 1316.29089
140, 111, 1313.71704
141, 111, 1311.67627
142, 111, 1310.24512
143, 111, 1309.60168
144, 111, 1309.90930
145, 111, 1310.87805
146, 111, 1312.19165
147, 111, 1313.61438
148, 111, 1314.99353
149, 111, 1316.26001
150, 111, 1317.42969
151, 111, 1318.58655
152, 111, 1319.86218
153, 111, 1321.41577
154, 111, 1323.36206
155, 111, 1325.59314
156, 111, 1327.96899
157, 111, 1330.39722
158, 111, 1332.83325
159, 111, 1335.22278
160, 111, 1337.39514
161, 111, 1339.15723
162, 111, 1340.35828
163, 111, 1340.94604
164, 111, 1341.00012
165, 111, 1340.49756
166, 111, 1339.58130
167, 111, 1338.56616
168, 111, 1337.90503
169, 111, 1338.01355
170, 111, 1338.65271
171, 111, 1339.55017
172, 111, 1340.55896
173, 111, 1341.63574
174, 111, 1342.78076
175, 111, 1344.01721
176, 111, 1345.36230
177, 111, 1346.82507
178, 111, 1348.37537
179, 111, 1349.90356
180, 111, 1351.32910
181, 111, 1352.45740
182, 111, 1352.99414
183, 111, 1352.59192
184, 111, 1351.00562
185, 111, 1348.49536
186, 111, 1345.45032
187, 111, 1342.27173
188, 111, 1339.36902
189, 111, 1337.08582
190, 111, 1335.32349
191, 111, 1333.94531
192, 111, 1332.86902
193, 111, 1332.03918
194, 111, 1331.36401
195, 111, 1330.66663
196, 111, 1329.66858
197, 111, 1327.98962
198, 111, 1325.16211
199, 111, 1320.82825
200, 111, 1315.44092
201, 111, 1309.58740
202, 111, 1303.82031
203, 111, 1298.66162
204, 111, 1294.51123
205, 111, 1291.19604
206, 111, 1288.46643
207, 111, 1286.13330
208, 111, 1284.07373
209, 111, 1282.21643
210, 111, 1280.52808
0, 112, 1365.25928
0.99998, 112, 1362.42859
1.99997, 112, 1359.25635
3.00003, 112, 1355.65686
4.00002, 112, 1351.51367
5, 112, 1346.92175
5.99998, 112, 1341.97351
6.99997, 112, 1336.79150
8.00003, 112, 1331.55762
9.00002, 112, 1326.48987
10, 112, 1321.52734
11, 112, 1316.67090
12, 112, 1312.05042
13, 112, 1307.97876
14, 112, 1304.95850
15, 112, 1302.53235
16, 112, 1300.44067
17, 112, 1298.64551
18, 112, 1297.36536
19, 112, 1297.10657
20, 112, 1297.34814
21, 112, 1297.87219
22, 112, 1298.74597
23, 112, 1300.28906
24, 112, 1303.01929
25, 112, 1306.36719
26, 112, 1309.90259
27, 112, 1313.29102
28, 112, 1316.14673
29, 112, 1317.95276
30, 112, 1319.19543
31, 112, 1320.19104
32, 112, 1321.11646
33, 112, 1322.09058
34, 112, 1323.21631
35, 112, 1324.44836
36, 112, 1325.74622
37, 112, 1327.07397
38, 112, 1328.40784
39, 112, 1329.76160
40, 112, 1331.12585
41, 112, 1332.51770
42, 112, 1333.94312
43, 112, 1335.37720
44, 112, 1336.77209
45, 112, 1338.10901
46, 112, 1339.34155
47, 112, 1340.38208
48, 112, 1341.10632
49, 112, 1341.38416
50, 112, 1341.29712
51, 112, 1340.94238
52, 112, 1340.42993
53, 112, 1339.91040
54, 112, 1339.59045
55, 112, 1339.35046
56, 112, 1339.13306
57, 112, 1338.93384
58, 112, 1338.78418
59, 112, 1338.74451
60, 112, 1338.74597
61, 112, 1338.72961
62, 112, 1338.62390
63, 112, 1338.31812
64, 112, 1337.66260
65, 112, 1336.85046
66, 112, 1336.04590
67, 112, 1335.39392
68, 112, 1335.05945
69, 112, 1335.24451
70, 112, 1335.78064
71, 112, 1336.54517
72, 112, 1337.45166
73, 112, 1338.41272
74, 112, 1339.31445
75, 112, 1340.24402
76, 112, 1341.23572
77, 112, 1342.25488
78, 112, 1343.15393
79, 112, 1343.63867
80, 112, 1343.99512
81, 112, 1344.34546
82, 112, 1344.65881
83, 112, 1344.76562
84, 112, 1344.36926
85, 112, 1343.73096
86, 112, 1342.99414
87, 112, 1342.18860
88, 112, 1341.25183
89, 112, 1340.04199
90, 112, 1338.64673
91, 112, 1337.09155
92, 112, 1335.35388
93, 112, 1333.39221
94, 112, 1331.18237
95, 112, 1328.86731
96, 112, 1326.66992
97, 112, 1324.94775
98, 112, 1324.31604
99, 112, 1325.68384
100, 112, 1328.16504
101, 112, 1331.21082
102, 112, 1334.63928
103, 112, 1338.62463
104, 112, 1343.67822
105, 112, 1348.98779
106, 112, 1354.02759
107, 112, 1358.50781
108, 112, 1362.26965
109, 112, 1365.24072
110, 112, 1367.51123
111, 112, 1369.22778
112, 112, 1370.58435
113, 112, 1371.82349
114, 112, 1373.20972
115, 112, 1374.56921
116, 112, 1375.73376
117, 112, 1376.53320
118, 112, 1376.72070
119, 112, 1375.92065
120, 112, 1374.53552
121, 112, 1372.82593
122, 112, 1370.94580
123, 112, 1368.99475
124, 112, 1367.02905
125, 112, 1365.06140
126, 112, 1363.06323
127, 112, 1360.96252
128, 112, 1358.61853
129, 112, 1355.80676
130, 112, 1352.70984
131, 112, 1349.40894
132, 112, 1345.87231
133, 112, 1341.93018
134, 112, 1337.26221
135, 112, 1332.30981
136, 112, 1327.38647
137, 112, 1322.72424
138, 112, 1318.56213
139, 112, 1315.18420
140, 112, 1312.41772
141, 112, 1310.18665
142, 112, 1308.55237
143, 112, 1307.76758
144, 112, 1308.29028
145, 112, 1309.54041
146, 112, 1311.13428
147, 112, 1312.86072
148, 112, 1314.62109
149, 112, 1316.41162
150, 112, 1318.17981
151, 112, 1319.94397
152, 112, 1321.77222
153, 112, 1323.77173
154, 112, 1326.06750
155, 112, 1328.50391
156, 112, 1330.94397
157, 112, 1333.28625
158, 112, 1335.45264
159, 112, 1337.36572
160, 112, 1338.88599
161, 112, 1339.88818
162, 112, 1340.33325
163, 112, 1340.40955
164, 112, 1340.66565
165, 112, 1340.58057
166, 112, 1340.03284
167, 112, 1339.23279
168, 112, 1338.70068
169, 112, 1339.25684
170, 112, 1340.27588
171, 112, 1341.41003
172, 112, 1342.53491
173, 112, 1343.60913
174, 112, 1344.58398
175, 112, 1345.59937
176, 112, 1346.72815
177, 112, 1347.96045
178, 112, 1349.13806
179, 112, 1349.87671
180, 112, 1350.39587
181, 112, 1350.66931
182, 112, 1350.48511
183, 112, 1349.50208
184, 112, 1347.31189
185, 112, 1344.32373
186, 112, 1340.92432
187, 112, 1337.49609
188, 112, 1334.52429
189, 112, 1332.64954
190, 112, 1331.44165
191, 112, 1330.63940
