x, y, z
56, 52, 1307.73413
57, 52, 1308.67334
58, 52, 1309.88513
59, 52, 1311.42212
60, 52, 1313.21399
61, 52, 1315.17798
62, 52, 1317.21765
63, 52, 1319.20215
64, 52, 1320.95703
65, 52, 1322.60217
66, 52, 1324.21423
67, 52, 1325.83630
68, 52, 1327.49951
69, 52, 1329.23303
70, 52, 1331.04553
71, 52, 1332.95044
72, 52, 1334.96594
73, 52, 1337.11438
74, 52, 1339.41565
75, 52, 1341.81165
76, 52, 1344.22424
77, 52, 1346.53564
78, 52, 1348.54919
79, 52, 1349.96729
80, 52, 1350.88062
81, 52, 1351.24915
82, 52, 1350.87854
83, 52, 1349.37720
84, 52, 1346.15271
85, 52, 1341.84583
86, 52, 1336.92883
87, 52, 1331.75989
88, 52, 1326.71387
89, 52, 1322.24976
90, 52, 1318.17383
91, 52, 1314.43713
92, 52, 1311.16187
93, 52, 1308.67126
94, 52, 1307.48877
95, 52, 1307.08691
96, 52, 1307.12976
97, 52, 1307.45642
98, 52, 1308.01550
99, 52, 1308.82922
100, 52, 1309.83276
101, 52, 1311.00806
102, 52, 1312.38403
103, 52, 1314.04419
104, 52, 1316.12549
105, 52, 1318.42346
106, 52, 1320.76208
107, 52, 1322.96167
108, 52, 1324.78528
109, 52, 1325.92871
110, 52, 1326.60510
111, 52, 1326.94800
112, 52, 1327.00269
113, 52, 1326.75476
114, 52, 1326.15881
115, 52, 1325.28772
116, 52, 1324.20154
117, 52, 1322.94104
118, 52, 1321.53345
119, 52, 1320.00366
120, 52, 1318.41150
121, 52, 1316.83679
122, 52, 1315.39172
123, 52, 1314.23621
124, 52, 1313.56482
125, 52, 1313.19263
126, 52, 1312.97827
127, 52, 1312.84937
128, 52, 1312.80664
129, 52, 1312.91980
130, 52, 1313.08459
131, 52, 1313.24377
132, 52, 1313.36230
133, 52, 1313.38525
134, 52, 1313.21741
135, 52, 1313.01868
136, 52, 1312.90234
137, 52, 1312.94592
138, 52, 1313.21545
139, 52, 1313.77637
140, 52, 1314.58105
141, 52, 1315.58643
142, 52, 1316.75122
143, 52, 1318.02551
144, 52, 1319.34680
145, 52, 1320.74585
146, 52, 1322.21521
147, 52, 1323.67664
148, 52, 1324.93311
149, 52, 1325.64734
150, 52, 1326.10876
151, 52, 1326.45654
152, 52, 1326.69458
153, 52, 1326.74097
154, 52, 1326.47766
155, 52, 1325.98389
156, 52, 1325.30615
157, 52, 1324.41760
158, 52, 1323.18542
159, 52, 1321.37866
160, 52, 1319.35315
161, 52, 1317.40369
162, 52, 1315.80347
163, 52, 1314.90063
164, 52, 1315.14917
165, 52, 1316.02051
166, 52, 1317.11279
167, 52, 1318.15015
168, 52, 1318.92981
169, 52, 1319.30664
170, 52, 1319.37744
171, 52, 1319.29419
172, 52, 1319.27478
173, 52, 1319.64600
174, 52, 1320.84558
175, 52, 1322.53320
176, 52, 1324.47339
177, 52, 1326.52368
178, 52, 1328.57800
179, 52, 1330.53455
180, 52, 1332.40125
181, 52, 1334.14819
182, 52, 1335.68701
183, 52, 1336.85730
184, 52, 1337.44727
185, 52, 1337.61707
186, 52, 1337.47766
187, 52, 1337.07751
188, 52, 1336.43542
189, 52, 1335.57471
190, 52, 1334.36914
191, 52, 1332.71350
192, 52, 1330.51221
193, 52, 1327.67456
194, 52, 1324.14062
195, 52, 1320.05994
196, 52, 1315.61890
197, 52, 1311.01733
198, 52, 1306.46423
199, 52, 1302.16516
200, 52, 1298.09326
201, 52, 1294.24841
202, 52, 1290.71021
203, 52, 1287.70361
204, 52, 1285.62476
205, 52, 1284.01379
206, 52, 1282.58923
207, 52, 1281.24109
208, 52, 1280.01184
209, 52, 1279.10046
210, 52, 1278.30273
0, 53, 1335.53882
0.99998, 53, 1335.11084
1.99997, 53, 1334.65088
3.00003, 53, 1334.15540
4.00002, 53, 1333.60706
5, 53, 1333.02869
5.99998, 53, 1332.43042
6.99997, 53, 1331.81982
8.00003, 53, 1331.20520
9.00002, 53, 1330.60339
10, 53, 1330.00146
11, 53, 1329.39587
12, 53, 1328.78455
13, 53, 1328.16638
14, 53, 1327.54211
15, 53, 1326.90930
16, 53, 1326.26733
17, 53, 1325.61646
18, 53, 1324.95850
19, 53, 1324.29919
20, 53, 1323.63342
21, 53, 1322.96008
22, 53, 1322.28052
23, 53, 1321.59741
24, 53, 1320.92078
25, 53, 1320.24121
26, 53, 1319.55725
27, 53, 1318.87085
28, 53, 1318.19165
29, 53, 1317.55969
30, 53, 1316.92273
31, 53, 1316.25769
32, 53, 1315.54749
33, 53, 1314.77515
34, 53, 1313.90796
35, 53, 1312.99475
36, 53, 1312.06116
37, 53, 1311.11438
38, 53, 1310.10681
39, 53, 1308.75439
40, 53, 1307.39746
41, 53, 1306.14441
42, 53, 1305.05945
43, 53, 1304.21643
44, 53, 1303.81396
45, 53, 1303.65002
46, 53, 1303.65051
47, 53, 1303.76208
48, 53, 1303.92151
49, 53, 1303.97925
50, 53, 1304.05164
51, 53, 1304.16833
52, 53, 1304.34851
53, 53, 1304.62976
54, 53, 1305.13477
55, 53, 1305.79810
56, 53, 1306.64185
57, 53, 1307.71155
58, 53, 1309.06409
59, 53, 1310.80518
60, 53, 1312.81226
61, 53, 1315.00330
62, 53, 1317.28564
63, 53, 1319.52087
64, 53, 1321.35291
65, 53, 1323.07300
66, 53, 1324.75781
67, 53, 1326.44434
68, 53, 1328.16394
69, 53, 1329.95984
70, 53, 1331.83215
71, 53, 1333.79919
72, 53, 1335.88794
73, 53, 1338.13330
74, 53, 1340.60046
75, 53, 1343.20117
76, 53, 1345.86304
77, 53, 1348.48462
78, 53, 1350.87537
79, 53, 1352.48145
80, 53, 1353.64087
81, 53, 1354.30347
82, 53, 1354.26917
83, 53, 1353.11975
84, 53, 1349.52258
85, 53, 1344.84253
86, 53, 1339.55359
87, 53, 1333.97620
88, 53, 1328.47815
89, 53, 1323.90906
90, 53, 1319.67517
91, 53, 1315.70996
92, 53, 1312.11292
93, 53, 1309.19702
94, 53, 1308.11047
95, 53, 1307.69910
96, 53, 1307.63770
97, 53, 1307.79663
98, 53, 1308.13892
99, 53, 1308.76404
100, 53, 1309.54517
101, 53, 1310.47473
102, 53, 1311.59326
103, 53, 1313.00269
104, 53, 1315.05103
105, 53, 1317.33777
106, 53, 1319.69250
107, 53, 1321.96497
108, 53, 1323.93811
109, 53, 1325.02502
110, 53, 1325.72412
111, 53, 1326.15454
112, 53, 1326.34680
113, 53, 1326.28552
114, 53, 1325.86548
115, 53, 1325.21021
116, 53, 1324.36438
117, 53, 1323.35449
118, 53, 1322.19934
119, 53, 1320.90344
120, 53, 1319.52637
121, 53, 1318.12451
122, 53, 1316.77222
123, 53, 1315.59534
124, 53, 1314.96667
125, 53, 1314.51465
126, 53, 1314.12073
127, 53, 1313.73608
128, 53, 1313.37659
129, 53, 1313.24194
130, 53, 1313.12476
131, 53, 1312.99353
132, 53, 1312.85510
133, 53, 1312.68872
134, 53, 1312.26599
135, 53, 1311.89185
136, 53, 1311.66382
137, 53, 1311.64417
138, 53, 1311.90112
139, 53, 1312.56226
140, 53, 1313.50354
141, 53, 1314.66284
142, 53, 1315.99329
143, 53, 1317.44714
144, 53, 1318.90942
145, 53, 1320.46204
146, 53, 1322.09814
147, 53, 1323.75793
148, 53, 1325.25635
149, 53, 1325.87256
150, 53, 1326.28394
151, 53, 1326.62366
152, 53, 1326.88684
153, 53, 1327.00098
154, 53, 1326.76038
155, 53, 1326.33936
156, 53, 1325.78125
157, 53, 1325.07117
158, 53, 1324.08728
159, 53, 1322.26892
160, 53, 1320.28894
161, 53, 1318.40222
162, 53, 1316.80981
163, 53, 1315.81946
164, 53, 1316.41675
165, 53, 1317.52637
166, 53, 1318.76416
167, 53, 1319.88928
168, 53, 1320.70691
169, 53, 1320.97693
170, 53, 1320.88940
171, 53, 1320.58850
172, 53, 1320.26172
173, 53, 1320.21912
174, 53, 1321.33447
175, 53, 1322.83569
176, 53, 1324.51343
177, 53, 1326.27344
178, 53, 1328.04236
179, 53, 1329.67712
180, 53, 1331.25854
181, 53, 1332.77588
182, 53, 1334.17981
183, 53, 1335.35400
184, 53, 1335.91077
185, 53, 1336.17383
186, 53, 1336.19482
187, 53, 1335.96448
188, 53, 1335.47217
189, 53, 1334.81616
190, 53, 1333.75989
191, 53, 1332.18433
192, 53, 1329.99622
193, 53, 1327.11279
194, 53, 1323.40674
195, 53, 1319.09912
196, 53, 1314.36914
197, 53, 1309.40710
198, 53, 1304.42212
199, 53, 1299.73669
200, 53, 1295.22009
201, 53, 1290.87512
202, 53, 1286.77283
203, 53, 1283.14429
204, 53, 1280.91455
205, 53, 1279.09534
206, 53, 1277.40332
207, 53, 1275.74768
208, 53, 1274.19421
209, 53, 1273.25024
210, 53, 1272.40833
0, 54, 1335.49963
0.99998, 54, 1335.06616
1.99997, 54, 1334.59888
3.00003, 54, 1334.09363
4.00002, 54, 1333.54358
5, 54, 1332.96130
5.99998, 54, 1332.35754
6.99997, 54, 1331.74109
8.00003, 54, 1331.12122
9.00002, 54, 1330.50696
10, 54, 1329.89343
11, 54, 1329.27637
12, 54, 1328.65320
13, 54, 1328.02271
14, 54, 1327.38428
15, 54, 1326.73633
16, 54, 1326.07825
17, 54, 1325.41028
18, 54, 1324.73401
19, 54, 1324.05225
20, 54, 1323.36267
21, 54, 1322.66443
22, 54, 1321.95886
23, 54, 1321.24902
24, 54, 1320.53943
25, 54, 1319.82495
26, 54, 1319.10352
27, 54, 1318.37732
28, 54, 1317.65540
29, 54, 1316.95178
30, 54, 1316.23401
31, 54, 1315.47131
32, 54, 1314.63367
33, 54, 1313.69214
34, 54, 1312.62720
35, 54, 1311.47656
36, 54, 1310.27991
37, 54, 1309.05591
38, 54, 1307.77429
39, 54, 1306.33801
40, 54, 1304.91602
41, 54, 1303.62109
42, 54, 1302.53723
43, 54, 1301.75464
44, 54, 1301.37329
45, 54, 1301.28613
46, 54, 1301.39795
47, 54, 1301.62805
48, 54, 1301.89465
49, 54, 1302.10925
50, 54, 1302.31799
51, 54, 1302.55627
52, 54, 1302.85278
53, 54, 1303.24854
54, 54, 1303.81287
55, 54, 1304.54480
56, 54, 1305.47729
57, 54, 1306.66589
58, 54, 1308.17493
59, 54, 1310.05847
60, 54, 1312.23767
61, 54, 1314.61108
62, 54, 1317.05566
63, 54, 1319.41138
64, 54, 1321.48157
65, 54, 1323.38293
66, 54, 1325.19983
67, 54, 1326.98645
68, 54, 1328.78638
69, 54, 1330.63965
70, 54, 1332.56091
71, 54, 1334.57471
72, 54, 1336.72168
73, 54, 1339.05444
74, 54, 1341.61584
75, 54, 1344.34497
76, 54, 1347.15259
77, 54, 1349.91589
78, 54, 1352.43823
79, 54, 1354.41296
80, 54, 1355.89441
81, 54, 1356.78247
82, 54, 1356.80579
83, 54, 1355.49341
84, 54, 1352.21106
85, 54, 1347.63904
86, 54, 1342.32556
87, 54, 1336.70190
88, 54, 1331.19861
89, 54, 1326.30725
90, 54, 1321.83960
91, 54, 1317.73914
92, 54, 1314.11597
93, 54, 1311.28113
94, 54, 1309.74841
95, 54, 1308.98389
96, 54, 1308.64526
97, 54, 1308.56262
98, 54, 1308.67590
99, 54, 1309.00452
100, 54, 1309.49695
101, 54, 1310.16235
102, 54, 1311.06775
103, 54, 1312.33887
104, 54, 1314.13855
105, 54, 1316.25061
106, 54, 1318.47778
107, 54, 1320.63403
108, 54, 1322.49255
109, 54, 1323.75781
110, 54, 1324.62878
111, 54, 1325.22107
112, 54, 1325.57703
113, 54, 1325.69250
114, 54, 1325.53003
115, 54, 1325.14648
116, 54, 1324.57800
117, 54, 1323.84546
118, 54, 1322.96338
119, 54, 1321.94470
120, 54, 1320.83032
121, 54, 1319.66882
122, 54, 1318.52710
123, 54, 1317.51379
124, 54, 1316.79138
125, 54, 1316.19458
126, 54, 1315.61926
127, 54, 1315.02319
128, 54, 1314.42383
129, 54, 1313.90356
130, 54, 1313.38208
131, 54, 1312.84131
132, 54, 1312.30408
133, 54, 1311.78113
134, 54, 1311.21765
135, 54, 1310.74976
136, 54, 1310.45508
137, 54, 1310.40552
138, 54, 1310.69226
139, 54, 1311.39746
140, 54, 1312.43066
141, 54, 1313.69287
142, 54, 1315.11218
143, 54, 1316.63770
144, 54, 1318.21118
145, 54, 1319.84241
146, 54, 1321.50208
147, 54, 1323.11145
148, 54, 1324.49268
149, 54, 1325.32751
150, 54, 1325.89783
151, 54, 1326.33374
152, 54, 1326.64758
153, 54, 1326.78345
154, 54, 1326.64685
155, 54, 1326.31433
156, 54, 1325.82458
157, 54, 1325.15576
158, 54, 1324.19250
159, 54, 1322.71790
160, 54, 1321.07605
161, 54, 1319.53552
162, 54, 1318.33789
163, 54, 1317.79980
164, 54, 1318.35498
165, 54, 1319.47681
166, 54, 1320.76453
167, 54, 1321.92383
168, 54, 1322.71704
169, 54, 1322.97363
170, 54, 1322.80688
171, 54, 1322.39600
172, 54, 1321.97266
173, 54, 1321.85999
174, 54, 1322.48987
175, 54, 1323.53345
176, 54, 1324.77905
177, 54, 1326.11646
178, 54, 1327.47571
179, 54, 1328.78406
180, 54, 1330.05859
181, 54, 1331.29272
182, 54, 1332.45959
183, 54, 1333.48523
184, 54, 1334.20618
185, 54, 1334.71777
186, 54, 1335.02490
187, 54, 1335.09253
188, 54, 1334.89209
189, 54, 1334.41760
190, 54, 1333.50610
191, 54, 1332.01782
192, 54, 1329.83447
193, 54, 1326.85754
194, 54, 1323.02942
195, 54, 1318.50769
196, 54, 1313.49438
197, 54, 1308.21326
198, 54, 1302.90381
199, 54, 1297.80103
200, 54, 1292.89929
201, 54, 1288.22021
202, 54, 1283.87109
203, 54, 1280.10730
204, 54, 1277.34375
205, 54, 1275.11230
206, 54, 1273.12109
207, 54, 1271.26868
208, 54, 1269.62427
209, 54, 1268.40295
210, 54, 1267.36719
0, 55, 1335.46863
0.99998, 55, 1335.02991
1.99997, 55, 1334.55615
3.00003, 55, 1334.04370
4.00002, 55, 1333.49048
5, 55, 1332.90454
5.99998, 55, 1332.29614
6.99997, 55, 1331.67468
8.00003, 55, 1331.04871
9.00002, 55, 1330.42444
10, 55, 1329.80017
11, 55, 1329.17224
12, 55, 1328.53809
13, 55, 1327.89587
14, 55, 1327.24451
15, 55, 1326.58252
16, 55, 1325.90930
17, 55, 1325.22510
18, 55, 1324.53101
19, 55, 1323.82837
20, 55, 1323.11609
21, 55, 1322.39368
22, 55, 1321.66260
23, 55, 1320.92578
24, 55, 1320.18542
25, 55, 1319.43713
26, 55, 1318.67749
27, 55, 1317.90784
28, 55, 1317.13367
29, 55, 1316.35706
30, 55, 1315.55310
31, 55, 1314.68640
32, 55, 1313.71484
33, 55, 1312.59326
34, 55, 1311.29614
35, 55, 1309.86719
36, 55, 1308.36572
37, 55, 1306.83630
38, 55, 1305.29919
39, 55, 1303.76147
40, 55, 1302.29980
41, 55, 1300.99390
42, 55, 1299.92834
43, 55, 1299.19666
44, 55, 1298.86499
45, 55, 1298.86072
46, 55, 1299.08105
47, 55, 1299.42944
48, 55, 1299.81799
49, 55, 1300.18152
50, 55, 1300.53577
51, 55, 1300.91150
52, 55, 1301.33533
53, 55, 1301.83545
54, 55, 1302.45093
55, 55, 1303.22131
56, 55, 1304.20483
57, 55, 1305.47437
58, 55, 1307.10278
59, 55, 1309.12830
60, 55, 1311.48022
61, 55, 1314.04004
62, 55, 1316.66406
63, 55, 1319.19202
64, 55, 1321.49121
65, 55, 1323.59619
66, 55, 1325.57263
67, 55, 1327.47949
68, 55, 1329.36987
69, 55, 1331.28894
70, 55, 1333.25354
71, 55, 1335.29150
72, 55, 1337.45850
73, 55, 1339.83008
74, 55, 1342.45691
75, 55, 1345.27393
76, 55, 1348.17358
77, 55, 1351.03040
78, 55, 1353.69092
79, 55, 1355.97510
80, 55, 1357.78003
81, 55, 1358.91895
82, 55, 1359.07007
83, 55, 1357.79810
84, 55, 1354.76794
85, 55, 1350.38049
86, 55, 1345.16675
87, 55, 1339.60645
88, 55, 1334.12659
89, 55, 1329.06702
90, 55, 1324.44238
91, 55, 1320.25964
92, 55, 1316.62744
93, 55, 1313.76465
94, 55, 1311.87976
95, 55, 1310.73132
96, 55, 1310.05505
97, 55, 1309.67480
98, 55, 1309.50085
99, 55, 1309.50427
100, 55, 1309.67041
101, 55, 1310.03186
102, 55, 1310.67554
103, 55, 1311.72852
104, 55, 1313.28125
105, 55, 1315.18420
106, 55, 1317.23584
107, 55, 1319.24194
108, 55, 1321.01587
109, 55, 1322.40625
110, 55, 1323.46021
111, 55, 1324.24194
112, 55, 1324.78979
113, 55, 1325.11719
114, 55, 1325.22498
115, 55, 1325.13501
116, 55, 1324.86560
117, 55, 1324.43091
118, 55, 1323.84363
119, 55, 1323.12097
120, 55, 1322.29443
121, 55, 1321.40417
122, 55, 1320.49939
123, 55, 1319.64075
124, 55, 1318.88062
125, 55, 1318.16101
126, 55, 1317.42151
127, 55, 1316.62598
128, 55, 1315.76794
129, 55, 1314.86401
130, 55, 1313.89734
131, 55, 1312.88477
132, 55, 1311.88965
133, 55, 1311.00159
134, 55, 1310.28540
135, 55, 1309.75146
136, 55, 1309.40527
137, 55, 1309.31140
138, 55, 1309.59753
139, 55, 1310.36365
140, 55, 1311.49121
141, 55, 1312.82971
142, 55, 1314.28589
143, 55, 1315.82703
144, 55, 1317.43933
145, 55, 1319.07642
146, 55, 1320.67444
147, 55, 1322.16125
148, 55, 1323.44324
149, 55, 1324.42212
150, 55, 1325.17212
151, 55, 1325.74634
152, 55, 1326.14673
153, 55, 1326.33826
154, 55, 1326.28247
155, 55, 1326.01782
156, 55, 1325.57666
157, 55, 1324.95142
158, 55, 1324.09106
159, 55, 1322.95569
160, 55, 1321.73438
161, 55, 1320.65100
162, 55, 1319.93335
163, 55, 1319.81970
164, 55, 1320.47791
165, 55, 1321.65125
166, 55, 1323.01099
167, 55, 1324.24268
168, 55, 1325.06372
169, 55, 1325.29797
170, 55, 1325.05469
171, 55, 1324.55054
172, 55, 1324.03381
173, 55, 1323.77075
174, 55, 1323.97595
175, 55, 1324.52917
176, 55, 1325.28101
177, 55, 1326.13672
178, 55, 1327.05078
179, 55, 1327.99573
180, 55, 1328.93945
181, 55, 1329.85950
182, 55, 1330.76221
183, 55, 1331.66772
184, 55, 1332.56421
185, 55, 1333.39575
186, 55, 1334.06958
187, 55, 1334.50122
188, 55, 1334.63013
189, 55, 1334.39856
190, 55, 1333.67224
191, 55, 1332.30566
192, 55, 1330.15967
193, 55, 1327.11633
194, 55, 1323.13281
195, 55, 1318.35852
196, 55, 1313.02527
197, 55, 1307.39636
198, 55, 1301.74377
199, 55, 1296.29211
200, 55, 1291.08594
201, 55, 1286.15967
202, 55, 1281.62549
203, 55, 1277.68921
204, 55, 1274.53748
205, 55, 1271.94116
206, 55, 1269.66919
207, 55, 1267.62305
208, 55, 1265.84143
209, 55, 1264.40930
210, 55, 1263.19543
0, 56, 1335.44714
0.99998, 56, 1335.00476
1.99997, 56, 1334.52698
3.00003, 56, 1334.01013
4.00002, 56, 1333.45178
5, 56, 1332.86035
5.99998, 56, 1332.24597
6.99997, 56, 1331.61804
8.00003, 56, 1330.98511
9.00002, 56, 1330.35315
10, 56, 1329.72034
11, 56, 1329.08337
12, 56, 1328.43933
13, 56, 1327.78638
14, 56, 1327.12317
15, 56, 1326.44849
16, 56, 1325.76123
17, 56, 1325.06152
18, 56, 1324.35022
19, 56, 1323.62854
20, 56, 1322.89502
21, 56, 1322.14917
22, 56, 1321.39221
23, 56, 1320.62793
24, 56, 1319.85913
25, 56, 1319.07788
26, 56, 1318.27710
27, 56, 1317.45557
28, 56, 1316.61780
29, 56, 1315.76636
30, 56, 1314.87500
31, 56, 1313.90613
32, 56, 1312.80786
33, 56, 1311.51013
34, 56, 1309.95288
35, 56, 1308.21619
36, 56, 1306.39075
37, 56, 1304.55273
38, 56, 1302.77405
39, 56, 1301.12805
40, 56, 1299.62683
41, 56, 1298.30530
42, 56, 1297.23706
43, 56, 1296.52979
44, 56, 1296.27527
45, 56, 1296.37952
46, 56, 1296.72351
47, 56, 1297.20374
48, 56, 1297.72778
49, 56, 1298.22473
50, 56, 1298.71399
51, 56, 1299.22534
52, 56, 1299.77600
53, 56, 1300.37170
54, 56, 1301.02295
55, 56, 1301.80261
56, 56, 1302.79797
57, 56, 1304.10315
58, 56, 1305.81458
59, 56, 1307.99353
60, 56, 1310.54529
61, 56, 1313.32886
62, 56, 1316.18542
63, 56, 1318.94531
64, 56, 1321.46851
65, 56, 1323.77600
66, 56, 1325.92212
67, 56, 1327.95984
68, 56, 1329.94800
69, 56, 1331.94727
70, 56, 1333.95483
71, 56, 1335.99207
72, 56, 1338.12988
73, 56, 1340.48645
74, 56, 1343.16870
75, 56, 1346.06384
76, 56, 1349.03516
77, 56, 1351.96753
78, 56, 1354.76208
79, 56, 1357.31799
80, 56, 1359.45325
81, 56, 1360.92004
82, 56, 1361.36377
83, 56, 1360.32312
84, 56, 1357.43848
85, 56, 1353.14551
86, 56, 1348.00220
87, 56, 1342.49487
88, 56, 1337.03235
89, 56, 1331.92212
90, 56, 1327.22778
91, 56, 1322.98608
92, 56, 1319.29663
93, 56, 1316.32056
94, 56, 1314.18018
95, 56, 1312.71716
96, 56, 1311.72412
97, 56, 1311.03870
98, 56, 1310.55640
99, 56, 1310.22168
100, 56, 1310.03723
101, 56, 1310.05103
102, 56, 1310.36438
103, 56, 1311.12891
104, 56, 1312.46619
105, 56, 1314.19263
106, 56, 1316.08618
107, 56, 1317.96191
108, 56, 1319.67871
109, 56, 1321.15100
110, 56, 1322.36060
111, 56, 1323.32544
112, 56, 1324.07117
113, 56, 1324.62305
114, 56, 1325.00427
115, 56, 1325.21350
116, 56, 1325.25061
117, 56, 1325.12085
118, 56, 1324.83447
119, 56, 1324.40967
120, 56, 1323.87280
121, 56, 1323.25562
122, 56, 1322.58643
123, 56, 1321.87952
124, 56, 1321.12561
125, 56, 1320.32520
126, 56, 1319.45728
127, 56, 1318.49036
128, 56, 1317.39209
129, 56, 1316.13818
130, 56, 1314.74084
131, 56, 1313.24854
132, 56, 1311.77356
133, 56, 1310.51428
134, 56, 1309.68359
135, 56, 1309.12415
136, 56, 1308.72632
137, 56, 1308.53784
138, 56, 1308.76318
139, 56, 1309.62976
140, 56, 1310.88477
141, 56, 1312.28650
142, 56, 1313.72571
143, 56, 1315.21558
144, 56, 1316.81824
145, 56, 1318.41565
146, 56, 1319.90369
147, 56, 1321.23181
148, 56, 1322.40295
149, 56, 1323.45776
150, 56, 1324.35132
151, 56, 1325.05481
152, 56, 1325.54761
153, 56, 1325.80212
154, 56, 1325.79553
155, 56, 1325.57202
156, 56, 1325.17310
157, 56, 1324.61609
158, 56, 1323.90491
159, 56, 1323.07349
160, 56, 1322.25012
161, 56, 1321.60852
162, 56, 1321.33398
163, 56, 1321.59509
164, 56, 1322.46899
165, 56, 1323.80005
166, 56, 1325.32544
167, 56, 1326.73071
168, 56, 1327.66565
169, 56, 1327.85010
170, 56, 1327.48828
171, 56, 1326.85706
172, 56, 1326.20483
173, 56, 1325.74402
174, 56, 1325.60925
175, 56, 1325.73669
176, 56, 1326.02112
177, 56, 1326.39673
178, 56, 1326.86389
179, 56, 1327.45728
180, 56, 1328.07837
181, 56, 1328.67419
182, 56, 1329.28833
183, 56, 1330.06653
184, 56, 1331.16809
185, 56, 1332.36926
186, 56, 1333.44934
187, 56, 1334.26587
188, 56, 1334.73560
189, 56, 1334.79028
190, 56, 1334.29480
191, 56, 1333.09741
192, 56, 1331.04041
193, 56, 1327.96606
194, 56, 1323.78271
195, 56, 1318.69287
196, 56, 1312.97693
197, 56, 1306.93921
198, 56, 1300.90515
199, 56, 1295.16284
200, 56, 1289.71716
201, 56, 1284.57422
202, 56, 1279.83337
203, 56, 1275.68347
204, 56, 1272.28601
205, 56, 1269.44275
206, 56, 1266.94312
207, 56, 1264.69629
208, 56, 1262.74695
209, 56, 1261.18738
210, 56, 1259.86877
0, 57, 1335.43506
0.99998, 57, 1334.99072
1.99997, 57, 1334.51147
3.00003, 57, 1333.99280
4.00002, 57, 1333.42761
5, 57, 1332.82874
5.99998, 57, 1332.20715
6.99997, 57, 1331.57153
8.00003, 57, 1330.93066
9.00002, 57, 1330.29321
10, 57, 1329.65442
11, 57, 1329.01001
12, 57, 1328.35742
13, 57, 1327.69495
14, 57, 1327.02173
15, 57, 1326.33557
16, 57, 1325.63550
17, 57, 1324.92126
18, 57, 1324.19385
19, 57, 1323.45532
20, 57, 1322.70276
21, 57, 1321.93457
22, 57, 1321.15186
23, 57, 1320.35938
24, 57, 1319.56567
25, 57, 1318.75269
26, 57, 1317.90735
27, 57, 1317.02454
28, 57, 1316.10876
29, 57, 1315.17542
30, 57, 1314.18909
31, 57, 1313.11462
32, 57, 1311.90100
33, 57, 1310.45105
34, 57, 1308.60828
35, 57, 1306.55286
36, 57, 1304.41040
37, 57, 1302.27417
38, 57, 1300.25720
39, 57, 1298.52588
40, 57, 1296.99158
41, 57, 1295.64099
42, 57, 1294.53394
43, 57, 1293.80371
44, 57, 1293.65198
45, 57, 1293.88159
46, 57, 1294.35229
47, 57, 1294.96753
48, 57, 1295.63354
49, 57, 1296.23901
50, 57, 1296.84583
51, 57, 1297.48621
52, 57, 1298.16406
53, 57, 1298.85754
54, 57, 1299.52112
55, 57, 1300.28308
56, 57, 1301.25732
57, 57, 1302.55603
58, 57, 1304.30957
59, 57, 1306.66357
60, 57, 1309.44653
61, 57, 1312.49207
62, 57, 1315.63489
63, 57, 1318.68689
64, 57, 1321.43518
65, 57, 1323.95264
66, 57, 1326.28833
67, 57, 1328.47559
68, 57, 1330.57031
69, 57, 1332.67993
70, 57, 1334.73999
71, 57, 1336.75842
72, 57, 1338.81836
73, 57, 1341.09229
74, 57, 1343.84656
75, 57, 1346.82251
76, 57, 1349.84753
77, 57, 1352.82361
78, 57, 1355.70825
79, 57, 1358.50964
80, 57, 1360.96558
81, 57, 1362.80664
82, 57, 1363.68115
83, 57, 1363.04639
84, 57, 1360.16687
85, 57, 1355.85291
86, 57, 1350.73193
87, 57, 1345.25708
88, 57, 1339.80762
89, 57, 1334.73401
90, 57, 1330.03687
91, 57, 1325.74854
92, 57, 1321.96106
93, 57, 1318.82288
94, 57, 1316.50391
95, 57, 1314.80493
96, 57, 1313.54236
97, 57, 1312.57629
98, 57, 1311.80054
99, 57, 1311.13306
100, 57, 1310.59717
101, 57, 1310.24438
102, 57, 1310.17749
103, 57, 1310.59058
104, 57, 1311.77380
105, 57, 1313.37646
106, 57, 1315.14136
107, 57, 1316.90381
108, 57, 1318.56641
109, 57, 1320.09741
110, 57, 1321.43396
111, 57, 1322.56091
112, 57, 1323.49060
113, 57, 1324.25513
114, 57, 1324.90796
115, 57, 1325.41199
116, 57, 1325.74951
117, 57, 1325.91748
118, 57, 1325.92200
119, 57, 1325.78003
120, 57, 1325.51538
121, 57, 1325.15515
122, 57, 1324.71497
123, 57, 1324.17224
124, 57, 1323.44617
125, 57, 1322.60583
126, 57, 1321.66125
127, 57, 1320.58105
128, 57, 1319.30896
129, 57, 1317.77197
130, 57, 1316.01367
131, 57, 1314.09619
132, 57, 1312.15503
133, 57, 1310.50146
134, 57, 1309.68384
135, 57, 1309.17883
136, 57, 1308.73755
137, 57, 1308.38599
138, 57, 1308.43518
139, 57, 1309.48511
140, 57, 1310.90649
141, 57, 1312.34424
142, 57, 1313.69043
143, 57, 1315.02771
144, 57, 1316.60364
145, 57, 1318.13367
146, 57, 1319.46912
147, 57, 1320.58411
148, 57, 1321.57239
149, 57, 1322.66223
150, 57, 1323.64575
151, 57, 1324.42847
152, 57, 1324.97998
153, 57, 1325.27539
154, 57, 1325.27393
155, 57, 1325.06067
156, 57, 1324.69458
