x, y, z
129, 27, 1314.18884
130, 27, 1314.15210
131, 27, 1314.29065
132, 27, 1314.55273
133, 27, 1314.89880
134, 27, 1315.28589
135, 27, 1315.71326
136, 27, 1316.16785
137, 27, 1316.62769
138, 27, 1317.06921
139, 27, 1317.47290
140, 27, 1317.83325
141, 27, 1318.15125
142, 27, 1318.43103
143, 27, 1318.67725
144, 27, 1318.89343
145, 27, 1319.08618
146, 27, 1319.26050
147, 27, 1319.42041
148, 27, 1319.56897
149, 27, 1319.70789
150, 27, 1319.83984
151, 27, 1319.96521
152, 27, 1320.08276
153, 27, 1320.18970
154, 27, 1320.28284
155, 27, 1320.37109
156, 27, 1320.46301
157, 27, 1320.56616
158, 27, 1320.68799
159, 27, 1320.83569
160, 27, 1321.00659
161, 27, 1321.19873
162, 27, 1321.41162
163, 27, 1321.64673
164, 27, 1321.90820
165, 27, 1322.18506
166, 27, 1322.47021
167, 27, 1322.76147
168, 27, 1323.06396
169, 27, 1323.39038
170, 27, 1323.71863
171, 27, 1324.03503
172, 27, 1324.33484
173, 27, 1324.62415
174, 27, 1324.92090
175, 27, 1325.20349
176, 27, 1325.46069
177, 27, 1325.68909
178, 27, 1325.88977
179, 27, 1326.06812
180, 27, 1326.20605
181, 27, 1326.28784
182, 27, 1326.29712
183, 27, 1326.21326
184, 27, 1326.00940
185, 27, 1325.66675
186, 27, 1325.15930
187, 27, 1324.45386
188, 27, 1323.51038
189, 27, 1322.28723
190, 27, 1320.85901
191, 27, 1319.32166
192, 27, 1317.81921
193, 27, 1316.59448
194, 27, 1316.00781
195, 27, 1315.87390
196, 27, 1316.14246
197, 27, 1316.90173
198, 27, 1318.36426
199, 27, 1320.83301
200, 27, 1323.90027
201, 27, 1327.21191
202, 27, 1330.45239
203, 27, 1333.28198
204, 27, 1335.32581
205, 27, 1336.83789
206, 27, 1338.01355
207, 27, 1338.96692
208, 27, 1339.73560
209, 27, 1340.27991
210, 27, 1340.72119
0, 28, 1338.50549
0.99998, 28, 1338.25854
1.99997, 28, 1337.99890
3.00003, 28, 1337.72156
4.00002, 28, 1337.40247
5, 28, 1337.06799
5.99998, 28, 1336.72583
6.99997, 28, 1336.37988
8.00003, 28, 1336.03320
9.00002, 28, 1335.69153
10, 28, 1335.35278
11, 28, 1335.01807
12, 28, 1334.68933
13, 28, 1334.36963
14, 28, 1334.06567
15, 28, 1333.77307
16, 28, 1333.49109
17, 28, 1333.21973
18, 28, 1332.95996
19, 28, 1332.71448
20, 28, 1332.48120
21, 28, 1332.26001
22, 28, 1332.05151
23, 28, 1331.85742
24, 28, 1331.68335
25, 28, 1331.52502
26, 28, 1331.38196
27, 28, 1331.25476
28, 28, 1331.14490
29, 28, 1331.05640
30, 28, 1330.98621
31, 28, 1330.93420
32, 28, 1330.90039
33, 28, 1330.88586
34, 28, 1330.89368
35, 28, 1330.92126
36, 28, 1330.96814
37, 28, 1331.03418
38, 28, 1331.12000
39, 28, 1331.22729
40, 28, 1331.35510
41, 28, 1331.50330
42, 28, 1331.67249
43, 28, 1331.86450
44, 28, 1332.08728
45, 28, 1332.32434
46, 28, 1332.56628
47, 28, 1332.80774
48, 28, 1333.05396
49, 28, 1333.35779
50, 28, 1333.63843
51, 28, 1333.85583
52, 28, 1333.96545
53, 28, 1333.88464
54, 28, 1333.35144
55, 28, 1332.60681
56, 28, 1331.70728
57, 28, 1330.65735
58, 28, 1329.41602
59, 28, 1327.80359
60, 28, 1326.01892
61, 28, 1324.13062
62, 28, 1322.18335
63, 28, 1320.23132
64, 28, 1318.41272
65, 28, 1316.61938
66, 28, 1314.83057
67, 28, 1313.04089
68, 28, 1311.23511
69, 28, 1309.32947
70, 28, 1307.42297
71, 28, 1305.55151
72, 28, 1303.75488
73, 28, 1302.12622
74, 28, 1301.01099
75, 28, 1300.05884
76, 28, 1299.17712
77, 28, 1298.33875
78, 28, 1297.55762
79, 28, 1296.94592
80, 28, 1296.36133
81, 28, 1295.75000
82, 28, 1295.07361
83, 28, 1294.28528
84, 28, 1293.26477
85, 28, 1292.11328
86, 28, 1290.85474
87, 28, 1289.49658
88, 28, 1288.04175
89, 28, 1286.50232
90, 28, 1284.84839
91, 28, 1283.06067
92, 28, 1281.11951
93, 28, 1278.99438
94, 28, 1276.57312
95, 28, 1274.06116
96, 28, 1271.61316
97, 28, 1269.45483
98, 28, 1268.06799
99, 28, 1269.11047
100, 28, 1270.94421
101, 28, 1273.11096
102, 28, 1275.41821
103, 28, 1277.77417
104, 28, 1280.17334
105, 28, 1282.53271
106, 28, 1284.82300
107, 28, 1287.03064
108, 28, 1289.14795
109, 28, 1291.16504
110, 28, 1293.12061
111, 28, 1295.04834
112, 28, 1296.98254
113, 28, 1298.96851
114, 28, 1301.12427
115, 28, 1303.33594
116, 28, 1305.56140
117, 28, 1307.76416
118, 28, 1309.89197
119, 28, 1311.82971
120, 28, 1313.59851
121, 28, 1315.14807
122, 28, 1316.39075
123, 28, 1317.17212
124, 28, 1317.03125
125, 28, 1316.46924
126, 28, 1315.69019
127, 28, 1314.85327
128, 28, 1314.14294
129, 28, 1313.95862
130, 28, 1313.99695
131, 28, 1314.17603
132, 28, 1314.45374
133, 28, 1314.79211
134, 28, 1315.11975
135, 28, 1315.46777
136, 28, 1315.82874
137, 28, 1316.18726
138, 28, 1316.52612
139, 28, 1316.82886
140, 28, 1317.09387
141, 28, 1317.32117
142, 28, 1317.51367
143, 28, 1317.67505
144, 28, 1317.80566
145, 28, 1317.91602
146, 28, 1318.01184
147, 28, 1318.09790
148, 28, 1318.17700
149, 28, 1318.24902
150, 28, 1318.31970
151, 28, 1318.39111
152, 28, 1318.46399
153, 28, 1318.53674
154, 28, 1318.60083
155, 28, 1318.67151
156, 28, 1318.75696
157, 28, 1318.86377
158, 28, 1318.99890
159, 28, 1319.17383
160, 28, 1319.38049
161, 28, 1319.61621
162, 28, 1319.87927
163, 28, 1320.16968
164, 28, 1320.49841
165, 28, 1320.84351
166, 28, 1321.19531
167, 28, 1321.54858
168, 28, 1321.90625
169, 28, 1322.30139
170, 28, 1322.69031
171, 28, 1323.05994
172, 28, 1323.40747
173, 28, 1323.74121
174, 28, 1324.10742
175, 28, 1324.45972
176, 28, 1324.78870
177, 28, 1325.09375
178, 28, 1325.37878
179, 28, 1325.66479
180, 28, 1325.91919
181, 28, 1326.12427
182, 28, 1326.26147
183, 28, 1326.30713
184, 28, 1326.22290
185, 28, 1325.99707
186, 28, 1325.60144
187, 28, 1324.99951
188, 28, 1324.14270
189, 28, 1322.92529
190, 28, 1321.46619
191, 28, 1319.84338
192, 28, 1318.16541
193, 28, 1316.65295
194, 28, 1315.99805
195, 28, 1315.69226
196, 28, 1315.71301
197, 28, 1316.17920
198, 28, 1317.33337
199, 28, 1319.88574
200, 28, 1323.04419
201, 28, 1326.46191
202, 28, 1329.85669
203, 28, 1332.90393
204, 28, 1334.90137
205, 28, 1336.42639
206, 28, 1337.66016
207, 28, 1338.69641
208, 28, 1339.56091
209, 28, 1340.08655
210, 28, 1340.51990
0, 29, 1338.33765
0.99998, 29, 1338.08240
1.99997, 29, 1337.81177
3.00003, 29, 1337.52039
4.00002, 29, 1337.19775
5, 29, 1336.85693
5.99998, 29, 1336.50659
6.99997, 29, 1336.15186
8.00003, 29, 1335.79700
9.00002, 29, 1335.44604
10, 29, 1335.09912
11, 29, 1334.75696
12, 29, 1334.42163
13, 29, 1334.09595
14, 29, 1333.78345
15, 29, 1333.48279
16, 29, 1333.19299
17, 29, 1332.91418
18, 29, 1332.64722
19, 29, 1332.39368
20, 29, 1332.15283
21, 29, 1331.92444
22, 29, 1331.70935
23, 29, 1331.50940
24, 29, 1331.32764
25, 29, 1331.16235
26, 29, 1331.01318
27, 29, 1330.88098
28, 29, 1330.76697
29, 29, 1330.67346
30, 29, 1330.59961
31, 29, 1330.54480
32, 29, 1330.50952
33, 29, 1330.49463
34, 29, 1330.50183
35, 29, 1330.53003
36, 29, 1330.57898
37, 29, 1330.64880
38, 29, 1330.74011
39, 29, 1330.85400
40, 29, 1330.99036
41, 29, 1331.14990
42, 29, 1331.33423
43, 29, 1331.54590
44, 29, 1331.78662
45, 29, 1332.04370
46, 29, 1332.30457
47, 29, 1332.56079
48, 29, 1332.81274
49, 29, 1333.07263
50, 29, 1333.29272
51, 29, 1333.42664
52, 29, 1333.41418
53, 29, 1333.16101
54, 29, 1332.53845
55, 29, 1331.66150
56, 29, 1330.60583
57, 29, 1329.39905
58, 29, 1328.02136
59, 29, 1326.40771
60, 29, 1324.65088
61, 29, 1322.81042
62, 29, 1320.92834
63, 29, 1319.05286
64, 29, 1317.25098
65, 29, 1315.48291
66, 29, 1313.73071
67, 29, 1311.98901
68, 29, 1310.24683
69, 29, 1308.47595
70, 29, 1306.72510
71, 29, 1305.03455
72, 29, 1303.45911
73, 29, 1302.10022
74, 29, 1301.11450
75, 29, 1300.33435
76, 29, 1299.65063
77, 29, 1299.01270
78, 29, 1298.41492
79, 29, 1297.88818
80, 29, 1297.36035
81, 29, 1296.78137
82, 29, 1296.11072
83, 29, 1295.30090
84, 29, 1294.29211
85, 29, 1293.13025
86, 29, 1291.84717
87, 29, 1290.46057
88, 29, 1288.98169
89, 29, 1287.41516
90, 29, 1285.73816
91, 29, 1283.92322
92, 29, 1281.93945
93, 29, 1279.75061
94, 29, 1277.32568
95, 29, 1274.81274
96, 29, 1272.41113
97, 29, 1270.42798
98, 29, 1269.39062
99, 29, 1270.07727
100, 29, 1271.73584
101, 29, 1273.87292
102, 29, 1276.23254
103, 29, 1278.69336
104, 29, 1281.20667
105, 29, 1283.69983
106, 29, 1286.12390
107, 29, 1288.44702
108, 29, 1290.64990
109, 29, 1292.72644
110, 29, 1294.70728
111, 29, 1296.63208
112, 29, 1298.54468
113, 29, 1300.49683
114, 29, 1302.54810
115, 29, 1304.64380
116, 29, 1306.73486
117, 29, 1308.77271
118, 29, 1310.69727
119, 29, 1312.43372
120, 29, 1313.97229
121, 29, 1315.27588
122, 29, 1316.26611
123, 29, 1316.80322
124, 29, 1316.68884
125, 29, 1316.17273
126, 29, 1315.45813
127, 29, 1314.71606
128, 29, 1314.12903
129, 29, 1313.90601
130, 29, 1313.92139
131, 29, 1314.08447
132, 29, 1314.33679
133, 29, 1314.63062
134, 29, 1314.91858
135, 29, 1315.20459
136, 29, 1315.48584
137, 29, 1315.75330
138, 29, 1315.99609
139, 29, 1316.20422
140, 29, 1316.37561
141, 29, 1316.51074
142, 29, 1316.61194
143, 29, 1316.68262
144, 29, 1316.72632
145, 29, 1316.75171
146, 29, 1316.76599
147, 29, 1316.77429
148, 29, 1316.77954
149, 29, 1316.78357
150, 29, 1316.79163
151, 29, 1316.80713
152, 29, 1316.83179
153, 29, 1316.86462
154, 29, 1316.90344
155, 29, 1316.95862
156, 29, 1317.03918
157, 29, 1317.15308
158, 29, 1317.30701
159, 29, 1317.50757
160, 29, 1317.75134
161, 29, 1318.03564
162, 29, 1318.35815
163, 29, 1318.71729
164, 29, 1319.11353
165, 29, 1319.53186
166, 29, 1319.96069
167, 29, 1320.39307
168, 29, 1320.82959
169, 29, 1321.28088
170, 29, 1321.72522
171, 29, 1322.15186
172, 29, 1322.55969
173, 29, 1322.95862
174, 29, 1323.37024
175, 29, 1323.77661
176, 29, 1324.17053
177, 29, 1324.55347
178, 29, 1324.93188
179, 29, 1325.31409
180, 29, 1325.68005
181, 29, 1326.00867
182, 29, 1326.27649
183, 29, 1326.45557
184, 29, 1326.51282
185, 29, 1326.42615
186, 29, 1326.16309
187, 29, 1325.67725
188, 29, 1324.90857
189, 29, 1323.79773
190, 29, 1322.41162
191, 29, 1320.83582
192, 29, 1319.19080
193, 29, 1317.68848
194, 29, 1316.67883
195, 29, 1316.01904
196, 29, 1315.73206
197, 29, 1315.98779
198, 29, 1317.07349
199, 29, 1319.33252
200, 29, 1322.33386
201, 29, 1325.67529
202, 29, 1328.99951
203, 29, 1331.94153
204, 29, 1334.11194
205, 29, 1335.74939
206, 29, 1337.03687
207, 29, 1338.08020
208, 29, 1338.91333
209, 29, 1339.49829
210, 29, 1339.96570
0, 30, 1338.16284
0.99998, 30, 1337.89832
1.99997, 30, 1337.61658
3.00003, 30, 1337.31372
4.00002, 30, 1336.98608
5, 30, 1336.64038
5.99998, 30, 1336.28381
6.99997, 30, 1335.92200
8.00003, 30, 1335.55981
9.00002, 30, 1335.20044
10, 30, 1334.84534
11, 30, 1334.49561
12, 30, 1334.15295
13, 30, 1333.82007
14, 30, 1333.49927
15, 30, 1333.19006
16, 30, 1332.89185
17, 30, 1332.60498
18, 30, 1332.32996
19, 30, 1332.06824
20, 30, 1331.81934
21, 30, 1331.58337
22, 30, 1331.36121
23, 30, 1331.15442
24, 30, 1330.96460
25, 30, 1330.79150
26, 30, 1330.63538
27, 30, 1330.49695
28, 30, 1330.37756
29, 30, 1330.27881
30, 30, 1330.20056
31, 30, 1330.14246
32, 30, 1330.10498
33, 30, 1330.08899
34, 30, 1330.09534
35, 30, 1330.12390
36, 30, 1330.17480
37, 30, 1330.24817
38, 30, 1330.34485
39, 30, 1330.46545
40, 30, 1330.61060
41, 30, 1330.78125
42, 30, 1330.98010
43, 30, 1331.21057
44, 30, 1331.47241
45, 30, 1331.75232
46, 30, 1332.03381
47, 30, 1332.30151
48, 30, 1332.54309
49, 30, 1332.74719
50, 30, 1332.88403
51, 30, 1332.91174
52, 30, 1332.76575
53, 30, 1332.35767
54, 30, 1331.61340
55, 30, 1330.59839
56, 30, 1329.39099
57, 30, 1328.03979
58, 30, 1326.56140
59, 30, 1324.95496
60, 30, 1323.25610
61, 30, 1321.49719
62, 30, 1319.70581
63, 30, 1317.91138
64, 30, 1316.14270
65, 30, 1314.39697
66, 30, 1312.67346
67, 30, 1310.97827
68, 30, 1309.31885
69, 30, 1307.70105
70, 30, 1306.14380
71, 30, 1304.67517
72, 30, 1303.34729
73, 30, 1302.24121
74, 30, 1301.42773
75, 30, 1300.82043
76, 30, 1300.32263
77, 30, 1299.86877
78, 30, 1299.42395
79, 30, 1298.97229
80, 30, 1298.47888
81, 30, 1297.91077
82, 30, 1297.23303
83, 30, 1296.40601
84, 30, 1295.39734
85, 30, 1294.22937
86, 30, 1292.93225
87, 30, 1291.53076
88, 30, 1290.04260
89, 30, 1288.47400
90, 30, 1286.80347
91, 30, 1284.99915
92, 30, 1283.02612
93, 30, 1280.85571
94, 30, 1278.49756
95, 30, 1276.08569
96, 30, 1273.84167
97, 30, 1272.09082
98, 30, 1271.26868
99, 30, 1271.74768
100, 30, 1273.18579
101, 30, 1275.18896
102, 30, 1277.49463
103, 30, 1279.96423
104, 30, 1282.52612
105, 30, 1285.09753
106, 30, 1287.60962
107, 30, 1290.01196
108, 30, 1292.27075
109, 30, 1294.37366
110, 30, 1296.35229
111, 30, 1298.25366
112, 30, 1300.12671
113, 30, 1302.01904
114, 30, 1303.96301
115, 30, 1305.92969
116, 30, 1307.87256
117, 30, 1309.73682
118, 30, 1311.45898
119, 30, 1312.97925
120, 30, 1314.27979
121, 30, 1315.33350
122, 30, 1316.08130
123, 30, 1316.43188
124, 30, 1316.31531
125, 30, 1315.86292
126, 30, 1315.24048
127, 30, 1314.60767
128, 30, 1314.11804
129, 30, 1313.88879
130, 30, 1313.87598
131, 30, 1314.00769
132, 30, 1314.22241
133, 30, 1314.46997
134, 30, 1314.71204
135, 30, 1314.93945
136, 30, 1315.14795
137, 30, 1315.33203
138, 30, 1315.48511
139, 30, 1315.60144
140, 30, 1315.67944
141, 30, 1315.72009
142, 30, 1315.72644
143, 30, 1315.70239
144, 30, 1315.65344
145, 30, 1315.58887
146, 30, 1315.51709
147, 30, 1315.44421
148, 30, 1315.37292
149, 30, 1315.30554
150, 30, 1315.24841
151, 30, 1315.20654
152, 30, 1315.18237
153, 30, 1315.17554
154, 30, 1315.18677
155, 30, 1315.22473
156, 30, 1315.29993
157, 30, 1315.42114
158, 30, 1315.59460
159, 30, 1315.82385
160, 30, 1316.10864
161, 30, 1316.44666
162, 30, 1316.83459
163, 30, 1317.26807
164, 30, 1317.74158
165, 30, 1318.24219
166, 30, 1318.75708
167, 30, 1319.27637
168, 30, 1319.79480
169, 30, 1320.31018
170, 30, 1320.81311
171, 30, 1321.29858
172, 30, 1321.76721
173, 30, 1322.22571
174, 30, 1322.68384
175, 30, 1323.13916
176, 30, 1323.59180
177, 30, 1324.04712
178, 30, 1324.51257
179, 30, 1324.99231
180, 30, 1325.47107
181, 30, 1325.92615
182, 30, 1326.33093
183, 30, 1326.65405
184, 30, 1326.86304
185, 30, 1326.93298
186, 30, 1326.82910
187, 30, 1326.49780
188, 30, 1325.87073
189, 30, 1324.90039
190, 30, 1323.64062
191, 30, 1322.17883
192, 30, 1320.61853
193, 30, 1319.09460
194, 30, 1317.77258
195, 30, 1316.71130
196, 30, 1316.04028
197, 30, 1315.99146
198, 30, 1316.86731
199, 30, 1318.87488
200, 30, 1321.70642
201, 30, 1324.93616
202, 30, 1328.16016
203, 30, 1331.01758
204, 30, 1333.25122
205, 30, 1334.94324
206, 30, 1336.23840
207, 30, 1337.24854
208, 30, 1338.03540
209, 30, 1338.62939
210, 30, 1339.10803
0, 31, 1337.98462
0.99998, 31, 1337.71155
1.99997, 31, 1337.42053
3.00003, 31, 1337.10876
4.00002, 31, 1336.77454
5, 31, 1336.42273
5.99998, 31, 1336.05969
6.99997, 31, 1335.69092
8.00003, 31, 1335.32117
9.00002, 31, 1334.95422
10, 31, 1334.59119
11, 31, 1334.23340
12, 31, 1333.88257
13, 31, 1333.54126
14, 31, 1333.21204
15, 31, 1332.89441
16, 31, 1332.58752
17, 31, 1332.29163
18, 31, 1332.00781
19, 31, 1331.73743
20, 31, 1331.48022
21, 31, 1331.23621
22, 31, 1331.00598
23, 31, 1330.79089
24, 31, 1330.59265
25, 31, 1330.41150
26, 31, 1330.24744
27, 31, 1330.10144
28, 31, 1329.97534
29, 31, 1329.87097
30, 31, 1329.78784
31, 31, 1329.72595
32, 31, 1329.68542
33, 31, 1329.66736
34, 31, 1329.67261
35, 31, 1329.70142
36, 31, 1329.75391
37, 31, 1329.83081
38, 31, 1329.93262
39, 31, 1330.06018
40, 31, 1330.21375
41, 31, 1330.39392
42, 31, 1330.60413
43, 31, 1330.85010
44, 31, 1331.13489
45, 31, 1331.43884
46, 31, 1331.73877
47, 31, 1332.01086
48, 31, 1332.22913
49, 31, 1332.36597
50, 31, 1332.40930
51, 31, 1332.33081
52, 31, 1332.07068
53, 31, 1331.53528
54, 31, 1330.64062
55, 31, 1329.46704
56, 31, 1328.10730
57, 31, 1326.62708
58, 31, 1325.07361
59, 31, 1323.48462
60, 31, 1321.85767
61, 31, 1320.19458
62, 31, 1318.50378
63, 31, 1316.79419
64, 31, 1315.07239
65, 31, 1313.35767
66, 31, 1311.66858
67, 31, 1310.02710
68, 31, 1308.46533
69, 31, 1307.01843
70, 31, 1305.67419
71, 31, 1304.43640
72, 31, 1303.34326
73, 31, 1302.46448
74, 31, 1301.85913
75, 31, 1301.44897
76, 31, 1301.14026
77, 31, 1300.85950
78, 31, 1300.54919
79, 31, 1300.16272
80, 31, 1299.69409
81, 31, 1299.13208
82, 31, 1298.45190
83, 31, 1297.61804
84, 31, 1296.60095
85, 31, 1295.42236
86, 31, 1294.11365
87, 31, 1292.70361
88, 31, 1291.21802
89, 31, 1289.67395
90, 31, 1288.04492
91, 31, 1286.29614
92, 31, 1284.39331
93, 31, 1282.30884
94, 31, 1280.05249
95, 31, 1277.76453
96, 31, 1275.66431
97, 31, 1274.05554
98, 31, 1273.31592
99, 31, 1273.73669
100, 31, 1275.05469
101, 31, 1276.93384
102, 31, 1279.13928
103, 31, 1281.55164
104, 31, 1284.11829
105, 31, 1286.72925
106, 31, 1289.29309
107, 31, 1291.74414
108, 31, 1294.03088
109, 31, 1296.12122
110, 31, 1298.06140
111, 31, 1299.90833
112, 31, 1301.71313
113, 31, 1303.51965
114, 31, 1305.35437
115, 31, 1307.19202
116, 31, 1308.98755
117, 31, 1310.68420
118, 31, 1312.21240
119, 31, 1313.50525
120, 31, 1314.56384
121, 31, 1315.38245
122, 31, 1315.92566
123, 31, 1316.13733
124, 31, 1315.98608
125, 31, 1315.56763
126, 31, 1315.01538
127, 31, 1314.46448
128, 31, 1314.04150
129, 31, 1313.83594
130, 31, 1313.81909
131, 31, 1313.93140
132, 31, 1314.11548
133, 31, 1314.32288
134, 31, 1314.51636
135, 31, 1314.68506
136, 31, 1314.82434
137, 31, 1314.92981
138, 31, 1314.99707
139, 31, 1315.02283
140, 31, 1315.00647
141, 31, 1314.95007
142, 31, 1314.85718
143, 31, 1314.73291
144, 31, 1314.58398
145, 31, 1314.42212
146, 31, 1314.25867
147, 31, 1314.10071
148, 31, 1313.95044
149, 31, 1313.80750
150, 31, 1313.68213
151, 31, 1313.58215
152, 31, 1313.51001
153, 31, 1313.46448
154, 31, 1313.44470
155, 31, 1313.46216
156, 31, 1313.52954
157, 31, 1313.65710
158, 31, 1313.85071
159, 31, 1314.11157
160, 31, 1314.44153
161, 31, 1314.83887
162, 31, 1315.29810
163, 31, 1315.81250
164, 31, 1316.37280
165, 31, 1316.96484
166, 31, 1317.57385
167, 31, 1318.18604
168, 31, 1318.78967
169, 31, 1319.37476
170, 31, 1319.93958
171, 31, 1320.48438
172, 31, 1321.01147
173, 31, 1321.52478
174, 31, 1322.02893
175, 31, 1322.53003
176, 31, 1323.03564
177, 31, 1323.55530
178, 31, 1324.10071
179, 31, 1324.67883
180, 31, 1325.27271
181, 31, 1325.85779
182, 31, 1326.40491
183, 31, 1326.87915
184, 31, 1327.24353
185, 31, 1327.48108
186, 31, 1327.56152
187, 31, 1327.42639
188, 31, 1326.98779
189, 31, 1326.16760
190, 31, 1325.04736
191, 31, 1323.72192
192, 31, 1322.26099
193, 31, 1320.70703
194, 31, 1319.09998
195, 31, 1317.61890
196, 31, 1316.48926
197, 31, 1316.00610
198, 31, 1316.54260
199, 31, 1318.38806
200, 31, 1321.14697
201, 31, 1324.32776
202, 31, 1327.50061
203, 31, 1330.30554
204, 31, 1332.49890
205, 31, 1334.14380
206, 31, 1335.37451
207, 31, 1336.30591
208, 31, 1337.01892
209, 31, 1337.57202
210, 31, 1338.02197
0, 32, 1337.80603
0.99998, 32, 1337.52551
1.99997, 32, 1337.22693
3.00003, 32, 1336.90808
4.00002, 32, 1336.56567
5, 32, 1336.20642
5.99998, 32, 1335.83606
6.99997, 32, 1335.45984
8.00003, 32, 1335.08215
9.00002, 32, 1334.70776
10, 32, 1334.33704
11, 32, 1333.97083
12, 32, 1333.61084
13, 32, 1333.26001
14, 32, 1332.92273
15, 32, 1332.59644
16, 32, 1332.28027
17, 32, 1331.97461
18, 32, 1331.68079
19, 32, 1331.40173
20, 32, 1331.13574
21, 32, 1330.88269
22, 32, 1330.64319
23, 32, 1330.41882
24, 32, 1330.21179
25, 32, 1330.02173
26, 32, 1329.84888
27, 32, 1329.69421
28, 32, 1329.56006
29, 32, 1329.44946
30, 32, 1329.36108
31, 32, 1329.29443
32, 32, 1329.24988
33, 32, 1329.22876
34, 32, 1329.23254
35, 32, 1329.26135
36, 32, 1329.31543
37, 32, 1329.39551
38, 32, 1329.50244
39, 32, 1329.63770
40, 32, 1329.79968
41, 32, 1329.98792
42, 32, 1330.20520
43, 32, 1330.46045
44, 32, 1330.76855
45, 32, 1331.09424
46, 32, 1331.40649
47, 32, 1331.67468
48, 32, 1331.86023
49, 32, 1331.91040
50, 32, 1331.84680
51, 32, 1331.66333
52, 32, 1331.31323
53, 32, 1330.68921
54, 32, 1329.61975
55, 32, 1328.27734
56, 32, 1326.77625
57, 32, 1325.18579
58, 32, 1323.57092
59, 32, 1322.02051
60, 32, 1320.47546
61, 32, 1318.91125
62, 32, 1317.32385
63, 32, 1315.70703
64, 32, 1314.03943
65, 32, 1312.36877
66, 32, 1310.72852
67, 32, 1309.15222
68, 32, 1307.69507
69, 32, 1306.44592
70, 32, 1305.33167
71, 32, 1304.32410
72, 32, 1303.44360
73, 32, 1302.76074
74, 32, 1302.38757
75, 32, 1302.19019
76, 32, 1302.06836
77, 32, 1301.95105
78, 32, 1301.76770
79, 32, 1301.42871
80, 32, 1300.97717
81, 32, 1300.42444
82, 32, 1299.75391
83, 32, 1298.92896
84, 32, 1297.89954
85, 32, 1296.70911
86, 32, 1295.39258
87, 32, 1293.97900
88, 32, 1292.50256
89, 32, 1291.00842
90, 32, 1289.45032
91, 32, 1287.79346
92, 32, 1286.00989
93, 32, 1284.06653
94, 32, 1281.92920
95, 32, 1279.76697
96, 32, 1277.77820
97, 32, 1276.22046
98, 32, 1275.45972
99, 32, 1275.95215
100, 32, 1277.26111
101, 32, 1279.05286
102, 32, 1281.13403
103, 32, 1283.43237
104, 32, 1285.97717
105, 32, 1288.59326
106, 32, 1291.16992
107, 32, 1293.63721
108, 32, 1295.92810
109, 32, 1297.96008
110, 32, 1299.82495
111, 32, 1301.58960
112, 32, 1303.30078
113, 32, 1304.99890
114, 32, 1306.72156
115, 32, 1308.42969
116, 32, 1310.07935
117, 32, 1311.61707
118, 32, 1312.96533
119, 32, 1314.01794
120, 32, 1314.83337
121, 32, 1315.43445
122, 32, 1315.80811
123, 32, 1315.91406
124, 32, 1315.70422
125, 32, 1315.28784
126, 32, 1314.77637
127, 32, 1314.27612
128, 32, 1313.89441
129, 32, 1313.73499
130, 32, 1313.73914
131, 32, 1313.84900
132, 32, 1314.01489
133, 32, 1314.19177
134, 32, 1314.33691
135, 32, 1314.44775
136, 32, 1314.52100
137, 32, 1314.55188
138, 32, 1314.53613
139, 32, 1314.47168
140, 32, 1314.35889
141, 32, 1314.20105
142, 32, 1314.00342
143, 32, 1313.77222
144, 32, 1313.51331
145, 32, 1313.24475
146, 32, 1312.98169
147, 32, 1312.73401
148, 32, 1312.50281
149, 32, 1312.27893
150, 32, 1312.08301
151, 32, 1311.92529
152, 32, 1311.80762
153, 32, 1311.72559
154, 32, 1311.67126
155, 32, 1311.66357
156, 32, 1311.71936
157, 32, 1311.85168
158, 32, 1312.06702
159, 32, 1312.36145
160, 32, 1312.74182
161, 32, 1313.20496
162, 32, 1313.74268
163, 32, 1314.34497
164, 32, 1315.00110
165, 32, 1315.69299
166, 32, 1316.40295
167, 32, 1317.11377
168, 32, 1317.80750
169, 32, 1318.46411
170, 32, 1319.09167
171, 32, 1319.69543
172, 32, 1320.27905
173, 32, 1320.84473
174, 32, 1321.39197
175, 32, 1321.93567
176, 32, 1322.48889
177, 32, 1323.06519
178, 32, 1323.68140
179, 32, 1324.35767
180, 32, 1325.06628
181, 32, 1325.78015
182, 32, 1326.47009
183, 32, 1327.09705
184, 32, 1327.60791
185, 32, 1328.01025
186, 32, 1328.28552
187, 32, 1328.37720
188, 32, 1328.16919
189, 32, 1327.47961
190, 32, 1326.48901
191, 32, 1325.30884
192, 32, 1323.97559
193, 32, 1322.44031
194, 32, 1320.55872
195, 32, 1318.66785
196, 32, 1317.05664
197, 32, 1316.04578
198, 32, 1316.11584
199, 32, 1317.93860
200, 32, 1320.73877
201, 32, 1323.93054
202, 32, 1327.09265
203, 32, 1329.86597
204, 32, 1331.91943
205, 32, 1333.41760
206, 32, 1334.51160
207, 32, 1335.31604
208, 32, 1335.91821
209, 32, 1336.38953
210, 32, 1336.77368
0, 33, 1337.62927
0.99998, 33, 1337.34167
1.99997, 33, 1337.03613
3.00003, 33, 1336.71143
4.00002, 33, 1336.35986
5, 33, 1335.99255
5.99998, 33, 1335.61475
6.99997, 33, 1335.23071
8.00003, 33, 1334.84448
9.00002, 33, 1334.46326
10, 33, 1334.08459
11, 33, 1333.70959
12, 33, 1333.33997
13, 33, 1332.97852
14, 33, 1332.63318
15, 33, 1332.29797
16, 33, 1331.97192
