x, y, z
103, 32, 1220.18604
104, 32, 1223.05383
105, 32, 1226.07520
106, 32, 1229.09180
107, 32, 1231.97510
108, 32, 1234.59631
109, 32, 1236.81396
110, 32, 1238.74500
111, 32, 1240.48376
112, 32, 1242.10132
113, 32, 1243.65967
114, 32, 1245.21887
115, 32, 1246.78857
116, 32, 1248.38855
117, 32, 1250.06287
118, 32, 1251.90112
119, 32, 1254.05225
120, 32, 1256.39685
121, 32, 1258.87610
122, 32, 1261.48218
123, 32, 1264.24414
124, 32, 1267.21973
125, 32, 1270.31482
126, 32, 1273.45886
127, 32, 1276.59949
128, 32, 1279.68298
129, 32, 1282.63293
130, 32, 1285.42639
131, 32, 1287.99426
132, 32, 1290.21057
133, 32, 1291.86230
134, 32, 1292.64612
135, 32, 1292.88354
136, 32, 1292.81287
137, 32, 1292.60779
138, 32, 1292.44714
139, 32, 1292.55676
140, 32, 1292.82300
141, 32, 1293.20251
142, 32, 1293.70801
143, 32, 1294.37732
144, 32, 1295.24658
145, 32, 1296.29443
146, 32, 1297.48645
147, 32, 1298.78687
148, 32, 1300.16321
149, 32, 1301.59375
150, 32, 1303.08459
151, 32, 1304.64929
152, 32, 1306.29834
153, 32, 1308.03284
154, 32, 1309.84155
155, 32, 1311.74231
156, 32, 1313.74158
157, 32, 1315.83484
158, 32, 1318.00366
159, 32, 1320.21301
160, 32, 1322.48853
161, 32, 1324.83862
162, 32, 1327.25732
163, 32, 1329.72925
164, 32, 1332.23218
165, 32, 1334.76013
166, 32, 1337.30249
167, 32, 1339.84436
168, 32, 1342.36890
169, 32, 1344.85815
170, 32, 1347.30981
171, 32, 1349.72156
172, 32, 1352.09143
173, 32, 1354.41943
174, 32, 1356.70911
175, 32, 1358.95898
176, 32, 1361.17188
177, 32, 1363.35327
178, 32, 1365.51318
179, 32, 1367.66638
180, 32, 1369.79285
181, 32, 1371.87415
182, 32, 1373.88745
183, 32, 1375.79443
184, 32, 1377.53467
185, 32, 1379.14014
186, 32, 1380.60876
187, 32, 1381.89111
188, 32, 1382.86841
189, 32, 1383.34595
190, 32, 1383.54614
191, 32, 1383.61292
192, 32, 1383.60803
193, 32, 1383.50354
194, 32, 1383.16589
195, 32, 1382.84009
196, 32, 1382.71191
197, 32, 1382.99976
198, 32, 1384.10144
199, 32, 1386.64905
200, 32, 1389.69165
201, 32, 1392.50793
202, 32, 1394.57202
203, 32, 1395.48083
204, 32, 1394.99304
205, 32, 1393.31641
206, 32, 1390.78503
207, 32, 1387.76147
208, 32, 1384.60291
209, 32, 1381.64380
210, 32, 1378.93604
0, 33, 1333.76697
0.99998, 33, 1333.64001
1.99997, 33, 1333.48755
3.00003, 33, 1333.30640
4.00002, 33, 1333.08337
5, 33, 1332.83826
5.99998, 33, 1332.58154
6.99997, 33, 1332.32239
8.00003, 33, 1332.07104
9.00002, 33, 1331.84924
10, 33, 1331.64160
11, 33, 1331.44409
12, 33, 1331.25537
13, 33, 1331.07532
14, 33, 1330.90747
15, 33, 1330.74646
16, 33, 1330.59021
17, 33, 1330.43738
18, 33, 1330.28589
19, 33, 1330.13110
20, 33, 1329.97754
21, 33, 1329.82678
22, 33, 1329.68140
23, 33, 1329.54846
24, 33, 1329.45581
25, 33, 1329.37537
26, 33, 1329.29944
27, 33, 1329.22461
28, 33, 1329.14661
29, 33, 1329.05225
30, 33, 1328.95947
31, 33, 1328.87683
32, 33, 1328.81128
33, 33, 1328.77026
34, 33, 1328.76770
35, 33, 1328.79553
36, 33, 1328.85254
37, 33, 1328.93884
38, 33, 1329.05432
39, 33, 1329.19946
40, 33, 1329.37183
41, 33, 1329.56982
42, 33, 1329.79419
43, 33, 1330.05273
44, 33, 1330.39038
45, 33, 1330.73413
46, 33, 1331.04565
47, 33, 1331.28845
48, 33, 1331.41882
49, 33, 1331.34924
50, 33, 1331.13916
51, 33, 1330.79285
52, 33, 1330.27759
53, 33, 1329.47693
54, 33, 1327.93140
55, 33, 1326.10559
56, 33, 1324.12585
57, 33, 1322.04761
58, 33, 1319.92676
59, 33, 1317.92822
60, 33, 1315.91138
61, 33, 1313.85437
62, 33, 1311.76245
63, 33, 1309.64563
64, 33, 1307.50989
65, 33, 1305.35718
66, 33, 1303.18286
67, 33, 1300.97888
68, 33, 1298.73425
69, 33, 1296.42969
70, 33, 1294.07397
71, 33, 1291.66748
72, 33, 1289.20886
73, 33, 1286.69702
74, 33, 1284.13489
75, 33, 1281.51050
76, 33, 1278.81592
77, 33, 1276.04236
78, 33, 1273.17651
79, 33, 1270.17908
80, 33, 1267.09058
81, 33, 1263.92468
82, 33, 1260.68518
83, 33, 1257.35999
84, 33, 1253.87012
85, 33, 1250.32068
86, 33, 1246.75317
87, 33, 1243.19983
88, 33, 1239.70032
89, 33, 1236.34314
90, 33, 1233.05249
91, 33, 1229.81433
92, 33, 1226.65173
93, 33, 1223.66150
94, 33, 1221.20178
95, 33, 1219.01758
96, 33, 1217.12842
97, 33, 1215.65857
98, 33, 1214.86279
99, 33, 1215.50574
100, 33, 1216.83655
101, 33, 1218.61072
102, 33, 1220.70557
103, 33, 1223.08020
104, 33, 1225.88892
105, 33, 1228.82178
106, 33, 1231.74536
107, 33, 1234.56128
108, 33, 1237.15637
109, 33, 1239.25488
110, 33, 1241.10388
111, 33, 1242.78210
112, 33, 1244.33740
113, 33, 1245.81628
114, 33, 1247.29541
115, 33, 1248.76172
116, 33, 1250.24084
117, 33, 1251.78210
118, 33, 1253.48621
119, 33, 1255.68066
120, 33, 1258.07520
121, 33, 1260.60889
122, 33, 1263.27820
123, 33, 1266.11633
124, 33, 1269.26929
125, 33, 1272.53821
126, 33, 1275.82947
127, 33, 1279.06580
128, 33, 1282.16541
129, 33, 1284.98779
130, 33, 1287.58594
131, 33, 1289.93738
132, 33, 1291.97302
133, 33, 1293.51746
134, 33, 1293.93005
135, 33, 1293.88599
136, 33, 1293.60474
137, 33, 1293.22339
138, 33, 1292.90662
139, 33, 1293.08118
140, 33, 1293.40857
141, 33, 1293.82654
142, 33, 1294.33582
143, 33, 1294.95923
144, 33, 1295.74292
145, 33, 1296.65930
146, 33, 1297.69458
147, 33, 1298.83447
148, 33, 1300.06396
149, 33, 1301.36609
150, 33, 1302.75122
151, 33, 1304.22681
152, 33, 1305.79688
153, 33, 1307.45605
154, 33, 1309.16748
155, 33, 1310.97363
156, 33, 1312.88660
157, 33, 1314.91028
158, 33, 1317.03296
159, 33, 1319.18408
160, 33, 1321.42651
161, 33, 1323.76404
162, 33, 1326.18616
163, 33, 1328.67517
164, 33, 1331.19653
165, 33, 1333.75110
166, 33, 1336.32263
167, 33, 1338.89148
168, 33, 1341.43701
169, 33, 1343.93213
170, 33, 1346.38196
171, 33, 1348.78540
172, 33, 1351.14172
173, 33, 1353.45288
174, 33, 1355.72986
175, 33, 1357.96777
176, 33, 1360.17090
177, 33, 1362.34644
178, 33, 1364.50684
179, 33, 1366.68896
180, 33, 1368.85413
181, 33, 1370.98584
182, 33, 1373.06555
183, 33, 1375.05688
184, 33, 1376.84070
185, 33, 1378.51416
186, 33, 1380.08240
187, 33, 1381.50708
188, 33, 1382.66980
189, 33, 1383.12036
190, 33, 1383.31775
191, 33, 1383.38281
192, 33, 1383.33997
193, 33, 1383.11560
194, 33, 1382.29504
195, 33, 1381.38220
196, 33, 1380.57251
197, 33, 1380.05542
198, 33, 1380.23669
199, 33, 1382.69043
200, 33, 1385.55798
201, 33, 1388.15881
202, 33, 1390.06519
203, 33, 1390.95349
204, 33, 1390.51270
205, 33, 1389.02185
206, 33, 1386.74683
207, 33, 1383.98572
208, 33, 1381.05823
209, 33, 1378.41064
210, 33, 1375.96497
0, 34, 1333.64844
0.99998, 34, 1333.51453
1.99997, 34, 1333.35339
3.00003, 34, 1333.16187
4.00002, 34, 1332.93518
5, 34, 1332.68506
5.99998, 34, 1332.42249
6.99997, 34, 1332.15784
8.00003, 34, 1331.90247
9.00002, 34, 1331.66833
10, 34, 1331.44971
11, 34, 1331.24255
12, 34, 1331.04468
13, 34, 1330.85583
14, 34, 1330.67688
15, 34, 1330.50476
16, 34, 1330.33691
17, 34, 1330.17126
18, 34, 1330.00574
19, 34, 1329.83801
20, 34, 1329.67029
21, 34, 1329.50525
22, 34, 1329.34668
23, 34, 1329.20251
24, 34, 1329.08557
25, 34, 1328.98315
26, 34, 1328.88770
27, 34, 1328.79456
28, 34, 1328.69958
29, 34, 1328.59766
30, 34, 1328.49854
31, 34, 1328.41077
32, 34, 1328.34204
33, 34, 1328.29993
34, 34, 1328.29272
35, 34, 1328.31836
36, 34, 1328.37598
37, 34, 1328.46570
38, 34, 1328.58838
39, 34, 1328.74377
40, 34, 1328.92932
41, 34, 1329.14282
42, 34, 1329.38562
43, 34, 1329.66541
44, 34, 1329.99451
45, 34, 1330.32483
46, 34, 1330.60754
47, 34, 1330.78943
48, 34, 1330.81006
49, 34, 1330.61108
50, 34, 1330.22205
51, 34, 1329.65979
52, 34, 1328.89771
53, 34, 1327.83130
54, 34, 1326.26538
55, 34, 1324.41431
56, 34, 1322.41174
57, 34, 1320.33435
58, 34, 1318.24963
59, 34, 1316.24097
60, 34, 1314.24927
61, 34, 1312.24377
62, 34, 1310.21558
63, 34, 1308.16418
64, 34, 1306.09033
65, 34, 1303.99414
66, 34, 1301.87195
67, 34, 1299.71704
68, 34, 1297.51953
69, 34, 1295.26758
70, 34, 1292.96277
71, 34, 1290.60535
72, 34, 1288.19421
73, 34, 1285.72778
74, 34, 1283.20435
75, 34, 1280.61499
76, 34, 1277.95020
77, 34, 1275.19836
78, 34, 1272.34387
79, 34, 1269.36780
80, 34, 1266.29126
81, 34, 1263.13049
82, 34, 1259.89136
83, 34, 1256.56543
84, 34, 1253.12854
85, 34, 1249.64209
86, 34, 1246.15979
87, 34, 1242.73523
88, 34, 1239.42957
89, 34, 1236.30322
90, 34, 1233.31958
91, 34, 1230.45557
92, 34, 1227.73108
93, 34, 1225.23633
94, 34, 1223.14575
95, 34, 1221.37354
96, 34, 1219.92603
97, 34, 1218.90625
98, 34, 1218.53235
99, 34, 1219.14294
100, 34, 1220.40662
101, 34, 1222.10669
102, 34, 1224.12793
103, 34, 1226.42993
104, 34, 1229.03613
105, 34, 1231.77417
106, 34, 1234.51721
107, 34, 1237.16187
108, 34, 1239.59424
109, 34, 1241.67517
110, 34, 1243.50732
111, 34, 1245.16223
112, 34, 1246.68628
113, 34, 1248.12097
114, 34, 1249.51636
115, 34, 1250.89294
116, 34, 1252.29382
117, 34, 1253.79138
118, 34, 1255.50305
119, 34, 1257.59583
120, 34, 1259.94934
121, 34, 1262.49902
122, 34, 1265.23779
123, 34, 1268.20044
124, 34, 1271.43884
125, 34, 1274.82092
126, 34, 1278.21521
127, 34, 1281.49585
128, 34, 1284.53894
129, 34, 1287.23340
130, 34, 1289.59839
131, 34, 1291.64160
132, 34, 1293.31543
133, 34, 1294.46997
134, 34, 1294.83960
135, 34, 1294.75037
136, 34, 1294.43213
137, 34, 1294.05359
138, 34, 1293.79382
139, 34, 1293.87256
140, 34, 1294.14807
141, 34, 1294.53662
142, 34, 1295.00830
143, 34, 1295.56433
144, 34, 1296.22424
145, 34, 1296.98572
146, 34, 1297.85120
147, 34, 1298.82190
148, 34, 1299.89478
149, 34, 1301.06482
150, 34, 1302.33740
151, 34, 1303.71484
152, 34, 1305.19287
153, 34, 1306.75818
154, 34, 1308.39026
155, 34, 1310.10864
156, 34, 1311.92944
157, 34, 1313.86316
158, 34, 1315.90869
159, 34, 1318.04163
160, 34, 1320.28101
161, 34, 1322.62378
162, 34, 1325.05725
163, 34, 1327.56543
164, 34, 1330.12549
165, 34, 1332.72302
166, 34, 1335.33594
167, 34, 1337.93896
168, 34, 1340.50745
169, 34, 1343.02002
170, 34, 1345.47583
171, 34, 1347.87634
172, 34, 1350.22412
173, 34, 1352.52344
174, 34, 1354.78198
175, 34, 1357.00330
176, 34, 1359.19458
177, 34, 1361.36682
178, 34, 1363.53406
179, 34, 1365.71387
180, 34, 1367.88611
181, 34, 1370.03076
182, 34, 1372.12231
183, 34, 1374.11987
184, 34, 1375.96191
185, 34, 1377.68274
186, 34, 1379.28174
187, 34, 1380.70789
188, 34, 1381.83496
189, 34, 1382.45264
190, 34, 1382.75623
191, 34, 1382.84399
192, 34, 1382.70972
193, 34, 1382.25012
194, 34, 1381.29199
195, 34, 1380.12891
196, 34, 1379.03577
197, 34, 1378.32068
198, 34, 1378.45630
199, 34, 1380.12659
200, 34, 1382.40662
201, 34, 1384.60156
202, 34, 1386.23022
203, 34, 1386.94495
204, 34, 1386.52966
205, 34, 1385.13647
206, 34, 1383.01331
207, 34, 1380.44922
208, 34, 1377.75366
209, 34, 1375.23450
210, 34, 1372.92822
0, 35, 1333.53296
0.99998, 35, 1333.39246
1.99997, 35, 1333.22375
3.00003, 35, 1333.02393
4.00002, 35, 1332.79199
5, 35, 1332.53638
5.99998, 35, 1332.26770
6.99997, 35, 1331.99719
8.00003, 35, 1331.73547
9.00002, 35, 1331.49060
10, 35, 1331.26111
11, 35, 1331.04358
12, 35, 1330.83582
13, 35, 1330.63708
14, 35, 1330.44702
15, 35, 1330.26331
16, 35, 1330.08337
17, 35, 1329.90503
18, 35, 1329.72632
19, 35, 1329.54626
20, 35, 1329.36597
21, 35, 1329.18835
22, 35, 1329.01746
23, 35, 1328.85901
24, 35, 1328.71838
25, 35, 1328.59094
26, 35, 1328.47180
27, 35, 1328.35681
28, 35, 1328.24329
29, 35, 1328.12976
30, 35, 1328.02246
31, 35, 1327.92859
32, 35, 1327.85547
33, 35, 1327.81018
34, 35, 1327.79846
35, 35, 1327.82117
36, 35, 1327.87805
37, 35, 1327.97034
38, 35, 1328.09973
39, 35, 1328.26660
40, 35, 1328.46643
41, 35, 1328.69495
42, 35, 1328.95190
43, 35, 1329.24084
44, 35, 1329.55908
45, 35, 1329.86841
46, 35, 1330.11426
47, 35, 1330.22839
48, 35, 1330.13135
49, 35, 1329.76331
50, 35, 1329.15356
51, 35, 1328.33801
52, 35, 1327.31384
53, 35, 1326.03015
54, 35, 1324.42627
55, 35, 1322.59351
56, 35, 1320.62732
57, 35, 1318.60010
58, 35, 1316.57092
59, 35, 1314.58435
60, 35, 1312.62231
61, 35, 1310.66248
62, 35, 1308.69104
63, 35, 1306.70068
64, 35, 1304.68689
65, 35, 1302.64819
66, 35, 1300.58130
67, 35, 1298.48010
68, 35, 1296.33569
69, 35, 1294.13928
70, 35, 1291.88953
71, 35, 1289.58569
72, 35, 1287.22607
73, 35, 1284.80774
74, 35, 1282.32617
75, 35, 1279.77368
76, 35, 1277.14001
77, 35, 1274.41187
78, 35, 1271.57336
79, 35, 1268.61340
80, 35, 1265.54639
81, 35, 1262.39014
82, 35, 1259.15588
83, 35, 1255.84705
84, 35, 1252.46814
85, 35, 1249.06079
86, 35, 1245.68030
87, 35, 1242.39734
88, 35, 1239.29688
89, 35, 1236.44543
90, 35, 1233.81274
91, 35, 1231.36255
92, 35, 1229.09937
93, 35, 1227.08044
94, 35, 1225.38928
95, 35, 1224.02600
96, 35, 1223.01440
97, 35, 1222.42944
98, 35, 1222.39368
99, 35, 1223.02380
100, 35, 1224.20459
101, 35, 1225.80774
102, 35, 1227.73743
103, 35, 1229.92957
104, 35, 1232.33508
105, 35, 1234.85291
106, 35, 1237.38501
107, 35, 1239.83875
108, 35, 1242.12146
109, 35, 1244.15881
110, 35, 1245.97974
111, 35, 1247.62744
112, 35, 1249.13672
113, 35, 1250.53723
114, 35, 1251.86389
115, 35, 1253.16211
116, 35, 1254.49646
117, 35, 1255.95361
118, 35, 1257.64294
119, 35, 1259.66028
120, 35, 1261.96191
121, 35, 1264.50220
122, 35, 1267.27759
123, 35, 1270.32092
124, 35, 1273.64807
125, 35, 1277.13806
126, 35, 1280.62854
127, 35, 1283.94849
128, 35, 1286.92761
129, 35, 1289.44165
130, 35, 1291.51855
131, 35, 1293.20642
132, 35, 1294.50195
133, 35, 1295.33643
134, 35, 1295.63525
135, 35, 1295.55469
136, 35, 1295.27209
137, 35, 1294.94836
138, 35, 1294.73975
139, 35, 1294.77039
140, 35, 1294.98706
141, 35, 1295.31946
142, 35, 1295.72327
143, 35, 1296.18018
144, 35, 1296.69226
145, 35, 1297.27698
146, 35, 1297.95679
147, 35, 1298.74890
148, 35, 1299.66077
149, 35, 1300.69336
150, 35, 1301.85095
151, 35, 1303.13135
152, 35, 1304.52234
153, 35, 1306.00366
154, 35, 1307.55664
155, 35, 1309.18774
156, 35, 1310.91260
157, 35, 1312.75134
158, 35, 1314.72522
159, 35, 1316.84338
160, 35, 1319.09326
161, 35, 1321.45251
162, 35, 1323.90405
163, 35, 1326.43835
164, 35, 1329.04395
165, 35, 1331.69531
166, 35, 1334.35986
167, 35, 1337.00562
168, 35, 1339.60400
169, 35, 1342.13477
170, 35, 1344.59668
171, 35, 1346.99475
172, 35, 1349.33423
173, 35, 1351.61963
174, 35, 1353.85742
175, 35, 1356.05713
176, 35, 1358.23108
177, 35, 1360.39209
178, 35, 1362.55310
179, 35, 1364.72107
180, 35, 1366.88342
181, 35, 1369.01929
182, 35, 1371.10010
183, 35, 1373.08838
184, 35, 1374.94653
185, 35, 1376.67773
186, 35, 1378.27051
187, 35, 1379.67383
188, 35, 1380.79163
189, 35, 1381.52527
190, 35, 1381.94128
191, 35, 1382.08569
192, 35, 1381.92603
193, 35, 1381.36169
194, 35, 1380.32422
195, 35, 1379.04346
196, 35, 1377.83386
197, 35, 1377.04846
198, 35, 1377.08130
199, 35, 1378.20923
200, 35, 1379.95605
201, 35, 1381.74792
202, 35, 1383.09607
203, 35, 1383.62317
204, 35, 1383.11975
205, 35, 1381.69495
206, 35, 1379.59253
207, 35, 1377.10022
208, 35, 1374.51123
209, 35, 1372.07080
210, 35, 1369.84973
0, 36, 1333.42200
0.99998, 36, 1333.27649
1.99997, 36, 1333.10229
3.00003, 36, 1332.89636
4.00002, 36, 1332.65698
5, 36, 1332.39331
5.99998, 36, 1332.11646
6.99997, 36, 1331.83740
8.00003, 36, 1331.56665
9.00002, 36, 1331.31262
10, 36, 1331.07336
11, 36, 1330.84583
12, 36, 1330.62781
13, 36, 1330.41846
14, 36, 1330.21729
15, 36, 1330.02209
16, 36, 1329.83032
17, 36, 1329.63965
18, 36, 1329.44849
19, 36, 1329.25562
20, 36, 1329.06274
21, 36, 1328.87207
22, 36, 1328.68701
23, 36, 1328.51135
24, 36, 1328.34766
25, 36, 1328.19482
26, 36, 1328.05054
27, 36, 1327.91248
28, 36, 1327.77917
29, 36, 1327.65076
30, 36, 1327.53198
31, 36, 1327.42920
32, 36, 1327.34924
33, 36, 1327.29846
34, 36, 1327.28235
35, 36, 1327.30176
36, 36, 1327.35706
37, 36, 1327.45020
38, 36, 1327.58508
39, 36, 1327.76416
40, 36, 1327.97742
41, 36, 1328.21582
42, 36, 1328.47559
43, 36, 1328.75818
44, 36, 1329.06116
45, 36, 1329.34607
46, 36, 1329.55664
47, 36, 1329.61328
48, 36, 1329.40637
49, 36, 1328.83374
50, 36, 1327.97119
51, 36, 1326.89282
52, 36, 1325.62793
53, 36, 1324.17041
54, 36, 1322.51550
55, 36, 1320.70264
56, 36, 1318.78809
57, 36, 1316.82532
58, 36, 1314.85962
59, 36, 1312.92041
60, 36, 1311.00342
61, 36, 1309.09473
62, 36, 1307.18115
63, 36, 1305.25183
64, 36, 1303.29773
65, 36, 1301.31787
66, 36, 1299.31006
67, 36, 1297.26831
68, 36, 1295.18335
69, 36, 1293.04590
70, 36, 1290.85437
71, 36, 1288.60791
72, 36, 1286.30371
73, 36, 1283.93713
74, 36, 1281.50159
75, 36, 1278.99036
76, 36, 1276.39368
77, 36, 1273.69727
78, 36, 1270.88281
79, 36, 1267.93616
80, 36, 1264.87732
81, 36, 1261.72998
82, 36, 1258.51257
83, 36, 1255.23914
84, 36, 1251.92615
85, 36, 1248.60522
86, 36, 1245.32751
87, 36, 1242.17505
88, 36, 1239.26868
89, 36, 1236.72656
90, 36, 1234.47510
91, 36, 1232.44556
92, 36, 1230.62366
93, 36, 1229.04041
94, 36, 1227.74536
95, 36, 1226.77368
96, 36, 1226.16235
97, 36, 1225.95715
98, 36, 1226.19482
99, 36, 1226.87646
100, 36, 1227.99951
101, 36, 1229.51807
102, 36, 1231.36060
103, 36, 1233.44116
104, 36, 1235.66650
105, 36, 1237.97949
106, 36, 1240.31519
107, 36, 1242.59875
108, 36, 1244.75671
109, 36, 1246.73682
110, 36, 1248.53845
111, 36, 1250.18054
112, 36, 1251.68237
113, 36, 1253.05627
114, 36, 1254.31812
115, 36, 1255.53674
116, 36, 1256.79565
117, 36, 1258.18994
118, 36, 1259.82837
119, 36, 1261.79932
120, 36, 1264.06433
121, 36, 1266.58105
122, 36, 1269.35144
123, 36, 1272.42725
124, 36, 1275.85278
125, 36, 1279.46631
126, 36, 1283.06836
127, 36, 1286.44995
128, 36, 1289.37939
129, 36, 1291.65820
130, 36, 1293.39673
131, 36, 1294.71460
132, 36, 1295.66357
133, 36, 1296.24109
134, 36, 1296.44690
135, 36, 1296.36829
136, 36, 1296.12671
137, 36, 1295.85156
138, 36, 1295.67505
139, 36, 1295.69885
140, 36, 1295.88062
141, 36, 1296.15613
142, 36, 1296.47742
143, 36, 1296.81335
144, 36, 1297.15039
145, 36, 1297.53296
146, 36, 1298.00879
147, 36, 1298.61279
148, 36, 1299.36169
149, 36, 1300.25574
150, 36, 1301.30334
151, 36, 1302.49878
152, 36, 1303.82056
153, 36, 1305.23755
154, 36, 1306.72034
155, 36, 1308.26978
156, 36, 1309.89990
157, 36, 1311.64001
158, 36, 1313.54065
159, 36, 1315.65381
160, 36, 1317.92529
161, 36, 1320.30481
162, 36, 1322.77087
163, 36, 1325.32666
164, 36, 1327.98145
165, 36, 1330.69263
166, 36, 1333.41467
167, 36, 1336.10828
168, 36, 1338.73938
169, 36, 1341.28333
170, 36, 1343.74573
171, 36, 1346.13733
172, 36, 1348.46582
173, 36, 1350.73474
174, 36, 1352.94678
175, 36, 1355.11877
176, 36, 1357.26770
177, 36, 1359.40881
178, 36, 1361.55286
179, 36, 1363.70361
180, 36, 1365.84863
181, 36, 1367.96667
182, 36, 1370.02844
183, 36, 1371.99719
184, 36, 1373.83813
185, 36, 1375.54980
186, 36, 1377.12061
187, 36, 1378.50781
188, 36, 1379.63770
189, 36, 1380.44019
190, 36, 1380.94922
191, 36, 1381.18213
192, 36, 1381.08374
193, 36, 1380.52551
194, 36, 1379.40930
195, 36, 1378.01428
196, 36, 1376.69202
197, 36, 1375.79517
198, 36, 1375.66077
199, 36, 1376.47339
200, 36, 1377.88257
201, 36, 1379.40125
202, 36, 1380.55920
203, 36, 1380.93738
204, 36, 1380.25037
205, 36, 1378.66174
206, 36, 1376.44666
207, 36, 1373.89551
208, 36, 1371.29944
209, 36, 1368.90540
210, 36, 1366.74841
0, 37, 1333.31567
0.99998, 37, 1333.16650
1.99997, 37, 1332.98889
3.00003, 37, 1332.77905
4.00002, 37, 1332.53003
5, 37, 1332.25586
5.99998, 37, 1331.96851
6.99997, 37, 1331.67834
8.00003, 37, 1331.39648
9.00002, 37, 1331.13452
10, 37, 1330.88696
11, 37, 1330.64978
12, 37, 1330.42078
13, 37, 1330.19983
14, 37, 1329.98779
15, 37, 1329.78125
16, 37, 1329.57776
17, 37, 1329.37500
18, 37, 1329.17139
19, 37, 1328.96533
20, 37, 1328.75867
21, 37, 1328.55347
22, 37, 1328.35229
23, 37, 1328.15747
24, 37, 1327.97034
25, 37, 1327.79187
26, 37, 1327.62183
27, 37, 1327.45996
28, 37, 1327.30591
29, 37, 1327.15955
30, 37, 1327.02637
31, 37, 1326.91211
32, 37, 1326.82263
33, 37, 1326.76440
34, 37, 1326.74390
35, 37, 1326.76013
36, 37, 1326.81323
37, 37, 1326.90540
38, 37, 1327.04285
39, 37, 1327.23584
40, 37, 1327.46179
41, 37, 1327.70349
42, 37, 1327.95166
43, 37, 1328.20752
44, 37, 1328.48267
45, 37, 1328.72986
46, 37, 1328.89758
47, 37, 1328.90857
48, 37, 1328.61902
49, 37, 1327.80237
50, 37, 1326.66858
51, 37, 1325.34021
52, 37, 1323.86694
53, 37, 1322.26819
54, 37, 1320.56824
55, 37, 1318.77368
56, 37, 1316.91101
57, 37, 1315.01404
58, 37, 1313.11450
59, 37, 1311.23706
60, 37, 1309.37805
61, 37, 1307.52808
62, 37, 1305.67688
63, 37, 1303.81189
64, 37, 1301.91772
65, 37, 1299.99890
66, 37, 1298.05444
67, 37, 1296.07837
68, 37, 1294.05981
69, 37, 1291.98474
70, 37, 1289.85522
71, 37, 1287.67053
72, 37, 1285.42651
73, 37, 1283.11670
74, 37, 1280.73169
75, 37, 1278.26685
76, 37, 1275.71423
77, 37, 1273.06006
78, 37, 1270.28174
79, 37, 1267.34741
80, 37, 1264.29871
81, 37, 1261.16882
82, 37, 1257.98352
83, 37, 1254.76501
84, 37, 1251.53674
85, 37, 1248.31860
86, 37, 1245.14917
87, 37, 1242.10815
88, 37, 1239.35681
89, 37, 1237.15649
90, 37, 1235.29382
91, 37, 1233.65857
92, 37, 1232.22803
93, 37, 1231.02332
94, 37, 1230.07898
95, 37, 1229.45032
96, 37, 1229.18335
97, 37, 1229.30542
98, 37, 1229.78955
99, 37, 1230.51428
100, 37, 1231.59949
101, 37, 1233.06287
102, 37, 1234.85144
103, 37, 1236.86023
104, 37, 1238.93359
105, 37, 1241.07861
106, 37, 1243.25928
107, 37, 1245.41321
108, 37, 1247.47668
109, 37, 1249.40234
110, 37, 1251.17908
111, 37, 1252.81274
112, 37, 1254.31116
113, 37, 1255.66858
114, 37, 1256.85913
115, 37, 1257.99316
116, 37, 1259.16809
117, 37, 1260.48083
118, 37, 1262.04822
119, 37, 1264.00757
120, 37, 1266.26208
121, 37, 1268.75134
122, 37, 1271.47607
123, 37, 1274.52112
124, 37, 1278.05579
125, 37, 1281.79346
126, 37, 1285.50244
127, 37, 1288.96387
128, 37, 1291.88342
129, 37, 1293.85339
130, 37, 1295.21387
131, 37, 1296.17261
132, 37, 1296.82080
133, 37, 1297.19238
134, 37, 1297.31152
135, 37, 1297.23059
136, 37, 1297.02319
137, 37, 1296.77905
138, 37, 1296.61206
139, 37, 1296.65869
140, 37, 1296.82520
141, 37, 1297.04358
142, 37, 1297.27209
143, 37, 1297.47339
144, 37, 1297.60120
145, 37, 1297.75208
146, 37, 1298.00342
147, 37, 1298.40979
148, 37, 1298.99817
149, 37, 1299.75708
150, 37, 1300.70923
151, 37, 1301.84277
152, 37, 1303.12415
153, 37, 1304.50842
154, 37, 1305.94153
155, 37, 1307.42822
156, 37, 1308.97693
157, 37, 1310.61670
158, 37, 1312.42896
159, 37, 1314.56006
160, 37, 1316.86255
161, 37, 1319.25574
162, 37, 1321.71802
163, 37, 1324.27185
164, 37, 1326.97473
165, 37, 1329.74390
166, 37, 1332.51953
167, 37, 1335.25818
168, 37, 1337.91992
169, 37, 1340.46448
170, 37, 1342.91614
171, 37, 1345.29407
172, 37, 1347.60815
173, 37, 1349.85901
174, 37, 1352.03882
175, 37, 1354.17664
176, 37, 1356.29504
177, 37, 1358.40991
178, 37, 1360.53149
179, 37, 1362.66309
180, 37, 1364.78845
181, 37, 1366.88513
182, 37, 1368.92419
183, 37, 1370.86707
184, 37, 1372.66345
185, 37, 1374.33093
186, 37, 1375.86682
187, 37, 1377.24036
188, 37, 1378.38672
189, 37, 1379.21191
190, 37, 1379.78235
191, 37, 1380.11511
192, 37, 1380.14636
193, 37, 1379.69238
194, 37, 1378.45264
195, 37, 1376.90527
196, 37, 1375.43811
197, 37, 1374.37366
198, 37, 1374.03015
199, 37, 1374.70264
200, 37, 1375.95557
201, 37, 1377.34045
202, 37, 1378.42517
203, 37, 1378.74402
