x, y, z
60, 10, 1336.20508
61, 10, 1336.03186
62, 10, 1335.69470
63, 10, 1335.11230
64, 10, 1334.22217
65, 10, 1333.05579
66, 10, 1331.65125
67, 10, 1330.01196
68, 10, 1328.10522
69, 10, 1325.90417
70, 10, 1323.48499
71, 10, 1320.93359
72, 10, 1318.30518
73, 10, 1315.62122
74, 10, 1312.88660
75, 10, 1310.12549
76, 10, 1307.35278
77, 10, 1304.56152
78, 10, 1301.72607
79, 10, 1298.82227
80, 10, 1295.87354
81, 10, 1292.90625
82, 10, 1289.93176
83, 10, 1286.94604
84, 10, 1283.94141
85, 10, 1280.93140
86, 10, 1277.92859
87, 10, 1274.93347
88, 10, 1271.93481
89, 10, 1268.92017
90, 10, 1265.90247
91, 10, 1262.89502
92, 10, 1259.90137
93, 10, 1256.91736
94, 10, 1253.93799
95, 10, 1250.96008
96, 10, 1247.97717
97, 10, 1244.97058
98, 10, 1241.90723
99, 10, 1238.75623
100, 10, 1235.53503
101, 10, 1232.26135
102, 10, 1228.93689
103, 10, 1225.55139
104, 10, 1222.12036
105, 10, 1218.78101
106, 10, 1215.73071
107, 10, 1213.21497
108, 10, 1211.50598
109, 10, 1210.79077
110, 10, 1210.95081
111, 10, 1211.79773
112, 10, 1213.19775
113, 10, 1215.08740
114, 10, 1217.42163
115, 10, 1220.06799
116, 10, 1222.87952
117, 10, 1225.72253
118, 10, 1228.48047
119, 10, 1231.07324
120, 10, 1233.53992
121, 10, 1235.95142
122, 10, 1238.38684
123, 10, 1240.92944
124, 10, 1243.63977
125, 10, 1246.47205
126, 10, 1249.35779
127, 10, 1252.23096
128, 10, 1255.02612
129, 10, 1257.69104
130, 10, 1260.27429
131, 10, 1262.83667
132, 10, 1265.43750
133, 10, 1268.13403
134, 10, 1270.95752
135, 10, 1273.85706
136, 10, 1276.75720
137, 10, 1279.58459
138, 10, 1282.27478
139, 10, 1284.78357
140, 10, 1287.12390
141, 10, 1289.31714
142, 10, 1291.37207
143, 10, 1293.28101
144, 10, 1295.03967
145, 10, 1296.70776
146, 10, 1298.35071
147, 10, 1300.02209
148, 10, 1301.76086
149, 10, 1303.59363
150, 10, 1305.54785
151, 10, 1307.64856
152, 10, 1309.92590
153, 10, 1312.41968
154, 10, 1315.16077
155, 10, 1318.08936
156, 10, 1321.12915
157, 10, 1324.20117
158, 10, 1327.22034
159, 10, 1330.11804
160, 10, 1332.92920
161, 10, 1335.69885
162, 10, 1338.45508
163, 10, 1341.20972
164, 10, 1343.97375
165, 10, 1346.78101
166, 10, 1349.67554
167, 10, 1352.70959
168, 10, 1355.94336
169, 10, 1359.42603
170, 10, 1363.11353
171, 10, 1366.94653
172, 10, 1370.86536
173, 10, 1374.80432
174, 10, 1378.69470
175, 10, 1382.49805
176, 10, 1386.13428
177, 10, 1389.43945
178, 10, 1392.15723
179, 10, 1394.05591
180, 10, 1395.37207
181, 10, 1396.36230
182, 10, 1397.18005
183, 10, 1397.87756
184, 10, 1398.44287
185, 10, 1398.87659
186, 10, 1399.11951
187, 10, 1399.02405
188, 10, 1398.36963
189, 10, 1396.98608
190, 10, 1395.08521
191, 10, 1392.94507
192, 10, 1390.80066
193, 10, 1388.83130
194, 10, 1387.14319
195, 10, 1385.70032
196, 10, 1384.42480
197, 10, 1383.24255
198, 10, 1382.09326
199, 10, 1380.92896
200, 10, 1379.71191
201, 10, 1378.41528
202, 10, 1377.02588
203, 10, 1375.54260
204, 10, 1373.97339
205, 10, 1372.33594
206, 10, 1370.66150
207, 10, 1369.00110
208, 10, 1367.42444
209, 10, 1365.99524
210, 10, 1364.71643
0, 11, 1337.13354
0.99998, 11, 1337.10229
1.99997, 11, 1337.05823
3.00003, 11, 1337.00171
4.00002, 11, 1336.93347
5, 11, 1336.85413
5.99998, 11, 1336.76453
6.99997, 11, 1336.66650
8.00003, 11, 1336.56213
9.00002, 11, 1336.45410
10, 11, 1336.34607
11, 11, 1336.24304
12, 11, 1336.15259
13, 11, 1336.08435
14, 11, 1336.04565
15, 11, 1336.02881
16, 11, 1336.02405
17, 11, 1336.02332
18, 11, 1336.02112
19, 11, 1336.01465
20, 11, 1336.00452
21, 11, 1335.99329
22, 11, 1335.98608
23, 11, 1335.98926
24, 11, 1336.00757
25, 11, 1336.03625
26, 11, 1336.06848
27, 11, 1336.09814
28, 11, 1336.11963
29, 11, 1336.12793
30, 11, 1336.12549
31, 11, 1336.11523
32, 11, 1336.09912
33, 11, 1336.07898
34, 11, 1336.05701
35, 11, 1336.03406
36, 11, 1336.01196
37, 11, 1335.99341
38, 11, 1335.98120
39, 11, 1335.97791
40, 11, 1335.98303
41, 11, 1335.99536
42, 11, 1336.01404
43, 11, 1336.03821
44, 11, 1336.06738
45, 11, 1336.10144
46, 11, 1336.13989
47, 11, 1336.18103
48, 11, 1336.22205
49, 11, 1336.26050
50, 11, 1336.29907
51, 11, 1336.33984
52, 11, 1336.38184
53, 11, 1336.42065
54, 11, 1336.45178
55, 11, 1336.47974
56, 11, 1336.50964
57, 11, 1336.54492
58, 11, 1336.58643
59, 11, 1336.62671
60, 11, 1336.62915
61, 11, 1336.53845
62, 11, 1336.27502
63, 11, 1335.73157
64, 11, 1334.81140
65, 11, 1333.58777
66, 11, 1332.12854
67, 11, 1330.44153
68, 11, 1328.47034
69, 11, 1326.14795
70, 11, 1323.59436
71, 11, 1320.92456
72, 11, 1318.20117
73, 11, 1315.43823
74, 11, 1312.62659
75, 11, 1309.79968
76, 11, 1306.97729
77, 11, 1304.14941
78, 11, 1301.27783
79, 11, 1298.32080
80, 11, 1295.31750
81, 11, 1292.30505
82, 11, 1289.29517
83, 11, 1286.27502
84, 11, 1283.22327
85, 11, 1280.16626
86, 11, 1277.12500
87, 11, 1274.10132
88, 11, 1271.07898
89, 11, 1268.03796
90, 11, 1264.99915
91, 11, 1261.97986
92, 11, 1258.97949
93, 11, 1255.97729
94, 11, 1252.94470
95, 11, 1249.90100
96, 11, 1246.85449
97, 11, 1243.78772
98, 11, 1240.65881
99, 11, 1237.42285
100, 11, 1234.10413
101, 11, 1230.72400
102, 11, 1227.28015
103, 11, 1223.75427
104, 11, 1220.15063
105, 11, 1216.60205
106, 11, 1213.31384
107, 11, 1210.57849
108, 11, 1208.79370
109, 11, 1208.32117
110, 11, 1208.85547
111, 11, 1210.07458
112, 11, 1211.80042
113, 11, 1213.98584
114, 11, 1216.63086
115, 11, 1219.56421
116, 11, 1222.61414
117, 11, 1225.64355
118, 11, 1228.54443
119, 11, 1231.25061
120, 11, 1233.79688
121, 11, 1236.25232
122, 11, 1238.69934
123, 11, 1241.23022
124, 11, 1243.91809
125, 11, 1246.70862
126, 11, 1249.53149
127, 11, 1252.33337
128, 11, 1255.08301
129, 11, 1257.77502
130, 11, 1260.41211
131, 11, 1263.02405
132, 11, 1265.66614
133, 11, 1268.41663
134, 11, 1271.34180
135, 11, 1274.35510
136, 11, 1277.35547
137, 11, 1280.25647
138, 11, 1282.98450
139, 11, 1285.48779
140, 11, 1287.79321
141, 11, 1289.93506
142, 11, 1291.93005
143, 11, 1293.77515
144, 11, 1295.46899
145, 11, 1297.07642
146, 11, 1298.66882
147, 11, 1300.30847
148, 11, 1302.05151
149, 11, 1303.94507
150, 11, 1305.99316
151, 11, 1308.19885
152, 11, 1310.57349
153, 11, 1313.13171
154, 11, 1315.87549
155, 11, 1318.77063
156, 11, 1321.76221
157, 11, 1324.78223
158, 11, 1327.75391
159, 11, 1330.61621
160, 11, 1333.40100
161, 11, 1336.15100
162, 11, 1338.89233
163, 11, 1341.63293
164, 11, 1344.37683
165, 11, 1347.16626
166, 11, 1350.04919
167, 11, 1353.07288
168, 11, 1356.28088
169, 11, 1359.69849
170, 11, 1363.30078
171, 11, 1367.04138
172, 11, 1370.86304
173, 11, 1374.69788
174, 11, 1378.47375
175, 11, 1382.14844
176, 11, 1385.64404
177, 11, 1388.81555
178, 11, 1391.45679
179, 11, 1393.40735
180, 11, 1394.83398
181, 11, 1395.94470
182, 11, 1396.87793
183, 11, 1397.68945
184, 11, 1398.37817
185, 11, 1398.94421
186, 11, 1399.32397
187, 11, 1399.35449
188, 11, 1398.77368
189, 11, 1397.35266
190, 11, 1395.36523
191, 11, 1393.13635
192, 11, 1390.92676
193, 11, 1388.94019
194, 11, 1387.30981
195, 11, 1385.96350
196, 11, 1384.79529
197, 11, 1383.71606
198, 11, 1382.65869
199, 11, 1381.57227
200, 11, 1380.40894
201, 11, 1379.13525
202, 11, 1377.73755
203, 11, 1376.22351
204, 11, 1374.61609
205, 11, 1372.91821
206, 11, 1371.15356
207, 11, 1369.37976
208, 11, 1367.68823
209, 11, 1366.17419
210, 11, 1364.82397
0, 12, 1336.94629
0.99998, 12, 1336.91187
1.99997, 12, 1336.86438
3.00003, 12, 1336.80432
4.00002, 12, 1336.73328
5, 12, 1336.65088
5.99998, 12, 1336.55823
6.99997, 12, 1336.45679
8.00003, 12, 1336.34900
9.00002, 12, 1336.23804
10, 12, 1336.12695
11, 12, 1336.02014
12, 12, 1335.92480
13, 12, 1335.85120
14, 12, 1335.81262
15, 12, 1335.79553
16, 12, 1335.78931
17, 12, 1335.78662
18, 12, 1335.78271
19, 12, 1335.77527
20, 12, 1335.76453
21, 12, 1335.75269
22, 12, 1335.74402
23, 12, 1335.74500
24, 12, 1335.76392
25, 12, 1335.79321
26, 12, 1335.82654
27, 12, 1335.85803
28, 12, 1335.87988
29, 12, 1335.88037
30, 12, 1335.86914
31, 12, 1335.85181
32, 12, 1335.83093
33, 12, 1335.80957
34, 12, 1335.79175
35, 12, 1335.77588
36, 12, 1335.76245
37, 12, 1335.75330
38, 12, 1335.75110
39, 12, 1335.75842
40, 12, 1335.77466
41, 12, 1335.79895
42, 12, 1335.83069
43, 12, 1335.86877
44, 12, 1335.91138
45, 12, 1335.95996
46, 12, 1336.01465
47, 12, 1336.07422
48, 12, 1336.13513
49, 12, 1336.19165
50, 12, 1336.25012
51, 12, 1336.31421
52, 12, 1336.38330
53, 12, 1336.45227
54, 12, 1336.51208
55, 12, 1336.57056
56, 12, 1336.63269
57, 12, 1336.70142
58, 12, 1336.78149
59, 12, 1336.87939
60, 12, 1336.94812
61, 12, 1336.93127
62, 12, 1336.74646
63, 12, 1336.25342
64, 12, 1335.24170
65, 12, 1333.91187
66, 12, 1332.37854
67, 12, 1330.65735
68, 12, 1328.65479
69, 12, 1326.16650
70, 12, 1323.45044
71, 12, 1320.66089
72, 12, 1317.85876
73, 12, 1315.03979
74, 12, 1312.14905
75, 12, 1309.25793
76, 12, 1306.39648
77, 12, 1303.55310
78, 12, 1300.67102
79, 12, 1297.64929
80, 12, 1294.58459
81, 12, 1291.53052
82, 12, 1288.49817
83, 12, 1285.46057
84, 12, 1282.35583
85, 12, 1279.24902
86, 12, 1276.17310
87, 12, 1273.13062
88, 12, 1270.09644
89, 12, 1267.02014
90, 12, 1263.95312
91, 12, 1260.92090
92, 12, 1257.92017
93, 12, 1254.91211
94, 12, 1251.81848
95, 12, 1248.70935
96, 12, 1245.61169
97, 12, 1242.51111
98, 12, 1239.35205
99, 12, 1236.04065
100, 12, 1232.64722
101, 12, 1229.20483
102, 12, 1225.70923
103, 12, 1222.12402
104, 12, 1218.39307
105, 12, 1214.67554
106, 12, 1211.16431
107, 12, 1208.15662
108, 12, 1206.19189
109, 12, 1206.11475
110, 12, 1207.11743
111, 12, 1208.71545
112, 12, 1210.71436
113, 12, 1213.11890
114, 12, 1216.07983
115, 12, 1219.30090
116, 12, 1222.58142
117, 12, 1225.79272
118, 12, 1228.83533
119, 12, 1231.62329
120, 12, 1234.22009
121, 12, 1236.69495
122, 12, 1239.12476
123, 12, 1241.61450
124, 12, 1244.30334
125, 12, 1247.07349
126, 12, 1249.84644
127, 12, 1252.58472
128, 12, 1255.29028
129, 12, 1258.00952
130, 12, 1260.69397
131, 12, 1263.34204
132, 12, 1265.99878
133, 12, 1268.76758
134, 12, 1271.81604
135, 12, 1274.95483
136, 12, 1278.05298
137, 12, 1281.02222
138, 12, 1283.78125
139, 12, 1286.24121
140, 12, 1288.47913
141, 12, 1290.54993
142, 12, 1292.47888
143, 12, 1294.26147
144, 12, 1295.86621
145, 12, 1297.39355
146, 12, 1298.92383
147, 12, 1300.52271
148, 12, 1302.25952
149, 12, 1304.21777
150, 12, 1306.35718
151, 12, 1308.65710
152, 12, 1311.11279
153, 12, 1313.72107
154, 12, 1316.46851
155, 12, 1319.33716
156, 12, 1322.29053
157, 12, 1325.27551
158, 12, 1328.21765
159, 12, 1331.02368
160, 12, 1333.76440
161, 12, 1336.48926
162, 12, 1339.22021
163, 12, 1341.95471
164, 12, 1344.66895
165, 12, 1347.42859
166, 12, 1350.28455
167, 12, 1353.27649
168, 12, 1356.43604
169, 12, 1359.78198
170, 12, 1363.29175
171, 12, 1366.92688
172, 12, 1370.63599
173, 12, 1374.34851
174, 12, 1377.97034
175, 12, 1381.49023
176, 12, 1384.85242
177, 12, 1387.93921
178, 12, 1390.55872
179, 12, 1392.46924
180, 12, 1393.91968
181, 12, 1395.10596
182, 12, 1396.14233
183, 12, 1397.06958
184, 12, 1397.86438
185, 12, 1398.55994
186, 12, 1399.11304
187, 12, 1399.36804
188, 12, 1398.99255
189, 12, 1397.46692
190, 12, 1395.35437
191, 12, 1393.04651
192, 12, 1390.79688
193, 12, 1388.82153
194, 12, 1387.34766
195, 12, 1386.18494
196, 12, 1385.18933
197, 12, 1384.26367
198, 12, 1383.34058
199, 12, 1382.37329
200, 12, 1381.29834
201, 12, 1380.07361
202, 12, 1378.68286
203, 12, 1377.14368
204, 12, 1375.51099
205, 12, 1373.75415
206, 12, 1371.88599
207, 12, 1369.96838
208, 12, 1368.12280
209, 12, 1366.53284
210, 12, 1365.11560
0, 13, 1336.76880
0.99998, 13, 1336.73169
1.99997, 13, 1336.68115
3.00003, 13, 1336.61755
4.00002, 13, 1336.54382
5, 13, 1336.45837
5.99998, 13, 1336.36230
6.99997, 13, 1336.25732
8.00003, 13, 1336.14587
9.00002, 13, 1336.03223
10, 13, 1335.91809
11, 13, 1335.80762
12, 13, 1335.70654
13, 13, 1335.62451
14, 13, 1335.58899
15, 13, 1335.57227
16, 13, 1335.56470
17, 13, 1335.56006
18, 13, 1335.55420
19, 13, 1335.54529
20, 13, 1335.53320
21, 13, 1335.51953
22, 13, 1335.50769
23, 13, 1335.50342
24, 13, 1335.52283
25, 13, 1335.55078
26, 13, 1335.58228
27, 13, 1335.61340
28, 13, 1335.63684
29, 13, 1335.62769
30, 13, 1335.60925
31, 13, 1335.58704
32, 13, 1335.56348
33, 13, 1335.54102
34, 13, 1335.52795
35, 13, 1335.51807
36, 13, 1335.51160
37, 13, 1335.51025
38, 13, 1335.51611
39, 13, 1335.53308
40, 13, 1335.55933
41, 13, 1335.59424
42, 13, 1335.63745
43, 13, 1335.68787
44, 13, 1335.74182
45, 13, 1335.80286
46, 13, 1335.87146
47, 13, 1335.94714
48, 13, 1336.02673
49, 13, 1336.09705
50, 13, 1336.17261
51, 13, 1336.25708
52, 13, 1336.35071
53, 13, 1336.44946
54, 13, 1336.53284
55, 13, 1336.61768
56, 13, 1336.70569
57, 13, 1336.79578
58, 13, 1336.89087
59, 13, 1337.02295
60, 13, 1337.12036
61, 13, 1337.13184
62, 13, 1336.98767
63, 13, 1336.55042
64, 13, 1335.36682
65, 13, 1333.89233
66, 13, 1332.25549
67, 13, 1330.48511
68, 13, 1328.49524
69, 13, 1325.79602
70, 13, 1322.93225
71, 13, 1320.05090
72, 13, 1317.19739
73, 13, 1314.35828
74, 13, 1311.38904
75, 13, 1308.44348
76, 13, 1305.55139
77, 13, 1302.70203
78, 13, 1299.83887
79, 13, 1296.73877
80, 13, 1293.61975
81, 13, 1290.53381
82, 13, 1287.48865
83, 13, 1284.45569
84, 13, 1281.29089
85, 13, 1278.14001
86, 13, 1275.03564
87, 13, 1271.97937
88, 13, 1268.94629
89, 13, 1265.82214
90, 13, 1262.72192
91, 13, 1259.67114
92, 13, 1256.66663
93, 13, 1253.66870
94, 13, 1250.50171
95, 13, 1247.33569
96, 13, 1244.20190
97, 13, 1241.08899
98, 13, 1237.94348
99, 13, 1234.57141
100, 13, 1231.14441
101, 13, 1227.69666
102, 13, 1224.22583
103, 13, 1220.69617
104, 13, 1216.93909
105, 13, 1213.20007
106, 13, 1209.63232
107, 13, 1206.46313
108, 13, 1204.21033
109, 13, 1204.71472
110, 13, 1206.15564
111, 13, 1208.04688
112, 13, 1210.22766
113, 13, 1212.72217
114, 13, 1215.97803
115, 13, 1219.42236
116, 13, 1222.86841
117, 13, 1226.21533
118, 13, 1229.38013
119, 13, 1232.21545
120, 13, 1234.85156
121, 13, 1237.34656
122, 13, 1239.75842
123, 13, 1242.18176
124, 13, 1244.90015
125, 13, 1247.65540
126, 13, 1250.38184
127, 13, 1253.06238
128, 13, 1255.71692
129, 13, 1258.47717
130, 13, 1261.21069
131, 13, 1263.89844
132, 13, 1266.56567
133, 13, 1269.30554
134, 13, 1272.49365
135, 13, 1275.72705
136, 13, 1278.87939
137, 13, 1281.87817
138, 13, 1284.64941
139, 13, 1287.01746
140, 13, 1289.15820
141, 13, 1291.13550
142, 13, 1292.98413
143, 13, 1294.70764
144, 13, 1296.20288
145, 13, 1297.64905
146, 13, 1299.12366
147, 13, 1300.68567
148, 13, 1302.40356
149, 13, 1304.43286
150, 13, 1306.65125
151, 13, 1309.02661
152, 13, 1311.54370
153, 13, 1314.18848
154, 13, 1316.93164
155, 13, 1319.77087
156, 13, 1322.68384
157, 13, 1325.63501
158, 13, 1328.56299
159, 13, 1331.29211
160, 13, 1333.98303
161, 13, 1336.68091
162, 13, 1339.40198
163, 13, 1342.13965
164, 13, 1344.81323
165, 13, 1347.53882
166, 13, 1350.36145
167, 13, 1353.31006
168, 13, 1356.40637
169, 13, 1359.67383
170, 13, 1363.08118
171, 13, 1366.59644
172, 13, 1370.17627
173, 13, 1373.75562
174, 13, 1377.18909
175, 13, 1380.53137
176, 13, 1383.74609
177, 13, 1386.75195
178, 13, 1389.39124
179, 13, 1391.18506
180, 13, 1392.61902
181, 13, 1393.85559
182, 13, 1394.97571
183, 13, 1396.00525
184, 13, 1396.86060
185, 13, 1397.64062
186, 13, 1398.32422
187, 13, 1398.80115
188, 13, 1398.76599
189, 13, 1397.07410
190, 13, 1394.91467
191, 13, 1392.64783
192, 13, 1390.46582
193, 13, 1388.55383
194, 13, 1387.35242
195, 13, 1386.43677
196, 13, 1385.66028
197, 13, 1384.93237
198, 13, 1384.18469
199, 13, 1383.38354
200, 13, 1382.43835
201, 13, 1381.29822
202, 13, 1379.94055
203, 13, 1378.38220
204, 13, 1376.74414
205, 13, 1374.93115
206, 13, 1372.95544
207, 13, 1370.87952
208, 13, 1368.83276
209, 13, 1367.17627
210, 13, 1365.67224
0, 14, 1336.60120
0.99998, 14, 1336.56226
1.99997, 14, 1336.50977
3.00003, 14, 1336.44385
4.00002, 14, 1336.36609
5, 14, 1336.27661
5.99998, 14, 1336.17688
6.99997, 14, 1336.06860
8.00003, 14, 1335.95422
9.00002, 14, 1335.83728
10, 14, 1335.72058
11, 14, 1335.60876
12, 14, 1335.50854
13, 14, 1335.42957
14, 14, 1335.38513
15, 14, 1335.36206
16, 14, 1335.35022
17, 14, 1335.34277
18, 14, 1335.33459
19, 14, 1335.32336
20, 14, 1335.30920
21, 14, 1335.29431
22, 14, 1335.28210
23, 14, 1335.27759
24, 14, 1335.28833
25, 14, 1335.30750
26, 14, 1335.33032
27, 14, 1335.35193
28, 14, 1335.36487
29, 14, 1335.35754
30, 14, 1335.34033
31, 14, 1335.31921
32, 14, 1335.29773
33, 14, 1335.27905
34, 14, 1335.26733
35, 14, 1335.26086
36, 14, 1335.25940
37, 14, 1335.26453
38, 14, 1335.27795
39, 14, 1335.30212
40, 14, 1335.33643
41, 14, 1335.38000
42, 14, 1335.43201
43, 14, 1335.49146
44, 14, 1335.55652
45, 14, 1335.62842
46, 14, 1335.70789
47, 14, 1335.79382
48, 14, 1335.88342
49, 14, 1335.97107
50, 14, 1336.06348
51, 14, 1336.16479
52, 14, 1336.27551
53, 14, 1336.39246
54, 14, 1336.50623
55, 14, 1336.62048
56, 14, 1336.73425
57, 14, 1336.84521
58, 14, 1336.95386
59, 14, 1337.06299
60, 14, 1337.12109
61, 14, 1337.06445
62, 14, 1336.79968
63, 14, 1336.17432
64, 14, 1334.97375
65, 14, 1333.41333
66, 14, 1331.63159
67, 14, 1329.66895
68, 14, 1327.45264
69, 14, 1324.78955
70, 14, 1321.93396
71, 14, 1319.03040
72, 14, 1316.13245
73, 14, 1313.23181
74, 14, 1310.27148
75, 14, 1307.31812
76, 14, 1304.39771
77, 14, 1301.49756
78, 14, 1298.56226
79, 14, 1295.49182
80, 14, 1292.38098
81, 14, 1289.28040
82, 14, 1286.20056
83, 14, 1283.11560
84, 14, 1279.96497
85, 14, 1276.81201
86, 14, 1273.68799
87, 14, 1270.59595
88, 14, 1267.51306
89, 14, 1264.39050
90, 14, 1261.27759
91, 14, 1258.19629
92, 14, 1255.14087
93, 14, 1252.07251
94, 14, 1248.91467
95, 14, 1245.74158
96, 14, 1242.58618
97, 14, 1239.44055
98, 14, 1236.25574
99, 14, 1232.94238
100, 14, 1229.57202
101, 14, 1226.18066
102, 14, 1222.77295
103, 14, 1219.32507
104, 14, 1215.78735
105, 14, 1212.30627
106, 14, 1209.06030
107, 14, 1206.34290
108, 14, 1204.70129
109, 14, 1204.98364
110, 14, 1206.36292
111, 14, 1208.32886
112, 14, 1210.66821
113, 14, 1213.37671
114, 14, 1216.60352
115, 14, 1220.05212
116, 14, 1223.52478
117, 14, 1226.89966
118, 14, 1230.08606
119, 14, 1233.00317
120, 14, 1235.71082
121, 14, 1238.26819
122, 14, 1240.74060
123, 14, 1243.22327
124, 14, 1245.85376
125, 14, 1248.52869
126, 14, 1251.19470
127, 14, 1253.84521
128, 14, 1256.51245
129, 14, 1259.25964
130, 14, 1262.02588
131, 14, 1264.78503
132, 14, 1267.55798
133, 14, 1270.43030
134, 14, 1273.55676
135, 14, 1276.74109
136, 14, 1279.84583
137, 14, 1282.77539
138, 14, 1285.44116
139, 14, 1287.75317
140, 14, 1289.80176
141, 14, 1291.66174
142, 14, 1293.38025
143, 14, 1294.97168
144, 14, 1296.41846
145, 14, 1297.82629
146, 14, 1299.27844
147, 14, 1300.84631
148, 14, 1302.60645
149, 14, 1304.64221
150, 14, 1306.89502
151, 14, 1309.31641
152, 14, 1311.87085
153, 14, 1314.52930
154, 14, 1317.26355
155, 14, 1320.06421
156, 14, 1322.91479
157, 14, 1325.78491
158, 14, 1328.62109
159, 14, 1331.34314
160, 14, 1334.02124
161, 14, 1336.69788
162, 14, 1339.38855
163, 14, 1342.08606
164, 14, 1344.76257
165, 14, 1347.47815
166, 14, 1350.27527
167, 14, 1353.18188
168, 14, 1356.21655
169, 14, 1359.38916
170, 14, 1362.67810
171, 14, 1366.05103
172, 14, 1369.46216
173, 14, 1372.84583
174, 14, 1376.11511
175, 14, 1379.27161
176, 14, 1382.28564
177, 14, 1385.08240
178, 14, 1387.52087
179, 14, 1389.38770
180, 14, 1390.90076
181, 14, 1392.20410
182, 14, 1393.37219
183, 14, 1394.42603
184, 14, 1395.33679
185, 14, 1396.13696
186, 14, 1396.79211
187, 14, 1397.16919
188, 14, 1396.96741
189, 14, 1395.68970
190, 14, 1393.89233
191, 14, 1391.94849
192, 14, 1390.09644
193, 14, 1388.54358
194, 14, 1387.51062
195, 14, 1386.79919
196, 14, 1386.25439
197, 14, 1385.76697
198, 14, 1385.25525
199, 14, 1384.65552
200, 14, 1383.88269
201, 14, 1382.87573
202, 14, 1381.60889
203, 14, 1380.10181
204, 14, 1378.41675
205, 14, 1376.52649
206, 14, 1374.45166
207, 14, 1372.27234
208, 14, 1370.13538
209, 14, 1368.25000
210, 14, 1366.55237
0, 15, 1336.44263
0.99998, 15, 1336.40234
1.99997, 15, 1336.34827
3.00003, 15, 1336.28015
4.00002, 15, 1336.19824
5, 15, 1336.10425
5.99998, 15, 1336.00024
6.99997, 15, 1335.88831
8.00003, 15, 1335.77087
9.00002, 15, 1335.65051
10, 15, 1335.53101
11, 15, 1335.41785
12, 15, 1335.31763
13, 15, 1335.23889
14, 15, 1335.18774
15, 15, 1335.15820
16, 15, 1335.14197
17, 15, 1335.13147
18, 15, 1335.12073
19, 15, 1335.10620
20, 15, 1335.08899
21, 15, 1335.07190
22, 15, 1335.05835
23, 15, 1335.05103
24, 15, 1335.05249
25, 15, 1335.06042
26, 15, 1335.07166
27, 15, 1335.08191
28, 15, 1335.08606
29, 15, 1335.07898
30, 15, 1335.06458
31, 15, 1335.04700
32, 15, 1335.02966
33, 15, 1335.01514
34, 15, 1335.00562
35, 15, 1335.00183
36, 15, 1335.00415
37, 15, 1335.01416
38, 15, 1335.03369
39, 15, 1335.06433
40, 15, 1335.10559
41, 15, 1335.15649
42, 15, 1335.21619
43, 15, 1335.28357
44, 15, 1335.35779
45, 15, 1335.43909
46, 15, 1335.52722
47, 15, 1335.62170
48, 15, 1335.72046
49, 15, 1335.82202
50, 15, 1335.92871
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58240
56, 15, 1336.71582
57, 15, 1336.83423
58, 15, 1336.93054
59, 15, 1336.99097
60, 15, 1336.97144
61, 15, 1336.80359
62, 15, 1336.38599
63, 15, 1335.58240
64, 15, 1334.28027
65, 15, 1332.58850
66, 15, 1330.62708
67, 15, 1328.45398
68, 15, 1326.05603
69, 15, 1323.39209
70, 15, 1320.56836
71, 15, 1317.67700
72, 15, 1314.76477
73, 15, 1311.83997
74, 15, 1308.89160
75, 15, 1305.94238
76, 15, 1303.00269
77, 15, 1300.06018
78, 15, 1297.08118
79, 15, 1294.02783
80, 15, 1290.93347
81, 15, 1287.82812
82, 15, 1284.72229
83, 15, 1281.60657
84, 15, 1278.46375
85, 15, 1275.31506
86, 15, 1272.17688
87, 15, 1269.05176
88, 15, 1265.92981
89, 15, 1262.79639
90, 15, 1259.66638
91, 15, 1256.54895
92, 15, 1253.43872
93, 15, 1250.31458
94, 15, 1247.15222
95, 15, 1243.97961
96, 15, 1240.81738
97, 15, 1237.66199
98, 15, 1234.48572
99, 15, 1231.25342
100, 15, 1227.98865
101, 15, 1224.71509
102, 15, 1221.44824
103, 15, 1218.20068
104, 15, 1214.99768
105, 15, 1211.93530
106, 15, 1209.18140
107, 15, 1207.02148
108, 15, 1205.87720
109, 15, 1206.12976
110, 15, 1207.42517
111, 15, 1209.38257
112, 15, 1211.78528
113, 15, 1214.57190
114, 15, 1217.74194
115, 15, 1221.12305
116, 15, 1224.54834
117, 15, 1227.89490
118, 15, 1231.07532
119, 15, 1234.03784
120, 15, 1236.80713
121, 15, 1239.43127
122, 15, 1241.96851
123, 15, 1244.48828
124, 15, 1247.05554
125, 15, 1249.64758
126, 15, 1252.24597
127, 15, 1254.86023
128, 15, 1257.52600
129, 15, 1260.28027
130, 15, 1263.09131
131, 15, 1265.93201
132, 15, 1268.80908
133, 15, 1271.76526
134, 15, 1274.84351
135, 15, 1277.94543
136, 15, 1280.95898
137, 15, 1283.78296
138, 15, 1286.32544
139, 15, 1288.52783
140, 15, 1290.44702
141, 15, 1292.16064
142, 15, 1293.72925
143, 15, 1295.18970
144, 15, 1296.56995
145, 15, 1297.94031
146, 15, 1299.37488
147, 15, 1300.94763
148, 15, 1302.73389
149, 15, 1304.78809
150, 15, 1307.07263
151, 15, 1309.53137
152, 15, 1312.11365
153, 15, 1314.77734
154, 15, 1317.49011
155, 15, 1320.24048
156, 15, 1323.01746
157, 15, 1325.80017
158, 15, 1328.55579
159, 15, 1331.25244
160, 15, 1333.91528
