x, y, z
76, 44, 1296.87561
77, 44, 1296.63501
78, 44, 1296.23218
79, 44, 1295.62244
80, 44, 1294.80017
81, 44, 1293.75952
82, 44, 1292.51416
83, 44, 1291.12366
84, 44, 1289.70874
85, 44, 1288.20068
86, 44, 1286.59058
87, 44, 1284.91333
88, 44, 1283.22302
89, 44, 1281.57678
90, 44, 1280.05811
91, 44, 1278.74414
92, 44, 1277.70398
93, 44, 1276.99133
94, 44, 1276.62854
95, 44, 1276.63562
96, 44, 1277.00378
97, 44, 1277.71533
98, 44, 1278.75525
99, 44, 1280.11230
100, 44, 1281.74292
101, 44, 1283.60364
102, 44, 1285.65198
103, 44, 1287.84875
104, 44, 1290.16077
105, 44, 1292.51721
106, 44, 1294.84351
107, 44, 1297.05066
108, 44, 1299.03186
109, 44, 1300.68140
110, 44, 1302.03406
111, 44, 1303.12073
112, 44, 1303.94189
113, 44, 1304.45935
114, 44, 1304.60840
115, 44, 1304.50000
116, 44, 1304.23596
117, 44, 1303.91418
118, 44, 1303.65137
119, 44, 1303.59033
120, 44, 1303.65918
121, 44, 1303.82153
122, 44, 1304.07959
123, 44, 1304.46350
124, 44, 1305.01941
125, 44, 1305.69873
126, 44, 1306.45496
127, 44, 1307.23376
128, 44, 1307.94312
129, 44, 1308.43066
130, 44, 1308.80298
131, 44, 1309.10535
132, 44, 1309.34753
133, 44, 1309.54053
134, 44, 1309.71802
135, 44, 1309.82935
136, 44, 1309.84216
137, 44, 1309.72168
138, 44, 1309.40649
139, 44, 1308.80396
140, 44, 1307.98621
141, 44, 1306.99341
142, 44, 1305.83826
143, 44, 1304.53125
144, 44, 1303.10718
145, 44, 1301.55701
146, 44, 1299.94312
147, 44, 1298.44556
148, 44, 1297.46326
149, 44, 1297.66455
150, 44, 1298.33948
151, 44, 1299.06299
152, 44, 1299.67676
153, 44, 1300.25159
154, 44, 1301.09167
155, 44, 1301.84253
156, 44, 1302.35388
157, 44, 1302.63367
158, 44, 1302.81421
159, 44, 1303.15369
160, 44, 1303.52148
161, 44, 1303.90259
162, 44, 1304.36646
163, 44, 1305.02710
164, 44, 1306.00940
165, 44, 1307.23230
166, 44, 1308.61145
167, 44, 1310.05994
168, 44, 1311.45166
169, 44, 1312.59460
170, 44, 1313.69922
171, 44, 1314.90308
172, 44, 1316.28442
173, 44, 1317.86597
174, 44, 1319.58862
175, 44, 1321.49988
176, 44, 1323.57324
177, 44, 1325.75793
178, 44, 1328.02820
179, 44, 1330.41138
180, 44, 1332.72522
181, 44, 1334.83813
182, 44, 1336.65894
183, 44, 1338.14783
184, 44, 1339.35620
185, 44, 1340.20398
186, 44, 1340.70288
187, 44, 1340.92175
188, 44, 1340.98792
189, 44, 1341.10229
190, 44, 1341.06592
191, 44, 1340.75293
192, 44, 1340.08618
193, 44, 1339.01257
194, 44, 1337.51868
195, 44, 1335.79602
196, 44, 1334.07751
197, 44, 1332.61560
198, 44, 1331.68530
199, 44, 1331.56506
200, 44, 1332.04724
201, 44, 1332.89478
202, 44, 1333.79907
203, 44, 1334.25745
204, 44, 1333.51440
205, 44, 1332.23254
206, 44, 1330.80676
207, 44, 1329.40759
208, 44, 1328.08948
209, 44, 1326.85913
210, 44, 1325.74084
0, 45, 1334.79651
0.99998, 45, 1334.49194
1.99997, 45, 1334.15564
3.00003, 45, 1333.78357
4.00002, 45, 1333.37256
5, 45, 1332.93213
5.99998, 45, 1332.47351
6.99997, 45, 1332.00757
8.00003, 45, 1331.54395
9.00002, 45, 1331.08997
10, 45, 1330.64380
11, 45, 1330.20166
12, 45, 1329.76111
13, 45, 1329.32068
14, 45, 1328.88049
15, 45, 1328.43994
16, 45, 1327.99963
17, 45, 1327.56055
18, 45, 1327.12427
19, 45, 1326.69165
20, 45, 1326.26257
21, 45, 1325.83618
22, 45, 1325.41138
23, 45, 1324.98743
24, 45, 1324.56445
25, 45, 1324.14685
26, 45, 1323.74048
27, 45, 1323.35205
28, 45, 1322.98889
29, 45, 1322.65784
30, 45, 1322.36084
31, 45, 1322.10071
32, 45, 1321.88416
33, 45, 1321.72034
34, 45, 1321.61499
35, 45, 1321.55542
36, 45, 1321.52393
37, 45, 1321.50537
38, 45, 1321.48865
39, 45, 1321.46448
40, 45, 1321.40369
41, 45, 1321.26196
42, 45, 1320.96582
43, 45, 1320.40881
44, 45, 1319.49854
45, 45, 1318.31970
46, 45, 1316.96997
47, 45, 1315.50842
48, 45, 1313.95605
49, 45, 1312.31531
50, 45, 1310.62451
51, 45, 1308.92139
52, 45, 1307.23987
53, 45, 1305.61462
54, 45, 1304.07874
55, 45, 1302.63354
56, 45, 1301.28406
57, 45, 1300.04675
58, 45, 1298.94543
59, 45, 1297.99646
60, 45, 1297.18921
61, 45, 1296.51392
62, 45, 1295.98499
63, 45, 1295.65015
64, 45, 1295.56055
65, 45, 1295.64722
66, 45, 1295.83997
67, 45, 1296.09277
68, 45, 1296.37659
69, 45, 1296.67224
70, 45, 1296.97717
71, 45, 1297.28638
72, 45, 1297.58679
73, 45, 1297.85815
74, 45, 1298.07690
75, 45, 1298.21997
76, 45, 1298.26440
77, 45, 1298.18506
78, 45, 1297.95483
79, 45, 1297.54163
80, 45, 1296.91260
81, 45, 1296.04224
82, 45, 1294.92810
83, 45, 1293.60144
84, 45, 1292.11609
85, 45, 1290.47253
86, 45, 1288.69092
87, 45, 1286.81970
88, 45, 1284.92468
89, 45, 1283.07947
90, 45, 1281.36670
91, 45, 1279.87122
92, 45, 1278.67896
93, 45, 1277.87085
94, 45, 1277.49902
95, 45, 1277.55237
96, 45, 1277.99622
97, 45, 1278.80078
98, 45, 1279.94971
99, 45, 1281.42908
100, 45, 1283.19739
101, 45, 1285.20691
102, 45, 1287.40967
103, 45, 1289.75671
104, 45, 1292.19763
105, 45, 1294.67822
106, 45, 1297.12573
107, 45, 1299.43494
108, 45, 1301.47339
109, 45, 1303.13354
110, 45, 1304.44727
111, 45, 1305.46533
112, 45, 1306.19958
113, 45, 1306.61829
114, 45, 1306.68982
115, 45, 1306.49219
116, 45, 1306.12842
117, 45, 1305.70447
118, 45, 1305.33228
119, 45, 1305.10583
120, 45, 1305.00305
121, 45, 1304.99548
122, 45, 1305.08240
123, 45, 1305.28577
124, 45, 1305.62842
125, 45, 1306.08643
126, 45, 1306.62512
127, 45, 1307.20813
128, 45, 1307.79285
129, 45, 1308.32922
130, 45, 1308.82178
131, 45, 1309.26538
132, 45, 1309.64478
133, 45, 1309.94556
134, 45, 1310.16296
135, 45, 1310.28992
136, 45, 1310.31848
137, 45, 1310.22375
138, 45, 1309.95654
139, 45, 1309.46838
140, 45, 1308.79785
141, 45, 1307.98401
142, 45, 1307.04297
143, 45, 1305.97656
144, 45, 1304.79639
145, 45, 1303.54211
146, 45, 1302.30884
147, 45, 1301.27368
148, 45, 1300.71057
149, 45, 1300.87561
150, 45, 1301.48230
151, 45, 1302.23511
152, 45, 1302.95996
153, 45, 1303.60632
154, 45, 1304.20435
155, 45, 1304.65112
156, 45, 1304.89331
157, 45, 1304.93835
158, 45, 1304.84436
159, 45, 1304.70471
160, 45, 1304.54016
161, 45, 1304.40820
162, 45, 1304.41016
163, 45, 1304.67041
164, 45, 1305.27930
165, 45, 1306.16968
166, 45, 1307.23621
167, 45, 1308.38123
168, 45, 1309.51782
169, 45, 1310.58215
170, 45, 1311.64868
171, 45, 1312.81299
172, 45, 1314.17419
173, 45, 1315.82422
174, 45, 1317.80603
175, 45, 1320.08093
176, 45, 1322.56177
177, 45, 1325.15967
178, 45, 1327.80493
179, 45, 1330.44421
180, 45, 1332.98145
181, 45, 1335.31750
182, 45, 1337.34521
183, 45, 1338.95874
184, 45, 1340.10291
185, 45, 1340.81689
186, 45, 1341.19104
187, 45, 1341.31799
188, 45, 1341.28198
189, 45, 1341.14685
190, 45, 1340.84534
191, 45, 1340.29419
192, 45, 1339.40808
193, 45, 1338.10754
194, 45, 1336.37610
195, 45, 1334.38562
196, 45, 1332.37805
197, 45, 1330.61267
198, 45, 1329.34082
199, 45, 1328.73511
200, 45, 1328.68188
201, 45, 1328.96350
202, 45, 1329.29688
203, 45, 1329.32495
204, 45, 1328.72632
205, 45, 1327.73657
206, 45, 1326.60352
207, 45, 1325.45972
208, 45, 1324.33789
209, 45, 1323.23413
210, 45, 1322.19885
0, 46, 1334.72095
0.99998, 46, 1334.40710
1.99997, 46, 1334.06079
3.00003, 46, 1333.67883
4.00002, 46, 1333.26001
5, 46, 1332.81189
5.99998, 46, 1332.34460
6.99997, 46, 1331.86841
8.00003, 46, 1331.39380
9.00002, 46, 1330.92859
10, 46, 1330.47070
11, 46, 1330.01575
12, 46, 1329.56091
13, 46, 1329.10437
14, 46, 1328.64490
15, 46, 1328.18286
16, 46, 1327.71936
17, 46, 1327.25598
18, 46, 1326.79553
19, 46, 1326.34070
20, 46, 1325.88940
21, 46, 1325.43933
22, 46, 1324.98938
23, 46, 1324.53882
24, 46, 1324.08850
25, 46, 1323.64270
26, 46, 1323.20691
27, 46, 1322.78821
28, 46, 1322.39478
29, 46, 1322.03394
30, 46, 1321.70642
31, 46, 1321.41431
32, 46, 1321.16479
33, 46, 1320.97070
34, 46, 1320.84253
35, 46, 1320.76050
36, 46, 1320.69983
37, 46, 1320.63501
38, 46, 1320.53699
39, 46, 1320.37378
40, 46, 1320.14221
41, 46, 1319.81897
42, 46, 1319.34131
43, 46, 1318.60730
44, 46, 1317.52563
45, 46, 1316.18530
46, 46, 1314.68896
47, 46, 1313.10645
48, 46, 1311.48132
49, 46, 1309.84546
50, 46, 1308.20789
51, 46, 1306.58276
52, 46, 1304.98999
53, 46, 1303.45056
54, 46, 1301.98254
55, 46, 1300.60144
56, 46, 1299.32507
57, 46, 1298.18384
58, 46, 1297.22693
59, 46, 1296.50293
60, 46, 1295.96570
61, 46, 1295.57544
62, 46, 1295.32434
63, 46, 1295.23206
64, 46, 1295.31702
65, 46, 1295.54028
66, 46, 1295.85449
67, 46, 1296.22449
68, 46, 1296.62756
69, 46, 1297.05054
70, 46, 1297.49158
71, 46, 1297.94763
72, 46, 1298.40710
73, 46, 1298.84680
74, 46, 1299.23535
75, 46, 1299.55469
76, 46, 1299.78320
77, 46, 1299.89624
78, 46, 1299.87390
79, 46, 1299.69641
80, 46, 1299.29700
81, 46, 1298.62012
82, 46, 1297.63770
83, 46, 1296.35083
84, 46, 1294.78308
85, 46, 1292.96985
86, 46, 1290.96484
87, 46, 1288.84155
88, 46, 1286.68591
89, 46, 1284.58752
90, 46, 1282.63123
91, 46, 1280.90576
92, 46, 1279.51392
93, 46, 1278.57581
94, 46, 1278.19458
95, 46, 1278.30334
96, 46, 1278.82507
97, 46, 1279.71436
98, 46, 1280.95862
99, 46, 1282.55786
100, 46, 1284.46118
101, 46, 1286.61560
102, 46, 1288.96973
103, 46, 1291.46399
104, 46, 1294.03040
105, 46, 1296.64075
106, 46, 1299.23486
107, 46, 1301.69373
108, 46, 1303.83716
109, 46, 1305.49133
110, 46, 1306.75269
111, 46, 1307.71790
112, 46, 1308.41125
113, 46, 1308.78931
114, 46, 1308.79565
115, 46, 1308.51917
116, 46, 1308.06677
117, 46, 1307.54016
118, 46, 1307.04797
119, 46, 1306.68567
120, 46, 1306.42554
121, 46, 1306.23950
122, 46, 1306.13159
123, 46, 1306.12756
124, 46, 1306.25171
125, 46, 1306.48462
126, 46, 1306.79968
127, 46, 1307.18372
128, 46, 1307.65002
129, 46, 1308.22583
130, 46, 1308.84009
131, 46, 1309.42969
132, 46, 1309.94714
133, 46, 1310.34656
134, 46, 1310.58813
135, 46, 1310.71277
136, 46, 1310.75049
137, 46, 1310.69531
138, 46, 1310.50500
139, 46, 1310.13171
140, 46, 1309.62683
141, 46, 1309.03687
142, 46, 1308.37488
143, 46, 1307.62183
144, 46, 1306.75757
145, 46, 1305.86084
146, 46, 1305.04309
147, 46, 1304.44592
148, 46, 1304.23071
149, 46, 1304.49707
150, 46, 1305.12634
151, 46, 1305.93530
152, 46, 1306.75183
153, 46, 1307.41113
154, 46, 1307.76465
155, 46, 1307.88086
156, 46, 1307.81714
157, 46, 1307.58691
158, 46, 1307.16699
159, 46, 1306.52832
160, 46, 1305.79175
161, 46, 1305.09119
162, 46, 1304.56580
163, 46, 1304.36975
164, 46, 1304.62207
165, 46, 1305.20264
166, 46, 1305.96741
167, 46, 1306.81665
168, 46, 1307.70947
169, 46, 1308.65942
170, 46, 1309.65430
171, 46, 1310.74072
172, 46, 1312.03650
173, 46, 1313.72583
174, 46, 1315.98267
175, 46, 1318.65564
176, 46, 1321.57178
177, 46, 1324.59595
178, 46, 1327.61230
179, 46, 1330.51599
180, 46, 1333.28455
181, 46, 1335.86536
182, 46, 1338.13708
183, 46, 1339.89954
184, 46, 1340.95605
185, 46, 1341.49939
186, 46, 1341.72461
187, 46, 1341.74316
188, 46, 1341.58557
189, 46, 1341.22363
190, 46, 1340.67151
191, 46, 1339.89673
192, 46, 1338.81226
193, 46, 1337.29053
194, 46, 1335.24133
195, 46, 1332.87964
196, 46, 1330.47266
197, 46, 1328.27979
198, 46, 1326.54456
199, 46, 1325.43457
200, 46, 1324.83459
201, 46, 1324.54639
202, 46, 1324.34973
203, 46, 1324.02649
204, 46, 1323.43860
205, 46, 1322.65637
206, 46, 1321.80139
207, 46, 1320.93860
208, 46, 1320.04333
209, 46, 1319.04944
210, 46, 1318.07434
0, 47, 1334.65405
0.99998, 47, 1334.33301
1.99997, 47, 1333.97913
3.00003, 47, 1333.58960
4.00002, 47, 1333.16150
5, 47, 1332.70361
5.99998, 47, 1332.22559
6.99997, 47, 1331.73694
8.00003, 47, 1331.24890
9.00002, 47, 1330.77429
10, 47, 1330.30591
11, 47, 1329.83862
12, 47, 1329.36951
13, 47, 1328.89648
14, 47, 1328.41748
15, 47, 1327.93384
16, 47, 1327.44666
17, 47, 1326.95801
18, 47, 1326.47180
19, 47, 1325.99487
20, 47, 1325.52100
21, 47, 1325.04675
22, 47, 1324.57080
23, 47, 1324.09277
24, 47, 1323.61328
25, 47, 1323.13696
26, 47, 1322.66943
27, 47, 1322.21753
28, 47, 1321.79028
29, 47, 1321.39905
30, 47, 1321.03882
31, 47, 1320.70862
32, 47, 1320.41516
33, 47, 1320.17542
34, 47, 1320.01819
35, 47, 1319.90344
36, 47, 1319.79834
37, 47, 1319.67090
38, 47, 1319.47522
39, 47, 1319.14270
40, 47, 1318.71960
41, 47, 1318.21326
42, 47, 1317.58008
43, 47, 1316.70996
44, 47, 1315.42786
45, 47, 1313.91138
46, 47, 1312.27930
47, 47, 1310.59900
48, 47, 1308.92310
49, 47, 1307.31458
50, 47, 1305.74316
51, 47, 1304.20325
52, 47, 1302.70483
53, 47, 1301.26013
54, 47, 1299.87378
55, 47, 1298.57288
56, 47, 1297.38196
57, 47, 1296.33887
58, 47, 1295.51978
59, 47, 1295.05151
60, 47, 1294.80261
61, 47, 1294.69714
62, 47, 1294.70789
63, 47, 1294.83826
64, 47, 1295.10461
65, 47, 1295.46973
66, 47, 1295.90210
67, 47, 1296.38123
68, 47, 1296.89417
69, 47, 1297.43323
70, 47, 1298.00403
71, 47, 1298.60889
72, 47, 1299.24011
73, 47, 1299.87183
74, 47, 1300.45435
75, 47, 1300.98364
76, 47, 1301.43530
77, 47, 1301.77795
78, 47, 1301.99548
79, 47, 1302.10229
80, 47, 1301.96863
81, 47, 1301.50427
82, 47, 1300.65466
83, 47, 1299.39319
84, 47, 1297.71985
85, 47, 1295.70032
86, 47, 1293.42395
87, 47, 1290.99634
88, 47, 1288.53076
89, 47, 1286.13965
90, 47, 1283.90576
91, 47, 1281.91602
92, 47, 1280.28125
93, 47, 1279.16516
94, 47, 1278.79590
95, 47, 1278.97290
96, 47, 1279.56653
97, 47, 1280.51819
98, 47, 1281.82495
99, 47, 1283.53027
100, 47, 1285.54846
101, 47, 1287.82239
102, 47, 1290.30688
103, 47, 1292.93530
104, 47, 1295.59766
105, 47, 1298.32471
106, 47, 1301.07800
107, 47, 1303.73413
108, 47, 1306.05188
109, 47, 1307.66052
110, 47, 1308.85449
111, 47, 1309.79346
112, 47, 1310.50842
113, 47, 1310.92590
114, 47, 1310.88672
115, 47, 1310.55627
116, 47, 1310.04346
117, 47, 1309.42786
118, 47, 1308.81213
119, 47, 1308.35010
120, 47, 1307.94788
121, 47, 1307.57422
122, 47, 1307.24976
123, 47, 1307.01990
124, 47, 1306.93298
125, 47, 1306.95605
126, 47, 1307.05957
127, 47, 1307.24182
128, 47, 1307.56653
129, 47, 1308.18762
130, 47, 1308.90930
131, 47, 1309.61853
132, 47, 1310.25024
133, 47, 1310.73096
134, 47, 1310.95044
135, 47, 1311.04053
136, 47, 1311.07568
137, 47, 1311.07080
138, 47, 1310.98206
139, 47, 1310.71069
140, 47, 1310.37292
141, 47, 1310.03210
142, 47, 1309.69556
143, 47, 1309.31555
144, 47, 1308.79053
145, 47, 1308.26685
146, 47, 1307.85803
147, 47, 1307.65881
148, 47, 1307.75110
149, 47, 1308.16907
150, 47, 1308.86877
151, 47, 1309.74805
152, 47, 1310.65906
153, 47, 1311.34912
154, 47, 1311.40454
155, 47, 1311.16760
156, 47, 1310.79932
157, 47, 1310.31299
158, 47, 1309.60400
159, 47, 1308.45349
160, 47, 1307.14539
161, 47, 1305.87769
162, 47, 1304.80945
163, 47, 1304.13477
164, 47, 1304.10608
165, 47, 1304.44543
166, 47, 1304.95483
167, 47, 1305.53247
168, 47, 1306.18164
169, 47, 1307.02820
170, 47, 1307.93738
171, 47, 1308.90613
172, 47, 1310.06189
173, 47, 1311.68958
174, 47, 1314.24353
175, 47, 1317.31067
176, 47, 1320.62756
177, 47, 1324.03601
178, 47, 1327.38757
179, 47, 1330.48962
180, 47, 1333.44189
181, 47, 1336.24939
182, 47, 1338.79346
183, 47, 1340.77002
184, 47, 1341.65466
185, 47, 1341.97717
186, 47, 1342.04468
187, 47, 1341.97119
188, 47, 1341.72644
189, 47, 1341.14685
190, 47, 1340.36755
191, 47, 1339.40613
192, 47, 1338.17749
193, 47, 1336.49036
194, 47, 1334.05164
195, 47, 1331.24451
196, 47, 1328.36816
197, 47, 1325.66431
198, 47, 1323.38135
199, 47, 1321.78870
200, 47, 1320.67139
201, 47, 1319.84229
202, 47, 1319.15137
203, 47, 1318.48755
204, 47, 1317.81396
205, 47, 1317.12830
206, 47, 1316.47473
207, 47, 1315.86560
208, 47, 1315.20374
209, 47, 1314.24500
210, 47, 1313.27490
0, 48, 1334.59753
0.99998, 48, 1334.27051
1.99997, 48, 1333.91064
3.00003, 48, 1333.51562
4.00002, 48, 1333.07715
5, 48, 1332.60925
5.99998, 48, 1332.12048
6.99997, 48, 1331.61890
8.00003, 48, 1331.11499
9.00002, 48, 1330.63245
10, 48, 1330.15295
11, 48, 1329.67212
12, 48, 1329.18774
13, 48, 1328.69824
14, 48, 1328.19971
15, 48, 1327.69507
16, 48, 1327.18542
17, 48, 1326.67188
18, 48, 1326.15845
19, 48, 1325.66016
20, 48, 1325.16235
21, 48, 1324.66187
22, 48, 1324.15833
23, 48, 1323.65173
24, 48, 1323.14111
25, 48, 1322.63306
26, 48, 1322.13269
27, 48, 1321.64612
28, 48, 1321.18201
29, 48, 1320.76099
30, 48, 1320.36633
31, 48, 1319.99475
32, 48, 1319.64929
33, 48, 1319.34473
34, 48, 1319.14795
35, 48, 1318.97754
36, 48, 1318.79895
37, 48, 1318.57959
38, 48, 1318.26917
39, 48, 1317.72559
40, 48, 1317.08325
41, 48, 1316.37354
42, 48, 1315.58240
43, 48, 1314.62109
44, 48, 1313.11926
45, 48, 1311.45605
46, 48, 1309.73560
47, 48, 1308.00293
48, 48, 1306.30029
49, 48, 1304.74756
50, 48, 1303.24731
51, 48, 1301.78979
52, 48, 1300.38501
53, 48, 1299.04407
54, 48, 1297.75439
55, 48, 1296.56079
56, 48, 1295.48730
57, 48, 1294.56604
58, 48, 1293.87317
59, 48, 1293.69385
60, 48, 1293.72974
61, 48, 1293.89343
62, 48, 1294.14734
63, 48, 1294.47974
64, 48, 1294.92456
65, 48, 1295.42554
66, 48, 1295.96680
67, 48, 1296.54395
68, 48, 1297.15613
69, 48, 1297.79883
70, 48, 1298.49023
71, 48, 1299.23999
72, 48, 1300.04919
73, 48, 1300.89807
74, 48, 1301.70312
75, 48, 1302.49084
76, 48, 1303.22473
77, 48, 1303.85388
78, 48, 1304.34558
79, 48, 1304.79102
80, 48, 1304.95068
81, 48, 1304.71301
82, 48, 1303.99976
83, 48, 1302.75623
84, 48, 1300.94739
85, 48, 1298.68066
86, 48, 1296.08362
87, 48, 1293.30200
88, 48, 1290.48474
89, 48, 1287.77905
90, 48, 1285.25854
91, 48, 1283.00562
92, 48, 1281.12219
93, 48, 1279.77771
94, 48, 1279.45483
95, 48, 1279.68750
96, 48, 1280.32812
97, 48, 1281.31055
98, 48, 1282.62842
99, 48, 1284.40991
100, 48, 1286.48926
101, 48, 1288.82056
102, 48, 1291.37830
103, 48, 1294.11047
104, 48, 1296.81323
105, 48, 1299.62390
106, 48, 1302.50842
107, 48, 1305.35486
108, 48, 1307.92175
109, 48, 1309.43311
110, 48, 1310.58972
111, 48, 1311.55444
112, 48, 1312.35327
113, 48, 1312.91077
114, 48, 1312.86328
115, 48, 1312.55774
116, 48, 1312.07031
117, 48, 1311.43018
118, 48, 1310.70312
119, 48, 1310.18188
120, 48, 1309.62830
121, 48, 1309.04053
122, 48, 1308.47498
123, 48, 1308.00403
124, 48, 1307.72717
125, 48, 1307.57361
126, 48, 1307.50513
127, 48, 1307.50977
128, 48, 1307.65356
129, 48, 1308.32495
130, 48, 1309.09314
131, 48, 1309.84155
132, 48, 1310.51562
133, 48, 1311.04407
134, 48, 1311.17004
135, 48, 1311.19067
136, 48, 1311.20105
137, 48, 1311.23547
138, 48, 1311.26660
139, 48, 1311.07275
140, 48, 1310.90503
141, 48, 1310.82373
142, 48, 1310.83118
143, 48, 1310.87109
144, 48, 1310.68262
145, 48, 1310.54651
146, 48, 1310.54553
147, 48, 1310.71948
148, 48, 1311.08936
149, 48, 1311.64722
150, 48, 1312.39307
151, 48, 1313.28735
152, 48, 1314.23901
153, 48, 1315.00757
154, 48, 1314.68909
155, 48, 1314.12976
156, 48, 1313.50269
157, 48, 1312.80762
158, 48, 1311.91443
159, 48, 1310.26990
160, 48, 1308.47766
161, 48, 1306.74365
162, 48, 1305.21216
163, 48, 1304.07642
164, 48, 1303.88855
165, 48, 1304.05713
166, 48, 1304.37085
167, 48, 1304.72607
168, 48, 1305.13098
169, 48, 1305.91870
170, 48, 1306.74109
171, 48, 1307.58276
172, 48, 1308.56372
173, 48, 1309.98499
174, 48, 1312.84229
175, 48, 1316.19177
176, 48, 1319.76538
177, 48, 1323.42590
178, 48, 1327.02881
179, 48, 1330.19580
180, 48, 1333.23279
181, 48, 1336.17151
182, 48, 1338.92493
183, 48, 1341.19287
184, 48, 1341.79395
185, 48, 1341.91943
186, 48, 1341.87732
187, 48, 1341.75549
188, 48, 1341.50012
189, 48, 1340.71033
190, 48, 1339.74438
191, 48, 1338.62939
192, 48, 1337.28931
193, 48, 1335.52917
194, 48, 1332.65601
195, 48, 1329.42737
196, 48, 1326.11536
197, 48, 1322.91113
198, 48, 1320.03650
199, 48, 1318.00879
200, 48, 1316.38098
201, 48, 1315.01184
202, 48, 1313.82458
203, 48, 1312.78284
204, 48, 1311.93530
205, 48, 1311.21692
206, 48, 1310.63074
207, 48, 1310.17065
208, 48, 1309.72473
209, 48, 1308.68872
210, 48, 1307.69019
0, 49, 1334.55176
0.99998, 49, 1334.21875
1.99997, 49, 1333.85168
3.00003, 49, 1333.44775
4.00002, 49, 1333.00403
5, 49, 1332.52930
5.99998, 49, 1332.03284
6.99997, 49, 1331.52380
8.00003, 49, 1331.01282
9.00002, 49, 1330.51257
10, 49, 1330.01575
11, 49, 1329.51770
12, 49, 1329.01575
13, 49, 1328.50781
14, 49, 1327.99182
15, 49, 1327.46875
16, 49, 1326.93970
17, 49, 1326.40625
18, 49, 1325.87256
19, 49, 1325.34534
20, 49, 1324.81824
21, 49, 1324.28796
22, 49, 1323.75354
23, 49, 1323.21521
24, 49, 1322.67383
25, 49, 1322.13403
26, 49, 1321.60156
27, 49, 1321.08337
28, 49, 1320.58923
29, 49, 1320.12988
30, 49, 1319.69690
31, 49, 1319.28516
32, 49, 1318.89673
33, 49, 1318.54517
34, 49, 1318.25513
35, 49, 1317.98132
36, 49, 1317.68066
37, 49, 1317.30444
38, 49, 1316.78772
39, 49, 1316.05615
40, 49, 1315.18311
41, 49, 1314.21924
42, 49, 1313.16638
43, 49, 1311.95325
44, 49, 1310.42688
45, 49, 1308.75928
46, 49, 1307.05200
47, 49, 1305.35730
48, 49, 1303.71790
49, 49, 1302.19031
50, 49, 1300.73669
51, 49, 1299.34460
52, 49, 1298.01990
53, 49, 1296.77380
54, 49, 1295.61292
55, 49, 1294.56885
56, 49, 1293.67297
57, 49, 1292.97217
58, 49, 1292.55042
59, 49, 1292.53455
60, 49, 1292.77795
61, 49, 1293.17603
62, 49, 1293.66394
63, 49, 1294.20532
64, 49, 1294.79346
65, 49, 1295.40393
66, 49, 1296.03479
67, 49, 1296.69275
68, 49, 1297.38647
69, 49, 1298.12439
70, 49, 1298.92578
71, 49, 1299.80786
72, 49, 1300.78015
73, 49, 1301.83362
74, 49, 1302.92737
75, 49, 1304.04749
76, 49, 1305.14832
77, 49, 1306.17041
78, 49, 1307.06555
79, 49, 1307.81445
80, 49, 1308.25513
81, 49, 1308.25110
82, 49, 1307.67957
83, 49, 1306.43652
84, 49, 1304.48047
85, 49, 1301.92615
86, 49, 1298.95642
87, 49, 1295.77600
88, 49, 1292.58350
89, 49, 1289.54529
90, 49, 1286.75134
91, 49, 1284.28516
92, 49, 1282.26953
93, 49, 1280.89758
94, 49, 1280.41296
95, 49, 1280.57971
96, 49, 1281.21594
97, 49, 1282.22156
98, 49, 1283.57166
99, 49, 1285.30310
100, 49, 1287.33228
101, 49, 1289.61304
102, 49, 1292.11963
103, 49, 1294.80872
104, 49, 1297.58374
105, 49, 1300.46667
106, 49, 1303.39856
107, 49, 1306.23596
108, 49, 1308.72278
109, 49, 1310.48169
110, 49, 1311.81201
111, 49, 1312.88660
112, 49, 1313.75488
113, 49, 1314.36194
114, 49, 1314.55334
115, 49, 1314.46973
116, 49, 1314.17200
117, 49, 1313.67664
118, 49, 1313.02124
119, 49, 1312.32471
120, 49, 1311.52881
121, 49, 1310.67163
122, 49, 1309.84570
123, 49, 1309.15625
124, 49, 1308.68567
125, 49, 1308.39392
126, 49, 1308.23230
127, 49, 1308.19006
128, 49, 1308.33557
129, 49, 1308.82776
130, 49, 1309.45837
131, 49, 1310.09338
132, 49, 1310.64612
133, 49, 1311.02637
134, 49, 1311.12146
135, 49, 1311.08923
136, 49, 1311.04309
137, 49, 1311.03870
138, 49, 1311.06726
139, 49, 1311.05188
140, 49, 1311.10730
141, 49, 1311.28455
142, 49, 1311.57727
143, 49, 1311.92358
144, 49, 1312.20398
145, 49, 1312.53369
146, 49, 1312.96802
147, 49, 1313.50769
148, 49, 1314.12219
149, 49, 1314.77881
150, 49, 1315.48828
151, 49, 1316.24060
152, 49, 1316.94617
153, 49, 1317.36462
154, 49, 1317.07886
155, 49, 1316.45166
156, 49, 1315.66113
157, 49, 1314.71130
158, 49, 1313.46606
159, 49, 1311.68469
160, 49, 1309.68005
161, 49, 1307.70374
162, 49, 1305.97070
163, 49, 1304.71997
164, 49, 1304.22400
165, 49, 1304.18152
166, 49, 1304.35925
167, 49, 1304.63220
168, 49, 1304.99866
169, 49, 1305.58704
170, 49, 1306.25793
171, 49, 1307.01440
172, 49, 1308.01318
173, 49, 1309.58496
174, 49, 1312.21301
175, 49, 1315.45825
176, 49, 1319.00635
