x, y, z
27, 23, 1332.64990
28, 23, 1332.64990
29, 23, 1332.65320
30, 23, 1332.65564
31, 23, 1332.65808
32, 23, 1332.66272
33, 23, 1332.67114
34, 23, 1332.68091
35, 23, 1332.69897
36, 23, 1332.72791
37, 23, 1332.76978
38, 23, 1332.82654
39, 23, 1332.90149
40, 23, 1332.99219
41, 23, 1333.09753
42, 23, 1333.21692
43, 23, 1333.34998
44, 23, 1333.49475
45, 23, 1333.65210
46, 23, 1333.82214
47, 23, 1334.00525
48, 23, 1334.20435
49, 23, 1334.43420
50, 23, 1334.66443
51, 23, 1334.87744
52, 23, 1335.06104
53, 23, 1335.21533
54, 23, 1335.39648
55, 23, 1335.51074
56, 23, 1335.50891
57, 23, 1335.32642
58, 23, 1334.82141
59, 23, 1333.50195
60, 23, 1331.84546
61, 23, 1329.97620
62, 23, 1327.93542
63, 23, 1325.72974
64, 23, 1323.32300
65, 23, 1320.78088
66, 23, 1318.13843
67, 23, 1315.42761
68, 23, 1312.68750
69, 23, 1310.00635
70, 23, 1307.31628
71, 23, 1304.60059
72, 23, 1301.85352
73, 23, 1299.07349
74, 23, 1296.26184
75, 23, 1293.41089
76, 23, 1290.51404
77, 23, 1287.56433
78, 23, 1284.55017
79, 23, 1281.43628
80, 23, 1278.25330
81, 23, 1275.00830
82, 23, 1271.70642
83, 23, 1268.35742
84, 23, 1265.00000
85, 23, 1261.59241
86, 23, 1258.12170
87, 23, 1254.58069
88, 23, 1250.96228
89, 23, 1247.24414
90, 23, 1243.45862
91, 23, 1239.62341
92, 23, 1235.75391
93, 23, 1231.85266
94, 23, 1227.82983
95, 23, 1223.91565
96, 23, 1220.25378
97, 23, 1216.98132
98, 23, 1214.23511
99, 23, 1212.17944
100, 23, 1210.71216
101, 23, 1209.76245
102, 23, 1209.26465
103, 23, 1209.15332
104, 23, 1209.30481
105, 23, 1209.76880
106, 23, 1210.52588
107, 23, 1211.53186
108, 23, 1212.68298
109, 23, 1213.58936
110, 23, 1214.61536
111, 23, 1215.83350
112, 23, 1217.24500
113, 23, 1218.81042
114, 23, 1220.39246
115, 23, 1222.07117
116, 23, 1223.83484
117, 23, 1225.65295
118, 23, 1227.49695
119, 23, 1229.35437
120, 23, 1231.20776
121, 23, 1233.05750
122, 23, 1234.91199
123, 23, 1236.78357
124, 23, 1238.68323
125, 23, 1240.64221
126, 23, 1242.68982
127, 23, 1244.85364
128, 23, 1247.15222
129, 23, 1249.58374
130, 23, 1252.11841
131, 23, 1254.70471
132, 23, 1257.28015
133, 23, 1259.77429
134, 23, 1262.07776
135, 23, 1264.23499
136, 23, 1266.24634
137, 23, 1268.09583
138, 23, 1269.73035
139, 23, 1270.92822
140, 23, 1271.96741
141, 23, 1272.96204
142, 23, 1274.00220
143, 23, 1275.20007
144, 23, 1276.82629
145, 23, 1278.65588
146, 23, 1280.63220
147, 23, 1282.74597
148, 23, 1285.04395
149, 23, 1287.77502
150, 23, 1290.66260
151, 23, 1293.62598
152, 23, 1296.62207
153, 23, 1299.60010
154, 23, 1302.41321
155, 23, 1305.20166
156, 23, 1308.00403
157, 23, 1310.83740
158, 23, 1313.71106
159, 23, 1316.63562
160, 23, 1319.59912
161, 23, 1322.59229
162, 23, 1325.60327
163, 23, 1328.61414
164, 23, 1331.57788
165, 23, 1334.53589
166, 23, 1337.50024
167, 23, 1340.47717
168, 23, 1343.47375
169, 23, 1346.51477
170, 23, 1349.56018
171, 23, 1352.58862
172, 23, 1355.58118
173, 23, 1358.51965
174, 23, 1361.38794
175, 23, 1364.18018
176, 23, 1366.89258
177, 23, 1369.52368
178, 23, 1372.07678
179, 23, 1374.58179
180, 23, 1376.98572
181, 23, 1379.26074
182, 23, 1381.37830
183, 23, 1383.29260
184, 23, 1384.87939
185, 23, 1386.22815
186, 23, 1387.35461
187, 23, 1388.26672
188, 23, 1388.98523
189, 23, 1389.55994
190, 23, 1390.04688
191, 23, 1390.54443
192, 23, 1391.19482
193, 23, 1392.22229
194, 23, 1394.18506
195, 23, 1396.65259
196, 23, 1399.51953
197, 23, 1402.74011
198, 23, 1406.26917
199, 23, 1410.01514
200, 23, 1413.89319
201, 23, 1417.72583
202, 23, 1421.21313
203, 23, 1423.73083
204, 23, 1423.17432
205, 23, 1421.65332
206, 23, 1419.78992
207, 23, 1417.86328
208, 23, 1415.98315
209, 23, 1413.97400
210, 23, 1412.14905
0, 24, 1334.31531
0.99998, 24, 1334.25439
1.99997, 24, 1334.17517
3.00003, 24, 1334.07886
4.00002, 24, 1333.97009
5, 24, 1333.84900
5.99998, 24, 1333.71875
6.99997, 24, 1333.58337
8.00003, 24, 1333.44702
9.00002, 24, 1333.31274
10, 24, 1333.18323
11, 24, 1333.06006
12, 24, 1332.94482
13, 24, 1332.83997
14, 24, 1332.74890
15, 24, 1332.66797
16, 24, 1332.59521
17, 24, 1332.53064
18, 24, 1332.47729
19, 24, 1332.44116
20, 24, 1332.41431
21, 24, 1332.39197
22, 24, 1332.37317
23, 24, 1332.36035
24, 24, 1332.36108
25, 24, 1332.36584
26, 24, 1332.36902
27, 24, 1332.36829
28, 24, 1332.36353
29, 24, 1332.35706
30, 24, 1332.34888
31, 24, 1332.34131
32, 24, 1332.33728
33, 24, 1332.33936
34, 24, 1332.34839
35, 24, 1332.36792
36, 24, 1332.40051
37, 24, 1332.44751
38, 24, 1332.51038
39, 24, 1332.59106
40, 24, 1332.68835
41, 24, 1332.80139
42, 24, 1332.92993
43, 24, 1333.07349
44, 24, 1333.23132
45, 24, 1333.40344
46, 24, 1333.59045
47, 24, 1333.79395
48, 24, 1334.01770
49, 24, 1334.26465
50, 24, 1334.51172
51, 24, 1334.73560
52, 24, 1334.91638
53, 24, 1335.04431
54, 24, 1335.12708
55, 24, 1335.11133
56, 24, 1334.94397
57, 24, 1334.54395
58, 24, 1333.76184
59, 24, 1332.37073
60, 24, 1330.59448
61, 24, 1328.57910
62, 24, 1326.39893
63, 24, 1324.08484
64, 24, 1321.63989
65, 24, 1319.09875
66, 24, 1316.48560
67, 24, 1313.82275
68, 24, 1311.14001
69, 24, 1308.47803
70, 24, 1305.80847
71, 24, 1303.11426
72, 24, 1300.38782
73, 24, 1297.62610
74, 24, 1294.82751
75, 24, 1291.98596
76, 24, 1289.09473
77, 24, 1286.14575
78, 24, 1283.12671
79, 24, 1280.02063
80, 24, 1276.84033
81, 24, 1273.59448
82, 24, 1270.29065
83, 24, 1266.93982
84, 24, 1263.55847
85, 24, 1260.12512
86, 24, 1256.62366
87, 24, 1253.04077
88, 24, 1249.36328
89, 24, 1245.57800
90, 24, 1241.70154
91, 24, 1237.74951
92, 24, 1233.73254
93, 24, 1229.65234
94, 24, 1225.50549
95, 24, 1221.45544
96, 24, 1217.67761
97, 24, 1214.36328
98, 24, 1211.70776
99, 24, 1209.85510
100, 24, 1208.72742
101, 24, 1208.20117
102, 24, 1208.16724
103, 24, 1208.53760
104, 24, 1209.22229
105, 24, 1210.19446
106, 24, 1211.39893
107, 24, 1212.75122
108, 24, 1214.11877
109, 24, 1215.31042
110, 24, 1216.49109
111, 24, 1217.75842
112, 24, 1219.14697
113, 24, 1220.64368
114, 24, 1222.19299
115, 24, 1223.82275
116, 24, 1225.52966
117, 24, 1227.29224
118, 24, 1229.08667
119, 24, 1230.89746
120, 24, 1232.71423
121, 24, 1234.53711
122, 24, 1236.37122
123, 24, 1238.22449
124, 24, 1240.10815
125, 24, 1242.04797
126, 24, 1244.07458
127, 24, 1246.21924
128, 24, 1248.50574
129, 24, 1250.93494
130, 24, 1253.46887
131, 24, 1256.04407
132, 24, 1258.58557
133, 24, 1261.01379
134, 24, 1263.25354
135, 24, 1265.31604
136, 24, 1267.20850
137, 24, 1268.91748
138, 24, 1270.39490
139, 24, 1271.55713
140, 24, 1272.55481
141, 24, 1273.51294
142, 24, 1274.54175
143, 24, 1275.76440
144, 24, 1277.32385
145, 24, 1279.12256
146, 24, 1281.09460
147, 24, 1283.21875
148, 24, 1285.52747
149, 24, 1288.11560
150, 24, 1290.85706
151, 24, 1293.67847
152, 24, 1296.53650
153, 24, 1299.38513
154, 24, 1302.15881
155, 24, 1304.91699
156, 24, 1307.69397
157, 24, 1310.50500
158, 24, 1313.35693
159, 24, 1316.25354
160, 24, 1319.18774
161, 24, 1322.15039
162, 24, 1325.12903
163, 24, 1328.10461
164, 24, 1331.05298
165, 24, 1333.99194
166, 24, 1336.93420
167, 24, 1339.88818
168, 24, 1342.86072
169, 24, 1345.86047
170, 24, 1348.86475
171, 24, 1351.85303
172, 24, 1354.80676
173, 24, 1357.70862
174, 24, 1360.54456
175, 24, 1363.30835
176, 24, 1365.99683
177, 24, 1368.60864
178, 24, 1371.14563
179, 24, 1373.61414
180, 24, 1375.98364
181, 24, 1378.22583
182, 24, 1380.30859
183, 24, 1382.18494
184, 24, 1383.78882
185, 24, 1385.15137
186, 24, 1386.28894
187, 24, 1387.21167
188, 24, 1387.93909
189, 24, 1388.51550
190, 24, 1389.01111
191, 24, 1389.54211
192, 24, 1390.28088
193, 24, 1391.47498
194, 24, 1393.43372
195, 24, 1395.98376
196, 24, 1399.00598
197, 24, 1402.43591
198, 24, 1406.22180
199, 24, 1410.27710
200, 24, 1414.46289
201, 24, 1418.53113
202, 24, 1422.06824
203, 24, 1424.38037
204, 24, 1424.47485
205, 24, 1423.33948
206, 24, 1421.64893
207, 24, 1419.76782
208, 24, 1417.84900
209, 24, 1415.89233
210, 24, 1414.08020
0, 25, 1334.22852
0.99998, 25, 1334.16235
1.99997, 25, 1334.07690
3.00003, 25, 1333.97192
4.00002, 25, 1333.84875
5, 25, 1333.71118
5.99998, 25, 1333.56421
6.99997, 25, 1333.41382
8.00003, 25, 1333.26501
9.00002, 25, 1333.12183
10, 25, 1332.98572
11, 25, 1332.85754
12, 25, 1332.73804
13, 25, 1332.62866
14, 25, 1332.53076
15, 25, 1332.44299
16, 25, 1332.36438
17, 25, 1332.29553
18, 25, 1332.23853
19, 25, 1332.19543
20, 25, 1332.16321
21, 25, 1332.13843
22, 25, 1332.11963
23, 25, 1332.10669
24, 25, 1332.10059
25, 25, 1332.09790
26, 25, 1332.09521
27, 25, 1332.08960
28, 25, 1332.07812
29, 25, 1332.05994
30, 25, 1332.03809
31, 25, 1332.01709
32, 25, 1332.00183
33, 25, 1331.99634
34, 25, 1332.00330
35, 25, 1332.02441
36, 25, 1332.06079
37, 25, 1332.11316
38, 25, 1332.18225
39, 25, 1332.26904
40, 25, 1332.37317
41, 25, 1332.49414
42, 25, 1332.63208
43, 25, 1332.78711
44, 25, 1332.95874
45, 25, 1333.14648
46, 25, 1333.35046
47, 25, 1333.57312
48, 25, 1333.81873
49, 25, 1334.08594
50, 25, 1334.35242
51, 25, 1334.58801
52, 25, 1334.76062
53, 25, 1334.83936
54, 25, 1334.79858
55, 25, 1334.61060
56, 25, 1334.23511
57, 25, 1333.59644
58, 25, 1332.57690
59, 25, 1331.07251
60, 25, 1329.19324
61, 25, 1327.06628
62, 25, 1324.78174
63, 25, 1322.39514
64, 25, 1319.93640
65, 25, 1317.42102
66, 25, 1314.85754
67, 25, 1312.25610
68, 25, 1309.63184
69, 25, 1307.00012
70, 25, 1304.35193
71, 25, 1301.67700
72, 25, 1298.96899
73, 25, 1296.22375
74, 25, 1293.43787
75, 25, 1290.60559
76, 25, 1287.71997
77, 25, 1284.77295
78, 25, 1281.75500
79, 25, 1278.65808
80, 25, 1275.48633
81, 25, 1272.24646
82, 25, 1268.94556
83, 25, 1265.59216
84, 25, 1262.19214
85, 25, 1258.73364
86, 25, 1255.20105
87, 25, 1251.57727
88, 25, 1247.84375
89, 25, 1243.98730
90, 25, 1240.01685
91, 25, 1235.94470
92, 25, 1231.77979
93, 25, 1227.53149
94, 25, 1223.23474
95, 25, 1219.02246
96, 25, 1215.08569
97, 25, 1211.67065
98, 25, 1209.05676
99, 25, 1207.43713
100, 25, 1206.68347
101, 25, 1206.59106
102, 25, 1207.00513
103, 25, 1207.83643
104, 25, 1209.02185
105, 25, 1210.47571
106, 25, 1212.09570
107, 25, 1213.76904
108, 25, 1215.37085
109, 25, 1216.80164
110, 25, 1218.13770
111, 25, 1219.46948
112, 25, 1220.85461
113, 25, 1222.31641
114, 25, 1223.85242
115, 25, 1225.46790
116, 25, 1227.15369
117, 25, 1228.89050
118, 25, 1230.65503
119, 25, 1232.42944
120, 25, 1234.21216
121, 25, 1236.00745
122, 25, 1237.81982
123, 25, 1239.65210
124, 25, 1241.51135
125, 25, 1243.42041
126, 25, 1245.41089
127, 25, 1247.52124
128, 25, 1249.78955
129, 25, 1252.22827
130, 25, 1254.78210
131, 25, 1257.36707
132, 25, 1259.89185
133, 25, 1262.26807
134, 25, 1264.42981
135, 25, 1266.38232
136, 25, 1268.14185
137, 25, 1269.70667
138, 25, 1271.05249
139, 25, 1272.16260
140, 25, 1273.13123
141, 25, 1274.07336
142, 25, 1275.10461
143, 25, 1276.34155
144, 25, 1277.87378
145, 25, 1279.65979
146, 25, 1281.64050
147, 25, 1283.77893
148, 25, 1286.06714
149, 25, 1288.51404
150, 25, 1291.07532
151, 25, 1293.71362
152, 25, 1296.40161
153, 25, 1299.11328
154, 25, 1301.82520
155, 25, 1304.55249
156, 25, 1307.30945
157, 25, 1310.10352
158, 25, 1312.93689
159, 25, 1315.80884
160, 25, 1318.71545
161, 25, 1321.64990
162, 25, 1324.60010
163, 25, 1327.54932
164, 25, 1330.48303
165, 25, 1333.40881
166, 25, 1336.33740
167, 25, 1339.27673
168, 25, 1342.23120
169, 25, 1345.20129
170, 25, 1348.17358
171, 25, 1351.13147
172, 25, 1354.05701
173, 25, 1356.93262
174, 25, 1359.74390
175, 25, 1362.48682
176, 25, 1365.16003
177, 25, 1367.76123
178, 25, 1370.28613
179, 25, 1372.72729
180, 25, 1375.06653
181, 25, 1377.28040
182, 25, 1379.33875
183, 25, 1381.20349
184, 25, 1382.83679
185, 25, 1384.23987
186, 25, 1385.41772
187, 25, 1386.37476
188, 25, 1387.12366
189, 25, 1387.70142
190, 25, 1388.19031
191, 25, 1388.72302
192, 25, 1389.48999
193, 25, 1390.73267
194, 25, 1392.66077
195, 25, 1395.20630
196, 25, 1398.26538
197, 25, 1401.77222
198, 25, 1405.68274
199, 25, 1409.91602
200, 25, 1414.27563
201, 25, 1418.44238
202, 25, 1421.95227
203, 25, 1424.20276
204, 25, 1424.70056
205, 25, 1423.92444
206, 25, 1422.44238
207, 25, 1420.64587
208, 25, 1418.74023
209, 25, 1416.81946
210, 25, 1415.02454
0, 26, 1334.14795
0.99998, 26, 1334.07727
1.99997, 26, 1333.98645
3.00003, 26, 1333.87280
4.00002, 26, 1333.73401
5, 26, 1333.57739
5.99998, 26, 1333.41162
6.99997, 26, 1333.24402
8.00003, 26, 1333.08118
9.00002, 26, 1332.92883
10, 26, 1332.78662
11, 26, 1332.65356
12, 26, 1332.52966
13, 26, 1332.41553
14, 26, 1332.31177
15, 26, 1332.21814
16, 26, 1332.13403
17, 26, 1332.06018
18, 26, 1331.99805
19, 26, 1331.94910
20, 26, 1331.91187
21, 26, 1331.88440
22, 26, 1331.86462
23, 26, 1331.84998
24, 26, 1331.83679
25, 26, 1331.82642
26, 26, 1331.81775
27, 26, 1331.80750
28, 26, 1331.78931
29, 26, 1331.75757
30, 26, 1331.71936
31, 26, 1331.68286
32, 26, 1331.65479
33, 26, 1331.64062
34, 26, 1331.64526
35, 26, 1331.66809
36, 26, 1331.70837
37, 26, 1331.76599
38, 26, 1331.84119
39, 26, 1331.93457
40, 26, 1332.04590
41, 26, 1332.17529
42, 26, 1332.32300
43, 26, 1332.48987
44, 26, 1332.67651
45, 26, 1332.87976
46, 26, 1333.09827
47, 26, 1333.33435
48, 26, 1333.59485
49, 26, 1333.88306
50, 26, 1334.16907
51, 26, 1334.41443
52, 26, 1334.57361
53, 26, 1334.58972
54, 26, 1334.40405
55, 26, 1334.02393
56, 26, 1333.43762
57, 26, 1332.58850
58, 26, 1331.37805
59, 26, 1329.72302
60, 26, 1327.71887
61, 26, 1325.48352
62, 26, 1323.11108
63, 26, 1320.67371
64, 26, 1318.22400
65, 26, 1315.75439
66, 26, 1313.25366
67, 26, 1310.71912
68, 26, 1308.15369
69, 26, 1305.55994
70, 26, 1302.93787
71, 26, 1300.28418
72, 26, 1297.59497
73, 26, 1294.86670
74, 26, 1292.09521
75, 26, 1289.27454
76, 26, 1286.39758
77, 26, 1283.45679
78, 26, 1280.44519
79, 26, 1277.35828
80, 26, 1274.19666
81, 26, 1270.96411
82, 26, 1267.66614
83, 26, 1264.30896
84, 26, 1260.89575
85, 26, 1257.41785
86, 26, 1253.86072
87, 26, 1250.20569
88, 26, 1246.42798
89, 26, 1242.50513
90, 26, 1238.44958
91, 26, 1234.27539
92, 26, 1229.99036
93, 26, 1225.60449
94, 26, 1221.15442
95, 26, 1216.75891
96, 26, 1212.61169
97, 26, 1209.00720
98, 26, 1206.35742
99, 26, 1205.03955
100, 26, 1204.73267
101, 26, 1205.09497
102, 26, 1205.93042
103, 26, 1207.17810
104, 26, 1208.83459
105, 26, 1210.74756
106, 26, 1212.76575
107, 26, 1214.75818
108, 26, 1216.60327
109, 26, 1218.21729
110, 26, 1219.66846
111, 26, 1221.04907
112, 26, 1222.43274
113, 26, 1223.87341
114, 26, 1225.40771
115, 26, 1227.02600
116, 26, 1228.71069
117, 26, 1230.44116
118, 26, 1232.19080
119, 26, 1233.93396
120, 26, 1235.68469
121, 26, 1237.45618
122, 26, 1239.25220
123, 26, 1241.06873
124, 26, 1242.90222
125, 26, 1244.77441
126, 26, 1246.71765
127, 26, 1248.77734
128, 26, 1251.01575
129, 26, 1253.48242
130, 26, 1256.08130
131, 26, 1258.69897
132, 26, 1261.22900
133, 26, 1263.56763
134, 26, 1265.63232
135, 26, 1267.45557
136, 26, 1269.07642
137, 26, 1270.50940
138, 26, 1271.74548
139, 26, 1272.78320
140, 26, 1273.70569
141, 26, 1274.61792
142, 26, 1275.63086
143, 26, 1276.85974
144, 26, 1278.39490
145, 26, 1280.19385
146, 26, 1282.19360
147, 26, 1284.34167
148, 26, 1286.59119
149, 26, 1288.89783
150, 26, 1291.27087
151, 26, 1293.71460
152, 26, 1296.22473
153, 26, 1298.79773
154, 26, 1301.43518
155, 26, 1304.12476
156, 26, 1306.85962
157, 26, 1309.63672
158, 26, 1312.45203
159, 26, 1315.30005
160, 26, 1318.18140
161, 26, 1321.09216
162, 26, 1324.02185
163, 26, 1326.95398
164, 26, 1329.87341
165, 26, 1332.78760
166, 26, 1335.70630
167, 26, 1338.63574
168, 26, 1341.57739
169, 26, 1344.52795
170, 26, 1347.47876
171, 26, 1350.41650
172, 26, 1353.32483
173, 26, 1356.18384
174, 26, 1358.97559
175, 26, 1361.70215
176, 26, 1364.36584
177, 26, 1366.96313
178, 26, 1369.48267
179, 26, 1371.90698
180, 26, 1374.22717
181, 26, 1376.42712
182, 26, 1378.48206
183, 26, 1380.36145
184, 26, 1382.03772
185, 26, 1383.49927
186, 26, 1384.73999
187, 26, 1385.75366
188, 26, 1386.53809
189, 26, 1387.11243
190, 26, 1387.56750
191, 26, 1388.04333
192, 26, 1388.73792
193, 26, 1389.90930
194, 26, 1391.79321
195, 26, 1394.29858
196, 26, 1397.31177
197, 26, 1400.78027
198, 26, 1404.69702
199, 26, 1409.02722
200, 26, 1413.51404
201, 26, 1417.79041
202, 26, 1421.37952
203, 26, 1423.71118
204, 26, 1424.35547
205, 26, 1423.72473
206, 26, 1422.34778
207, 26, 1420.61023
208, 26, 1418.72534
209, 26, 1416.79688
210, 26, 1414.98291
0, 27, 1334.06836
0.99998, 27, 1333.99353
1.99997, 27, 1333.89856
3.00003, 27, 1333.77820
4.00002, 27, 1333.62146
5, 27, 1333.44446
5.99998, 27, 1333.25891
6.99997, 27, 1333.07288
8.00003, 27, 1332.89465
9.00002, 27, 1332.73401
10, 27, 1332.58606
11, 27, 1332.44812
12, 27, 1332.31921
13, 27, 1332.19995
14, 27, 1332.09082
15, 27, 1331.99121
16, 27, 1331.90112
17, 27, 1331.82104
18, 27, 1331.75244
19, 27, 1331.69690
20, 27, 1331.65381
21, 27, 1331.62207
22, 27, 1331.59998
23, 27, 1331.58276
24, 27, 1331.56055
25, 27, 1331.54138
26, 27, 1331.52698
27, 27, 1331.51367
28, 27, 1331.49146
29, 27, 1331.44360
30, 27, 1331.38782
31, 27, 1331.33533
32, 27, 1331.29395
33, 27, 1331.27063
34, 27, 1331.27380
35, 27, 1331.29883
36, 27, 1331.34302
37, 27, 1331.40576
38, 27, 1331.48694
39, 27, 1331.58716
40, 27, 1331.70630
41, 27, 1331.84460
42, 27, 1332.00269
43, 27, 1332.18201
44, 27, 1332.38550
45, 27, 1332.60498
46, 27, 1332.83533
47, 27, 1333.07703
48, 27, 1333.34033
49, 27, 1333.64636
50, 27, 1333.94519
51, 27, 1334.19104
52, 27, 1334.33105
53, 27, 1334.28333
54, 27, 1333.92383
55, 27, 1333.33630
56, 27, 1332.54834
57, 27, 1331.52600
58, 27, 1330.17322
59, 27, 1328.34375
60, 27, 1326.19873
61, 27, 1323.85962
62, 27, 1321.41150
63, 27, 1318.93384
64, 27, 1316.52014
65, 27, 1314.11292
66, 27, 1311.68140
67, 27, 1309.21460
68, 27, 1306.70801
69, 27, 1304.15417
70, 27, 1301.56165
71, 27, 1298.93237
72, 27, 1296.26465
73, 27, 1293.55554
74, 27, 1290.80200
75, 27, 1287.99670
76, 27, 1285.13269
77, 27, 1282.20288
78, 27, 1279.20166
79, 27, 1276.12646
80, 27, 1272.97534
81, 27, 1269.74988
82, 27, 1266.45374
83, 27, 1263.09167
84, 27, 1259.66907
85, 27, 1256.17688
86, 27, 1252.60352
87, 27, 1248.93140
88, 27, 1245.12976
89, 27, 1241.15186
90, 27, 1237.03296
91, 27, 1232.79224
92, 27, 1228.43713
93, 27, 1223.97131
94, 27, 1219.40930
95, 27, 1214.86194
96, 27, 1210.50232
97, 27, 1206.63293
98, 27, 1203.81860
99, 27, 1202.94312
100, 27, 1203.16418
101, 27, 1203.97363
102, 27, 1205.16211
103, 27, 1206.72791
104, 27, 1208.82593
105, 27, 1211.16248
106, 27, 1213.54248
107, 27, 1215.83362
108, 27, 1217.91223
109, 27, 1219.64807
110, 27, 1221.16602
111, 27, 1222.57043
112, 27, 1223.94128
113, 27, 1225.35388
114, 27, 1226.89404
115, 27, 1228.52002
116, 27, 1230.20740
117, 27, 1231.93860
118, 27, 1233.68396
119, 27, 1235.39221
120, 27, 1237.11194
121, 27, 1238.86694
122, 27, 1240.65967
123, 27, 1242.47693
124, 27, 1244.29309
125, 27, 1246.13660
126, 27, 1248.03552
127, 27, 1250.03259
128, 27, 1252.21741
129, 27, 1254.74011
130, 27, 1257.40222
131, 27, 1260.06042
132, 27, 1262.60571
133, 27, 1264.91956
134, 27, 1266.85608
135, 27, 1268.52808
136, 27, 1270.00696
137, 27, 1271.32178
138, 27, 1272.46741
139, 27, 1273.41772
140, 27, 1274.27686
141, 27, 1275.14185
142, 27, 1276.10986
143, 27, 1277.29993
144, 27, 1278.85706
145, 27, 1280.68054
146, 27, 1282.69666
147, 27, 1284.84827
148, 27, 1287.06067
149, 27, 1289.21509
150, 27, 1291.40063
151, 27, 1293.65735
152, 27, 1295.99634
153, 27, 1298.43127
154, 27, 1300.99622
155, 27, 1303.64404
156, 27, 1306.35107
157, 27, 1309.10706
158, 27, 1311.90295
159, 27, 1314.72412
160, 27, 1317.58020
161, 27, 1320.47156
162, 27, 1323.38904
163, 27, 1326.31396
164, 27, 1329.21960
165, 27, 1332.12329
166, 27, 1335.03552
167, 27, 1337.96008
168, 27, 1340.89502
169, 27, 1343.83362
170, 27, 1346.77075
171, 27, 1349.69690
172, 27, 1352.59741
173, 27, 1355.45007
174, 27, 1358.22314
175, 27, 1360.93542
176, 27, 1363.59412
177, 27, 1366.19531
178, 27, 1368.72095
179, 27, 1371.13757
180, 27, 1373.45251
181, 27, 1375.65759
182, 27, 1377.73169
183, 27, 1379.64893
184, 27, 1381.38403
185, 27, 1382.92041
186, 27, 1384.24390
187, 27, 1385.33838
188, 27, 1386.18176
189, 27, 1386.75122
190, 27, 1387.15723
191, 27, 1387.53394
192, 27, 1388.06775
193, 27, 1389.05115
194, 27, 1390.89734
195, 27, 1393.33777
196, 27, 1396.22827
197, 27, 1399.54236
198, 27, 1403.33691
199, 27, 1407.71521
200, 27, 1412.30591
201, 27, 1416.71741
202, 27, 1420.49097
203, 27, 1423.01782
204, 27, 1423.56299
205, 27, 1422.84680
206, 27, 1421.43994
207, 27, 1419.70581
208, 27, 1417.82690
209, 27, 1415.82849
210, 27, 1413.94580
0, 28, 1333.98438
0.99998, 28, 1333.90405
1.99997, 28, 1333.80432
3.00003, 28, 1333.67981
4.00002, 28, 1333.50330
5, 28, 1333.30750
5.99998, 28, 1333.10425
6.99997, 28, 1332.90149
8.00003, 28, 1332.70740
9.00002, 28, 1332.54004
10, 28, 1332.38599
11, 28, 1332.24219
12, 28, 1332.10754
13, 28, 1331.98218
14, 28, 1331.86731
15, 28, 1331.76160
16, 28, 1331.66467
17, 28, 1331.57703
18, 28, 1331.49976
19, 28, 1331.43579
20, 28, 1331.38379
21, 28, 1331.34412
22, 28, 1331.31616
23, 28, 1331.29565
24, 28, 1331.26074
25, 28, 1331.23181
26, 28, 1331.21130
27, 28, 1331.19519
28, 28, 1331.17297
29, 28, 1331.10742
30, 28, 1331.03625
31, 28, 1330.97131
32, 28, 1330.91919
33, 28, 1330.88684
34, 28, 1330.89062
35, 28, 1330.91772
36, 28, 1330.96521
37, 28, 1331.03247
38, 28, 1331.11938
39, 28, 1331.22681
40, 28, 1331.35449
41, 28, 1331.50269
42, 28, 1331.67236
43, 28, 1331.86511
44, 28, 1332.08875
45, 28, 1332.32690
46, 28, 1332.57031
47, 28, 1332.81360
48, 28, 1333.06323
49, 28, 1333.37817
50, 28, 1333.66663
51, 28, 1333.88330
52, 28, 1333.97925
53, 28, 1333.86938
54, 28, 1333.29895
55, 28, 1332.49561
56, 28, 1331.50903
57, 28, 1330.33118
58, 28, 1328.88818
59, 28, 1326.87378
60, 28, 1324.61340
61, 28, 1322.20935
62, 28, 1319.72058
63, 28, 1317.21350
64, 28, 1314.86475
65, 28, 1312.52283
66, 28, 1310.15356
67, 28, 1307.74707
68, 28, 1305.29663
69, 28, 1302.78040
70, 28, 1300.22021
71, 28, 1297.61963
72, 28, 1294.97742
73, 28, 1292.29138
74, 28, 1289.56018
75, 28, 1286.77502
76, 28, 1283.92871
77, 28, 1281.01465
78, 28, 1278.02734
79, 28, 1274.96594
80, 28, 1271.82605
81, 28, 1268.60791
82, 28, 1265.31299
83, 28, 1261.94470
84, 28, 1258.51428
85, 28, 1255.00916
86, 28, 1251.42224
87, 28, 1247.74231
88, 28, 1243.94214
89, 28, 1239.92639
90, 28, 1235.78040
91, 28, 1231.52417
92, 28, 1227.16541
93, 28, 1222.70874
94, 28, 1218.13281
95, 28, 1213.56201
96, 28, 1209.13416
97, 28, 1205.08862
98, 28, 1201.97314
99, 28, 1201.71509
100, 28, 1202.41663
101, 28, 1203.56909
102, 28, 1205.00037
103, 28, 1206.73108
104, 28, 1209.22009
105, 28, 1211.88196
106, 28, 1214.52661
107, 28, 1217.04492
108, 28, 1219.32703
109, 28, 1221.11841
110, 28, 1222.67395
111, 28, 1224.09314
112, 28, 1225.44739
113, 28, 1226.81470
114, 28, 1228.36230
115, 28, 1229.97925
116, 28, 1231.64795
117, 28, 1233.36462
118, 28, 1235.10901
119, 28, 1236.77185
120, 28, 1238.46765
121, 28, 1240.21936
122, 28, 1242.02588
123, 28, 1243.87048
124, 28, 1245.69092
125, 28, 1247.53955
126, 28, 1249.43091
127, 28, 1251.38818
