x, y, z
72, 68, 1252.72180
73, 68, 1256.13501
74, 68, 1258.70715
75, 68, 1261.18835
76, 68, 1263.67725
77, 68, 1266.10791
78, 68, 1268.32629
79, 68, 1269.96497
80, 68, 1271.22400
81, 68, 1272.10791
82, 68, 1272.59204
83, 68, 1272.68018
84, 68, 1272.50940
85, 68, 1272.00122
86, 68, 1271.21216
87, 68, 1270.23767
88, 68, 1269.20776
89, 68, 1268.40796
90, 68, 1267.66895
91, 68, 1266.98132
92, 68, 1266.38013
93, 68, 1265.97827
94, 68, 1266.24561
95, 68, 1266.70020
96, 68, 1267.22314
97, 68, 1267.78625
98, 68, 1268.43518
99, 68, 1269.46545
100, 68, 1270.53748
101, 68, 1271.56177
102, 68, 1272.52197
103, 68, 1273.49121
104, 68, 1274.87939
105, 68, 1276.26294
106, 68, 1277.55322
107, 68, 1278.74060
108, 68, 1279.85059
109, 68, 1280.97681
110, 68, 1282.05615
111, 68, 1283.09412
112, 68, 1284.12329
113, 68, 1285.21741
114, 68, 1286.61572
115, 68, 1288.09155
116, 68, 1289.58923
117, 68, 1291.10828
118, 68, 1292.71460
119, 68, 1294.71545
120, 68, 1296.78088
121, 68, 1298.81250
122, 68, 1300.75769
123, 68, 1302.56006
124, 68, 1304.06396
125, 68, 1305.45166
126, 68, 1306.79517
127, 68, 1308.12976
128, 68, 1309.42078
129, 68, 1310.33960
130, 68, 1311.33105
131, 68, 1312.54138
132, 68, 1314.02832
133, 68, 1315.74670
134, 68, 1317.29614
135, 68, 1319.06580
136, 68, 1321.08093
137, 68, 1323.24805
138, 68, 1325.36340
139, 68, 1326.84045
140, 68, 1328.17346
141, 68, 1329.47058
142, 68, 1330.73584
143, 68, 1331.91272
144, 68, 1332.84607
145, 68, 1333.62866
146, 68, 1334.26062
147, 68, 1334.70068
148, 68, 1334.86768
149, 68, 1334.59021
150, 68, 1333.97974
151, 68, 1333.07397
152, 68, 1331.91040
153, 68, 1330.58923
154, 68, 1329.53784
155, 68, 1328.35303
156, 68, 1326.99683
157, 68, 1325.59680
158, 68, 1324.59546
159, 68, 1325.75830
160, 68, 1327.34851
161, 68, 1328.97412
162, 68, 1330.62000
163, 68, 1332.62378
164, 68, 1336.50989
165, 68, 1340.76733
166, 68, 1345.01575
167, 68, 1349.05261
168, 68, 1352.45837
169, 68, 1353.47913
170, 68, 1353.98254
171, 68, 1354.47156
172, 68, 1355.13025
173, 68, 1355.97278
174, 68, 1356.65454
175, 68, 1357.44629
176, 68, 1358.28333
177, 68, 1359.01599
178, 68, 1359.47632
179, 68, 1359.43677
180, 68, 1359.06616
181, 68, 1358.47375
182, 68, 1357.76440
183, 68, 1357.03003
184, 68, 1356.35742
185, 68, 1355.69275
186, 68, 1354.97498
187, 68, 1354.11890
188, 68, 1353.00696
189, 68, 1351.42163
190, 68, 1349.39502
191, 68, 1346.85461
192, 68, 1343.69263
193, 68, 1339.77930
194, 68, 1334.89282
195, 68, 1329.26660
196, 68, 1323.04883
197, 68, 1316.38464
198, 68, 1309.44873
199, 68, 1302.57605
200, 68, 1295.72656
201, 68, 1289.03320
202, 68, 1282.67981
203, 68, 1276.90027
204, 68, 1272.17456
205, 68, 1268.11963
206, 68, 1264.59814
207, 68, 1261.51294
208, 68, 1258.76392
209, 68, 1256.16162
210, 68, 1253.81641
0, 69, 1334.07300
0.99998, 69, 1333.81445
1.99997, 69, 1333.51599
3.00003, 69, 1333.16882
4.00002, 69, 1332.75635
5, 69, 1332.30200
5.99998, 69, 1331.82153
6.99997, 69, 1331.32458
8.00003, 69, 1330.81763
9.00002, 69, 1330.30579
10, 69, 1329.78772
11, 69, 1329.26099
12, 69, 1328.72083
13, 69, 1328.15723
14, 69, 1327.55396
15, 69, 1326.92139
16, 69, 1326.26501
17, 69, 1325.58875
18, 69, 1324.89832
19, 69, 1324.20068
20, 69, 1323.44312
21, 69, 1322.57019
22, 69, 1321.52454
23, 69, 1320.24792
24, 69, 1318.69202
25, 69, 1316.86218
26, 69, 1314.75977
27, 69, 1312.34912
28, 69, 1309.51514
29, 69, 1306.04443
30, 69, 1302.18799
31, 69, 1298.10779
32, 69, 1293.90454
33, 69, 1289.66626
34, 69, 1285.49084
35, 69, 1281.36621
36, 69, 1277.30383
37, 69, 1273.34106
38, 69, 1269.54541
39, 69, 1266.02466
40, 69, 1262.78125
41, 69, 1259.85974
42, 69, 1257.33533
43, 69, 1255.30347
44, 69, 1253.85596
45, 69, 1252.84204
46, 69, 1252.10229
47, 69, 1251.48352
48, 69, 1250.83069
49, 69, 1249.99146
50, 69, 1248.98621
51, 69, 1247.81836
52, 69, 1246.44092
53, 69, 1244.71313
54, 69, 1242.37878
55, 69, 1239.79590
56, 69, 1237.21033
57, 69, 1234.77136
58, 69, 1232.55115
59, 69, 1230.53528
60, 69, 1228.84033
61, 69, 1227.53711
62, 69, 1226.71472
63, 69, 1226.54297
64, 69, 1227.27197
65, 69, 1228.62390
66, 69, 1230.41125
67, 69, 1232.54919
68, 69, 1235.00244
69, 69, 1237.71582
70, 69, 1240.72192
71, 69, 1243.99316
72, 69, 1247.44739
73, 69, 1250.88965
74, 69, 1253.93677
75, 69, 1256.85107
76, 69, 1259.69458
77, 69, 1262.39453
78, 69, 1264.80432
79, 69, 1266.72485
80, 69, 1268.21362
81, 69, 1269.29089
82, 69, 1269.95959
83, 69, 1270.24377
84, 69, 1270.22278
85, 69, 1269.90759
86, 69, 1269.36963
87, 69, 1268.72021
88, 69, 1268.10120
89, 69, 1267.67798
90, 69, 1267.39124
91, 69, 1267.21143
92, 69, 1267.15649
93, 69, 1267.31934
94, 69, 1267.89319
95, 69, 1268.66565
96, 69, 1269.52576
97, 69, 1270.44385
98, 69, 1271.45801
99, 69, 1272.67773
100, 69, 1273.94031
101, 69, 1275.14966
102, 69, 1276.26917
103, 69, 1277.33936
104, 69, 1278.51331
105, 69, 1279.62561
106, 69, 1280.62280
107, 69, 1281.52002
108, 69, 1282.36292
109, 69, 1283.21143
110, 69, 1284.04663
111, 69, 1284.87061
112, 69, 1285.71802
113, 69, 1286.66687
114, 69, 1287.83325
115, 69, 1289.11304
116, 69, 1290.45142
117, 69, 1291.86047
118, 69, 1293.42407
119, 69, 1295.28357
120, 69, 1297.26807
121, 69, 1299.25000
122, 69, 1301.14319
123, 69, 1302.87451
124, 69, 1304.36975
125, 69, 1305.71973
126, 69, 1306.99866
127, 69, 1308.25037
128, 69, 1309.46167
129, 69, 1310.53076
130, 69, 1311.66492
131, 69, 1312.98206
132, 69, 1314.52893
133, 69, 1316.27002
134, 69, 1318.04797
135, 69, 1320.00110
136, 69, 1322.13086
137, 69, 1324.33215
138, 69, 1326.40540
139, 69, 1328.06799
140, 69, 1329.53674
141, 69, 1330.93494
142, 69, 1332.28577
143, 69, 1333.54028
144, 69, 1334.61145
145, 69, 1335.53503
146, 69, 1336.31274
147, 69, 1336.88831
148, 69, 1337.15466
149, 69, 1336.99353
150, 69, 1336.46143
151, 69, 1335.62231
152, 69, 1334.53589
153, 69, 1333.29797
154, 69, 1332.09460
155, 69, 1330.78699
156, 69, 1329.38159
157, 69, 1328.05847
158, 69, 1327.26843
159, 69, 1327.79749
160, 69, 1328.88806
161, 69, 1330.15027
162, 69, 1331.54614
163, 69, 1333.37805
164, 69, 1336.29761
165, 69, 1339.64270
166, 69, 1343.03308
167, 69, 1346.22314
168, 69, 1348.82373
169, 69, 1350.11389
170, 69, 1350.90857
171, 69, 1351.66284
172, 69, 1352.58362
173, 69, 1353.72705
174, 69, 1354.97266
175, 69, 1356.34717
176, 69, 1357.71887
177, 69, 1358.88660
178, 69, 1359.64453
179, 69, 1359.83386
180, 69, 1359.54785
181, 69, 1358.91736
182, 69, 1358.06738
183, 69, 1357.10120
184, 69, 1356.08960
185, 69, 1355.01379
186, 69, 1353.83008
187, 69, 1352.47900
188, 69, 1350.88000
189, 69, 1348.91748
190, 69, 1346.56433
191, 69, 1343.76001
192, 69, 1340.42529
193, 69, 1336.47083
194, 69, 1331.79810
195, 69, 1326.49927
196, 69, 1320.65710
197, 69, 1314.35474
198, 69, 1307.70825
199, 69, 1300.90735
200, 69, 1294.03577
201, 69, 1287.26221
202, 69, 1280.81335
203, 69, 1274.95691
204, 69, 1269.97314
205, 69, 1265.69458
206, 69, 1261.97156
207, 69, 1258.69434
208, 69, 1255.77087
209, 69, 1253.09937
210, 69, 1250.69958
0, 70, 1334.20068
0.99998, 70, 1333.93860
1.99997, 70, 1333.63538
3.00003, 70, 1333.28601
4.00002, 70, 1332.88562
5, 70, 1332.44592
5.99998, 70, 1331.97913
6.99997, 70, 1331.49365
8.00003, 70, 1330.99451
9.00002, 70, 1330.48486
10, 70, 1329.96619
11, 70, 1329.43823
12, 70, 1328.89795
13, 70, 1328.33838
14, 70, 1327.75208
15, 70, 1327.14050
16, 70, 1326.50708
17, 70, 1325.85547
18, 70, 1325.18982
19, 70, 1324.50391
20, 70, 1323.75061
21, 70, 1322.86475
22, 70, 1321.76904
23, 70, 1320.37854
24, 70, 1318.62915
25, 70, 1316.53418
26, 70, 1314.11572
27, 70, 1311.36401
28, 70, 1308.22571
29, 70, 1304.64233
30, 70, 1300.72327
31, 70, 1296.58655
32, 70, 1292.33240
33, 70, 1288.05273
34, 70, 1283.82654
35, 70, 1279.67444
36, 70, 1275.61096
37, 70, 1271.65845
38, 70, 1267.85181
39, 70, 1264.24365
40, 70, 1260.89380
41, 70, 1257.88489
42, 70, 1255.31726
43, 70, 1253.29651
44, 70, 1251.87769
45, 70, 1250.92993
46, 70, 1250.26782
47, 70, 1249.70093
48, 70, 1249.04626
49, 70, 1248.16199
50, 70, 1247.03992
51, 70, 1245.69226
52, 70, 1244.09631
53, 70, 1242.18176
54, 70, 1239.87939
55, 70, 1237.34473
56, 70, 1234.74451
57, 70, 1232.21362
58, 70, 1229.85229
59, 70, 1227.72070
60, 70, 1225.86621
61, 70, 1224.34314
62, 70, 1223.26428
63, 70, 1222.81665
64, 70, 1223.16101
65, 70, 1224.12817
66, 70, 1225.54126
67, 70, 1227.33337
68, 70, 1229.53467
69, 70, 1232.18005
70, 70, 1235.18884
71, 70, 1238.44995
72, 70, 1241.87573
73, 70, 1245.38501
74, 70, 1248.86719
75, 70, 1252.29590
76, 70, 1255.59351
77, 70, 1258.65039
78, 70, 1261.34912
79, 70, 1263.58936
80, 70, 1265.36877
81, 70, 1266.69995
82, 70, 1267.59558
83, 70, 1268.07825
84, 70, 1268.19885
85, 70, 1268.03796
86, 70, 1267.70959
87, 70, 1267.34827
88, 70, 1267.09595
89, 70, 1267.06714
90, 70, 1267.24731
91, 70, 1267.60144
92, 70, 1268.11572
93, 70, 1268.81311
94, 70, 1269.73584
95, 70, 1270.81750
96, 70, 1272.00635
97, 70, 1273.27942
98, 70, 1274.63635
99, 70, 1276.08362
100, 70, 1277.55493
101, 70, 1278.98047
102, 70, 1280.29504
103, 70, 1281.44873
104, 70, 1282.43286
105, 70, 1283.23975
106, 70, 1283.90674
107, 70, 1284.49170
108, 70, 1285.05579
109, 70, 1285.64636
110, 70, 1286.25732
111, 70, 1286.88684
112, 70, 1287.56531
113, 70, 1288.36023
114, 70, 1289.33630
115, 70, 1290.43689
116, 70, 1291.61694
117, 70, 1292.89661
118, 70, 1294.35901
119, 70, 1296.08167
120, 70, 1297.95239
121, 70, 1299.83594
122, 70, 1301.62732
123, 70, 1303.25159
124, 70, 1304.66711
125, 70, 1305.91504
126, 70, 1307.05688
127, 70, 1308.15527
128, 70, 1309.26123
129, 70, 1310.40295
130, 70, 1311.63696
131, 70, 1313.00464
132, 70, 1314.54614
133, 70, 1316.29395
134, 70, 1318.24292
135, 70, 1320.37891
136, 70, 1322.62830
137, 70, 1324.87036
138, 70, 1326.95081
139, 70, 1328.74133
140, 70, 1330.34729
141, 70, 1331.87512
142, 70, 1333.35486
143, 70, 1334.73987
144, 70, 1335.96387
145, 70, 1337.06201
146, 70, 1338.04565
147, 70, 1338.84473
148, 70, 1339.31714
149, 70, 1339.33679
150, 70, 1338.97046
151, 70, 1338.31848
152, 70, 1337.44604
153, 70, 1336.39282
154, 70, 1335.20813
155, 70, 1333.92029
156, 70, 1332.62402
157, 70, 1331.50378
158, 70, 1330.85095
159, 70, 1330.95654
160, 70, 1331.55908
161, 70, 1332.42834
162, 70, 1333.50488
163, 70, 1334.90247
164, 70, 1336.79602
165, 70, 1338.94031
166, 70, 1341.11218
167, 70, 1343.16125
168, 70, 1344.93982
169, 70, 1346.28638
170, 70, 1347.40466
171, 70, 1348.48352
172, 70, 1349.69434
173, 70, 1351.20215
174, 70, 1353.07422
175, 70, 1355.15503
176, 70, 1357.17957
177, 70, 1358.87158
178, 70, 1359.98523
179, 70, 1360.37122
180, 70, 1360.12671
181, 70, 1359.41858
182, 70, 1358.39966
183, 70, 1357.18726
184, 70, 1355.85083
185, 70, 1354.38354
186, 70, 1352.75281
187, 70, 1350.92676
188, 70, 1348.87732
189, 70, 1346.56421
190, 70, 1343.92529
191, 70, 1340.89148
192, 70, 1337.40869
193, 70, 1333.44275
194, 70, 1328.97253
195, 70, 1324.00549
196, 70, 1318.54919
197, 70, 1312.61279
198, 70, 1306.22180
199, 70, 1299.45801
200, 70, 1292.49304
201, 70, 1285.56702
202, 70, 1278.95435
203, 70, 1272.93909
204, 70, 1267.72876
205, 70, 1263.23206
206, 70, 1259.29944
207, 70, 1255.81958
208, 70, 1252.72913
209, 70, 1249.98596
210, 70, 1247.54785
0, 71, 1334.32825
0.99998, 71, 1334.06311
1.99997, 71, 1333.75720
3.00003, 71, 1333.40808
4.00002, 71, 1333.01526
5, 71, 1332.58667
5.99998, 71, 1332.13171
6.99997, 71, 1331.65723
8.00003, 71, 1331.16589
9.00002, 71, 1330.65808
10, 71, 1330.13916
11, 71, 1329.61169
12, 71, 1329.07483
13, 71, 1328.52490
14, 71, 1327.95740
15, 71, 1327.36865
16, 71, 1326.75745
17, 71, 1326.12573
18, 71, 1325.47827
19, 71, 1324.81140
20, 71, 1324.07214
21, 71, 1323.18726
22, 71, 1322.06128
23, 71, 1320.57178
24, 71, 1318.60425
25, 71, 1316.21826
26, 71, 1313.47546
27, 71, 1310.40125
28, 71, 1306.99731
29, 71, 1303.27576
30, 71, 1299.27966
31, 71, 1295.08032
32, 71, 1290.76331
33, 71, 1286.42139
34, 71, 1282.14001
35, 71, 1277.94958
36, 71, 1273.86853
37, 71, 1269.90918
38, 71, 1266.07043
39, 71, 1262.35339
40, 71, 1258.87024
41, 71, 1255.74268
42, 71, 1253.09351
43, 71, 1251.05554
44, 71, 1249.71753
45, 71, 1248.89758
46, 71, 1248.36768
47, 71, 1247.90637
48, 71, 1247.29382
49, 71, 1246.34729
50, 71, 1245.09033
51, 71, 1243.56506
52, 71, 1241.78381
53, 71, 1239.73877
54, 71, 1237.44055
55, 71, 1234.94336
56, 71, 1232.33911
57, 71, 1229.74231
58, 71, 1227.29065
59, 71, 1225.11621
60, 71, 1223.17993
61, 71, 1221.48230
62, 71, 1220.13611
63, 71, 1219.37622
64, 71, 1219.43726
65, 71, 1220.08618
66, 71, 1221.11426
67, 71, 1222.48816
68, 71, 1224.35706
69, 71, 1226.92004
70, 71, 1229.92212
71, 71, 1233.13818
72, 71, 1236.49182
73, 71, 1240.05725
74, 71, 1243.95947
75, 71, 1247.93079
76, 71, 1251.72351
77, 71, 1255.17676
78, 71, 1258.19922
79, 71, 1260.75378
80, 71, 1262.81934
81, 71, 1264.40344
82, 71, 1265.52234
83, 71, 1266.18494
84, 71, 1266.41040
85, 71, 1266.35193
86, 71, 1266.17639
87, 71, 1266.04321
88, 71, 1266.10535
89, 71, 1266.47925
90, 71, 1267.14062
91, 71, 1268.03442
92, 71, 1269.10876
93, 71, 1270.31299
94, 71, 1271.59680
95, 71, 1272.98523
96, 71, 1274.49170
97, 71, 1276.10620
98, 71, 1277.78967
99, 71, 1279.48035
100, 71, 1281.18005
101, 71, 1282.85193
102, 71, 1284.39807
103, 71, 1285.65613
104, 71, 1286.46252
105, 71, 1286.95715
106, 71, 1287.28809
107, 71, 1287.56238
108, 71, 1287.86035
109, 71, 1288.23608
110, 71, 1288.66492
111, 71, 1289.12683
112, 71, 1289.64197
113, 71, 1290.28003
114, 71, 1291.11792
115, 71, 1292.07458
116, 71, 1293.09338
117, 71, 1294.19958
118, 71, 1295.50049
119, 71, 1297.10645
120, 71, 1298.87598
121, 71, 1300.65283
122, 71, 1302.32568
123, 71, 1303.82397
124, 71, 1305.11389
125, 71, 1306.21472
126, 71, 1307.17627
127, 71, 1308.08032
128, 71, 1309.05396
129, 71, 1310.23547
130, 71, 1311.53955
131, 71, 1312.91174
132, 71, 1314.38623
133, 71, 1316.08752
134, 71, 1318.16162
135, 71, 1320.45630
136, 71, 1322.81055
137, 71, 1325.09290
138, 71, 1327.18298
139, 71, 1329.00452
140, 71, 1330.67102
141, 71, 1332.29810
142, 71, 1333.91907
143, 71, 1335.46387
144, 71, 1336.81909
145, 71, 1338.09119
146, 71, 1339.33044
147, 71, 1340.45203
148, 71, 1341.24011
149, 71, 1341.46362
150, 71, 1341.29370
151, 71, 1340.89807
152, 71, 1340.33691
153, 71, 1339.56519
154, 71, 1338.50452
155, 71, 1337.32117
156, 71, 1336.19385
157, 71, 1335.28198
158, 71, 1334.72107
159, 71, 1334.57202
160, 71, 1334.79419
161, 71, 1335.29456
162, 71, 1335.99609
163, 71, 1336.83972
164, 71, 1337.74341
165, 71, 1338.66370
166, 71, 1339.54578
167, 71, 1340.39917
168, 71, 1341.37256
169, 71, 1342.69983
170, 71, 1344.12012
171, 71, 1345.49854
172, 71, 1346.93640
173, 71, 1348.75476
174, 71, 1351.30115
175, 71, 1354.16333
176, 71, 1356.90039
177, 71, 1359.16577
178, 71, 1360.65881
179, 71, 1361.16199
180, 71, 1360.87561
181, 71, 1360.03540
182, 71, 1358.81970
183, 71, 1357.35693
184, 71, 1355.72864
185, 71, 1353.90955
186, 71, 1351.86523
187, 71, 1349.58923
188, 71, 1347.11633
189, 71, 1344.49170
190, 71, 1341.60449
191, 71, 1338.36292
192, 71, 1334.73596
193, 71, 1330.75269
194, 71, 1326.46863
195, 71, 1321.81946
196, 71, 1316.73999
197, 71, 1311.16541
198, 71, 1305.01111
199, 71, 1298.22595
200, 71, 1291.09070
201, 71, 1283.93030
202, 71, 1277.06604
203, 71, 1270.82324
204, 71, 1265.45300
205, 71, 1260.81067
206, 71, 1256.71094
207, 71, 1253.04517
208, 71, 1249.79968
209, 71, 1247.01074
210, 71, 1244.56470
0, 72, 1334.46130
0.99998, 72, 1334.19409
1.99997, 72, 1333.88672
3.00003, 72, 1333.53821
4.00002, 72, 1333.14868
5, 72, 1332.72620
5.99998, 72, 1332.27930
6.99997, 72, 1331.81384
8.00003, 72, 1331.33044
9.00002, 72, 1330.82300
10, 72, 1330.30420
11, 72, 1329.77991
12, 72, 1329.25085
13, 72, 1328.71509
14, 72, 1328.17017
15, 72, 1327.60608
16, 72, 1327.01550
17, 72, 1326.39551
18, 72, 1325.75330
19, 72, 1325.10657
20, 72, 1324.38257
21, 72, 1323.50500
22, 72, 1322.37366
23, 72, 1320.82471
24, 72, 1318.61389
25, 72, 1315.93103
26, 72, 1312.88440
27, 72, 1309.52087
28, 72, 1305.87622
29, 72, 1302.01660
30, 72, 1297.92529
31, 72, 1293.63611
32, 72, 1289.21863
33, 72, 1284.76917
34, 72, 1280.40320
35, 72, 1276.14026
36, 72, 1272.00635
37, 72, 1268.01733
38, 72, 1264.14319
39, 72, 1260.28430
40, 72, 1256.65344
41, 72, 1253.40039
42, 72, 1250.64954
43, 72, 1248.56604
44, 72, 1247.38330
45, 72, 1246.75647
46, 72, 1246.41028
47, 72, 1246.11292
48, 72, 1245.60864
49, 72, 1244.59021
50, 72, 1243.20557
51, 72, 1241.53943
52, 72, 1239.62744
53, 72, 1237.50305
54, 72, 1235.23828
55, 72, 1232.80103
56, 72, 1230.22021
57, 72, 1227.58447
58, 72, 1225.06946
59, 72, 1222.96106
60, 72, 1221.03418
61, 72, 1219.20959
62, 72, 1217.58069
63, 72, 1216.45813
64, 72, 1216.38501
65, 72, 1216.82153
66, 72, 1217.48608
67, 72, 1218.37830
68, 72, 1219.80054
69, 72, 1222.36328
70, 72, 1225.40405
71, 72, 1228.56213
72, 72, 1231.77441
73, 72, 1235.28296
74, 72, 1239.65198
75, 72, 1244.17688
76, 72, 1248.44299
77, 72, 1252.25793
78, 72, 1255.55811
79, 72, 1258.37830
80, 72, 1260.67102
81, 72, 1262.45032
82, 72, 1263.74915
83, 72, 1264.56335
84, 72, 1264.82019
85, 72, 1264.80164
86, 72, 1264.72278
87, 72, 1264.75769
88, 72, 1265.07715
89, 72, 1265.85181
90, 72, 1266.99219
91, 72, 1268.41150
92, 72, 1270.02747
93, 72, 1271.72620
94, 72, 1273.33350
95, 72, 1275.00037
96, 72, 1276.80188
97, 72, 1278.74329
98, 72, 1280.75293
99, 72, 1282.66248
100, 72, 1284.58630
101, 72, 1286.52478
102, 72, 1288.35767
103, 72, 1289.80701
104, 72, 1290.41284
105, 72, 1290.60242
106, 72, 1290.63318
107, 72, 1290.63965
108, 72, 1290.71594
109, 72, 1290.95276
110, 72, 1291.26770
111, 72, 1291.61011
112, 72, 1291.98254
113, 72, 1292.46667
114, 72, 1293.23560
115, 72, 1294.09387
116, 72, 1294.95288
117, 72, 1295.84058
118, 72, 1296.91016
119, 72, 1298.43323
120, 72, 1300.12097
121, 72, 1301.78662
122, 72, 1303.32971
123, 72, 1304.69360
124, 72, 1305.84436
125, 72, 1306.79260
126, 72, 1307.57092
127, 72, 1308.26086
128, 72, 1309.05920
129, 72, 1310.32312
130, 72, 1311.70715
131, 72, 1313.05103
132, 72, 1314.37781
133, 72, 1315.91028
134, 72, 1318.09204
135, 72, 1320.49585
136, 72, 1322.88489
137, 72, 1325.14478
138, 72, 1327.18335
139, 72, 1328.89490
140, 72, 1330.49500
141, 72, 1332.13855
142, 72, 1333.87439
143, 72, 1335.59436
144, 72, 1337.00500
145, 72, 1338.41736
146, 72, 1339.94067
147, 72, 1341.47864
148, 72, 1342.71301
149, 72, 1343.10278
150, 72, 1343.12231
151, 72, 1343.02954
152, 72, 1342.87219
153, 72, 1342.50500
154, 72, 1341.59265
155, 72, 1340.54688
156, 72, 1339.61963
157, 72, 1338.93274
158, 72, 1338.49719
159, 72, 1338.17883
160, 72, 1338.11487
161, 72, 1338.31030
162, 72, 1338.68140
163, 72, 1339.04199
164, 72, 1339.05359
165, 72, 1338.88953
166, 72, 1338.61523
167, 72, 1338.34387
168, 72, 1338.49451
169, 72, 1339.96399
170, 72, 1341.75037
171, 72, 1343.39038
172, 72, 1344.90942
173, 72, 1346.81042
174, 72, 1350.08899
175, 72, 1353.72144
176, 72, 1357.10120
177, 72, 1359.88635
178, 72, 1361.74182
179, 72, 1362.21533
180, 72, 1361.79224
181, 72, 1360.78674
182, 72, 1359.37390
183, 72, 1357.67761
184, 72, 1355.82019
185, 72, 1353.71106
186, 72, 1351.30139
187, 72, 1348.60107
188, 72, 1345.70898
189, 72, 1342.83521
190, 72, 1339.73645
191, 72, 1336.29114
192, 72, 1332.49121
193, 72, 1328.43274
194, 72, 1324.31421
195, 72, 1319.94385
196, 72, 1315.19958
197, 72, 1309.97449
198, 72, 1304.07666
199, 72, 1297.18103
200, 72, 1289.81445
201, 72, 1282.37976
202, 72, 1275.21277
203, 72, 1268.69312
204, 72, 1263.27905
205, 72, 1258.59827
206, 72, 1254.39709
207, 72, 1250.56934
208, 72, 1247.16431
209, 72, 1244.39502
210, 72, 1241.98816
0, 73, 1334.60303
0.99998, 73, 1334.33386
1.99997, 73, 1334.02502
3.00003, 73, 1333.67639
4.00002, 73, 1333.28540
5, 73, 1332.86328
5.99998, 73, 1332.41870
6.99997, 73, 1331.95813
8.00003, 73, 1331.48254
9.00002, 73, 1330.97327
10, 73, 1330.45679
11, 73, 1329.93982
12, 73, 1329.42346
13, 73, 1328.90649
14, 73, 1328.39001
15, 73, 1327.85571
16, 73, 1327.28894
17, 73, 1326.67749
18, 73, 1326.02161
19, 73, 1325.38501
20, 73, 1324.64966
21, 73, 1323.74939
22, 73, 1322.60132
23, 73, 1321.04443
24, 73, 1318.57117
25, 73, 1315.63708
26, 73, 1312.35364
27, 73, 1308.76208
28, 73, 1304.90454
29, 73, 1300.92493
30, 73, 1296.72034
31, 73, 1292.30676
32, 73, 1287.74243
33, 73, 1283.11987
34, 73, 1278.61462
35, 73, 1274.20593
36, 73, 1269.94141
37, 73, 1265.86426
38, 73, 1261.95691
39, 73, 1257.92737
40, 73, 1254.18689
41, 73, 1250.87366
42, 73, 1248.07410
43, 73, 1245.92896
44, 73, 1244.98438
45, 73, 1244.56055
46, 73, 1244.38892
47, 73, 1244.26538
48, 73, 1243.94214
49, 73, 1242.85193
50, 73, 1241.40344
51, 73, 1239.68396
52, 73, 1237.72876
53, 73, 1235.58728
54, 73, 1233.42957
55, 73, 1231.11121
56, 73, 1228.62439
57, 73, 1226.02283
58, 73, 1223.46899
59, 73, 1221.56689
60, 73, 1219.74365
61, 73, 1217.88721
62, 73, 1216.04907
63, 73, 1214.51636
64, 73, 1214.49097
65, 73, 1214.78052
66, 73, 1215.12659
67, 73, 1215.55627
68, 73, 1216.40527
69, 73, 1219.10706
70, 73, 1222.19104
71, 73, 1225.28577
72, 73, 1228.33630
73, 73, 1231.61157
74, 73, 1236.50781
75, 73, 1241.48218
76, 73, 1246.09375
77, 73, 1250.16052
78, 73, 1253.62292
79, 73, 1256.61206
80, 73, 1259.00867
81, 73, 1260.85547
82, 73, 1262.22754
83, 73, 1263.14990
84, 73, 1263.34753
85, 73, 1263.33484
86, 73, 1263.33020
87, 73, 1263.49988
88, 73, 1264.01782
89, 73, 1265.18347
90, 73, 1266.76465
91, 73, 1268.65454
92, 73, 1270.75684
93, 73, 1272.93530
94, 73, 1274.79370
95, 73, 1276.70337
96, 73, 1278.76160
97, 73, 1280.99060
98, 73, 1283.32642
99, 73, 1285.39929
100, 73, 1287.52954
101, 73, 1289.71814
102, 73, 1291.84351
103, 73, 1293.60620
104, 73, 1293.98181
105, 73, 1293.95911
106, 73, 1293.81030
107, 73, 1293.65723
108, 73, 1293.59229
109, 73, 1293.79834
110, 73, 1294.08948
111, 73, 1294.39587
112, 73, 1294.69214
113, 73, 1295.03687
114, 73, 1295.82227
115, 73, 1296.61646
116, 73, 1297.33203
117, 73, 1297.99512
118, 73, 1298.75854
119, 73, 1300.23364
120, 73, 1301.80835
121, 73, 1303.31946
122, 73, 1304.70422
123, 73, 1305.92920
124, 73, 1306.95679
125, 73, 1307.79968
126, 73, 1308.46692
127, 73, 1309.00464
128, 73, 1309.59509
129, 73, 1311.03699
130, 73, 1312.50635
131, 73, 1313.81213
132, 73, 1314.95508
133, 73, 1316.15466
134, 73, 1318.42017
135, 73, 1320.77502
136, 73, 1323.01172
137, 73, 1325.08301
138, 73, 1326.94739
139, 73, 1328.36218
140, 73, 1329.73914
141, 73, 1331.25708
142, 73, 1333.00024
143, 73, 1334.88879
144, 73, 1336.23865
145, 73, 1337.76379
146, 73, 1339.56299
147, 73, 1341.53381
148, 73, 1343.34656
149, 73, 1343.82605
150, 73, 1344.06885
151, 73, 1344.32642
152, 73, 1344.62549
153, 73, 1344.79700
154, 73, 1344.01477
155, 73, 1343.16541
156, 73, 1342.48975
157, 73, 1342.06213
158, 73, 1341.83105
159, 73, 1341.38635
160, 73, 1341.12695
161, 73, 1341.09827
162, 73, 1341.22876
163, 73, 1341.30640
164, 73, 1340.60889
165, 73, 1339.69458
166, 73, 1338.65588
167, 73, 1337.58521
168, 73, 1336.93103
169, 73, 1338.86365
170, 73, 1341.05383
171, 73, 1342.94153
172, 73, 1344.47534
