x, y, z
157, 14, 1303.36841
158, 14, 1306.78455
159, 14, 1310.10779
160, 14, 1313.41626
161, 14, 1316.74426
162, 14, 1320.08911
163, 14, 1323.42029
164, 14, 1326.68469
165, 14, 1329.94299
166, 14, 1333.23792
167, 14, 1336.59595
168, 14, 1340.03467
169, 14, 1343.56409
170, 14, 1347.17468
171, 14, 1350.85046
172, 14, 1354.57056
173, 14, 1358.30811
174, 14, 1362.03394
175, 14, 1365.76111
176, 14, 1369.49829
177, 14, 1373.24658
178, 14, 1376.99707
179, 14, 1380.73108
180, 14, 1384.46423
181, 14, 1388.19617
182, 14, 1391.89941
183, 14, 1395.50073
184, 14, 1398.86548
185, 14, 1402.04761
186, 14, 1405.00500
187, 14, 1407.55884
188, 14, 1409.31104
189, 14, 1409.60840
190, 14, 1409.12549
191, 14, 1408.27856
192, 14, 1407.25586
193, 14, 1406.09033
194, 14, 1404.69348
195, 14, 1403.25659
196, 14, 1401.88916
197, 14, 1400.64746
198, 14, 1399.57764
199, 14, 1398.73364
200, 14, 1397.98584
201, 14, 1397.22803
202, 14, 1396.37988
203, 14, 1395.38416
204, 14, 1394.20837
205, 14, 1392.85254
206, 14, 1391.35693
207, 14, 1389.81689
208, 14, 1388.40662
209, 14, 1387.37659
210, 14, 1386.53943
0, 15, 1335.07397
0.99998, 15, 1335.06824
1.99997, 15, 1335.04980
3.00003, 15, 1335.01929
4.00002, 15, 1334.97791
5, 15, 1334.92590
5.99998, 15, 1334.86450
6.99997, 15, 1334.79565
8.00003, 15, 1334.72168
9.00002, 15, 1334.64612
10, 15, 1334.57153
11, 15, 1334.50232
12, 15, 1334.44495
13, 15, 1334.40808
14, 15, 1334.39905
15, 15, 1334.41113
16, 15, 1334.43604
17, 15, 1334.46704
18, 15, 1334.49939
19, 15, 1334.53015
20, 15, 1334.56018
21, 15, 1334.59155
22, 15, 1334.62659
23, 15, 1334.66748
24, 15, 1334.71619
25, 15, 1334.77051
26, 15, 1334.82715
27, 15, 1334.88208
28, 15, 1334.92920
29, 15, 1334.96252
30, 15, 1334.98535
31, 15, 1335.00098
32, 15, 1335.01086
33, 15, 1335.01562
34, 15, 1335.01587
35, 15, 1335.01428
36, 15, 1335.01428
37, 15, 1335.01990
38, 15, 1335.03516
39, 15, 1335.06323
40, 15, 1335.10364
41, 15, 1335.15479
42, 15, 1335.21521
43, 15, 1335.28345
44, 15, 1335.35815
45, 15, 1335.43958
46, 15, 1335.52771
47, 15, 1335.62195
48, 15, 1335.72058
49, 15, 1335.82202
50, 15, 1335.92871
51, 15, 1336.04346
52, 15, 1336.16772
53, 15, 1336.30164
54, 15, 1336.44177
55, 15, 1336.58252
56, 15, 1336.71594
57, 15, 1336.83435
58, 15, 1336.93066
59, 15, 1336.99109
60, 15, 1336.97156
61, 15, 1336.80371
62, 15, 1336.38599
63, 15, 1335.58240
64, 15, 1334.28015
65, 15, 1332.58826
66, 15, 1330.62671
67, 15, 1328.45361
68, 15, 1326.05566
69, 15, 1323.39172
70, 15, 1320.56824
71, 15, 1317.67773
72, 15, 1314.76721
73, 15, 1311.84558
74, 15, 1308.90198
75, 15, 1305.95801
76, 15, 1303.02307
77, 15, 1300.08398
78, 15, 1297.10669
79, 15, 1294.05347
80, 15, 1290.95447
81, 15, 1287.83606
82, 15, 1284.70337
83, 15, 1281.54077
84, 15, 1278.32690
85, 15, 1275.08533
86, 15, 1271.83521
87, 15, 1268.57727
88, 15, 1265.29382
89, 15, 1261.96167
90, 15, 1258.60608
91, 15, 1255.24731
92, 15, 1251.88818
93, 15, 1248.51306
94, 15, 1245.10010
95, 15, 1241.67285
96, 15, 1238.24585
97, 15, 1234.81238
98, 15, 1231.34436
99, 15, 1227.80688
100, 15, 1224.21033
101, 15, 1220.55884
102, 15, 1216.83875
103, 15, 1213.02393
104, 15, 1209.10876
105, 15, 1205.22339
106, 15, 1201.57617
107, 15, 1198.47791
108, 15, 1196.35645
109, 15, 1195.58716
110, 15, 1195.83801
111, 15, 1196.74548
112, 15, 1198.10742
113, 15, 1199.87842
114, 15, 1202.07251
115, 15, 1204.49939
116, 15, 1206.97217
117, 15, 1209.34973
118, 15, 1211.52673
119, 15, 1213.43872
120, 15, 1215.12268
121, 15, 1216.64197
122, 15, 1218.06470
123, 15, 1219.46399
124, 15, 1220.90771
125, 15, 1222.39758
126, 15, 1223.94275
127, 15, 1225.58301
128, 15, 1227.38794
129, 15, 1229.42078
130, 15, 1231.61951
131, 15, 1233.91638
132, 15, 1236.27319
133, 15, 1238.68408
134, 15, 1241.15686
135, 15, 1243.64575
136, 15, 1246.10901
137, 15, 1248.51831
138, 15, 1250.85669
139, 15, 1253.12097
140, 15, 1255.33203
141, 15, 1257.52124
142, 15, 1259.72363
143, 15, 1261.97351
144, 15, 1264.29822
145, 15, 1266.71692
146, 15, 1269.24353
147, 15, 1271.89392
148, 15, 1274.68542
149, 15, 1277.62781
150, 15, 1280.70728
151, 15, 1283.89600
152, 15, 1287.15515
153, 15, 1290.43591
154, 15, 1293.69629
155, 15, 1296.95911
156, 15, 1300.24854
157, 15, 1303.56848
158, 15, 1306.89880
159, 15, 1310.20862
160, 15, 1313.51831
161, 15, 1316.84021
162, 15, 1320.16760
163, 15, 1323.47827
164, 15, 1326.75159
165, 15, 1330.01746
166, 15, 1333.31030
167, 15, 1336.65686
168, 15, 1340.07471
169, 15, 1343.57202
170, 15, 1347.14148
171, 15, 1350.76685
172, 15, 1354.42493
173, 15, 1358.08789
174, 15, 1361.73328
175, 15, 1365.36707
176, 15, 1368.99963
177, 15, 1372.63513
178, 15, 1376.26978
179, 15, 1379.89465
180, 15, 1383.50684
181, 15, 1387.09338
182, 15, 1390.62317
183, 15, 1394.03931
184, 15, 1397.26746
185, 15, 1400.27881
186, 15, 1402.99622
187, 15, 1405.25208
188, 15, 1406.77893
189, 15, 1407.32812
190, 15, 1407.17505
191, 15, 1406.61194
192, 15, 1405.82446
193, 15, 1404.89880
194, 15, 1403.86548
195, 15, 1402.82483
196, 15, 1401.85632
197, 15, 1401.01245
198, 15, 1400.32800
199, 15, 1399.81104
200, 15, 1399.37781
201, 15, 1398.93005
202, 15, 1398.38196
203, 15, 1397.66846
204, 15, 1396.75244
205, 15, 1395.63538
206, 15, 1394.36633
207, 15, 1393.05249
208, 15, 1391.85754
209, 15, 1390.93152
210, 15, 1390.18970
0, 16, 1334.94800
0.99998, 16, 1334.94348
1.99997, 16, 1334.92651
3.00003, 16, 1334.89563
4.00002, 16, 1334.84912
5, 16, 1334.79102
5.99998, 16, 1334.72485
6.99997, 16, 1334.65308
8.00003, 16, 1334.57690
9.00002, 16, 1334.49744
10, 16, 1334.41943
11, 16, 1334.34839
12, 16, 1334.28992
13, 16, 1334.24976
14, 16, 1334.23132
15, 16, 1334.23181
16, 16, 1334.24597
17, 16, 1334.26831
18, 16, 1334.29346
19, 16, 1334.31775
20, 16, 1334.34277
21, 16, 1334.37097
22, 16, 1334.40356
23, 16, 1334.44006
24, 16, 1334.47876
25, 16, 1334.52026
26, 16, 1334.56396
27, 16, 1334.60730
28, 16, 1334.64648
29, 16, 1334.67859
30, 16, 1334.70398
31, 16, 1334.72375
32, 16, 1334.73828
33, 16, 1334.74719
34, 16, 1334.75024
35, 16, 1334.75098
36, 16, 1334.75403
37, 16, 1334.76355
38, 16, 1334.78369
39, 16, 1334.81775
40, 16, 1334.86475
41, 16, 1334.92285
42, 16, 1334.99023
43, 16, 1335.06580
44, 16, 1335.14868
45, 16, 1335.23828
46, 16, 1335.33447
47, 16, 1335.43665
48, 16, 1335.54443
49, 16, 1335.65759
50, 16, 1335.77625
51, 16, 1335.90161
52, 16, 1336.03625
53, 16, 1336.18420
54, 16, 1336.34790
55, 16, 1336.51050
56, 16, 1336.65430
57, 16, 1336.76379
58, 16, 1336.82471
59, 16, 1336.81738
60, 16, 1336.70251
61, 16, 1336.41687
62, 16, 1335.86230
63, 16, 1334.90369
64, 16, 1333.42859
65, 16, 1331.54578
66, 16, 1329.37952
67, 16, 1327.00635
68, 16, 1324.46167
69, 16, 1321.77185
70, 16, 1318.97168
71, 16, 1316.10339
72, 16, 1313.19885
73, 16, 1310.27783
74, 16, 1307.35168
75, 16, 1304.41992
76, 16, 1301.47815
77, 16, 1298.51514
78, 16, 1295.51477
79, 16, 1292.46606
80, 16, 1289.37390
81, 16, 1286.24780
82, 16, 1283.09033
83, 16, 1279.89587
84, 16, 1276.65833
85, 16, 1273.38635
86, 16, 1270.08936
87, 16, 1266.77051
88, 16, 1263.42859
89, 16, 1260.06458
90, 16, 1256.67993
91, 16, 1253.27991
92, 16, 1249.86829
93, 16, 1246.44788
94, 16, 1243.02478
95, 16, 1239.60266
96, 16, 1236.18469
97, 16, 1232.76624
98, 16, 1229.33130
99, 16, 1225.86206
100, 16, 1222.35913
101, 16, 1218.82373
102, 16, 1215.25269
103, 16, 1211.65039
104, 16, 1208.05396
105, 16, 1204.55286
106, 16, 1201.31897
107, 16, 1198.62476
108, 16, 1196.82959
109, 16, 1196.21960
110, 16, 1196.55298
111, 16, 1197.52832
112, 16, 1198.95569
113, 16, 1200.76025
114, 16, 1202.90649
115, 16, 1205.25232
116, 16, 1207.64636
117, 16, 1209.96338
118, 16, 1212.10510
119, 16, 1214.01147
120, 16, 1215.71362
121, 16, 1217.26770
122, 16, 1218.73291
123, 16, 1220.16553
124, 16, 1221.61194
125, 16, 1223.09375
126, 16, 1224.63464
127, 16, 1226.27734
128, 16, 1228.08655
129, 16, 1230.11633
130, 16, 1232.31421
131, 16, 1234.61694
132, 16, 1236.98206
133, 16, 1239.38611
134, 16, 1241.81079
135, 16, 1244.23413
136, 16, 1246.62988
137, 16, 1248.97290
138, 16, 1251.24048
139, 16, 1253.42102
140, 16, 1255.54126
141, 16, 1257.63953
142, 16, 1259.75916
143, 16, 1261.95044
144, 16, 1264.26184
145, 16, 1266.69141
146, 16, 1269.23853
147, 16, 1271.91589
148, 16, 1274.74707
149, 16, 1277.75171
150, 16, 1280.89929
151, 16, 1284.14673
152, 16, 1287.44458
153, 16, 1290.73621
154, 16, 1293.97412
155, 16, 1297.18372
156, 16, 1300.39624
157, 16, 1303.62903
158, 16, 1306.88892
159, 16, 1310.17993
160, 16, 1313.49268
161, 16, 1316.81812
162, 16, 1320.14319
163, 16, 1323.44971
164, 16, 1326.72510
165, 16, 1329.99207
166, 16, 1333.27966
167, 16, 1336.61267
168, 16, 1340.00891
169, 16, 1343.47754
170, 16, 1347.01074
171, 16, 1350.59167
172, 16, 1354.19568
173, 16, 1357.79053
174, 16, 1361.34705
175, 16, 1364.87732
176, 16, 1368.39624
177, 16, 1371.91064
178, 16, 1375.41968
179, 16, 1378.91650
180, 16, 1382.38586
181, 16, 1385.80481
182, 16, 1389.14160
183, 16, 1392.35535
184, 16, 1395.39917
185, 16, 1398.20532
186, 16, 1400.68079
187, 16, 1402.69373
188, 16, 1404.08936
189, 16, 1404.77844
190, 16, 1404.88440
191, 16, 1404.59521
192, 16, 1404.07410
193, 16, 1403.44348
194, 16, 1402.79688
195, 16, 1402.18848
196, 16, 1401.66467
197, 16, 1401.26355
198, 16, 1401.01074
199, 16, 1400.90271
200, 16, 1400.86523
201, 16, 1400.80334
202, 16, 1400.62634
203, 16, 1400.26062
204, 16, 1399.66064
205, 16, 1398.82581
206, 16, 1397.80542
207, 16, 1396.70972
208, 16, 1395.71240
209, 16, 1394.98022
210, 16, 1394.41638
0, 17, 1334.82568
0.99998, 17, 1334.82178
1.99997, 17, 1334.80627
3.00003, 17, 1334.77588
4.00002, 17, 1334.72266
5, 17, 1334.65747
5.99998, 17, 1334.58630
6.99997, 17, 1334.51172
8.00003, 17, 1334.43347
9.00002, 17, 1334.34900
10, 17, 1334.26636
11, 17, 1334.19153
12, 17, 1334.12964
13, 17, 1334.08423
14, 17, 1334.05737
15, 17, 1334.04773
16, 17, 1334.05212
17, 17, 1334.06628
18, 17, 1334.08472
19, 17, 1334.10046
20, 17, 1334.11853
21, 17, 1334.14209
22, 17, 1334.17151
23, 17, 1334.20398
24, 17, 1334.23206
25, 17, 1334.26160
26, 17, 1334.29395
27, 17, 1334.32764
28, 17, 1334.36060
29, 17, 1334.39124
30, 17, 1334.41846
31, 17, 1334.44214
32, 17, 1334.46179
33, 17, 1334.47583
34, 17, 1334.48047
35, 17, 1334.48267
36, 17, 1334.48779
37, 17, 1334.50000
38, 17, 1334.52380
39, 17, 1334.56433
40, 17, 1334.61816
41, 17, 1334.68311
42, 17, 1334.75745
43, 17, 1334.84009
44, 17, 1334.93066
45, 17, 1335.02820
46, 17, 1335.13232
47, 17, 1335.24280
48, 17, 1335.35986
49, 17, 1335.48462
50, 17, 1335.61475
51, 17, 1335.74951
52, 17, 1335.89111
53, 17, 1336.04785
54, 17, 1336.23499
55, 17, 1336.41565
56, 17, 1336.56030
57, 17, 1336.64490
58, 17, 1336.64917
59, 17, 1336.55408
60, 17, 1336.32690
61, 17, 1335.91992
62, 17, 1335.25024
63, 17, 1334.17041
64, 17, 1332.46631
65, 17, 1330.35303
66, 17, 1327.97717
67, 17, 1325.42175
68, 17, 1322.74866
69, 17, 1320.03601
70, 17, 1317.25549
71, 17, 1314.41028
72, 17, 1311.51843
73, 17, 1308.60510
74, 17, 1305.70386
75, 17, 1302.79053
76, 17, 1299.85071
77, 17, 1296.87524
78, 17, 1293.86035
79, 17, 1290.81396
80, 17, 1287.72437
81, 17, 1284.59058
82, 17, 1281.41382
83, 17, 1278.19373
84, 17, 1274.93115
85, 17, 1271.62756
86, 17, 1268.28687
87, 17, 1264.91296
88, 17, 1261.51599
89, 17, 1258.11987
90, 17, 1254.70288
91, 17, 1251.25964
92, 17, 1247.79529
93, 17, 1244.32739
94, 17, 1240.89026
95, 17, 1237.47021
96, 17, 1234.06628
97, 17, 1230.67944
98, 17, 1227.30396
99, 17, 1223.92810
100, 17, 1220.55664
101, 17, 1217.19153
102, 17, 1213.83606
103, 17, 1210.51331
104, 17, 1207.29016
105, 17, 1204.20178
106, 17, 1201.36523
107, 17, 1198.99548
108, 17, 1197.43213
109, 17, 1197.11084
110, 17, 1197.63196
111, 17, 1198.69934
112, 17, 1200.15088
113, 17, 1201.92554
114, 17, 1204.01892
115, 17, 1206.28247
116, 17, 1208.58875
117, 17, 1210.83508
118, 17, 1212.93103
119, 17, 1214.79297
120, 17, 1216.47803
121, 17, 1218.04053
122, 17, 1219.52795
123, 17, 1220.98157
124, 17, 1222.43408
125, 17, 1223.91211
126, 17, 1225.44250
127, 17, 1227.06665
128, 17, 1228.85376
129, 17, 1230.89966
130, 17, 1233.11060
131, 17, 1235.41821
132, 17, 1237.78076
133, 17, 1240.16626
134, 17, 1242.53784
135, 17, 1244.89441
136, 17, 1247.22205
137, 17, 1249.49878
138, 17, 1251.69592
139, 17, 1253.77917
140, 17, 1255.79578
141, 17, 1257.79028
142, 17, 1259.81067
143, 17, 1261.92297
144, 17, 1264.21912
145, 17, 1266.65210
146, 17, 1269.20435
147, 17, 1271.88611
148, 17, 1274.73145
149, 17, 1277.79248
150, 17, 1281.00293
151, 17, 1284.30627
152, 17, 1287.64771
153, 17, 1290.95959
154, 17, 1294.15747
155, 17, 1297.30322
156, 17, 1300.43921
157, 17, 1303.59155
158, 17, 1306.78625
159, 17, 1310.06396
160, 17, 1313.38171
161, 17, 1316.71448
162, 17, 1320.04529
163, 17, 1323.35571
164, 17, 1326.62524
165, 17, 1329.88416
166, 17, 1333.16003
167, 17, 1336.47510
168, 17, 1339.84680
169, 17, 1343.28870
170, 17, 1346.78894
171, 17, 1350.33069
172, 17, 1353.88965
173, 17, 1357.42688
174, 17, 1360.88770
175, 17, 1364.30957
176, 17, 1367.71362
177, 17, 1371.10693
178, 17, 1374.48901
179, 17, 1377.85669
180, 17, 1381.18127
181, 17, 1384.43140
182, 17, 1387.57434
183, 17, 1390.58167
184, 17, 1393.43787
185, 17, 1396.04456
186, 17, 1398.30872
187, 17, 1400.13538
188, 17, 1401.44275
189, 17, 1402.21191
190, 17, 1402.50500
191, 17, 1402.44714
192, 17, 1402.17810
193, 17, 1401.84119
194, 17, 1401.59180
195, 17, 1401.42676
196, 17, 1401.36230
197, 17, 1401.42407
198, 17, 1401.63440
199, 17, 1402.00171
200, 17, 1402.43542
201, 17, 1402.83496
202, 17, 1403.10254
203, 17, 1403.15283
204, 17, 1402.92615
205, 17, 1402.41895
206, 17, 1401.67236
207, 17, 1400.78735
208, 17, 1399.96484
209, 17, 1399.52026
210, 17, 1399.21521
0, 18, 1334.70215
0.99998, 18, 1334.69678
1.99997, 18, 1334.68103
3.00003, 18, 1334.65186
4.00002, 18, 1334.58960
5, 18, 1334.51733
5.99998, 18, 1334.44141
6.99997, 18, 1334.36401
8.00003, 18, 1334.28467
9.00002, 18, 1334.19373
10, 18, 1334.10583
11, 18, 1334.02649
12, 18, 1333.95972
13, 18, 1333.90833
14, 18, 1333.87305
15, 18, 1333.85376
16, 18, 1333.84863
17, 18, 1333.85449
18, 18, 1333.86670
19, 18, 1333.87183
20, 18, 1333.88171
21, 18, 1333.89929
22, 18, 1333.92456
23, 18, 1333.95447
24, 18, 1333.97180
25, 18, 1333.99170
26, 18, 1334.01587
27, 18, 1334.04285
28, 18, 1334.07092
29, 18, 1334.10046
30, 18, 1334.12866
31, 18, 1334.15503
32, 18, 1334.17896
33, 18, 1334.19849
34, 18, 1334.20349
35, 18, 1334.20728
36, 18, 1334.21497
37, 18, 1334.23010
38, 18, 1334.25684
39, 18, 1334.30444
40, 18, 1334.36523
41, 18, 1334.43677
42, 18, 1334.51782
43, 18, 1334.60767
44, 18, 1334.70593
45, 18, 1334.81177
46, 18, 1334.92456
47, 18, 1335.04419
48, 18, 1335.17126
49, 18, 1335.30969
50, 18, 1335.45300
51, 18, 1335.59924
52, 18, 1335.74841
53, 18, 1335.90771
54, 18, 1336.12048
55, 18, 1336.31372
56, 18, 1336.44934
57, 18, 1336.49438
58, 18, 1336.41980
59, 18, 1336.20862
60, 18, 1335.83447
61, 18, 1335.27209
62, 18, 1334.47168
63, 18, 1333.30872
64, 18, 1331.33423
65, 18, 1329.00684
66, 18, 1326.46289
67, 18, 1323.76880
68, 18, 1320.98682
69, 18, 1318.27332
70, 18, 1315.51050
71, 18, 1312.68542
72, 18, 1309.80762
73, 18, 1306.89929
74, 18, 1304.03052
75, 18, 1301.13733
76, 18, 1298.20337
77, 18, 1295.22180
78, 18, 1292.19336
79, 18, 1289.14978
80, 18, 1286.05737
81, 18, 1282.91260
82, 18, 1279.71741
83, 18, 1276.47437
84, 18, 1273.18872
85, 18, 1269.85718
86, 18, 1266.47998
87, 18, 1263.05920
88, 18, 1259.60693
89, 18, 1256.18311
90, 18, 1252.73035
91, 18, 1249.24072
92, 18, 1245.72083
93, 18, 1242.19348
94, 18, 1238.73645
95, 18, 1235.30627
96, 18, 1231.90955
97, 18, 1228.55945
98, 18, 1225.26184
99, 18, 1222.00427
100, 18, 1218.80457
101, 18, 1215.66541
102, 18, 1212.58960
103, 18, 1209.60107
104, 18, 1206.81262
105, 18, 1204.17957
106, 18, 1201.76892
107, 18, 1199.71960
108, 18, 1198.30566
109, 18, 1198.37354
110, 18, 1199.09961
111, 18, 1200.23486
112, 18, 1201.66638
113, 18, 1203.35266
114, 18, 1205.38074
115, 18, 1207.54199
116, 18, 1209.73718
117, 18, 1211.89246
118, 18, 1213.93457
119, 18, 1215.71863
120, 18, 1217.36621
121, 18, 1218.92212
122, 18, 1220.41992
123, 18, 1221.88892
124, 18, 1223.35107
125, 18, 1224.83374
126, 18, 1226.36096
127, 18, 1227.96484
128, 18, 1229.70679
129, 18, 1231.78345
130, 18, 1233.99963
131, 18, 1236.29504
132, 18, 1238.63708
133, 18, 1240.99500
134, 18, 1243.30432
135, 18, 1245.59399
136, 18, 1247.85437
137, 18, 1250.06665
138, 18, 1252.20215
139, 18, 1254.18237
140, 18, 1256.09863
141, 18, 1257.99561
142, 18, 1259.91785
143, 18, 1261.93298
144, 18, 1264.22009
145, 18, 1266.64392
146, 18, 1269.18384
147, 18, 1271.85022
148, 18, 1274.67871
149, 18, 1277.78894
150, 18, 1281.04407
151, 18, 1284.38464
152, 18, 1287.75952
153, 18, 1291.10156
154, 18, 1294.24463
155, 18, 1297.33252
156, 18, 1300.40833
157, 18, 1303.49634
158, 18, 1306.62756
159, 18, 1309.90234
160, 18, 1313.22046
161, 18, 1316.55383
162, 18, 1319.88708
163, 18, 1323.20337
164, 18, 1326.45789
165, 18, 1329.70349
166, 18, 1332.96436
167, 18, 1336.25842
168, 18, 1339.60144
169, 18, 1343.01660
170, 18, 1346.48193
171, 18, 1349.98230
172, 18, 1353.49719
173, 18, 1356.98975
174, 18, 1360.35071
175, 18, 1363.67188
176, 18, 1366.97266
177, 18, 1370.25598
178, 18, 1373.52014
179, 18, 1376.77161
180, 18, 1379.96509
181, 18, 1383.06396
182, 18, 1386.03149
183, 18, 1388.84070
184, 18, 1391.53088
185, 18, 1393.95789
186, 18, 1396.04285
187, 18, 1397.72278
188, 18, 1398.95825
189, 18, 1399.77490
190, 18, 1400.20068
191, 18, 1400.32996
192, 18, 1400.28406
193, 18, 1400.20642
194, 18, 1400.35144
195, 18, 1400.61462
196, 18, 1401.00098
197, 18, 1401.52979
198, 18, 1402.21887
199, 18, 1403.11255
200, 18, 1404.07690
201, 18, 1405.00427
202, 18, 1405.78601
203, 18, 1406.32190
204, 18, 1406.52991
205, 18, 1406.41394
206, 18, 1406.00635
207, 18, 1405.37976
208, 18, 1404.71240
209, 18, 1404.64978
210, 18, 1404.63086
0, 19, 1334.57520
0.99998, 19, 1334.56360
1.99997, 19, 1334.53979
3.00003, 19, 1334.50073
4.00002, 19, 1334.43860
5, 19, 1334.36450
5.99998, 19, 1334.28479
6.99997, 19, 1334.20215
8.00003, 19, 1334.11621
9.00002, 19, 1334.02417
10, 19, 1333.93359
11, 19, 1333.85034
12, 19, 1333.77832
13, 19, 1333.71997
14, 19, 1333.67664
15, 19, 1333.64771
16, 19, 1333.63171
17, 19, 1333.62585
18, 19, 1333.62573
19, 19, 1333.62500
20, 19, 1333.62854
21, 19, 1333.63843
22, 19, 1333.65503
23, 19, 1333.67505
24, 19, 1333.69104
25, 19, 1333.70874
26, 19, 1333.72961
27, 19, 1333.75330
28, 19, 1333.77905
29, 19, 1333.80664
30, 19, 1333.83435
31, 19, 1333.86084
32, 19, 1333.88489
33, 19, 1333.90393
34, 19, 1333.91431
35, 19, 1333.92310
36, 19, 1333.93567
37, 19, 1333.95654
38, 19, 1333.99023
39, 19, 1334.04150
40, 19, 1334.10693
41, 19, 1334.18445
42, 19, 1334.27222
43, 19, 1334.36951
44, 19, 1334.47571
45, 19, 1334.59033
46, 19, 1334.71301
47, 19, 1334.84448
48, 19, 1334.98547
49, 19, 1335.13757
50, 19, 1335.29688
51, 19, 1335.46118
52, 19, 1335.63232
53, 19, 1335.81787
54, 19, 1336.02930
55, 19, 1336.21777
56, 19, 1336.33447
57, 19, 1336.33057
58, 19, 1336.16052
59, 19, 1335.79333
60, 19, 1335.21558
61, 19, 1334.41431
62, 19, 1333.34399
63, 19, 1331.89099
64, 19, 1329.86169
65, 19, 1327.47192
66, 19, 1324.86450
67, 19, 1322.12781
68, 19, 1319.33740
69, 19, 1316.57849
70, 19, 1313.80432
71, 19, 1310.99219
72, 19, 1308.14124
73, 19, 1305.26746
74, 19, 1302.40100
75, 19, 1299.51221
76, 19, 1296.58289
77, 19, 1293.60510
78, 19, 1290.58020
79, 19, 1287.52039
80, 19, 1284.41125
81, 19, 1281.24854
82, 19, 1278.03394
83, 19, 1274.77100
84, 19, 1271.46362
85, 19, 1268.10999
86, 19, 1264.70898
87, 19, 1261.26416
88, 19, 1257.78857
89, 19, 1254.30945
90, 19, 1250.80347
91, 19, 1247.26306
92, 19, 1243.69592
93, 19, 1240.12683
94, 19, 1236.60291
95, 19, 1233.12598
96, 19, 1229.71460
97, 19, 1226.39136
98, 19, 1223.17273
99, 19, 1220.06396
100, 19, 1217.07935
101, 19, 1214.22559
102, 19, 1211.51013
103, 19, 1208.95654
104, 19, 1206.61865
105, 19, 1204.48975
106, 19, 1202.61633
107, 19, 1201.11731
108, 19, 1200.22791
109, 19, 1200.32019
110, 19, 1201.03137
111, 19, 1202.13477
112, 19, 1203.51794
113, 19, 1205.13831
114, 19, 1207.00232
115, 19, 1208.99426
116, 19, 1211.02808
117, 19, 1213.03577
118, 19, 1214.94995
119, 19, 1216.69653
120, 19, 1218.32605
121, 19, 1219.87781
122, 19, 1221.38171
123, 19, 1222.86279
124, 19, 1224.34241
125, 19, 1225.84497
126, 19, 1227.39661
127, 19, 1229.03345
128, 19, 1230.81445
129, 19, 1232.82837
130, 19, 1234.98645
131, 19, 1237.22852
132, 19, 1239.51489
133, 19, 1241.81018
134, 19, 1244.07373
135, 19, 1246.30688
136, 19, 1248.50049
137, 19, 1250.63428
138, 19, 1252.67859
139, 19, 1254.59900
140, 19, 1256.44775
141, 19, 1258.27844
142, 19, 1260.14954
143, 19, 1262.13818
144, 19, 1264.34180
145, 19, 1266.70947
146, 19, 1269.21765
147, 19, 1271.87549
148, 19, 1274.72009
149, 19, 1277.80444
150, 19, 1281.05017
151, 19, 1284.38440
152, 19, 1287.73914
153, 19, 1291.03796
154, 19, 1294.19397
155, 19, 1297.27295
156, 19, 1300.32727
157, 19, 1303.39587
158, 19, 1306.51953
159, 19, 1309.74805
160, 19, 1313.03540
161, 19, 1316.34839
162, 19, 1319.66418
163, 19, 1322.96082
164, 19, 1326.21570
165, 19, 1329.45569
166, 19, 1332.70422
167, 19, 1335.98083
168, 19, 1339.30151
169, 19, 1342.67883
170, 19, 1346.09924
171, 19, 1349.54443
172, 19, 1352.98962
173, 19, 1356.39661
174, 19, 1359.71106
175, 19, 1362.96985
176, 19, 1366.19409
177, 19, 1369.39185
178, 19, 1372.56543
179, 19, 1375.71118
180, 19, 1378.79407
181, 19, 1381.77551
182, 19, 1384.61877
183, 19, 1387.29749
184, 19, 1389.80359
185, 19, 1392.05237
186, 19, 1393.98047
187, 19, 1395.54480
188, 19, 1396.72876
189, 19, 1397.55615
190, 19, 1398.06848
191, 19, 1398.35303
192, 19, 1398.53162
193, 19, 1398.75452
194, 19, 1399.18713
195, 19, 1399.81055
196, 19, 1400.61768
197, 19, 1401.61743
198, 19, 1402.82446
199, 19, 1404.24158
200, 19, 1405.76587
201, 19, 1407.27258
202, 19, 1408.62744
203, 19, 1409.70264
204, 19, 1410.41138
205, 19, 1410.76379
206, 19, 1410.81787
207, 19, 1410.66589
208, 19, 1410.47546
209, 19, 1410.53894
210, 19, 1410.64929
0, 20, 1334.44666
0.99998, 20, 1334.42651
1.99997, 20, 1334.39282
3.00003, 20, 1334.34424
4.00002, 20, 1334.27942
5, 20, 1334.20312
5.99998, 20, 1334.11963
6.99997, 20, 1334.03162
8.00003, 20, 1333.93982
9.00002, 20, 1333.84485
10, 20, 1333.75122
11, 20, 1333.66357
12, 20, 1333.58569
13, 20, 1333.52039
14, 20, 1333.46887
15, 20, 1333.43054
16, 20, 1333.40356
17, 20, 1333.38574
18, 20, 1333.37427
19, 20, 1333.36646
20, 20, 1333.36304
21, 20, 1333.36487
22, 20, 1333.37219
23, 20, 1333.38416
24, 20, 1333.39917
25, 20, 1333.41711
26, 20, 1333.43774
27, 20, 1333.46008
28, 20, 1333.48413
29, 20, 1333.50989
30, 20, 1333.53613
31, 20, 1333.56140
32, 20, 1333.58435
33, 20, 1333.60327
34, 20, 1333.61719
35, 20, 1333.63062
36, 20, 1333.64856
37, 20, 1333.67554
38, 20, 1333.71545
39, 20, 1333.77136
40, 20, 1333.84192
41, 20, 1333.92542
42, 20, 1334.02026
43, 20, 1334.12524
44, 20, 1334.23999
